"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-11-11 17:40:56.307"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather forecast ?","Partly cloudy, No Possibility of Rain","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-11-11 19:18:06.180"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Nutrient Management","nutrients for chilli?","Spray  of  19 19 0 - 50  gram +  microla 30 mili / 15 litre water","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-11-12 06:46:13.707"
"KHARIF","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","FERTILIZER FOR ONION","FERTILIZER FOR ONION  - 0;52;34 40 GM + EFFECT 30 ML /15 LIT ER WATER SPRAY","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-11-12 06:59:01.003"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","fungs attak?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-11-12 07:27:15.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-11-12 07:47:46.433"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","FERTILIZER DOSE?","SPRAY 19:19:19 100 GM WITH MICROLLA 30 ML IN 10 LTR OF WATER","MAHARASHTRA","PUNE","DAUND                                             ","2014-11-12 07:55:38.070"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","FRUIT CRACKING?","SPRAY CALCIUM NITRATE 20 GM WITH BORON 20 GM IN 10 LTR OF WATER TO CONTROL CRACKING OF FRUITS","MAHARASHTRA","PUNE","PURANDAR","2014-11-12 07:59:14.043"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","leaf drop?","spray etherele","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-11-12 08:40:41.203"
"KHARIF","HORTICULTURE","Fruits","Banana","Vegetative Propagation and Tissue Culture","VARIETY OF BANANA","VARIETY OF BANANA  - BASARAI, SAFED VELACHI, LAL VELACHI, G-9","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-11-12 08:41:48.713"
"KHARIF","HORTICULTURE","Fruits","Banana","Vegetative Propagation and Tissue Culture","VARIETY OF BANANA","VARIETY OF BANANA  - BASARAI, SAFED VELACHI, LAL VELACHI, G-9","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-11-12 08:42:05.880"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","market rate information?","SOLAPUR	QUINTAL	36120	1830	100	800","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-11-12 08:48:13.367"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Flower Drop?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-11-12 09:00:41.190"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","WILT ON POMEGRENATE","WILT ON POMEGRENATE  - BAVISTIN 30 GM = HUMIC ACID 30 ML /15 LITER WATER DRENCHING","MAHARASHTRA","PUNE","KHED                                              ","2014-11-12 09:20:08.083"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","suking pest?","SPRAY DIMETHOATE 10 ML IN 10 LTR OF WATER TO CONTROL ATTACK OF SUCKING PEST","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-11-12 09:23:59.900"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","farmer had enquired about control measure for blight attack on cauliflower?","to control blight attack on cauliflower spray 19:19:19 40gm + microlla 30ml+ m-45 20gm/15 lit of water","MAHARASHTRA","PUNE","HAVELI                                            ","2014-11-12 09:33:43.530"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","Cultural Practices","variety of drum stick?","variety of drum stick- kokan ruchira, co-1","MAHARASHTRA","PUNE","PURANDAR","2014-11-12 09:34:40.663"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Sucking Pest on chilly?","Sucking Pest on chilly-Spray Confidor 10ml/15 Lit of Water.","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-11-12 09:38:56.413"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT  SMS Activation?","ASKED ABOUT  SMS Activation-The service on his mobile has been activated","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-11-12 09:58:26.447"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT SMS ACTIVATION ?","sms scheme is activated on your mobile number","MAHARASHTRA","PUNE","PURANDAR","2014-11-12 09:58:30.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asked about weather forecasting?","Partly cloudy and possibility of light rain","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-11-12 10:00:51.850"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","attack of blight & white fly on tomato","blight & white fly on tomato - Spray Pegasus 25 gm +Blue copper -40 gm/ 15 lit of water","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-11-12 10:05:55.533"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF CURL ON CHILLI","LEAF CURL ON CHILLI  - BAVISTIN 30 GM + CONFIDOR 15 ML /15 LITER WATER SPRAY","MAHARASHTRA","PUNE","DAUND                                             ","2014-11-12 10:10:26.030"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked About SMS Activation?","Your SMS Registration process successfully completed.","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-11-12 10:12:05.300"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Information ?","Partly cloudy weather and light rain","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-11-12 10:14:25.350"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather  Forecast?","Cloudy weather, possibility of rainfall.","MAHARASHTRA","PUNE","BHOR                                              ","2014-11-12 10:17:46.453"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Sucking Pest ?","spray  Actra 5gm  /15 lit of water.","MAHARASHTRA","PUNE","BHOR                                              ","2014-11-12 10:28:03.340"
"KHARIF","HORTICULTURE","Flowers","Gladiolus","	Plant Protection	","red mite on gladiolus?","Spray Oberon 15mll/15Lit of Water","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-11-12 10:34:12.653"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","spray for pomegranate?","spray for pomegranate- spray 0:52:34 40gm/ 15 lit of water","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-11-12 11:02:36.247"
"RABI","HORTICULTURE","Fruits","Pomegranate","Cultural Practices","GROWTH FAST IN POMO??","SPRAY LIHOSIN 1  MILI/LITER","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-11-12 11:04:47.443"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","farmer had enquired about blight attack on brinjal?","to control blight attack on brinjal Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-11-12 11:11:17.947"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ASKED ABOUT SMS DISActivation-","Sms scheme is DISactivated successfully","MAHARASHTRA","PUNE","PUNE CITY                                         ","2014-11-12 11:22:49.937"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","BLIGHT ON ONION?","Blue copper -40 gm/15 lit water.
	?????? ????-40 ?????/15 ???? ????","MAHARASHTRA","PUNE","AMBEGAON                                          ","2014-11-12 11:32:25.947"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Fertilizer Use and Availability","fertilizer doose?","SPRAY 19:19:19 100 GM WITH MICROLLA 30 ML IN 10 LTR OF WATER","MAHARASHTRA","PUNE","AMBEGAON                                          ","2014-11-12 11:36:36.467"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORCAST?","Weather is Partly cloudy ,not possibility of rain","MAHARASHTRA","PUNE","PURANDAR","2014-11-12 12:15:53.387"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","farmer had enquired about variety of wheat?","variety of wheat are lok-1,godawari,panchawati","MAHARASHTRA","PUNE","MAVAL","2014-11-12 12:52:57.840"
"JAYAD","AGRICULTURE","Cereals","Barley (Jau)","	Field Preparation	","FERTILIZER DOSES ?","Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-11-12 12:58:39.120"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Weather","WEATHER IN PUNE .","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","PUNE","VELHE                                             ","2014-11-12 13:02:45.617"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","spray for cauliflower?","spray for cauliflower- spray bavistin/ redomil gold 30gm/ 15 lit of water","MAHARASHTRA","PUNE","KHED                                              ","2014-11-12 13:07:34.443"
"RABI","AGRICULTURE","Others","Others","Government Schemes","regarding registration for sms scheme","your registration is successful for   kisan sms portal","MAHARASHTRA","PUNE","HAVELI                                            ","2014-11-12 13:37:41.110"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","DAIRY PRODUCTION ?","VISIT NEAREST DAIRY INDUSATRI","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-11-12 13:43:03.493"
"RABI","AGRICULTURE","Others","Others","Market Information","Farmer has requested to start sms service on his mobile","The service on his mobile has been activated","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-11-12 14:09:39.747"
"RABI","AGRICULTURE","Others","Others","Government Schemes","govt schemes for sprinkler system","For drip/ sprinkler system 50 % govt subsidy","MAHARASHTRA","PUNE","DAUND                                             ","2014-11-12 14:58:17.977"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast -","Atmosphere is cloudy,possibility light rainfall","MAHARASHTRA","PUNE","DAUND                                             ","2014-11-12 15:14:34.097"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","PUNE","DAUND                                             ","2014-11-12 15:24:41.923"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","???? ??????? ??? ????????? ??????? ?????? ??? .","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-11-12 15:42:31.117"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","FERT  DOSE","????????? 30???? + ????? ????? 30 ???? + 19:19:19- 60 ????? 15 ???? ??????? ?????? ?????? ???.","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-11-12 15:48:28.543"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Beekeeping","bhindi kab lagate hai","february-march aur june -july me bhindi ki buwai karte hai","MAHARASHTRA","PUNE","DAUND                                             ","2014-11-12 16:14:00.547"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","PUNE","DAUND                                             ","2014-11-12 16:54:18.647"
"KHARIF","AGRICULTURE","Others","Others","Fertilizer Use and Availability","fertilizer info.","00;52;34  wapar kara","MAHARASHTRA","PUNE","DAUND                                             ","2014-11-12 17:11:08.143"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","wilt problem","Spray Redomil Gold 30gm + Humic Acid 30ml/15 Lit of Water Drenching.","MAHARASHTRA","PUNE","PURANDAR","2014-11-12 17:31:24.153"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","wilt","Spray Redomil Gold 30gm + humic acid /15Lit of Water drainching .","MAHARASHTRA","PUNE","HAVELI                                            ","2014-11-12 17:36:05.520"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","Fungus Attack?","Equation Pro 200 ML for 200 liter of Water per Acer","MAHARASHTRA","PUNE","HAVELI                                            ","2014-11-12 17:39:03.287"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","weather","Cloudy and light rain
Precip chance: 20%
Humidity: 54%","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-11-12 17:42:04.763"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","CATTERPILLOR ON PEA","CATTERPILLOR ON PEA  - TAKUMI 20 GM /15  LITER WATER SPRAY","MAHARASHTRA","PUNE","DAUND                                             ","2014-11-12 17:48:24.783"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","VARITIES OF GRAM ?","VARITIES OF GRAM ARE VISHAL, VIJAY , DIGVIJAY, VIKAS, VISHWAS, PHULE G 
12, VIRAT","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-11-12 18:29:50.477"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","SMS Activation-","Sms scheme is activated successfully","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-11-12 19:06:40.770"
"RABI","AGRICULTURE","Others","Others","Weather","Asked about Weather report ?","Partly claudy, Chances of rain up to 18 nov","MAHARASHTRA","PUNE","DAUND                                             ","2014-11-12 19:33:10.907"
"KHARIF","HORTICULTURE","Vegetables","Onion","Nutrient Management","nutrients for onion?","spray 0 52 34  -  50 gram  / 15 litre water","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-11-13 06:37:03.757"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","weather in  pune ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","PUNE","DAUND                                             ","2014-11-13 07:20:58.600"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","BOARDOPEST ATTACK ?","MOARCHUAD 1 KILO + CHUANA 1 KILO + 10 LITER WATER","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-11-13 07:31:15.050"
"RABI","HORTICULTURE","Vegetables","Watermelon","Fertilizer Use and Availability","sowing date watermelon ?","December -janewari","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-11-13 07:36:22.767"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","farmer had enquired about blight attack on tomato?","to control blight attack on tomato Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","PUNE","VELHE                                             ","2014-11-13 07:54:36.563"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Soil Testing","weather in  pune  ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","PUNE","HAVELI                                            ","2014-11-13 08:54:16.530"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Soil Testing","weather in  pune  ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","PUNE","HAVELI                                            ","2014-11-13 08:54:17.113"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fungs attak?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-11-13 08:54:44.610"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","Fertilizer Dose –","spary 19 :19:19 40 gram +	Spray Microlla 30 ml/15 Lit of Water.","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-11-13 09:05:03.763"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weed Management","WEED IN WHEAT","WEED IN WHEAT - 2 4-D 40 GM /15 LITE RWATER SPRAY","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-11-13 09:05:48.553"
"RABI","AGRICULTURE","Oilseeds","Soybean (bhat)","Market Information","asked about soybean market information","the higest value is 3200 and average is 3000/qiutal","MAHARASHTRA","PUNE","AMBEGAON                                          ","2014-11-13 10:03:36.810"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Fertilizer Use and Availability","fungs attak?","Spray Redomil Gold 30gm/15Lit of Water.","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-11-13 10:42:46.843"
"KHARIF","HORTICULTURE","Vegetables","Onion","Market Information","onion market rate?","onion market rate ...... 1400 - 2000 Rs / Quintal","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-11-13 10:43:21.857"
"RABI","AGRICULTURE","Others","Others","Weather","Asked About Weather  Forecast?","Cloudy weather, possibility of rainfall.","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-11-13 10:51:37.587"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","MARKET RATE INFORMATION?","????? ???? - ???? ?????","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-11-13 10:53:32.140"
"JAYAD","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Chloropyriphos 30ml/15 Lit of Water.","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-11-13 10:55:02.843"
"JAYAD","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Leaf Eating Caterpillar ?","Spray Coragen 5ml/15 Lit of Water.","MAHARASHTRA","PUNE","DAUND                                             ","2014-11-13 11:02:36.000"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","weather ?","Cloudy weather ,no possibility of rainfall.","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-11-13 11:52:02.990"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer?","apply pottash 2 bag/acre","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-11-13 12:55:29.493"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","FERTILZER FOR BRINJAL","FERTILZER FOR BRINJAL  - BOROCALL 60 GM + 0;52;34 40 GM /15 LITER WATER SPRAY","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-11-13 12:58:27.677"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Flower Drop?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-11-13 13:13:51.907"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","Asked About SMS  ?","Your Registration process successfully completed.","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-11-13 14:01:38.573"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Livestock Products Processing and Packaging","contact no of animal husbandry doctor?","contact no of animal husbandry doctor is 9423129099","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-11-13 14:13:13.570"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather info.","Today’s weather - partly cloudy and possibility of light rain","MAHARASHTRA","PUNE","VELHE                                             ","2014-11-13 14:25:29.177"
"RABI","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","TOMATO VARIETIES","TOMATO VARIETIES -VAISHALI","MAHARASHTRA","PUNE","PURANDAR","2014-11-13 14:27:43.403"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Weather Information","Partly cloudy, not Possibility of Rainfall","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-11-13 14:28:11.150"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","cloudy weather light chance of rainfall","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-11-13 14:34:01.467"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about Weather information?","Cloudy weather Possibility of High to Medium Rainfall","MAHARASHTRA","PUNE","DAUND                                             ","2014-11-13 15:03:34.390"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","fertilizer dose of pomogranate ?","spray microlla 30 ml  bavistin 30 gm + 0 52 34 / 19 19 19 60 gm / 15 litar water","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-11-13 15:04:28.990"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Report","cloudy weather light chance of rainfall","MAHARASHTRA","PUNE","MULSHI                                            ","2014-11-13 15:50:02.993"
"KHARIF","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER DOSE FOR MAIZE---","APPLICATION OF 10:26:26 –75 KG+ UREA ---25 KG + 10 KG MICRONUTRIENT + 10 KG HUMIC ACID / ACRE","MAHARASHTRA","PUNE","PURANDAR","2014-11-13 15:52:14.400"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","Bio-Pesticides and Bio-Fertilizers","TO CONTROL ATTACK OF VIRUS ON RIDGE GOURD CROP","SPRAY VIROSOL OR ARENA CHOCKLATE TO CONTROL ATTACK OF VIRUS ON RIDGE GOURD CROP","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-11-13 16:14:04.393"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Weather Report ?","???? ??????? ??? ????????? ??????? ?????? ??? .","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-11-13 16:20:59.007"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asked about SMS Activation?","Your Registration process successfully completed.","MAHARASHTRA","PUNE","AMBEGAON                                          ","2014-11-13 16:32:39.937"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","cloudy weather light chance of rainfall","MAHARASHTRA","PUNE","HAVELI                                            ","2014-11-13 16:50:15.850"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Seeds and Planting Material","which varities of bitter guard use for sowing?","you can use for sowing green gold varities .","MAHARASHTRA","PUNE","HAVELI                                            ","2014-11-13 16:54:50.370"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","WILTING OF TUR?","DRENCHING OF BLUE COPPER 40 GM + HUMIC ACID 30 ML + MICROLLA 30 ML / 15 LIT OF WATER","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-11-13 17:00:57.603"
"KHARIF","HORTICULTURE","Vegetables","Onion","Vegetative Propagation and Tissue Culture","VARIETIES FOR ONION-","VARIETIES FOR ONION- PANCHANGAGA","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-11-13 17:30:01.697"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","ASKED ABOUT FERTILIZER FOR SUGARCANE CROP","4 BAG 10:26:26 WITH 2 BAG UREA PER ACRE FERTILIZER FOR SUGARCANE CROP","MAHARASHTRA","PUNE","DAUND                                             ","2014-11-13 17:40:12.600"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","Weather","weather condition ?","???? ???? ??????
????? ?? ???????: 2%
???: 89%","MAHARASHTRA","PUNE","AMBEGAON                                          ","2014-11-13 18:16:20.253"
"RABI","HORTICULTURE","Vegetables","Cabbage","Fertilizer Use and Availability","fert dose","????????? 20????/15???? + ????????? 30????/15???? ??????????? ???? ?????? ?????","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-11-13 18:24:21.260"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","variety of dalimb?","P Granate-    Ganesh, Bhagva, Mradula, Shendri, Arkta?","MAHARASHTRA","PUNE","AMBEGAON                                          ","2014-11-13 18:25:15.233"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","weather ?","cloudy weather  with no rainfall","MAHARASHTRA","PUNE","AMBEGAON                                          ","2014-11-13 18:54:10.750"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","fertilizer","10 26 26 +urea","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-11-13 18:58:58.410"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","attack of cotton leaf redning ?","spray 2% DAP OR 2% urea for controlling cotton leaf redning","MAHARASHTRA","PUNE","PURANDAR","2014-11-13 19:15:34.050"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","cloudy weather light chance of rainfall","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-11-13 19:17:58.267"
"RABI","AGRICULTURE","Others","Others","Weather","Weather Report","cloudy weather light chance of rainfall","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-11-13 19:56:31.487"
"RABI","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER INFORMATION","ATMOSPHERE IS PARTLY CLOUDY WITH LITTLE CHANCES OF RAIN","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-11-13 19:59:25.657"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","fertilizer info.","boran wapar kara","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-11-13 20:21:43.583"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Vegetative Propagation and Tissue Culture","VARIETY OF POMEGRENATE","VARIETY OF POMEGRENATE  - GANESH , BHAGAVA, ARKTA, SUPER BHAGAVA","MAHARASHTRA","PUNE","DAUND                                             ","2014-11-13 20:52:43.493"
"RABI","AGRICULTURE","Others","Others","Market Information","Farmer has requested to start sms service on his mobile","The service on his mobile has been activated","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-11-13 21:12:33.503"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FERTILIZER","10 26 26 +UREA","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-11-13 21:15:23.803"
"RABI","HORTICULTURE","Vegetables","Beans ","Cultural Practices","weed management in bean ?","do hand weeding ,do naot use herbicide in bean","MAHARASHTRA","PUNE","PURANDAR","2014-11-13 21:24:01.737"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","asked about weather record ?","cloudy weather ,  no chances of rainfall","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-11-14 07:20:36.363"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","CLOUDEY WEATHER AND POSSIBILITY OF LIGHT RAIN","MAHARASHTRA","PUNE","JUNNAR                                            ","2014-11-14 07:58:57.337"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Flower Drop?","Spray Plano fix 5ml/15 Lit of Water.","MAHARASHTRA","PUNE","DAUND                                             ","2014-11-14 08:19:33.720"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Powdery Mildew Attack?","Spray M-45 30gm/15 Lit of Water.","MAHARASHTRA","PUNE","DAUND                                             ","2014-11-14 09:43:07.540"
"RABI","HORTICULTURE","Fruits","Lemon","Seeds and Planting Material","farmer had enquired about variety of lemon?","variety of lemon  are sai sharbati","MAHARASHTRA","PUNE","BARAMATI                                          ","2014-11-14 10:28:43.717"
"RABI","AGRICULTURE","Pulses","Rajmash Bean","Fertilizer Use and Availability","fungs attak?","Spray M-45 30 gm/15 Lit of Water.","MAHARASHTRA","PUNE","INDAPUR                                           ","2014-11-14 11:34:07.867"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","blight on onion","blight on onion -Spray of rijent 30 ml + Ridomil gold	30 gm +15 ml sticker /15 liter water","MAHARASHTRA","PUNE","SHIRUR                                            ","2014-11-14 11:34:56.640"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Shoot Borer Attack ?","Spray Polo 5ml/15 Lit of Water.","MAHARASHTRA","PUNE","BHOR                                              ","2014-11-14 11:50:26.930"
