"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Fruits","Apple","Agriculture Mechanization","How to control Root rot Problum in Apple Plant ?","Drainching With Indofil M-45 @ 25 Gm + 10 Gram Babasatin / 10 Liters of Water.","HIMACHAL PRADESH","SHIMLA","ROHRU                                             ","2014-11-06 08:22:14.783"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Roharu Tehsil ?","Weather Today in Roharu Tehsil are : Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","SHIMLA","ROHRU                                             ","2014-11-06 08:31:11.300"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Roharu Tehsil ?","Weather Today in Roharu Tehsil are : Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","SHIMLA","ROHRU                                             ","2014-11-06 09:36:22.427"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER OF SHIMLA ?","TODAY NO CHANCE OF RAIN .","HIMACHAL PRADESH","SHIMLA","ROHRU                                             ","2014-11-06 09:43:18.167"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Kumarsain Tehsil ?","Weather Today in Kumarsain Tehsil are : Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","SHIMLA","NARKANDA                                          ","2014-11-06 09:46:12.833"
"RABI","HORTICULTURE","Fruits","Apple","Field Preparation","how to control canker in apple plant","how to control canker in apple plant 
spray copper ox ychloride @ 600gm/200litre of water.","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-06 10:15:39.190"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","How to control Wolly Aphid in Apple Plant ?","Spray Chaloropayriphos @ 400 ml / 200 Liters of Water. .","HIMACHAL PRADESH","SHIMLA","RAMPUR                                            ","2014-11-06 10:15:48.843"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Information regarding Uni. Helpline Phone no ?","Uni. Helpline Phone no are : 01792-252706 ,252328.","HIMACHAL PRADESH","SHIMLA","JUBBAL KOTKHAI                                    ","2014-11-06 10:44:18.120"
"RABI","HORTICULTURE","Fruits","Apple","Field Preparation","how to control root borer in apple plants","how to control root borer in apple plants 
Control root borer in apple plants are drenching chlorpariphos @ 3ml/litre of water.","HIMACHAL PRADESH","SHIMLA","CHAUHARA                                          ","2014-11-06 10:52:09.887"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Waether Today in Roharu ?","Waether Today in Roharu are : Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","SHIMLA","ROHRU                                             ","2014-11-06 11:48:21.573"
"RABI","HORTICULTURE","Fruits","Apple","Field Preparation","how to control canker in apple plant","how to control canker in apple plant 
spray copper ox ychloride @ 600gm/200litre of water.","HIMACHAL PRADESH","SHIMLA","JUBBAL KOTKHAI                                    ","2014-11-06 14:24:39.967"
"RABI","HORTICULTURE","Fruits","Apple","Field Preparation","how to control canker in apple plant","how to control canker in apple plant 
spray copper ox ychloride @ 600gm/200litre of water.","HIMACHAL PRADESH","SHIMLA","JUBBAL KOTKHAI                                    ","2014-11-06 14:24:40.420"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","information regarding for potato fertilizer dose?","urea-21kg,super phosphate-40kg and murate of potash-8kg/bigha.","HIMACHAL PRADESH","SHIMLA","RAMPUR                                            ","2014-11-06 15:10:19.527"
"RABI","HORTICULTURE","Flowers","Cymbidium","	Plant Protection	","information regarding market rate number ?","market rate number are :1800 180 2060","HIMACHAL PRADESH","SHIMLA","RAMPUR                                            ","2014-11-06 15:29:53.963"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Shimla Distt. ?","Weather Today in Shimla Distt.are : Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","SHIMLA","MASHOBRA                                          ","2014-11-06 16:03:16.300"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report of shimla ?","Weather report of shimla is clear and no chance of rainfall.","HIMACHAL PRADESH","SHIMLA","RAMPUR                                            ","2014-11-06 17:39:04.717"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report of shimla ?","Weather report of shimla is today cloudy and no chance of rainfall.","HIMACHAL PRADESH","SHIMLA","ROHRU                                             ","2014-11-06 19:02:02.343"
"RABI","AGRICULTURE","Others","Others","Soil Testing","CONTACT NO NAUNI UNIVERSITY ?","01792-252328 .","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-07 10:15:12.663"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","how much Fertilizer dose of apple plants?","Fertilizer dose of apple plants are 100kg FYM + 2800gm CAN (January march month)+ 2200gm SP + 1200gm MOP (December month)/plant.","HIMACHAL PRADESH","SHIMLA","NARKANDA                                          ","2014-11-07 10:20:44.157"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","how much Fertilizer dose of apple plants ?","Fertilizer dose of apple plants are 100kg FYM + 2800gm CAN (January march month)+ 2200gm SP + 1200gm MOP (December month)/plant.","HIMACHAL PRADESH","SHIMLA","CHAUPAL                                           ","2014-11-07 10:35:24.960"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Field Preparation","WEED CONTROL IN PEA ?","SPRAY 3 GM STOMP , 1 LITRE WATER .","HIMACHAL PRADESH","SHIMLA","MASHOBRA                                          ","2014-11-07 10:40:02.587"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","information regarding Bordeaux paint ratio in apple plants ?","Bordeaux paint ratio in apple plants are Quick Lime @ 3.300gm +Copper Sulphate @ 60 gm + 60ml linseed oil/10 Liters of water.","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-07 10:55:46.870"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","how to Control canker in apple plants ?","Control canker in apple plants are spray copper ox chloride @ 600gm/200litre of water.","HIMACHAL PRADESH","SHIMLA","RAMPUR                                            ","2014-11-07 11:07:24.297"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","how much Fertilizer dose of apple plants ?","Fertilizer dose of apple plants are 100kg FYM + 2800gm CAN (January march month)+ 2200gm SP + 1200gm MOP (December month)/plant.","HIMACHAL PRADESH","SHIMLA","JUBBAL KOTKHAI                                    ","2014-11-07 11:22:16.430"
"RABI","AGRICULTURE","Others","Others","Weather","CONACT NO ANUNI UNIVERSITY ?","CONACT NO ANUNI UNIVERSITY ?
01792-252329 .","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-07 11:23:23.977"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","information regarding for verties of pea?","palam priya,bonvila,vl-3,kinauri,solan nirog,GC-477 are varities of pea.","HIMACHAL PRADESH","SHIMLA","CHAUPAL                                           ","2014-11-07 11:46:26.973"
"RABI","AGRICULTURE","Others","Others","Weather","weather of Shimla ?","today chance of rain .","HIMACHAL PRADESH","SHIMLA","MASHOBRA                                          ","2014-11-07 12:21:12.233"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","how to control woolly aphid in apple.?","spray chlorpysiphos@2ml/L of water.","HIMACHAL PRADESH","SHIMLA","JUBBAL KOTKHAI                                    ","2014-11-07 13:37:32.897"
"RABI","AGRICULTURE","Others","Others","Weather","weather of Shimla ?","today chance of rain .","HIMACHAL PRADESH","SHIMLA","NARKANDA                                          ","2014-11-07 13:47:00.723"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report of shimla ?","Weather report of shimla is today cloudy and chance of rainfall.","HIMACHAL PRADESH","SHIMLA","ROHRU                                             ","2014-11-07 13:51:34.837"
"RABI","HORTICULTURE","Fruits","Apple","Agriculture Mechanization","How to control Wooly Aphid in Apple Plant ?","Spray Chaloropayriphos @ 400 Ml / 200 Liters of Water .","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-07 15:00:31.340"
"RABI","AGRICULTURE","Others","Others","Weather","Informaromation regarding Weather Today in Roharu Tehsil?","Weather Today in Roharu Tehsil are : Mostaly Cloudy 5-10 % Chance of Rain.","HIMACHAL PRADESH","SHIMLA","ROHRU                                             ","2014-11-07 15:30:18.470"
"RABI","AGRICULTURE","Others","Others","Weather","weather of Shimla ?","today chance of rain .","HIMACHAL PRADESH","SHIMLA","ROHRU                                             ","2014-11-07 16:11:22.790"
"RABI","HORTICULTURE","Fruits","Apple","Bio-Pesticides and Bio-Fertilizers","Control woolly aphid in apple plants ?","Control woolly aphid in apple plants are spray chlorpariphos @ 400ml/200 litre of water.","HIMACHAL PRADESH","SHIMLA","RAMPUR                                            ","2014-11-07 18:38:46.500"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report of shimla ?","Weather report of shimla is today cloudy and chance of rainfall.","HIMACHAL PRADESH","SHIMLA","MASHOBRA                                          ","2014-11-07 18:42:03.090"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","The farmers asked give me contact no. vet. ?","Please contact this no. vet. 1800 180 8006, 01894 230467","HIMACHAL PRADESH","SHIMLA","CHAUHARA                                          ","2014-11-07 21:20:48.690"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today Chaupal Tehsil ?","Weather Today Chaupal Tehsil are : Mostaly Clouday 5-10 % Chance of Rain.","HIMACHAL PRADESH","SHIMLA","CHAUPAL                                           ","2014-11-08 07:35:01.810"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today Theyog Tehsil ?","Weather Today Theyog Tehsil are: Mostaly Cloudy 5-10 % Chance of Rain.","HIMACHAL PRADESH","SHIMLA","CHAUPAL                                           ","2014-11-08 07:38:46.147"
"RABI","AGRICULTURE","Others","Others","Weather","Information reagrding Weather Today In Roharu Tehsil ?","Weather Today In Roharu Tehsil are : Mostaly Cloudy 5-10 % Chance of Rain.","HIMACHAL PRADESH","SHIMLA","ROHRU                                             ","2014-11-08 08:19:10.123"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weater Today in Shimla Distt. ?","Weater Today in Shimla Distt. are : Mostaly Cloudy 5-10 % Chance of Rain.","HIMACHAL PRADESH","SHIMLA","MASHOBRA                                          ","2014-11-08 08:55:02.390"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","how much Fertilizer dose of apple plants ?","Fertilizer dose of apple plants are 100kg FYM + 2800gm CAN (January march month)+ 2200gm SP + 1200gm MOP (December month)/plant","HIMACHAL PRADESH","SHIMLA","CHAUPAL                                           ","2014-11-08 11:09:26.910"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","how to Control root borer in apple plants ?","Control root borer in apple plants are drenching chlorpariphos @ 3ml/litre of water.","HIMACHAL PRADESH","SHIMLA","JUBBAL KOTKHAI                                    ","2014-11-08 12:08:48.340"
"RABI","HORTICULTURE","Fruits","Apple","Fertilizer Use and Availability","how much Fertilizer dose of apple plants ?","Fertilizer dose of apple plants are 100kg FYM + 2800gm CAN (January march month)+ 2200gm SP + 1200gm MOP (December month)/plant.","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-08 12:26:32.797"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather in Chaupal Tehsil ?","Weather in Chaupal Tehsil are : Mostaly Cloudy 5-10 % Chance of Rain.","HIMACHAL PRADESH","SHIMLA","CHAUPAL                                           ","2014-11-08 14:14:40.247"
"RABI","AGRICULTURE","Others","Others","Weather","Information reagrding Weather Today in Shimal Distt. ?","Weather Today in Shimla Distt. are : Mostaly Cloudy 5-10 % Chance of Rain.","HIMACHAL PRADESH","SHIMLA","NARKANDA                                          ","2014-11-08 14:49:29.827"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","how to Control root rot in apple ?","Control root rot in apple are drenching indofil m-45 @25gm + bavistin @ 10gm/10litre of water","HIMACHAL PRADESH","SHIMLA","ROHRU                                             ","2014-11-08 15:46:04.613"
"RABI","HORTICULTURE","Fruits","Apple","Field Preparation","how to control root rot in apple ?","drenching 400 gm bavistin , 200 gm coper sulphat , 200 litre water .","HIMACHAL PRADESH","SHIMLA","ROHRU                                             ","2014-11-08 15:47:40.247"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Fertilizer Use and Availability","IMPROVED VARIETIES IN CAULIFLOWER ?","PUSA SNOBAL -1 , PUSA SNOBAL K -1 .","HIMACHAL PRADESH","SHIMLA","BASANTPUR                                         ","2014-11-09 06:58:06.797"
"RABI","HORTICULTURE","Fruits","Apple","Field Preparation","how to control root borer in apple plants","how to control root borer in apple plants 
Control root borer in apple plants are drenching chlorpariphos @ 3ml/litre of water.","HIMACHAL PRADESH","SHIMLA","NARKANDA                                          ","2014-11-09 07:16:27.747"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","Farmar Ask What Spray I Use After Cutting In Apple Plant ?","Spray Bordaux Mixture After Cutting In Apple Plant .","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-09 08:14:27.157"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Field Preparation","HOW TO CONTROL FANGAL IN PEA ?","SPRAY 2.5 GM SAAF , 1 LITRE WATER .","HIMACHAL PRADESH","SHIMLA","CHAUPAL                                           ","2014-11-09 08:45:43.963"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Agriculture Mechanization","Information regarding sowing Time of Pea Crop ?","sowing Time of Pea Crop are :November .","HIMACHAL PRADESH","SHIMLA","CHAUPAL                                           ","2014-11-09 09:24:29.607"
"RABI","HORTICULTURE","Fruits","Apple","Agriculture Mechanization","Information regarding Sowing time of Apple Nursary ?","Sowing Time of Apple Nursary are : Dec.-March.","HIMACHAL PRADESH","SHIMLA","JUBBAL KOTKHAI                                    ","2014-11-09 10:13:14.270"
"RABI","AGRICULTURE","Others","Others","Market Information","CONTACT NO MANDI RATE ?","18001802060 .","HIMACHAL PRADESH","SHIMLA","RAMPUR                                            ","2014-11-09 10:33:57.527"
"RABI","HORTICULTURE","Fruits","Apple","Field Preparation","CONTACT NUMBER OF NAUNI UNIVERSITY","CONTACT NUMBER OF NAUNI UNIVERSITY
PLEASE CONTACT 01792 252326","HIMACHAL PRADESH","SHIMLA","NARKANDA                                          ","2014-11-09 11:06:07.033"
"RABI","AGRICULTURE","Others","Others","Weather","Information reagrding Weather Today in Shimls Distt. ?","Weather Today in Shimls Distt. are : Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","SHIMLA","CHAUHARA                                          ","2014-11-09 11:53:09.243"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","how to control woolly aphid in apple.?","spray chlorpysiphos@2ml/L of water.","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-09 12:16:18.190"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Agriculture Mechanization","Information reagrding Sowing Time of Pea Crop ?","Sowing Time of Pea Crop are : November .","HIMACHAL PRADESH","SHIMLA","BASANTPUR                                         ","2014-11-09 12:21:07.653"
"RABI","AGRICULTURE","Beekeeping","Beekeeping","	Field Preparation	","INFORMATIN REGARDING BEE KEEPING","01892-264550","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-09 12:50:21.217"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","How to control Root Borarar in Apple Plant ?","Drainching With Chaloropayriphos @ 3-5 Ml / 1 Liters of Water.","HIMACHAL PRADESH","SHIMLA","RAMPUR                                            ","2014-11-09 13:23:16.260"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","informatin regarding for fertilizer dose in pea crops?","FYM-16,12:32:16-15KG,MOP-4KG, /BIGHA fertilizer dose in pea.","HIMACHAL PRADESH","SHIMLA","RAMPUR                                            ","2014-11-09 13:34:25.907"
"RABI","HORTICULTURE","Fruits","Apple","Field Preparation","how to control canker in apple plant","how to control canker in apple plant 
spray copper ox ychloride @ 600gm/200litre of water.","HIMACHAL PRADESH","SHIMLA","CHAUPAL                                           ","2014-11-09 14:15:03.313"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","Farmar Ask what Spray I Used After cuttings ?","Spray Bordaux Mixture After Cuttings .","HIMACHAL PRADESH","SHIMLA","CHAUPAL                                           ","2014-11-09 14:59:38.250"
"RABI","AGRICULTURE","Others","Others","Weather","Information reagrding Weather Today in Shimla Distt. ?","Today in Shimla Distt. are : Mostaly Cloudy  No Chance of Rain.","HIMACHAL PRADESH","SHIMLA","MASHOBRA                                          ","2014-11-09 15:13:16.250"
"RABI","HORTICULTURE","Fruits","Apple","Agriculture Mechanization","Farmar Ask What Spray I used After Pruning  Apple Plant ?","Spray Bordo Mixture After Cutting In Apple Plant.","HIMACHAL PRADESH","SHIMLA","RAMPUR                                            ","2014-11-09 15:24:40.533"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Shimla Distt. ?","Weather Today in Shimla Distt. are : Mostaly Cloudy No chance of Rain.","HIMACHAL PRADESH","SHIMLA","BASANTPUR                                         ","2014-11-09 16:45:55.463"
"RABI","AGRICULTURE","Others","Others","Weather","Information reagrding Weather Today in Shimla Distt. ?","Weather Today in Shimla Distt. are : Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","SHIMLA","JUBBAL KOTKHAI                                    ","2014-11-09 16:47:19.080"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","How much subsides in Poly House ?","Subsides in Poly House are : 85 % Please Contect Nearest Agriculture Block.","HIMACHAL PRADESH","SHIMLA","BASANTPUR                                         ","2014-11-09 16:50:07.980"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","TELL ME ABOUT IMPROVED VARIETIES OF PEA ?","ARKAL ,VL-7,MATER AGETA,PUNJAB-89,PALAM PRIYA,BONVILA,VL-3,azad,P-1 ,SOLAN NIROG,G.C.-477.","HIMACHAL PRADESH","SHIMLA","ROHRU                                             ","2014-11-09 18:33:01.323"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Shimla Distt. ?","Weather Today in Shimla Distt. are : Mostaly Cloudy No Chance oF Rain.","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-09 18:48:15.580"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","how to  weed control in pea ?","weed control in pea is spray pendimethilin @ 320ml/60 litre of water/bigha for used under 48hours sowing time .","HIMACHAL PRADESH","SHIMLA","MASHOBRA                                          ","2014-11-09 19:28:15.750"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Chaupal Tehsil ?","Weather Today in Chaupal Tehsil are : Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","SHIMLA","CHAUPAL                                           ","2014-11-09 20:11:54.113"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Theyog Tehsil ?","Weather Today in Theyog Tehsil are : Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-09 20:32:24.230"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","How to control Wolly Aphid in Apple Plant ?","Spray Chaloropayriphos @ 400 Ml / 200 Liter of Water.","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-10 08:03:17.547"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report of shimla ?","Weather report of shimla is today cloudy and no chance of rainfall","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-10 08:05:15.200"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","information regarding for spray 20 days after harvesting time in apple plants?","spray with copper oxychloride@600gm/200 +chlorpariphos @ 400ml/200litre of water.","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-10 08:48:57.800"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","how to control woolly aphid in apple.?","spray chlorpysiphos@2ml/L of water.","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-10 09:03:25.110"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","how much Fertilizer dose of apple plants ?","Fertilizer dose of apple plants are 100kg FYM + 2800gm CAN (January march month)+ 2200gm SP + 1200gm MOP (December month)/plant.","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-10 09:06:57.287"
"RABI","HORTICULTURE","Fruits","Apple","Agriculture Mechanization","Farmar Ask What Spray I Used After Cutting In Apple Plant ?","Spray Bordo Mixture After Cutting in Apple Plant .","HIMACHAL PRADESH","SHIMLA","CHAUPAL                                           ","2014-11-10 09:18:41.100"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","how to Control root borer in apple plants ?","Control root borer in apple plants are drenching chlorpariphos @ 3ml/litre of water.","HIMACHAL PRADESH","SHIMLA","JUBBAL KOTKHAI                                    ","2014-11-10 09:29:45.807"
"RABI","AGRICULTURE","Others","Others","Weather","Information reagrding Weather Today in Roharu Tehsil ?","Weather Today in Roharu Tehsil are : Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","SHIMLA","ROHRU                                             ","2014-11-10 09:51:44.290"
"RABI","HORTICULTURE","Fruits","Apple","Agriculture Mechanization","How to control Wooly Aphid in Apple Plant ?","Spray Chaloropyriphos @ 400 Ml / 200 Liters of Water.","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-10 09:56:52.990"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Market Information","Please give me contact no. in market information rate .","Farmer ask me contact no. in market information rate are : 1800-180-2060.","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-10 10:09:33.440"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","how to Control leaf spot in pea ?","Control leaf spot in pea are drenching indofil m-45 @25gm /10litre of water.","HIMACHAL PRADESH","SHIMLA","MASHOBRA                                          ","2014-11-10 10:57:58.440"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Shimla Distt. ?","Weather Today in Shimla Distt. are : Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","SHIMLA","RAMPUR                                            ","2014-11-10 11:23:05.733"
"RABI","HORTICULTURE","Fruits","Apple","Agriculture Mechanization","Information regarding Wheare i Give Leaf Sample ?","Please Contect Nearest Horticulture Block or K.V.K.","HIMACHAL PRADESH","SHIMLA","RAMPUR                                            ","2014-11-10 11:31:12.203"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","information regarding Plantation time of apple ?","Plantation time of apple are end December to march month","HIMACHAL PRADESH","SHIMLA","NARKANDA                                          ","2014-11-10 11:35:06.707"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","how much Fertilizer dose of apple plants ?","Fertilizer dose of apple plants are 100kg FYM + 2800gm CAN (January march month)+ 2200gm SP + 1200gm MOP (December month)/plant.","HIMACHAL PRADESH","SHIMLA","CHAUPAL                                           ","2014-11-10 12:44:57.550"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","information regarding horticulture university nauni.solan) contact number ?","information regarding horticulture university nauni.solan) contact number ?
horticulture university nauni(solan) contact number-01792 252328","HIMACHAL PRADESH","SHIMLA","CHAUHARA                                          ","2014-11-10 14:28:54.040"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","How to Control Root  rot in Apple plant ?","Control Root  rot in Apple plant are : Drenchin Saaf @ 25 gm /10 liter opf water .","HIMACHAL PRADESH","SHIMLA","RAMPUR                                            ","2014-11-10 14:41:41.603"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","Tell me about Mid Hill Main Sowing time in Pea crop ?","Mid Hill Main Sowing time in Pea crop are : November .","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-10 15:50:54.507"
"RABI","HORTICULTURE","Fruits","Apple","Fertilizer Use and Availability","Fertilizer dose of apple plants ?","Fertilizer dose of apple plants are 100kg FYM + 2800gm CAN (February- march month)+ 2200gm SP + 1200gm MOP (December month)/plant.","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-10 15:59:27.440"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Tell me about Sowing Time in Potato ?","Sowing Time in Potato are : Mid September to Mid October .","HIMACHAL PRADESH","SHIMLA","MASHOBRA                                          ","2014-11-10 16:53:20.233"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Tell me about Sowing time in Potato ?","Sowing time in Potato are : Mid September to Mid October .","HIMACHAL PRADESH","SHIMLA","NARKANDA                                          ","2014-11-10 19:31:23.380"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me Contect no. in Vet. Help Line ?","Contect no. in Vet. Help Line are : 1800-180-8006.","HIMACHAL PRADESH","SHIMLA","JUBBAL KOTKHAI                                    ","2014-11-11 08:49:18.310"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","Information regarding Give me Soil Sample ?","Please Contect Nearest Agriculture Block.","HIMACHAL PRADESH","SHIMLA","NARKANDA                                          ","2014-11-11 09:21:21.240"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","how much Fertilizer dose of apple plants ?","Fertilizer dose of apple plants are 100kg FYM + 2800gm CAN (January march month)+ 2200gm SP + 1200gm MOP (December month)/plant.","HIMACHAL PRADESH","SHIMLA","JUBBAL KOTKHAI                                    ","2014-11-11 09:56:20.723"
"JAYAD","HORTICULTURE","Fruits","Apple","	Plant Protection	","Information Regarding pruning time in apple ?","pruning time in apple are : December-January.","HIMACHAL PRADESH","SHIMLA","NARKANDA                                          ","2014-11-11 10:01:25.480"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","How to control Cankar in Apple plant ?","control Cankar in Apple plant are : Spray Copper oxichloride @ 600 gm /200 liter of water.","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-11 10:17:07.130"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","information regarding Bordeaux paint ratio in apple plants ?","Bordeaux paint ratio in apple plants are Quick Lime @ 3.300gm +Copper Sulphate @ 60 gm + 60ml linseed oil/10 Liters of water.","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-11 10:20:57.150"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in Shimla ?","weather in Shimla are : today No chance of rain .","HIMACHAL PRADESH","SHIMLA","MASHOBRA                                          ","2014-11-11 10:27:55.633"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Shimla ?","weather in Shimla are : Today no chance of rain .","HIMACHAL PRADESH","SHIMLA","CHAUPAL                                           ","2014-11-11 10:44:41.643"
"RABI","HORTICULTURE","Vegetables","French Bean","	Plant Protection	","information regarding varieties of beans ?","varieties of beans is S.V.M.-1,Laxmi, Ketuki Wander.","HIMACHAL PRADESH","SHIMLA","MASHOBRA                                          ","2014-11-11 11:18:01.647"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","How Much White Wass Composition in apple plant ?","White Wass Composition in apple plant are : 10 Kg Chuna + 500 ml Linsed oil + 1 kg Nila thota /100 liter of water .","HIMACHAL PRADESH","SHIMLA","THEOG                                             ","2014-11-11 12:01:48.987"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","How much Pruning After time Spray in Apple plant ?","Pruning After time Spray in Apple plant are : Blitox @ 600 gm /200 liter of water .","HIMACHAL PRADESH","SHIMLA","NARKANDA                                          ","2014-11-11 12:44:25.093"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Seeds and Planting Material","Tell Me About Sowing Time  in Garlic?","Sowing Time  in Garlic are : September -October .","HIMACHAL PRADESH","SHIMLA","RAMPUR                                            ","2014-11-11 13:04:31.957"
