"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","Nutrient application after first irrigation in wheat?","broaedcast urea- 50 kg and zinc @ 10 kg per acre.","HARYANA","REWARI","BAWAL                                             ","2014-12-08 08:56:14.510"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","INFORMATION REGARDING HOW TO  WEEDS CONTROL IN WHEAT CROP ?","INFORMATION REGARDING HOW TO  WEEDS CONTROL IN WHEAT CROP ?
SPRAY 16 gm TOTAL IN  250 LITRE WATER /ACRE at 30-35 DAYS AFTER SOWING TIME .","HARYANA","REWARI","BAWAL                                             ","2014-12-08 09:01:30.150"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","information regardingh to extra grotah in wheat crops ?","information regardingh to extra grotah in wheat crops ?
information regardingh to extra grotah in wheat crops ? 7 kg maicronutrent ,25 kg urea /acre.","HARYANA","REWARI","REWARI                                            ","2014-12-08 09:03:41.670"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding how to control Phalaris Minor weeds in wheat?","Information regarding how to control Phalaris Minor weeds in wheat?
Spray 13.5 gm. Leader in 200 lt. of water per acre after 30-35 days of sowing.","HARYANA","REWARI","BAWAL                                             ","2014-12-08 09:12:26.850"
"RABI","AGRICULTURE","Oilseeds","Mustard","Bio-Pesticides and Bio-Fertilizers","information regarding how to fungle disease in musterd crop?","information regarding how to fungle disease in musterd crop?spray 600gm diathen m-45 in 250 litre water /acre .","HARYANA","REWARI","JATUSANA                                          ","2014-12-08 09:49:43.110"
"RABI","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","Fertilizer Use and Availability","Information regarding urea dose in methi ?","urea dose in methi- 25 kg nitrozen per acre .","HARYANA","REWARI","NAHAR                                             ","2014-12-08 10:10:01.033"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","information regarding How to improved growth in wheat crop?","SPRAY 1KG N P K (19.19.19) IN 100LTR OF WATER /ACRE .","HARYANA","REWARI","REWARI                                            ","2014-12-08 11:30:32.883"
"RABI","HORTICULTURE","Vegetables","Sweet Potato","	Plant Protection	","Information regardinghow how to control fruit crack in sweet poato ?","Information regardinghow how to control fruit crack in sweet poato ?spray borex @ 3 gm/litre of water solution.","HARYANA","REWARI","REWARI                                            ","2014-12-08 12:36:28.627"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","how to control deemak in wheat  crop","how to control deemak in wheat  crop
how to control deemak in wheat  crop-1-1.5 liter cloropyrophose per acre .","HARYANA","REWARI","NAHAR                                             ","2014-12-08 13:25:35.320"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in rewari ?","Some clouds and no chances of rainfall,today.","HARYANA","REWARI","JATUSANA                                          ","2014-12-08 14:53:03.983"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","control of weed in wheat?","control of weed in wheat? Spray accord plus @ 500 gm , total @ 16 gm / 200 liter water per acre.","HARYANA","REWARI","REWARI                                            ","2014-12-08 14:54:47.983"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Information regarding transplanting time of tomato nursery?","For winter season July-August and for spring season Mid January-Mid February.","HARYANA","REWARI","JATUSANA                                          ","2014-12-08 14:57:07.850"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding first irrigation in wheat ?","information regarding first irrigation in wheat :- at 21 - 25 days after sowing.","HARYANA","REWARI","KHOL AT REWARI                                    ","2014-12-08 15:41:32.377"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","control of weed in wheat?","control of weed in wheat? Spray accord plus @ 500 gm , total @ 16 gm / 200 liter water per acre.","HARYANA","REWARI","BAWAL                                             ","2014-12-08 16:26:05.767"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","Information regarding how to control weeds in musterd ?","Only hand hoeing to control weeds in musterd .","HARYANA","REWARI","BAWAL                                             ","2014-12-08 16:27:06.693"
"RABI","AGRICULTURE","Others","Others","Weather","weather of rewari ?","weather of rewari ? Today some clouds, no chances of rainfall.","HARYANA","REWARI","BAWAL                                             ","2014-12-08 16:29:07.600"
"RABI","AGRICULTURE","Others","Others","Weather","weather of rewari ?","weather of rewari ? no chance of rain today .","HARYANA","REWARI","NAHAR                                             ","2014-12-08 16:37:00.370"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","infomation regarding how to control  deemak in jau ?","infomation regarding how to control  deemak in jau crop-2 liter cloropyrophose ,25 kilo rat per acre .","HARYANA","REWARI","KHOL AT REWARI                                    ","2014-12-08 16:54:37.193"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","information regarding first irrigation in wheat ? 22 - 25 days after sowing.","22 - 25 days after sowing.","HARYANA","REWARI","NAHAR                                             ","2014-12-08 18:28:11.743"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Information regarding how to control mexids weeds in wheat?","Information regarding how to control mexids weeds in wheat?
Information regarding how to control maxids weeds in wheat?spray 500 ml akord-plus @ 200 lt water per acre,","HARYANA","REWARI","BAWAL                                             ","2014-12-08 18:36:09.700"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding control of termite in wheat ?","broadcasting of chloropyriphos(20%)@ 2 litre + 2 litre of water+25 kg of soil/acre.","HARYANA","REWARI","REWARI                                            ","2014-12-08 18:59:42.647"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER OF REWARI ?","WEATHER OF RWEWARI ARE :- NO CHANCE OF RAIN TODAY .","HARYANA","REWARI","REWARI                                            ","2014-12-08 19:03:57.350"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Weed control of wheat crop ?","Weed control of wheat crop ?spray 500 ml accord plus or 16 gm total in 200 litre water / acre .","HARYANA","REWARI","JATUSANA                                          ","2014-12-08 19:09:33.167"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding control of termite in wheat ?","broadcasting of chloropyriphos(20%)@ 2 litre + 2 litre of water+25 kg of soil/acre.","HARYANA","REWARI","REWARI                                            ","2014-12-08 19:14:05.230"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Weed control of wheat crop ?","Weed control of wheat crop ?spray 500 ml accord plus or 16 gm total in 200 litre water / acre .","HARYANA","REWARI","REWARI                                            ","2014-12-08 20:08:13.593"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","Information regarding how to control weeds in wheat?","Information regarding how to control weeds in wheat?
Spray 8 gm. algrip in 200 lt. of water per acre.","HARYANA","REWARI","JATUSANA                                          ","2014-12-09 08:06:21.260"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","How to control Early Blight in POTATO ?","How to control Early Blight in POTATO ?
Spray 400 gm. Mencozeb in 200 lt. of water per acre.","HARYANA","REWARI","NAHAR                                             ","2014-12-09 08:15:56.247"
"RABI","HORTICULTURE","Vegetables","Chapan Kaddu","	Plant Protection	","how to control fungal disease in chappan kaddu ? .","how to control fungal disease in chappan kaddu ? spray of m-45 @ 400 gm in 200 liter watre/acer .","HARYANA","REWARI","KHOL AT REWARI                                    ","2014-12-09 08:24:48.277"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Information regardig how to control mix weeds in wheat crop ?","Information regardig how to control mix weeds in wheat crop ?spray accord plus @ 500 ml in 200 litre of water/acre.","HARYANA","REWARI","NAHAR                                             ","2014-12-09 09:59:31.120"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Field Preparation	","Information regarding how to control Painted Bug in mustard?","Information regarding how to control Painted Bug in mustard?
Spray 200 ml. Malathion in 200 lt. of water per acre.","HARYANA","REWARI","JATUSANA                                          ","2014-12-09 10:03:40.340"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING HOW TO  WEEDS CONTROL IN WHEAT CROP ?","INFORMATION REGARDING HOW TO  WEEDS CONTROL IN WHEAT CROP ?
SPRAY 16 gm TOTAL or 160gm topik or 500 ml accord plus  IN  250 LITRE WATER /ACRE at 30-35 DAYS AFTER SOWING TIME .","HARYANA","REWARI","KHOL AT REWARI                                    ","2014-12-09 10:35:33.280"
"RABI","AGRICULTURE","Oilseeds","Mustard","Bio-Pesticides and Bio-Fertilizers","How to  improved growth in wheat?","How to  improved growth in wheat?
SPRAY 1KG N P K (19.19.19) IN 100LTR OF WATER /ACRE .","HARYANA","REWARI","BAWAL                                             ","2014-12-09 11:11:38.800"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","How to improved growth in wheat crop","How to improved growth in wheat crop 
Spray urea @ 2.5 kg + zinc @ 500 gm / 100 liter water per acre.","HARYANA","REWARI","BAWAL                                             ","2014-12-09 11:48:12.633"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","information regarding fertilizer dose in wheat crop ?","fertilizer dose in wheat crop :50 kilo urea per acre.","HARYANA","REWARI","KHOL AT REWARI                                    ","2014-12-09 12:59:48.243"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control weeds in wheat cro.","Information regarding how to control weeds in wheat crop ?spray accord plus @ 500 ml in 200 litre of water/acre.","HARYANA","REWARI","BAWAL                                             ","2014-12-09 13:09:43.720"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","Information regarding how to control Broad Leaf weeds in wheat?","Information regarding how to control Broad Leaf weeds in wheat?
Spray  8 gm. Algrip in 200 lt. of water per acre.","HARYANA","REWARI","BAWAL                                             ","2014-12-09 13:29:06.130"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING HOW TO  WEEDS CONTROL IN WHEAT CROP ?","INFORMATION REGARDING HOW TO  WEEDS CONTROL IN WHEAT CROP ?
SPRAY 16 gm TOTAL or 160gm topik or 500 ml accord plus  IN  250 LITRE WATER /ACRE at 30-35 DAYS AFTER SOWING TIME .","HARYANA","REWARI","BAWAL                                             ","2014-12-09 13:41:29.913"
"RABI","HORTICULTURE","Vegetables","Potato","Bio-Pesticides and Bio-Fertilizers","How to control Early Blight in potato crop ?","Spray 600 gm. Mencozeb in 200 lt. of water per acre.","HARYANA","REWARI","REWARI                                            ","2014-12-09 13:53:12.783"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in rewari ?","today some clouds, no chances of rainfall.","HARYANA","REWARI","NAHAR                                             ","2014-12-09 14:19:10.243"
"RABI","AGRICULTURE","Oilseeds","Mustard","Bio-Pesticides and Bio-Fertilizers","How to control Fungal diseases in mustard?","Spray 600 gm. Mencozeb in 200 lt. of water per acre.","HARYANA","REWARI","REWARI                                            ","2014-12-09 14:43:53.833"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","How to control Early Blight in potato ?","Spray 400 gm. Mencozeb in 200 lt. of water per acre.","HARYANA","REWARI","REWARI                                            ","2014-12-09 14:54:42.233"
"RABI","HORTICULTURE","Fruits","Guava","Bio-Pesticides and Bio-Fertilizers","information regarding control of fungal diseases  in Guava?","spray 2 gm COC ,1 Ltr of water.","HARYANA","REWARI","BAWAL                                             ","2014-12-09 15:27:51.950"
"RABI","AGRICULTURE","Oilseeds","Mustard","Sowing Time and Weather","Information regarding fertilizer in mustard ?","Information regarding fertilizer in mustard ?
information regarding fertilizer in mustard :-  50 kg S.S.P. ,10 KG ZINCK , 50 KG UREA PRATI ACRE .","HARYANA","REWARI","BAWAL                                             ","2014-12-09 15:49:56.853"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","How to control improved growth in wheat?","Brodcasting 8-10 kilo micronutirent par acre.","HARYANA","REWARI","KHOL AT REWARI                                    ","2014-12-09 17:35:05.140"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","information regarding weather in rewari?","information regarding weather in rewari?
Some clouds no chance of rainfall today.","HARYANA","REWARI","JATUSANA                                          ","2014-12-09 18:10:20.440"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","How to control fungal diseases in wheat?","Spray 800 gm. Mencozeb in 200 lt. of water per acre.","HARYANA","REWARI","REWARI                                            ","2014-12-09 18:45:37.843"
"RABI","AGRICULTURE","Others","Others","Weather","Weather of rewari ?","no rain fall chance today in rewari .","HARYANA","REWARI","REWARI                                            ","2014-12-09 19:38:53.687"
"RABI","AGRICULTURE","Others","Others","Weather","Informartion regarding how to control fungal disease in mustard crop ?","Informartion regarding how to control fungal disease in mustard crop ?Spray 60 gm. Mencozeb in 200 lt. of water per acre.","HARYANA","REWARI","REWARI                                            ","2014-12-10 07:05:27.460"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","information regarding first irrigation in wheat ?","22 - 25 days after sowing.","HARYANA","REWARI","BAWAL                                             ","2014-12-10 07:21:50.650"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","how to control slow groth and yelow leaf in wheat crops?","how to control slow groth and yelow leaf in wheat crops?
Spray of NPK(19:19:19) @1 Kg in 100 Lt water/acre.","HARYANA","REWARI","BAWAL                                             ","2014-12-10 07:35:11.540"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING HOW TO  WEEDS CONTROL IN WHEAT CROP ?","INFORMATION REGARDING HOW TO  WEEDS CONTROL IN WHEAT CROP ?
SPRAY 16 gm TOTAL or 160gm topik or 500 ml accord plus  IN  250 LITRE WATER /ACRE at 30-35 DAYS AFTER SOWING TIME .","HARYANA","REWARI","KHOL AT REWARI                                    ","2014-12-10 07:43:16.387"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","information regarding control of weed in wheat ?","spray of acord plus @ 500 ml in 200 liter water/acre .","HARYANA","REWARI","NAHAR                                             ","2014-12-10 08:03:53.473"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control mixed  weeds in wheat?","Information regarding how to control mixed  weeds in wheat?
Spray:500 ml  accord plus( 22%EC )or160 gm   vesta or16 gm Total   IN 200 litre water / acre .","HARYANA","REWARI","NAHAR                                             ","2014-12-10 08:08:11.567"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding low grouth /yellow leaf of crop ?","information regarding low grouth /yellow leaf of crop ?
spray;- 1 kg n.p.k (19;19;19);in 100 lit water / acre.","HARYANA","REWARI","REWARI                                            ","2014-12-10 09:09:10.377"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding improved  grouth  in  wheat crop.","information regarding improved  grouth  in  wheat crop.
 answer:-spray_2.5 kg urea + 500 gm zink in 100 litre water / acre.","HARYANA","REWARI","NAHAR                                             ","2014-12-10 11:18:57.200"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","HOW  TO  CONTROL  FUNGAL DISEASE  IN PEA CROP ?","HOW  TO  CONTROL  FUNGAL DISEASE  IN PEA CROP ?
spray 400gm diathen m-45  or vavistin  in 200 litre water /acre .","HARYANA","REWARI","KHOL AT REWARI                                    ","2014-12-10 11:22:46.683"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","how to control fungal diseas in  potato?","Spray 600 gm.indofil M-45 in 200 lt. of water per acre.","HARYANA","REWARI","KHOL AT REWARI                                    ","2014-12-10 11:38:29.767"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","how to improved  of wheat crop ?","spray of 2.5 kg urea + 500 g zinc salphate ,100 lit. of water per acre.","HARYANA","REWARI","REWARI                                            ","2014-12-10 13:38:59.687"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Information regarding how to control mixed weeds in wheat crop?","Information regarding how to control mixed weeds in wheat crop?
spray-accord plus@500 ml in 200 liter water per acer.","HARYANA","REWARI","NAHAR                                             ","2014-12-10 13:46:19.050"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","information regarding low grouth /yellow leaf of crop ?","information regarding low grouth /yellow leaf of crop ?
spray;- 1 kg n.p.k (19;19;19);in 100 lit water / acre.","HARYANA","REWARI","JATUSANA                                          ","2014-12-10 14:21:54.460"
"RABI","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","	Plant Protection	","information regarding for control of bacterial leaf blight in sarson ?","spray of m-45 @ 400 gm in 150 litre of water/acre.","HARYANA","REWARI","BAWAL                                             ","2014-12-10 14:44:26.853"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","How to control aphids in mustard?","Spray 400 ml. malathion in 200 lt. of water per acre.","HARYANA","REWARI","NAHAR                                             ","2014-12-10 15:37:23.330"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Animal Husbandry Toll Free No.?","Contact 1800-180-1184 Monday, Wednesday & Friday 10 AM-1PM.","HARYANA","REWARI","REWARI                                            ","2014-12-10 16:02:51.017"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","How to control Early Blight in patato?","How to control Early Blight in patato?
Spray 400 gm. Mencozeb in 200 lt. of water per acre.","HARYANA","REWARI","JATUSANA                                          ","2014-12-10 16:13:16.303"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","information regarding control yellowing of leaf in WHEAT ?","information regarding control yellowing of leaf in WHEAT ?
spray n,p,k,19;19;19; 1kg in 125 ltr water.","HARYANA","REWARI","REWARI                                            ","2014-12-10 18:21:40.060"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","Information regarding soil & water testing?","Information regarding soil & water testing?
Contact your nearest Krishi Vigyan Kender.","HARYANA","REWARI","KHOL AT REWARI                                    ","2014-12-10 18:50:47.527"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding How to improved growth in wheat crop?","SPRAY 1KG N P K (19.19.19) IN 100LTR OF WATER /ACRE .","HARYANA","REWARI","NAHAR                                             ","2014-12-10 19:24:24.800"
"RABI","HORTICULTURE","Vegetables","Onion","Bio-Pesticides and Bio-Fertilizers","how to control fungal in onion ?","spray 400 gm m-45 in 200 liter water per acre .","HARYANA","REWARI","KHOL AT REWARI                                    ","2014-12-10 20:30:31.937"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Information regarding how to control weeds in wheat crop ?","Information regarding how to control weeds in wheat crop ?spray accord plus @ 500 ml in 200 litre of water/acre.","HARYANA","REWARI","KHOL AT REWARI                                    ","2014-12-10 21:03:36.157"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in rewari","Information regarding weather in rewari some cloudy weather,n chance of rainfall today.","HARYANA","REWARI","REWARI                                            ","2014-12-11 08:41:49.100"
"RABI","AGRICULTURE","Others","Others","Weather","Information regardinghweather in rewari ?","Information regarding weather in rewari ?some cloudy weather,no chance of rainfall today.","HARYANA","REWARI","REWARI                                            ","2014-12-11 08:46:40.573"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","Information regarding how to control mexids weeds in wheat?","Information regarding how to control maxids weeds in wheat?spray 500 ml akord-plus @ 200 lt water per acre,","HARYANA","REWARI","REWARI                                            ","2014-12-11 08:47:32.070"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Information regarding how to control late blight(fungal disease) in potato crop ?","Information regarding how to control late blight(fungal disease) in potato crop ?spray mancozeb @ 600-800 gm in 250 litre of water/acre.","HARYANA","REWARI","REWARI                                            ","2014-12-11 09:25:28.340"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","INFORMATION REGARDING FARST IRRIGATION IN WHEAT CROP ?","INFORMATION REGARDING FARST IRRIGATION IN WHEAT CROP-22 DAY TO 25 DAY AFFTER DAY","HARYANA","REWARI","REWARI                                            ","2014-12-11 09:38:23.950"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","information regarding control of weed in wheat ?","spray of acord plus @ 500 ml in 200 liter water/acre .","HARYANA","REWARI","BAWAL                                             ","2014-12-11 10:03:48.087"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","how to  control of fungal dieseas in mustard ?","spray of M-45 @ 400 gm in 200 liter water per acer .","HARYANA","REWARI","REWARI                                            ","2014-12-11 10:17:04.963"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER OF REWARI ?","WEATHER OF REWARI ARE :- SOPME CLOUD AND NO CHANCE OF RAIN TODAY .","HARYANA","REWARI","REWARI                                            ","2014-12-11 10:18:16.777"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Rewari?","Some clouds and no chance of rainfall today.","HARYANA","REWARI","JATUSANA                                          ","2014-12-11 10:33:45.813"
"RABI","HORTICULTURE","Vegetables","Onion","Nursery Management","how to control fungal diseas in Onion?","Spray 600 gm.indofil M-45 in 200 lt. of water per acre.","HARYANA","REWARI","KHOL AT REWARI                                    ","2014-12-11 11:11:20.750"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","How to control of fungal dieseas in citrus ?","spray of bavastin 2 gm in per liter water .","HARYANA","REWARI","REWARI                                            ","2014-12-11 11:29:16.963"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","Animal Husbandry Toll Free No.?","Animal Husbandry Toll Free No.?
Contact 1800-180-1184 Monday, Wednesday & Friday 10 AM-1PM.","HARYANA","REWARI","REWARI                                            ","2014-12-11 11:50:48.163"
"RABI","HORTICULTURE","Fruits","Peach","Government Schemes","Information regarding subsidy of fruit plant ?","cost of 75% peach plant .","HARYANA","REWARI","KHOL AT REWARI                                    ","2014-12-11 12:46:16.737"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Rewari?","Some clouds and no chance of rainfall today.","HARYANA","REWARI","JATUSANA                                          ","2014-12-11 13:15:06.990"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","INFORMATION REGARDING HOW TO COMTROL WEED CONTROL IN ONION CROP?","INFORMATION REGARDING HOW TO COMTROL WEED CONTROL IN ONION CROP -SPRAY-400 GRAM PANDAMATLIN IN 200 LITER WATER PER ACRE .","HARYANA","REWARI","REWARI                                            ","2014-12-11 13:31:40.533"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Information regarding how to control weeds in wheat crop ?","Information regarding how to control weeds in wheat crop ?spray accord plus @ 500 ml in 200 litre of water/acre.","HARYANA","REWARI","KHOL AT REWARI                                    ","2014-12-11 14:12:37.540"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","How to control Early Blight in potato ?","Spray 600 gm. M-45 in 200 lt. of water per acre.","HARYANA","REWARI","REWARI                                            ","2014-12-11 16:11:06.333"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","How to control fengel dieses in musterd ?","Spray 400 gm. M-45 in 200 lt. of water per acre.","HARYANA","REWARI","NAHAR                                             ","2014-12-11 16:13:05.990"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","information regarding weather in rewari?","information regarding weather in rewari?
No clouds,no chance of rainfall today.","HARYANA","REWARI","JATUSANA                                          ","2014-12-11 17:06:18.293"
"RABI","AGRICULTURE","Oilseeds","Mustard","Bio-Pesticides and Bio-Fertilizers","How to control fungal diseases in mustard?","spray 400 gm coper oxicilorid in 150 liter awter per acre .","HARYANA","REWARI","KHOL AT REWARI                                    ","2014-12-11 18:07:19.043"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Ibformation regarding how to control mixed weeds in wheat crop ?","INFORMATION REGARDING HOW TO  WEEDS CONTROL IN WHEAT ?spray 500 ml accord plus  IN  250 LITRE WATER /ACRE at 30-35 DAYS AFTER SOWING TIME .","HARYANA","REWARI","NAHAR                                             ","2014-12-12 06:18:43.623"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Information regarding for weed control in wheat crop?","Spray acord plus 500 ml im 200 liter of water per acer 25 days after sowing.","HARYANA","REWARI","KHOL AT REWARI                                    ","2014-12-12 08:58:45.563"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Information regarding how to improved growth in wheat crop ?","Information regarding how to improved growth in wheat crop ?spray 2.5 kg urea ,500 gm zink in 100 liter water pre acre .","HARYANA","REWARI","NAHAR                                             ","2014-12-12 10:08:10.857"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","Information regarding how to control fungal disease in mustard crop ?","Information regarding how to control fungal disease in mustard crop ?spray mancozeb @ 500gm in 200 litre of water/acre.","HARYANA","REWARI","JATUSANA                                          ","2014-12-12 10:24:00.490"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","information regarding fertilizer dose in sarso at sowing time ?","apply 52 kg UREA ,50 Kg SSPand 10 kg Zinc in sarson at sowing time .","HARYANA","REWARI","BAWAL                                             ","2014-12-12 10:58:28.403"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","Information regarding for weed control in wheat crop?","Spray acord plus 500 ml im 200 liter of water per acer 25 days after sowing.","HARYANA","REWARI","BAWAL                                             ","2014-12-12 11:03:59.173"
"RABI","AGRICULTURE","Others","Others","Weather","information regarding for weather information in rewari ?","information regarding for weather information in rewari :today some clouds and some chance of rainfall on 13-14 december.","HARYANA","REWARI","JATUSANA                                          ","2014-12-12 12:07:15.187"
"RABI","AGRICULTURE","Oilseeds","Mustard","Bio-Pesticides and Bio-Fertilizers","How to control aphids in mustard?","Spray 400 ml. malathion in 200 lt. of water per acre.","HARYANA","REWARI","REWARI                                            ","2014-12-12 12:17:51.737"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in rewari ?","Information regarding weather in rewari ?some cloudy weather,no chance of rainfall today.","HARYANA","REWARI","BAWAL                                             ","2014-12-12 12:19:42.560"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control Phalaris Minor weeds in wheat?","Information regarding how to control Phalaris Minor weeds in wheat?
 spray 160 gm topik @ 200 lt water per acre,","HARYANA","REWARI","REWARI                                            ","2014-12-12 14:42:39.837"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in rewari ?","Information regarding weather in rewari ?some cloudy weather & no chance of rainfall today.","HARYANA","REWARI","BAWAL                                             ","2014-12-12 14:50:26.563"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control weeds in wheat crop ?","Spray accord plus @ 500 ml in 200 litre of water/acre.","HARYANA","REWARI","REWARI                                            ","2014-12-12 14:51:56.310"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Information regarding how to improved growth in wheat crop ?","Information regarding how to improved growth in wheat crop ?spray 2.5 kg urea ,500 gm zink in 100 liter water pre acre .","HARYANA","REWARI","REWARI                                            ","2014-12-12 15:18:54.140"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding subsidy on agricultural implements?","Contact 0172-2571544.","HARYANA","REWARI","REWARI                                            ","2014-12-12 15:54:11.287"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in rewari ?","Information regarding weather in rewari ?some cloudy weather & no chance of rainfall today.","HARYANA","REWARI","REWARI                                            ","2014-12-12 17:30:25.320"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","information regarding fertilizer dose in wheat crop at the time of sowing","apply 20 kg UREA ,DAP- 50 Kg  MOP- 40 and 10 kg Zinc in per ACRE ,","HARYANA","REWARI","REWARI                                            ","2014-12-12 17:31:55.713"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to improve growth in wheat?","Information regarding how to improve growth in wheat?
CONTROL ARE:-spray- N.P.K. (19:19:19)@1 kilo in 100-125 liter water per acer.","HARYANA","REWARI","KHOL AT REWARI                                    ","2014-12-12 17:36:45.967"
