"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","infomation regarding how to control  deemak in wheat crop ?","2 liter cloropyrophose ,25 kilo rat per acre .","HARYANA","SIRSA","SIRSA                                             ","2014-12-08 08:29:42.263"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING CONTROL OF ZINC DEFICIECY IN WHEAT ?","INFORMATION REGARDING CONTROL OF ZINC DEFICIECY IN WHEAT ?
SPRAY 2.5KG UREA+500GM ZINC21% IN 100LTR OF WATER /ACRE .","HARYANA","SIRSA","DABWALI                                           ","2014-12-08 08:32:56.433"
"RABI","AGRICULTURE","Others","Others","Weather","information regarding to weather  in  sirsa?","information regarding to weather  in  sirsa?   
answer:-weather mostly clear no chance of rainfall today .","HARYANA","SIRSA","DABWALI                                           ","2014-12-08 09:07:23.763"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","control of weed in wheat?","control of weed in wheat? Spray accord plus @ 500 gm , total @ 16 gm / 200 liter water per acre.","HARYANA","SIRSA","SIRSA                                             ","2014-12-08 09:12:35.983"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding how to control Broad Leaf weeds in wheat?","Information regarding how to control Broad Leaf weeds in wheat?
Spray  8 gm. Algrip in 200 lt. of water per acre.","HARYANA","SIRSA","DABWALI                                           ","2014-12-08 09:14:40.640"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","first irrigation time in wheat?","first irrigation time in wheat? 21 - 22 days after sowing.","HARYANA","SIRSA","BARAGUDHA                                         ","2014-12-08 09:16:47.603"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding late varieties of wheat?","Late varities of wheat? HD- 2967, Sonalika, Raj-3765, PBW-373, UP-2338","HARYANA","SIRSA","NATHUSARI CHOPTA                                  ","2014-12-08 09:52:43.377"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","INFORMATION REGARDING HOW TO  WEEDS CONTROL IN WHEAT CROP ?","INFORMATION REGARDING HOW TO  WEEDS CONTROL IN WHEAT CROP ?
SPRAY 16 gm TOTAL IN  250 LITRE WATER /ACRE at 30-35 DAYS AFTER SOWING TIME .","HARYANA","SIRSA","RANIA                                             ","2014-12-08 10:12:15.270"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","control of weed in wheat?","control of weed in wheat? Spray accord plus @ 500 gm , total @ 16 gm / 200 liter water per acre.","HARYANA","SIRSA","SIRSA                                             ","2014-12-08 10:21:30.837"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","control of weed in wheat?","control of weed in wheat? Spray accord plus @ 500 gm , total @ 16 gm / 200 liter water per acre.","HARYANA","SIRSA","DABWALI                                           ","2014-12-08 10:24:27.787"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather of sirsa ?","no rain fall chance today in sirsa .","HARYANA","SIRSA","DABWALI                                           ","2014-12-08 10:25:53.013"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","Animal Husbandry Toll Free No.?","Animal Husbandry Toll Free No.?
Contact 1800-180-1184 Monday, Wednesday & Friday 10 AM-1PM.","HARYANA","SIRSA","DABWALI                                           ","2014-12-08 10:30:15.243"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","Nutrient application after first irrigation in wheat?","broadcast 50 kg urea, 10 kg zinc per acre.","HARYANA","SIRSA","DABWALI                                           ","2014-12-08 10:33:36.640"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","How to control DISEASE in tomato?","Spray 13 KILOGRAM FURADAN in 200 lt. of water per acre.","HARYANA","SIRSA","DABWALI                                           ","2014-12-08 10:53:05.150"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","information regarding late varieties in wheat ?","HD-2851,pbw-373,raj-3765,wh-1021,up-2338, sonalika.","HARYANA","SIRSA","ELLENABAD                                         ","2014-12-08 11:17:18.450"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","information regarding improved  grouth  in  wheat crop.","information regarding improved  grouth  in  wheat crop.
 answer:-spray_2.5 kg urea + 500 gm zink in 100 litre water / acre.","HARYANA","SIRSA","ELLENABAD                                         ","2014-12-08 11:40:23.943"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","information regardingh to extra grotah in wheat crops ?","information regardingh to extra grotah in wheat crops ?
information regardingh to extra grotah in wheat crops ? 7 kg maicronutrent ,25 kg urea /acre.","HARYANA","SIRSA","DABWALI                                           ","2014-12-08 11:47:44.207"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","WEATHER OF SIRSA ?","weather of sirsa  ? Today some clouds and no  chance of ranfall.","HARYANA","SIRSA","NATHUSARI CHOPTA                                  ","2014-12-08 12:22:56.847"
"RABI","ANIMAL HUSBANDRY","Animal","Horse","Animal Nutrition","Animal Husbandry Toll Free No.?","Animal Husbandry Toll Free No.?
Animal Husbandry Toll Free No-1800-180-1184","HARYANA","SIRSA","NATHUSARI CHOPTA                                  ","2014-12-08 13:09:01.560"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Information regarding  of weed control  in wheat ?","spray of topik @ 160 gm in 200 liter water/acre .","HARYANA","SIRSA","SIRSA                                             ","2014-12-08 13:18:43.500"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","How to control fungal diseases in wheat?","spray 800 gm mancozeb in 200 litre water per acre.","HARYANA","SIRSA","DABWALI                                           ","2014-12-08 13:42:39.733"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding how to control mexids weeds in wheat?","Information regarding how to control mexids weeds in wheat?
Information regarding how to control maxids weeds in wheat?spray 500 ml akord-plus @ 200 lt water per acre,","HARYANA","SIRSA","DABWALI                                           ","2014-12-08 14:10:55.310"
"KHARIF","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","How many days first irrigation applied in wheat crop?","How many days first irrigation applied in wheat crop?
21-25 days after sowing.","HARYANA","SIRSA","DABWALI                                           ","2014-12-08 14:43:06.320"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","Varieties","INFORMATION REGARDING VARIETY OF BARLEY ?","VARIETY OF BARLEY IN BH-75,393,902,885 .","HARYANA","SIRSA","DABWALI                                           ","2014-12-08 14:59:38.707"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER OF SIRSA ?","WEATHER OF SIRSA ? NO CHANCE OF RAIN TODAY .","HARYANA","SIRSA","RANIA                                             ","2014-12-08 15:07:32.463"
"KHARIF","AGRICULTURE","Cereals","Barley (Jau)","	Field Preparation	","how to control deemak in wheat  crop","how to control deemak in wheat  crop
how to control deemak in wheat  crop-1-1.5 liter cloropyrophose per acre .","HARYANA","SIRSA","DABWALI                                           ","2014-12-08 18:10:32.687"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","first irrigation time in wheat?","first irrigation time in wheat? 21 - 25 days after sowing.
 21 - 22 days after sowing.","HARYANA","SIRSA","SIRSA                                             ","2014-12-08 18:12:35.657"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding for control of white leafs in wheat ?","spray of zink sulphate@ 500 gm + 1 lg of urea /litre of water/acre.","HARYANA","SIRSA","SIRSA                                             ","2014-12-08 18:53:57.180"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","how to control deemak in wheat  crop","how to control deemak in wheat  crop
how to control deemak in wheat  crop-1-1.5 liter cloropyrophose per acre .","HARYANA","SIRSA","NATHUSARI CHOPTA                                  ","2014-12-08 18:54:53.220"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","Information regarding  varieties of jau ?","varieties of jau :- BH-75,BH-393,BH-902,BH-885.","HARYANA","SIRSA","NATHUSARI CHOPTA                                  ","2014-12-08 19:44:55.907"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","how to control deemak in wheat  crop","how to control deemak in wheat  crop
how to control deemak in wheat  crop-1-1.5 liter cloropyrophose per acre .","HARYANA","SIRSA","DABWALI                                           ","2014-12-08 20:14:34.037"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","information regarding deficiency of zinc in wheat ?","information regarding deficiency of zinc in wheat ?
spray 2.5 kg Urea + 500 gm Zinc in 100 Ltr of water / acre .","HARYANA","SIRSA","SIRSA                                             ","2014-12-08 20:24:55.200"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding late varieties of wheat?","PBW-550,DBW-17,WH-711,HD-2967,HD-2851,HD-2894.","HARYANA","SIRSA","DABWALI                                           ","2014-12-08 20:27:45.323"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Bio-Pesticides and Bio-Fertilizers","HOW TO CONTROL FUNGAL DIESAES IN CHANA CROP ?","SPRAY 400 GRAM MENCOZAB IN 200 LITER WATER PER ACRE .","HARYANA","SIRSA","ELLENABAD                                         ","2014-12-09 07:45:12.943"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","information regarding first irrigation in wheat ?","information regarding first irrigation in wheat :- at 21 - 25 days after sowing.","HARYANA","SIRSA","RANIA                                             ","2014-12-09 08:20:11.437"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","information regardingh to weather ?","information regardingh to weather ?
some cloud and no rain fall today ,","HARYANA","SIRSA","ODHAN                                             ","2014-12-09 08:20:41.477"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Iformation regarding how to control nemotod.(deemak) in wheat crop  ?","Iformation regarding how to control nemotod.(deemak) in wheat crop  ?
Broadcast carbofuran 13 kg 20 kilo rat per acre  .","HARYANA","SIRSA","DABWALI                                           ","2014-12-09 08:32:00.580"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","information regardingh to weather ?","information regardingh to weather ?
some cloud and no rain fall today ,","HARYANA","SIRSA","DABWALI                                           ","2014-12-09 08:38:14.983"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","INFORMATION REGARDING CONTROL OF ZINC DEFICIECY IN WHEAT ?","INFORMATION REGARDING CONTROL OF ZINC DEFICIECY IN WHEAT ?
SPRAY 2.5KG UREA+500GM ZINC21% IN 100LTR OF WATER /ACRE .","HARYANA","SIRSA","RANIA                                             ","2014-12-09 09:00:43.750"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","How to control fungal desease in musterd crop ?","How to control fungal desease in musterd crop ?Spray 600 gm. Mencozeb in 200 lt. of water per acre.","HARYANA","SIRSA","ELLENABAD                                         ","2014-12-09 09:01:02.767"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","information regardingh to weather ?","information regardingh to weather ?
some cloud and no rain fall today ,","HARYANA","SIRSA","RANIA                                             ","2014-12-09 09:06:36.493"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Information regarding seed rate of tomato?","??????:- ????? ?? ??? ????? ???? ?? ??? ??? ?? ?????? ????? ???? ????? 
?????:- ????? ?? ??? ?? ??? 400-500 ????? ? ????????? ??? ?? ??? 200 ????? ??? ???? ???","HARYANA","SIRSA","NATHUSARI CHOPTA                                  ","2014-12-09 10:07:30.183"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control nematodes in wheat crop ?","Information regarding how to control nematodes in wheat crop ?broadcast carbofeyuran @ 13 kg/acre.","HARYANA","SIRSA","RANIA                                             ","2014-12-09 10:27:06.730"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","control of weed in wheat?","control of weed in wheat? Spray accord plus @ 500 gm , total @ 16 gm / 200 liter water per acre.","HARYANA","SIRSA","DABWALI                                           ","2014-12-09 10:36:40.507"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Information regarding how to control late blight in potato crop ?","Information regarding how to control late blight in potato crop ?Spray 600 gm. M-45 in 200 lt. of water per acre.","HARYANA","SIRSA","RANIA                                             ","2014-12-09 10:53:23.100"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","how to control of white rust of crusifus or sarson crops?","control are:- spray-mankojeb(endophil M-45)@400 gram in 200-250 liter water per acer.","HARYANA","SIRSA","DABWALI                                           ","2014-12-09 11:08:46.150"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Water Management	","How to control fungal desease in musterd crop ?","How to control fungal desease in musterd crop ?Spray 600 gm. Mencozeb in 200 lt. of water per acre.","HARYANA","SIRSA","DABWALI                                           ","2014-12-09 12:21:18.743"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding  weather in Sirsa?","Some clouds and no chances of rainfall today.","HARYANA","SIRSA","DABWALI                                           ","2014-12-09 12:53:08.077"
"RABI","HORTICULTURE","Vegetables","Potato","Bio-Pesticides and Bio-Fertilizers","How to control aphids in POTATO ?","Spray 400 ml. malathion in 200 lt. of water per acre.","HARYANA","SIRSA","BARAGUDHA                                         ","2014-12-09 13:40:32.977"
"RABI","HORTICULTURE","Vegetables","Potato","Bio-Pesticides and Bio-Fertilizers","How to control aphids in POTATO crop?","Spray 400 ml. malathion in 200 lt. of water per acre.","HARYANA","SIRSA","BARAGUDHA                                         ","2014-12-09 13:42:08.417"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Information regarding how to improved growth in wheat?","Information regarding how to improved growth in wheat?
Spray 2.5 kg. urea and 500 gm. zinc in 100 lt. of water per acre.","HARYANA","SIRSA","DABWALI                                           ","2014-12-09 13:43:45.810"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","How to control Early Blight in MUSTARD?
Spray 400 gm. M-45 in 200 lt. of water per acre.","Spray 400 gm. M-45 in 200 lt. of water per acre.","HARYANA","SIRSA","RANIA                                             ","2014-12-09 13:48:03.820"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","farest and last irrigation applied in mustard crop fulower time.","farest and last irrigation applied in mustard crop fulower time.
floworing stage and falli stage .","HARYANA","SIRSA","NATHUSARI CHOPTA                                  ","2014-12-09 14:04:35.310"
"RABI","AGRICULTURE","Oilseeds","Mustard","Weather","farest and last irrigation applied in mustard crop fulower time.","farest and last irrigation applied in mustard crop fulower time.
floworing stage and falli stage .","HARYANA","SIRSA","DABWALI                                           ","2014-12-09 14:11:51.887"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","how to bumfer yeld in crops in ?","information regardingh to extra grotah in wheat crops ? 7 kg maicronutrent ,25 kg urea /acre.","HARYANA","SIRSA","SIRSA                                             ","2014-12-09 14:39:19.660"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","information regarding control of weed in wheat ?","spray of acord plus @ 500 ml in 200 liter water/acre .","HARYANA","SIRSA","SIRSA                                             ","2014-12-09 14:54:23.660"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","how to control aphids in wheat crop?","spray 100 ml. confidor in 120 lt. of water per acre.","HARYANA","SIRSA","DABWALI                                           ","2014-12-09 14:58:51.720"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Information regarding subsidy on agricultural implements?","Information regarding subsidy on agricultural implements?
Contact 0172-2571544.","HARYANA","SIRSA","SIRSA                                             ","2014-12-09 15:04:50.720"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regardingh to extra grotah in wheat crops ?","information regardingh to extra grotah in wheat crops ? 7 kg maicronutrent ,25 kg urea /acre.","HARYANA","SIRSA","NATHUSARI CHOPTA                                  ","2014-12-09 15:21:13.853"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Iformation regarding how to control termite in wheat?","Iformation regarding how to control termite in wheat?
Broadcast 1.5 Ltr chlorophyriphos in 25 kg sand  per acre  .","HARYANA","SIRSA","DABWALI                                           ","2014-12-09 16:04:27.273"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding  weather in sirsa?","Some clouds and no chances of rainfall today.","HARYANA","SIRSA","SIRSA                                             ","2014-12-09 16:07:50.630"
"RABI","HORTICULTURE","Vegetables","Tomato","Soil Testing","Information regarding varieties of tomato?","Hisar Lalit, Hisar Lalima, Hisar Arun.","HARYANA","SIRSA","SIRSA                                             ","2014-12-09 16:34:20.240"
"RABI","AGRICULTURE","Others","Others","Weather","information regarding weather in sirsa?","information regarding weather in sirsa?
No clouds,no chance of rainfall today.","HARYANA","SIRSA","DABWALI                                           ","2014-12-09 17:18:19.840"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","Information regarding how to improved growth in wheat crop ?","Information regarding how to improved growth in wheat crop ?spray 2.5 kg urea ,500 gm zink in 100 liter water pre acre .","HARYANA","SIRSA","NATHUSARI CHOPTA                                  ","2014-12-09 18:36:00.833"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding improved late varieties of wheat crop ?","Information regarding improved late varieties of wheat crop ?
hd-2851,2894,whd-2932,2967,943,up-2338,raj-3765.","HARYANA","SIRSA","ELLENABAD                                         ","2014-12-09 18:47:14.683"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","How to control fungal desease in wheat crop ?","How to control fungal desease in wheat crop ?
Spray 800 gm. Mencozeb in 200 lt. of water per acre.","HARYANA","SIRSA","SIRSA                                             ","2014-12-09 19:40:42.977"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION  REGARDING OF BETTER GROWTH IN  WHEAT   CROP ?","Spray- 2.5kg Urea + 500 gm Zinc 21 % in 100 Ltr of water /acre .","HARYANA","SIRSA","SIRSA                                             ","2014-12-09 19:43:50.707"
"RABI","AGRICULTURE","Cereals","Oats ","	Plant Protection	","information regarding control of neematod in wheat crops?","information regarding control of neematod in wheat crops?
Broadcast 13 kg. Carbofuran and 25 kilo silt {rat} per acre.","HARYANA","SIRSA","DABWALI                                           ","2014-12-10 07:00:01.203"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","information regarding  how to control thirps in POTATO crop ?","information regarding  how to control thirps in POTATO crop ?
spray ;400 gm melathion or350 ml  rogor in 200 liter water  / acre .","HARYANA","SIRSA","DABWALI                                           ","2014-12-10 07:08:04.920"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Nutrient application after irrigation in wheat?","Nutrient application after irrigation in wheat?
FERTILIZER DOSE IN WHEAT CROP -50 kg urea ,10 micro nutrient per acre .","HARYANA","SIRSA","SIRSA                                             ","2014-12-10 07:25:35.310"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","information regarding control of weed in wheat ?","spray of acord plus @ 500 ml in 200 liter water/acre .","HARYANA","SIRSA","SIRSA                                             ","2014-12-10 07:58:03.377"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","information regarding control of weed in wheat ?","spray of acord plus @ 500 ml in 200 liter water/acre .","HARYANA","SIRSA","SIRSA                                             ","2014-12-10 07:59:09.460"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","information regarding first irrigation in wheat ?","information regarding first irrigation in wheat :- at 21 - 25 days after sowing.","HARYANA","SIRSA","ELLENABAD                                         ","2014-12-10 08:21:58.800"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","Varieties","INFORMATION REGARDING VARIETY OF BARLEY ?","VARIETY OF BARLEY IN BH-75,393,902,885 .","HARYANA","SIRSA","ODHAN                                             ","2014-12-10 08:42:49.333"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","HOW  TO   CONTROL  FUNGAL DISEASE  IN MUSTARD  CROP ?","HOW  TO   CONTROL  FUNGAL DISEASE  IN MUSTARD  CROP ?
spray 600gm diathen m-45 in 250 litre water /acre .","HARYANA","SIRSA","DABWALI                                           ","2014-12-10 08:53:21.720"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding how to control yellow rust in wheat crop?","How to control yellow rust in wheat crop?
Spray 200 ml. Tilt in 200 lt. of water per acre.","HARYANA","SIRSA","SIRSA                                             ","2014-12-10 09:07:12.790"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","HOW TO CONTROL FUNGAL DISEASE IN POTATO CROP ?","HOW TO CONTROL FUNGAL DISEASE IN POTATO CROP ?
spray 400 gm indofil, m-45  or bavestin in 200 litre water /acre .","HARYANA","SIRSA","RANIA                                             ","2014-12-10 09:21:36.547"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Information regarding how to control mixed  weeds in wheat?","Information regarding how to control mixed  weeds in wheat?
Spray:500 ml  accord plus( 22%EC )or160 gm   vesta or16 gm Total   IN 200 litre water / acre .","HARYANA","SIRSA","RANIA                                             ","2014-12-10 09:23:24.433"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Information regarding total dose of fertlizers in wheat crop ?","Information regarding total dose of fertlizersin wheat crop ?130 kg,dap-50 kg,potas-40 kg,zinc-10 kg/acre.","HARYANA","SIRSA","RANIA                                             ","2014-12-10 09:32:25.443"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding late verieties of wheat?","PBW-373, HD-2851, UP-2338, RAJ-3765, SONALIKA, WH-1021.wh-711,896,-pdw-233,-,542-, 912,","HARYANA","SIRSA","ELLENABAD                                         ","2014-12-10 09:50:15.820"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","how to control of yelow leaf in wheat crop ?","spray of ferus salphate 500 gm in 100 liter water per acre .","HARYANA","SIRSA","SIRSA                                             ","2014-12-10 09:50:52.570"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","infomation regarding how to control  deemak in wheat crop ?","infomation regarding how to control  deemak in wheat crop-2 liter cloropyrophose ,25 kilo rat per acre .","HARYANA","SIRSA","RANIA                                             ","2014-12-10 10:32:51.690"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","How to improved growth in wheat?","spray-1 kg N P K @ 19: 19: 19. 100-125 liter water par acrea.","HARYANA","SIRSA","NATHUSARI CHOPTA                                  ","2014-12-10 10:52:22.807"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding control of neematod in wheat crops?","information regarding control of neematod in wheat crops?
Broadcast 13 kg. Carbofuran and 25 kilo silt {rat} per acre.","HARYANA","SIRSA","NATHUSARI CHOPTA                                  ","2014-12-10 10:53:25.647"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control mixed  weeds in wheat?","Information regarding how to control mixed  weeds in wheat?
Spray:500 ml  accord plus( 22%EC )or160 gm   vesta or16 gm Total   IN 200 litre water / acre .","HARYANA","SIRSA","SIRSA                                             ","2014-12-10 11:02:23.033"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control mixed  weeds in wheat?","Information regarding how to control mixed  weeds in wheat?
Spray:500 ml  accord plus( 22%EC )or160 gm   vesta or16 gm Total   IN 200 litre water / acre .","HARYANA","SIRSA","SIRSA                                             ","2014-12-10 11:02:23.610"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION  REGARDING OF BETTER GROWTH IN  WHEAT   CROP ?","INFORMATION  REGARDING OF BETTER GROWTH IN  WHEAT   CROP ? 
 Spray- 2.5kg Urea + 500 gm Zinc 21 % in 100 Ltr of water /acre .","HARYANA","SIRSA","RANIA                                             ","2014-12-10 11:12:51.730"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding slow growth and yellow leaf in wheat crops?","control are:-spray NPK(19:19:19) @1 kilo in 150 liter water per acer.","HARYANA","SIRSA","SIRSA                                             ","2014-12-10 11:33:08.430"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Information regarding how to improed growth in wheat crop ?","Information regarding how to improed growth in wheat crop ?spray urea @ 2.5 kg,zinc-500 gm in 100 litre of water/acre.","HARYANA","SIRSA","DABWALI                                           ","2014-12-10 11:47:46.360"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Information regarding how to improed growth in wheat crop ?","Information regarding how to improed growth in wheat crop ?spray urea @ 2.5 kg,zinc-500 gm in 100 litre of water/acre.","HARYANA","SIRSA","DABWALI                                           ","2014-12-10 11:50:34.557"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Information regarding how to improed growth in wheat crop ?","Information regarding how to improed growth in wheat crop ?spray urea @ 2.5 kg,zinc-500 gm in 100 litre of water/acre.","HARYANA","SIRSA","DABWALI                                           ","2014-12-10 11:51:58.337"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","information regarding subsidy nepsec sprayer ?","subsidy nepsec sprayer  400 /- rs par sprayer .","HARYANA","SIRSA","DABWALI                                           ","2014-12-10 12:45:56.787"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Production (Piggery, Goatery, Sheep Farming etc.)","Animal Husbandry Toll Free No.?","Animal Husbandry Toll Free No.?
Contact 1800-180-1184 Monday, Wednesday & Friday 10 AM-1PM.","HARYANA","SIRSA","DABWALI                                           ","2014-12-10 12:54:28.057"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Market Information","information regarding cow of purchase ?","please cont. to 18001803111,18001801184.","HARYANA","SIRSA","DABWALI                                           ","2014-12-10 13:11:43.650"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding how to control of termite in wheat?","information regarding how to control of termite in wheat?
broadcast cloropyriphos @ 1.5 lt in 20 kg sand per acre.","HARYANA","SIRSA","ODHAN                                             ","2014-12-10 13:45:38.590"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","how to control fengel dieses in onion ?","how to control fengel dieses in onion ?spray 2 gm bavesten @ per litre water.","HARYANA","SIRSA","RANIA                                             ","2014-12-10 14:08:47.677"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","How to improved growth in wheat crop?","Spray of NPK(19:19:19) @1 Kg in 100 Lt water/acre.","HARYANA","SIRSA","BARAGUDHA                                         ","2014-12-10 14:57:02.043"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","information regarding How to improved growth in wheat crop?","SPRAY 1KG N P K (19.19.19) IN 100LTR OF WATER /ACRE .","HARYANA","SIRSA","DABWALI                                           ","2014-12-10 15:14:43.860"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding how to control of nematodes/sundi in wheat","broadcast 13kg carbofuran /acre .","HARYANA","SIRSA","DABWALI                                           ","2014-12-10 15:22:45.293"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","information regarding HAU Helpline No.","information regarding HAU Helpline No.
1800-180-3001.","HARYANA","SIRSA","DABWALI                                           ","2014-12-10 15:37:54.527"
"RABI","HORTICULTURE","Fruits","Lemon","Floriculture","How to control flower dropping in Lemon?","How to control flower dropping in Lemon?
Spray 20 ppm Oriofinzin.","HARYANA","SIRSA","SIRSA                                             ","2014-12-10 15:51:45.980"
"RABI","HORTICULTURE","Fruits","Lemon","Cultural Practices","How to control flower dropping in Lemon?","How to control flower dropping in Lemon?
Spray 20 ppm Oriofinzin.","HARYANA","SIRSA","SIRSA                                             ","2014-12-10 15:52:16.870"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","INFORMATION REGARDING  FIRST IRROIGATION  IN MUSTERD CROP ?","INFORMATION REGARDING  FIRST IRROIGATION  IN MUSTERD CROP ?
FIRST IRRIGATION IN MUSTERD CROP AT  FLOWRING STAGE ,","HARYANA","SIRSA","BARAGUDHA                                         ","2014-12-10 16:11:08.583"
