"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","information regarding for growth of potato ?","spray of n:p:k(00:00:50)@ 1 kg in 100 litre of water/acre.","HARYANA","JHAJJAR","BERI                                              ","2014-12-10 14:50:19.887"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","INformation regarding  medium varieties of wheat crop ?","LATE   VARIETIES  OF WHEAT WH -147, 1080, 1025,  C-306,WH-542,283 S, UP-2338, DBW-17, WH-711,WH-912,DPW233,WHD-943,","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-10 14:51:26.870"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","Cultural Practices","information regarding HAU Helpline No.","information regarding HAU Helpline No.
1800-180-3001.","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-12-10 15:01:06.310"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","How to control fungal diseases in wheat?","Spray 800 gm. Mencozeb in 200 lt. of water per acre.","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-12-10 15:06:31.157"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","information regarding HAU Helpline No.?","information regarding HAU Helpline No.?
H.A.U. Helpline no.  1800-180-3001contect :-Monday ,Wednesday,and Friday (10  am to 12 am)","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-10 15:09:26.540"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Iformation regarding how to control termite in wheat?","Iformation regarding how to control termite in wheat?
Broadcast 1.5 Ltr chlorophyriphos in 25 kg sand  per acre  .","HARYANA","JHAJJAR","MATANNAIL","2014-12-10 15:33:51.690"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","information reagarding for varities of onion ?","pusa red,hisar pyaz-2 ,hisar pyaz-3,","HARYANA","JHAJJAR","MATANNAIL","2014-12-10 15:37:14.360"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","information reagarding for varities of onion ?","pusa red,hisar pyaz-2 ,hisar pyaz-3,","HARYANA","JHAJJAR","MATANNAIL","2014-12-10 15:37:14.700"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","information reagarding for varities of onion ?","pusa red,hisar pyaz-2 ,hisar pyaz-3,","HARYANA","JHAJJAR","MATANNAIL","2014-12-10 15:37:15.380"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","?","pusa red,hisar pyaz-2 ,hisar pyaz-3,","HARYANA","JHAJJAR","MATANNAIL","2014-12-10 15:37:15.933"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","information regarding variety of onion in rabi season  ?","variety of onion in rabi season pusa red,hisar no-2,hisar no-3 .","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-12-10 16:22:48.667"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in jhajjar ?","Some clouds, no chance of rainfall.","HARYANA","JHAJJAR","MATANNAIL","2014-12-10 16:29:13.143"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","How to control fengel dieses in musterd ?","Spray 400 gm. M-45 in 200 lt. of water per acre.","HARYANA","JHAJJAR","MATANNAIL","2014-12-10 16:33:41.987"
"RABI","HORTICULTURE","Vegetables","Tomato","Cultural Practices","information regarding sowing time of tomato nursery?","information regarding sowing time of tomato nursery?
For winter season June-July and for spring season November-December.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-10 16:56:22.447"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","information regarding control of weed in wheat ?","spray of acord plus @ 500 ml in 200 liter water/acre .","HARYANA","JHAJJAR","BERI                                              ","2014-12-10 17:31:07.240"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","how to control fengel dieses in onion ?","how to control fengel dieses in onion ?spray 2 gm bavesten @ per litre water.","HARYANA","JHAJJAR","SALHAWAS                                          ","2014-12-10 17:40:20.437"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information reagrding for control of insects in wheat ?","broadcasting of chloropyriphos (20%)@ 2 litre + 2 litre of watre+25 kg of soil/acre.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-10 17:50:12.200"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION  REGARDING OF BETTER GROWTH IN  WHEAT   CROP ?","INFORMATION  REGARDING OF BETTER GROWTH IN  WHEAT   CROP ? 
Spray- 2.5kg Urea + 500 gm Zinc 21 % in 100 Ltr of water /acre .","HARYANA","JHAJJAR","BERI                                              ","2014-12-10 17:58:07.410"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","How to improve growth  in wheat ?","Spray 500 gm. Zinc Sulphate 21% and 2kg. Urea in 100 lt. of water per acre.","HARYANA","JHAJJAR","SALHAWAS                                          ","2014-12-10 17:59:16.933"
"RABI","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","Information regarding varieties of Chilli?","Pusa Jwala, Hisar Shakti, Hisar Vijay, Pant C-1.","HARYANA","JHAJJAR","SALHAWAS                                          ","2014-12-10 18:08:04.300"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in jhajhar?","Some clouds and no chances of rainfall,today.","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-12-10 18:36:09.393"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER OF JHAJJAR ?","WEATHER OF JHAJJAR ARE :- NO CHANCE OF RAIN TONIHGT .","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-10 19:41:52.267"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION  REGARDING OF BETTER GROWTH IN  WHEAT   CROP ?","INFORMATION  REGARDING OF BETTER GROWTH IN  WHEAT   CROP ? 
Spray- 2.5kg Urea + 500 gm Zinc 21 % in 100 Ltr of water /acre .","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-12-10 20:37:59.710"
"RABI","AGRICULTURE","Others","Others","Weather","weather of jhajjar ?","weather of jhajjar ? no chance rain fall in today .","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-11 06:46:23.750"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Information regarding urea spray dose in wheat ?","spray of urea 3 kg in 100 liter water per acre .","HARYANA","JHAJJAR","SALHAWAS                                          ","2014-12-11 07:45:30.353"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","information regarding how to control fungal dieases in onion crop ?","information regarding how to control fungal dieases in onion crop -spray -3 gram bavastin prti liter water per acre .","HARYANA","JHAJJAR","SALHAWAS                                          ","2014-12-11 08:03:03.710"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding late varieties of wheat?","Information regarding late varieties of wheat?
HD-2851, HD-2894, RAJ-3765, UP-2338,pbw-373","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-11 08:31:45.550"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Jhajjar?","Some clouds and no chance of rainfall today.","HARYANA","JHAJJAR","MATANNAIL","2014-12-11 08:36:41.667"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Jhajjar?","Some clouds and no chance of rainfall today.","HARYANA","JHAJJAR","MATANNAIL","2014-12-11 08:51:01.833"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","control of fungus in POTATO?","control of fungus in POTATO?
spray 500 gram M-45 in 200 liter water per acre.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-11 10:52:36.353"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","How to control broad leaf weeds in wheat?","spray of axial @ 400 ml in 200 litre of water/acre.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-11 11:00:26.187"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in jhajjar ?","Some clouds, no chance of rainfall.","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-12-11 11:26:02.170"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION  REGARDING OF BETTER GROWTH IN  WHEAT   CROP ?","INFORMATION  REGARDING OF BETTER GROWTH IN  WHEAT   CROP ? 
Spray- 2.5kg Urea + 500 gm Zinc 21 % in 100 Ltr of water /acre .","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-11 11:51:05.410"
"RABI","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Livestock Products Processing and Packaging","Animal Husbandry Toll Free No.?","Animal Husbandry Toll Free No.?
Contact 1800-180-1184 Monday, Wednesday & Friday 10 AM-1PM.","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-12-11 11:57:52.600"
"RABI","HORTICULTURE","Vegetables","Chapan Kaddu","Seeds and Planting Material","INFORMATION REGARDING VARIETIES OF CHAPPAN KADDU ?","INFORMATION REGARDING VARIETIES OF CHAPPAN KADDU ? PUSA ALANKAR .","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-12-11 12:16:21.613"
"RABI","HORTICULTURE","Vegetables","Carrot","	Plant Protection	","control of fungus in CARROT?","control of fungus in CARROT?
spray 500 gram M-45 in 200 liter water per acre.","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-12-11 12:25:03.003"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in jhajjar?","Some clouds and no chance of rainfall today.","HARYANA","JHAJJAR","SALHAWAS                                          ","2014-12-11 12:31:17.043"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding to weather in jhajjar ??","Information regarding to weather in jhajjar ?some cloudy weather today,chance of rainfall today.","HARYANA","JHAJJAR","BERI                                              ","2014-12-11 12:47:29.153"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","information regardingh to extra grotah in wheat crops ?","information regardingh to extra grotah in wheat crops ? 7 kg maicronutrent ,25 kg urea /acre.","HARYANA","JHAJJAR","SALHAWAS                                          ","2014-12-11 13:16:24.167"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","information regrding for control of fruit insects in brinjle ?","spray of pluto(emmectene benzoite) @ 100 ml in 120 litre of water/acre.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-11 13:23:43.943"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Jhajjar?","Some clouds and no chance of rainfall today.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-11 13:24:02.030"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather of jhajjar?","Information regarding weather of jhajjar? weather of jhajjar:-some clouds and no chance of rainfall in today,","HARYANA","JHAJJAR","BERI                                              ","2014-12-11 16:09:10.310"
"RABI","AGRICULTURE","Others","Others","Weather","WEAHER OF JHAJJAR ?","WEAHER OF JHAJJAR ? NO CHANCE OF RAIN TODAY .","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-11 16:34:25.820"
"RABI","AGRICULTURE","Oilseeds","Mustard","Bio-Pesticides and Bio-Fertilizers","How to control Early Blight in Tomato?","Spray 400 gm. M-45 in 200 lt. of water per acre.","HARYANA","JHAJJAR","MATANNAIL","2014-12-11 17:29:31.780"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","How to control fungal disease in mustard ?","How to control fungal disease in mustard ?
control fungale disease in musterd    :-Spray of m-45 @ 600 gm in 200 liter water/acre .","HARYANA","JHAJJAR","MATANNAIL","2014-12-11 17:29:58.387"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","How to control fungal disease in mustard ?","How to control fungal disease in mustard ?
control fungale disease in musterd    :-Spray of m-45 @ 600 gm in 200 liter water/acre .","HARYANA","JHAJJAR","MATANNAIL","2014-12-11 17:29:58.713"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","How to control insect / afids in musterd ?","How to control insect / afids in musterd ?spray 300 ml melathion in 200 litre water / acre.","HARYANA","JHAJJAR","BERI                                              ","2014-12-11 18:10:45.693"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Bio-Pesticides and Bio-Fertilizers","How to control aphids in Cauliflower?","Spray 400 ml. malathion in 200 lt. of water per acre.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-11 18:16:45.853"
"RABI","HORTICULTURE","Fruits","Mango","Training and Exposure Visits","hisar university toll free no- ?","Contact 1800-180-3001 Monday, Wednesday & Friday 10 AM-1PM.","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-12-11 18:19:58.183"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Ibformation regarding how to control mixed weeds in wheat crop ?","INFORMATION REGARDING HOW TO  WEEDS CONTROL IN WHEAT ?spray 500 ml accord plus  IN  250 LITRE WATER /ACRE at 30-35 DAYS AFTER SOWING TIME .","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-11 18:44:43.783"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding control of termite in wheat crops?","brodcast chloropyriphose @1.5 kilo in 25 kg dry sand.","HARYANA","JHAJJAR","MATANNAIL","2014-12-11 19:10:07.490"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","information regarding first irrigation in musterd ?","information regarding first irrigation in musterd:- at flowering stage.","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-12-11 19:24:51.717"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in JHAJJAR ?","today some clouds, no chances of rainfall.","HARYANA","JHAJJAR","MATANNAIL","2014-12-11 19:33:42.050"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","Information regarding how many days after sowing 1st irrigation applied in wheat?","1st irrigation applied in wheat after 22-25 days of sowing.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-11 19:46:40.753"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","Market rate of cotton ?","Rs. 3960per qtl.","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-12-11 20:49:40.090"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in jhajjar ?","Some clouds no Chances of rainfall,today.","HARYANA","JHAJJAR","MATANNAIL","2014-12-12 06:51:53.817"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in jhajjar ?","Information regarding weather in jhajjar ?some cloudy weather & no chance of rainfall today.","HARYANA","JHAJJAR","MATANNAIL","2014-12-12 06:54:25.950"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding slow growth and yellow leaf in wheat crops?","Information regarding improved growth 8-10 kg micronutrent.","HARYANA","JHAJJAR","SALHAWAS                                          ","2014-12-12 07:07:57.253"
"RABI","HORTICULTURE","Fruits","Grape","Cultural Practices","Information regarding improved varieties of grape  ?","Information regarding improved varieties of grape  ?beauty seedless,dilight,parlet,earl musket,champion.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-12 07:09:41.040"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in jhajjar ?","Some clouds  Chances of rainfall,today.","HARYANA","JHAJJAR","MATANNAIL","2014-12-12 07:09:55.400"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Jhajjar?","Some clouds and no chance of rainfall today.","HARYANA","JHAJJAR","BERI                                              ","2014-12-12 08:39:10.410"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","How to improved   flower and fruit  in  BER cpro  ?","How to improved   flower and fruit  in  BER cpro  ?
SPRAY 250 ML  BIOBEETA IN 75 LITRE WATER / ACRE .","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-12 08:52:09.873"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Information regarding how to control mixed weeds in wheat crop ?","Information regarding how to control mixed  weeds in wheat crop ?spray accord plus @ 500 ml in 200 litre of water/acre.","HARYANA","JHAJJAR","MATANNAIL","2014-12-12 08:59:42.687"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Information regarding how to improved growth in wheat crop ?","Information regarding how to improved growth in wheat crop ?spray 2.5 kg urea ,500 gm zink in 100 liter water pre acre .","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-12 09:45:40.357"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in jhajjar ?","Some clouds Chances of rainfall,today.","HARYANA","JHAJJAR","MATANNAIL","2014-12-12 09:52:46.627"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","Information regarding of weather in jhajjar ?","some clouds and some chance of rainfall tomarrow.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-12 10:15:44.367"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","Information regarding how to improved growth in mustard crop ?","Information regarding how to improved growth in mustard crop ?spray 2.5 kg urea ,500 gm zink in 100 liter water pre acre .","HARYANA","JHAJJAR","MATANNAIL","2014-12-12 10:32:08.930"
"RABI","HORTICULTURE","Vegetables","Potato","Cold Storage","Information regarding cold storage in potato crop  ?","Information regarding cold storage in potato crop  ?please cont.nearest ado in block.","HARYANA","JHAJJAR","SALHAWAS                                          ","2014-12-12 10:44:30.410"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in jhajjar ?","some clouds , chance of rain today .","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-12-12 10:51:15.747"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Ibformation regarding how to control mixed weeds in wheat crop ?","INFORMATION REGARDING HOW TO  WEEDS CONTROL IN WHEAT ?spray 500 ml accord plus  IN  250 LITRE WATER /ACRE at 30-35 DAYS AFTER SOWING TIME .","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-12-12 11:04:00.867"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","how to control leaf yallow of wheat ?","spray of urea 2.5 kg + 500 zinc ,100lit. of water per acre.","HARYANA","JHAJJAR","MATANNAIL","2014-12-12 11:10:44.960"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding for weed control in wheat crop?","Spray acord plus 500 ml im 200 liter of water per acer 25 days after sowing.","HARYANA","JHAJJAR","MATANNAIL","2014-12-12 12:23:02.960"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER OF JHAJJAR ?","WEATHER OF JHAJJAR ARE :- SOME CLOUD AND NO CHANCE OF RAIN TODAY .","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-12 12:32:25.627"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Information regarding for weed control in wheat crop?","Information regarding for weed control in wheat crop?
Spray acord plus 500 ml im 200 liter of water per acer 25 days after sowing.","HARYANA","JHAJJAR","MATANNAIL","2014-12-12 12:55:11.197"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Information regarding for weed control in wheat crop?","Spray acord plus 500 ml im 200 liter of water per acer 25 days after sowing.","HARYANA","JHAJJAR","BERI                                              ","2014-12-12 12:57:29.090"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in jhajjar  ?","Some clouds  Chances of rainfall,today.","HARYANA","JHAJJAR","MATANNAIL","2014-12-12 13:31:19.763"
"RABI","AGRICULTURE","Others","Others","Weather","information regarding for weather information in jhajjar ?","today some clouds and some chance of rainfall on 13-14 december.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-12 13:51:23.180"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in JHAJHAR?","Some clouds and no chance of rainfall today.","HARYANA","JHAJJAR","MATANNAIL","2014-12-12 14:07:21.890"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","information regarding control yellowing of leaf in WHEAT ?","information regarding control yellowing of leaf in WHEAT ?
SPRAY 2.5KG UREA+500GM ZINC21% IN 100LTR OF WATER /ACRE .","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-12 14:18:14.270"
"RABI","AGRICULTURE","Others","Others","Weather","information regarding for weather information in jhajjar ?","information regarding for weather information in jhajjar:today some clouds and some chance of rainfall on 13-14 december.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-12 14:22:38.540"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","Information regarding how to control weeds in mustard crop ?","Information regarding how to control weeds in mustard crop ?no chemical used,only hand hoeing.","HARYANA","JHAJJAR","MATANNAIL","2014-12-12 14:40:19.110"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","information regarding to weather in sirsa?","information regarding to weather in sirsa?   
answer:-weather mostly clear no chance of rainfall today .","HARYANA","JHAJJAR","BERI                                              ","2014-12-12 15:06:05.593"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Information regarding how to control mixed weeds in wheat crop ?","Information regarding how to control mixed weeds in wheat crop ?spray accord plus @ 500 ml in 200 litre of water/acre.","HARYANA","JHAJJAR","MATANNAIL","2014-12-12 15:12:27.350"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control weeds in wheat crop ?","spray accord plus @ 500 ml in 200 litre of water/acre.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-12 15:20:06.973"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in jhajjar ?","Some clouds Chances of rainfall,today.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-12 15:29:40.427"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","INFORMATION REGARDING  FIRST IRROIGATION  IN MUSTERD CROP ?","INFORMATION REGARDING  FIRST IRROIGATION  IN MUSTERD CROP ?
FIRST IRRIGATION IN MUSTERD CROP AT  FLOWRING STAGE ,","HARYANA","JHAJJAR","SALHAWAS                                          ","2014-12-12 15:50:14.410"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Jhajjar?","today some clouds, no chances of rainfall.","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-12-12 15:51:24.657"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Iformation regarding how to control nemotod.(deemak) in wheat crop  ?","Iformation regarding how to control nemotod.(deemak) in wheat crop  ?
Broadcast carbofuran 13 kg 20 kilo rat per acre  .","HARYANA","JHAJJAR","SALHAWAS                                          ","2014-12-12 16:14:33.137"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","information regarding How to improved growth in wheat crop?","SPRAY 1KG N P K (19.19.19) IN 100LTR OF WATER /ACRE .","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-12-12 16:30:16.563"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","Information regarding how to control termite pest in wheat?","Broadcast 1.5 lt. Chlorpyriphos mix in 20-25 kg. dry sand per acre than apply light irrigation.","HARYANA","JHAJJAR","MATANNAIL","2014-12-12 16:30:23.543"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Information regarding how many days after sowing 1st irrigation applied in wheat?","Information regarding how many days after sowing 1st irrigation applied in wheat?
1st irrigation applied in wheat after 22nd days of sowing.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-12 16:39:14.407"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather of jhajjar?","Information regarding weather of jhajjar? weather of jhajjar:-some clouds and no some chance of rainfall in tonight,","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-12 17:02:21.823"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control Broad Leaf weeds in wheat?","Information regarding how to control Broad Leaf weeds in wheat?
Spray  8 gm. Algrip in 200 lt. of water per acre.","HARYANA","JHAJJAR","SALHAWAS                                          ","2014-12-12 17:04:30.830"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Information regarding how to control Broad Leaf weeds in wheat?","Information regarding how to control Broad Leaf weeds in wheat?
Spray  8 gm. Algrip in 200 lt. of water per acre.","HARYANA","JHAJJAR","BERI                                              ","2014-12-12 18:14:06.607"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding  late varieties of wheat crop ?","Information regarding  late varieties of wheat crop ?
Late varities of wheat - HD-2851 ,HD-2932 ,RAJ-3765 ,PBW-373 ,UP-2338 .W H-306,1025,","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-12-12 19:10:09.347"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","INFORMATION REGARDING HOW TO  WEEDS CONTROL IN WHEAT ?","INFORMATION REGARDING HOW TO  WEEDS CONTROL IN WHEAT ?spray 500 ml accord plus  IN  250 LITRE WATER /ACRE at 30-35 DAYS AFTER SOWING TIME .","HARYANA","JHAJJAR","MATANNAIL","2014-12-12 19:46:13.883"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather of jhajjar?","Information regarding weather of jhajjar? weather of jhajjar:-some clouds and some chance of rainfall in today,","HARYANA","JHAJJAR","BERI                                              ","2014-12-12 20:05:56.177"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Information regarding for weed control in wheat crop?","Spray acord plus 500 ml im 200 liter of water per acer 25 days after sowing.","HARYANA","JHAJJAR","MATANNAIL","2014-12-12 20:36:34.843"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in jhajhar?","Some clouds and chance of rainfall tommorow.","HARYANA","JHAJJAR","BERI                                              ","2014-12-12 21:24:03.333"
"RABI","AGRICULTURE","Others","Others","Weather","information regarding weather in JHAJJAR?","information regarding weather in JHAJJAR?
No clouds,no chance of rainfall today.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-13 06:29:30.113"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","how to control fungal diseas in Potato?","Spray 600 gm.indofil M-45 in 200 lt. of water per acre.","HARYANA","JHAJJAR","BERI                                              ","2014-12-13 06:41:39.603"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Jhajjar?","Some clouds Chances of rainfall,today.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-13 07:45:05.537"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Jhajjar?","Some clouds Chances of rainfall,today.","HARYANA","JHAJJAR","BERI                                              ","2014-12-13 07:51:31.353"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in jhajjar?","Some clouds Chances of rainfall,today.","HARYANA","JHAJJAR","JHAJJAR                                           ","2014-12-13 08:11:42.453"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","How to control of weeds in onion crops?","No ricomadation for emeargency weedicidy in onion crops ,Use only hand howing.","HARYANA","JHAJJAR","MATANNAIL","2014-12-13 08:25:30.793"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","information regarding slow growth and yellow leaf in wheat crops?","Information regarding improved growth 8-10 kg micronutrent.","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-12-13 08:41:36.387"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control weeds in wheat crop ?.","Information regarding how to control weeds in wheat crop ?spray accord plus @ 500 ml in 200 litre of water/acre.","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-12-13 08:47:46.210"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","information regarding weather in jhajjar?","information regarding weather in jhajjar?
Some clouds chance of rainfall today.","HARYANA","JHAJJAR","SALHAWAS                                          ","2014-12-13 08:51:51.717"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","infomation regarding how to control  deemak in wheat crop-","infomation regarding how to control  deemak in wheat crop-2 liter cloropyrophose ,25 kilo rat per acre .","HARYANA","JHAJJAR","MATANNAIL","2014-12-13 10:31:53.900"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in  jhajjar ??","Information regarding weather in  jhajjar ??
 chance of rainfall today ,.","HARYANA","JHAJJAR","BAHADURGARH                                       ","2014-12-13 10:40:25.907"
