"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding early  varieties of wheat ?","Early varieties of wheat :-WH-1105, 711, 157,1021, 283, RAJ-3765,HD-2967 ,948,DBW-550,621, P.B.W.-343,D.B.W-17","HARYANA","BHIWANI","DADRI-I                                           ","2014-11-06 13:30:50.350"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding Improved varieties of wheat crop ?","Information regarding Improved varieties of wheat crop ?
WH-1105,WH 542, whd-902, DBW 17, PBW 343, DPW-621-50,","HARYANA","BHIWANI","BEHAL                                             ","2014-11-06 13:48:00.907"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in bhiwani ?","Information regarding weather in bhiwani ?
 Some clouds, no chance of rain fall today .","HARYANA","BHIWANI","BADHRA                                            ","2014-11-06 13:48:48.570"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WH-711, HD-2967, DPW-621, DBW-17,WHD-948,WH-1021,","HARYANA","BHIWANI","BADHRA                                            ","2014-11-06 13:49:47.993"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding fertilizers doses in wheat at sowing time?","Information regarding fertilizers doses in wheat at sowing time?
DAP 50 Kg. or SSP-150 Kg., Potash 40 Kg., 10 Kg. Zinc per acre at sowing time.","HARYANA","BHIWANI","BADHRA                                            ","2014-11-06 13:50:47.013"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding variteas in wheat ?","Variteas in wheat : wh -1105, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","BHIWANI","BADHRA                                            ","2014-11-06 14:28:07.997"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","information regarding for control of fungal disease in onion ?","spray of thiram @ 3gm/litre of water.","HARYANA","BHIWANI","LOHARU                                            ","2014-11-06 14:36:28.137"
"RABI","AGRICULTURE","Beekeeping","Beekeeping","	Plant Protection	","information regarding cont. no. for beekeeping ?","cont. no. for beekeeping :- 01662- 284322.","HARYANA","BHIWANI","TOSHAM                                            ","2014-11-06 14:51:11.087"
"RABI","AGRICULTURE","Others","Others","Varieties","ormation regarding weather of bhiwani ?","ormation regarding weather of bhiwani : Some clouds, no chances of rainfall,today.","HARYANA","BHIWANI","BHIWANI                                           ","2014-11-06 14:55:43.243"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","information regarding early  varieties of wheat ?","information regarding early  varieties of wheat ?
 Early varieties of wheat :-WH-1105, 711, 157,1021, 283, RAJ-3765,HD-2967 ,948,DBW-550,621, P.B.W.-343,D.B.W-17","HARYANA","BHIWANI","BADHRA                                            ","2014-11-06 15:18:07.477"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding fertilizer dose at sowing time of wheat?","Information regarding fertilizer dose at sowing time of wheat?
50 kg dap .40 kg potash , 10 kg zinc ,110 kg urea /acre.","HARYANA","BHIWANI","SIWANI                                            ","2014-11-06 15:20:32.070"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","information regardingHAU Helpline No ?","""information regarding HAU Helpline No-1800-180-3001.monday ,wednesday and Friday 10 am to 12 pm
""","HARYANA","BHIWANI","TOSHAM                                            ","2014-11-06 15:23:54.020"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","Late sowing varieties of mustard ?","Late sowing varieties of mustard is RH-30, RH-9801 .","HARYANA","BHIWANI","KAIRU                                             ","2014-11-06 15:31:10.430"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early varieties of wheat?","WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","BHIWANI","BHIWANI                                           ","2014-11-06 15:45:06.033"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","information regarding fertilizer dose sowing time of onion ?","urea 55kg,20kg potash ,125kg ssp.","HARYANA","BHIWANI","TOSHAM                                            ","2014-11-06 15:47:33.893"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WH-711, HD-2967, DPW-621, DBW-17,WHD-948,WH-1021,","HARYANA","BHIWANI","BADHRA                                            ","2014-11-06 15:59:38.253"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","HOW  TO   CONTROL  FUNGAL DISEASE  IN POTATO CROP ?","HOW  TO   CONTROL  FUNGAL DISEASE  IN POTATO CROP ?
spray 400gm diathen m-45  or vavistin  in 200 litre water /acre .","HARYANA","BHIWANI","BEHAL                                             ","2014-11-06 16:10:26.087"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WH-711, HD-2967, DPW-621, DBW-17,WHD-948,WH-1021,","HARYANA","BHIWANI","SIWANI                                            ","2014-11-06 16:13:44.873"
"RABI","HORTICULTURE","Fruits","Aonla","Field Preparation","How to control flower and fruit dropping ?","How to control flower and fruit dropping ?
spray 1 ml planofix in 4.5 liter water.","HARYANA","BHIWANI","LOHARU                                            ","2014-11-06 17:05:39.023"
"RABI","AGRICULTURE","Others","Others","Weather","information regarding weather of bhiwani ?","information regarding weather of bhiwani : Some clouds, no chances of rainfall,today.","HARYANA","BHIWANI","TOSHAM                                            ","2014-11-06 17:09:40.460"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","impoved varities of onion ?","impoved varities of onion :- hisar-2 , pusa red , hisar payag -3.","HARYANA","BHIWANI","SIWANI                                            ","2014-11-06 17:11:04.147"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","Information regarding fertilizer dose in mustard?","Information regarding fertilizer dose in mustard?
urea 52 kg,singal super phosphate 50 kg, murate of potash-20 and  zink 10 kg per acre .","HARYANA","BHIWANI","BAWANI KHERA                                      ","2014-11-06 17:17:06.203"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding  weather in bhiwani ?","Information regarding  weather in bhiwani ?   
WEATHER OF  ARE :-WEATHER WILL BE  MOSTLY CLEAR   NO CHANCE OF RAIN TODAY .","HARYANA","BHIWANI","BHIWANI                                           ","2014-11-06 17:20:48.590"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","how to control of  white fly in sarson ?","spray of rogor 300 ml in 200 liter water per acre .","HARYANA","BHIWANI","DADRI-I                                           ","2014-11-06 17:22:21.557"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather of bhiwani of bhiwani?","Information regarding weather of bhiwani of bhiwani? weather of bhiwani are;-mostly clear and no chance of rainfall in today","HARYANA","BHIWANI","BAWANI KHERA                                      ","2014-11-06 17:24:43.580"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","Information regarding How to control thirips in mustard ?","Information regarding How to control thirips in mustard ?
Spray of melathion @ 400 ml/200 liter water/acre  or ROGOR 350 ml/200 litre of water.","HARYANA","BHIWANI","TOSHAM                                            ","2014-11-06 17:26:38.150"
"RABI","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","	Plant Protection	","informarion regarding for control of margoja weedicides in sarson ?","spray of glysophate 41%S.L.@ 25 ml in 120 litre of water/acre.and after 50 days use 50 ml of glysophate in 150 litre of water/acre.","HARYANA","BHIWANI","DADRI-I                                           ","2014-11-06 17:28:35.313"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in bhiwani ?","Some clouds and no chance of rainfall today.","HARYANA","BHIWANI","TOSHAM                                            ","2014-11-06 17:39:43.223"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding variteas in wheat ?","Variteas in wheat : wh -1105, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","BHIWANI","BEHAL                                             ","2014-11-06 17:45:45.647"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding variteas in wheat ?","Variteas in wheat : wh -1105, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","BHIWANI","LOHARU                                            ","2014-11-06 18:05:53.110"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding early varieties of wheat?","Information regarding early varieties of wheat?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","BHIWANI","BADHRA                                            ","2014-11-06 18:20:17.087"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","Information regarding how to control Painted Bug in Mustard?","Spray 200 ml. Malathion in 200 lt. of water per acre.","HARYANA","BHIWANI","BADHRA                                            ","2014-11-06 18:24:23.210"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WHD-948,WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","BHIWANI","LOHARU                                            ","2014-11-06 18:33:45.300"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","IMPROVED VARIETIES OF MUSTERD ?","IMPROVED VARIETIES OF MUSTERD ?
IMPROVED VARIETIES OF MUSTERD ARE:-RH-30 ,VARUNA-49,RH-8113,,8812, 781 ,819 ,9304 ,9801,0406 ,0749 ,RB-9901,50.","HARYANA","BHIWANI","TOSHAM                                            ","2014-11-06 18:52:38.600"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","HOW  TO   CONTROL  FUNGAL DISEASE  IN POTATO CROP ?","HOW  TO   CONTROL  FUNGAL DISEASE  IN POTATO CROP ?
spray 400gm diathen m-45  or vavistin  in 200 litre water /acre .","HARYANA","BHIWANI","DADRI-I                                           ","2014-11-06 18:59:16.943"
"RABI","AGRICULTURE","Others","Others","Market Information","cont. no. of mandhi bhav ?","cont. no. of mandhi bhav :- 1800 180 2060.","HARYANA","BHIWANI","SIWANI                                            ","2014-11-06 19:44:41.193"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early varieties of wheat?","Information regarding early varieties of wheat?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","BHIWANI","BAWANI KHERA                                      ","2014-11-06 20:01:05.957"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WH-711, HD-2967, DPW-621, DBW-17,WHD-948,WH-1021,","HARYANA","BHIWANI","TOSHAM                                            ","2014-11-06 20:07:11.660"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding variteas in wheat ?","Variteas in wheat : wh -1105, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","BHIWANI","DADRI-II                                          ","2014-11-06 20:54:01.657"
"RABI","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","informatiopn regarding Market rate of gwar?","informatiopn regarding Market rate of gwar?
Rs. 9200 per qtl.","HARYANA","BHIWANI","LOHARU                                            ","2014-11-06 21:07:40.143"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","information regarding variety of cauliflower ?","variety of cauliflower :- pusa katki, hisar-1, snoball-16.","HARYANA","BHIWANI","DADRI-II                                          ","2014-11-06 21:23:12.813"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding soil testing?","Information regarding soil testing?
Contact your nearest Krishi Vigyan Kender.","HARYANA","BHIWANI","DADRI-II                                          ","2014-11-06 21:31:49.063"
"RABI","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","Information regarding varieties of tomato?","Information regarding varieties of tomato?
Hisar Lalit, Hisar Lalima, Hisar Arun.","HARYANA","BHIWANI","BHIWANI                                           ","2014-11-06 21:38:06.753"
"RABI","AGRICULTURE","Others","Others","Weather","weather of bhiwani ?","no rain fall chance today in bhiwani .","HARYANA","BHIWANI","LOHARU                                            ","2014-11-07 06:43:02.583"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Animal Husbandry Toll Free No.?","Animal Husbandry Toll Free No.?
Animal Husbandry Toll Free No-1800-180-1184","HARYANA","BHIWANI","BEHAL                                             ","2014-11-07 06:52:10.910"
"RABI","AGRICULTURE","Others","Others","Seeds","information regarding Improved varieties in wheat ?","information regarding Improved varieties in wheat ?
WH-1025,1105,WH-1080,711,WH157,WH-542,PBW-343,502,DBW-17,550 ,HD-2967, .","HARYANA","BHIWANI","TOSHAM                                            ","2014-11-07 07:24:37.677"
"RABI","AGRICULTURE","Others","Others","Weather","weather of bhiwani ?","No rain fall chance in bhiwani .","HARYANA","BHIWANI","DADRI-I                                           ","2014-11-07 07:25:22.097"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Information regarding fertilizer dose in wheat crop ?","Information regarding fertilizer dose in wheat crop -DAP-50 KG,YA SSP-150 KG,POTASH-40 KG,ZINC-10 KG .","HARYANA","BHIWANI","DADRI-I                                           ","2014-11-07 07:27:11.230"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding variteas in wheat ?","Variteas in wheat : wh -1105, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","BHIWANI","KAIRU                                             ","2014-11-07 07:48:40.830"
"RABI","AGRICULTURE","Oilseeds","Mustard","Bio-Pesticides and Bio-Fertilizers","how to control aphids in musterd crop?","how to control aphids in musterd crop?
spray 100 ml. Confidor in 150 lt. of water per acre.","HARYANA","BHIWANI","LOHARU                                            ","2014-11-07 07:48:56.513"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding how to seed treatment in wheat crop ?","Information regarding how to seed treatment in wheat crop ?use of chlorpyriphos @ 60 ml in 40 kg seed./acre. 
USE BAVISTIN @ 2 GM OR REXIL @ 1GM PER KG SEED.","HARYANA","BHIWANI","BADHRA                                            ","2014-11-07 07:49:58.340"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding  varieties of wheat?","Information regarding  varieties of wheat?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","BHIWANI","BADHRA                                            ","2014-11-07 08:03:50.150"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in bhiwani ?","no chances of rainfall,today.","HARYANA","BHIWANI","TOSHAM                                            ","2014-11-07 08:05:26.067"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Information regarding  varieties of wheat?","Information regarding  varieties of wheat?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","BHIWANI","LOHARU                                            ","2014-11-07 08:07:45.247"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding variteas in wheat ?","Variteas in wheat : wh -1105, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","BHIWANI","BADHRA                                            ","2014-11-07 08:09:56.140"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather of bhiwani?","Information regarding weather of bhiwani? weather of bhiwani:-mostly clear and no chance of rainfall in today,","HARYANA","BHIWANI","BAWANI KHERA                                      ","2014-11-07 08:10:55.903"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding early  varieties of wheat ?","Early varieties of wheat :-WH-1105, 711, 157,1021, 283, RAJ-3765,HD-2967 ,948,DBW-550,621, P.B.W.-343,D.B.W-17","HARYANA","BHIWANI","DADRI-I                                           ","2014-11-07 08:16:48.023"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","""information regarding HAU Helpline No-","""information regarding HAU Helpline No-1800-180-3001.monday ,wednesday and Friday 10 am to 12 pm
""","HARYANA","BHIWANI","BADHRA                                            ","2014-11-07 08:25:33.233"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding variteas in wheat ?","Variteas in wheat : wh -1105, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","BHIWANI","TOSHAM                                            ","2014-11-07 08:26:51.187"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","Cultural Practices","information regarding how to control of pest ?","information regarding how to control of pest in potato crop .
spray 400 ml. malathion in 200 lt. of water per acre.","HARYANA","BHIWANI","SIWANI                                            ","2014-11-07 08:43:28.263"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding early  varieties of wheat ?","Early varieties of wheat :-WH-1105, 711, 157,1021, 283, RAJ-3765,HD-2967 ,948,DBW-550,621, P.B.W.-343,D.B.W-17","HARYANA","BHIWANI","TOSHAM                                            ","2014-11-07 08:46:29.573"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WH-711, HD-2967, DPW-621, DBW-17,WHD-948,WH-1021,","HARYANA","BHIWANI","BHIWANI                                           ","2014-11-07 08:53:18.153"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","information regarding weeds control in potato ?","weeds control in potato ? spray 300 gm gramexon in 200 lit water  / acre .","HARYANA","BHIWANI","DADRI-I                                           ","2014-11-07 09:06:53.243"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding  weather in bhiwani ?","WEATHER OF  BHIWANI ARE :-WEATHER WILL BE  MOSTLY CLEAR   NO CHANCE OF RAIN TODAY .","HARYANA","BHIWANI","BADHRA                                            ","2014-11-07 09:27:24.203"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","how to control of fungal dieseas in sarson ?","spray of bavastin 400 gm in 200 liter water per acre .","HARYANA","BHIWANI","BHIWANI                                           ","2014-11-07 09:30:45.833"
"RABI","AGRICULTURE","Others","Others","Sowing Time and Weather","Information regarding weather in bhiwani?","Information regarding weather in bhiwani?
Some clouds and some chances of rainfall,today.","HARYANA","BHIWANI","TOSHAM                                            ","2014-11-07 09:40:53.460"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","HOW  TO   CONTROL  FUNGAL DISEASE  IN POTATO CROP ?","HOW  TO   CONTROL  FUNGAL DISEASE  IN POTATO CROP ?
spray 400gm diathen m-45  or vavistin  in 200 litre water /acre .","HARYANA","BHIWANI","LOHARU                                            ","2014-11-07 09:44:21.923"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding Improved varieties in wheat ?","information regarding Improved varieties in wheat ?
WH-1025,1105,WH-1080,711,WH157,WH-542,PBW-343,502,DBW-17,550 ,HD-2967, .","HARYANA","BHIWANI","BHIWANI                                           ","2014-11-07 09:44:36.300"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding variteas in wheat ?","Variteas in wheat : wh -1105, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","BHIWANI","SIWANI                                            ","2014-11-07 09:50:23.680"
"RABI","HORTICULTURE","Fruits","Papaya","Bio-Pesticides and Bio-Fertilizers","INFORMATION REGARDING PEST OF papaya plant?","INFORMATION REGARDING PEST OF papaya plant?
SPRAY 250ML ROGOR30EC IN 250LTR OF WATER /ACRE .","HARYANA","BHIWANI","BHIWANI                                           ","2014-11-07 09:54:02.023"
"RABI","HORTICULTURE","Fruits","Papaya","Bio-Pesticides and Bio-Fertilizers","INFORMATION REGARDING PEST OF papaya plant?","INFORMATION REGARDING PEST OF papaya plant?
SPRAY 250ML ROGOR30EC IN 250LTR OF WATER /ACRE .","HARYANA","BHIWANI","BHIWANI                                           ","2014-11-07 09:54:02.643"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","""How to control aphids in potato?","""How to control aphids in potato?Spray 400 ml. malathion in 200 lt. of water per acre.","HARYANA","BHIWANI","BHIWANI                                           ","2014-11-07 09:55:45.770"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","How to control flower dropping in BER?","How to control flower dropping in BER?
spray 1 ml planofix in 4.5 liter water.","HARYANA","BHIWANI","SIWANI                                            ","2014-11-07 09:58:31.640"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding variteas in wheat ?","Variteas in wheat : wh -1105, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","BHIWANI","BADHRA                                            ","2014-11-07 10:02:01.390"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","?information regarding control of termite in WHEAT crop","information regarding control of termite in WHEAT cropscontrol are:- brodcast chloropyriphose @1.5 kilo in 25 kg dry soil.","HARYANA","BHIWANI","BADHRA                                            ","2014-11-07 10:04:39.087"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding  weather in bhiwani ?","WEATHER OF BHIWANI  ARE :-WEATHER WILL BE  MOSTLY CLEAR   NO CHANCE OF RAIN TODAY .","HARYANA","BHIWANI","BHIWANI                                           ","2014-11-07 10:05:40.057"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding early varieties of wheat?","Information regarding early varieties of wheat?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","BHIWANI","BADHRA                                            ","2014-11-07 10:07:24.850"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WH-711, HD-2967, DPW-621, DBW-17,WHD-948,WH-1021,","HARYANA","BHIWANI","TOSHAM                                            ","2014-11-07 10:15:53.107"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","markeet rate of cotton  ?","markeet rate of cotton - 04/11/2014 223.4 American 3800 4040 3960 
   Desi 5000 5100 5000","HARYANA","BHIWANI","SIWANI                                            ","2014-11-07 10:17:19.360"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding variteas in wheat ?","Variteas in wheat : wh -1105, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","BHIWANI","TOSHAM                                            ","2014-11-07 10:21:58.930"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","How to control fungal disease in mustard ?","How to control fungal disease in mustard ?
Spray of dithen m-45 @ 600 gm in 200 liter water/acre .","HARYANA","BHIWANI","TOSHAM                                            ","2014-11-07 10:24:17.990"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","information regarding  fertilizer dose in wheat crop ?","information regarding  fertilizer dose in wheat crop ?
50 kg DAP ,40 kg MOP,and 10 kg Zinc,urea 35 kg in wheat at sowing time .","HARYANA","BHIWANI","BAWANI KHERA                                      ","2014-11-07 10:29:07.087"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding early  varieties of wheat ?","Early varieties of wheat :-WH-1105, 711, 157,1021, 283, RAJ-3765,HD-2967 ,948,DBW-550,621, P.B.W.-343,D.B.W-17","HARYANA","BHIWANI","BAWANI KHERA                                      ","2014-11-07 10:29:19.747"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding  fertilizer dose in wheat crop ?","information regarding  fertilizer dose in wheat crop ?
50 kg DAP ,40 kg MOP,and 10 kg Zinc,urea 35 kg in wheat at sowing time .","HARYANA","BHIWANI","SIWANI                                            ","2014-11-07 10:34:07.737"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","Information regarding soil & water testing?","Information regarding soil & water testing?
Contact your nearest Krishi Vigyan Kender.","HARYANA","BHIWANI","LOHARU                                            ","2014-11-07 10:39:32.787"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","Information regarding to weather in Bhiwani?","Information regarding to weather in Bhiwani?
some cloud and no chance of rain fall, today","HARYANA","BHIWANI","DADRI-I                                           ","2014-11-07 10:42:27.350"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","How to control fungal disease in mustard ?","How to control fungal disease in mustard ?
Spray of dithen m-45 @ 600 gm in 200 liter water/acre .","HARYANA","BHIWANI","TOSHAM                                            ","2014-11-07 10:54:51.507"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding variteas in wheat ?","Variteas in wheat : wh -1105, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","BHIWANI","BADHRA                                            ","2014-11-07 10:55:36.817"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","information regarding of poly house ?","poly house contect no : 0172,2582322,2582590,2582589 .","HARYANA","BHIWANI","BADHRA                                            ","2014-11-07 10:57:41.947"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","Information regarding weather in BHIWANI ?","Information regarding weather in BHIWANI ?
Some clouds and some NO chances of rainfall,today.","HARYANA","BHIWANI","BHIWANI                                           ","2014-11-07 11:01:15.577"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","information regarding red leaf in barseem ?","spray of megnisium salphate 1 kg in 100 liter water per acre .","HARYANA","BHIWANI","SIWANI                                            ","2014-11-07 11:11:55.123"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WH-711, HD-2967, DPW-621, DBW-17,WHD-948,WH-1021,","HARYANA","BHIWANI","TOSHAM                                            ","2014-11-07 11:30:27.150"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in bhiwani ?","Information regarding weather in bhiwani ?
 Some clouds, no chance of rain fall today .","HARYANA","BHIWANI","TOSHAM                                            ","2014-11-07 11:31:49.200"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","Information regarding early varieties of wheat","Information regarding early varieties of wheat?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","BHIWANI","LOHARU                                            ","2014-11-07 11:34:30.180"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Information regarding weather in  ?","Information regarding weather in  ?
no clouds and weather will be clear for next few days.","HARYANA","BHIWANI","BHIWANI                                           ","2014-11-07 11:50:47.397"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","how to control marodia in ONION ?","how to control marodia in ONION ?
spray malathian @ 400 ml in 200 liter water per acre.","HARYANA","BHIWANI","SIWANI                                            ","2014-11-07 11:52:41.430"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Bhiwani?","Information regarding weather in Bhiwani?
 Some clouds no chance of rain fall today","HARYANA","BHIWANI","BHIWANI                                           ","2014-11-07 12:00:37.797"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding weather in  ?","Information regarding weather in  ?
no clouds and weather will be clear for next few days.","HARYANA","BHIWANI","BADHRA                                            ","2014-11-07 12:10:32.720"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in bhiwani ?","Information regarding weather in bhiwani ? Some clouds, no chance of rain fall today .","HARYANA","BHIWANI","DADRI-I                                           ","2014-11-07 12:11:32.747"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WH-711, HD-2967, DPW-621, DBW-17,WHD-948,WH-1021,","HARYANA","BHIWANI","DADRI-I                                           ","2014-11-07 12:12:53.033"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding variteas in wheat ?","Variteas in wheat : wh -1105, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","BHIWANI","BADHRA                                            ","2014-11-07 12:20:35.027"
