"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding variteas in wheat ?","Variteas in wheat : wh -1105, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","HISSAR","HISAR-I                                           ","2014-11-07 11:31:51.397"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding variteas in wheat ?","Variteas in wheat : wh -1105, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","HISSAR","HISAR-I                                           ","2014-11-07 11:40:25.813"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","Information regarding improved varieties of  sarson ?","Information regarding improved varieties of  sarson ?
RH-30,RH-8812,RH-9403,??-59,RB 50 ,rh 749 ,rh-781, rh-819, rh-0406, rb- 9901, ysh-0401","HARYANA","HISSAR","HANSI-II                                          ","2014-11-07 11:52:58.000"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","how to control of fungal dieasese in onion crops?","how to control of fungal dieasese in onion crops?
how to control of fungal dieasese in onion crops?control are:- spray-bavistin@2 gram in 1 liter water .","HARYANA","HISSAR","HISAR-II                                          ","2014-11-07 11:54:27.817"
"RABI","AGRICULTURE","Others","Others","Weather","weather of hisar?","weather of hisar? weather of hisar are:-some clouds and no chance of rainfall in today,","HARYANA","HISSAR","BARWALA                                           ","2014-11-07 12:37:46.693"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","how to control of white fly in patato ?","spray of rogor 250 ml in 200 liter water per acre .","HARYANA","HISSAR","HISAR-I                                           ","2014-11-07 13:01:27.977"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Field Preparation	","How to control hairy caterpillar in mustard?","How to control hairy caterpillar in mustard?
Spray 500 ml. Quinalphos in 200 lt. of water per acre.","HARYANA","HISSAR","HANSI-I                                           ","2014-11-07 13:12:13.203"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding Improved varieties in wheat","information regarding Improved varieties in wheat ?
WH-1025,1105,WH-1080,711,WH157,WH-542,PBW-343,502,DBW-17,550 ,HD-2967, .","HARYANA","HISSAR","UKLANA                                            ","2014-11-07 13:13:51.797"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding yellow rust resistant varieties of wheat?","Information regarding yellow rust resistant varieties of wheat?
WH-1105, WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","HISSAR","HANSI-I                                           ","2014-11-07 13:30:58.227"
"RABI","AGRICULTURE","Cereals","Oats ","	Plant Protection	","how to control of white fly in oats ?","spray of rogor 300 ml in 200 liter water per acre .","HARYANA","HISSAR","HANSI-I                                           ","2014-11-07 13:37:20.950"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Hisar?","Information regarding weather in Hisar?
 Some clouds, no chance of rain fall, today","HARYANA","HISSAR","HISAR-I                                           ","2014-11-07 13:40:58.583"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather of hisar?","Information regarding weather of hisar? weather of hisar:-some clouds and no chance of rainfall in today,","HARYANA","HISSAR","HANSI-I                                           ","2014-11-07 13:47:19.460"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WHD-948,WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-07 14:53:38.860"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Information regarding how to control fungal disease in onion nursery ?","Information regarding how to control fungal disease in onion nursery ?spray mancojeb @ 2 gm/litre of water solution.","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-07 15:02:52.177"
"RABI","HORTICULTURE","Fruits","Citrus","Cultural Practices","How to control flower dropping in Lemon?","How to control flower dropping in Lemon?
Spray 20 ppm Oriofinzin.or planofix 1 ml in 4.5 liter water.","HARYANA","HISSAR","HANSI-II                                          ","2014-11-07 15:13:01.890"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Information regarding how to control potato mosaic virus in potato crop ?","Information regarding how to control potato mosaic virus in potato crop ?spray rogor @ 350 ml in200 litre of water/acre.","HARYANA","HISSAR","HANSI-I                                           ","2014-11-07 15:17:29.530"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding early  varieties of wheat ?","Early varieties of wheat :-WH-1105, 711, 157,1021, 283, RAJ-3765,HD-2967 ,948,DBW-550,621, P.B.W.-343,D.B.W-17","HARYANA","HISSAR","UKLANA                                            ","2014-11-07 15:17:57.720"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding variteas in wheat ?","Variteas in wheat : wh -1105, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","HISSAR","HISAR-I                                           ","2014-11-07 15:35:00.607"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding optimum sowing time of wheat?","Information regarding optimum sowing time of wheat?
Optimum sowing time of wheat is 25th October to End of November.","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-07 16:11:31.533"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","control of termite?","control of termite? broadcast cloropyriphos @ 1.25 lt mix in 20 kg dry sand","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-07 16:29:21.360"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding improved varieties OF WHEAT ?","Information regarding improved varieties OF WHEAT ?
C-306, WH-1025, WH-1080, WH-1105,PBW-343,PBW-550,PBW-542,HD-2967, WH-1021, WHD-943.","HARYANA","HISSAR","HANSI-I                                           ","2014-11-07 17:43:31.387"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding Improved varieties in wheat ?","Information regarding Improved varieties in wheat ?
WH-1025,1105,WH-1080,711,WH157,WH-542,PBW-343,502,DBW-17,550 ,HD-2967, .","HARYANA","HISSAR","NARNAUND                                          ","2014-11-07 18:35:57.487"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding  varieties of wheat?","Information regarding  varieties of wheat?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","HISSAR","BARWALA                                           ","2014-11-07 18:46:27.533"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","information regarding  fertilizer dose in wheat crop ?","information regarding  fertilizer dose in wheat crop ?
50 kg DAP ,40 kg MOP,and 10 kg Zinc,urea 35 kg in wheat at sowing time .","HARYANA","HISSAR","NARNAUND                                          ","2014-11-07 18:58:13.200"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","Information regarding to weather  of hisar?","Information regarding to weather  of hisar?
Some clouds and no chances of rainfall today.","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-07 18:59:14.523"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WHD-948,WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-07 19:00:32.080"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","Information regarding fertilizer dose in wheat?","urea 52 kg,singal super phosphate 50 kg, murate of potash-20 and  zink 10 kg per acre .","HARYANA","HISSAR","AGROHA                                            ","2014-11-07 19:17:07.980"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Variteas in wheat ?","Variteas in wheat : wh -1105, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","HISSAR","AGROHA                                            ","2014-11-07 19:24:05.587"
"RABI","HORTICULTURE","Vegetables","Potato","Bio-Pesticides and Bio-Fertilizers","information regarding how to control thirips in potato ?","information regarding how to control thirips in potato ?","HARYANA","HISSAR","BARWALA                                           ","2014-11-07 19:25:48.160"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early varieties of wheat?","Information regarding early varieties of wheat?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-07 19:48:55.413"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Variteas in wheat?","Variteas in wheat : wh -1105, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","HISSAR","BARWALA                                           ","2014-11-07 19:59:14.437"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in hisar ?","Information regarding weather in hisar ? Some clouds, no chance of rain fall today .","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-07 20:13:08.663"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WH-711, HD-2967, DPW-621, DBW-17,WHD-948,WH-1021,","HARYANA","HISSAR","AGROHA                                            ","2014-11-07 20:39:48.590"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","Information regarding variteas in wheat ?","Variteas in wheat : wh -1105, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","HISSAR","UKLANA                                            ","2014-11-07 20:59:24.600"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding Improved varieties of wheat crop ?","Information regarding Improved varieties of wheat crop ?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","HISSAR","HANSI-II                                          ","2014-11-07 21:24:50.090"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding  of weather in hisar?","Information regarding  of weather in hisar ?
Some ciouds some chance of rainfall today.","HARYANA","HISSAR","HANSI-II                                          ","2014-11-08 07:31:16.700"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather of hisar?","Information regarding weather of hisar? weather of hisar:-some clouds and no chance of rainfall in today,","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-08 08:27:11.723"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Information regarding fertilizers doses in wheat at sowing time?","Information regarding fertilizers doses in wheat at sowing time?
DAP 50 Kg. or SSP-150 Kg., Potash 40 Kg., 10 Kg. Zinc per acre at sowing time.","HARYANA","HISSAR","BARWALA                                           ","2014-11-08 08:52:51.907"
"RABI","ANIMAL HUSBANDRY","Animal","Goat","Animal Breeding","Animal Husbandry Toll Free No.?","Animal Husbandry Toll Free No.?
Contact 1800-180-1184 Monday, Wednesday & Friday 10 AM-1PM.","HARYANA","HISSAR","BARWALA                                           ","2014-11-08 09:18:03.353"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","How to control of slow groth and yellow leaf in barseem crops?","How to control of slow groth and yellow leaf in barseem crops?
How to  of slow groth and yellow leaf in barseem crops? control are:- spray- megnisium sulphat @1kg in 100 liter water per acer.","HARYANA","HISSAR","HANSI-I                                           ","2014-11-08 09:35:15.820"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","information regardingHAU Helpline No ?","""information regarding HAU Helpline No-1800-180-3001.monday ,wednesday and Friday 10 am to 12 pm
""","HARYANA","HISSAR","HISAR-I                                           ","2014-11-08 10:09:57.603"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding  varieties of wheat?","Information regarding  varieties of wheat?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","HISSAR","HISAR-I                                           ","2014-11-08 10:22:27.020"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Hisar?","Information regarding weather in Hisar?
Some clouds no chance of rainfall today.","HARYANA","HISSAR","HANSI-I                                           ","2014-11-08 10:44:47.103"
"RABI","AGRICULTURE","Others","Others","Seeds","Contact no. of Pusa Farm Delhi?","Contact no. of Pusa Farm Delhi:-011-25841670, 25842387, 25843682","HARYANA","HISSAR","HANSI-I                                           ","2014-11-08 11:05:24.810"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","How to control aphids in mustard?","Spray 400 ml. rogor in 200 lt. of water per acre.","HARYANA","HISSAR","AGROHA                                            ","2014-11-08 11:05:52.913"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control Phalaris Minor weeds in wheat?","Information regarding how to control Phalaris Minor weeds in wheat?
Spray 160 gm. Topik in 200 lt. of water per acre after 30-35 days of sowing.","HARYANA","HISSAR","HANSI-I                                           ","2014-11-08 11:06:26.100"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","information regarding fertilizer dose in wheat at sowing time ?","apply 25 kg UREA ,50 Kg DAP, MOP- 20kg and 10 kg Zinc.","HARYANA","HISSAR","BARWALA                                           ","2014-11-08 11:33:03.693"
"RABI","AGRICULTURE","Others","Others","Seeds","Information regarding yellow rust resistant varieties of wheat?","Information regarding yellow rust resistant varieties of wheat?
WH-1105, WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","HISSAR","HISAR-I                                           ","2014-11-08 11:46:48.383"
"RABI","HORTICULTURE","Vegetables","Radish","	Plant Protection	","Information regarding how to control alternaria blight in radish ?","Information regarding how to control alternaria blight  in radish ?spray mancozeb @ 400 gm in 200 litre of water/acre.","HARYANA","HISSAR","BARWALA                                           ","2014-11-08 11:47:24.387"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding Improved varieties of wheat crop ?","Information regarding Improved varieties of wheat crop ?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","HISSAR","NARNAUND                                          ","2014-11-08 11:51:19.587"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","Information regarding yellow rust resistant varieties of wheat?","Information regarding yellow rust resistant varieties of wheat?
WH-1105, WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","HISSAR","HISAR-I                                           ","2014-11-08 11:53:45.560"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding  varieties of wheat?","Information regarding  varieties of wheat?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","HISSAR","HANSI-I                                           ","2014-11-08 12:05:33.087"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding yellow rust resistant varieties of wheat?","Information regarding yellow rust resistant varieties of wheat?
WH-1105, WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","HISSAR","HANSI-II                                          ","2014-11-08 12:17:40.967"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WHD-948,WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","HISSAR","HANSI-I                                           ","2014-11-08 12:21:02.407"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in hisar?","today some clouds, no chances of rainfall.","HARYANA","HISSAR","HISAR-I                                           ","2014-11-08 12:21:07.763"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding fertilizer dose in wheat at sowing time ?","apply 25 kg UREA ,50 Kg DAP, MOP- 40 kg and 10 kg Zinc.","HARYANA","HISSAR","HANSI-I                                           ","2014-11-08 12:30:12.583"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in hisar ?","Information regarding weather in hisar ?some cloudy weather & some chance of rainfall today.","HARYANA","HISSAR","HANSI-I                                           ","2014-11-08 12:54:49.270"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","How to control of white fly in cotton?","Spray of Rogor @400 ml in 200 Ltr water/acre.","HARYANA","HISSAR","HISAR-I                                           ","2014-11-08 13:04:24.947"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding varieties of wheat?","Varieties  of wheat?  C-306, WH-1025, WH-1080 WH1105,HD2967,DBW17,DPW621,PBW343.PBW550,WD711,WH948 WH157, WH283,","HARYANA","HISSAR","HANSI-I                                           ","2014-11-08 13:45:54.777"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding fertilizer dose in wheat?","urea 52 kg, DAP- 50 kg, murate of potash-40 and  zink 10 kg per acre .","HARYANA","HISSAR","BARWALA                                           ","2014-11-08 13:45:58.120"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","how to control thirips in mustard ?","how to control thirips in mustard ?
spray of melathion @ 200 ml/200 liter water/acre  or ROGOR 350 ml/200 litre of water.","HARYANA","HISSAR","HANSI-I                                           ","2014-11-08 13:53:36.723"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","how to control of fungal dieseas in cauliflower ?","spray of M-45 @  400 gm in 200 liter  water per acre .","HARYANA","HISSAR","HISAR-II                                          ","2014-11-08 13:58:01.757"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WHD-948,WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","HISSAR","HISAR-I                                           ","2014-11-08 14:16:58.160"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WHD-948,WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-08 14:27:21.130"
"RABI","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","control of termite?","control of termite? drench by  cloropyriphos @ 30 ml per plant","HARYANA","HISSAR","HISAR-I                                           ","2014-11-08 14:34:05.320"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early varieties of wheat?","WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","HISSAR","HISAR-I                                           ","2014-11-08 14:37:55.030"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Hisar?","Information regarding weather in Hisar?
Some clouds no chance of rainfall today.","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-08 14:40:17.147"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding Improved varieties of wheat crop ?","Information regarding Improved varieties of wheat crop ?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-08 14:41:57.563"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding  varieties of wheat?","Varieties  of wheat?  C-306, WH-1025, WH-1080 WH1105,HD2967,DBW17,DPW621,PBW343.PBW550,WD711,WH948 WH157, WH283,","HARYANA","HISSAR","NARNAUND                                          ","2014-11-08 14:43:35.030"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WHD-948,WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-08 14:44:08.490"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding Improved varieties of wheat crop ?","Information regarding Improved varieties of wheat crop ?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-08 14:44:11.320"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","Information regarding weather in Hisar ?","Information regarding weather in Hisar ?
Some clouds no chance of rainfall today.","HARYANA","HISSAR","HANSI-I                                           ","2014-11-08 14:46:56.400"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","informatio regarding HAU Helpline No","informatio regarding HAU Helpline No :- 1800 180 3001.","HARYANA","HISSAR","HISAR-II                                          ","2014-11-08 15:14:53.530"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","how to control of leaf carl in potato crops?","how to control of leaf carl in potato crops?
control are:- spray rogor@300 ml in 200 liter water per acer.","HARYANA","HISSAR","HISAR-I                                           ","2014-11-08 15:28:21.610"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early varieties of wheat?","WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-08 15:29:42.137"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Information regarding seed treatment in wheat to control fungal disease?","Information regarding seed treatment in wheat to control fungal disease?
Seed treatment with 2 gm. Bavistin or 1 gm. Raxil per Kg. of seed.","HARYANA","HISSAR","UKLANA                                            ","2014-11-08 15:33:24.183"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","How to control of pest in Mutard?","Broadcasting of furadan @10-12 Kg/acre.","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-08 15:40:49.807"
"RABI","AGRICULTURE","Others","Others","Weather","information regarding weather in Hisar?","Some clouds no chance of rainfall today.","HARYANA","HISSAR","HANSI-I                                           ","2014-11-08 16:19:08.873"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding weather in Hisar?","Information regarding weather in Hisar?
Some clouds no chance of rainfall today.","HARYANA","HISSAR","HANSI-I                                           ","2014-11-08 16:35:13.967"
"RABI","AGRICULTURE","Others","Others","Weather","weather of hisar ?","today no rain fall chance in hisar .","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-08 17:14:16.543"
"RABI","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","Seeds and Planting Material","varities of methi?","pusa early bunching, hm-57, hm-346, kasuri.","HARYANA","HISSAR","AGROHA                                            ","2014-11-08 17:18:26.413"
"RABI","AGRICULTURE","Others","Others","Seeds","information regardingHAU Helpline No ?","""information regarding HAU Helpline No-1800-180-3001.monday ,wednesday and Friday 10 am to 12 pm
""","HARYANA","HISSAR","BARWALA                                           ","2014-11-08 17:30:01.450"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early varieties of wheat?","WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-08 17:46:14.913"
"RABI","AGRICULTURE","Others","Others","Weather","information regarding weather in hisar?","information regarding weather in hisar?
Some clouds no chance of rainfall today.","HARYANA","HISSAR","HISAR-I                                           ","2014-11-08 17:46:56.410"
"RABI","AGRICULTURE","Others","Others","Weather","information regarding weather in hisar?","information regarding weather in hisar?
Some clouds no chance of rainfall today.","HARYANA","HISSAR","HISAR-I                                           ","2014-11-08 17:50:55.790"
"RABI","HORTICULTURE","Vegetables","Mushroom","	Plant Protection	","Information regarding Mushroom Training?","Information regarding Mushroom Training?
Contact Murthal(Sonipat) 0130-2484107.","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-08 18:04:11.327"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding Improved varieties in wheat ?","Information regarding Improved varieties in wheat ?
WH-1025,1105,WH-1080,711,WH157,WH-542,PBW-343,502,DBW-17,550 ,HD-2967, .","HARYANA","HISSAR","HISAR-I                                           ","2014-11-08 18:09:50.690"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Hisar?","Some clouds no chance of rain fall today","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-08 18:13:49.113"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Production (Piggery, Goatery, Sheep Farming etc.)","Animal Husbandry Toll Free No.?","Contact 1800-180-1184 Monday, Wednesday & Friday 10 AM-1PM.","HARYANA","HISSAR","HISAR-I                                           ","2014-11-08 18:27:46.397"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WH-711, HD-2967, DPW-621, DBW-17,WHD-948,WH-1021,","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-08 18:41:34.640"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Hisar?","Some clouds no chance of rain fall today","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-08 18:55:31.550"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","Information regarding weather in Hisar?","Information regarding weather in Hisar?
Some clouds and no chance of rainfall today.","HARYANA","HISSAR","AGROHA                                            ","2014-11-08 18:57:26.840"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early varieties of wheat?","WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","HISSAR","HANSI-II                                          ","2014-11-08 19:18:00.267"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Animal Husbandry Toll Free No.?","Animal Husbandry Toll Free No.?1800-180-1184","HARYANA","HISSAR","HISAR-I                                           ","2014-11-08 19:19:30.513"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","late varieties in wheat ?","late varieties in wheat ?
HD-2851,pbw-373,raj-3765,wh-1021,s-308,up-2338,","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-08 20:06:17.300"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","late varieties in wheat ?","late varieties in wheat ?
HD-2851,pbw-373,raj-3765,wh-1021,s-308,up-2338,","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-08 20:06:17.933"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WH-711, HD-2967, DPW-621, DBW-17,WHD-948,WH-1021,","HARYANA","HISSAR","HISAR-I                                           ","2014-11-08 20:34:16.580"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early varieties of wheat?","WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","HISSAR","ADAMPUR                                           ","2014-11-08 20:43:30.377"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","how to control thirips in mustard ?","how to control thirips in mustard ?
spray of melathion @ 200 ml/200 liter water/acre  or ROGOR 350 ml/200 litre of water.","HARYANA","HISSAR","HISAR-I                                           ","2014-11-08 20:47:07.190"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in hisar?","Information regarding weather in hisar?
today some clouds, no chances of rainfall.","HARYANA","HISSAR","NARNAUND                                          ","2014-11-08 20:47:49.147"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","Information regarding early sowing varieties of wheat?","WH-1105, WHD-948,WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","HISSAR","HISAR-I                                           ","2014-11-09 06:22:59.103"
"RABI","AGRICULTURE","Oilseeds","Mustard","Bio-Pesticides and Bio-Fertilizers","how to control of leaf carl in Mustard crops?","control are:- spray rogor@300 ml in 200 liter water per acer.","HARYANA","HISSAR","HANSI-I                                           ","2014-11-09 07:21:35.730"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding  varieties of wheat?","Varieties  of wheat?  C-306, WH-1025, WH-1080 WH1105,HD2967,DBW17,DPW621,PBW343.PBW550,WD711,WH948 WH157, WH283,","HARYANA","HISSAR","HANSI-I                                           ","2014-11-09 07:26:36.027"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather of hisar?","Information regarding weather of hisar? weather of hisar:-some clouds and no chance of rainfall in today,","HARYANA","HISSAR","HANSI-I                                           ","2014-11-09 08:32:37.337"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information  regarding  seed treatment  of wheat ?","seed treatment of wheat -2   gm   bavistin  1kgseed  or  1gm  recsil ,1 kg seed  ,treatment karen","HARYANA","HISSAR","HISAR-I                                           ","2014-11-09 08:34:46.613"
