"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding  varieties of wheat?","Varieties  of wheat?  C-306, WH-1025, WH-1080 WH1105,HD2967,DBW17,DPW621,PBW343.PBW550,WD711,WH948 WH157, WH283,","HARYANA","GURGAON","PATAUDI                                           ","2014-11-10 13:40:53.230"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding Improved varieties of wheat crop ?","Information regarding Improved varieties of wheat crop ?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-10 13:45:41.507"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Field Preparation	","How to control Early Blight in potato?","How to control Early Blight in potato?
Spray 400 gm. Mencozeb in 200 lt. of water per acre","HARYANA","GURGAON","PATAUDI                                           ","2014-11-10 13:50:47.357"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding  varieties of wheat?","Information regarding  varieties of wheat?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-10 13:52:41.147"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","information regarding  variety of onion in rabi crops ?","information regarding  variety of onion in rabi crops ?
Hisar-2,,Hisar Pyaj-3,Pusa red .","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-10 16:15:35.330"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding how to seed treatment in wheat crop ?","USE BAVISTIN @ 2 GM OR REXIL @ 1GM PER KG SEED.","HARYANA","GURGAON","SOHNA                                             ","2014-11-10 17:27:32.297"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding Improved varieties of wheat crop ?","WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-10 18:43:29.853"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","Animal Husbandry Toll Free No.?","Animal Husbandry Toll Free No.?
Contact 1800-180-1184 Monday, Wednesday & Friday 10 AM-1PM.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-10 19:31:54.387"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding Improved varieties in wheat ?","WH-1025,1105,WH-1080,711,WH157,WH-542,PBW-343,502,DBW-17,550 ,HD-2967, .","HARYANA","GURGAON","PATAUDI                                           ","2014-11-10 20:26:18.670"
"RABI","HORTICULTURE","Vegetables","Potato","Bio-Pesticides and Bio-Fertilizers","how to control of pest ?","spray 400 ml. malathion in 200 lt. of water per acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-11 09:16:28.897"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding  varieties of wheat?","Information regarding  varieties of wheat?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-11 10:42:15.267"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding fertilizer dose at sowing time of Wheat ?","Information regarding fertilizer dose at sowing time of Wheat ?
50 kg dap .40 kg potash , 10 kg zinc ,110 kg urea /acre.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-11 10:58:33.090"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early varieties of wheat?","WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","GURGAON","GURGAON                                           ","2014-11-11 11:19:42.283"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","information regarding  fertilizer dose  of wheat crop ?","fertilizer dose in wheat crop :-130 kilogram urea, 50kg,dap ,40kg potas. 10kg zink.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-11 13:28:53.213"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","information regarding toSOWING TIME OF wheat CROP?","optimum sowing time of wheat is 25 october to end of november .","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-11 13:35:22.687"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding early  varieties of wheat ?","Early varieties of wheat :-WH-1105, 711, 157,1021, 283, RAJ-3765,HD-2967 ,948,DBW-550,621, P.B.W.-343,D.B.W-17","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-11 13:46:24.263"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","HAU Helpline No.","1800-180-3001.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-11 15:24:42.850"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","information regarding total fertilizer dose in wheat crop ?","apply 136 kg UREA ,,50 kg dap ,(150 Kg SSP),40 kg MOP,and 10 kg Zinc in PE ACRE ,","HARYANA","GURGAON","PATAUDI                                           ","2014-11-11 17:25:31.770"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding improved late varieties of wheat crop ?","Information regarding improved late varieties of wheat crop ?
hd-2851,2894,whd-2932,2967,943,up-2338,raj-3765.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-11 21:09:20.760"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Improved varieties of wheat?","information regarding early varitey in wheat crop -wh-1105,wh-711,wh-542,dbw-621-50,dvw-17,pbw-343,dbw-2967,","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-11 21:13:27.260"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","how to control of pest ?","how to control of pest ?
spray 400 ml. malathion in 200 lt. of water per acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-12 08:10:04.507"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","Information regarding Total Fertilizers dose  in wheat?","urea- 40 kg, DAP- 50 kg, MOP- 40 kg and zinc @ 10 kg per acre.","HARYANA","GURGAON","GURGAON                                           ","2014-11-12 08:58:27.870"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding Improved varieties in wheat ?","WH-1025,1105,WH-1080,711,WH157,WH-542,PBW-343,502,DBW-17,550 ,HD-2967, .","HARYANA","GURGAON","PATAUDI                                           ","2014-11-12 09:52:32.510"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather of Gurgaon?","Information regarding weather of Gurgaon? weather of Gurgaon are:-mostly clear and no chance of rainfall in today,","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-12 12:16:11.923"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","Varieties","VARRITIES OF OF BARLEY?","VARRITIES OF OF BARLEY? BH-75, BH-902, BH- 383, BH-885","HARYANA","GURGAON","SOHNA                                             ","2014-11-12 12:27:07.017"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding Improved varieties of wheat crop ?","Information regarding Improved varieties of wheat crop ?
WH-1105,WH 542, whd-902, DBW 17, PBW 343, DPW-621-50,","HARYANA","GURGAON","SOHNA                                             ","2014-11-12 12:37:20.950"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding variteas in wheat ?","Varities in wheat- wh -1105,wh-711, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","GURGAON","GURGAON                                           ","2014-11-12 15:52:35.620"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","weather of gurgaon.?","weather of gurgaon .?  no chance of rain fall today.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-12 16:13:54.660"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","how to control thrips in potato ?","spray malathion @ 400 ml in 200 liter of water /acre .","HARYANA","GURGAON","PATAUDI                                           ","2014-11-13 07:12:40.300"
"RABI","HORTICULTURE","Flowers","Gladiolus","Seeds and Planting Material","Information regarding for varieties of Gladiolus?","Varieties of gladiolus white prosparty, afarican red, red bueaty.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-13 08:00:34.230"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","information regarding how to control aphids in wheat crop?","spray confidor @ 100 ml in 150 litre of water/acre.","HARYANA","GURGAON","SOHNA                                             ","2014-11-13 08:32:28.437"
"RABI","AGRICULTURE","Others","Others","Weather","Informaton regarding weather in Gurgaon?","Some clouds no chance of rainfall today.","HARYANA","GURGAON","GURGAON                                           ","2014-11-13 09:47:05.157"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HAU Helpline  toll free No.","HAU Helpline  toll free No.:-1800-180-3001","HARYANA","GURGAON","PATAUDI                                           ","2014-11-13 09:47:10.553"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","how to control thrips in potato ?","spray malathion @ 400 ml in 200 liter of water /acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-13 09:48:36.283"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","How to control flower and fruit dropping ?","Spray 1 ml. planofix per 4.5 lt. of water.","HARYANA","GURGAON","GURGAON                                           ","2014-11-13 17:19:49.470"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding early  varieties of wheat ?","information regarding early  varieties of wheat ?
 Early varieties of wheat :-WH-1105, 711, 157,1021, 283, RAJ-3765,HD-2967 ,948,DBW-550,621, P.B.W.-343,D.B.W-17","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-13 19:20:31.243"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Gurgaon?","Some clouds, no chance of rainfall, today.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-13 20:30:22.313"
"RABI","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","Information regarding how to seed treatment in wheat crop ?","Information regarding how to seed treatment in wheat crop ? 
use of chlorpyriphos @ 60 ml in 40 kg seed./acre.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-14 08:25:17.827"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","Information regarding Total Fertilizers dose  in wheat?","urea- 40 kg, DAP- 50 kg, MOP- 40 kg and zinc @ 10 kg per acre.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-14 11:07:02.190"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather of gurgaon?","Information regarding weather of gurgaon?weather of gurgaon are;-some clouds and no chance of rainfall in today,","HARYANA","GURGAON","PATAUDI                                           ","2014-11-14 11:44:52.017"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Gurgaon?","Some clouds and no chance of rainfall today.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-14 12:03:58.510"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","How to control aphids in potato?","Spray 400 ml. rogor in 200 lt. of water per acre.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-14 12:56:20.443"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","information regarding  fertilizer dose in wheat crop ?","urea-130 kg,DAP-50kg,potas-40 kg,zinc-10 kg/acre.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-14 18:02:11.867"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER OF GURGAON ?","WEATHER OF GURGAON ? NO CHANCE RAIN FALL IN TODAY .","HARYANA","GURGAON","GURGAON                                           ","2014-11-14 19:25:47.290"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER OF GURGAON ?","NO CHANCE RAIN FALL IN TODAY .","HARYANA","GURGAON","PATAUDI                                           ","2014-11-14 20:10:05.517"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regrding weather ?","Information regrding weather ?
some cloud and no chance of  rain fall,today.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-15 06:34:29.583"
"RABI","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","Bio-Pesticides and Bio-Fertilizers","Improvid varities of Mathi?","Improvid varities of mathi-T-9 ,hm-65.","HARYANA","GURGAON","GURGAON                                           ","2014-11-15 06:54:17.300"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding seed traeatment in wheat to control fungal diseases?","Information regarding seed traeatment in wheat to control fungal diseases?
Seed treatment with 2 gm. Bavistin or 1 gm. Raxil per kg. of seed.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-15 07:07:55.890"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","How to insect control in  musterd crop ?","How to insect control in  musterd crop ?
spray 250 ml ,monocrotophosa  or 200 ml malathion  -50 e c ,or 500ml quanalphose , in 250 litre water / acre","HARYANA","GURGAON","PATAUDI                                           ","2014-11-15 08:23:32.943"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","information regarding fertilizer dose in wheat crop","information regarding fertilizer dose in wheat crop
50 Kg. DAP, 40 Kg. Potash, 10 Kg. Zinc and 20 Kg. Urea per acre at sowing time.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-15 08:26:31.053"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","information regarding for improved varieties of onion crop ?","hisar-2,pusa red,hisar pyaj-3.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-15 16:11:45.947"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","Information regarding total dose of fertilizers in potato ?","Information regarding total dose of fertilizers in potato ?urea @ 110 kg,dap-50 kg,potas-40 kg/acre.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-15 16:33:21.587"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","improved varieties of onion CROP-hisar-2,pusa red,hisar pyaj-3","improved varieties of onion CROP-hisar-2,pusa red,hisar pyaj-3","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-15 16:35:20.707"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","weed control of potato ?","weed control of potato ? Spray of gremakson @ 300 gm in 250 liter water/acer .","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-15 16:37:27.953"
"RABI","AGRICULTURE","Others","Others","Weather","information regarding weather in gurgaon ?","no chance of rainfall today.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-15 17:05:16.263"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding Improved varieties in wheat ?","WH-1025,1105,WH-1080,711,WH157,WH-542,PBW-343,502,DBW-17,550 ,HD-2967, .","HARYANA","GURGAON","PATAUDI                                           ","2014-11-15 17:22:08.430"
"RABI","AGRICULTURE","Others","Others","Weather","weather of gurgaon.?","weather of gurgaon.? no chance of rain fall today.?","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-15 17:26:46.920"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding early varieties of wheat?","WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-15 17:52:27.770"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding Improved varieties in wheat ?","WH-1025,1105,WH-1080,711,WH157,WH-542,PBW-343,502,DBW-17,550 ,HD-2967, .","HARYANA","GURGAON","PATAUDI                                           ","2014-11-16 07:23:07.973"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding Improved varieties of wheat crop ?","c-306,wh-1025,wh-1080,wh-147,wh-157,wh-283,wh-416,wh-542,pbw-343,pbw-373, wh-1105 ,","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-16 12:19:49.517"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Varities in wheat ?","Varities in wheat ? wh -1105,wh-711, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","GURGAON","GURGAON                                           ","2014-11-16 15:38:33.443"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early sowing varieties of wheat?","WH-1105, WHD-948,WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-16 17:56:32.323"
"RABI","HORTICULTURE","Fruits","Guava","Fertilizer Use and Availability","Information regarding total dose of fertilizers in guava 5 year plant ?","Information regarding total dose of fertilizers in guava plant ?urea @ 2 kg,super fasfet-1 kg,potas-350 gm/5 year plant.","HARYANA","GURGAON","GURGAON                                           ","2014-11-16 18:04:30.583"
"RABI","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","Bio-Pesticides and Bio-Fertilizers","How to control fungal diseases in Mathi?","Spray 400 gm. Mencozeb in 200 lt. of water per acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-16 19:00:03.133"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","information regarding fertilizer dose in wheat at sowing time ?","apply 25 kg UREA ,50 Kg DAP, MOP- 40 kg and 10 kg Zinc.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-16 19:13:34.110"
"RABI","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Seeds","Information regarding veritea of sunflower ?","verites - hsfh 848, E c 68415 c, pac 1091, prosan09, sanjin 85 .","HARYANA","GURGAON","PATAUDI                                           ","2014-11-17 07:22:25.210"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","information regarding fertilizer dose in wheat crop ?","50 Kg. DAP, 40 Kg. Potash, 10 Kg. Zinc and 20 Kg. Urea per acre at sowing time.","HARYANA","GURGAON","SOHNA                                             ","2014-11-17 08:39:47.317"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in gurgaon ?","Some clouds no chance of rainfall today.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-17 10:00:42.277"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding frist irrigation in wheat crops?","Information regarding frist irrigation in wheat crops?frist irrigation in wheat crops:-after sowing 22-25 days,","HARYANA","GURGAON","PATAUDI                                           ","2014-11-17 10:58:20.930"
"RABI","ANIMAL HUSBANDRY","Animal","Goat","Dairy Production","Information regarding HAU Helpline No.?","Information regarding HAU Helpline No.?
1800-180-3001 Monday, Wednesday & Friday 10 AM-12PM.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-17 11:12:50.417"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding fertilizers doses in wheat at sowing time?","Information regarding fertilizers doses in wheat at sowing time?
DAP 50 Kg. or SSP-150 Kg., Potash 40 Kg., 10 Kg. Zinc per acre at sowing time.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-17 14:34:34.730"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Information regarding how to control weeds in wheat?","spray topik @ 160 gm in 200 liter water/acre .","HARYANA","GURGAON","PATAUDI                                           ","2014-11-17 14:56:50.690"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","HOW  TO   CONTROL  FUNGAL DISEASE  IN POTATO CROP ?","spray 400gm diathen m-45  or vavistin  in 200 litre water /acre .","HARYANA","GURGAON","PATAUDI                                           ","2014-11-18 06:51:45.477"
"RABI","HORTICULTURE","Vegetables","Brinjal","Vegetative Propagation and Tissue Culture","information regarding sowing time of tomato nursery?","Sowing time of tomato nursery-june-july to november-Desember","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-18 13:32:30.860"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding late varieties of wheat?","HD-2851, PBW-373, PBW-658, RAJ-3765, UP-2338.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-18 16:07:40.920"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in gurgaun?","Information regarding weather in gurgaun?some cloudy weather,no chance of rainfall today.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-18 18:05:22.070"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding for control of mandusi in wheat ?","spray of pinoxaden 5EC (axial ) @ 400 ml in 200 litre of water/acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-19 08:05:21.090"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","How to control of mix weed in wheat ?","spray of accord plus 500 ml in 200 liter water per acre .","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-19 11:08:05.337"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","contact no. of horticulture department in panchkula ?","0172-2582322","HARYANA","GURGAON","PATAUDI                                           ","2014-11-19 12:35:47.450"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding early  varieties of wheat ?","information regarding early  varieties of wheat ?
 Early varieties of wheat :-WH-1105, 711, 157,1021, 283, RAJ-3765,HD-2967 ,948,DBW-550,621, P.B.W.-343,D.B.W-17","HARYANA","GURGAON","PATAUDI                                           ","2014-11-19 12:41:39.777"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","control of fungus in POTATO CROP?
spray 400 gram M-45 in 200 liter water per acre.","control of fungus in POTATO CROP?
spray 400 gram M-45 in 200 liter water per acre.","HARYANA","GURGAON","GURGAON                                           ","2014-11-19 13:00:07.330"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Animal Husbandry Toll Free No.?","Animal Husbandry Toll Free No.?
Animal Husbandry Toll Free No.?1800-180-1184","HARYANA","GURGAON","PATAUDI                                           ","2014-11-19 13:49:59.063"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding  of weed control  in wheat ?","Information regarding control of weed in wheat ?spray of acord plus @ 500 ml in 200 liter water/acre .","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-19 15:35:38.360"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","How to control Early Blight in Potato?","How to control Early Blight in Potato?
Spray 400 gm. Mencozeb in 200 lt. of water per acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-19 16:33:37.433"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER OF GURGAON ?","WEATHER OF GURGAON ? NO CHANCE OF RAIN TODAY .","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-19 17:11:38.273"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","information regarding verities of wheat ?","""Varieties are: WH -542,WH-1105, WH- 711, DBW- 17, PBW -373, WH- 157, Raj -3765 .
""","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-20 08:40:05.407"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","Information regarding how to control thrips in mustard crop ?spray","Information regarding how to control thrips in mustard crop ?spray confidor @ 100 ml in 150 litre of water/acre.","HARYANA","GURGAON","GURGAON                                           ","2014-11-20 09:47:37.597"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","information regarding late varieties in wheat ?","HD-2851,pbw-373,raj-3765,wh-1021,s-308,up-2338","HARYANA","GURGAON","GURGAON                                           ","2014-11-20 10:58:56.180"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","How to control of fungal dieseas in potato ?","spray of m-45 @ 400 gm in 200 liter water per acre .","HARYANA","GURGAON","SOHNA                                             ","2014-11-20 12:29:43.163"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","information regarding control of weed in wheat ?","information regarding control of weed in wheat ?
spray of acord plus @ 500 ml in 200 liter water/acre .","HARYANA","GURGAON","PATAUDI                                           ","2014-11-20 14:48:10.290"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","information regarding control of weed in wheat ?","information regarding control of weed in wheat ?
spray of acord plus @ 500 ml in 200 liter water/acre .","HARYANA","GURGAON","PATAUDI                                           ","2014-11-20 15:28:18.057"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","EARLY VARITIES OF WHEAT?","Varities in wheat ? wh -1105,wh-711, wh-542, wh-147 dpw- 261-50, hd-2851, dbw-17,pbw343, hd- 2967,","HARYANA","GURGAON","SOHNA                                             ","2014-11-20 18:45:20.143"
"RABI","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","information regarding improved varieties of TOMATO ?","information regarding improved varieties of TOMATO ?HISAR LALIT,HISAR LALIMA,HISAR ARUN .","HARYANA","GURGAON","PATAUDI                                           ","2014-11-20 20:57:50.860"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","Information regarding how to control Weeds in Mustard Crop?","Only hand hoeing to control weeds in mustard crop.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-21 10:50:55.443"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control Broad Leaf weeds in wheat?","Spray  8 gm. Algrip in 200 lt. of water per acre.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-21 11:09:23.463"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION  REGARDING OF BETTER GROWTH IN  WHEAT   CROP ?","INFORMATION  REGARDING OF BETTER GROWTH IN  WHEAT   CROP ? 
Spray- 2.5kg Urea + 500 gm Zinc 21 % in 100 Ltr of water /acre .","HARYANA","GURGAON","SOHNA                                             ","2014-11-21 11:19:39.017"
"RABI","HORTICULTURE","Vegetables","Onion","Bio-Pesticides and Bio-Fertilizers","How to control fungal diseases in onion?","Spray 2 gm. Mencozeb in 1 lt. of water per acre.","HARYANA","GURGAON","SOHNA                                             ","2014-11-21 11:37:05.337"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Information regarding how many days after sowing 1st irrigation applied in wheat?","Information regarding how many days after sowing 1st irrigation applied in wheat?
1st irrigation applied in wheat after 22nd days of sowing.","HARYANA","GURGAON","GURGAON                                           ","2014-11-21 14:42:34.567"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER OF GURGAON ?","WEATHER OF GURGAON ? NO CHANCE OF RAIN TODAY .","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-21 16:04:54.200"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","ContactaAnimal husbandry toll free no?","ContactaAnimal husbandry toll free no. :- 1800-180-1184 Monday, Wednesday & Friday 10 AM-1PM.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-21 17:06:47.277"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control Phalaris Minor weeds in wheat?","Information regarding how to control mixed weeds in wheat crop?
Spray 500 ml. Accord Plus in 200 lt. of water per acre to control mixed weeds in wheat crop.","HARYANA","GURGAON","FARRUKH NAGAR                                     ","2014-11-21 17:23:23.693"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","Information regarding how to control weeds in mustard crop ?","Information regarding how to control weeds in mustard crop ?no chemical used,only hand hoeing.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-21 18:04:10.780"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding how to control Phalaris Minor weeds in wheat?","Information regarding how to control Phalaris Minor weeds in wheat?
Spray 400 ml. Axial in 200 lt. of water per acre to control Phalaris Minor weeds in wheat.","HARYANA","GURGAON","GURGAON                                           ","2014-11-21 19:10:05.380"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","Information regarding how many days after sowing 1st irrigation applied in wheat?","1st irrigation applied in wheat after 22nd days of sowing.","HARYANA","GURGAON","PATAUDI                                           ","2014-11-22 07:34:08.680"
