"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask about market bazar","suggested 18001028767","GUJARAT","BANAS KANTHA","DEODAR                                            ","2014-12-05 09:40:34.910"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","ASK ABOUT SUCKING PEST","Traizophos 30 ml / 10 lit water","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-05 10:06:39.460"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASK FOR CHILLY LEAF CURL CONTROL","I SUGGESTED TO SPREY NEEM OIL 30 ML/PUMP","GUJARAT","BANAS KANTHA","KANKREJ                                           ","2014-12-05 10:09:24.393"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","ASK FOR CUMIN IRRIGATION INFORMATION","I SUGGESTED AT  15 DAYS","GUJARAT","BANAS KANTHA","KANKREJ                                           ","2014-12-05 11:03:38.107"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for fungus problem","suggest:blue copper 40 gm per pamp and dranching","GUJARAT","BANAS KANTHA","KANKREJ                                           ","2014-12-05 11:04:36.227"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","ASK FOR MANGO ROOT DRYING CONTROL","I SUGGESTED TO GIVE COC 2.5 KG/HA","GUJARAT","BANAS KANTHA","DEESA                                             ","2014-12-05 11:10:37.840"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask about root wilt","suggetsed mencozeb 35 gm per pump","GUJARAT","BANAS KANTHA","VAV                                               ","2014-12-05 11:42:07.787"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask about sucking pest in castor","i suggested to spray dimethoat 15 ml/pump for control sucking pest in castor","GUJARAT","BANAS KANTHA","VAV                                               ","2014-12-05 12:08:15.820"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ASK FOR REGISTRATION","Registration successfully done.","GUJARAT","BANAS KANTHA","DHANERA                                           ","2014-12-05 12:54:46.883"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","ask for wheat weed control information","????? ????  ?????   ?????  ???? ???","GUJARAT","BANAS KANTHA","VADGAM                                            ","2014-12-05 13:09:18.830"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ask for potato early blight control","i suggested to sprey carbandazim 25 gm/pump","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-05 13:16:03.603"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","BANAS KANTHA","VAV                                               ","2014-12-05 13:53:13.793"
"RABI","HORTICULTURE","Vegetables","Watermelon","Cultural Practices","ask for watermelon information","suggest:sowing in feb-march month","GUJARAT","BANAS KANTHA","BHABHAR                                           ","2014-12-05 14:16:01.803"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ask for wheat weed contro at 35 days","i suggested to sprey 18 gm 2-4, d at 35 days","GUJARAT","BANAS KANTHA","PALANPUR                                          ","2014-12-05 14:23:06.343"
"RABI","HORTICULTURE","Fruits","Pomegranate","Fertilizer Use and Availability","ask about spacing distance in pomegranate","I suggested 6 meter x 6 meter","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-05 14:31:52.580"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","ask for fertilizer information","suggest: give urea fertilizer","GUJARAT","BANAS KANTHA","VAV                                               ","2014-12-05 14:33:59.793"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","ask for wheat weed control at 30-35 days","i suggested to give 2, 4 d 18 gm/pump","GUJARAT","BANAS KANTHA","BHABHAR                                           ","2014-12-05 15:15:41.667"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","ask abt isabgul var..?","suggested guj. isabgul-2 and 5 kg seed/ha.","GUJARAT","BANAS KANTHA","DHANERA                                           ","2014-12-05 15:31:08.327"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask abt soil testing lab.","contact soil testing laboratory","GUJARAT","BANAS KANTHA","DHANERA                                           ","2014-12-05 15:36:47.607"
"RABI","AGRICULTURE","Others","Others","	Water Management	","ask abt irrigation ?","suggested all info.","GUJARAT","BANAS KANTHA","VAV                                               ","2014-12-05 15:42:26.233"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ask for wheat weed control information","suggest:2-4-d 15 gm/pump sprey","GUJARAT","BANAS KANTHA","DANTIVADA                                         ","2014-12-05 15:45:43.500"
"RABI","AGRICULTURE","Cereals","Wheat","Government Schemes","ask abt var. and sowing time ?","suggested gw-496 and 15 November to 25 December.","GUJARAT","BANAS KANTHA","VAV                                               ","2014-12-05 15:51:06.650"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask abt language problem?","suggested all info. and solved his problem.","GUJARAT","BANAS KANTHA","PALANPUR                                          ","2014-12-05 16:20:49.903"
"RABI","HORTICULTURE","Condiments and Spices","Fennel","	Plant Protection	","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","BANAS KANTHA","DANTIVADA                                         ","2014-12-05 16:59:07.290"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ask for soil testing information","suggest: contect to nearest soil testing lab","GUJARAT","BANAS KANTHA","DEESA                                             ","2014-12-05 17:21:06.493"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market information","i suggested to contact 18001028767","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-05 17:52:46.390"
"RABI","AGRICULTURE","Others","Others","Soil Testing","ask abt soil testing lab.","contact soil testing laboratory
?????-??????","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-05 18:02:24.077"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Water Management	","ask abt irrigation ?","suggested apply 10 to 12 days interval.","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-05 20:29:46.457"
"RABI","AGRICULTURE","Others","Others","Market Information","Ask for market rate info.","call 1800 102 8767 for market rate","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-05 20:33:08.000"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask about wilt in castor","I suggested drenching the copperoxicloride 45 gram / 15 liter","GUJARAT","BANAS KANTHA","KANKREJ                                           ","2014-12-05 20:34:04.107"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","BANAS KANTHA","DEODAR                                            ","2014-12-06 09:48:56.297"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask for cumni termite information","suggest: drenchign cloropayriphose with irrigation","GUJARAT","BANAS KANTHA","VAV                                               ","2014-12-06 10:24:35.790"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask for cumin thrips information","suggest: spray fipronil 15ml/pump","GUJARAT","BANAS KANTHA","KANKREJ                                           ","2014-12-06 11:09:48.790"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","Ask for cumin sowingtime information.","cumin sowingtime :first week of November month.","GUJARAT","BANAS KANTHA","KANKREJ                                           ","2014-12-06 11:16:30.470"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Fertilizer Use and Availability","Ask for cumin fertilizer information.","I suggested to use urea fertilizer in cumin.","GUJARAT","BANAS KANTHA","DHANERA                                           ","2014-12-06 11:26:12.017"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Ask for pomegranate fruit cracking problem.","I suggested to spray boron 25 gram/pump.","GUJARAT","BANAS KANTHA","DHANERA                                           ","2014-12-06 11:52:09.230"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Cultural Practices","ask about weed in garlic","i suggested to hand weeding for control weed in garlic","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-06 12:41:27.027"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask for cumni  fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-06 12:58:22.100"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","BANAS KANTHA","BHABHAR                                           ","2014-12-06 15:01:10.763"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","ask for sucking pest control information","suggest:prophenophose 25 ml/pump sprey","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-06 15:44:41.250"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","BANAS KANTHA","DANTIVADA                                         ","2014-12-06 17:07:24.973"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask about atama project","suggested 07923245287","GUJARAT","BANAS KANTHA","DEESA                                             ","2014-12-06 17:57:25.527"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton milibag","sugg to prophenophosh 30 ml/pump spray","GUJARAT","BANAS KANTHA","DEESA                                             ","2014-12-06 17:58:37.830"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-06 18:09:37.403"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Fertilizer Use and Availability","ask for varity for cumin","suggest:guj cumin-1,2,3,4","GUJARAT","BANAS KANTHA","VAV                                               ","2014-12-06 18:50:09.073"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask abt language problem ?","suggested all info.","GUJARAT","BANAS KANTHA","DANTIVADA                                         ","2014-12-06 19:06:57.693"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Market Information","Ask for market price sms information.","market price sms :Dial 18001028767","GUJARAT","BANAS KANTHA","KANKREJ                                           ","2014-12-06 19:13:16.753"
"RABI","HORTICULTURE","Fruits","Papaya","Cultural Practices","Ask for papaya transplanting information.","papaya transplanting :july to September month.","GUJARAT","BANAS KANTHA","DEODAR                                            ","2014-12-06 19:16:27.960"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","Ask for castor yellow flower information.","I suggested not spray any chemical for yellow flower.","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-07 08:47:21.747"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","i suggested to contact district agriclture officer","GUJARAT","BANAS KANTHA","VAV                                               ","2014-12-07 09:21:18.330"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask about grouth probleme in cumin","i suggetsed apply urea 7 kh / vigha  after 30 days of sowing","GUJARAT","BANAS KANTHA","DEESA                                             ","2014-12-07 09:48:10.850"
"RABI","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","ask for chili growth information","suggest: no apply any spray for growth","GUJARAT","BANAS KANTHA","PALANPUR                                          ","2014-12-07 09:50:29.440"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask about fertilizer for cumin after sowing","I suggested apply urea after 30 days of sowing of cumin","GUJARAT","BANAS KANTHA","VAV                                               ","2014-12-07 10:02:51.447"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ask about wilt in mustard","i suggested to spray mencozeb 30 gm/pump for control wilt in mustard","GUJARAT","BANAS KANTHA","VAV                                               ","2014-12-07 10:14:18.440"
"RABI","HORTICULTURE","Condiments and Spices","Fennel","Fertilizer Use and Availability","ask for fertilizer information","suggest: give urea fertilizer","GUJARAT","BANAS KANTHA","DEODAR                                            ","2014-12-07 10:15:58.613"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for sucking pest control information","suggest:neem oil 40 ml/pump sprey","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-07 10:41:55.403"
"RABI","HORTICULTURE","Fruits","Sapota","	Plant Protection	","ask for flower drop information","suggest: sprey nepthelik aesitic acid 10 ml/pump","GUJARAT","BANAS KANTHA","DHANERA                                           ","2014-12-07 10:44:22.030"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for govt.scheems information","suggest: contact with  distirct agriculture officer","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-07 11:09:08.980"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for termite control information","suggest:chloropyriphose 25 ml/pump","GUJARAT","BANAS KANTHA","AMIRGADH                                          ","2014-12-07 11:14:20.907"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask abt wheat in fertilizer","10 kg urea/vigha to apply","GUJARAT","BANAS KANTHA","DEESA                                             ","2014-12-07 14:32:00.563"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask abt weed problems in crop","not use weedicide.","GUJARAT","BANAS KANTHA","VAV                                               ","2014-12-07 14:36:24.400"
"RABI","HORTICULTURE","Drug and Narcotics","Tobacco","	Plant Protection	","Ask for  tobacco weed control information.","tobacco weed control :not use weedicide.","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-07 15:22:28.613"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","Ask for cumin third irrigation information.","cumin third irrigation :30 DAS.","GUJARAT","BANAS KANTHA","VAV                                               ","2014-12-07 16:01:18.703"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","Ask for mustard wilt problem.","I suggested to apply blue copper 250 gram per vigha with irrigation.","GUJARAT","BANAS KANTHA","VAV                                               ","2014-12-07 16:03:45.547"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask for sucking pest control information","suggest:prophenophose 25 ml/pump sprey","GUJARAT","BANAS KANTHA","DEODAR                                            ","2014-12-07 17:08:56.540"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ask for sucking pest control information","suggest:thayomithoczem 5 ml/pump sprey","GUJARAT","BANAS KANTHA","DEESA                                             ","2014-12-07 17:12:56.270"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for the wilt control","blue copper 40 gram per pump and to drenching.","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-07 21:18:52.053"
"RABI","AGRICULTURE","Others","Others","Market Information","ask seson n seed rate of wheat","wheat grow in november n seed rate is 100 to 125kilo","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-07 21:19:48.740"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Ask for pomegranate leaf wilt.","I suggested to spray mancozeb 35 gram/pump.","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-08 08:12:43.323"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","Ask for pomegranate information.","I suggested to use wire fenching.","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-08 09:06:13.173"
"RABI","HORTICULTURE","Condiments and Spices","Fennel","Agriculture Mechanization","ask for feneel fertilizer dose information","suggest: apply urea with irrigation","GUJARAT","BANAS KANTHA","KANKREJ                                           ","2014-12-08 10:14:21.633"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask about sucking pest in chilli","I suggested spray trizophosh 30 mili / 15 liter","GUJARAT","BANAS KANTHA","DEODAR                                            ","2014-12-08 10:45:29.317"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","ask for wheat termite information","suggest: drenchign with cloropayriphose 250ml/vigha","GUJARAT","BANAS KANTHA","VADGAM                                            ","2014-12-08 11:11:31.823"
"RABI","AGRICULTURE","Others","Others","Weather","ask for weather information","suggest: 18001801717 pleaes contact on this number","GUJARAT","BANAS KANTHA","DHANERA                                           ","2014-12-08 11:31:40.977"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-08 11:42:52.703"
"RABI","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","Agriculture Mechanization","ask for weediside information in standing crop","suggest: no apply any weediside in standing crop","GUJARAT","BANAS KANTHA","DHANERA                                           ","2014-12-08 12:39:27.167"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","Ask for cumin weed control information.","I suggested not use weedicide in cumin at 8 DAS.","GUJARAT","BANAS KANTHA","VAV                                               ","2014-12-08 13:51:19.770"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","ask about fertilizer","suggested amoniumsulphet 10 kg per vigha","GUJARAT","BANAS KANTHA","BHABHAR                                           ","2014-12-08 14:11:00.297"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","Ask for cumin thrips problem.","I suggested to spray fipronil 20 ml./pump.","GUJARAT","BANAS KANTHA","KANKREJ                                           ","2014-12-08 14:22:42.017"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","Ask for ussd information.","I suggested to start facility in kcc office.","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-08 14:53:14.423"
"RABI","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","ask for chili  flower information","suggest: spray boomflower 20ml/pump","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-08 14:55:11.997"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Agriculture Mechanization","ask for cstor fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-08 15:28:07.847"
"RABI","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","Ask for watermelon sowingtime information.","watermelon sowingtime :second week to last week of February month.","GUJARAT","BANAS KANTHA","DHANERA                                           ","2014-12-08 18:07:59.200"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Agriculture Mechanization","ask for castor fungiside information","suggest: spray carbendezim 15gm/pump","GUJARAT","BANAS KANTHA","PALANPUR                                          ","2014-12-08 18:47:48.570"
"RABI","HORTICULTURE","Fruits","Pomegranate","Field Preparation","ask about pomegranate variety","I suggested BHAGAVA SINDURI","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-08 18:47:53.500"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask for cumin fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-08 19:43:20.430"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","ask for potato fertilizer dose information","suggest: apply urea with irrigation","GUJARAT","BANAS KANTHA","DEESA                                             ","2014-12-09 10:44:54.207"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","ask for corainder fertilizer dose information","suggest: apply urea with irrigation","GUJARAT","BANAS KANTHA","DHANERA                                           ","2014-12-09 11:28:37.383"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask about whitefly in brinjal","I suggested spray spayromesiphen 15 mili / 15 liter","GUJARAT","BANAS KANTHA","KANKREJ                                           ","2014-12-09 11:29:13.073"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ask about weed management in potato","I suggested do not apply weedicide after germination","GUJARAT","BANAS KANTHA","DHANERA                                           ","2014-12-09 11:38:02.173"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for sucking pest control information","suggest:prophenophose 25 ml/pump sprey","GUJARAT","BANAS KANTHA","VADGAM                                            ","2014-12-09 12:08:15.867"
"RABI","HORTICULTURE","Vegetables","Sponge Gourd","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","BANAS KANTHA","DEODAR                                            ","2014-12-09 12:13:31.707"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ask about subcidy","contact gram sevak","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-09 13:08:17.207"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","BANAS KANTHA","DEESA                                             ","2014-12-09 13:58:08.790"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","BANAS KANTHA","DANTA                                             ","2014-12-09 14:03:48.320"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","BANAS KANTHA","DEODAR                                            ","2014-12-09 14:06:08.510"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for message information","ask for message information","GUJARAT","BANAS KANTHA","KANKREJ                                           ","2014-12-09 14:18:22.940"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Ask for wheat weed control information.","i suggested to use 2,4-D weedicide in wheat at 30 to 35 DAS.","GUJARAT","BANAS KANTHA","VAV                                               ","2014-12-09 14:29:13.010"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Agriculture Mechanization","ask for msg stop prcedure information","suggest: please write KISAN STOP and send 51969","GUJARAT","BANAS KANTHA","DEODAR                                            ","2014-12-09 14:33:48.227"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-09 14:55:46.200"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ask abt weediside ?","I suggested round up","GUJARAT","BANAS KANTHA","DEESA                                             ","2014-12-09 14:57:44.980"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","BANAS KANTHA","DEESA                                             ","2014-12-09 14:58:54.063"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for sucking pest control information","suggest:monocrotophose 25 ml+aecifet 15 gm/pump","GUJARAT","BANAS KANTHA","VAV                                               ","2014-12-09 15:03:34.277"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for sucking pest control information","suggest:monocrotophose 25 ml+aecifet 15 gm/pump","GUJARAT","BANAS KANTHA","VAV                                               ","2014-12-09 15:03:34.900"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask abt wilt in cumin","blue copper 200gm/vigha to apply","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-09 15:09:52.910"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask for cumin root rot information","suggest: drenching with blue copper","GUJARAT","BANAS KANTHA","VAV                                               ","2014-12-09 15:42:58.043"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Agriculture Mechanization","ask for govt.schemes in tar fencing information","ask for govt.schemes in tar fencing information","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-09 15:45:45.180"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Agriculture Mechanization","ask for castor aphid information","suggest: spray di-mithoate 20ml/pump","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-09 16:02:15.990"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","Ask for the larva control","monocrotophos 10 ml / 10 lit water","GUJARAT","BANAS KANTHA","DHANERA                                           ","2014-12-09 16:04:48.997"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for sucking pest control information","suggest:prophenophose 25 ml/pump sprey","GUJARAT","BANAS KANTHA","BHABHAR                                           ","2014-12-09 16:16:01.000"
"RABI","AGRICULTURE","Others","Others","Weather","ASK FOR RAINfall INFORMATION","SUGGEST:NO RAINfall INFORMATION","GUJARAT","BANAS KANTHA","KANKREJ                                           ","2014-12-09 16:18:17.607"
"RABI","HORTICULTURE","Drug and Narcotics","Tobacco","Agriculture Mechanization","ask for weediside information in standing crop","suggest: no apply any weediside in standing crop","GUJARAT","BANAS KANTHA","DEODAR                                            ","2014-12-09 16:55:18.487"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Fertilizer Use and Availability","Ask for castor fertilizer at 70 DAS.","castor fertilizer at 70 DAS:42 kg.urea /ha.","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-09 17:10:22.343"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","ask abt fertiolir in fenugreek","10kg urea/vigha to apply","GUJARAT","BANAS KANTHA","DEODAR                                            ","2014-12-09 17:15:03.943"
"RABI","HORTICULTURE","Fruits","Sapota","Agriculture Mechanization","ask for sapota  flower information","suggest: spray boomflower 20ml/pump","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-09 17:15:43.220"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Agriculture Mechanization","ask for market rate information","suggest: 18001028767 please contact on this number","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-09 17:36:28.570"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","ask abt wheat in variety","gujarat wheat-173","GUJARAT","BANAS KANTHA","VAV                                               ","2014-12-09 18:42:52.607"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask for cumin  heliothis information","suggest: spray  quinalphose 20ml/pump","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-09 19:22:09.217"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","Ask for land record information.","i suggested log on anyror site.","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-09 19:43:41.800"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask about root wilt","blue copper 200  gram per vigha","GUJARAT","BANAS KANTHA","DEESA                                             ","2014-12-09 20:29:19.473"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton fal kharva","100  gram urea and 7  ml. NAA per 10 liter water and to spray.","GUJARAT","BANAS KANTHA","DEESA                                             ","2014-12-09 20:30:29.593"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask about weed management in isabgul","i suggested pre planting isopoturone (KANAK)","GUJARAT","BANAS KANTHA","BHABHAR                                           ","2014-12-10 08:49:28.837"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for cumin varatie","sugg to cumin-3,4","GUJARAT","BANAS KANTHA","BHABHAR                                           ","2014-12-10 08:51:57.800"
"RABI","AGRICULTURE","Others","Others","Market Information","ask about market information","i suggested to market yard no. 1800 102 8767","GUJARAT","BANAS KANTHA","BHABHAR                                           ","2014-12-10 08:55:02.513"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Livestock Products Processing and Packaging","ask about livestock production subsidy","i suggested i suggested subsidy on chaff cutter, bovine insurance etc","GUJARAT","BANAS KANTHA","KANKREJ                                           ","2014-12-10 08:56:51.930"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","BANAS KANTHA","THARAD                                            ","2014-12-10 09:01:11.427"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","ask about growth probleme pomegranate","i suggested apply proper fertilizer management in pomegranate","GUJARAT","BANAS KANTHA","DEESA                                             ","2014-12-10 09:22:20.107"
