"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Ask for wheat information.","i suggest to visit Gujarat State Seed Nigam limited.","GUJARAT","AHMADABAD","DHOLKA                                            ","2014-11-17 17:56:24.540"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask for solar information","suggest:contect to 1800 233 6205","GUJARAT","AHMADABAD","DHOLKA                                            ","2014-11-17 18:47:26.837"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Ask for wheat termite problem.","I suggested to drenching cloripyriphos 30 ml./pump.","GUJARAT","AHMADABAD","DASKROI                                           ","2014-11-17 18:58:12.010"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask abt weediside ?","suggested not apply standing crop.","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-11-17 19:21:28.183"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask abt pre-emergence herbicides in corriander","pendimithalin 60ml/pump to apply","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-11-17 19:22:46.617"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","Ask for the larva control","cypermethrin 10 ml. per pump and to spray.","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-11-18 11:17:28.180"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Ask for the larva control","cypermethrin 10 ml. per pump and to spray.","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-18 12:19:16.410"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ask about sucking pest in wheat","Dimethoate 10 ml / 10 lit water","GUJARAT","AHMADABAD","DASKROI                                           ","2014-11-18 12:44:22.080"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","ask for wheat weediside","not use weedicide.","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-18 13:05:12.770"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask about SMS language change","I suggested your language has been change","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-18 13:18:00.220"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","ask for sowing time of wheat","sugggest: sowing is 15 - 25 navember","GUJARAT","AHMADABAD","DHOLKA                                            ","2014-11-18 16:00:13.883"
"KHARIF","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","ask for wheat varitey information","suggest: wheat varitey= gujrat wheat-496,503,190,173,lok-1","GUJARAT","AHMADABAD","SANAND                                            ","2014-11-18 16:15:00.240"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for sucking pest control information","suggest:imidachloropride 5 ml/pump","GUJARAT","AHMADABAD","DASKROI                                           ","2014-11-18 17:13:11.700"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for  larva problem","suggest:cypermethrin 10 ml. per pump and to spray.","GUJARAT","AHMADABAD","DETROJ RAMPURA                                    ","2014-11-18 19:29:01.387"
"RABI","AGRICULTURE","Others","Others","Weed Management","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","AHMADABAD","MANDAL                                            ","2014-11-18 19:34:24.967"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","ask for sowing time of wheat","sugggest: sowing is 15 - 25 navember","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-11-19 09:15:50.187"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","ask for wheat sowing season","sugg to 10 thi 25 navembar","GUJARAT","AHMADABAD","BAVLA                                             ","2014-11-19 09:18:14.670"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ask for onion sowing season","sugg to 10 to 25 navembar","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-11-19 09:35:55.997"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask about sucking pest in chilli","I suggested spray trizophosh 30 mili / 15 liter","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-19 09:41:02.993"
"KHARIF","HORTICULTURE","Vegetables","Chapan Kaddu","	Plant Protection	","ask abt chillioes in leaf curling","thiomithoczam 6gm/pump to apply","GUJARAT","AHMADABAD","DASKROI                                           ","2014-11-19 09:52:26.687"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-11-19 10:25:00.297"
"RABI","AGRICULTURE","Others","Others","Soil Testing","ask about soil testing","i suggested to  soil testing lab no. ???-????????","GUJARAT","AHMADABAD","MANDAL                                            ","2014-11-19 10:44:56.237"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask abt cumin in variety","gujarat jiru-4","GUJARAT","AHMADABAD","MANDAL                                            ","2014-11-19 10:47:35.673"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","ask about weed in cumin","i suggested to hand weeding for control weed in cumin","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-19 11:52:06.650"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for cumin sucking pest control","I suggested to sprey diemithoat 15 ml/pump","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-19 14:26:57.997"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask about larva in castor","i suggested to spray quinalphos 20 ml/10 lit water for control  larva in castor","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-11-19 14:36:35.590"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for weather information","suggest: 18001801717 pleaes contact on this number","GUJARAT","AHMADABAD","AHMADABAD CITY                                    ","2014-11-19 14:39:40.303"
"RABI","AGRICULTURE","Fodder Crops","rajka bajri.","	Plant Protection	","Ask for rajko weed control information.","i suggested not use weedicide in rajko at 12 DAS.","GUJARAT","AHMADABAD","DASKROI                                           ","2014-11-19 15:21:38.273"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","ask for corainder sowing time information","suggest: sowing time is oct-nov","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-11-19 16:22:51.090"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","ask for corainder root rot information","suggest: drenchign with blue copper","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-19 17:12:36.720"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Ask for contact no.Gujarat State Seed Nigam limited,gandhinagar.","contact no.Gujarat State Seed Nigam limited,gandhinagar:079-23256690","GUJARAT","AHMADABAD","DHOLKA                                            ","2014-11-19 20:44:49.920"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","AHMADABAD","BAVLA                                             ","2014-11-20 10:53:23.673"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme information","i suggested to contact dao","GUJARAT","AHMADABAD","DASKROI                                           ","2014-11-20 17:22:24.567"
"RABI","AGRICULTURE","Fodder Crops","fodder sorghum","	Plant Protection	","ask about powdery mildew in sorghum","I suggested spray WP sulphar 35 gram / 15","GUJARAT","AHMADABAD","DASKROI                                           ","2014-11-21 14:37:00.610"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","ask about catterpiller","suggested quinalphos 30 ml per pump","GUJARAT","AHMADABAD","BARVALA                                           ","2014-11-21 16:26:31.070"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about root wilt","suggetsed mencozeb 35 gm per pump","GUJARAT","AHMADABAD","BARVALA                                           ","2014-11-21 16:28:52.403"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask about sucking pest in coriander","I suggested spray trizophosh 30 mili / 15 liter","GUJARAT","AHMADABAD","SANAND                                            ","2014-11-21 17:01:33.580"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Agriculture Mechanization","ask for market rate information","suggest: 18001028767 please contact on this number","GUJARAT","AHMADABAD","AHMADABAD CITY                                    ","2014-11-21 17:21:33.687"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","ask for fertilizer information","suggest: give urea fertilizer","GUJARAT","AHMADABAD","BARVALA                                           ","2014-11-21 17:49:51.513"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","AHMADABAD","SANAND                                            ","2014-11-22 08:28:15.197"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ASK ABOUT SUCKING PEST","Traizophos 30 ml / 10 lit water","GUJARAT","AHMADABAD","DHOLKA                                            ","2014-11-22 09:22:22.190"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","Ask for cumin thrips problem.","i suggested to spray  acifet powder 10 gram /10 liter water.","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-22 09:32:35.020"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","i suggested to contact district agriculture officer","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-11-22 10:09:37.897"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask about market bazar","suggested 18001028767","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-22 10:15:01.460"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","Ask for cotton aphide information.","I suggested to spray acifet 10 gram/pump.","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-11-22 10:23:54.783"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ask about sowing time of wheat","I suggested 15-25 NOV","GUJARAT","AHMADABAD","BAVLA                                             ","2014-11-22 10:46:29.527"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","ask abt var. and sowing time ?","suggested gw-496, lok -1 and 15 november.","GUJARAT","AHMADABAD","BARVALA                                           ","2014-11-22 11:05:35.280"
"RABI","AGRICULTURE","Others","Others","Market Information","ask about market information","i suggested to market yard no. 1800 102 8767","GUJARAT","AHMADABAD","BARVALA                                           ","2014-11-22 12:35:22.233"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Seeds and Planting Material","ask about sowing time of coriender","i suggested to month of november  sowing time of coriender","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-11-22 12:41:39.257"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","ask for  larva problem","suggest:cypermethrin 10 ml. per pump and to spray.","GUJARAT","AHMADABAD","SANAND                                            ","2014-11-22 15:01:45.970"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Field Preparation	","ask for the caterpillar attak in the caster","I suggested for the quinalphos-20 ml/pump as a spray","GUJARAT","AHMADABAD","BARVALA                                           ","2014-11-22 15:05:56.050"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton sucking pest control","i suggested to sprey diemithoat 15 ml/pump","GUJARAT","AHMADABAD","BARVALA                                           ","2014-11-22 16:28:03.047"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Ask for wheat varieties information.","i suggest to visit Gujarat State Seed Nigam limited.","GUJARAT","AHMADABAD","DASKROI                                           ","2014-11-22 19:35:39.643"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for  larva problem","suggest:cypermethrin 10 ml. per pump and to spray.","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-23 08:58:51.590"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for  larva problem","suggest:corazen 5 ml per pump and tosprey","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-23 09:31:26.210"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","AHMADABAD","BARVALA                                           ","2014-11-23 11:08:36.717"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","ask about sowing time of wheat","I suggested 15 to 25 NOV","GUJARAT","AHMADABAD","AHMADABAD CITY                                    ","2014-11-23 12:04:29.227"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for sowing information","suggest:1st week of nov","GUJARAT","AHMADABAD","DETROJ RAMPURA                                    ","2014-11-23 15:35:23.697"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","ask for basal fertilizer information","suggest:give DAP as a basal fertilizer","GUJARAT","AHMADABAD","DASKROI                                           ","2014-11-23 16:06:33.433"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","AHMADABAD","MANDAL                                            ","2014-11-23 16:14:49.157"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ask for sucking pest control information","suggest:imidachloropride 5 ml/pump","GUJARAT","AHMADABAD","SANAND                                            ","2014-11-23 17:32:40.300"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","ask for wheat sowing season","sugg to 10 to 25 navembar","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-11-23 19:01:28.033"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask for cumni growth information","sugegst: no any spray for growth","GUJARAT","AHMADABAD","MANDAL                                            ","2014-11-23 19:52:20.307"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","ask for  larva problem","suggest:cypermethrin 10 ml. per pump and to spray.","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-24 11:03:35.263"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for govt. scheme information","I suggested to contact dao","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-11-24 15:27:43.713"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","ask for wheat variety information","I suggested gw-496, 273, 322, 366","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-24 16:17:38.527"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask abt soil testing lab.","contact soil testing laboratory","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-11-24 16:44:14.157"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask for cumin fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","AHMADABAD","","2014-11-24 17:24:18.037"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","ask abt variety in wheat","Gujarat wheat-496","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-24 17:58:03.617"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask for cumin fertilizer dose information","suggest: in cumin apply 30:15:00 npk kg/ha","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-11-24 18:19:33.883"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for govt. scheme information","I suggested to contact dao","GUJARAT","AHMADABAD","BARVALA                                           ","2014-11-24 19:09:24.493"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","AHMADABAD","AHMADABAD CITY                                    ","2014-11-24 20:34:09.920"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","ask for sorgum shoot borer control","I suggested to sprey quinalphos 20 ml/pump","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-25 11:14:08.460"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","ask for wheat weediside","sugg to 2,4-d 18 gram/pamp spre","GUJARAT","AHMADABAD","BAVLA                                             ","2014-11-25 11:25:21.687"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","ask for sowing time of wheat","sugggest: sowing is 15 - 25 navember","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-25 11:52:24.873"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask for cumin irrigation system information","suggest: give irrigation as per required","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-11-25 15:33:02.470"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","ask for  larva problem /iyal","suggest:quinalphose 30 ml per pump and to sprey","GUJARAT","AHMADABAD","DASKROI                                           ","2014-11-25 16:43:57.987"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","ask for wheat varatie","sugg to g w -173","GUJARAT","AHMADABAD","BAVLA                                             ","2014-11-26 09:14:33.033"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","vvvvsuggest:call:18001028767 for market price","GUJARAT","AHMADABAD","BARVALA                                           ","2014-11-26 12:43:25.573"
"RABI","HORTICULTURE","Vegetables","Cluster Bean","	Plant Protection	","ask about fungus in cluster bean","I suggested spray mencozeb 35 gram / 15 liter","GUJARAT","AHMADABAD","RANPUR                                            ","2014-11-27 09:10:02.450"
"RABI","AGRICULTURE","Others","Others","Government Schemes","i suggest to visit nearest nationalized bank.","I give information for it.","GUJARAT","AHMADABAD","AHMADABAD CITY                                    ","2014-11-27 10:29:29.397"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ask for wheat fertilizer doz","I sugg to 130 kg DAP + 80 kg urea/ha","GUJARAT","AHMADABAD","MANDAL                                            ","2014-11-27 11:39:52.160"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","AHMADABAD","MANDAL                                            ","2014-11-27 14:41:22.210"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-27 16:03:49.323"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Weed Management","Ask for weed control information at 25 DAS.","i suggested not use weedicide in maize at 25 DAS.","GUJARAT","AHMADABAD","BAVLA                                             ","2014-11-27 16:04:23.960"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","ask for wheat sowing season","I suggested at nov 10 to 25 nov.","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-27 16:33:11.700"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ASK ABOUT WILT DIESEAS.","mancozeb 35 gram per pump and to spray.","GUJARAT","AHMADABAD","MANDAL                                            ","2014-11-27 17:06:29.593"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for cotton aphide problem.","i suggested to spray rogar 20 ml./pump.","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-27 17:42:24.260"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ASK ABOUT SUCKING PEST","Traizophos 30 ml / 10 lit water","GUJARAT","AHMADABAD","DHOLKA                                            ","2014-11-27 19:01:51.827"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","ask for wheat  fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","AHMADABAD","MANDAL                                            ","2014-11-28 16:07:44.587"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for","???? ???????? ????? ?? ?????? ???? ???:o2692-264462","GUJARAT","AHMADABAD","DASKROI                                           ","2014-11-28 16:10:25.660"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask for cumin  fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","AHMADABAD","DHOLKA                                            ","2014-11-28 16:34:15.480"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","ask for sowing time of wheat","sugggest: sowing is 15 - 25 navember","GUJARAT","AHMADABAD","BAVLA                                             ","2014-11-28 20:08:55.877"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-28 20:14:46.650"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask for fungus problem","suggest:blue copper 40 gm per pamp and dranching","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-11-28 20:38:39.900"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ASK FOR COTTON RED LEAF CONTROL","I SUGGESTED TO SPREY MGSO4 25 GM/PUMP","GUJARAT","AHMADABAD","DHOLKA                                            ","2014-11-29 10:57:44.143"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","ask for  fertilizer information","suggest:ammonium sulphate fertilizer","GUJARAT","AHMADABAD","SANAND                                            ","2014-11-29 14:03:03.213"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ask for wheat weediside","sugg to 2,4-d 18 gram/pamp spre","GUJARAT","AHMADABAD","","2014-11-29 15:19:05.037"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","ask for planting material information","suggest:contect to junagadh agriculture college","GUJARAT","AHMADABAD","BAVLA                                             ","2014-11-29 15:57:55.753"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","AHMADABAD","DASKROI                                           ","2014-11-29 16:26:28.780"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","Ask for cumin leaf become red colour.","i suggested to use micro-nutrient fertilizer in cumin.","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-11-29 16:36:21.543"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","ask abt sowing time and var.?","suggested 15 November and gw-496.","GUJARAT","AHMADABAD","MANDAL                                            ","2014-11-29 17:42:17.130"
"RABI","HORTICULTURE","Vegetables","Tomato","Cultural Practices","ask tomato sucking pest","I suggested imedachloprid 7ml/pump","GUJARAT","AHMADABAD","BARVALA                                           ","2014-11-29 18:10:31.713"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","ASK FOR CUMIN IRRIGATION INFORMATION","I SUGGESTED GIVE AT 12-15 DAYS","GUJARAT","AHMADABAD","DHANDHUKA                                         ","2014-11-30 10:20:40.893"
"RABI","AGRICULTURE","Others","Others","Market Information","ASK FOR MARKET INFORMATION","I SUGGESTED TO CONTACT 18001028767","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-11-30 10:49:02.593"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASK FOR BRINJAL SUCKING PEST CONTROL","I SUGGESTED TO SPREY TRIZOPHOS 15 ML/PUMP","GUJARAT","AHMADABAD","VIRAMGAM                                          ","2014-11-30 11:25:39.077"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","ask for wheat weed control information","suggest:2-4-d 15 gm/pump sprey","GUJARAT","AHMADABAD","DETROJ RAMPURA                                    ","2014-11-30 13:28:24.310"
"RABI","HORTICULTURE","Plantation Crops","Sandal Wood","Government Schemes","ask about subsidy on sandal","I suggested call to 9825570100","GUJARAT","AHMADABAD","DETROJ RAMPURA                                    ","2014-11-30 14:17:15.797"
"RABI","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","ask about sowing time of water melone","I suggested after FEB second week to end of month","GUJARAT","AHMADABAD","MANDAL                                            ","2014-11-30 15:47:57.343"
