"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt caster in fertilizer","15kg ammonium sulphate/vigha to apply","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-08 10:30:57.183"
"RABI","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","ask for onion  fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","BHAVNAGAR","","2014-12-08 11:34:04.220"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASK ABOUT GOVERNMENT SCHEMES","I SUGEGSTED TO CONTACT DISTRICT AGRICULTURE OFFICER","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-08 11:52:13.167"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton  heliothis information","suggest: spray  quinalphose 20ml/pump","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-08 12:44:14.730"
"RABI","HORTICULTURE","Fruits","Banana","Agriculture Mechanization","ask for banana  fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-08 12:58:44.420"
"RABI","HORTICULTURE","Vegetables","Onion","Market Information","Ask for market price sms information.","market price sms :Dial 1800 102 8767.","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-08 14:14:48.380"
"RABI","HORTICULTURE","Fruits","Mango","Agriculture Mechanization","ask for mango  fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-12-08 15:30:32.330"
"RABI","HORTICULTURE","Fruits","Guava","Agriculture Mechanization","ask for market rate information","suggest: 18001028767 please contact on this number","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-08 15:39:28.560"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","ask about white fly in okra","I suggested spray spayromesiphen 15 mili / 15 liter","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-08 18:39:15.363"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton heliothis information","suggest: spray  quinalphose 20ml/pump","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-08 18:59:52.890"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for market rate information","suggest: 18001028767 please contact on this number","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-08 19:47:42.107"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","ask about on market price fluctuation","I suggested its depend on import-export","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-08 20:09:59.923"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","ask about sowing time of wheat","i suggested to 15 to 25 november sowing time of wheat","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-09 08:48:11.223"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for  larva problem","suggest:ddvp 0.056 % 5 ml/ 10 lit.  water","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-09 08:49:37.227"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for weather information","suggest: 18001801717 pleaes contact on this number","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-09 09:48:56.333"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask about larva in castor","i suggested to spray quinalphos 20 ml/pump for control larva in castor","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-09 09:55:35.250"
"RABI","HORTICULTURE","Plantation Crops","Jatropha (Ratanjot)","Agriculture Mechanization","ask for jetropha fertilizer dose information","suggest: apply npk fertilizer dose with irrigation","GUJARAT","BHAVNAGAR","UMRALA                                            ","2014-12-09 10:34:27.967"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-09 10:45:43.370"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for weediside information in standing crop","suggest: no apply any weediside in standing crop","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-09 10:48:09.790"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","ask  about sucking pest","Traizophos 20  ml / 10 lit water","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-09 11:06:22.167"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for government schem","suggest:contect to district agricultur officer","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-12-09 11:35:48.013"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask for sucking pest control information","suggest:prophenophose 25 ml/pump sprey","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-09 11:55:59.763"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ASK ABOUT WILT DIESEAS.","mancozeb 35 gram per pump and to spray.","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-09 12:03:42.020"
"RABI","AGRICULTURE","Others","Others","Fertilizer Use and Availability","ask for fertilizer information","suggest: give urea fertilizer","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-12-09 12:46:46.790"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for market rate information","suggest: 18001028767 please contact on this number","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-09 13:47:49.583"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","vask for sucking pest control information","?????????????? ?? ????+?????? ??????? ?? ?????/???","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-09 14:13:28.693"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-12-09 14:33:41.067"
"RABI","HORTICULTURE","Vegetables","Brinjal","Agriculture Mechanization","ask for brinjal root rot information","suggest: drenchign with blue copper","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-09 14:42:26.907"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for government schem","suggest:contect to district agricultur officer","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-09 16:16:40.293"
"RABI","HORTICULTURE","Vegetables","Ridge Gourd","Agriculture Mechanization","ask for ridged gourd  fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-12-09 16:39:10.753"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for  larva problem","suggest:ddvp 0.056 % 5 ml/ 10 lit.  water","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-09 16:54:46.400"
"RABI","AGRICULTURE","Fodder Crops","rajka bajri.","	Plant Protection	","Ask for rajko wilt problem.","i suggested to apply blue copper 250 gram per vigha with irrigation.","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-12-09 17:44:30.300"
"RABI","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","ask for onion fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","BHAVNAGAR","","2014-12-09 18:15:52.467"
"RABI","HORTICULTURE","Vegetables","Brinjal","Agriculture Mechanization","ask for brinjal  flower information","suggest: spray boomflower 20ml/pump","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-09 19:37:12.153"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ask sowing time of wheat","i suggested to 15 november to december","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-09 19:45:38.200"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask control of sucking pest","i suggested spray triazophos 30 mili /pump","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-09 20:03:47.410"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-09 20:26:53.320"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask abt weed problems in standing crop","not use weedicide.","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-09 21:03:46.067"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about larva  of cotton","i suggested to spray quinalphos 20 ml/pump for control  larva  of cotton","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-10 09:25:55.633"
"RABI","HORTICULTURE","Fruits","Lemon","Cultural Practices","Ask for lemon information.","I suggested to visit bagayat nursery.","GUJARAT","BHAVNAGAR","SIHOR                                             ","2014-12-10 10:28:47.167"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Ask for wheat weed control information.","I suggested to use 2,4-D weedicide in wheat at 30 -35 DAS.","GUJARAT","BHAVNAGAR","UMRALA                                            ","2014-12-10 11:06:55.767"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-10 14:24:47.133"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASK FOR GOVT. SCHEME INFORMATION","I SUGGESTED TO CONTACT DAO","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-10 14:46:59.900"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","ask for irrigation information in cumin","suggest: give 3 rd irrigation at 30 days","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-10 16:18:36.480"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for market rate information","suggest: 18001028767 please contact on this number","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-12-10 16:24:18.867"
"RABI","HORTICULTURE","Fruits","Papaya","Agriculture Mechanization","ask for papaya sowing time information","sugegst: sowing time is june-july","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-10 16:55:05.983"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-10 17:06:37.890"
"RABI","AGRICULTURE","Others","Others","Weather","ASK FOR RAINfall INFORMATION","SUGGEST:NO RAINfall INFORMATION","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-10 17:09:12.060"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for govt.scheems information","suggest: contact with  distirct agriculture officer","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-10 18:05:27.637"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ask for fertilizer information","suggest: give urea fertilizer","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-10 19:40:38.587"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","ask for ajwain sowing time information","suggest: sowing time is oct-nov","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-12-10 20:50:06.183"
"RABI","AGRICULTURE","Others","Others","Market Information","ask about market information message service","I suggested your registration has been done","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-11 10:20:28.817"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for gov. scheme information","i suggested to contact dao","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-11 10:39:43.490"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ask about wilt in wheat","i suggested to spray mencozeb 30 gm/ pump for control wilt in wheat","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-12-11 10:49:35.850"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","BHAVNAGAR","VALLABHIPUR                                       ","2014-12-11 17:37:05.977"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","ASK FOR SESAMUM SOWING SEASON","I SUGGESTED AT FEB-MARCH","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-11 18:11:38.140"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ask for brinjal  wilt","blue copper 200  gram per vigha","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-12 09:38:15.120"
"RABI","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-12 11:37:35.577"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","Ask for the govt schme","contact gram sevak","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-12 12:58:23.137"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-12 14:02:17.160"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Ask for the wilt control","blue copper 40 gram per pump and to drenching.","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-12 14:32:28.673"
"RABI","HORTICULTURE","Condiments and Spices","Dill Seed","	Plant Protection	","ask for government schem","suggest:contect to district agricultur officer","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-12-12 15:08:35.897"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ASK FOR WHEAT SUCKING OEST CONTROL","I SUGGETED TO SPREY DIEMITHOAT 15 ML/PUMP","GUJARAT","BHAVNAGAR","VALLABHIPUR                                       ","2014-12-12 15:12:31.680"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-12 15:51:36.017"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ASK FOR ONION DRYING CONTROL","I SUGGESTED TO SPREY CARBANDAZIM 25 GM/PUMP","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-12 15:51:49.267"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ask for sowing information","suggest: oct-nov foe sowing","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-12 16:28:59.640"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","ask for fertilizer information","suggest:120-60-00 kg/ha","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-12 16:34:56.007"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ask abt fertilizer and irrigation ?","suggested applt urea and then apply water.","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-12 16:37:04.447"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","ask about weedside","suggested hand weeding","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-12 16:49:04.523"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask abt drip irrigation subsidy ?","suggested 50 percent provide ggrc .","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-12 16:57:03.897"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask for  larva problem","suggest:cypermethrin 10 ml. per pump and to spray.","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-13 09:48:36.863"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Field Preparation	","ask for sowing information","suggest:jun,janu-feb","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-13 10:35:17.187"
"JAYAD","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","ask about sowing time of green gram","i suggested to february to march sowing time of green gram","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-13 10:46:08.413"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt fertilizer in cotton","10 ammonium sulphate/vigha","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-13 14:57:34.010"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for the larva control","cypermethrin 10 ml. per pump and to spray.","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-13 15:01:45.703"
"RABI","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-13 15:14:11.273"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","ask  for marke rate","suggested 18001028767","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-13 15:14:48.440"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ask for sucking pest control information","suggest:imidachloropride 5 ml/pump","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-12-13 16:54:23.793"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ask for sucking pest control information","suggest:fipronil 25 ml/pump sprey","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-12-13 16:55:45.800"
"RABI","AGRICULTURE","Others","Others","Market Information","ASK FOR MARKET INFORMATION","I SUGGESTED TO CONTACT 18001028767","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-13 17:14:07.280"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ask  for marke rate","suggested 18001028767","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-12-13 17:39:10.237"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","ask for fertilizer information","suggest: give urea fertilizer","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-14 08:53:09.503"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","ask for fertilizer information","suggest: give urea fertilizer","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-14 08:53:09.997"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask abt  powdery mildew","watable sulfur 25 gram per pump and to spray.","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-12-14 09:47:26.787"
"RABI","AGRICULTURE","Others","Others","Nutrient Management","ask for fertilizer information","suggest: give urea fertilizer","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-14 10:03:36.977"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ask about weed management in wheat","I suggested spray 2-4 D after 30-35 days of sowing","GUJARAT","BHAVNAGAR","UMRALA                                            ","2014-12-14 11:37:57.513"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-12-14 13:06:24.960"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market information","i suggested to contact 18001028767","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-14 13:26:32.567"
"RABI","HORTICULTURE","Fruits","Papaya","Agriculture Mechanization","ask for papaya sowing time information","suggest: sowing time is june-july","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-12-14 14:55:57.260"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","ask for sowing time information","suggest:octo-nov for it","GUJARAT","BHAVNAGAR","BHAVNAGAR                                         ","2014-12-14 15:42:55.417"
"RABI","AGRICULTURE","Others","Others","Soil Testing","ASK FOR SOIL TESTING INFORMATION","I SUGGESTED TO CONTACT SOIL TESTING LABORATORY","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-14 16:37:46.657"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for sucking pest control information","suggest:sprey tryzophose 25 ml/pump","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-12-14 17:23:50.987"
"RABI","HORTICULTURE","Fruits","Mango","Cultural Practices","ASK for mango malformation information","i suggested to sprey carbandazim 25 gm/pump","GUJARAT","BHAVNAGAR","SIHOR                                             ","2014-12-14 17:49:41.837"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Ask for onion fungus problem.","i suggested to spray mancozeb 35 gram/pump.","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-15 13:57:09.010"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-15 14:19:53.047"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-15 14:27:35.163"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Agriculture Mechanization","ask for groundnut sowing time information","suggest: sowing time is january","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-15 15:29:30.900"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Agriculture Mechanization","ask for onion  fertilizer dose information","suggest: apply urea with irrigation","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-15 16:25:20.330"
"RABI","HORTICULTURE","Fruits","Sapota","	Plant Protection	","ask for fungus problem","suggest:bavistin 30 gm/pump dranching","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-15 16:30:10.553"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","ask about fertilizer management in wheat","I suggested apply DAP as basal dose","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-15 17:44:09.143"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton flower information","suggest: spray boomflower 20ml/pump","GUJARAT","BHAVNAGAR","GARIADHAR                                         ","2014-12-15 21:15:17.397"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about sucking pest in cotton","i suggested to spray dimethoat 15 ml/pump for control sucking pest in cotton","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-16 10:23:51.743"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","ask for bhindi sucking pest control","i suggested to sprey acetamiprid 5 gm/pump","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-16 10:34:34.903"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","ask for bhindi variety information","i suggested gujarat bhinda 2, parbhani kranti","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-16 10:46:25.240"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Agriculture Mechanization","ask for sesamum  sowing time information","suggest: sowing time is january","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-12-16 11:17:55.527"
"RABI","HORTICULTURE","Fruits","Guava","Agriculture Mechanization","ask for guava fertilizer dose information","suggest: apply npk fertilizer dose with irrigation","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-16 11:26:27.260"
"RABI","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","ask for chili aphid  information","suggest: spray tryjophose 20ml/pump for mealy bug","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-16 11:34:15.753"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-16 12:12:56.657"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for chilly fertilizer information","I suggested to give ammonium sulphet","GUJARAT","BHAVNAGAR","PALITANA                                          ","2014-12-16 16:38:12.690"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","ASK VER IN WHEAT","SUGGESTED GW496","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-16 19:14:21.113"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for  larva problem","suggest:cypermethrin 10 ml. per pump and to spray.","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-17 09:52:41.760"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","ask about sowing time of wheat","i sugegsted to 15 to 25 november sowing time of wheat","GUJARAT","BHAVNAGAR","SIHOR                                             ","2014-12-17 10:04:57.380"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Agriculture Mechanization","ask for fungus problem","suggest:bavistin 30 gm/pump dranching","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-17 16:02:59.163"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Agriculture Mechanization","ask for castor sowing time information","suggest: sowing time is july-august","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-17 16:46:35.603"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-17 17:32:29.650"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Sowing Time and Weather","ask about sowing time of bajra","i sugegsted to february to march sowing time of bajra","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-18 08:57:16.007"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Cultural Practices","ASK FOR JOWAR WEED CONTROL","I SUGGESTED HAND WEEDING","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-18 10:36:40.533"
"RABI","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","BHAVNAGAR","GHOGHA                                            ","2014-12-18 10:43:03.690"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Sowing Time and Weather","ask for groundnut sowing time","i suggested first 15 days of january","GUJARAT","BHAVNAGAR","SIHOR                                             ","2014-12-18 11:09:51.027"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-18 14:27:33.063"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for subcidy","contact gram sevak","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-18 15:17:14.617"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton red leaf control","I suggested to spray mgso4 25 gm/pump","GUJARAT","BHAVNAGAR","MAHUVA                                            ","2014-12-18 15:41:03.277"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for sucking pest control information","suggest:prophenophose 25 ml/pump sprey","GUJARAT","BHAVNAGAR","GADHADA                                           ","2014-12-18 15:50:24.873"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for sucking pest control information","suggest:dia methote 10 ml/ 10 lit. water","GUJARAT","BHAVNAGAR","TALAJA                                            ","2014-12-18 16:01:05.410"
"RABI","AGRICULTURE","Oilseeds","Mustard","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","BHAVNAGAR","BOTAD                                             ","2014-12-18 16:35:01.930"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ask for  larva problem information","","GUJARAT","BHAVNAGAR","SIHOR                                             ","2014-12-18 18:00:49.473"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Spices and Condiment Crops","ask for  weed control information","suggest: not use weedicide in any stand crop","GUJARAT","BHAVNAGAR","UMRALA                                            ","2014-12-19 09:59:28.027"
