"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Varieties of Wheat crop?","Recommended for Irrigated Late sown- Lok-1, GW 173, DL 788-2 (vidisha), HI 1454 (Abha), MP 4010, HI 1418 (Naveen Chandusi), HD 2402, HD 2932 (Pust wheat-111)","MADHYA PRADESH","BARWANI","THIKRI                                            ","2014-11-28 10:35:43.093"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","for maize","????? ?? ???? ?? ?????? ? ???? ??. ??. ??. ?? ? ???? ????? ????? ?? ???????? ????? ???????? ?? ??? ????? ??? ???? |","MADHYA PRADESH","BARWANI","THIKRI                                            ","2014-11-28 10:44:52.337"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Market Information","Farmer want to know information about fertilizer doses in maize ?","Maize-Urea-200,S.S.P-250,MOP-50kg/hactare","MADHYA PRADESH","BARWANI","THIKRI                                            ","2014-11-28 10:57:30.283"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Which fertilizer give for better growth in cotton  crop?","spray iffco npk 19:19:19 @ 100 gram/pump.","MADHYA PRADESH","BARWANI","PANSEMAL                                          ","2014-11-28 12:47:03.817"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","Fertilizer dose in wheat crop?","Recommended for Urea 175 kg, DAP 109 kg and MOP 50 kg per hac.","MADHYA PRADESH","BARWANI","SENDHAWA                                          ","2014-11-28 15:48:26.070"
"RABI","AGRICULTURE","Others","Others","Government Schemes","farmer want to know information about  	WHERE CONTACT FOR SPRINKLER SET?","contact to your R A E O","MADHYA PRADESH","BARWANI","PANSEMAL                                          ","2014-11-28 17:05:45.923"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","farmer want to know information about varieties of Wheat crop?","Irrigated within time - Lok-1, MP 1142, HI 1077 (Mangala), DL803-3 (kanchan), GW 190, GW 273, GW 322, MP 1142, GW 366, HI 8381 (Malavshree), HI 8498 (Malav shakti).","MADHYA PRADESH","BARWANI","RAJPUR                                            ","2014-11-28 19:45:44.807"
"RABI","AGRICULTURE","Others","Others","Market Information","Want to registration of SMS on My Mobile Number ?","We have activate the SMS facility of on your mobile Number..","MADHYA PRADESH","BARWANI","THIKRI                                            ","2014-11-29 12:21:42.637"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","farmer want to know information about how to control sucking pest in bhindi crop?","recommended for to control sucking pest in  crop spray imedachlorprid 5-7 ml at 15 liter of water.","MADHYA PRADESH","BARWANI","THIKRI                                            ","2014-11-29 12:52:38.630"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","farmer want to know information about varieties of Wheat crop?","Irrigated within time - Lok-1, MP 1142, HI 1077 (Mangala), DL803-3 (kanchan), GW 190, GW 273, GW 322, MP 1142, GW 366, HI 8381 (Malavshree), HI 8498 (Malav shakti).","MADHYA PRADESH","BARWANI","SENDHAWA                                          ","2014-11-29 16:25:38.620"
