"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","flower shed in tomato","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","COIMBATORE","MADUKKARAI                                        ","2014-11-06 11:18:01.757"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","bud rot in coconut","recommended for spot application for copper oxychloride 2.5gm/lit of water","TAMILNADU","COIMBATORE","THONDAMUTHUR                                      ","2014-11-06 11:50:26.263"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","stem borer in turmeric","Recommended for spray QUINALPHOS  25 EC 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","COIMBATORE","SARCARSAMAKULAM                                   ","2014-11-06 11:56:05.847"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","button shed in coconut","Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-11-06 12:02:27.567"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","flower shed in tomato","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","COIMBATORE","MADUKKARAI                                        ","2014-11-06 12:02:41.750"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Coconut rhinocerous beetle","Recommended for Coconut rhinocerous beetle Coconut red palm weevil","TAMILNADU","COIMBATORE","ANAMALAI                                          ","2014-11-06 14:18:42.913"
"KHARIF","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Seeds","Sunflower sowing season, variety and spacing details","Recommended for Sunflower sowing season : oct -nov, variety : Variety : TNAUSUF 7 (CO 4), COSFV 5, Hybrid : KBSH 1, TNAU Sunflower Hybrid CO 2 and spacing : Varieties: 45 cm x 30cm, Hybrids: 60 cm x 30cm","TAMILNADU","COIMBATORE","KARAMADAI                                         ","2014-11-06 14:43:26.083"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","varieties for cotton","Recommended for varieties for cotton MCU 5, MCU 5 VT, Suvin, TCHB 213*, MCU 12, MCU 13, Surabhi","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-11-06 15:24:59.230"
"KHARIF","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Cultural Practices","spacing for ash gourd","recommended for the season ;2 x 1.5m","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-11-06 15:31:46.037"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","sugarcane fertilizer management","Recommended for apply magnesium sulphate 5 kg / ac","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-11-06 16:22:03.543"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather for cast in tiruppur","recommended for the for cast ;today rain","TAMILNADU","COIMBATORE","MADATHUKULAM                                      ","2014-11-06 16:25:35.497"
"RABI","HORTICULTURE","Vegetables","Tomato","Nutrient Management","flower drop in tomato","Recommended for flower drop in tomato spray planofix 5ml/10 lit of water","TAMILNADU","COIMBATORE","MADUKKARAI                                        ","2014-11-06 17:05:37.743"
"KHARIF","AGRICULTURE","Others","Others","Seeds","asking about chilli seeds availability details","Recommended TNAU Vegetable Dept. contact no. 0422 - 6611283","TAMILNADU","COIMBATORE","MADUKKARAI                                        ","2014-11-06 17:12:13.827"
"RABI","HORTICULTURE","Fruits","Banana","Nutrient Management","Foliar nutrition in banana","Recommended for Foliar nutrition in banana spray potassium sulphate 10-15 gm /lit of water","TAMILNADU","COIMBATORE","KARAMADAI                                         ","2014-11-06 18:24:54.690"
"RABI","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","Basal fertilizer management for tomato","Recommended for  Basal fertilizer management for tomato apply urea 63 kg + superphosphate 250 kg + potash 33kg/ac","TAMILNADU","COIMBATORE","THONDAMUTHUR                                      ","2014-11-06 19:15:19.677"
"RABI","HORTICULTURE","Flowers","Jasmine","Nutrient Management","jasmine flower extended","Recommended for jasmine flower extended spray cycocyle 5gm/10 litter water","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-11-06 19:48:49.593"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Nutrient Management","jasmine flower extended","recommended for spray cycocyle 5gm/10 litter water","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-11-06 20:37:23.220"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Today No Rain Fall","TAMILNADU","COIMBATORE","THONDAMUTHUR                                      ","2014-11-06 21:28:18.457"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Market Information","copra market information","recommended for copra market information Rs 11000/quintal","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-11-07 06:11:04.250"
"KHARIF","HORTICULTURE","Fruits","Banana","Vegetative Propagation and Tissue Culture","planting season for banana","January – February and November – December","TAMILNADU","COIMBATORE","SULTANPET                                         ","2014-11-07 06:56:45.430"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","mealy bug in tapioca","Recommended for spray chlorpyriphos 2ml / lit","TAMILNADU","COIMBATORE","AVANASHI                                          ","2014-11-07 06:57:58.107"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","stem rot in coconut","recommended for apply Bordeaux mixture","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-11-07 07:05:05.180"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","maize foliar application details","Recommended for spray TNAU maize maxim 3kg / 200lit","TAMILNADU","COIMBATORE","PALLADAM                                          ","2014-11-07 07:21:02.900"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in coimbatore","have no rain in coimbatore","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-11-07 10:15:53.490"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","flower shed in tomato","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","COIMBATORE","THONDAMUTHUR                                      ","2014-11-07 10:18:34.923"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","fruit borer for pomegranate","Recommended for spray neem oil 3/lit","TAMILNADU","COIMBATORE","MADUKKARAI                                        ","2014-11-07 11:46:01.850"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconut fertilizer management","Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg /tree/year","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-11-07 12:00:23.093"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Fertilizer Use and Availability","Tobacco caterpillar in blackgram","Recommended for spray quinalphos 2ml / lit.","TAMILNADU","COIMBATORE","POLLACHI SOUTH                                    ","2014-11-07 12:08:26.050"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Market Information","market rate for maize","Recommended for market rate for maize Rs 1100-1200/quintal","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-11-07 12:15:25.173"
"RABI","AGRICULTURE","Others","Others","Government Schemes","contact to horticulture dept","Recommended for contact to horticulture dept number 0422-2453578","TAMILNADU","COIMBATORE","SULUR                                             ","2014-11-07 13:25:16.220"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconut fertilizer management","Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg /tree/year","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-11-07 13:56:14.640"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Fertilizer Use and Availability","Basal fertilizer management for turmeric","recommended for apply urea 15 kg + superphosphate 145kg + potash 15 kg /ac,","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-11-07 14:09:15.610"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","copra price;","recommended for the copra price;10500-11000","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-11-07 14:31:31.203"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Mealy bug attack in mulberry","Recommended for spray profenophos 25 EC 2 ml + acephate 2 ml / liter of water","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-11-07 15:44:44.903"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","recommended for today is not a rainy day","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-11-07 15:45:17.443"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Market Information","market rate for copra","Recommended for market rate for copra Rs 9500-11000/quintal","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-11-07 16:04:22.907"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast in covai","recommended for the forecast ;today no rain","TAMILNADU","COIMBATORE","SULTANPET                                         ","2014-11-07 16:10:32.947"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf curl in cotton","Recommended for spray methyldemeton 2ml / lit.","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-11-07 16:40:58.810"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf Blight in paddy","Recommended for Leaf Blight in paddy spray carbendazim 2gm/litter water","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-11-07 17:46:15.297"
"RABI","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Sowing Time and Weather","season for sunflower","recommended for sunflower season December-january","TAMILNADU","COIMBATORE","KARAMADAI                                         ","2014-11-07 20:06:34.367"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","Fertilizer management for banana","Recommended for apply urea 150gm + super phosphate 200 gm+ potash 200gm /plant","TAMILNADU","COIMBATORE","AVANASHI                                          ","2014-11-07 21:35:53.157"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Market Information","coriender leaf market information","recommended for coriender leaf market information Rs 80/kg","TAMILNADU","COIMBATORE","SULTANPET                                         ","2014-11-08 07:22:30.820"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","Market Information","market rate for coriander leaves","recommended market rate for coriander leaves rs:80/kg","TAMILNADU","COIMBATORE","SULUR                                             ","2014-11-08 07:40:14.350"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","leaf spot in turmeric","recommended for SAAF 2g/lit of water","TAMILNADU","COIMBATORE","KARAMADAI                                         ","2014-11-08 08:29:12.543"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","STEM BLEEDING DISEASE in coconut","recommended for apply  Bordeaux paste","TAMILNADU","COIMBATORE","PERIYANAYAKKANPALAYAM                             ","2014-11-08 08:47:54.560"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","button shed in coconut","Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-11-08 10:10:56.090"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Market Information","market rate for copra","recommended market rate for copra rs.8900-9900/q","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-11-08 10:42:30.407"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in coimbatore","have no rain in coimbatore","TAMILNADU","COIMBATORE","PALLADAM                                          ","2014-11-08 12:00:51.943"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Market Information","tomato market information","recommended for tomato market information Rs 12/kg","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-11-08 12:42:07.287"
"KHARIF","HORTICULTURE","Vegetables","Beet Root (Garden Beet/Stock Beet)","Market Information","beetroot market rate","Recommended for beetroot market rate : 13 - 15 Rs./Kg","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-11-08 13:06:31.533"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton foliar application details","recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-11-08 13:06:42.213"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut boran deficiency","Recommended for foliar spray borax 30 - 50gm / plant","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-11-08 13:17:21.880"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Cultural Practices","coconut intercropping details","Recommended for coconut intercrop  Groundnut, sesamum, sunflower, tapioca, turmeric and banana","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-11-08 13:29:31.777"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","Fertilizer management for coconut","Recommended for apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-11-08 13:29:41.730"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Mealy bug in brinjal","recommended for Spray profenophos 25 EC 2 ml + acephate 2.5gm / lit","TAMILNADU","COIMBATORE","KARAMADAI                                         ","2014-11-08 13:35:54.030"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Nutrient Management","Calcium Deficiency in tomato","Recommended for spray Calcium chloride 5gm / lit","TAMILNADU","COIMBATORE","MADUKKARAI                                        ","2014-11-08 13:49:41.667"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report coimbatore","Recommended for Weather report coimbatore today no rain","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-11-08 14:26:05.020"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Fertilizer Use and Availability","bhendi basel feritilizer","Recommended for apply urea 17kg+superphosphate 125kg +potash 20kg /ac","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-11-08 15:21:07.953"
"RABI","HORTICULTURE","Fruits","Banana","Cultural Practices","pre-treatment of suckers in banana","Recommended for Pralinage is done with 40 g of Carbofuran 3 G granules per sucker. (Dip the corm in slurry solution containing 4 parts clay plus 5 parts water and sprinkle Carbofuran to control nematodes).","TAMILNADU","COIMBATORE","PERIYANAYAKKANPALAYAM                             ","2014-11-08 15:30:58.363"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","fruit borer in chilli","Recommended for spray quinalphos 2ml + neem oil 3ml + teepol 1ml / lit.","TAMILNADU","COIMBATORE","SULUR                                             ","2014-11-08 15:42:57.913"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Rhinoceros beetle coconut","Recommended for Apply mixture of either neem seed powder + sand (1:2) @150 g/palm","TAMILNADU","COIMBATORE","PERIYANAYAKKANPALAYAM                             ","2014-11-08 16:40:27.730"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Rhinoceros beetle coconut","Recommended for Apply mixture of either neem seed powder + sand (1:2) @150 g/palm","TAMILNADU","COIMBATORE","PERIYANAYAKKANPALAYAM                             ","2014-11-08 16:40:31.730"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","G - 9 Banana market rate","Recommended for G - 9 Banana market rate: Rs. 10/kg","TAMILNADU","COIMBATORE","ANAMALAI                                          ","2014-11-08 16:42:43.800"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","grasshopper in maize","recommended for apply carbofuron 3 kg/acre","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-11-08 17:01:18.497"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Pencil point disease","RECOMMENDED FOR Pencil point disease recommended fertilizer dose, 225 g each of Borax, Zinc sulphate, Manganese sulphate, Ferrous sulphate, Copper sulphate and 10 g of Ammonium molybdate may be dissolved in 10 1 of water and poured in the basin of 1.5 m radius.","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-11-08 17:40:04.597"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Production (Piggery, Goatery, Sheep Farming etc.)","diseases management in cattle","recommended to contact Veterinary deparment  0422-2669965","TAMILNADU","COIMBATORE","PERIYANAYAKKANPALAYAM                             ","2014-11-08 18:11:04.733"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","Market Information","market rate for bottle gourd","Recommended for market rate for bottle gourd Rs 10-15/kg","TAMILNADU","COIMBATORE","SULUR                                             ","2014-11-08 18:41:14.743"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Pencil point disease in coconut","Recommended for apply Micro nutrient 2kg/tree","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-11-08 21:44:15.887"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Market Information","market rate for copra","recommended market rate for copra rs.10000-1500/q","TAMILNADU","COIMBATORE","AVANASHI                                          ","2014-11-09 07:30:57.690"
"KHARIF","HORTICULTURE","Vegetables","Onion","Market Information","onion market rate","Recommended for onion market rate : 38 - 45 Rs./Kg","TAMILNADU","COIMBATORE","THONDAMUTHUR                                      ","2014-11-09 07:47:57.287"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Market Information","market rate for copra","recommended market rate for copra rs.10000-10500/q","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-11-09 08:33:22.190"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut fertilizer management","apply urea 1.300kg + super phosphate 2kg + pottash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg /tree/year","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-11-09 09:16:55.067"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Market Information","copra market rate","Recommended for copra market rate : 10000 - 10531 Rs./Quintal","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-11-09 10:03:24.853"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","weed management in coconut","recommended for Post emergence spraying of glyphosate @ 10 ml and 20 g ammonium sulphate/litre of water.","TAMILNADU","COIMBATORE","POLLACHI SOUTH                                    ","2014-11-09 10:27:56.190"
"RABI","AGRICULTURE","Others","Others","Weed Management","Weed management for wasteland","Recommended for Weed management for wasteland spray glyphosate  10 ml and 20 g ammonium sulphate / litre of water.","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-11-09 14:09:41.767"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report thirupur","recommended for Weather report thirupur today no rain","TAMILNADU","COIMBATORE","MADATHUKULAM                                      ","2014-11-09 14:50:21.617"
"KHARIF","HORTICULTURE","Vegetables","Watermelon","Nutrient Management","watermelon basal fertilizer management","Recommended for apply FYM 8ton + super phosphate 132kg + potash 22kg + urea 44kg / ac","TAMILNADU","COIMBATORE","KARAMADAI                                         ","2014-11-09 15:16:14.103"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconut fertilizer management","Recommended for coconut fertilizer management apply urea 1/2kg, super phosphate 2kg, pottash 2 kg, neem cake 5kg, farm yard manure 50kg /tree/year","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-11-09 15:55:31.140"
"KHARIF","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Rain fall 7mm","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-11-09 16:02:07.143"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","leaf spot in brinjal","Recommended for spray mancozeb 2gm / lit","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-11-09 16:23:17.697"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Tomato Septoria Leaf Spot","Recommended for spray chlorothalanil 2g /liter of water","TAMILNADU","COIMBATORE","POLLACHI SOUTH                                    ","2014-11-09 16:52:49.410"
"RABI","HORTICULTURE","Fruits","Banana","Seeds and Planting Material","Tissue culcure banana seedling availability","Recommended for Explain & contact SPIC Tissue culcure division -0422 2650196","TAMILNADU","COIMBATORE","ANAMALAI                                          ","2014-11-09 18:25:23.873"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","stem borer in brinjal.","recommended for spray flubendamide 20 ml/ acre.","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-11-09 18:25:50.183"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","solar system subsidy","recommended to contact agri engineering department.","TAMILNADU","COIMBATORE","PERIYANAYAKKANPALAYAM                             ","2014-11-09 19:11:40.677"
"KHARIF","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Animal Nutrition","asking about poultry farming details","Recommended Veterinary University Training and Research Centre, coimbatore, saravanampatti contact no. 0422 - 2669965","TAMILNADU","COIMBATORE","UDUMALAIPETTAI                                    ","2014-11-09 20:02:55.117"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","whitefly in tomato","recommended for spray imidachloprid 1 ml/ lit.","TAMILNADU","COIMBATORE","MADUKKARAI                                        ","2014-11-09 21:32:52.530"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Today No Rain Fall","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-11-10 09:11:12.737"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","Nitrogen (N) Deficiency in coconut","recommended for root feeding of 1% urea (1 g/litre of water) 200 ml twice a year.","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-11-10 09:57:09.367"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Market Information","market rate for copra","Namagiripettai other 8900 - 9900 Rs/Quintal","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-11-10 10:35:42.060"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Red palm weevil in coconut","recommended for Root feeding Monocrotophos 10ml + water 10ml / tree","TAMILNADU","COIMBATORE","MADATHUKULAM                                      ","2014-11-10 11:06:25.293"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut fertilizer management","Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg /tree/year","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-11-10 12:47:29.853"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Training and Exposure Visits","mushroom training","recommended contact to mushroom training dept.0422-6611226,336","TAMILNADU","COIMBATORE","ANNUR                                             ","2014-11-10 13:21:00.253"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","market rate for maize","at Vellore 1655/qntl","TAMILNADU","COIMBATORE","KINATHUKADAVU                                     ","2014-11-10 13:36:24.723"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","brinjal foliar spray","recommended for spray 19:19:19 5 g/ lit.","TAMILNADU","COIMBATORE","POLLACHI SOUTH                                    ","2014-11-10 15:03:42.843"
"RABI","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Seeds and Planting Material","coimbatore horticulture department number","Recommended for coimbatore horticulture department number contact :0422-2453578","TAMILNADU","COIMBATORE","SULUR                                             ","2014-11-10 15:15:21.213"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Leaf feeder  in brinjal","Recommended for Leaf feeder in brinjal   Spray chlorprriphos 2 ml /litre","TAMILNADU","COIMBATORE","SULUR                                             ","2014-11-10 15:19:22.127"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Market Information","Copra market rate","Recommended for Copra market rate rs 9500-11000/quintal","TAMILNADU","COIMBATORE","POLLACHI NORTH                                    ","2014-11-10 15:34:51.703"
"KHARIF","FISHERIES","Inland","Fresh Water","Fishery Nutrition","fisheries department no of coimbatore","recommended number for fisheries department  0422-2443451","TAMILNADU","COIMBATORE","MADUKKARAI                                        ","2014-11-10 17:13:00.303"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","Fertilizer management for coconut","Recommended for fertilizer management for coconut apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-11-10 17:28:20.597"
"KHARIF","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","Banana fertigation fertilizer","recommended for Apply 13:00:45 complex 6 kg/ac for 15 days interval","TAMILNADU","COIMBATORE","MADUKKARAI                                        ","2014-11-10 18:13:01.307"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","maize top dressing","recommended for apply urea 42 kg + potash 30 kg kg/ac","TAMILNADU","COIMBATORE","UDUMALAIPETTAI                                    ","2014-11-10 18:19:43.080"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","Panama wilt for banana","Corm injection of 3 ml of 2% Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0  angle on 5 th  and 7 th  month as mentioned earlier.","TAMILNADU","COIMBATORE","KARAMADAI                                         ","2014-11-10 18:32:38.267"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","bhendi season","recommended for febraury.","TAMILNADU","COIMBATORE","ANAMALAI                                          ","2014-11-10 21:35:21.867"
"RABI","HORTICULTURE","Vegetables","Lab Lab","Seeds and Planting Material","lab lab seeds availability details","Recommended TNAU Vegetable Dept. contact no. 0422 - 6611283","TAMILNADU","COIMBATORE","PERIYANAYAKKANPALAYAM                             ","2014-11-11 06:27:05.383"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Field Preparation","about jasmine season","The planting spreads from June to November.","TAMILNADU","COIMBATORE","THONDAMUTHUR                                      ","2014-11-11 06:29:00.353"
"RABI","HORTICULTURE","Vegetables","Lab Lab","Cultural Practices","lab lab variety","Recommended for lab lab variety Co 6, Co 7, Co 8, Co 9, Co 10, Co 11, Co 12, Co 13, Co (Gb) 14, Arka Jay and Arka Vijay are cultivated","TAMILNADU","COIMBATORE","PERIYANAYAKKANPALAYAM                             ","2014-11-11 06:43:03.303"
"RABI","HORTICULTURE","Fruits","Papaya","Cultural Practices","papaya spacing","Recommended for papaya spacing : 1.8m","TAMILNADU","COIMBATORE","POLLACHI SOUTH                                    ","2014-11-11 06:54:25.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in coimbatore","have rain in coimbatore","TAMILNADU","COIMBATORE","POLLACHI SOUTH                                    ","2014-11-11 07:32:02.343"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Nutrient Management","Coriander basal fertilizer management","Recommended for apply FYM 4 ton + Urea 8kg + super phosphate 96kg + potash 8kg / ac","TAMILNADU","COIMBATORE","TIRUPPUR                                          ","2014-11-11 07:41:15.180"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","blackgram fertilizer management","recommended for spray pulses onder 2.25kg / ac 200 litter of water","TAMILNADU","COIMBATORE","MADATHUKULAM                                      ","2014-11-11 08:28:43.157"
"KHARIF","HORTICULTURE","Vegetables","Beet Root (Garden Beet/Stock Beet)","Market Information","market rate for beetroot","Beetroot Coimbatore Market Ooty 18.00-21.00/kg","TAMILNADU","COIMBATORE","SULUR                                             ","2014-11-11 08:33:59.980"
"KHARIF","AGRICULTURE","Fodder Crops","velimasal","	Plant Protection	","leaf spot control in velimasal","recommended for spray mancozeb 2 gm / lit of water","TAMILNADU","COIMBATORE","GUDIMANGALAM                                      ","2014-11-11 09:01:15.480"
