"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Fruits","Acid Lime","	Plant Protection	","canker in citrus","Recommended for spray copper oxychloride 2.5gm / lit	.","TAMILNADU","VIRUDHUNAGAR","SRIVILLIPUTTUR                                    ","2014-11-19 10:51:08.130"
"KHARIF","AGRICULTURE","Others","Others","Seeds","forest department contact no.","recommended 04562-280466 number.","TAMILNADU","VIRUDHUNAGAR","RAJAPALAIYAM                                      ","2014-11-19 16:40:25.107"
"KHARIF","HORTICULTURE","Fruits","Banana","Landscaping","banana ripening","recommended for ethrel.","TAMILNADU","VIRUDHUNAGAR","SIVAKASI                                          ","2014-11-19 17:12:52.787"
"RABI","AGRICULTURE","Others","Others","Weather","asking about for weather details","Recommended for today rainy day","TAMILNADU","VIRUDHUNAGAR","VEMBAKOTTAI                                       ","2014-11-20 16:22:07.687"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconut fertilizer management","Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg /tree/year","TAMILNADU","VIRUDHUNAGAR","SRIVILLIPUTTUR                                    ","2014-11-20 16:31:25.317"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf curl in cotton","recommended for spray methyldemeton 2ml / lit.","TAMILNADU","VIRUDHUNAGAR","VIRUDHUNAGAR                                      ","2014-11-21 06:29:28.470"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for today rainy day","TAMILNADU","VIRUDHUNAGAR","SIVAKASI                                          ","2014-11-21 06:59:52.660"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Nutrient Management","greengram fertilizer management","recommended for spray pulses onder 2.25kg / ac 200 litter of water","TAMILNADU","VIRUDHUNAGAR","VEMBAKOTTAI                                       ","2014-11-21 10:53:34.177"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","Basal fertilizer management for groundnut","Recommended for Basal fertilizer management for groundnut apply DAP 5Okg + gypsum 75 kg /ac,","TAMILNADU","VIRUDHUNAGAR","SRIVILLIPUTTUR                                    ","2014-11-21 20:16:07.080"
"RABI","HORTICULTURE","Fruits","Citrus","Nutrient Management","citru fertilizer management","Recommended for apply FYM 10kg + 200 gm urea + 100gm super phosphate + 100gm potash /ac","TAMILNADU","VIRUDHUNAGAR","SRIVILLIPUTTUR                                    ","2014-11-22 08:17:27.290"
"RABI","HORTICULTURE","Fruits","Citrus","Nutrient Management","citru fertilizer management","Recommended for apply FYM 10kg + 200 gm urea + 100gm super phosphate + 100gm potash /ac","TAMILNADU","VIRUDHUNAGAR","SRIVILLIPUTTUR                                    ","2014-11-22 08:17:28.657"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Varieties","foliar spray for cotton","recommended for DAP 20gm+potash 10gm+zinc sulphate 5gm/lit of water","TAMILNADU","VIRUDHUNAGAR","SIVAKASI                                          ","2014-11-22 08:21:28.380"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for  spray cartaf hydrochloride 200gm/ac","TAMILNADU","VIRUDHUNAGAR","KARIAPATTI                                        ","2014-11-22 11:38:12.340"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FLOWER DROPS IN COTTON","recommended for spray planofix 5ml/10lit of water","TAMILNADU","VIRUDHUNAGAR","KARIAPATTI                                        ","2014-11-22 11:51:47.030"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy nursery fertilizer management","Recommended for apply DAP 2kg / ac","TAMILNADU","VIRUDHUNAGAR","VIRUDHUNAGAR                                      ","2014-11-22 13:26:13.103"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf hopper in cotton","recommended for spray imidacloprid 2 ml/lt","TAMILNADU","VIRUDHUNAGAR","KARIAPATTI                                        ","2014-11-22 18:15:13.597"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg +neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","VIRUDHUNAGAR","TIRUCHULI                                         ","2014-11-22 21:38:50.203"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Cassava mosaic virus","Recommended for Cassava mosaic virus spray dimethoate 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","VIRUDHUNAGAR","SRIVILLIPUTTUR                                    ","2014-11-23 14:15:03.930"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy Thrips control","Recommended for Paddy Thrips control Spray Fipronil 5 % SC 1.5 ml/lit of water","TAMILNADU","VIRUDHUNAGAR","TIRUCHULI                                         ","2014-11-23 16:15:21.220"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Fertilizer Use and Availability","DAP foliar application for blackgram","recommended for Spray DAP 2 kg / 200 lit. Of water","TAMILNADU","VIRUDHUNAGAR","ARUPPUKOTTAI                                      ","2014-11-23 16:24:50.680"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","root grub in onion","recommended for apply neemcake 20kg+carbofuradon granules 5kg+10kg sand","TAMILNADU","VIRUDHUNAGAR","SIVAKASI                                          ","2014-11-23 17:00:04.897"
"RABI","HORTICULTURE","Fruits","Acid Lime","Nutrient Management","flower shed  in acid lime","Recommended for flower shed  in acid limespray planofix 5 ml/10lit of water","TAMILNADU","VIRUDHUNAGAR","SRIVILLIPUTTUR                                    ","2014-11-24 17:56:47.653"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Fertilizer Use and Availability","blackgram fertilizer management","Recommended for spray pulses onder 2.25kg / ac 200 litter of water","TAMILNADU","VIRUDHUNAGAR","WATRAP                                            ","2014-11-25 15:46:07.903"
"KHARIF","HORTICULTURE","Fruits","Lemon","Fertilizer Use and Availability","top dressing fertilizer for lemon","recommended for apply 800 kg urea,400 g super phosphate,400 g potash/tree/year","TAMILNADU","VIRUDHUNAGAR","VEMBAKOTTAI                                       ","2014-11-25 16:54:50.307"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Fruit borer in cotton","Recommended for spray Phosalone 35 % EC 2 ml +neem oil 3ml + teepol 1ml/lit of water","TAMILNADU","VIRUDHUNAGAR","KARIAPATTI                                        ","2014-11-25 17:16:56.043"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Semilooper in blackgram","Recommended for spray NSKE 5 ml / lit.","TAMILNADU","VIRUDHUNAGAR","VIRUDHUNAGAR                                      ","2014-11-25 17:25:13.530"
"RABI","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","Bud worm in jasmine","recommended for spray MALATHION 50EC 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","VIRUDHUNAGAR","SIVAKASI                                          ","2014-11-25 21:13:42.073"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Stem borer in cotton","recommended for apply Soil application of Carbofuran 3G 30 kg may be done on 20 days after sowing and earthed up","TAMILNADU","VIRUDHUNAGAR","RAJAPALAIYAM                                      ","2014-11-26 07:30:16.707"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","top dressing for paddy","recommended for apply  ZnSO4 10kg + mn mixture 5kg/ac","TAMILNADU","VIRUDHUNAGAR","SIVAKASI                                          ","2014-11-26 10:38:40.590"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Ear head bug in paddy","Recommended for spray malathion 2ml / lit.","TAMILNADU","VIRUDHUNAGAR","TIRUCHULI                                         ","2014-11-26 18:52:42.743"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf hopper in cotton","recommended for Spray imidaclopride 1.5 ml/lit of water","TAMILNADU","VIRUDHUNAGAR","VIRUDHUNAGAR                                      ","2014-11-26 21:45:01.430"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","about supcidy details","recommended for contact to Assistant Director of Agriculture 04562-228351","TAMILNADU","VIRUDHUNAGAR","SIVAKASI                                          ","2014-11-27 11:02:12.763"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray Profenofos 2ml / lit","TAMILNADU","VIRUDHUNAGAR","WATRAP                                            ","2014-11-27 12:59:25.310"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","flower drop in cotton","recommended for spray planofix  5 ml/ 10 lit.","TAMILNADU","VIRUDHUNAGAR","VEMBAKOTTAI                                       ","2014-11-27 19:18:05.223"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","flower drop in cotton","recommended for spray planofix 5 ml/ 10 lit.","TAMILNADU","VIRUDHUNAGAR","VEMBAKOTTAI                                       ","2014-11-27 19:56:43.173"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","tobacco caterpillar in groundnut","Recommended for spray quinalphos 2ml / lit.","TAMILNADU","VIRUDHUNAGAR","NARIKUDI                                          ","2014-11-27 20:29:15.890"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fruit borer in brinjal","recommended for speay emamectin benzoate 5 g/ 10 lit.","TAMILNADU","VIRUDHUNAGAR","TIRUCHULI                                         ","2014-11-28 17:32:40.110"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown Spot in paddy","Recommended for spray mancozeb 2g/liter of water","TAMILNADU","VIRUDHUNAGAR","RAJAPALAIYAM                                      ","2014-11-28 21:05:24.837"
"RABI","HORTICULTURE","Vegetables","Ribbed Gourd (Kali Tori)","	Plant Protection	","Ribbed gourd ethrel application details","recommended for Foliar spray ethrel 2.5ml/tank","TAMILNADU","VIRUDHUNAGAR","SRIVILLIPUTTUR                                    ","2014-11-28 21:29:07.247"
"RABI","AGRICULTURE","Others","Others","Government Schemes","contact to veterinary dept","Recommended for contact to veterinary dept number 0452-2483903","TAMILNADU","VIRUDHUNAGAR","SATTUR                                            ","2014-11-28 22:00:13.497"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Cultural Practices","redgram flower drop","recommended for spray planofix 5 ml/ 10 lit.","TAMILNADU","VIRUDHUNAGAR","KARIAPATTI                                        ","2014-11-29 09:21:38.327"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Black gram mosaic virus","Recommended for black gram  mosaic virus spray dimethoate 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","VIRUDHUNAGAR","VIRUDHUNAGAR                                      ","2014-11-29 17:07:01.240"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Root rot nematode  in  cotton","Recommneded for  Root rot nematode  in  cotton  apply neemcake 20kg + carbofuradon granules 5kg","TAMILNADU","VIRUDHUNAGAR","SIVAKASI                                          ","2014-11-29 17:18:49.753"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Rain fall 38 mm","TAMILNADU","VIRUDHUNAGAR","VEMBAKOTTAI                                       ","2014-11-29 18:24:25.700"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Fruit borer in brinjal","Recommended for spray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","VIRUDHUNAGAR","KARIAPATTI                                        ","2014-11-29 19:36:42.980"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","onion top dressing fertilizer management","Recommended for apply urea 24kg /ac","TAMILNADU","VIRUDHUNAGAR","SRIVILLIPUTTUR                                    ","2014-11-29 20:43:27.200"
"RABI","AGRICULTURE","Others","Others","Weather","query : about rain details","ans : having medium rain today","TAMILNADU","VIRUDHUNAGAR","SIVAKASI                                          ","2014-11-30 11:05:57.507"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","recommended for Apply urea 25 kg + potash 15 kg +neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","VIRUDHUNAGAR","SRIVILLIPUTTUR                                    ","2014-11-30 14:29:42.437"
"RABI","HORTICULTURE","Vegetables","Onion","Nutrient Management","onion top dressing","recommended for applu urea 25 kg +  potash 20 kg/ acre.","TAMILNADU","VIRUDHUNAGAR","KARIAPATTI                                        ","2014-11-30 14:50:27.000"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","cob borer in maize","recommended for apply carbofuran 5 kg/ acre.","TAMILNADU","VIRUDHUNAGAR","VEMBAKOTTAI                                       ","2014-11-30 15:47:38.730"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","onion downy mildew","recommended for spraying with Mancozeb 2 gm/liter water is effective","TAMILNADU","VIRUDHUNAGAR","SIVAKASI                                          ","2014-11-30 15:59:28.780"
