"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in salem","have no rain in salem","TAMILNADU","SALEM","OMALUR                                            ","2014-11-05 15:23:31.970"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Soil Testing","co2 brinjal seed availability","The Professor & Head, 
Dept. of Vegetable 
Crops, TNAU, Coimbatore – 3. 
(Ph.: 0422-6611283)","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-05 16:12:41.290"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","paddy varities selam","Recommended for ADT 36, ASD 18, ASD 19, ADT 42, MDU 5, ASD 20,CORH 3, ADT 43, ADT 45","TAMILNADU","SALEM","SANKARI                                           ","2014-11-05 16:25:41.943"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Fertilizer Use and Availability","tapioca top dressing fertilizer management","Recommended for apply urea 40kg + potash 80kg / ac","TAMILNADU","SALEM","PEDDANAICKENPALAYAM                               ","2014-11-05 18:29:08.477"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Fertilizer Use and Availability","tapioca basal fertilizer management","Recommended for apply urea 40kg + super phosphate 225kg + potash 80kg / ac","TAMILNADU","SALEM","PEDDANAICKENPALAYAM                               ","2014-11-05 18:44:19.460"
"KHARIF","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","budworm in jasmine","recommended for thiochlopride 2ml+neemoil 3ml+teepol 1ml/lit of water","TAMILNADU","SALEM","NANGAVALLI                                        ","2014-11-06 07:00:48.980"
"KHARIF","HORTICULTURE","Flowers","Rose","	Plant Protection	","thrips in rose","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-06 08:23:51.547"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","shoot and fruit borer in brinjal","Recommended for spray chloripyriphos 2ml / lit","TAMILNADU","SALEM","ATTUR                                             ","2014-11-06 08:39:20.013"
"KHARIF","AGRICULTURE","Millets","Italian Millet (Thenai/Navane/Foxtail Millet/Kang)","Cultural Practices","season for thenai","recommended season for thenai September-October","TAMILNADU","SALEM","IDAPPADI                                          ","2014-11-06 08:46:54.347"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","leaf spotin turmeric","recommended for saaf 2g/lit of water","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-06 10:17:16.260"
"KHARIF","HORTICULTURE","Vegetables","Radish","	Plant Protection	","basal application for radish","recommended for urea 21kg+SSP 250kg+potash 33kg/ac","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-06 11:05:00.560"
"KHARIF","HORTICULTURE","Vegetables","Onion","Market Information","today onion price","recommended for the price; 28.00Rs/kg","TAMILNADU","SALEM","ATTUR                                             ","2014-11-06 11:44:09.087"
"KHARIF","AGRICULTURE","Fodder Crops","Napier Grass","Seeds","Department of Forage Crops contact number","recommended to contact 0422-6611228","TAMILNADU","SALEM","KADAIYAMPATTY                                     ","2014-11-06 12:12:19.873"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","thrips in cotton","Recommended for spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-06 14:17:39.920"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Asking about kisan credit card details","recommended for contact to near nationalized bank","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-06 14:24:05.737"
"KHARIF","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","budworm in tuberose","Recommended for spray MALATHION 50EC 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-06 15:43:45.410"
"RABI","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","chilli foliar application details","Recommended for chilli foliar spray for 19:19:19 50 gm/tank","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-06 15:45:56.490"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Fertilizer Use and Availability","Jasmine foliar application details","recommended for Jasmine foliar spray for 19:19:19 50 gm/tank","TAMILNADU","SALEM","AYODHIYAPATTINAM                                  ","2014-11-06 16:07:17.350"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Nutrient Management","jasmine flower extended","recommended for spray cycocyle 5gm/10 litter water","TAMILNADU","SALEM","AYODHIYAPATTINAM                                  ","2014-11-06 16:12:35.713"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","Cotton flower dropping","Recommended for Cotton flower dropping Spray cotton plus 2.5kg + mix apsha 80 100ml/ac","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-06 16:45:49.283"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Chilli mosaic virus","Recommended for Spray Imidacloprid 2ml / lit","TAMILNADU","SALEM","OMALUR                                            ","2014-11-06 17:37:56.730"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","Seeds and Planting Material","seeds for ginger","recommended given horticulture department contact no:0427-2451382","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-06 18:51:47.790"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","turmeric market information","recommended for turmeric market information bulb 5294 to 6093 finger 5569 to 6655 /quintal","TAMILNADU","SALEM","PEDDANAICKENPALAYAM                               ","2014-11-06 20:21:37.710"
"RABI","HORTICULTURE","Vegetables","Watermelon","Seeds and Planting Material","selam horticulture department number","Recommended for selam horticulture department number contact 0427-2451382/04292-244608","TAMILNADU","SALEM","PANAMARATHUPATTI                                  ","2014-11-06 20:42:12.530"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Varieties","varieties of groundnut","recommended varieties of groundnut TMV 7, CO 3, COGn 4, VRI 2, VRI 3, ALR 3, VRIGn5, VRIGn 6, TMVGn 13","TAMILNADU","SALEM","IDAPPADI                                          ","2014-11-07 06:17:46.800"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for apply DAP 50 kg + zinc sulphate 10 kg+ neem cake 10/ac","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-07 06:23:48.537"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy nursery fertilizer management","Recommended for apply DAP 2kg / ac","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-07 07:25:11.997"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","recommended for today is not a rainy day","TAMILNADU","SALEM","ATTUR                                             ","2014-11-07 08:59:50.023"
"KHARIF","HORTICULTURE","Plantation Crops","Arecanut","	Plant Protection	","boron defeciency in arecanut","recommended for borax 2gm/lit of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-07 10:06:22.547"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","varieties for paddy","Recommended for varieties for paddy ADT 36, ASD 18, ASD 19, ADT 42, MDU 5, ASD 20,CORH 3, ADT 43, ADT 45","TAMILNADU","SALEM","PANAMARATHUPATTI                                  ","2014-11-07 11:02:11.117"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","SALEM","OMALUR                                            ","2014-11-07 11:55:56.247"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Fruit borer in bhendi","Recommended for spray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","SALEM","SANKARI                                           ","2014-11-07 15:12:32.497"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cotton flower dropping","Recommedned for Spray cotton plus 2.5kg + mix apsha 80 100ml/ac","TAMILNADU","SALEM","ATTUR                                             ","2014-11-07 16:09:53.740"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast in salem","recommended for the forecast ;today no rain","TAMILNADU","SALEM","MECHERI                                           ","2014-11-07 16:15:52.500"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Seeds","Oil seed  research station number","Recommended for Oil seed  research station number contact 0417-250001,","TAMILNADU","SALEM","IDAPPADI                                          ","2014-11-07 16:48:58.300"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","varieties for paddy","Recommended for varieties for paddy ADT 36, ASD 18, ASD 19, ADT 42, MDU 5, ASD 20,CORH 3, ADT 43, ADT 45.","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-07 17:23:41.160"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast","recommended for today is not a rainy day","TAMILNADU","SALEM","MECHERI                                           ","2014-11-07 17:23:52.403"
"KHARIF","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","Cultural Practices","season for ragi","recommended for the season ;Puratasipattam (September - October)","TAMILNADU","SALEM","SANKARI                                           ","2014-11-07 17:30:11.250"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for apply DAP 50 kg + zinc sulphate 10 kg/ac+neem cake 10kg/ac","TAMILNADU","SALEM","ATTUR                                             ","2014-11-07 18:32:11.553"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Market Information","market price for bhendi","recommended for the price;30.00Rs/kg","TAMILNADU","SALEM","IDAPPADI                                          ","2014-11-07 18:35:22.583"
"KHARIF","AGRICULTURE","Others","Others","Seeds","cowpea seed availability details contact number","recommended for the contact number; 04282232229","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-07 19:24:15.333"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","groundnut nutrient management","recommended for spray borax 5gm/liter water","TAMILNADU","SALEM","OMALUR                                            ","2014-11-07 20:05:19.713"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","maize top dressing fertilizer management","Recommended for apply urea 60kg / ac 30days after sowing","TAMILNADU","SALEM","PANAMARATHUPATTI                                  ","2014-11-07 21:46:06.433"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","horticulture department contact number","recommended for the contact number :0427-2451382/04292-244608","TAMILNADU","SALEM","SALEM                                             ","2014-11-07 21:47:35.717"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","thrips in cotton","Recommended for spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","SALEM","SALEM                                             ","2014-11-08 09:36:20.903"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Market Information","market rate for tapioca","recommended market rate for tapioca rs.20/kg","TAMILNADU","SALEM","ATTUR                                             ","2014-11-08 10:28:09.573"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","marigold leaf blight","recommended for spray chlorotalonil 2ml/liter of water","TAMILNADU","SALEM","OMALUR                                            ","2014-11-08 10:56:20.860"
"RABI","HORTICULTURE","Flowers","Rose","	Plant Protection	","button rose mosaic virus","Recommernded for button rose  mosaic virus spray dimethoate 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","SALEM","PEDDANAICKENPALAYAM                               ","2014-11-08 14:13:25.693"
"KHARIF","HORTICULTURE","Plantation Crops","Arecanut","	Plant Protection	","Inflorescence die back and button shedding in arecanut","recommended for copper oxychloride 2.5gm/lit of water","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-08 15:32:37.703"
"KHARIF","AGRICULTURE","Others","Others","Weather","parthenium weed management","recommended for sodium chloride 200gm+soapoil 2ml/lit of water before flowering","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-08 15:50:14.500"
"RABI","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","Leaf spot in jasmine","Recommended for Leaf spot in jasmine spray mancozeb + carbendazim (SAAF)2.5gm/lit of water","TAMILNADU","SALEM","AYODHIYAPATTINAM                                  ","2014-11-08 16:04:34.717"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton white fly","Recommended for spray methyl demeton 2.5ml+ neem oil 3ml+ teepol 1ml/lit of water","TAMILNADU","SALEM","SALEM                                             ","2014-11-08 16:09:45.710"
"RABI","HORTICULTURE","Flowers","Rose","	Plant Protection	","Micro nutrient deficiency in rose","Recommended for spray micro nutrient 3g/liter of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-08 16:38:22.810"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Little Leaf of brinjal","Recommended for spray methyldemeton 2ml / lit.","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-08 17:03:24.690"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconut fertilizer management","Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg /tree/year","TAMILNADU","SALEM","KONGANAPURAM                                      ","2014-11-08 19:25:30.383"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","SALEM","ATTUR                                             ","2014-11-08 20:18:16.220"
"RABI","HORTICULTURE","Vegetables","Lab Lab","	Plant Protection	","caterpiller in lablab","recommended for quinolphos 2ml+neemoil 3ml+teepol 1ml/lit of water","TAMILNADU","SALEM","KADAIYAMPATTY                                     ","2014-11-08 21:02:53.503"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Field Preparation","coconut planting seasons","June - July, December - January
The planting can also be taken up in other seasons wherever irrigation and drainage facilities are available.","TAMILNADU","SALEM","OMALUR                                            ","2014-11-09 06:31:14.793"
"KHARIF","AGRICULTURE","Pulses","Horse Gram (kulthi/kultha)","Cultural Practices","Horsegram sowing season and variety","Recommended for Horsegram sowing season : November and variety : CO 1, Paiyur 1, Paiyur 2","TAMILNADU","SALEM","SANKARI                                           ","2014-11-09 07:14:42.273"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","bacterial leaf spot in tomato","recommended for agrimycin 1gm/10lit of water for three sprays @ 10days intervel","TAMILNADU","SALEM","PANAMARATHUPATTI                                  ","2014-11-09 07:15:53.637"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Papaya Micronutrients","Spray ZnSO4 0.5% + H2BO3 0.1% during 4th and 8th month to increase growth and yield characters.","TAMILNADU","SALEM","PANAMARATHUPATTI                                  ","2014-11-09 08:13:15.437"
"KHARIF","HORTICULTURE","Plantation Crops","Teak","Seeds and Planting Material","asking about Teak seedlings availability details","Recommended Salem forest dept. contact no. 0427 - 2415097","TAMILNADU","SALEM","MECHERI                                           ","2014-11-09 09:15:12.713"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","SALEM","KOLATHUR                                          ","2014-11-09 10:23:44.070"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","Sigatoka leaf spot in banana","Recommended for spray Carbendazim 2gm / lit","TAMILNADU","SALEM","KOLATHUR                                          ","2014-11-09 11:07:58.567"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in salem","have no rain in salem","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-09 11:49:13.427"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice tungro disease","recommended for Imidacloprid 17.8 SL 100ml/ha","TAMILNADU","SALEM","OMALUR                                            ","2014-11-09 13:07:35.850"
"KHARIF","HORTICULTURE","Vegetables","Watermelon","Cultural Practices","watermelon season","Recommended for watermelon season november - december","TAMILNADU","SALEM","ATTUR                                             ","2014-11-09 14:51:45.170"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","leaf blight in marigold","recommended for  Carbendazim 2gm/lit of water","TAMILNADU","SALEM","OMALUR                                            ","2014-11-09 14:58:49.120"
"RABI","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","Whitefly in cowpea","Recommended for Spray methyl demeton 25 EC 2ml/liter of water","TAMILNADU","SALEM","MECHERI                                           ","2014-11-09 16:12:42.337"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","Coconut fertilizer management","Recommended for Coconut fertilizer management Apply urea 1.300kg, super phosphate 2kg, pottash 2 kg, neem cake 5kg, farm yard manure 50kg /tree/5year","TAMILNADU","SALEM","MECHERI                                           ","2014-11-09 16:26:34.320"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","borer in turmeric","recommended for spray malathion 2 ml/lt","TAMILNADU","SALEM","KADAIYAMPATTY                                     ","2014-11-09 18:50:48.010"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-09 19:00:43.307"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","Pre emergence Weed control in paddy","Recommended for  Pre emergence Weed control in paddy buthachlor  800 ml /ac","TAMILNADU","SALEM","ATTUR                                             ","2014-11-09 19:07:36.557"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","Wilt in banana","Recommended for drench with soil for copper oxychloride 2gm/liter of water.","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-09 19:42:56.270"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","Turmeric market rate","Recommended for Turmeric market rate rs bulb 4510-6320,finger 4580-6380/quintal","TAMILNADU","SALEM","ATTUR                                             ","2014-11-09 19:54:34.793"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Tractor subsidy details & contact","Recommended for Explain the details and contact to agriculture engineering 0427 24 15 266","TAMILNADU","SALEM","KADAIYAMPATTY                                     ","2014-11-09 20:35:31.973"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","whitefly in cotton","recommended for spray imidachloprid 1ml/ lit.","TAMILNADU","SALEM","PEDDANAICKENPALAYAM                               ","2014-11-09 20:52:32.040"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","brinjal sowing season","Recommended for brinjal sowing season : December - January","TAMILNADU","SALEM","SALEM                                             ","2014-11-10 07:18:24.877"
"KHARIF","HORTICULTURE","Flowers","Rose","Nutrient Management","foliar spray in rose","recommended for spray 19:19:19 5g/lit of water","TAMILNADU","SALEM","PEDDANAICKENPALAYAM                               ","2014-11-10 07:50:17.053"
"RABI","HORTICULTURE","Vegetables","Tomato","Nutrient Management","Calcium Deficiency in tomato","Recommended for spray Calcium chloride 5gm / lit","TAMILNADU","SALEM","SALEM                                             ","2014-11-10 09:33:22.110"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","paddy IR 20 seed rate and seed price (agri offi)","Recommended for paddy IR 20 seed rate : 1kg and seed price (agri offi) : 24 Rs.","TAMILNADU","SALEM","OMALUR                                            ","2014-11-10 11:38:30.913"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast","recommended for today is not a rainy day","TAMILNADU","SALEM","MECHERI                                           ","2014-11-10 12:17:46.997"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","maize market information","Recommended for maize market rate: Rs.1200 - 1230/Quintal","TAMILNADU","SALEM","ATTUR                                             ","2014-11-10 13:26:42.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","recommended for today is not a rainy day","TAMILNADU","SALEM","ATTUR                                             ","2014-11-10 13:33:10.163"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","Maize market rate","Recommended for maize market rate: Rs.1200 - 1230/Quintal","TAMILNADU","SALEM","SALEM                                             ","2014-11-10 13:38:45.143"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Leaf blotch in turmeric","Recommended for spray Carbendazim 2gm / lit","TAMILNADU","SALEM","ATTUR                                             ","2014-11-10 13:43:42.930"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Fruit borer in brinjal","recommended for spray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","SALEM","OMALUR                                            ","2014-11-10 14:20:42.663"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Fertilizer Use and Availability","blackgram fertilizer management","Recommended for spray pulses wonder 2kg / ac 200 litter of water","TAMILNADU","SALEM","KONGANAPURAM                                      ","2014-11-10 14:40:28.553"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","Button shedding in coconut","Recommended for Button shedding in coconut Root feeding with TNAU coconut tonic 200 ml / tree","TAMILNADU","SALEM","ATTUR                                             ","2014-11-10 14:48:14.190"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","Recommended for weather report today have rain","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-10 15:09:14.330"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Cotton flower dropping","recommended for Spray cotton plus 2.5kg/ac 
recommended for Spray planofix 5ml/10 liter of water","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-10 15:22:03.790"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton flower dropping","Recommended for cotton flower dropping spray cotton plus 2.5kg/ac mix apsha 80 100ml/ac","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-10 16:31:56.423"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report for salem district","recommended for today is a  rainy day","TAMILNADU","SALEM","KONGANAPURAM                                      ","2014-11-10 16:58:41.043"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","whitefly in cotton","recommended for spray imidachloprid 1 ml/ lit.","TAMILNADU","SALEM","KOLATHUR                                          ","2014-11-10 18:13:50.790"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Ash weevil in brinjal","Recommended for spray chlorpyriphos 2 ml / lt","TAMILNADU","SALEM","PEDDANAICKENPALAYAM                               ","2014-11-10 20:29:06.540"
"KHARIF","AGRICULTURE","Pulses","Mochai (lab-lab)","Nutrient Management","whitefly in mochchai","recommended for spray dimethoate 2 ml/ lit.","TAMILNADU","SALEM","MECHERI                                           ","2014-11-10 20:29:30.553"
"KHARIF","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","leaf spot in jasmine","recommended for spray Mancozeb 2g/lit of water","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-11 07:01:45.930"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","SALEM","SANKARI                                           ","2014-11-11 07:47:29.437"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal shoot borer","recommended for spray chloriphyriphos 2 ml / 1 litre of water","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-11 07:47:35.777"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","Market Information","market rate for bitter gourd","recommended rate for Bittergourd Thalaivasal Market Amman-36.00/Kg","TAMILNADU","SALEM","OMALUR                                            ","2014-11-11 08:00:00.120"
"KHARIF","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","bud worm control in jasmine","recommended for spray Thiochloprid 2 ml/lit of water","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-11 08:34:43.590"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","flower shed in cotton","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","SALEM","ATTUR                                             ","2014-11-11 09:13:43.223"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Fertilizer Use and Availability","top dressing fertilizer for castor","recommended for apply urea 21 kg,potash 20 kg/ac","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-11 12:25:36.320"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Chilli mosaic virus","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","SALEM","ATTUR                                             ","2014-11-11 12:25:50.177"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Chilli mosaic virus","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","SALEM","ATTUR                                             ","2014-11-11 12:25:50.657"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Plant Protection	","whitefly in tapioca","recomended for spray imidachloprid 1 ml/ lit.","TAMILNADU","SALEM","ATTUR                                             ","2014-11-11 14:07:01.397"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Plant Protection	","tapioca leaf curl virus","recommended for spray spiromesifen 1 ml + neem oil 3 ml + teepol 1 ml / 1 litre of water","TAMILNADU","SALEM","KADAIYAMPATTY                                     ","2014-11-11 14:11:22.593"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","Pre emergence Weed control in paddy","Recommended for apply Pendimethalin 500 ml + 20 kg/ac","TAMILNADU","SALEM","VALAPADY                                          ","2014-11-11 14:44:28.547"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton flower dropping","Recommended for cotton flower dropping Spray cotton plus 2.5kg/ac mix apsha 80 100ml/ac","TAMILNADU","SALEM","VEERAPANDI                                        ","2014-11-11 14:52:23.750"
"KHARIF","AGRICULTURE","Others","Others","Weather","salem Weather report","Recommended for today is a rainy day","TAMILNADU","SALEM","SANKARI                                           ","2014-11-11 14:58:15.257"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf Blight in paddy","Recommended for Leaf Blight in paddy spray carbendazim 2gm/litter water","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-11 14:58:59.320"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing","recommended for apply urea 25 kg + potash 15 kg/ acre.","TAMILNADU","SALEM","TALAVASAL                                         ","2014-11-11 14:59:03.290"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","Whitefly in guava","Recommended for spray triazophos 40EC 1ml/liter of water","TAMILNADU","SALEM","KADAIYAMPATTY                                     ","2014-11-11 15:37:21.707"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","horticulture collegeg periyakulam contact no.","recommended 04546-231726,04546-233225 number.","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-11 15:58:11.607"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","Basal fertilizer management for groundnut","recommended for  apply DAP 5Okg + gypsum 75 kg /ac","TAMILNADU","SALEM","KOLATHUR                                          ","2014-11-11 16:03:04.543"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","Market Information","turmeric market rate","recommended as bulb: 4480-6310 Rs/quintal, finger: 4560-6680 s/quintal.","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-11 16:11:01.743"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Web worm in maize","Recommended for Spray monocrotophos 2ml/liter of water","TAMILNADU","SALEM","GANGAVALLI                                        ","2014-11-11 16:33:20.937"
