"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","KARUR","THANTHONI                                         ","2014-11-15 14:31:54.770"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","KARUR","THOGAIMALAI                                       ","2014-11-15 14:45:59.737"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Dairy Production","veterinary department no of karur","recommended number for karur veterinary department is 04324-294335","TAMILNADU","KARUR","K.PARAMATHY                                       ","2014-11-16 06:41:17.723"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray QUINALPHOS  25 EC 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","KARUR","KADAVUR                                           ","2014-11-16 08:21:04.623"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for Spray chlorpyriphos 2 ml /litre of water","TAMILNADU","KARUR","KARUR                                             ","2014-11-16 10:06:49.333"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit.","TAMILNADU","KARUR","K.PARAMATHY                                       ","2014-11-16 11:06:05.940"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asking about kisan credit card details","Recommended contact to nationalized bank","TAMILNADU","KARUR","KARUR                                             ","2014-11-16 13:40:51.273"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","kvk contact no.","recommended 04323-290040 number.","TAMILNADU","KARUR","ARAVAKURICHI                                      ","2014-11-16 15:10:39.000"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","cotton season","recommended for febraury- marcch.","TAMILNADU","KARUR","KRISHNARAYAPURAM                                  ","2014-11-16 20:07:30.487"
"KHARIF","HORTICULTURE","Vegetables","Onion","Market Information","onion market rate","recommended as RS 650-2400/ 50 kg.","TAMILNADU","KARUR","KRISHNARAYAPURAM                                  ","2014-11-16 20:34:53.100"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Dairy Production","karur veterinary department contact number","recommended for the contact number ;04324-294335","TAMILNADU","KARUR","KARUR                                             ","2014-11-17 06:39:44.457"
"RABI","HORTICULTURE","Flowers","Jasmine","Fertilizer Use and Availability","jasmine foliar application details","Recommended for spray 19:19:19 50 gm / tank","TAMILNADU","KARUR","THOGAIMALAI                                       ","2014-11-17 10:14:34.733"
"KHARIF","AGRICULTURE","Others","Others","Organic Farming","panchakavya preparation materials","recommended for applay cow dong,cow urin,poovan banana,coconut water,ghee,curd,water,jagry","TAMILNADU","KARUR","KARUR                                             ","2014-11-17 10:39:06.007"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Government Schemes","horticulture department no of karur","recommended number for karur horticulture department 04324-255289","TAMILNADU","KARUR","KARUR                                             ","2014-11-17 11:29:38.350"
"KHARIF","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Seeds","sunflower seeds availability","recommended number for dept of oilseeds 0422-2450812","TAMILNADU","KARUR","KARUR                                             ","2014-11-17 13:44:04.090"
"KHARIF","AGRICULTURE","Others","Others","Organic Farming","Bio fertilizer","Recommended to contact agri department.","TAMILNADU","KARUR","ARAVAKURICHI                                      ","2014-11-17 14:08:01.863"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaffolder in paddy","recommended for spray cartap haidrochloride 2 g/ lit.","TAMILNADU","KARUR","KARUR                                             ","2014-11-17 14:10:50.590"
"KHARIF","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Cultural Practices","sunflower season","recommended for october- november.","TAMILNADU","KARUR","KULITTALAI                                        ","2014-11-17 14:13:13.590"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Cultural Practices","Tapioca sowing season","Recommedned for Tapioca sowing seasonJune – July ; October – November.","TAMILNADU","KARUR","KULITTALAI                                        ","2014-11-17 14:21:21.540"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for  spray cartaf hydrochloride 200gm/ac","TAMILNADU","KARUR","KULITTALAI                                        ","2014-11-17 14:42:04.560"
"RABI","HORTICULTURE","Vegetables","Mushroom","Training and Exposure Visits","Mushroom training & contact","Recommended for TNAU mushroom training dept contact number: 0422 - 6611336","TAMILNADU","KARUR","KRISHNARAYAPURAM                                  ","2014-11-17 14:55:45.757"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for  spray cartaf hydrochloride 200gm/ac","TAMILNADU","KARUR","KADAVUR                                           ","2014-11-17 15:05:20.227"
"RABI","HORTICULTURE","Vegetables","Drum Stick","Nutrient Management","Foliar nutrition in  drumstick","Recommended for spray water soluble fertilizer 19-19-19 5 gm /lit of water","TAMILNADU","KARUR","KARUR                                             ","2014-11-17 15:07:06.433"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg / ac","TAMILNADU","KARUR","KULITTALAI                                        ","2014-11-17 16:23:59.310"
"RABI","AGRICULTURE","Others","Others","Weed Management","weed management for wasteland","Recommended for spray glyphosate  10 ml and 20 g ammonium sulphate/litre of water","TAMILNADU","KARUR","ARAVAKURICHI                                      ","2014-11-17 16:36:48.147"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray chlorpairiphos  2ml/ lit.","TAMILNADU","KARUR","KULITTALAI                                        ","2014-11-17 18:12:39.727"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","epilachna beetle in cauliflower.","recommended for spray malathion 2 ml/ lit.","TAMILNADU","KARUR","KADAVUR                                           ","2014-11-17 18:43:54.193"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","karur Veterinary University Training and Research Centres contact details","recommended to contact Veterinary University  04324-294335","TAMILNADU","KARUR","KULITTALAI                                        ","2014-11-17 18:51:16.620"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gall midge for paddy","Recommended for Gall midge for paddy  Spray chlorprriphos 2 ml /litre","TAMILNADU","KARUR","ARAVAKURICHI                                      ","2014-11-17 20:14:05.207"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray chlorpyrifos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","KARUR","KULITTALAI                                        ","2014-11-17 20:50:26.400"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for  spray cartaf hydrochloride 200gm/ac","TAMILNADU","KARUR","KARUR                                             ","2014-11-17 22:00:23.260"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","subsidy details","recommended to contact horticulture department.","TAMILNADU","KARUR","KRISHNARAYAPURAM                                  ","2014-11-18 06:34:45.210"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray QUINALPHOS  25 EC 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","KARUR","KRISHNARAYAPURAM                                  ","2014-11-18 06:41:57.937"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","Sesame varieties","Recommended for sesame varieties TMV 3, TMV 4, TMV 6, TMV 7, CO 1,VRI (SV) 1, SVPR 1, VRI (SV) 2","TAMILNADU","KARUR","KRISHNARAYAPURAM                                  ","2014-11-18 12:29:55.110"
"RABI","HORTICULTURE","Plantation Crops","Teak","Cultural Practices","Teak plant seedling availability","Recommended for contact to forest department number: 04324 - 232229","TAMILNADU","KARUR","KULITTALAI                                        ","2014-11-18 13:22:28.613"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for  spray cartaf hydrochloride 200gm/ac","TAMILNADU","KARUR","ARAVAKURICHI                                      ","2014-11-18 14:16:32.307"
"KHARIF","AGRICULTURE","Others","Others","Weather","karur weather details","recommended for today rainy day in karur","TAMILNADU","KARUR","KRISHNARAYAPURAM                                  ","2014-11-18 15:08:47.963"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Mealy bug in papaya","recommended for Spray profenophos 2 ml + acephate 2 g / lit of water","TAMILNADU","KARUR","THOGAIMALAI                                       ","2014-11-18 15:15:38.867"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer in paddy","recommended for Apply ammonium sulphate 30kg + potash 15 kg +neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","KARUR","KULITTALAI                                        ","2014-11-18 17:54:46.410"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice tungro virus","recommended for Spray Two rounds of imidacloprid 17.8 SL 40ml/acre","TAMILNADU","KARUR","K.PARAMATHY                                       ","2014-11-18 20:49:50.877"
"RABI","AGRICULTURE","Others","Others","Government Schemes","contact to agriculture engineering dept","Recommended for contact to agriculture engineering dept number 04324 242650","TAMILNADU","KARUR","ARAVAKURICHI                                      ","2014-11-19 11:01:27.600"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray chlorantraniprole 70 ml/ acre.","TAMILNADU","KARUR","THANTHONI                                         ","2014-11-19 12:16:07.483"
"RABI","HORTICULTURE","Plantation Crops","Teak","Seeds and Planting Material","FOREST DEPARTMENT, KARUR","Recommended for FOREST DEPARTMENT, KARUR contact number 04324-232229","TAMILNADU","KARUR","THOGAIMALAI                                       ","2014-11-19 19:02:57.103"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg +neem cake 5 kg + Micro food 5 kg / ac","TAMILNADU","KARUR","KARUR                                             ","2014-11-19 21:55:26.330"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Tillering stage fertilizer management for paddy","Recommended for apply ammonium sulphate 30 kg + potash 20 kg + neem cake 5 kg +Micro food 5kg/ ac","TAMILNADU","KARUR","KARUR                                             ","2014-11-19 21:57:06.070"
"KHARIF","HORTICULTURE","Vegetables","Onion","Nutrient Management","demic cell contact","recommended 0431-2422142 number.","TAMILNADU","KARUR","ARAVAKURICHI                                      ","2014-11-20 16:19:08.580"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Fruit borer in bhendi","Recommended for Fruit borer in bhendi spray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","KARUR","KULITTALAI                                        ","2014-11-20 17:55:17.947"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","KARUR","K.PARAMATHY                                       ","2014-11-20 19:55:24.083"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top fertilizer management","recommended for apply microfood 5 kilo / acre","TAMILNADU","KARUR","KULITTALAI                                        ","2014-11-21 08:32:07.807"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","market rate for white sesamum","at Tiruchengode	black 8700to9500/Rs/Quintal, 11100to12800/Rs/Quintal","TAMILNADU","KARUR","KADAVUR                                           ","2014-11-21 08:42:26.467"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","recommended for spray bacteromycin 18 g /200 lit of water","TAMILNADU","KARUR","ARAVAKURICHI                                      ","2014-11-21 10:40:11.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blast in paddy","recommended for spray tricyclozole 2 g/ lit.","TAMILNADU","KARUR","ARAVAKURICHI                                      ","2014-11-21 16:34:13.897"
"KHARIF","AGRICULTURE","Others","Others","Seeds","forestry department no of karur","recommended number for forestry department 04324-232229","TAMILNADU","KARUR","ARAVAKURICHI                                      ","2014-11-21 20:54:41.720"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Foliar nutrition for paddy","recommended spray urea 10gm +DAP 20gm + potassium chloride 10 gm /lit of water","TAMILNADU","KARUR","K.PARAMATHY                                       ","2014-11-21 21:34:36.780"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","market price of sesame","recommended for market price of sesame is rs.11100-12800/quintol","TAMILNADU","KARUR","KADAVUR                                           ","2014-11-21 21:35:50.027"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","Basal fertilizer management for groundnut","recommended for apply DAP 5Okg + gypsum 75 kg /ac","TAMILNADU","KARUR","KRISHNARAYAPURAM                                  ","2014-11-22 06:30:04.880"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Disease Management","goat disease management","reconmmended for contact to karur veterinary department 04324-294335","TAMILNADU","KARUR","K.PARAMATHY                                       ","2014-11-22 06:37:00.523"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Disease Management","goat disease management","reconmmended for contact to karur veterinary department 04324-294335","TAMILNADU","KARUR","K.PARAMATHY                                       ","2014-11-22 06:43:16.577"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut fertilizer management","apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg /tree/year","TAMILNADU","KARUR","ARAVAKURICHI                                      ","2014-11-22 08:01:50.270"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy stem borer","answer : recommended for Drain the water and spray chlorpyriphos 20 EC 2 ml / 1 litre of water","TAMILNADU","KARUR","KARUR                                             ","2014-11-22 11:11:53.683"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","top dressing for paddy","recommended for apply zinc sulphate 5kg/ac","TAMILNADU","KARUR","K.PARAMATHY                                       ","2014-11-22 13:00:45.277"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing","recommended for apply urea 25 kg + potash 15 kg / acre.","TAMILNADU","KARUR","KRISHNARAYAPURAM                                  ","2014-11-22 14:11:48.043"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for spray chlorpyriphos 2 ml /litre of water","TAMILNADU","KARUR","KULITTALAI                                        ","2014-11-22 17:58:13.520"
"RABI","AGRICULTURE","Others","Others","Soil Testing","asking about soil test laboratory details","Recommended Krishi Vigyan Kendra, Kulithalai, karur district contact no. 94889 67675, 97900 20666","TAMILNADU","KARUR","KADAVUR                                           ","2014-11-23 06:26:33.553"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","market rate fo groundnut","market rate fo groundnut rs:38-40/kg","TAMILNADU","KARUR","THANTHONI                                         ","2014-11-23 09:29:31.603"
"RABI","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Cultural Practices","Sunflower sowing season and variety","Recommended for Sunflower sowing season : october - november and variety : TNAUSUF 7 (CO 4), COSFV 5, Hybrid : KBSH 1, TNAU Sunflower Hybrid CO 2","TAMILNADU","KARUR","ARAVAKURICHI                                      ","2014-11-23 11:41:06.797"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Thrips attack in paddy","Recommended for spray Monocrotophos 36 SL 2ml/liter of water","TAMILNADU","KARUR","THOGAIMALAI                                       ","2014-11-23 14:39:47.980"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","button shedding in coconut","recommended for apply coconut tonic 200 ml/tree","TAMILNADU","KARUR","K.PARAMATHY                                       ","2014-11-23 16:37:39.897"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Button shedding in coconut","recommended for Root feeding with TNAU coconut tonic 200 ml / tree","TAMILNADU","KARUR","K.PARAMATHY                                       ","2014-11-23 21:17:41.110"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Chilli mosaic virus","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","KARUR","KARUR                                             ","2014-11-24 08:26:22.660"
"RABI","AGRICULTURE","Others","Others","Weather","weed management for gardenland","recommended for glyposat 10ml/lit of water","TAMILNADU","KARUR","K.PARAMATHY                                       ","2014-11-24 11:07:24.537"
"RABI","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","Cultural Practices","sowing season for ragi","Recommended for sowing season for ragi September - October","TAMILNADU","KARUR","ARAVAKURICHI                                      ","2014-11-24 14:12:14.993"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rodent control","Recommended for rodent control apply zinc phosphate 100gm mix with raw rice 100 gm","TAMILNADU","KARUR","KULITTALAI                                        ","2014-11-24 14:56:51.003"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","Fertilizer management for coconut","Recommended for apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","KARUR","KARUR                                             ","2014-11-24 16:26:21.597"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Blast in rice","Recommended for Blast in rice spray mancozeb + carbendazim (saaf) 2.5gm /lit of water","TAMILNADU","KARUR","KARUR                                             ","2014-11-24 21:40:13.783"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy fertilizer management","Recommended for apply micro mixture 5kg / ac","TAMILNADU","KARUR","THOGAIMALAI                                       ","2014-11-25 07:04:23.060"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for Leaf folder in paddy   Spray chlorpyriphos 2 ml /litre of water","TAMILNADU","KARUR","KRISHNARAYAPURAM                                  ","2014-11-25 16:23:08.927"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for Leaf folder in paddy   Spray chlorpyriphos 2 ml /litre of water","TAMILNADU","KARUR","THANTHONI                                         ","2014-11-25 17:20:11.093"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy fertilizer management","Recommended for apply micro mixture 5kg / ac","TAMILNADU","KARUR","KARUR                                             ","2014-11-26 08:44:14.077"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","gingelly market rate","recommended as Rs 7200-8900/ quintal.","TAMILNADU","KARUR","KRISHNARAYAPURAM                                  ","2014-11-26 14:23:11.540"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray cartap haidrochloride 2 g/lit.","TAMILNADU","KARUR","THOGAIMALAI                                       ","2014-11-26 16:56:45.657"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray QUINALPHOS  25 EC 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","KARUR","KULITTALAI                                        ","2014-11-26 17:56:13.833"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gall midge in paddy","recommended for spray Thiamethoxam 40 g/ acre.","TAMILNADU","KARUR","THOGAIMALAI                                       ","2014-11-26 18:13:09.163"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Chilli thrips","recommended for Spray Fipronil 2 ml/lit of water","TAMILNADU","KARUR","ARAVAKURICHI                                      ","2014-11-26 20:20:17.000"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","market rate for sesame","Recommended for market rate for sesame Rs 7109-9516/quintal","TAMILNADU","KARUR","KRISHNARAYAPURAM                                  ","2014-11-26 21:50:37.293"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","market rate for groundnut","Tiruchengode 4880 - 5110 Rs/Quintal","TAMILNADU","KARUR","THOGAIMALAI                                       ","2014-11-27 09:57:59.630"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","shoot borer in brinjal","recommended for spray quinalphos 2ml + neem oil 3ml + teepol 1ml / lit of water","TAMILNADU","KARUR","KARUR                                             ","2014-11-27 10:51:39.507"
"KHARIF","HORTICULTURE","Vegetables","Snake Gourd","	Plant Protection	","fruit fly in snake groud","recommended for spray diclorovas 2ml/lit of water","TAMILNADU","KARUR","KADAVUR                                           ","2014-11-27 11:58:09.757"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","sucking pest in chilli","recommended for spray imidacloprid 2 ml / lit of water.","TAMILNADU","KARUR","KULITTALAI                                        ","2014-11-27 12:44:41.000"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","sowing season for brinjal","Recommended for sowing season for brinjal December – January","TAMILNADU","KARUR","KRISHNARAYAPURAM                                  ","2014-11-27 17:41:13.807"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","cut worm in red gram","recommended for spray quinolphos 2ml+ neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","KARUR","KRISHNARAYAPURAM                                  ","2014-11-27 18:40:58.660"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit.","TAMILNADU","KARUR","THANTHONI                                         ","2014-11-27 19:22:59.470"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","market price of white sesame","recommended for market price of white sesame is rs.11000-12600 /quintol","TAMILNADU","KARUR","THOGAIMALAI                                       ","2014-11-27 19:59:05.870"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal fertilizer","recommended for apply Dap 50 kg _ zinc sulphate 10 kg/ acre.","TAMILNADU","KARUR","ARAVAKURICHI                                      ","2014-11-27 20:22:07.500"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Varieties","varieties of groundnut","recommended varieties of groundnut TMV 7, CO 3, COGn 4, VRI 2, VRI 3, ALR 3, VRIGn5, VRIGn 6, TMVGn 13","TAMILNADU","KARUR","KULITTALAI                                        ","2014-11-28 06:37:04.320"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton sucking pest management","recommended for spray dimethoate 2 ml / 1 litre of water","TAMILNADU","KARUR","THANTHONI                                         ","2014-11-28 11:18:03.903"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","market rate for groundnut","Kolathur 3400 - 4600 Rs/Quintal","TAMILNADU","KARUR","KRISHNARAYAPURAM                                  ","2014-11-28 13:17:08.517"
"RABI","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","brinjal top dressing","recommended for apply urea 45 kg + potash 20 kg/acre.","TAMILNADU","KARUR","KADAVUR                                           ","2014-11-28 21:41:45.943"
"RABI","HORTICULTURE","Vegetables","Drum Stick","Nutrient Management","flower drop in drum stick","recommended for planofix 5ml/10lit of water","TAMILNADU","KARUR","KARUR                                             ","2014-11-29 11:23:47.467"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer in paddy","recommended for Apply urea 25 kg + potash 15 kg +neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","KARUR","KRISHNARAYAPURAM                                  ","2014-11-29 15:46:18.520"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Fertilizer Use and Availability","Basal fertilizer management for tapioca","recommended for apply urea 40 kg + superphosphate 225 kg + potash 80kg /acre","TAMILNADU","KARUR","THOGAIMALAI                                       ","2014-11-29 17:53:43.310"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","KARUR","KARUR                                             ","2014-11-29 19:20:08.800"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Nutrient Management","cowpea Foliar spray","recommended for Foliar spray of TNAU Pulse Wonder @ 2 kg/acre in 200 litres of water at flower initiation stage decreases flower shedding, increases yield and offers moisture stress tolerance","TAMILNADU","KARUR","KULITTALAI                                        ","2014-11-30 06:41:47.130"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","market rate for sesame","Tiruchengode White 11000 - 12600 Rs/Quintal","TAMILNADU","KARUR","KRISHNARAYAPURAM                                  ","2014-11-30 08:31:34.630"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal fruit borer","recommended for spray Chlorantraniliprole 20 SC 80 ml/acre","TAMILNADU","KARUR","KULITTALAI                                        ","2014-11-30 10:22:28.353"
"RABI","HORTICULTURE","Vegetables","Snake Gourd","	Plant Protection	","Leaf Blight in snake gourd","Recommended for  Leaf Blight in snake gourd spray mancozeb +carbendazim (saaf) 2.5gm/lit of water","TAMILNADU","KARUR","K.PARAMATHY                                       ","2014-11-30 11:00:05.797"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Leaf curl mosaic virus in chilli","Recommended for Leaf curl mosaic virus in chilli Spray imidaclopride 2 ml/lit","TAMILNADU","KARUR","THOGAIMALAI                                       ","2014-11-30 14:34:17.853"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","Pre emergence Weed control in paddy","Recommended for apply Pendimethalin 500 ml + 20 kg/ac","TAMILNADU","KARUR","KARUR                                             ","2014-11-30 15:20:20.320"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","asking about drip subside details","Recommended contact to agriculture office","TAMILNADU","KARUR","KADAVUR                                           ","2014-11-30 15:48:50.970"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fruit and shoot  borer in brinjal","recommended for spray Emamectin benzoate 4 g/10 lt","TAMILNADU","KARUR","THOGAIMALAI                                       ","2014-11-30 16:57:03.573"
