"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit.","TAMILNADU","THANJAVUR","PAPANASAM                                         ","2014-11-07 15:28:29.850"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THANJAVUR","AMMAPETTAI                                        ","2014-11-07 15:53:33.563"
"RABI","HORTICULTURE","Plantation Crops","Tea","Seeds and Planting Material","FOREST DEPARTMENT, THANJAVUR","Recommended for FOREST DEPARTMENT, THANJAVUR 04362-227308","TAMILNADU","THANJAVUR","MADUKKUR                                          ","2014-11-07 16:09:19.013"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy nursery fertilizer","Recommended for Paddy nursery fertilizer cowdung 50 kg/cent","TAMILNADU","THANJAVUR","PATTUKKOTTAI                                      ","2014-11-07 16:14:15.197"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THANJAVUR","ORATTANADU                                        ","2014-11-07 16:43:14.447"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THANJAVUR","ORATTANADU                                        ","2014-11-07 17:26:59.210"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for Top dressing fertilizer management for paddy Apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 10 kg/ ac","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-11-07 17:39:06.907"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for Top dressing fertilizer management for paddy Apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 10 kg/ ac","TAMILNADU","THANJAVUR","KUMBAKONAM                                        ","2014-11-07 18:13:32.767"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Tillering stage fertilizer management for paddy","Recommended for Tillering stage fertilizer management for paddy Apply ammonium sulphate 30 kg + potash 20 kg + neem cake 5 kg +Microfood 5 kg/ ac","TAMILNADU","THANJAVUR","THANJAVUR                                         ","2014-11-07 18:42:51.070"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THANJAVUR","ORATTANADU                                        ","2014-11-08 06:51:12.130"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut fertilizer management","recommended for apply urea 1.300kg + super phosphate 2kg + pottash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg /tree/year","TAMILNADU","THANJAVUR","PATTUKKOTTAI                                      ","2014-11-08 07:56:04.913"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","THANJAVUR","KUMBAKONAM                                        ","2014-11-08 08:51:19.427"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Coconut red palm weevil","recommended for  apply monocrotophos 10ml + water 10ml/ tree for root feeding.","TAMILNADU","THANJAVUR","ORATTANADU                                        ","2014-11-08 09:18:55.823"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","turmeric Leaf blotch","recommended for Leaf spot controlled by spraying Carbendazim 200 gm/ acre + Mancozeb 200gm /ha","TAMILNADU","THANJAVUR","KUMBAKONAM                                        ","2014-11-08 11:19:47.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-11-08 13:37:27.700"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for Spray chlorpyriphos 2 ml /litre of water","TAMILNADU","THANJAVUR","MADUKKUR                                          ","2014-11-08 14:46:57.787"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for Top dressing fertilizer management for paddy apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-11-08 14:49:50.573"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit.","TAMILNADU","THANJAVUR","MADUKKUR                                          ","2014-11-08 15:00:27.820"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","nutrient management for paddy","recommended for apply DAP 1Kg/cent","TAMILNADU","THANJAVUR","PERAVURANI                                        ","2014-11-08 15:01:33.587"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THANJAVUR","THANJAVUR                                         ","2014-11-08 16:01:07.457"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Tillering stage fertilizer management for paddy","Recommended for apply ammonium sulphate 30 kg + potash 20 kg + neem cake 5 kg +Microfood 5 kg/ ac","TAMILNADU","THANJAVUR","ORATTANADU                                        ","2014-11-08 16:18:02.863"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THANJAVUR","PAPANASAM                                         ","2014-11-08 16:27:58.757"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed management in paddy","recommended for Bispyribag sodium  100 g/acre","TAMILNADU","THANJAVUR","THANJAVUR                                         ","2014-11-08 17:23:39.060"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Green leafhopper in paddy","Recommedned for spray Phosphamidon 2ml/liter of water","TAMILNADU","THANJAVUR","ORATTANADU                                        ","2014-11-08 18:10:59.237"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","laaf folder in paddy","recommended for chlorpyriphos 2ml+neemoil 3ml+teepol 1ml/lit of water","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-11-08 19:21:02.663"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stem borer","Recommended for Paddy stem borer spray quinalphos 2ml/litre of water","TAMILNADU","THANJAVUR","THIRUVAIYARU                                      ","2014-11-08 19:40:32.707"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy thrips","Recommended for spray Phosphamidon 2ml/liter of water","TAMILNADU","THANJAVUR","THIRUPPANANDAL                                    ","2014-11-08 20:53:12.907"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asking about agriculture loan details","Recommended contact to nationalized bank","TAMILNADU","THANJAVUR","THIRUVONAM                                        ","2014-11-08 21:28:30.270"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g / Ac","TAMILNADU","THANJAVUR","THIRUVONAM                                        ","2014-11-09 07:20:59.197"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blast in paddy","Recommended for spray Tricyclozole 2gm / lit","TAMILNADU","THANJAVUR","THIRUVONAM                                        ","2014-11-09 07:32:23.450"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","earhead bug in paddy","recommended for KKM dust 10kg/ac mixed with a waste product from Thermal Power Station","TAMILNADU","THANJAVUR","PAPANASAM                                         ","2014-11-09 07:43:36.923"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","aphids in bitter gourd","recommended for Spray Imidachloprid 2ml/lit of water","TAMILNADU","THANJAVUR","AMMAPETTAI                                        ","2014-11-09 10:20:16.390"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Market Information","market rate for copra","recommended market rate for copra rs.10000-10500/q","TAMILNADU","THANJAVUR","AMMAPETTAI                                        ","2014-11-09 10:23:14.087"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","caterpillar in paddy","recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","THANJAVUR","THIRUVONAM                                        ","2014-11-09 12:35:14.680"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","chilli seed rate","Recommended for chilli seed rate : variety : 400 gm / ac, Hybrid : 80 - 100 gm / ac","TAMILNADU","THANJAVUR","THIRUVONAM                                        ","2014-11-09 14:38:46.903"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management paddy","Recommended for top dressing fertilizer management paddy apply 25 kg urea + 15 kg potash + 5 kg neemcake/ac","TAMILNADU","THANJAVUR","AMMAPETTAI                                        ","2014-11-09 14:59:50.550"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","THANJAVUR","THIRUVAIYARU                                      ","2014-11-09 15:02:05.440"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THANJAVUR","PERAVURANI                                        ","2014-11-09 15:10:54.567"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","zinc sulphate deficiency in paddy","Recommended for apply zinc sulphate 5kg / ac","TAMILNADU","THANJAVUR","THIRUPPANANDAL                                    ","2014-11-09 15:39:00.720"
"RABI","AGRICULTURE","Others","Others","Weather","weather report thanjavur","Recommended for weather report thanjavur today no rain","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-11-09 16:14:49.720"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","thanjavur KVK contact details","recommended thanjavur KVK contact no:04362 221474","TAMILNADU","THANJAVUR","PAPANASAM                                         ","2014-11-09 17:00:03.600"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Post emergence Weed control in paddy","Recommended for Post emergence Weed control in paddy Spray naminee gold 2ml/lit","TAMILNADU","THANJAVUR","BUDALUR                                           ","2014-11-09 17:25:27.773"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","stem bleeding in coconut","recommended for root feeding with  tridemorph 5 ml in 100 ml water.","TAMILNADU","THANJAVUR","AMMAPETTAI                                        ","2014-11-09 17:43:30.740"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","rhinocerous beetle in coconut","recommended for root feeding with monocrotophos 10 ml in 10 ml water.","TAMILNADU","THANJAVUR","PAPANASAM                                         ","2014-11-09 17:49:34.663"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report vilupuram","Recommended for Weather report vilupuram  today no rain","TAMILNADU","THANJAVUR","ORATTANADU                                        ","2014-11-09 18:18:48.130"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","top dressing for paddy","recommended for apply  ZnSO4 10kg + mn mixture 5kg/ac","TAMILNADU","THANJAVUR","THIRUVAIYARU                                      ","2014-11-10 06:39:28.400"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Market Information","market rate for coconut","recommended market rate for coconut rs.8-14/p","TAMILNADU","THANJAVUR","PERAVURANI                                        ","2014-11-10 07:55:09.177"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g / Ac","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-11-10 09:15:40.750"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","	Plant Protection	","termites attack in sugarcane","recommended for apply neemcake 20kg+carbofuradon granules 5kg+10kg sand","TAMILNADU","THANJAVUR","THANJAVUR                                         ","2014-11-10 10:16:36.387"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","market rate for groundnut","recommended rate Arani market 4901 - 5653	 Rs/Quintal","TAMILNADU","THANJAVUR","THANJAVUR                                         ","2014-11-10 10:39:22.167"
"KHARIF","HORTICULTURE","Fruits","Banana","Nutrient Management","banana fertilizer management","Recommended for apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant","TAMILNADU","THANJAVUR","THIRUVAIYARU                                      ","2014-11-10 13:11:04.650"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for Top dressing fertilizer management for paddy Apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 10 kg/ ac","TAMILNADU","THANJAVUR","THIRUPPANANDAL                                    ","2014-11-10 15:52:24.020"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report thanjavur","Recommended for Weather report thanjavur today no rain","TAMILNADU","THANJAVUR","THIRUVAIYARU                                      ","2014-11-10 16:12:00.390"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Crop Insurance","Crop insurance details","recommended for Contact to agriculture office  04373233323","TAMILNADU","THANJAVUR","SETHUBHAVACHATRAM                                 ","2014-11-10 16:16:34.620"
"KHARIF","AGRICULTURE","Others","Others","Credit","Message need my mobile","recommended for as your request we are activated","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-11-10 17:00:33.417"
"RABI","AGRICULTURE","Others","Others","Government Schemes","asking about crrop insurance  details","Recommended contact to block level agriculture office","TAMILNADU","THANJAVUR","THIRUVONAM                                        ","2014-11-10 17:08:27.413"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","Fertilizer management for mango","Fertilizer management for mango apply 400 gm urea +superphosphate 1.250 kg + potash 500 gm /tree","TAMILNADU","THANJAVUR","AMMAPETTAI                                        ","2014-11-10 17:34:13.687"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","Vallam agriculture department number","Recommended for vallam agriculture department number 04145 - 235251","TAMILNADU","THANJAVUR","ORATTANADU                                        ","2014-11-10 17:49:10.540"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice horned caterpillar","Recommended for spray Chlorpyriphos 20 EC 2ml/liter of water","TAMILNADU","THANJAVUR","THANJAVUR                                         ","2014-11-10 17:51:04.493"
"KHARIF","AGRICULTURE","Others","Others","Credit","contact number of trichy college","recommended number for trichy college is 0431 2690692","TAMILNADU","THANJAVUR","BUDALUR                                           ","2014-11-10 18:02:58.597"
"RABI","AGRICULTURE","Others","Others","Credit","Asking about kisan credit card details","Recommended for contact to near nationalized bank","TAMILNADU","THANJAVUR","KUMBAKONAM                                        ","2014-11-10 18:04:00.100"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Peravurani agriculture department number","Recommended for Peravurani agriculture department number contact  04373-232543","TAMILNADU","THANJAVUR","THANJAVUR                                         ","2014-11-10 18:18:21.543"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","Pre emergence Weed control in paddy","recommended for Apply Pendimethalin 500 ml + 20 kg/ac","TAMILNADU","THANJAVUR","THIRUVAIYARU                                      ","2014-11-10 19:00:44.313"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","Groundnut varieties","Recommended for Groundnut varieties  TMV 7, CO 3, COGn 4, VRI 2, VRI 3, ALR 3, VRIGn5, VRIGn 6, TMVGn 13","TAMILNADU","THANJAVUR","THANJAVUR                                         ","2014-11-10 19:50:02.440"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheath blight control in paddy","recommended for spray chlorothalanil 2ml/liter water","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-11-10 19:51:32.693"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report thanjavur","Recommended for Weather report thanjavur today no rain","TAMILNADU","THANJAVUR","SETHUBHAVACHATRAM                                 ","2014-11-10 19:59:17.720"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice skipper","recommended for Drain the water and spray chlorpyriphos 20 EC 2 ml / 1 litre of water","TAMILNADU","THANJAVUR","MADUKKUR                                          ","2014-11-11 08:02:37.730"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut boran deficiency","Recommended for foliar spray borax 30 - 50gm / plant","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-11-11 09:06:17.553"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut boran deficiency","Recommended for foliar spray borax 30 - 50gm / plant","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-11-11 09:06:17.763"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut boran deficiency","Recommended for foliar spray borax 30 - 50gm / plant","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-11-11 09:06:17.870"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut boran deficiency","Recommended for foliar spray borax 30 - 50gm / plant","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-11-11 09:06:18.133"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in thanjavur","have no rain in thanjavur","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-11-11 09:33:10.097"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","zinc deficiency in paddy","recommended for spray zinc sulphate 2.5 gm+urea  2.5 gm/litre of water","TAMILNADU","THANJAVUR","KUMBAKONAM                                        ","2014-11-11 10:24:14.770"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in thanjavur","have no rain in tanjavur","TAMILNADU","THANJAVUR","KUMBAKONAM                                        ","2014-11-11 11:53:31.093"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","zinc deficiency in paddy","recommended for spray zinc sulphate 5 gm+urea 5 gm/litre","TAMILNADU","THANJAVUR","THANJAVUR                                         ","2014-11-11 13:55:35.680"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Market Information","Tapioca market rate trichy","Recommended for Tapioca market rate trichy  rs13 /kg","TAMILNADU","THANJAVUR","ORATTANADU                                        ","2014-11-11 14:07:40.973"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconut fertilizer management","Recommended for apply urea 1/2kg, super phosphate 2kg, pottash 2 kg, neem cake 5kg, farm yard manure 50kg /tree/year","TAMILNADU","THANJAVUR","PATTUKKOTTAI                                      ","2014-11-11 14:23:34.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","cutworm in paddy.","recommended for spray chlorpyriphos 2 ml/. lit.","TAMILNADU","THANJAVUR","KUMBAKONAM                                        ","2014-11-11 14:46:25.530"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","Post emergence Weed control in paddy","Recommended for Spray 2, 4 D sodium salt 2gm/litre of water","TAMILNADU","THANJAVUR","KUMBAKONAM                                        ","2014-11-11 15:02:44.823"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Varieties","blackgram varieties","recommended for VBN 3, VBN(Bg) 4, VBN (Bg) 5, VBN 6, Co 6, APK 1.","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-11-11 15:23:46.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem borer in rice","recommended for spray Flubendiamide 480 SC 2ml /liter of water","TAMILNADU","THANJAVUR","PAPANASAM                                         ","2014-11-11 15:27:34.057"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy case worm","recommended for Spray quinalphos 2ml/litre of water","TAMILNADU","THANJAVUR","ORATTANADU                                        ","2014-11-11 16:22:23.810"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","fertilizer management for coconut","recommended for apply 420 g urea,240 g super phosphate,900 g potash/tree/year","TAMILNADU","THANJAVUR","THIRUVONAM                                        ","2014-11-11 16:54:20.093"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","black gram seed treatment","recommended for treat the seed with azospirillum 20 g/ kg of seed.","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-11-11 17:02:48.207"
"RABI","AGRICULTURE","Sugar and Starch Crops","Tapioca (Cassava)","Fertilizer Use and Availability","Basal fertilizer management for tapioca ,","Recommended for Basal fertilizer management for tapioca ,apply urea 40 kg + superphosphate 225 kg + potash 80kg /acre","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-11-11 17:07:56.190"
"RABI","HORTICULTURE","Flowers","Rose","Government Schemes","Horticulture department contact number","Recommended for Horticulture department contact number:04362 - 232540","TAMILNADU","THANJAVUR","THANJAVUR                                         ","2014-11-11 19:05:24.497"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf hopper in paddy","recommended for spray imidachloprid 1 ml/ lit.","TAMILNADU","THANJAVUR","KUMBAKONAM                                        ","2014-11-11 19:53:47.130"
"KHARIF","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","Fertilizer management for banana","Recommended for apply urea 150gm + super phosphate 200 gm+ potash 200gm /plant","TAMILNADU","THANJAVUR","THIRUPPANANDAL                                    ","2014-11-11 20:25:56.107"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","foliar application details for paddy","recommended for Spray  urea 5 gm/lit of water","TAMILNADU","THANJAVUR","KUMBAKONAM                                        ","2014-11-12 07:21:55.197"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf Blight in paddy","recommended for spray carbendazim 2.5gm/lit of water","TAMILNADU","THANJAVUR","KUMBAKONAM                                        ","2014-11-12 07:37:37.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant leafhopper in paddy","recommended for the spray Dichlorvos 2ml/lit of water","TAMILNADU","THANJAVUR","PATTUKKOTTAI                                      ","2014-11-12 07:46:16.270"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","thrips in paddy","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","THANJAVUR","THIRUVONAM                                        ","2014-11-12 08:50:04.360"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","THANJAVUR","THIRUPPANANDAL                                    ","2014-11-12 08:56:07.493"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Tillering stage fertilizer management for paddy","Recommended for apply ammonium sulphate 30 kg + potash 20 kg + neem cake 5 kg +Microfood 5 kg/ ac","TAMILNADU","THANJAVUR","THIRUPPANANDAL                                    ","2014-11-12 08:57:52.013"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THANJAVUR","MADUKKUR                                          ","2014-11-12 09:18:09.810"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice tungro diesease","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","THANJAVUR","ORATTANADU                                        ","2014-11-12 10:27:03.497"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stemborer","recommended for the price; Fipronil 2ml/lit of water","TAMILNADU","THANJAVUR","KUMBAKONAM                                        ","2014-11-12 10:30:31.000"
"RABI","HORTICULTURE","Vegetables","Onion","Water Management, Micro Irrigation","weeds control in onion","Recommended for spray Goal 400ml / ac 200 lit","TAMILNADU","THANJAVUR","THANJAVUR                                         ","2014-11-12 11:37:02.203"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray chlorpyrifos 2ml+neem oil +teepol 1ml/lit of water","TAMILNADU","THANJAVUR","THANJAVUR                                         ","2014-11-12 11:47:39.770"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","season for black gram","recommended season for black gram  Puratasipattam (September-November","TAMILNADU","THANJAVUR","TIRUVIDAIMARUDUR                                  ","2014-11-12 12:46:19.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","THANJAVUR","PERAVURANI                                        ","2014-11-12 13:05:30.157"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","thrips in paddy","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","THANJAVUR","THIRUVONAM                                        ","2014-11-12 13:22:17.303"
"KHARIF","AGRICULTURE","Others","Others","Market Information","DEMIC contact number","recommended for the contact number 0422 2431405","TAMILNADU","THANJAVUR","THANJAVUR                                         ","2014-11-12 14:24:37.040"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","THANJAVUR","KUMBAKONAM                                        ","2014-11-12 14:37:24.910"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","THANJAVUR","MADUKKUR                                          ","2014-11-12 14:44:32.753"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Seed treatment for paddy","recommended for Treat the seeds with Pseudomonas fluorescens 10g/kg of seed","TAMILNADU","THANJAVUR","PAPANASAM                                         ","2014-11-12 16:06:07.317"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray chlorpyrifos 2ml+neem oil +teepol 1ml/lit of water","TAMILNADU","THANJAVUR","PATTUKKOTTAI                                      ","2014-11-12 16:32:52.730"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice tungro diesease","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","THANJAVUR","THIRUPPANANDAL                                    ","2014-11-12 16:56:59.390"
