"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","application dose of TNAU PULSE WONDER","recommended for spray TNAU PULSE WONDER  is 2 kg / acre","TAMILNADU","THOOTHUKUDI","KAYATHAR                                          ","2014-11-15 20:54:15.483"
"RABI","HORTICULTURE","Fruits","Acid Lime","	Plant Protection	","Leaf curl in citru","Recommended for Spray methyldemeton 2 ml /lit of water","TAMILNADU","THOOTHUKUDI","KARUNGULAM                                        ","2014-11-15 21:50:59.037"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","brinjal Shoot & fruit borer","recommended for spray Chlorpyrifos 20 % EC 1.0 ml/lit.","TAMILNADU","THOOTHUKUDI","SRIVAIKUNDAM                                      ","2014-11-16 10:53:56.253"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","coconut fertilizer management","Recommended for apply FYM 10kg / tree","TAMILNADU","THOOTHUKUDI","PUDUR                                             ","2014-11-16 13:35:37.640"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","cut worm in blackgram","recommended for spray Emamectin benzoate 6 g/10 lit of water","TAMILNADU","THOOTHUKUDI","PUDUR                                             ","2014-11-16 13:38:04.230"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","THOOTHUKUDI","THOOTHUKKUDI                                      ","2014-11-16 15:26:18.623"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","THOOTHUKUDI","KOVILPATTI                                        ","2014-11-16 15:29:39.447"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","early shoot borer in maize","Recommended for spray chlorpyrifos 2ml/lit of water","TAMILNADU","THOOTHUKUDI","THOOTHUKKUDI                                      ","2014-11-16 16:56:08.010"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Fertilizer Use and Availability","foliar nutrient application for green gram","recommended for Spray DAP 20 gram /liter","TAMILNADU","THOOTHUKUDI","KARUNGULAM                                        ","2014-11-17 06:32:35.700"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chilli season","Recommended for chilli season June - July","TAMILNADU","THOOTHUKUDI","PUDUR                                             ","2014-11-17 07:22:22.420"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for Top dressing fertilizer management for paddy Apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 10 kg/ ac","TAMILNADU","THOOTHUKUDI","OTTAPIDARAM                                       ","2014-11-17 14:37:59.480"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Pre emergence Weed control in paddy","Recommended for Pre emergence Weed control in paddy Apply Pendimethalin 500 ml + 20 kg/ac","TAMILNADU","THOOTHUKUDI","OTTAPIDARAM                                       ","2014-11-17 17:41:55.980"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","Powdery mildew in green gram","Recommended for spray carbendazim 2gm / lit.","TAMILNADU","THOOTHUKUDI","THOOTHUKKUDI                                      ","2014-11-18 07:50:48.040"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","maize top dressing","recommended for apply urea 25 kg + potaaash 20 kg/ acre.","TAMILNADU","THOOTHUKUDI","KOVILPATTI                                        ","2014-11-18 10:02:03.933"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","yellow vein mosaic virus in blackgram","Recommended for spray methyldemeton 2ml / lit.","TAMILNADU","THOOTHUKUDI","KARUNGULAM                                        ","2014-11-18 10:24:08.530"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","black gram foliar spray","recommended for spray planofix 5 ml/ 10 lit.","TAMILNADU","THOOTHUKUDI","KOVILPATTI                                        ","2014-11-18 11:18:59.020"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy case worm","Recommended for spray quinalphos 2ml/litre of water","TAMILNADU","THOOTHUKUDI","VILATHIKULAM                                      ","2014-11-18 15:51:43.033"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","sprayer subsidy details","recommended number for agriculture office 04639 255656","TAMILNADU","THOOTHUKUDI","SRIVAIKUNDAM                                      ","2014-11-18 16:05:03.660"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","gram pod borer in green gram","reommended for spray quinalphose 2ml/lit of water","TAMILNADU","THOOTHUKUDI","KOVILPATTI                                        ","2014-11-18 16:10:05.983"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","cut worm control in banana","recommended for Spray chloropyriphos 2ml/lit of water","TAMILNADU","THOOTHUKUDI","KARUNGULAM                                        ","2014-11-18 19:30:06.187"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","banana fertilizer management","Recommended for apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant","TAMILNADU","THOOTHUKUDI","SRIVAIKUNDAM                                      ","2014-11-19 12:24:29.020"
"RABI","HORTICULTURE","Vegetables","Drum Stick","Fertilizer Use and Availability","moringa fertilizer management","Recommended for apply urea 45gm / plant","TAMILNADU","THOOTHUKUDI","OTTAPIDARAM                                       ","2014-11-19 16:32:36.273"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Nutrient Management","Boron Deficiency Symptoms in tomato","recommended for Spray borax 5 gm/ litre of water","TAMILNADU","THOOTHUKUDI","VILATHIKULAM                                      ","2014-11-19 16:37:32.107"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","THOOTHUKUDI","SRIVAIKUNDAM                                      ","2014-11-19 17:36:36.273"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","Groundnut market rate","Recommended for Groundnut market rate:Rs.4320 - 4860/Quintal","TAMILNADU","THOOTHUKUDI","PUDUR                                             ","2014-11-19 19:36:30.363"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","Groundnut market rate","Recommended for Groundnut market rate:Rs.4320 - 4860/Quintal","TAMILNADU","THOOTHUKUDI","PUDUR                                             ","2014-11-19 19:53:59.173"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf hopper in paddy","recommended for spray azdiractine 5 ml/ lit.","TAMILNADU","THOOTHUKUDI","VILATHIKULAM                                      ","2014-11-20 15:12:32.140"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","sesame season","recommended for october- november.","TAMILNADU","THOOTHUKUDI","VILATHIKULAM                                      ","2014-11-20 15:23:28.460"
"RABI","AGRICULTURE","Others","Others","Government Schemes","contact to agriculture engineering dept","Recommended for contact to agriculture engineering dept number 0461 2340687","TAMILNADU","THOOTHUKUDI","PUDUR                                             ","2014-11-20 16:41:24.037"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","leaf spot in banana","Recommended for spray Carbendazim 2gm / lit.","TAMILNADU","THOOTHUKUDI","TIRUCHENDUR                                       ","2014-11-20 17:03:28.857"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","Fertilitizer management for coconut","Recommended for apply 1.300 kg urea + 2 kg superphosphate + 2 kg potash + 5 kg neem cake + 50 kg FYM + 1 kg micro nutrient /tree /year on two split","TAMILNADU","THOOTHUKUDI","SRIVAIKUNDAM                                      ","2014-11-20 20:01:55.263"
"RABI","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","Banana bio fertilizer application","Recommended for Banana bio fertilizer application Apply azospirillum 50gm + FYM 5kg/tree","TAMILNADU","THOOTHUKUDI","SRIVAIKUNDAM                                      ","2014-11-20 20:27:48.417"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Gram pod borer in black gram","recommended for the spray quinalphose 2ml/lit of water","TAMILNADU","THOOTHUKUDI","VILATHIKULAM                                      ","2014-11-20 20:29:44.430"
"RABI","HORTICULTURE","Fruits","Orange","Seeds and Planting Material","Tamarind seedling availability","Recommended for contact to this number: 0461 - 2340601","TAMILNADU","THOOTHUKUDI","VILATHIKULAM                                      ","2014-11-20 20:46:16.423"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cercospora leaf spot in cotton","recommended for spray mancozeb 2gm / lit","TAMILNADU","THOOTHUKUDI","VILATHIKULAM                                      ","2014-11-21 10:46:40.717"
"RABI","AGRICULTURE","Others","Others","Government Schemes","contact to rice research station","Recommended for contact to rice research station number 04634 – 250215","TAMILNADU","THOOTHUKUDI","KAYATHAR                                          ","2014-11-21 10:53:04.743"
"RABI","HORTICULTURE","Flowers","Jasmine","	Plant Protection	","bud worm in jasmine","Recommended for spray Profenofos 2ml / lit.","TAMILNADU","THOOTHUKUDI","KAYATHAR                                          ","2014-11-21 11:42:48.460"
"KHARIF","HORTICULTURE","Fruits","Sapota","	Plant Protection	","Flower drop in sapota","recommended for spray planofix 5ml/10 lit of water","TAMILNADU","THOOTHUKUDI","THOOTHUKKUDI                                      ","2014-11-21 15:00:21.163"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","pulse leaf feeder","Recommended for Pulse leaf feeder  Spray chlorprriphos 2 ml /litre","TAMILNADU","THOOTHUKUDI","VILATHIKULAM                                      ","2014-11-21 17:44:46.380"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","Black gram foliar nutrient application","Recommended for Black gram foliar nutrient application Spray DAP 20 gram /liter","TAMILNADU","THOOTHUKUDI","PUDUR                                             ","2014-11-21 19:45:58.933"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Market Information","market price of copra","recommended for market price of copra is rs.8593 -9025/quintol","TAMILNADU","THOOTHUKUDI","KARUNGULAM                                        ","2014-11-21 20:26:51.920"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Cotton rust","Recommended for spray wettable sulphur 3 gm /liter of water","TAMILNADU","THOOTHUKUDI","VILATHIKULAM                                      ","2014-11-22 15:50:04.780"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","Pre emergence Weed control in paddy","Recommended for apply Pendimethalin 500 ml + 20 kg/ac","TAMILNADU","THOOTHUKUDI","KOVILPATTI                                        ","2014-11-22 16:00:34.413"
"KHARIF","AGRICULTURE","Others","Others","Weather","tuticorin Weather report","recommended for today rainy day in tuticorin","TAMILNADU","THOOTHUKUDI","PUDUR                                             ","2014-11-22 18:44:05.920"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Training and Exposure Visits","Cotton varieties","Recommended for cotton varieties MCU 5, MCU 5 VT, SVPR 2, SVPR 4, Surabhi","TAMILNADU","THOOTHUKUDI","OTTAPIDARAM                                       ","2014-11-22 20:46:59.260"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","caterpillar  in blackgram","recommended for spray QUINALPHOS 2 ml/lt","TAMILNADU","THOOTHUKUDI","PUDUR                                             ","2014-11-22 21:35:45.100"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","green gram pod borer","recommended for spray quinolphos 25 EC 2 ml / 1 litre of water","TAMILNADU","THOOTHUKUDI","VILATHIKULAM                                      ","2014-11-23 07:55:24.270"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Pod borer in black gram","Recommended for spray quinalphos 2ml/lit of water","TAMILNADU","THOOTHUKUDI","KARUNGULAM                                        ","2014-11-23 14:46:02.903"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Fertilizer Use and Availability","Green gram fertilizer management","Recommended for apply 10 : 26 : 26 complex 30kg/ac","TAMILNADU","THOOTHUKUDI","OTTAPIDARAM                                       ","2014-11-23 15:21:19.077"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Gram pod borer in blackgram","Recommended for Gram pod borer in blackgram Spray quinalphos 2 ml + neem oil 3 ml /lit","TAMILNADU","THOOTHUKUDI","KOVILPATTI                                        ","2014-11-23 15:33:53.817"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Fertilizer Use and Availability","blackgram fertilizer management","Recommended for spray pulse wonder 2.25kg / ac 200 litter of water","TAMILNADU","THOOTHUKUDI","KOVILPATTI                                        ","2014-11-23 17:56:16.350"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","Flower drop in black gram","Recommended for Flower drop in black gram  spray planofix 5ml/10 lit of water","TAMILNADU","THOOTHUKUDI","KARUNGULAM                                        ","2014-11-23 19:41:45.260"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","pod borer in blackgram","Recommended for spray quinolphos 2 ml / lit of water.","TAMILNADU","THOOTHUKUDI","KOVILPATTI                                        ","2014-11-23 19:53:51.467"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for rice","recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac.","TAMILNADU","THOOTHUKUDI","KARUNGULAM                                        ","2014-11-23 20:30:28.060"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report for thoothukudi district","recommended for today is  a rainy day","TAMILNADU","THOOTHUKUDI","SRIVAIKUNDAM                                      ","2014-11-23 21:16:48.787"
"RABI","AGRICULTURE","Others","Others","Seeds","cocoa seedling details","recommended to contact Horticultural College and Research Institute periyakulam 04546-233225","TAMILNADU","THOOTHUKUDI","TIRUCHENDUR                                       ","2014-11-23 21:29:03.407"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Leaf feeder black gram","Recommended for Leaf feeder black gram spray Spray chlorprriphos 2 ml /litre","TAMILNADU","THOOTHUKUDI","VILATHIKULAM                                      ","2014-11-23 21:48:30.310"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","Leaf spot control in turmeric","recommended for spray chlorothalanil 2ml/liter water","TAMILNADU","THOOTHUKUDI","PUDUR                                             ","2014-11-24 09:11:12.180"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","potted pod borer in black gram","recommended for Spray insecticides like Quinalphos 25 EC @ 2 ml / lit of water","TAMILNADU","THOOTHUKUDI","THOOTHUKKUDI                                      ","2014-11-24 13:20:53.067"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for Paddy basal fertilizer Recommended for apply DAP 50 kg + zinc sulphate 10 kg/ac+neem cake 10kg/ac","TAMILNADU","THOOTHUKUDI","KOVILPATTI                                        ","2014-11-24 14:09:22.583"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","top dressing fertilizer management  for paddy","Recommended for top dressing fertilizer management  for paddy apply urea 25 kg + potash 15 kg /ac","TAMILNADU","THOOTHUKUDI","OTTAPIDARAM                                       ","2014-11-24 17:06:24.707"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Tobacco caterpillar in blackgram","Recommended for spray quinalphos 2ml / lit.","TAMILNADU","THOOTHUKUDI","PUDUR                                             ","2014-11-24 20:26:57.307"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","caterpillar in black gram","recommended for spray chlorpyrifos 2ml+neem oil +teepol 1ml/lit of water","TAMILNADU","THOOTHUKUDI","KARUNGULAM                                        ","2014-11-25 09:39:16.183"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Shoot and fruit borer in brinjal","recommended for spray Emamectin benzoate 4 g/10 lit","TAMILNADU","THOOTHUKUDI","KOVILPATTI                                        ","2014-11-25 12:15:16.117"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Tobacco caterpillar in blackgram","Recommended for spray quinalphos 2ml / lit.","TAMILNADU","THOOTHUKUDI","PUDUR                                             ","2014-11-25 14:42:15.853"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Gram pod borer in blackgram","recommended for Spray quinalphos 2 ml + neem oil 3 ml /lit","TAMILNADU","THOOTHUKUDI","OTTAPIDARAM                                       ","2014-11-25 17:31:13.423"
"RABI","HORTICULTURE","Fruits","Banana","Market Information","Banana market rate","Recommended for Banana market rate: Rs. 350/Bunch","TAMILNADU","THOOTHUKUDI","KARUNGULAM                                        ","2014-11-25 18:30:56.087"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","leaf feeder in green gram","recommended for spray Chlorantraniliprole 20 SC 80 ml/acre","TAMILNADU","THOOTHUKUDI","KAYATHAR                                          ","2014-11-25 19:55:24.710"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for today rainy day","TAMILNADU","THOOTHUKUDI","VILATHIKULAM                                      ","2014-11-25 20:12:26.730"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Market Information","Top dressing fertilizer management for maize","Recommended for apply urea 25 kg + potash 30 kg/ac","TAMILNADU","THOOTHUKUDI","KOVILPATTI                                        ","2014-11-25 21:06:06.873"
"RABI","AGRICULTURE","Others","Others","Weed Management","weed management for gardenland","recommended for glyphosate 1lit+ammonium sulphate 2kg/ac/200lit of water","TAMILNADU","THOOTHUKUDI","KAYATHAR                                          ","2014-11-26 07:05:54.007"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Tobacco caterpillar in blackgram","Recommended for spray quinalphos 2ml / lit","TAMILNADU","THOOTHUKUDI","OTTAPIDARAM                                       ","2014-11-26 14:13:44.597"
"RABI","HORTICULTURE","Plantation Crops","DatePalm","Nutrient Management","soil testing lab in thoothukudi","Senior Agricultural Officer, Soil Testing Laboratory, ARS Complex, Velayuthapuram, Kovilpatty - 628 501","TAMILNADU","THOOTHUKUDI","TIRUCHENDUR                                       ","2014-11-27 08:56:18.557"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report in thoothukudi","recommended have no rain","TAMILNADU","THOOTHUKUDI","KAYATHAR                                          ","2014-11-27 13:55:16.457"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","THOOTHUKUDI","SRIVAIKUNDAM                                      ","2014-11-27 15:33:33.370"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","pod borer in black gram","recommended for spray thiodicarb 2 g/ lit.","TAMILNADU","THOOTHUKUDI","KOVILPATTI                                        ","2014-11-27 15:36:17.973"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","recommended for today is  a rainy day","TAMILNADU","THOOTHUKUDI","PUDUR                                             ","2014-11-27 19:04:37.010"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast in tbhuthookudi","recommendeded for the forecast;today rain","TAMILNADU","THOOTHUKUDI","SRIVAIKUNDAM                                      ","2014-11-27 19:52:13.353"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Cultural Practices","bitter gourd spacing details","Recommended for bitter gourd spacing : 2m x 1.5m","TAMILNADU","THOOTHUKUDI","KAYATHAR                                          ","2014-11-27 20:10:09.360"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","Recommended for spray bacteromycin 18 g /200lit of water","TAMILNADU","THOOTHUKUDI","SRIVAIKUNDAM                                      ","2014-11-27 21:13:22.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy top dressing","recommended for apply urea 25 kg + potash 15 kg/ acre.","TAMILNADU","THOOTHUKUDI","TIRUCHENDUR                                       ","2014-11-27 21:27:27.450"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","thrips in paddy","Recommended for spray monocrotophos 2ml / lit","TAMILNADU","THOOTHUKUDI","SRIVAIKUNDAM                                      ","2014-11-28 06:26:30.490"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ONIONM CUT WARM","recommended for spray chlorpyriphos 20 EC 2 ml / 1 litre of water","TAMILNADU","THOOTHUKUDI","KAYATHAR                                          ","2014-11-28 08:17:01.917"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","banana wilt","recommended for spray Corm injection of 3 ml of 2% Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier","TAMILNADU","THOOTHUKUDI","SRIVAIKUNDAM                                      ","2014-11-28 11:50:20.167"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","caterpillar in black gram","recommended for spray chlorpyriphos 2ml / lit","TAMILNADU","THOOTHUKUDI","OTTAPIDARAM                                       ","2014-11-28 12:10:04.823"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Tobacco caterpillar in blackgram","Recommended for spray quinalphos 2ml / lit.","TAMILNADU","THOOTHUKUDI","PUDUR                                             ","2014-11-28 16:20:04.557"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","pod borer in black gram.","recommended for spray thiodicarb 2g/ lit.","TAMILNADU","THOOTHUKUDI","PUDUR                                             ","2014-11-28 18:19:24.190"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Market Information","Maize market rate","Recommended for Maize market rate: Rs.1110 - 1200/Quintal","TAMILNADU","THOOTHUKUDI","PUDUR                                             ","2014-11-28 19:33:32.567"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Tobacco caterpillar in blackgram","Recommended for spray quinalphos 2ml / lit.","TAMILNADU","THOOTHUKUDI","OTTAPIDARAM                                       ","2014-11-28 20:37:24.123"
"RABI","HORTICULTURE","Vegetables","Chillies","Cultural Practices","spacing for chilli","Recommended for spacing for chilli number 60*45 cm","TAMILNADU","THOOTHUKUDI","VILATHIKULAM                                      ","2014-11-28 21:40:51.547"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","Fertilizer management for cotton","Recommended for Fertilizer management for cotton Apply Urea 48 kg + potash 20 kg + micro food 5 kg/ac","TAMILNADU","THOOTHUKUDI","OTTAPIDARAM                                       ","2014-11-28 21:48:52.697"
"RABI","HORTICULTURE","Vegetables","Tomato","Cultural Practices","tomato season","recommended for november- december.","TAMILNADU","THOOTHUKUDI","KAYATHAR                                          ","2014-11-28 21:58:39.323"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","aphids in green gram.","recommended for spray dimethoate 2 ml/ lit.","TAMILNADU","THOOTHUKUDI","OTTAPIDARAM                                       ","2014-11-29 06:41:17.000"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Gram pod borer in blackgram","Recommended for Gram pod borer in blackgram Spray quinalphos 2 ml + neem oil 3 ml /lit","TAMILNADU","THOOTHUKUDI","OTTAPIDARAM                                       ","2014-11-29 10:54:46.923"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","seed rate  for paddy SRI method","recommended for paddy seed rate 6 Kg /acre","TAMILNADU","THOOTHUKUDI","SRIVAIKUNDAM                                      ","2014-11-29 17:26:15.683"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Fertilizer Use and Availability","blackgram fertilizer management","Recommended for spray pulses onder 2.25kg / ac 200 litter of water","TAMILNADU","THOOTHUKUDI","OTTAPIDARAM                                       ","2014-11-29 17:30:09.127"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report for thoothukudi district","Recommended for weather report today have rain","TAMILNADU","THOOTHUKUDI","KAYATHAR                                          ","2014-11-29 17:31:41.323"
"RABI","HORTICULTURE","Fruits","Banana","Market Information","kathali banana market rate","kathali banana market rate: 24 per kg","TAMILNADU","THOOTHUKUDI","KARUNGULAM                                        ","2014-11-29 17:35:25.863"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","Top dressing fertilizer management for  maize","Recommended for top dressing fertilizer management for  maize  urea 30 kg + potash 15 kg + Micro food 5 kg/ac","TAMILNADU","THOOTHUKUDI","VILATHIKULAM                                      ","2014-11-29 17:40:39.077"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","Black gram foliar nutrient application","Recommended for Spray DAP 20 gram /liter of water","TAMILNADU","THOOTHUKUDI","VILATHIKULAM                                      ","2014-11-29 18:07:38.520"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Cultural Practices","flower shed in greengram","Recommended for spray planofix 5 ml/10lit of water","TAMILNADU","THOOTHUKUDI","KOVILPATTI                                        ","2014-11-29 19:26:18.710"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 5 ton /ac","TAMILNADU","THOOTHUKUDI","KARUNGULAM                                        ","2014-11-29 19:31:08.220"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Gram pod borer in blackgram","recommended for spray quinalphos 2 ml + neem oil 3 ml /liter of water","TAMILNADU","THOOTHUKUDI","KAYATHAR                                          ","2014-11-29 19:57:11.220"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","black gram season and variety","Recommended for black gram season : June - August and variety : VBN (Bg) 4, VBN(Bg) 5, VBN 7","TAMILNADU","THOOTHUKUDI","TIRUCHENDUR                                       ","2014-11-29 21:09:02.117"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","THOOTHUKUDI","KAYATHAR                                          ","2014-11-29 21:30:45.883"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Spotted pod borer in green gram","recommended for spray monocrotophos 2ml+neem oil 3ml+teepol 1 ml/liter of water","TAMILNADU","THOOTHUKUDI","VILATHIKULAM                                      ","2014-11-30 10:02:50.990"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Spotted pod borer in black gram","Recommended for Spotted pod borer in black gram  Quinalphos 25 EC @ 2 ml / lit of water","TAMILNADU","THOOTHUKUDI","KARUNGULAM                                        ","2014-11-30 10:13:08.847"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf folder in cotton","Recommended for leaf folder in cotton  chlorpyriphos 2 ml/liter of water","TAMILNADU","THOOTHUKUDI","OTTAPIDARAM                                       ","2014-11-30 12:12:20.503"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Gram pod borer in blackgram","Recommended for spray quinalphos 2 ml + neem oil 3 ml + Teepol 1ml /liter of water","TAMILNADU","THOOTHUKUDI","OTTAPIDARAM                                       ","2014-11-30 12:27:37.683"
