"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for spray chlorpyriphos 2 ml /litre of water","TAMILNADU","SIVAGANGA","KANNANKUDI                                        ","2014-11-26 06:26:52.380"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Ear head bug in paddy","Recommended for spray malathion 2ml / lit","TAMILNADU","SIVAGANGA","KANNANKUDI                                        ","2014-11-26 07:15:44.990"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","SIVAGANGA","KALAIYARKOIL                                      ","2014-11-26 08:30:48.620"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy fertilizer management","Recommended for apply micro mixture 5kg / ac","TAMILNADU","SIVAGANGA","MANAMADURAI                                       ","2014-11-26 19:41:16.790"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for today rainy day","TAMILNADU","SIVAGANGA","MANAMADURAI                                       ","2014-11-26 21:28:50.963"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","cut worm control in bhendi","recommended for spray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","SIVAGANGA","KALAIYARKOIL                                      ","2014-11-27 19:25:12.103"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","khaira disease in paddy","recommended for spray zinch sulphate 500gm/acre","TAMILNADU","SIVAGANGA","SINGAMPUNARI                                      ","2014-11-27 19:56:46.063"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","button shed in coconut","Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval","TAMILNADU","SIVAGANGA","KALAIYARKOIL                                      ","2014-11-28 10:56:21.577"
"RABI","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","chilli foliar spray details","recommended for spray urea 5 g+potash 5g/lit of water","TAMILNADU","SIVAGANGA","ILAYANKUDI                                        ","2014-11-28 15:02:02.770"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing","recommended for apply urea 25 kg + potash 15 kg.","TAMILNADU","SIVAGANGA","TIRUPPUVANAM                                      ","2014-11-28 16:56:53.500"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy  Thrips control","Recommended for paddy  Thrips control Spray Fipronil 5 % SC 1.5 ml/lit of water","TAMILNADU","SIVAGANGA","SAKKOTTAI                                         ","2014-11-28 19:13:40.900"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","papaya white fly","recommended for spray imidacloprid 1 ml/ lit.","TAMILNADU","SIVAGANGA","SIVAGANGA                                         ","2014-11-28 20:39:03.380"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rat control methods","zinc phosphide – Inorganic compound, highly toxic, Garlic like odour and taste and commonly used in baits","TAMILNADU","SIVAGANGA","SIVAGANGA                                         ","2014-11-29 09:41:35.093"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","SIVAGANGA","ILAYANKUDI                                        ","2014-11-29 17:42:58.533"
"RABI","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","mango fertilizer management","Recommended for apply urea 200gm + potash 300gm + super phosphate 200gm / tree","TAMILNADU","SIVAGANGA","S. PUDUR                                          ","2014-11-29 19:53:46.117"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit.","TAMILNADU","SIVAGANGA","MANAMADURAI                                       ","2014-11-29 20:50:45.987"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy case worm","Recommended for spray quinalphos 2ml/liter of water","TAMILNADU","SIVAGANGA","ILAYANKUDI                                        ","2014-11-29 21:12:07.797"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in paddy","Recommended for Spray chlorpyriphos 5 ml /litre of water","TAMILNADU","SIVAGANGA","SINGAMPUNARI                                      ","2014-11-30 09:01:13.580"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy leaf folder","recommended for CartapHydrochloride 2 gm/liter of water","TAMILNADU","SIVAGANGA","SAKKOTTAI                                         ","2014-11-30 11:51:47.433"
"RABI","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","Chilli top dressing fertilizer","Recommended for Chilli top dressing fertilizer Apply urea 25 kg + neem cake 5 kg + microfood 3kg / ac","TAMILNADU","SIVAGANGA","KALAIYARKOIL                                      ","2014-11-30 14:38:35.843"
"RABI","HORTICULTURE","Fruits","Acid Lime","Seeds and Planting Material","Sivagangai horticulture department number","Recommended for Sivagangai horticulture department number contact   04575-246161","TAMILNADU","SIVAGANGA","SIVAGANGA                                         ","2014-11-30 14:54:26.723"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","SIVAGANGA","MANAMADURAI                                       ","2014-11-30 16:55:58.750"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy top dressing fertilizer","recommended for apply urea 25 kg + potash 15 kg/ acre.","TAMILNADU","SIVAGANGA","TIRUPPUVANAM                                      ","2014-11-30 17:07:05.760"
