"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","Rhinoceros beetle coconut","Recommended for Apply mixture of either neem seed powder + sand (1:2) @150 g/palm","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-09 18:09:58.687"
"KHARIF","HORTICULTURE","Flowers","Marigold","Market Information","marigold market rate","recommended as Rs 30-40/ kilo.","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-09 18:20:54.080"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","root rot in chilli","Recommended for soil drench with copper oxychloride 2.5gm / lit","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-09 19:12:36.447"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Market Information","Maize market rate","Recommended for maize market rate: Rs.1100 - 1200/Quintal","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-09 19:23:59.843"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton foliar application details","Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-09 20:04:34.003"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","maize market rate","Recommended for maize market rate : 1100 - 1310 Rs./Quintal","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-09 20:25:52.727"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","cotton foliar spray","recommended for planofix 5 ml / 10 lit.","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-09 20:31:45.000"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","vegetable crops suitable for this season","recommended for tomato, onion, cluster bean, lablab, beans, cabbage.","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-09 20:40:28.600"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","basal application for paDDY","recommended for apply urea 30kg+SSP 50kg+potash 15kg+neemcake 10kg+zinc sulphate 5kg/ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-10 10:25:55.630"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","foliar spray in brinjal","recommended for spray 19:19:19 5g/lit of water","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-10 10:32:04.423"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy fertilizer management","Recommended for apply micro mixture 5kg / ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-10 11:05:10.623"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-10 11:41:36.850"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Market Information","maize market rate","Recommended for maize market rate : 1100 - 1310 Rs./Quintal","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-10 13:39:33.660"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-10 13:58:53.417"
"KHARIF","HORTICULTURE","Flowers","Jasmine","Nutrient Management","jasmine flower extended","recommended for spray cycocyle 5 gm/10 litter water","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-10 14:42:09.660"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Leaf folder in blackgram","recommended for Spray chlorpyriphos 2 ml /litre of water","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-10 14:46:48.653"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Varieties","cumbu varities","recommended cumbu varities  CO 7, CO (Cu) 9, X 7, ICMV 221, TNAU cumbu hybrid Co 9","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-10 14:52:42.930"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy thrips","recommended for Spray Fipronil 5 % SC 1.5 ml/lit of water","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-10 16:54:39.290"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","bitter gourd  mosaic virus","Recommended for bitter gourd mosaic virus spray dimethoate 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-10 17:43:07.703"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton aphids","Recommended for spray methyl demeton 2ml/liter of water","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-10 18:17:28.713"
"RABI","HORTICULTURE","Vegetables","Watermelon","Cultural Practices","Watermelon sowing season","Recommended for Watermelon sowing season: November – December","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-10 18:57:30.183"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","Thirumanur agriculture depaerment number","Recommended for Thirumanur agriculture depaerment number contact 04329244570","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-10 20:06:49.703"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy basal fertilizer management","Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-11 08:01:55.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","entomology contact number","recommended to contact Phone:0422-6611214","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-11 08:46:40.263"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Foliar nutrition for paddy","recommended for spray urea 10gm +DAP 20gm + potassium chloride 10 gm /lit of water","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-11 10:53:12.860"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","kvk number of  trichy","recommended number for trichy kvk is 0431-2614417","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-11 13:19:41.847"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","leaf hopper in paddy","recommended for imidachloprid 1 ml/ lit.","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-11 14:33:01.770"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","root rot in cotton","recommended for Dreching with copper oxychloride 2.5 g/lit","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-11 15:36:30.173"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Root rot in cotton","Recommended for drenching  Carbendazim @ 1 g /liter of water","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-11 15:48:07.150"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","market rate for groundnut","recommended for groundmarket rate Rs3500-4500/Quintal","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-11 16:17:32.530"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Rain fall 6 mm","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-11 16:26:48.847"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy  Thrips control","Recommended for Paddy  Thrips control  Spray Fipronil 5 % SC 1.5 ml/lit of water","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-11 18:27:41.530"
"KHARIF","HORTICULTURE","Vegetables","Drum Stick","Market Information","moringa market rate","recommended as rs 40/ kg.","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-11 20:33:22.697"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for Top dressing fertilizer management for paddy Apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 10 kg/ ac","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-11 21:46:44.700"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","horticulture department no of ariyalur","recommended for ariyalur horticulture department 04329-228105","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-12 07:57:40.873"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice tungro diesease","Recommended for spray Imidacloprid 2ml / lit","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-12 08:42:24.497"
"RABI","HORTICULTURE","Vegetables","Radish","Market Information","Radish market rate","Recommended for Radish market rate : 25 - 30 Rs./Kg","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-12 10:43:57.873"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Market Information","Maize market rate","Recommended for Maize market rate: Rs.1280 - 1350/Quintal","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-12 13:26:17.313"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","Cotton flower dropping","Recommedned for Spray cotton plus 2.5kg + mix apsha 80 100ml/ac","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-12 14:25:27.117"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal fruit borer","Recommended for spray quinalphos 2ml+neem oil 3ml+teepol 1ml/lit of water","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-12 14:52:42.383"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-12 15:00:25.707"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","whitefly control in paddy","recommended for Spray triazophos 1ml/lit","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-12 15:09:23.437"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-12 15:16:49.203"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Seeds","season and varities for groundnut","recommended for groundnut season and varities :Dec- Jan and TMV 7, CO 3, COGn 4, VRI 2, VRI 3, ALR 3, VRIGn5, VRIGn 6, TMVGn 13","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-12 16:03:46.450"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","bitter gourd top dressing fertilizer management","Recommended for apply urea 10gm / pit","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-12 16:04:59.963"
"KHARIF","HORTICULTURE","Flowers","Marigold","Market Information","market rate for marigold","recommended market rate for marigold rs:60/kg","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-12 16:39:22.673"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Market Information","market rate for maize","Recommended for maize market rate Rs.1037	-1166/Quintal","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-12 17:04:15.430"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Agricultural Engineering Department,contact no","recommended for Agricultural Engineering Department,contact no 04329 220 945","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-12 18:09:17.483"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy Thrips","Recommended for spray Phosphamidon 2ml/liter of water","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-12 18:36:04.947"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLB in paddy","Recommended for spray bactreiomycin 18 gm /ac","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-12 18:49:07.297"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bacterial leaf blight in paddy","Recommended for Spray bactreiomycin 18 gm /ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-12 18:57:36.340"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for apply DAP 50 kg + zinc sulphate 10kg /ac","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-12 20:46:41.297"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","marigold top dressing fertilizer management","Recommended for apply urea 36kg / ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-12 20:51:44.377"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Varieties","black gram variety","recommended for VBN 3, VBN (Bg) 4, VBN (Bg) 5, TNAU (Blackgram) VBN 6, TNAU (Blackgram) Co 6, TMV 1","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-13 06:36:55.983"
"KHARIF","HORTICULTURE","Plantation Crops","Cashew","Nutrient Management","cashew fertilizer management","recommended for apply urea 1 kg + super phosphate 600 g + pottash 450 g/ tree.","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-13 08:29:07.717"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for today rainy day","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-13 10:18:23.540"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report ariyalur","Recommended for Weather report ariyalur today have rain","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-13 12:55:16.523"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","Recommended for spray Profenofos 2ml / lit.","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-13 14:00:12.480"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy fertilizer management","Recommended for apply micro mixture 5kg / ac","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-13 16:11:44.577"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","Semilooper in blackgram","Recommended for spray NSKE 5 ml / lit.","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-13 16:33:40.447"
"RABI","AGRICULTURE","Others","Others","Soil Testing","Soil test lab number ariyalur","Recommended for Soil test lab number contactariyalur  9488201583","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-13 16:40:33.910"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","Basal fertilizer management for groundnut","Recommended for Basal fertilizer management for groundnut apply DAP 5Okg + gypsum 75 kg /ac,","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-13 16:44:34.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy skipper","recommendd for spray chloriphyriphos 2 ml / 1 litre of water","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-13 18:04:49.430"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Paddy basal fertilizer","Recommended for Paddy basal fertilizer Apply DAP 50 kg + zinc sulphate 15 kg/ac","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-13 18:41:52.817"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-13 19:24:21.803"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast","recommended for today is  a rainy day","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-13 19:37:24.280"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Cultural Practices","sowing season for red gram","Recommended for sowing season for red gram September – October","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-13 21:59:50.373"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","cotton foliar application details","recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-14 06:16:32.890"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top fertilizer management","recommended for apply urea 25 kilo + potash 15 kilo + neem cake 5 kilo / acre","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-14 07:33:35.683"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","query : paddy top fertilizer management","answer : recommended for apply urea 25 kilo + potash 15 kilo + neem cake 5 kilo / acre","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-14 08:43:34.743"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Nutrient Management","chilli top dressing","recommended for apply urea 25 kg + potash 10 kg/ acre.","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-14 10:15:26.480"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Cultural Practices","seed rate for red gram","Recommended for seed rate for red gram 6 kg/acre","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-14 14:22:38.287"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ash weevil for brinjal","Recommended for spray Carbaryl 2 gm / lit.","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-14 16:45:43.017"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","zinc deficiency in paddy","recommended for spray zinc sulphate 2.5 gm+urea 2.5 gm/litre","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-14 21:15:26.060"
"RABI","AGRICULTURE","Others","Others","Weather","asking about weather details","Recommended for Rain fall 8 mm","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-14 21:37:15.927"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Powdery mildew in bitter gourd","Recommended for spray Carbendazim 2ml / lit","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-15 07:20:47.903"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-15 07:51:34.750"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","foliar spray for cotton","recommended for 19:19:19 WSF 5gm/lit of water","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-15 09:25:12.903"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather detail in ariyalur","have no rain in ariyalur","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-15 11:24:06.060"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","blackgram fertilizer management","Recommended for spray pulses onder 2.25kg / ac 200 litter of water","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-15 12:04:00.890"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Reporting","milking mechine availability","recommended for TANUVAS CBE 0422-2669965","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-15 12:21:11.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-15 13:40:20.977"
"KHARIF","AGRICULTURE","Others","Others","Weather","ariyalur district rain details","having medium rain today","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-15 14:31:18.283"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Field Preparation","brinjal varieties","recommended varieties are Co 1, Co 2, MDU 1, PKM 1, PLR 1,PLR (B) 2, KKM 1, PPI 1, Annamalai COBH 1 and COBH 2","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-15 16:28:42.593"
"KHARIF","HORTICULTURE","Vegetables","Watermelon","Cultural Practices","watermelon yield details","Yield : 10 - 12 t/ acre of fruits in 120 days can be obtained.","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-15 16:40:25.663"
"RABI","HORTICULTURE","Vegetables","Watermelon","Cultural Practices","sowing season for watermelon","Recommended for  sowing season for watermelon November – December","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-15 16:41:15.207"
"KHARIF","HORTICULTURE","Plantation Crops","Cashew","Fertilizer Use and Availability","cashew fertilizer recommendation","recommended for applay 500;200;300;gm of NPK/PLNT","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-15 18:11:35.507"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","season varieties for paddy","recommended for the paddy varieties; ADT (R) 49 ADT 36, ASD 16, ASD 18, MDU 5, CO 47, ADT 43, ADT 45, CORH 3","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-15 18:32:40.047"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","green leaf hopper control in paddy","recommended for Spray imidaclopride 2 ml/lit of water","TAMILNADU","ARIYALUR","ANDIMADAM                                         ","2014-11-15 18:44:12.760"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","brinjal top dressing fertilizer management","Recommended for apply urea 42kg / ac","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-15 19:33:46.897"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton sucking pest","recommended for spray dimethoate 2 ml / 1 litre of water","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-15 19:47:50.533"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","market rate for maize","Virudhachalam Yellow 989 - 1119	Rs/Quintal","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-16 07:45:29.477"
"KHARIF","HORTICULTURE","Fruits","Chestnut","	Plant Protection	","Stem borer in chestnut","recommended for Hook out the grub from the bore hole - apply monocrotophos 10 to 20 ml/ hole","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-16 09:05:11.330"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Market Information","market price of brinjal","recommended for market price of brinjal is rs.35.00/Kg","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-16 10:00:18.567"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit.","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-16 10:23:37.463"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","early shoot borer in sugarcane","Recommended for spray chlorpyrifos 2ml/lit of water","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-16 11:33:53.293"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","groundnut basal fertuilizer","recommended for  apply DAP 5Okg + gypsum 75 kg /ac,","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-16 14:38:56.027"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Cultural Practices","Coconut planting scpacing","Recommended for spacing of 25' x 25' (7.5 x 7.5 m","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-16 14:44:45.913"
"KHARIF","HORTICULTURE","Vegetables","Radish","Market Information","market price of radish","recommended for market price of radish is rs.25.00/Kg","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-16 15:44:52.137"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-16 17:02:07.460"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","paddy navarai varieties","recommended for ADT (R) 49 ADT 36, ASD 16, ASD 18, MDU 5, CO 47, ADT 43, ADT 45, CORH 3","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-16 17:29:04.910"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Varieties","groundnut varieties","recommended for TMV 7, CO 3, COGn 4, VRI 2, VRI 3, ALR 3, VRIGn5, VRIGn 6, TMVGn 13","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-16 17:50:29.983"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","aphid control in Cotton","recommended for spray profenophos 2 ml/lit of water","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-16 18:00:09.617"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Top dressing fertilizer management for paddy","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg + Microfood 5 kg/ ac","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-16 19:01:13.497"
"RABI","HORTICULTURE","Vegetables","Chillies","Bio-Pesticides and Bio-Fertilizers","Increase fruit set in chilli","Recommended for Spray Triacontanol at 1.25 ppm (1.25 ml/lit)","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-16 19:12:28.140"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","caterpillar in black gram.","recommended for spray quinalphos 2ml/ lit.","TAMILNADU","ARIYALUR","JAYAMKONDAM                                       ","2014-11-16 19:53:05.487"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","Bhendi sowing season details","recommended for Bhendi sowing season is  June - August and February","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-16 20:43:02.737"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","Black gram varieties","Recommended for VBN 3, VBN (Bg) 4, VBN (Bg) 5, TNAU(Blackgram) VBN 6, TNAU (Blackgram) Co 6, TMV 1","TAMILNADU","ARIYALUR","SENDURAI                                          ","2014-11-16 21:02:22.103"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","paddy top dressing fertilizer management","Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg/ac","TAMILNADU","ARIYALUR","ARIYALUR                                          ","2014-11-17 07:57:00.567"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Seed treatment for paddy","recommended for Treat the seeds with Pseudomonas fluorescens 10g/kg of seed","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-17 08:06:05.240"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Market Information","market rate for maize","Recommended for market rate for maize Rs 1100-1150/quintal","TAMILNADU","ARIYALUR","T. PALUR                                          ","2014-11-17 10:21:26.590"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf folder in paddy","Recommended for spray chlorpyrifos 2ml / lit.","TAMILNADU","ARIYALUR","THIRUMANUR                                        ","2014-11-17 10:23:50.347"
