"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","control of canker","clean the affected area with knife. apply boardeux paste","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-14 15:34:43.130"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","HOW TO CONTROL CANKER IN APPLE ?","apply Chaubatia paint or Bordex paint after scarification of the affected areas.","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-11-15 08:23:51.280"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST ?","Partly sunny and pleasant
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PAMPORE                                           ","2014-11-15 09:55:24.843"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","Partly sunny and pleasant
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-15 11:31:04.440"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","soil testing","SOIL TEST AT YOUR NEAREST AGRICULTURE SOIL TESTING LABORATORY","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-15 13:14:39.443"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","time of fertilizer in apple tree","time of fertilizer in apple tree is march - april and june -july","JAMMU AND KASHMIR","PULWAMA","","2014-11-15 13:31:02.887"
"RABI","AGRICULTURE","Cereals","Oats ","Cultural Practices","FERTILIZER DOSE IN OATS PER KANAL ?","APPLY 5.6KG UREA ,6.5KG DAP AND 3KG MOP PER KANAL.","JAMMU AND KASHMIR","PULWAMA","PAMPORE                                           ","2014-11-15 13:38:00.053"
"RABI","AGRICULTURE","Cereals","Oats ","Cultural Practices","FERTILIZER DOSE IN OATS PER KANAL ?","APPLY 5.6KG UREA ,6.5KG DAP AND 3KG MOP PER KANAL.","JAMMU AND KASHMIR","PULWAMA","PAMPORE                                           ","2014-11-15 13:56:24.037"
"RABI","AGRICULTURE","Cereals","Oats ","Fertilizer Use and Availability","FERTILIZER DOSE IN OATS PER KANAL ?","APPLY 5.5KG UREA ,6.5KG DAP AND 3.5KG MOP PER KANAK.","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-11-16 08:10:39.510"
"RABI","AGRICULTURE","Others","Others","Varieties","WEATHER FORECAST","Pleasant with plenty of sunshine

Max UV Index: 5 (Moderate) 
Thunderstorms: 0% 
Precipitation: 0 mm 
Rain: 0 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 0 hrs 
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PAMPORE                                           ","2014-11-16 09:08:35.503"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","DOSE OF COPPER OXYCHLORIDE IN APPLE ?","DOSE OF COPPER OXYCHLORIDE IN APPLE IS 300GM IN 100 LITER OF WATER","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-16 09:50:38.900"
"RABI","AGRICULTURE","Others","Others","Weather","SPRAY AFTER 50 % LEAF FALL","COPPER OYCHLORIDE 300G IN 100 LT WATER","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-16 11:53:01.813"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","FERTILIZER DOSE IN ONION PER KANAL ?","APPLY 10KG UREA ,4.5KG DAP AND 3KG MOP PER KANAL.","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-11-16 15:36:30.980"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","SOWING TIME OF MUSTARD ?","SOWING TIME OF MUSTARD START FROM 15TH OCT.","JAMMU AND KASHMIR","PULWAMA","PAMPORE                                           ","2014-11-17 08:01:44.770"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","DOSE OF COPPER OVXYCHLORIDE IN APPLE ?","DOSE OF COPPER OVXYCHLORIDE IN APPLE IS 300GM IN 100 LITER OF WATER","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-17 08:42:29.480"
"RABI","HORTICULTURE","Fruits","Apple","Weather","WEATHER FORECAST ?","Pleasant with plenty of sunshine
Max UV Index: 5 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","KAKAPORA                                          ","2014-11-17 09:53:47.440"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","HOW TO CONTROL WHOOLY APHID IN APPLE ?","SPRAY WITH CHLOROPYRIPHOS @ 100ML IN 100 LITER OF WATER","JAMMU AND KASHMIR","PULWAMA","KELLER                                            ","2014-11-17 12:31:04.210"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","DOSE OF COPPER OXYCHLORIDE IN APPLE ?","DOSE OF COPPER OXYCHLORIDE IN APPLE IS 300GM IN 100 LITER OF WATER","JAMMU AND KASHMIR","PULWAMA","KELLER                                            ","2014-11-17 19:00:25.443"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","time of fertilizer in apple tree","time of fertilizer in apple tree is march-april and june july","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-11-18 10:38:58.557"
"RABI","HORTICULTURE","Fruits","Apple","Weather","TODAYS WEATHER FORECAST ?","Plenty of sunshine
Max UV Index: 5 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-18 13:01:01.760"
"RABI","HORTICULTURE","Fruits","Apple","Weather","TODAYS WEATHER FORECAST ?","Plenty of sunshine
Max UV Index: 5 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-18 16:32:35.150"
"RABI","AGRICULTURE","Others","Others","Soil Testing","SOLI TESTING PROCEDURE","SOIL TEST AT YOUR NEAREST SOIL TESTING LABORATORY","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-18 16:52:55.160"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FIRECAST","Mild with plenty of sun
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-18 19:58:50.060"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","HOW TO CONTROL CANKER IN APPLE ?","APPLY BORDEAUX PASTE ON THE WOUND.","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-19 12:41:47.263"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","weather ?","Abundant sunshine and pleasant
 Max UV Index: 5 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-11-20 07:57:52.973"
"RABI","AGRICULTURE","Others","Others","Weather","weather foorecast?","Abundant sunshine and pleasant
Max UV Index: 5 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-20 11:35:58.460"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","INFORMATION REGARDING PURNING AND TRAINING IN APPLE ?","PURNING AND TRAINING IN APPLE IS DONE WHEN 50% LEAVES OCCUR.","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-20 13:12:32.787"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","HOW TO CONTROL SANJO SCALE IN APPLE ?","SPRAY WITH CHLOROPYRIPHOS @ 100ML IN 100 LITER OF WATER","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-20 14:52:53.660"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast?","Beautiful with a full day of sunshine
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-20 14:53:57.607"
"RABI","HORTICULTURE","Fruits","Apple","Fertilizer Use and Availability","TIME OF APPLICATION OF FYM IN APPLE TREE ?","APPLY FYM IN THE MONTH OF OCT-NOV .","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-20 17:22:11.230"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","Cultural Practices","SOWING TIME OF PEA ?","SOWING TIME OF PEA OCT-NOV.","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-11-20 19:18:59.563"
"RABI","AGRICULTURE","Cereals","Oats ","Seeds","SEED RATE OF OATS PER KANAL ?","SEED RATE OF OATS PER KANAL IS 5KG","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-20 20:59:26.230"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast ?","Beautiful with a full day of sunshine
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-20 21:00:38.830"
"RABI","AGRICULTURE","Oilseeds","Mustard","Sowing Time and Weather","SOWING TIME OF MUSTARD ?","SOWING TIME OF MUSTARD START FROM 15TH OCT.","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-11-21 08:03:31.660"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","Sunshine and some clouds
 Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-11-21 08:25:01.457"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST?","Sunshine and some clouds
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-21 08:47:20.680"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","WEATHER FORECAST ?","Sunshine and some clouds
 Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-21 08:51:00.533"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST?","Sunshine and some clouds
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PAMPORE                                           ","2014-11-21 10:34:51.497"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST?","Sunshine and some clouds
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-11-21 10:42:24.790"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","WHICH SPRAY IS RECOMMENDED FOR PRE FALL OF LEAVES ?","SPRAY WITH UREA @ 50GM IN 10 LITER OF WATER.","JAMMU AND KASHMIR","PULWAMA","PAMPORE                                           ","2014-11-21 10:52:08.190"
"RABI","HORTICULTURE","Fruits","Apple","Weather","TODAYS WEATHER FORECAST ?","More sunshine than clouds
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","KELLER                                            ","2014-11-21 11:41:17.693"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","RECOMADATION OF SPRAY OF COPPER OXYCHLORIDE ON APPLE TREE ?","AT MINUS TEMPERATURE NO SPRAY IS RECOMENDED ON APPLE TREE .","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-21 12:15:58.137"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","information regarding time of training and pruning","time of training and pruning is oct-nov.","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-21 12:34:25.700"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST ?","Fog will lift this morning; sunshine and some clouds
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-21 15:01:06.963"
"RABI","HORTICULTURE","Fruits","Apple","Weather","WEATHER FORECAST ?","Fog will burn off this morning; sunny
Max UV Index: 5 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","KELLER                                            ","2014-11-21 17:15:37.007"
"RABI","HORTICULTURE","Fruits","Apple","Weather","TODAYS WEATHER FORECAST ?","Clear to partly cloudy
Max UV Index: N/A
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-21 17:27:41.160"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","WHICH SPRAY IS RECOMMENDED FOR Pre-leaf fall IN APPLE ?","SPRAY WITH UREA @ 50GM IN 10 LITER OF WATER.","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-11-22 08:35:55.063"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","HOW TO CONTROL LICHEN GROWTH IN APPLE ?","SPRAY WITH COPPER OXYCHLORIDE @ 300GM IN 100 LITER OF WATER","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-22 10:11:40.170"
"KHARIF","HORTICULTURE","Vegetables","Knol-Khol","Fertilizer Use and Availability","FERTILIZER DOSE IN KNOL KHOL ?","APPLY 6.5KH UREA ,4KG DAP AND 3KG MOP PER KANAL","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-22 17:43:05.237"
"RABI","HORTICULTURE","Fruits","Apple","Cultural Practices","PRUNIUNG","JUDICIOUS SPUR PRUNING IN WINTER TO DECREASE CROP LOAD","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-23 10:01:29.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather  forecast ?","Mostly sunny
 Max UV Index: 5 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PAMPORE                                           ","2014-11-23 13:00:55.373"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather  forecast   ?","Mostly sunny
 Max UV Index: 5 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","KELLER                                            ","2014-11-23 13:10:20.620"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","Partly sunny
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-24 07:50:55.470"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER","Increasing cloudiness
 Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-11-24 08:00:07.763"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","CONTROL OF WOOLY APHIDS IN APPLE TREE","SPRAY CHLOROPYRIPHOS 20EC @2 ML/LITRE OF WATER","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-24 08:07:14.533"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","WEATHER FORECAST","Partly sunny
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PAMPORE                                           ","2014-11-24 08:41:01.787"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Increasing cloudiness
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-24 11:44:52.457"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","weather forecast?","Increasing cloudiness
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-24 11:47:36.930"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","CONTROL OF WHOOLY APHIDS ON APPLE TREE ?","SPRAY CHLOROPYRIPHOS 20EC @ 100ML IN 100 LITRE OF WATER .","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-24 12:17:09.883"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Increasing cloudiness
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-24 14:44:56.267"
"RABI","AGRICULTURE","Others","Others","Soil Testing","SOIL PROBLEM","SOIL TEST AT YOUR NEAREST AGRICULTURE SOIL TESTING LABORATORY","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-25 10:21:29.717"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","WEATEHR FOREACST  ?","Clouds giving way to some sun
 Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-25 12:55:14.297"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","SPRAY AT 50% LEAF FALL","COPPER OYCHLORIDE 300G IN 100 LT WATER","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-25 16:14:34.977"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER  FOREACST   ?","WEATHER  FORECAST  IS  CLEAR   TODAY","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-26 08:16:57.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATEHR  FOREACST  ?","Partly sunny with a shower in places this afternoon
Max UV Index: 5 (Moderate)
Thunderstorms: 20%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0.5 hrs
Hours of Rain: 0.5 hrs","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-11-26 09:22:05.593"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER  ?","Mostly cloudy; occasional morning rain and drizzle followed by a passing shower this afternoon
 Max UV Index: 3 (Moderate)
Thunderstorms: 20%
Precipitation: 0.07 in
Rain: 0.07 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 2 hrs
Hours of Rain: 2 hrs","JAMMU AND KASHMIR","PULWAMA","PAMPORE                                           ","2014-11-27 08:21:52.230"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","SPRAY AT 50% LEAF FALL","COPPER OYCHLORIDE 300G IN 100 LT WATER","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-27 08:31:19.277"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","PRUNING IN APPLE?","SHOULD BE PRACTICED NOW","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-27 10:10:28.807"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast?","Periods of rain
Max UV Index: 2 (Low)
Thunderstorms: 20%
Precipitation: 6 mm
Rain: 6 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 3 hrs
Hours of Rain: 3 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-27 10:26:16.100"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast?","Periods of rain
Max UV Index: 2 (Low)
Thunderstorms: 20%
Precipitation: 6 mm
Rain: 6 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 3 hrs
Hours of Rain: 3 hrs","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-11-27 10:28:43.217"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","WEATHER ?","Mostly cloudy; occasional morning rain and drizzle followed by a passing shower this afternoon
 Max UV Index: 3 (Moderate)
Thunderstorms: 20%
Precipitation: 0.07 in
Rain: 0.07 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 2 hrs
Hours of Rain: 2 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-27 10:31:11.883"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","WEATHER?","Max UV Index: 2 (Low)
Thunderstorms: 20%
Precipitation: 6 mm
Rain: 6 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 3 hrs
Hours of Rain: 3 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-27 11:49:00.950"
"RABI","HORTICULTURE","Fruits","Apple","Weather","TODAYS WEATHER FORECAST ?","Mostly cloudy with a little rain, mixing with snow late with little or no accumulation
Max UV Index: N/A
Thunderstorms: 20%
Precipitation: 0.19 in
Rain: 0.19 in
Snow: 0.0 in
Ice: 0 in
Hours of Precipitation: 3 hrs
Hours of Rain: 3 hrs","JAMMU AND KASHMIR","PULWAMA","PAMPORE                                           ","2014-11-27 12:25:07.740"
"RABI","HORTICULTURE","Fruits","Aonla","Weather","TODAYS WEATHER FORECAST ?","Mostly cloudy with a little rain, mixing with snow late with little or no accumulation
Max UV Index: N/A
Thunderstorms: 20%
Precipitation: 0.19 in
Rain: 0.19 in
Snow: 0.0 in
Ice: 0 in
Hours of Precipitation: 3 hrs
Hours of Rain: 3 hrs","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-11-27 13:14:00.917"
"RABI","HORTICULTURE","Fruits","Mosambi","	Plant Protection	","WEATHER?","Gusts: 11 km/h

Occasional rain and drizzle
Max UV Index: 4 (Moderate)
Thunderstorms: 3%
Precipitation: 4 mm
Rain: 4 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 4 hrs
Hours of Rain: 4 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-27 14:31:28.830"
"RABI","HORTICULTURE","Fruits","Apple","Weather","TODAYS WEATHER FORECAST ?","Mostly cloudy with a little snow, mixed with rain early
Max UV Index: N/A
Thunderstorms: 24%
Precipitation: 2 mm
Rain: 2 mm
Snow: 0.3 CM
Ice: 0 mm
Hours of Precipitation: 2.5 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-11-28 13:45:41.240"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","information regarding sowing time of pea","sowing time of pea is oct -nov.","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-11-28 15:09:30.360"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast?","Clouds and sun with a couple of showers, beginning after temperatures rise above freezing
Max UV Index: 4 (Moderate)
Thunderstorms: 20%
Precipitation: 4 mm
Rain: 4 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 2 hrs
Hours of Rain: 2 hrs","JAMMU AND KASHMIR","PULWAMA","PAMPORE                                           ","2014-11-29 07:36:49.280"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast?","Clouds and sun with a couple of showers, beginning after temperatures rise above freezing
Max UV Index: 4 (Moderate)
Thunderstorms: 20%
Precipitation: 4 mm
Rain: 4 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 2 hrs
Hours of Rain: 2 hrs","JAMMU AND KASHMIR","PULWAMA","PAMPORE                                           ","2014-11-29 07:37:39.940"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather ?","Occasional morning rain and drizzle followed by a shower in spots this afternoon
 Max UV Index: 4 (Moderate)
Thunderstorms: 20%
Precipitation: 0.04 in
Rain: 0.04 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 2 hrs
Hours of Rain: 2 hrs","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-11-29 08:01:48.990"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast?","Nice with brilliant sunshine
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PAMPORE                                           ","2014-11-29 10:31:17.013"
