"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL MEASURES OF FRUIT ROT","ADVICE TO SPRAY AMISTER @1 GM/L WATER","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-19 11:08:22.850"
"RABI","HORTICULTURE","Plantation Crops","Tea","	Plant Protection	","ASKING ABOUT THE CONTROL OF TERMITE IN TEA","APPLY TRICEL @ 2ML/LITRES OF WATER WITHOUT NOZLES AT ROOT ZONE","ASSAM","DIBRUGARH","TINGKHONG                                         ","2014-11-19 11:20:25.820"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","ASKING SPACING FOR LATE SWON CAULIFLOWER VARIETY","ADVISED TO MAINTAIN SPACING LIKE-45 CM(ROW TO ROW) X 45 CM(PLANT TO PLANT)","ASSAM","DIBRUGARH","TENGAKHAT                                         ","2014-11-19 12:47:04.097"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL MEASURE OF LEAF BORER IN CABBAGE","SPRAY 'MALATHION 50 EC' @ 2 ML PER LITRE OF WATER","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-19 14:56:15.647"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","ASKING FOR CONTROL OF FUNGAL WILT","RECOMMENDED HIM TO DRENCH THE SOIL WITH CAPTAF @ 2 GRAM PER LITRE OF WATER","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-19 16:08:23.023"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL MEASURE OF ROOT ROT IN CABBAGE","DRENCH THE SOIL WITH ROOT PORTION WITH CAPTAN @ 2 GRAM PER LITRE OF WATER AT AN INTERVAL OF 10-12 DAYS FOR TWO TIMES","ASSAM","DIBRUGARH","LAHOAL                                            ","2014-11-19 16:11:11.817"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","ASKED ABOUT WILT IN CAULIFLOWER","ADVISED HIM TO APPLY BAVISTIN@2ML PER LIT","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-19 16:13:43.143"
"RABI","HORTICULTURE","Vegetables","French Bean","Cultural Practices","CULTURAL PRACTICE OF FRENCH BEAN","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","DIBRUGARH","LAHOAL                                            ","2014-11-19 17:40:16.927"
"RABI","HORTICULTURE","Vegetables","French Bean","Fertilizer Use and Availability","ASKING FOR FERT DOSE OF FRENCH BEAN","RECOMMENDED HIM TO APPLY 8 KG UREA, 33 KG SSP AND 14 KG MOP PER BIGHA","ASSAM","DIBRUGARH","LAHOAL                                            ","2014-11-19 17:40:50.353"
"RABI","HORTICULTURE","Vegetables","Tomato","Government Schemes","ASKING FOR GOVT SCHEMES","RECOMMENDED HIM TO CONTACT DISTRICT AGRICULTURE OFFICE","ASSAM","DIBRUGARH","LAHOAL                                            ","2014-11-19 18:23:18.660"
"RABI","HORTICULTURE","Vegetables","Chillies","Cultural Practices","QUERY REGARDING CONTROL MEASURES OF LEAF CURLING IN CHILLI","RECOMMENDED TO SPRAY ROGOR @ 2ML PER LITR OF WATER","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-19 19:17:53.103"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","HYBRID BORO RICE SEEDS","SUGGESTED HYBRID BORO RICE AS ARIZE 6444","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-20 10:02:49.600"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL MEASURE OF LEAF EATING BORER IN BRINJAL","SPRAY 'MALATHION 50 EC' @ 2 ML PER LITRE OF WATER","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-20 12:58:49.713"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","PROBLEM OF BLACK ROT IN BETEL VINE.","ADVISED HIM TO APPLY BORDEU MIXTURE AT THE BASE OF THE PLANT.","ASSAM","DIBRUGARH","TENGAKHAT                                         ","2014-11-20 16:40:20.147"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL MEASURE OF LEAF EATING BORER","SPRAY 'MALATHION 50 EC' @ 2 ML PER LITRE OF WATER","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-20 17:55:54.710"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL MEASURE OF LEAF CURLING IN CHILLI","SPRAY 'ROGOR' @ 2 ML PER LITRE OF WATER","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-20 19:35:24.270"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","asked about diseaser in tomato","advised him to apply endofil m45@ 2ml per liter","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-21 11:47:50.247"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","ASKING USE OF MICRONUTRIENT PRODUCT IN COCONU","APPLY MULTIPLEX COCONUT @ 100 GRAM PER TREE ALONG WITH COMPOST IN RING METHOD","ASSAM","DIBRUGARH","TENGAKHAT                                         ","2014-11-21 15:28:56.657"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","asking about control of sclorotial wilt in bean","advice to apply carbendazim @2gm/l of water","ASSAM","DIBRUGARH","LAHOAL                                            ","2014-11-21 17:03:47.773"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","asking about the plant protection in chiily","advice him to spray malathion 50 ec @ 2ml/1litres of water to prevent insect","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-21 17:28:43.573"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING FOR KISAN CREDIT CARD","RECOMMENDED HIM TO CONTACT WITH NEAREST NATINALISED BANK","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-21 17:54:53.153"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","ASKING FOR CONTROL OF IMMATURE NUT FALL","RECOMMENDED HIM TO APPLY BORAX @ 50 GRAM PER PLANT","ASSAM","DIBRUGARH","LAHOAL                                            ","2014-11-21 17:58:27.077"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","ASKING FOR GROWTH PROMOTER","RECOMMENDED HIM TO SPRAY TRACEL-2 @ 2 GARM PER LITRE OF WATER","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-21 18:04:12.703"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","ASKING ABOUT SEEDS AVAILABILITY","ADVICE TO CONTACT WITH ASSAM SEED CORPORATION OFFICE","ASSAM","DIBRUGARH","LAHOAL                                            ","2014-11-21 18:32:32.993"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Asking about the Kisan credit Card","Advised to  contact Agrcultural officer","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-21 19:20:08.767"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR CONTROL OF SHOOT BORER","RECOMMENDED HIM TO SPRAY FLUTON @ 1 ML PER LITRE OF WATER","ASSAM","DIBRUGARH","TENGAKHAT                                         ","2014-11-22 10:54:22.690"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","PREVENTIVE MEASURE FOR BLIGHT","TO PREVENT BLIGH SPRAY INDOFIL M 45 @ 2ML/LTR WATER FOR POTATO","ASSAM","DIBRUGARH","TENGAKHAT                                         ","2014-11-22 10:55:48.767"
"RABI","HORTICULTURE","Fruits","Orange","	Plant Protection	","ASKING FOR USE OF BAURDOX PASTE","RECOMMENDED HIM TO PAINT THE TREES UPTO THREE FEET WITH BARDOUX PASTE","ASSAM","DIBRUGARH","JOYPUR                                            ","2014-11-22 11:12:47.753"
"RABI","HORTICULTURE","Vegetables","Cabbage","Nutrient Management","MICRONUTRIENT FOR CABBAGE","TRACEL 2 @ 2 ML/LTR OF WATER","ASSAM","DIBRUGARH","PANITOLA                                          ","2014-11-22 11:18:01.487"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","asking about the plant protection in bottle gourd","advicehim to spray malathion 50 ec 2ml/1litres of water","ASSAM","DIBRUGARH","TINGKHONG                                         ","2014-11-22 12:36:09.130"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING ABOUT FRUIT FLIES CONTROL","ADVICE TO SPRAY MALATHION 50 EC @ 2 ML/L WATER","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-22 15:11:38.323"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","MICRO NUTRIENT DEFICIENCY OF PUMPKIN","ADVISED TO SPRAY TRACEL-2 @ 2 GRAM / LITRE WATER","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-22 15:13:48.217"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING CONTROL OF FUNGAL WILT IN BRINJAL","APPLY BLITOX-50 @ 2 GRAM PER LITRE OF WATER","ASSAM","DIBRUGARH","TENGAKHAT                                         ","2014-11-22 15:44:58.860"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","FUNGAL WILT OF POTATO","ADVISED TO SPRAY BAVISTIN @ 2 GRAM / LITRE WATER","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-22 15:54:52.170"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Fertilizer Use and Availability","ASKING FOR FERTILIZER DOSE IN ONE BIGHA OF LENTIL","ADVISED TO APPLY 4.5 KG UREA 30 KG SUPER AND 3 KG POTASH IN ONE BIGHA LENTIL","ASSAM","DIBRUGARH","JOYPUR                                            ","2014-11-22 17:50:27.543"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","QUERY REGARDING VARITIES OF PEA","RECOMMENDED TO CULTIVATE PONT - 18 , T - 163","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-22 19:13:21.927"
"RABI","AGRICULTURE","Oilseeds","","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES OF MUSTARD","CALL TRANSFERRED TO EXPERT","ASSAM","DIBRUGARH","TINGKHONG                                         ","2014-11-23 12:40:24.033"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","MUSTARD SAW FLY PROBLEM IN MUSTARD","SPRAY ROGOR @ 2ML/LITRE OF WATER","ASSAM","DIBRUGARH","TINGKHONG                                         ","2014-11-23 12:41:39.890"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","ASKING ABOUT THE PLANT PROTECTION IN PEAS","ADVICE HIM TO SPRAY MICRONUTRIENTS","ASSAM","DIBRUGARH","TINGKHONG                                         ","2014-11-23 13:06:11.537"
"RABI","HORTICULTURE","Plantation Crops","Tea","Agriculture Mechanization","ASKING ABOUT THE WATER MANAGEMENT IN YOUNG TEA","WATERING AT MORNING TIME ALONG WITH ALL-WIN-TOP @ 1 GRAM /LITRES OF WATER","ASSAM","DIBRUGARH","JOYPUR                                            ","2014-11-23 13:38:23.243"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Nutrient Management","MICRONUITRIENT FOR CAULIFLOWER","SPRAY MULTIPLEX BORON @ 2GM/LITRE OF WATER","ASSAM","DIBRUGARH","LAHOAL                                            ","2014-11-24 07:00:17.097"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER PROBLEM IN RICE","SPRAY CLASSIC 20 @ 2ML PER LITRE OF WATER","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-24 09:21:42.660"
"RABI","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE FOR RAYA","APPLY 'UREA 13 KF, SSP 33 KG, MOP 3 KG' PER BIGHA","ASSAM","DIBRUGARH","PANITOLA                                          ","2014-11-24 15:12:46.720"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","ASKING ABOUT THE FERTILIZER DOSE FOR MUSTARD.","ADVISED HIM TO APPLY 18 KG UREA,33 KG SSP & 9 KG MOP FOR IRRIGATED AREA.","ASSAM","DIBRUGARH","LAHOAL                                            ","2014-11-24 15:16:55.087"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL MEASURE OF FRUIT BORER OF PUMPKIN","SPRAY 'MALATHION 50 EC' @ 2 ML PER LITRE OF WATER","ASSAM","DIBRUGARH","JOYPUR                                            ","2014-11-24 15:36:13.980"
"RABI","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE FOR RAYA","APPLY 'UREA 13 KG, SSP 30 KG, MOP 3 KG AND BORUX 1 KG' PER BIGHA","ASSAM","DIBRUGARH","PANITOLA                                          ","2014-11-24 16:42:14.713"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Cultural Practices","ASKING ABOUT THE CULTURAL PRACTICES OF BITTER GOURD","CALL TRANSFERRED","ASSAM","DIBRUGARH","TINGKHONG                                         ","2014-11-24 17:48:23.827"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","ASKING ABOUT GROWTH REGULATOR","ADVICE TO APPLY MAHAFAL @ 2ML / LITRE","ASSAM","DIBRUGARH","LAHOAL                                            ","2014-11-24 20:09:54.880"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","QUERY ABOUT MANAGEMENT OF DWARFING AND STUNTED GROWTH IN PAPAYA","I SUGGESTED HIM TO SPRAY MONTEX @1ML/LT OF WATER","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-25 07:18:41.820"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING FOR THE CONTROL OF FUNGAL WILT IN TOMATO","RECOMMENDED TO SPRAY BAVISTIN @ 1 SPOON IN 2 LITRE OF WATER","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-25 11:31:27.363"
"RABI","HORTICULTURE","Plantation Crops","Tea","	Plant Protection	","ASKING ABOUT THE ROOT ROT OF TEA PLANTATION","ADVISED TO APPLY CARBENDEZIM @ 2 GRAM /LITRES OF WATER","ASSAM","DIBRUGARH","LAHOAL                                            ","2014-11-25 11:32:11.783"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING ABOUT THE CONTROL OF CATER- PILLER IN TOMATO","ADVISED TO SPRAY MALATHION 50 EC @ 2ML/LITRES OF WATER","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-25 11:35:59.657"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR THE CONTROL OF ROOT ROT IN BRINJAL","RECOMMENDED TO SPRAY ROGOR 35 EC @ 2 ML PER LITRE OF WATER","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-25 11:44:09.693"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","ASKING FOR THE CONTROL OF LEAF BLIGHT IN PUMPKIN","RECOMMENDED TO SPRAY INDOFIL M-45 @ 2 GM PER LITRE OF WATER","ASSAM","DIBRUGARH","PANITOLA                                          ","2014-11-25 12:40:11.050"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","ASKING ABOUT RED ANT INFESTATION","ADVICE TO APPLY MALATHION 50 EC @ 2ML / LITRE","ASSAM","DIBRUGARH","JOYPUR                                            ","2014-11-25 17:38:21.900"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING ABOUT THE CONTROL OF FUNGEL WILT","ADVISED HIM TO SPRAY BLITOX 50 @ 2GM/LITRE OF WATER","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-25 19:09:32.133"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","asking about late blight of potato","advice to apply indofill m 45 @ 2 ml / litre","ASSAM","DIBRUGARH","TENGAKHAT                                         ","2014-11-25 19:57:18.857"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","Water Management, Micro Irrigation","ASking about the watering in peas","Suggest him to give irrigation at morning time","ASSAM","DIBRUGARH","TINGKHONG                                         ","2014-11-26 08:34:31.273"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Query related to Sericulture","Advised him to contact sericulture spcialist","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-26 09:09:27.297"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","PROBLEM OF BLIGHT IN POTATO.","ADVISED HIM TO APPLY INDOFIL-M-45 @ 2 GM / LITRE OF WATER.","ASSAM","DIBRUGARH","TENGAKHAT                                         ","2014-11-26 10:28:23.823"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Fertilizer Use and Availability","ASKING ABOUT THE RECOMMENDED FERTILIZER DOSE FOR PEA","SUGGESTED ABOUT THE RECOMMENDED FERTILIZER DOSE LIKE-UREA@5 KILOGRAM/BIGHA,SSP@38 KILOGRAM/BIGHA,FYM@2 QUINTAL/BIGHA","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-26 11:39:08.690"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER IN BRINJAL","SPRAY DECIS @ 1 ML PER LITER OF WATER","ASSAM","DIBRUGARH","TINGKHONG                                         ","2014-11-26 11:45:26.563"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","BLIGHT OF TOMATO","ADVISED TO SPRAY INDOFIL M- 45 @ 2 GRAM / LITRE WATER","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-26 12:02:12.723"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","PROBLEM OF BLIGHT IN POTATO.","ADVISED HIM TO APPLY INDOFIL-M-45 @ 2 GM / LITRE OF WATER.","ASSAM","DIBRUGARH","LAHOAL                                            ","2014-11-26 12:06:39.017"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","INSECT PROBLEM IN BRINJAL","SPRAY TRICEL 20EC @ 2ML/LITRE OF WATER","ASSAM","DIBRUGARH","LAHOAL                                            ","2014-11-26 14:42:44.073"
"RABI","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","CONTROL MEASURES OF FRUIT DROP","ADVICE TO SPRAY TRACEL @ 2 GM/L WATER","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-26 15:19:34.603"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","asking about bacterial","advice to apply streptomycine @ 1 gm / 10 litre water","ASSAM","DIBRUGARH","TENGAKHAT                                         ","2014-11-26 17:55:04.173"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","ASKING FOR CONTROL OF LEAF EATING CATERPILLAR","RECOMMENDED HER TO SPRAY ROGOR @ 1.5 ML PER LITRE OF WATER","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-26 18:43:16.520"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING FOR CONTROL OF BACTERIAL WILT","DRENCH THE SOIL WITH STREPTOMYCIN @ 1 GRAM PER 10 LITRE OF WATER","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-26 18:49:16.093"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","ASking about the Fertilizer dose of coconut","Apply urea @ 750 gram, ssp @1250 gram , mop @ 850 gram and borax @ 25 gram/plant in ring sysytem","ASSAM","DIBRUGARH","JOYPUR                                            ","2014-11-27 09:12:20.593"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","HORTICULTURE RELATED PROBLEM.","TRANSFER TO HORTICULTURE EXPERT.","ASSAM","DIBRUGARH","LAHOAL                                            ","2014-11-27 10:06:49.917"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","CONTROL OF RHIZOME ROT IN GINGER","SPRAY INDOFIL M 45 @ 2 GM PER LITER OF WATER","ASSAM","DIBRUGARH","LAHOAL                                            ","2014-11-27 10:07:56.997"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING ABOUT THE FUNGAL WILT IN BRINJAL","ADVICE HIM TO SPRAY CAPTAF @ 2GM/ 1LITRES OF WATER","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-27 11:23:26.520"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING ABOUT BACTERIAL DISEASE OF CHILLI","ADVICE TO APPLY STREPTOMYCINE @ 1 GM / 10 LITRE WATER","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-27 11:29:14.440"
"RABI","HORTICULTURE","Plantation Crops","Arecanut","Fertilizer Use and Availability","ASKING ABOUT THE FERTILIZER DOSE FOR 10 YRS. ARECANUT PLANT.","ADVISED HIM TO APPLY 15-20 KG COWDUNG,225 GM UREA,250 GM SSP & 275 GM MOP IN 2 SPLIT DOSES i,e MARCH APRIL & SEPTEMBER OCTOBER.","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-27 13:44:53.910"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","ASKING ABOUT FUNGAL DISEASE","ADVICE TO APPLY BAVISTIN @ 2 GM / LITRE","ASSAM","DIBRUGARH","PANITOLA                                          ","2014-11-27 13:48:55.707"
"RABI","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","ASKING ABOUT SOWING TIME OF MUSHROOM","ADVICE TO SOW FORM APRIL - MAY ,AND VARIETY OASTER","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-27 16:47:58.733"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL MEASURE OF LEAF CURLING OF BOTTLE GOURD","SPRAY 'ROGOR' @ 2 ML PER LITRE OF WATER","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-28 08:33:24.827"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","micronutrient for tomato","APPLY MICRO NITRIENT 'TRACEL 2 ' @ 2ML/LTR OF WATER FOR BETTER GROWTH","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-28 11:10:07.150"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Asking about the blight of tomato","Spray Ridomil-M72@ 2gram/litres of water","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-28 11:12:18.400"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","asking about the fungal wilt in potato","advice him to spray captaf @ 2gm/1litres of water","ASSAM","DIBRUGARH","LAHOAL                                            ","2014-11-28 17:02:05.383"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","ASKING FERT DOSE OF BRINJAL","RECOMMENDED HIM TO APPLY 9 KG UREA, 15 KG DAP AND 11 KG MOP PER BIGHA","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-28 17:15:03.960"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","asking about the cultural practices of potato","advice him to apply urea 19 kg, ssp 45 kg, mop 12 kg and borax 1.5 kg","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-28 17:15:46.307"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","ASKING SPACING OF BRINJAL","RECOMMENDED HIM 2.5 FEET ROW TO ROW AND 2 FEET PLANT TO PLANT","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-28 17:27:19.250"
"RABI","HORTICULTURE","Vegetables","Knol-Khol","	Plant Protection	","ASKING FOR CONTROL OF CRACKING","RECOMMENDED HIM TO APPLY LIGHT WATER REGULARLY","ASSAM","DIBRUGARH","TENGAKHAT                                         ","2014-11-28 18:25:38.533"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING FOR CONTROL OF  BACTERIAL WILT","RECOMMENDED HIM TO DRENCH THE SOIL WITH AGROMYCIN @ 1 GRAM PER 10 LITRE OF WATER","ASSAM","DIBRUGARH","TENGAKHAT                                         ","2014-11-28 18:31:23.910"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","Training and Exposure Visits","ASKING FOR TRAINNING ON BETEL VINE","RECOMMENDED HIM TO CONTACT KVK, DIBRUGARH","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-28 18:47:48.520"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","ASKING FOR FERT DOSE OF BRINJAL","RECOMMENDED HIM TO APPLY 9 KG UREA, 15 KG DAP AND 11 KG MOP PER BIGHA","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-28 19:45:06.353"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL MEASURES OF LATE BLIGHT","ADVICE TO SPRAY INDOFIL M 45 @ 2 GM/L WATER","ASSAM","DIBRUGARH","JOYPUR                                            ","2014-11-29 08:06:46.753"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL MEASURES OF FLOWER DROP","ADVICE TO SPRAY TRACEL 2 @ 2 GM/L WATER","ASSAM","DIBRUGARH","TINGKHONG                                         ","2014-11-29 09:06:11.207"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","ASKING ABOUT THE MICRONUTRIENTS IN FRENCH BEAN","ADVICE HIM TO SPRAY TRACEL 2 @ 2GM/1LITRES OF WATER","ASSAM","DIBRUGARH","PANITOLA                                          ","2014-11-29 10:01:33.753"
"RABI","HORTICULTURE","Vegetables","Ash Gourd (Petha)","	Plant Protection	","ASKING ABOUT STEM ROT","ADVICE TO APPLY BLITOX 50 @ 1GM / LITRE","ASSAM","DIBRUGARH","JOYPUR                                            ","2014-11-29 11:41:36.813"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR THE CONTROL OF FUNGAL WILT IN BRINJAL","RECOMMENDED TO SPRAY BAVISTIN @ 2 GM PER LITRE OF WATER","ASSAM","DIBRUGARH","PANITOLA                                          ","2014-11-29 12:19:45.557"
"RABI","HORTICULTURE","Vegetables","Cabbage","Nutrient Management","ASKING ABOUT FUNGAL WILT","ADVICE TO APPLY BAVISTIN @ 2GM / LITRE","ASSAM","DIBRUGARH","JOYPUR                                            ","2014-11-29 14:34:32.753"
"RABI","HORTICULTURE","Vegetables","Cabbage","Nutrient Management","MICRONUITRIENT FOR CABBAGE","SPRAY TRACEL @ 2GM PER LITRE OF WATER IN CABBAGE","ASSAM","DIBRUGARH","TINGKHONG                                         ","2014-11-29 17:30:26.410"
"RABI","HORTICULTURE","Vegetables","Carrot","	Plant Protection	","ASKING ABOUT INSECT PROBLEM IN CARROT","ADVICE HIM TO SPRAY MALATHION 50 EC @ 2ML /1LITRES OF WATER","ASSAM","DIBRUGARH","KHOWANG                                           ","2014-11-29 17:43:57.267"
"RABI","HORTICULTURE","Plantation Crops","Tea","Nursery Management","Asking about the nursery maanagement of tea","Suggested him to planting in the month of Marh-April","ASSAM","DIBRUGARH","BORBORUAH                                         ","2014-11-29 18:07:38.627"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL MEASURES OF SPINDLE ROT","ADVICE TO SPRAY BAVISTIN @ 2 GM/L WATER","ASSAM","DIBRUGARH","PANITOLA                                          ","2014-11-30 07:54:53.470"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING ABOUT FRUIT ROT","ADVICE TO SPRAY AMISTER @ 1 ML/L WATER","ASSAM","DIBRUGARH","TENGAKHAT                                         ","2014-11-30 09:12:14.037"
