"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","FERTILIZER DOSE FOR CHHILLI","UREA- 30 (15 KG AS BASAL DOSE OTHER 15 KG AFTER ONE MONTH), MOP- 50KG, SSP- 13KG, COMPOST- 2 QTL","ASSAM","JORHAT","TITABOR                                           ","2014-12-05 18:57:06.193"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","ASKING ABOUT SLOW GROWTH","ADVICE TO SPRAY BIPUL @ 2 ML/L WATER","ASSAM","JORHAT","MAJULI                                            ","2014-12-06 07:47:39.497"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL MEASURES OF LATE BLIGHT","ADVICE TO SPRAY INDOFIL M 45 @ 2 GM/L WATER","ASSAM","JORHAT","MAJULI                                            ","2014-12-06 07:57:07.040"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING CONTROL MEASURE OF LATE BLIGHT ATTACK IN POTATO","APPLY INDOFIL M-45/DITHANE M-45/UTHANE M-45 @ 2 GRAM PER LITRE OF WATER AT AN INTERVAL OF 10-12 DAYS","ASSAM","JORHAT","MAJULI                                            ","2014-12-06 08:12:07.177"
"RABI","HORTICULTURE","Fruits","Citrus","Fertilizer Use and Availability","ASKING ABOUT FERTILZER DOSE","ADVICE TO APPLY UREA=610 GM,SSP=1250 GM,MOP=450 GM,FYM=10 KG/PLANT","ASSAM","JORHAT","KALIAPANI                                         ","2014-12-06 08:13:58.050"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL MEASURES OF CUT WORM","ADVICE TO SOIL DRENCH WITH CHLORPYRIPHOS 20 EC @ 2 ML/L WATER","ASSAM","JORHAT","JORHAT CENTRAL                                    ","2014-12-06 08:26:57.657"
"RABI","HORTICULTURE","Vegetables","Cabbage","Nutrient Management","ASKING ABOUT THE RECOMMENDED FERTILIZER DOSE FOR CABBAGE","SUGGESTED ABOUT THE RECOMMENDED FERTILIZER DOSE LIKE-UREA@25 KILOGRAM/BIGHA,SSP@41 KILOGRAM/BIGHA,MOP@13 KILOGRAM/BIGHA,FYM@2 QUINTAL/BIGHA. HALF DOSE OF UREA AND FULL DOSES OF SSP AND MOP, FYM SHOULD BE APPLIED AT THE TIME OF LAND PREPARATION AND REMAINING UREA SHOULD BE TOP DRESSED 20-25 DAYS AFTER PLANTING.","ASSAM","JORHAT","JORHAT CENTRAL                                    ","2014-12-06 11:16:37.983"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","ASKING ABOUT STEM ROT OF BITTER GOURD","ADVICE TO APPLY BLITOX 50 @ 1 GM / 5 LITRE WATER","ASSAM","JORHAT","KALIAPANI                                         ","2014-12-06 11:42:20.410"
"RABI","AGRICULTURE","Oilseeds","Mustard","Nutrient Management","ASKING ABOUT THE RECOMMENDED FERTILIZER DOSE FOR MUSTARD.","SUGGESTED ABOUT THE RECOMMENDED FERTILIZER DOSE LIKE-UREA@8KILOGRAM/BIGHA,DAP@10 KILOGRAM/BIGHA,MOP@3.5 KILOGRAM/BIGHA AND BORAX 1.3 KG PER BIGHA","ASSAM","JORHAT","UJANI MAJULI                                      ","2014-12-06 12:12:47.167"
"RABI","HORTICULTURE","Vegetables","Capsicum","Seeds and Planting Material","ASKING ABOUT SOME VARIETY OF CAPSICUM","SUGGESTED TO GROW VARIETY LIKE-ELEPHANT TRUNK,CALIFORNIA WONDER,ARKA MOHINI,ARKA GOURAV,BHARAT,SWEET BANANA ETC","ASSAM","JORHAT","NORTH WEST JORHAT                                 ","2014-12-06 12:36:28.003"
"RABI","AGRICULTURE","Oilseeds","Mustard","Nutrient Management","ASKING ABOUT THE RECOMMENDED FERTILIZER DOSE FOR MUSTARD.","SUGGESTED ABOUT THE RECOMMENDED FERTILIZER DOSE LIKE-UREA@8KILOGRAM/BIGHA,DAP@10 KILOGRAM/BIGHA,MOP@3.5 KILOGRAM/BIGHA AND BORAX 1.3 KG PER BIGHA","ASSAM","JORHAT","MAJULI                                            ","2014-12-06 15:45:56.430"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Nutrient Management","ASKING ABOUT FERTILIZER DOSE OF PEA","ADVICE TO APPLY UREA 4 KG, SSP 40 KG, MOP 2 KG / BIGHA","ASSAM","JORHAT","TITABOR                                           ","2014-12-06 17:01:50.077"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL MEASURE OF LATE BLIGHT","SPRAY INDOFIL M 45 @ 2GM/LTR WATER","ASSAM","JORHAT","MAJULI                                            ","2014-12-06 17:12:36.313"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CONTROL MEASURE DISEASE IN CAULIFLOWER","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","JORHAT","KALIAPANI                                         ","2014-12-06 17:16:33.297"
"RABI","HORTICULTURE","Vegetables","Knol-Khol","	Plant Protection	","ASKING ABOUT MICRONUTIRIENT OF KNOL KHOL","ADVICE TO APPLY BORON @ 4 GM / LITRE","ASSAM","JORHAT","KALIAPANI                                         ","2014-12-06 17:16:45.333"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING RECOMMENDED FERTILIZER DOSE OF POTATO","APPLY RECOMMENDED FERTILIZER DOSE OF POTATO-UREA @ 19 KG,SSP @ 45 KG,MOP @ 12 KG PER BIGHA","ASSAM","JORHAT","JORHAT CENTRAL                                    ","2014-12-06 17:30:16.523"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management",". ASKING ABOUT THE CONTROL MEASURE TO CONTROL IMMATURE FRUIT DROP PROBLEM IN COCONUT","SUGGESTED TO APPLY RECOMMENDED FERTILIZER LIKE-UREA@1.5 KILOGRAM/PLANT,SSP@2.5 KILOGRAM/PLANT,MOP@1.75 KILOGRAM/PLANT,BORAX@50GRAM/PLANT.FERTILIZER SHOULD BE APPLIED IN TWO EQUAL HALVES TWICE IN A YEAR TO A TRENCH OF","ASSAM","JORHAT","MAJULI                                            ","2014-12-06 17:58:20.993"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING FOR GOVT SCHEME","RECOMMENDED HIM TO CONTACT WITH OFFICE OF THE DISTRICT AGRICULTURE OFFICER","ASSAM","JORHAT","TITABOR                                           ","2014-12-06 18:07:26.867"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE TO CONTROL IMMATURE FRUIT DROP PROBLEM IN COCONUT AT THE AGE OF 5 YEARS","SUGGESTED TO APPLY RECOMMENDED FERTILIZER LIKE-UREA@1.5 KILOGRAM/PLANT,SSP@2.5 KILOGRAM/PLANT,MOP@1.75 KILOGRAM/PLANT,BORAX@50GRAM/PLANT.FERTILIZER SHOULD BE APPLIED IN TWO EQUAL HALVES TWICE IN A YEAR TO A TRENCH OF 10-12 CENTIMETER DEPTH,30 CENTIMETER BREADTH WITH A RADIUS OF 1-1.75 METER  AWAY FROM THE MAIN TRUNK.","ASSAM","JORHAT","JORHAT CENTRAL                                    ","2014-12-06 18:13:59.627"
"RABI","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","ASKING ABOUT VARIETY OF BRINJAL","ADVICE TO APPLY PUSA KRANTI, PUSA PLABON LONG","ASSAM","JORHAT","JORHAT CENTRAL                                    ","2014-12-06 18:16:50.410"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","ASKING ABOUT THE APHIDS CONTROL IN BEAN","SPRAY RAGOR 35 EC @2 ML/LITRES OF WATER","ASSAM","JORHAT","JORHAT                                            ","2014-12-06 18:20:38.403"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","ASKING ABOUT APHID INFESTATION","ADVICE TO APPLY MALATHION 50 EC @ 2ML / LITRE","ASSAM","JORHAT","TITABOR                                           ","2014-12-06 18:24:57.490"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT THE LATE BLIGHT OF POTATO","SPRAY INDOFIL M-45 @ 2GRAM/LITRES OF WATER","ASSAM","JORHAT","UJANI MAJULI                                      ","2014-12-06 18:36:53.340"
"RABI","AGRICULTURE","Oilseeds","Mustard","Nutrient Management","ASKING ABOUT THE RECOMMENDED FERTILIZER DOSE FOR MUSTARD","SUGGESTED ABOUT THE RECOMMENDED FERTILIZER DOSE LIKE-UREA@8KILOGRAM/BIGHA,DAP@10 KILOGRAM/BIGHA,MOP@3.5 KILOGRAM/BIGHA AND BORAX 1.3 KG PER BIGHA","ASSAM","JORHAT","KALIAPANI                                         ","2014-12-06 19:11:18.643"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING FOR GOVT SUBSIDISED SCHEME OF AGRICULTURE","RECOMMENDED HIM TO CONTACT OFFICE OF THE DISTRICT AGRICULTURE OFFICER FOR GOVT SUBSIDISED SCHEME OF AGRICULTURE","ASSAM","JORHAT","MAJULI                                            ","2014-12-07 07:06:37.970"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","ASKING ABOUT APHID INFESTATION ON CABBAGE","ADVICE TO APPLY ROGOR @ 2 ML / LITRE","ASSAM","JORHAT","MAJULI                                            ","2014-12-07 08:03:19.760"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","control measures of leaf curl disease","advice to spray rogor @ 2 ml/l water","ASSAM","JORHAT","JORHAT                                            ","2014-12-07 08:11:27.197"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING CONTROL MEASURE OF LEAF CURL IN TOMATO","SPRAY ROGOR/TAFGORE @ 2 ML PER LITRE OF WATER TO CONTROL LEAF CURL DISEASE IN TOMATO","ASSAM","JORHAT","TITABOR                                           ","2014-12-07 09:10:28.653"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","ASKING RECOMMENDED FERTILIZER DOSE OF ONION","APPLY RECOMMENDED DOSE OF FERTILIZER OF ONION-UREA @ 8 KG,SSP @ 40 KG,MOP @ 10 KG,COMPOST @ 25 QUINTLE PER BIGHA","ASSAM","JORHAT","JORHAT CENTRAL                                    ","2014-12-07 10:16:41.303"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE TO CONTROL LEAF CURL DISEASE IN CHILLI","SUGGESTED TO SPRAY ROGOR 35EC@2MILILLITER/LITER OF WATER FOLLOWED BY WAITING PERIOD FOR 5-7DAYS.","ASSAM","JORHAT","MAJULI                                            ","2014-12-07 11:36:29.527"
"RABI","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","asking about the pond management","advice him to apply lime 4kg per bighas of pond water","ASSAM","JORHAT","NORTH WEST JORHAT                                 ","2014-12-07 18:42:03.220"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","asking about aphid infestation","advice to apply malathion @ 2 ml / litre","ASSAM","JORHAT","JORHAT EAST                                       ","2014-12-07 18:50:47.387"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","QUERY REGARDING CONTROL MEASURES OF BACTERIAL WILT IN TOMATO","RECOMMENDED TO SPRAY STREPTOMYCIN @ 1 GM PER 10 LITR OF WATER","ASSAM","JORHAT","JORHAT                                            ","2014-12-07 19:32:40.603"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","MICRONUITRIENT FOR POTATO","SPRAY MULTIPLEX VEGETABLE @ 2GM PER LITRE OF WATER","ASSAM","JORHAT","JORHAT EAST                                       ","2014-12-07 19:34:27.033"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","QUERY REGARDING CONTROL MEASURES OF BACTERIAL WILT IN TOMATO","RECOMMENDED TO SPRAY STREPTOMYCIN @ 1 GM PER 10 LITR OF WATER","ASSAM","JORHAT","JORHAT                                            ","2014-12-07 19:38:28.153"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING ABOUT BACTERIAL WILT IN TOMATO","ADVICE HIM TO SPRAY STREPTOMYCIN @ 1GM PER LITRES OF WATER","ASSAM","JORHAT","JORHAT EAST                                       ","2014-12-08 10:40:10.073"
"RABI","HORTICULTURE","Vegetables","Onion","Government Schemes","ASKING ABOUT GOVT SCHEMES","VISIT BLOCK AGRI OFFICER FOR THIS PURPOSE","ASSAM","JORHAT","JORHAT CENTRAL                                    ","2014-12-08 11:06:28.607"
"RABI","HORTICULTURE","Vegetables","Knol-Khol","	Plant Protection	","ASKING FOR THE CONTROL OF FRUIT CRACKING IN KNOL KHOL","RECOMMENDED TO APPLY BORON @ 2 GM PER LITRE OF WATER","ASSAM","JORHAT","TITABOR                                           ","2014-12-08 11:22:57.593"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","PROBLEM OF FRUIT FLY IN BOTTLE GOURD.","ADVISED HIM TO APPLY MALATHION 50 EC @ 2 ML / LITRE OF WATER.","ASSAM","JORHAT","JORHAT                                            ","2014-12-08 11:55:32.030"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","PROBLEM OF APHIDS IN CHILLI.","ADVISED HIM TO APPLY MALATHION 50 EC @ 2 ML / LITRE OF WATER.","ASSAM","JORHAT","JORHAT                                            ","2014-12-08 12:25:38.783"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","ASKING ABOUT GROWTH PROMOTER","ADVICE TO APPLY CROP BOSTER @ 2ML / LITRE","ASSAM","JORHAT","KALIAPANI                                         ","2014-12-08 16:59:37.507"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING ABOUT APHID INFESTATION ON BRINJAL","ADVICE TO APPLY MALATHION 50 EC @ 2ML / LITRE","ASSAM","JORHAT","JORHAT CENTRAL                                    ","2014-12-08 18:16:54.873"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE TO CONTROL IMMATURE FRUIT DROP PROBLEM IN COCONUT AT THE AGE OF 5 YEARS","SUGGESTED TO APPLY RECOMMENDED FERTILIZER LIKE-UREA@1.5 KILOGRAM/PLANT,SSP@2.5 KILOGRAM/PLANT,MOP@1.75 KILOGRAM/PLANT,BORAX@50GRAM/PLANT.FERTILIZER SHOULD BE APPLIED IN TWO EQUAL HALVES TWICE IN A YEAR TO A TRENCH OF 10-12 CENTIMETER DEPTH,30 CENTIMETER BREADTH WITH A RADIUS OF 1-1.75 METER  AWAY FROM THE MAIN TRUNK.","ASSAM","JORHAT","MAJULI                                            ","2014-12-08 19:41:05.890"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE TO CONTROL IMMATURE FRUIT DROP PROBLEM IN COCONUT AT THE AGE OF 5 YEARS","SUGGESTED TO APPLY RECOMMENDED FERTILIZER LIKE-UREA@1.5 KILOGRAM/PLANT,SSP@2.5 KILOGRAM/PLANT,MOP@1.75 KILOGRAM/PLANT,BORAX@50GRAM/PLANT.FERTILIZER SHOULD BE APPLIED IN TWO EQUAL HALVES TWICE IN A YEAR TO A TRENCH OF 10-12 CENTIMETER DEPTH,30 CENTIMETER BREADTH WITH A RADIUS OF 1-1.75 METER  AWAY FROM THE MAIN TRUNK.","ASSAM","JORHAT","MAJULI                                            ","2014-12-08 19:49:05.943"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","ASKING ABOUT FRUIT BORER OF PUMKIN","ADVICE TO APPLY EKALUX 2 ML / LITRE","ASSAM","JORHAT","TITABOR                                           ","2014-12-08 21:03:12.400"
"RABI","HORTICULTURE","Vegetables","Cabbage","Fertilizer Use and Availability","Query on application of micronutrients on cabbage.","I suggest him to spray either Multiplex @ 2 gram per litre of water or Montex @ 1 ml per litre of water.","ASSAM","JORHAT","MAJULI                                            ","2014-12-09 07:06:17.680"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL MEASURES OF LATE BLIGHT","ADVICE TO SPRAY INDOFIL M 45 @ 2 GM/L WATER","ASSAM","JORHAT","MAJULI                                            ","2014-12-09 08:27:30.637"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT WEEDS CONTROL","ADVICE TO 2 WEEDING @ 20 AND 40 DAYS AFTER TRANSPLANTING","ASSAM","JORHAT","MAJULI                                            ","2014-12-09 09:50:28.883"
"RABI","HORTICULTURE","Vegetables","Potato","Weather","WEATHER FORCUSTING","NO CHANCE OF RAIN AS PER IMD","ASSAM","JORHAT","KALIAPANI                                         ","2014-12-09 10:15:52.033"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ASKING ABOUT APHID INFESTATION ON MUSTARD","ADVICE TO APPLY MALATHION 50 EC @ 2ML / LITRE","ASSAM","JORHAT","KALIAPANI                                         ","2014-12-09 11:43:27.673"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT LATE BLIGHT OF POTATO","ADVICE TO APPLY INDOFILL M 45 @ 2ML / LITRE","ASSAM","JORHAT","JORHAT CENTRAL                                    ","2014-12-09 11:48:30.180"
"RABI","HORTICULTURE","Vegetables","Chillies","Nutrient Management","ASKING ABOUT FERTILIZER DOSE OF CHILLI","ADVICE TO APPLY UREA 20 KG, SSP 33 KG, MOP 13 / BIGHA","ASSAM","JORHAT","MAJULI                                            ","2014-12-09 11:58:11.457"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Cultural Practices","asking about cultural practices of pumpkin","advice him to use required dose of fertilizer for each plant","ASSAM","JORHAT","TITABOR                                           ","2014-12-09 15:29:39.487"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Fertilizer Use and Availability","asking about cultural practices of pumpkin","advice him to use required dose of fertilizer","ASSAM","JORHAT","TITABOR                                           ","2014-12-09 15:31:39.437"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING ABOUT BACTERIAL DISEASE OF BRINJAL","ADVICE TO APPLY PLANTOMYCINE @ 1 GM / LITRE","ASSAM","JORHAT","JORHAT EAST                                       ","2014-12-09 17:27:27.470"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","ASKING ABOUT FLOWER DROPING","ADVICE TO APPLY AMISTER  @ 1 ML / LITRE","ASSAM","JORHAT","TITABOR                                           ","2014-12-09 17:38:08.323"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING ABOUT THE FUNGAL WILTING OF BRINJAL","SPRAY STREPTOMYCINE @ 1GRAM/10 LITRES OF WATER","ASSAM","JORHAT","NORTH WEST JORHAT                                 ","2014-12-09 19:05:03.390"
"RABI","HORTICULTURE","Vegetables","Yard Long Bean","	Plant Protection	","CONTROL MEASURE OF LEAF CURLING OF YARD LONG BEAN","SPRAY ‘ROGOR’ @ 2 ML PER LITRE OF WATER","ASSAM","JORHAT","JORHAT CENTRAL                                    ","2014-12-09 20:07:53.750"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL MEASURE OF LEAF EATING CATERPILLER OF CABBAGE","SPRAY 'PESTONEEM' @ 5 ML PER LITRE OF WATER","ASSAM","JORHAT","MAJULI                                            ","2014-12-10 07:18:27.757"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL MEASURE OF LEAF CURLING OF POTATO","SPRAY 'ROGOR' @ 2 ML PER LITRE OF WATER","ASSAM","JORHAT","KALIAPANI                                         ","2014-12-10 07:32:14.477"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL MEASURE OF BLIGHT OF POTATO","SPRAY 'INDOFIL M 45' 2 GM PER LITRE OF WATER","ASSAM","JORHAT","MAJULI                                            ","2014-12-10 09:03:57.047"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE FOR CAULIFLOWER","APPLY 'UREA 24 KG, SSP 50 KG, MOP 11 KG' PER BIGHA","ASSAM","JORHAT","JORHAT                                            ","2014-12-10 09:06:50.423"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","FERTILIZER REQUIRMENT IN BHINDI AS BASAL DOSE","APPLY UREA 6 KG, SSP 40 KG, MOP 10 KG AND COWDUNG 10 QUINTAL PER BIGHA","ASSAM","JORHAT","KALIAPANI                                         ","2014-12-10 09:19:58.913"
"RABI","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","Nutrient Management","ASKING ABOUT MICRO-NUTRIENT REQUIREMENT FOR RAYA","SPRAY 'CROP BOOSTER' @ 2 GM PER LITRE OF WATER","ASSAM","JORHAT","MAJULI                                            ","2014-12-10 09:36:56.687"
"RABI","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","PROBLEM OF APHIDS .","ADVISED HIM TO APPLY ROGOR 35 EC @ 2 ML / LITRE OF WATER.","ASSAM","JORHAT","UJANI MAJULI                                      ","2014-12-10 11:10:00.333"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF FRUIT FLY IN BITTER GOURD","SPRAY MALATHION 50 EC @ 2 ML PER LITER OF WATER","ASSAM","JORHAT","KALIAPANI                                         ","2014-12-10 11:10:06.160"
"RABI","AGRICULTURE","Others","Others","Seeds","ASKING WEATHER FORECAST FOR NEXT FIVE DAYS","ADVISED THAT POSSIBILITY OF RAINFALL IS ZERO FROM 11 TO 15 DEC,14 AS PER THE DATA RECORDED AT WWW.IMD.GOV.IN/","ASSAM","JORHAT","TITABOR                                           ","2014-12-10 11:32:11.203"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF FRUIT FLY IN CHILLI","SPRAY MALATHION 50 EC @ 2 ML PER LITER OF WATER","ASSAM","JORHAT","TITABOR                                           ","2014-12-10 13:20:19.770"
"RABI","HORTICULTURE","Vegetables","Knol-Khol","	Plant Protection	","CONTROL OF SPLITTING IN KNOL KHOL","APPLY BORAX @ 1 KG PER BIGHA","ASSAM","JORHAT","JORHAT                                            ","2014-12-10 13:33:43.887"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","PROBLEM OF LATE BLIGHT IN POTATO.","ADVISED HIM TO APPLY INDOFIL-M-45 @ 2 GM / LITRE OF WATER.","ASSAM","JORHAT","MAJULI                                            ","2014-12-10 14:22:09.197"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING ABOUT PEST CONTROL IN POTATO.","SUGGESTED TO MALATHION 50 EC @  2ML/LITER OF WATER TO CONTROL PEST IN POTATO.","ASSAM","JORHAT","MAJULI                                            ","2014-12-10 14:29:51.017"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","PROBLEM OF LATE BLIGHT IN POTATO.","ADVISED HIM TO APPLY INDOFIL-M-45 @ 2 GM / LITRE OF WATER.","ASSAM","JORHAT","MAJULI                                            ","2014-12-10 14:51:55.880"
"RABI","HORTICULTURE","Vegetables","Capsicum","Cultural Practices","SPACING IN CAPCICUM","MAINTAIN SPACING OF 45 CM X 45 CM FROM PLANT TO PLANT AND ROW TO ROW","ASSAM","JORHAT","KALIAPANI                                         ","2014-12-10 15:00:18.380"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","Asking about the adversed affect of combined application of insecticides , fungicides,bacteriocides and growth hormone","Suggest him to irrigate and spray cowdung slurry","ASSAM","JORHAT","KALIAPANI                                         ","2014-12-10 15:40:03.200"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","asked about agriculture","explain","ASSAM","JORHAT","TITABOR                                           ","2014-12-10 19:44:56.080"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","asked about disease in pea plants","advised him to apply bavistin@ 2gm per liter","ASSAM","JORHAT","KALIAPANI                                         ","2014-12-10 20:07:23.697"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING FOR CONTROL OF LEAF CURLING","RECOMMENDED HIM TO SPRAY ROGOR @ 1.5 ML PER LITRE OF WATER","ASSAM","JORHAT","TITABOR                                           ","2014-12-11 07:21:06.377"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING FOR GOVT SCHEME OF AGRICULTURE","RECOMMENDED HIM TO CONTACT WITH OFFICE OF THE DISTRICT AGRICULTURE OFFICER FOR GOVT SCHEME OF AGRICULTURE","ASSAM","JORHAT","JORHAT CENTRAL                                    ","2014-12-11 09:14:25.393"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","PEST CONTROL IN TOMATO","ADVICED TO SPRAY ROGOR @ 2ML/L OF WATER","ASSAM","JORHAT","TITABOR                                           ","2014-12-11 11:36:48.390"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","QUERY REGARDING APPLICATION OF BORAX IN CAULIFLOWER","RECOMMENDED TO APPLY 2 KG @ BIGHA AT THE TIME FINAL FIELD PREPARATION","ASSAM","JORHAT","TITABOR                                           ","2014-12-11 18:34:07.957"
"RABI","HORTICULTURE","Vegetables","French Bean","Cultural Practices","QUERY REGARDING APPLICATION OF UREA IN FRENCH BEAN","RECOMMENDED TO APPLY 40 GM PER PLANT","ASSAM","JORHAT","TITABOR                                           ","2014-12-11 19:31:27.150"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","INSECT PEST PROBLEM","ADVISED TO SPRAY MALATHION 50 EC @2ML/ LITRE WATER","ASSAM","JORHAT","NORTH WEST JORHAT                                 ","2014-12-12 11:39:24.163"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","PROBLEM OF THRIPS IN ONION.","ADVISED HIM TO APPLY MALATHION 50 EC @ 1.5 ML / LITRE OF WATER.","ASSAM","JORHAT","JORHAT CENTRAL                                    ","2014-12-12 12:14:37.030"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","ASKING FOR THE CONTROL OF FUNGAL WILT IN CAULIFLOWER","RECOMMENDED TO SPRAY BAVISTIN @ 2GM PER LITRE OF WATER","ASSAM","JORHAT","JORHAT                                            ","2014-12-12 14:26:41.817"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","FUNGAL WILT OF POTATO","ADVISED TO SPRAY CAPTAF @ 2 GRAM / LITRE WATER","ASSAM","JORHAT","MAJULI                                            ","2014-12-12 14:59:29.020"
"RABI","HORTICULTURE","Vegetables","Knol-Khol","	Plant Protection	","ASKING FOR THE CONTROL OF LEAF BLIGHT IN KNOL KHOL","RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2 GM PER LITRE OF WATER","ASSAM","JORHAT","NORTH WEST JORHAT                                 ","2014-12-12 15:23:15.873"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ASKING CONTROL OF LEAF MINER ATTACK IN SUGARCANE","SPRAY TRIFOS 40 EC @ 1.5 ML PER LITRE OF WATER","ASSAM","JORHAT","KALIAPANI                                         ","2014-12-12 18:01:50.347"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL MEASURE LEAF CURLING OF TOMATO","SPRAY ‘ROGOR’ @ 2 ML PER LITRE OF WATER","ASSAM","JORHAT","KALIAPANI                                         ","2014-12-12 18:25:01.707"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL MEASURE LEAF CURLING OF CHILLI","SPRAY ‘ROGOR’ @ 2 ML PER LITRE OF WATER","ASSAM","JORHAT","JORHAT                                            ","2014-12-12 19:27:30.430"
