"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	",". ASKING ABOUT THE CONTROL MEASURE TO CONTROL IMMATURE FRUIT DROP PROBLEM IN COCONUT AT THE AGE OF 5 YEARS","SUGGESTED TO APPLY RECOMMENDED FERTILIZER LIKE-UREA@1.5 KILOGRAM/PLANT,SSP@2.5 KILOGRAM/PLANT,MOP@1.75 KILOGRAM/PLANT,BORAX@50GRAM/PLANT.FERTILIZER SHOULD BE APPLIED IN TWO EQUAL HALVES TWICE IN A YEAR TO A TRENCH OF 10-12 CENTIMETER DEPTH,30 CENTIMETER BREADTH WITH A RADIUS OF 1-1.75 METER  AWAY FROM THE MAIN TRUNK.","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-09 17:40:58.733"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING FOR GOVT SUBSIDISED SCHEME OF AGRICULTURE","RECOMMENDED HIM TO CONTACT OFFICE OF THE DISTRICT AGRICULTURE OFFICER FOR GOVT SUBSIDISED SCHEME OF AGRICULTURE","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-09 17:48:03.370"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING CONTROL OF LATE BLIGHT ATTACK IN POTATO","APPLY INDOFIL M-45 @ 2 GRAM PER LITRE OF WATER","ASSAM","DHEMAJI","MURKONGSELEK                                      ","2014-12-10 10:14:52.773"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","ASKING FOR CONTROL OF FRUIT FLY","RECOMMENDED HIM TO SPRAY MALATHION 50 EC @ 2 ML PER LITRE OF WATER WITH 1% JAGGERY","ASSAM","DHEMAJI","SISSIBORGAON                                     ","2014-12-11 09:17:18.230"
"RABI","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","ASKING ABOUT FRUIT DROP","ADVICE TO SPRAY AMISTER @ 1 ML/L WATER","ASSAM","DHEMAJI","SISSIBORGAON                                     ","2014-12-11 11:34:55.693"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","ASKING ABOUT SOME VARIETY OF BORO RICE","SUGGESTED TO GROW VARIETY LIKE ARIZE 6444","ASSAM","DHEMAJI","BORDOLONI                                         ","2014-12-11 12:19:59.927"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","BLIGHT OF POTATO","ADVISED TO SPRAY REDOMIL Z-72 @ 2 GRAM / LITRE WATER","ASSAM","DHEMAJI","SISSIBORGAON                                     ","2014-12-11 12:26:50.940"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","FUNGAL WILT OF POTATO","ADVISED TO SPRAY BAVISTIN OR CAPTAF @ 2 GRAM / LITRE WATER","ASSAM","DHEMAJI","SISSIBORGAON                                     ","2014-12-11 12:33:53.247"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","MICRO NUTRIENT DEFICIENCY","ADVISED TO SPRAY TRACEL-2 @ 2 GRAM/ LITRE WATER","ASSAM","DHEMAJI","SISSIBORGAON                                     ","2014-12-11 13:13:12.693"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","ASKING ABOUT THE CONTROL OF YELLOWING OF LEAVES.","SUGGESTED TO APPLY BAVISTIN @ 2 GM PER LITRE OF WATER.","ASSAM","DHEMAJI","MURKONGSELEK                                      ","2014-12-11 19:27:28.090"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","asking for control of aphid","RECOMMENDED HIM TO TO SPRAY ROGOR @ 2 ML PER LITRE OF WATER","ASSAM","DHEMAJI","SISSIBORGAON                                     ","2014-12-12 08:02:07.873"
"RABI","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","	Plant Protection	","CONTROL MEASURE OF LEAF EATING CATERPILLER OF RAYA","SPRAY 'MALATHION 50 EC' @ 2 ML PER LITRE OF WATER","ASSAM","DHEMAJI","SISSIBORGAON                                     ","2014-12-12 09:58:46.957"
"RABI","HORTICULTURE","Vegetables","Potato","Training and Exposure Visits","ASKING ABOUT TRAINING AND EXPOSURE VISIT","ADVICE HIM TO CONSULT WITH DISTRICT AGRICULTURE OFFICE","ASSAM","DHEMAJI","MURKONGSELEK                                      ","2014-12-12 14:15:56.093"
"RABI","HORTICULTURE","Vegetables","French Bean","	Plant Protection	","ASKING FOR THE CONTROL OF APHIDS IN FRENCH BEAN","RECOMMENDED TO SPRAY TUFGOR @ 2 ML PER LITRE OF WATER","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-12 14:51:50.863"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","ASKING FOR GOVT SCHEME","RECOMMENDED HIM TO CONTACT WITH OFFICE OF THE DISTRICT AGRICULTURE OFFICER","ASSAM","DHEMAJI","BORDOLONI                                         ","2014-12-12 15:29:54.753"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Seeds and Planting Material","GOOD QUALITY SEEDS OF BITTER GOURD","MONSOON MONARCH, LONG GREEN MONSOON, COUMBOTOOR LONG","ASSAM","DHEMAJI","MACHKHOWA                                         ","2014-12-13 14:09:51.000"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","asking about the insect problem in brinjal","advice him to spray malathion 50 ec @ 2ml per litres of water","ASSAM","DHEMAJI","BORDOLONI                                         ","2014-12-13 14:12:19.540"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","query about management of drying of leaf tips in coconut","I told him to spray DAP 2% foliarly and to apply manure/FYM @5KG/Tree.","ASSAM","DHEMAJI","BORDOLONI                                         ","2014-12-13 14:47:49.053"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","RICE STEM BORER","ADVISED TO SPRAY CLASSIC-20 @ 2 ML / LITRE WATER","ASSAM","DHEMAJI","MACHKHOWA                                         ","2014-12-13 15:02:32.550"
"RABI","HORTICULTURE","Vegetables","Cucumber","Seeds and Planting Material","ASKING TO KNOW THE NAME OF IMPROVED VARITIES OF CUCUMBER","ADVISED TO USE CHINESE GREEN , PUSA CUCUMBER ,POINTSET OR PUSA CHANIONG","ASSAM","DHEMAJI","SISSIBORGAON                                     ","2014-12-13 15:08:25.450"
"RABI","ANIMAL HUSBANDRY","Animal","Pig","Disease Management","ASKING ABOUT DISEASE MANAGEMENT IN PIG","CALL TRANSFERRED TO EXPERT","ASSAM","DHEMAJI","SISSIBORGAON                                     ","2014-12-13 15:33:17.323"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","ASKING ABOUT CULTURAL PRACTICES OF PUMPKIN","ADVICE HIM TO CONSULT WITH EXPERT","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-13 15:38:33.817"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING ABOUT BACTERIAL DISEASE OF TOMATO","ADVICE TO APPLY STREPTOCYCLINE @ 1 GM / 10 LITRE WATER","ASSAM","DHEMAJI","MACHKHOWA                                         ","2014-12-13 17:00:10.113"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","ASKING ABOUT GOVERNMENT SCHEME","ADVICE HIM TO CONSULT WITH DISTRICT AGRICULTURE OFFICE","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-13 17:03:45.887"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","ASKING FOR THE CONTROL MEASURE AGAINST CUT WORMS IN CABBAGE CULTIVATION.","SUGGESTED TO APPLY MALATHION 5% DUST @ 3 KILO GRAM PER BIGHA OF LAND.","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-13 17:31:29.000"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL MEASURES OF FRUIT BORER","ADVICE TO APPLY FURADON 2-3 GM/PLANT","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-13 17:32:44.673"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ASKING ABOUT PHYSIOLOGICAL DISORDERS","ADVICE TO SPRAY GREEN HARVEST CROP BOOSTER @ 25 GM/10 L WATER","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-14 11:14:00.053"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","asking about bacterial wilt in tomato","advice him to spray plantomycin @ 1gm per litres of water","ASSAM","DHEMAJI","MACHKHOWA                                         ","2014-12-14 14:18:17.243"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","ASKING ABOUT GOVERNMENT SCHEME","ADVICE HIM TO CONSULT WITH DISTRICT AGRICULTURE OFFICE","ASSAM","DHEMAJI","BORDOLONI                                         ","2014-12-14 20:10:17.383"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","PROBLEM OF BACTERIAL WILT IN TOMATO.","ADVISED HIM TO APPLY PLANTOMYCINE @ 1 ML / LITRE OF WATER.","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-15 07:03:35.100"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","APHID INFESTATION","ADVISED TO SPRAY MAXIMA @ 2 ML/ LITRE WATER","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-15 15:02:31.877"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING CONTROL OF LATE BLIGHT ATTACK IN POTATO","APPLY INDOFIL M-45 @ 2 GRAM PER LITRE OF WATER","ASSAM","DHEMAJI","SISSIBORGAON                                     ","2014-12-15 17:08:34.173"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LATE BLIGHT IN POTATO","SPRAY INDOFIL M 45 @ 2 GM PER LITER OF WATER","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-15 18:18:35.310"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","asking about blite in potato","advice him to spray endofil m 45 @ 2gm per litres of water","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-15 18:52:49.410"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING ABOUT THE FERTILIZER USES OF POTATO.","SUGGESTED TO APPLY 19 KG UREA, 45 KG SSSP , 12 KG POTASH PER BIGHA OF LAND.","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-15 19:14:33.677"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","asking about aphid infestation","advice to apply malathion 50 ec @ 2ml /litre","ASSAM","DHEMAJI","SISSIBORGAON                                     ","2014-12-15 19:15:33.877"
"RABI","HORTICULTURE","Vegetables","Knol-Khol","Seeds and Planting Material","ASKING ABOUT GOOD VARITY","ADVICE TO SOWING SEEDS OF WHITE VIENNA","ASSAM","DHEMAJI","BORDOLONI                                         ","2014-12-16 10:20:40.543"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ROOT ROT OF POTATO","ADVISED TO SPRAY BAVISTIN OR CAPTAF @ 2 GRAM / LITRE WATER","ASSAM","DHEMAJI","SISSIBORGAON                                     ","2014-12-16 11:02:23.440"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CHILLY MITES","ADVISED TO SPRAY ROGOR 35 EC @ 2 ML / LITRE WATER","ASSAM","DHEMAJI","MURKONGSELEK                                      ","2014-12-16 11:31:13.287"
"RABI","HORTICULTURE","Vegetables","Chillies","Cultural Practices","ASKING ABOUT HORTICULTURE RELATED PROBLEM.","TRANSFER TO HORTICULTURE EXPERT.","ASSAM","DHEMAJI","MURKONGSELEK                                      ","2014-12-16 11:39:48.270"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Nutrient Management","ASKING ABOUT MICRONUTRIENT REQUIREMENT FOR PUMPKIN","APPLY  ‘TRACEL’ @ 2 GM PER LITRE OF WATER","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-17 19:08:51.490"
"RABI","ANIMAL HUSBANDRY","Avian","Flying Duck","Disease Management","Vetenery related query","Call transferred to expert","ASSAM","DHEMAJI","SISSIBORGAON                                     ","2014-12-18 09:21:15.920"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","fungal wilt of tomato","advised to spray bavistin @ 2 gram/ litre water","ASSAM","DHEMAJI","MACHKHOWA                                         ","2014-12-18 11:44:44.477"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING CONTROL OF ROOT ROT IN TOMATO","APPLY CAPTAN @ 2 GRAM PER LITRE OF WATER","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-18 12:10:18.040"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ASKING ABOUT POOR GROWTH","ADVICE TO SPRAY GREEN HARVEST CROP BOOSTER","ASSAM","DHEMAJI","BORDOLONI                                         ","2014-12-18 14:44:23.030"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","PROBLEM OF BLIGHT .","ADVISED HIM TO APPLY TATA MASTER @ 2 GM / LITRE OF WATER.","ASSAM","DHEMAJI","SISSIBORGAON                                     ","2014-12-18 14:50:55.790"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","PROBLEM OF FRUIT BORER.","ADVISED HIM TO APPLY FLUTON @ 1.5 ML / LITRE OF WATER.","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-19 08:18:37.687"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE FOR BITTER GOURD","APPLY 'UREA 11 KG, SSP 29 KG, MOP 3 KG' PER BIGHA","ASSAM","DHEMAJI","MACHKHOWA                                         ","2014-12-19 18:26:39.473"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL MEASURE OF FUNGAL WILT OF POTATO","SPRAY ‘BAVISTIN’ @ 2 GM PER LITRE OF WATER","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-19 19:34:39.720"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Fertilizer Use and Availability","Application of micro nutrients in cauliflower.","I suggest him to spray Tata Trecel @ 2 gram per litre of water and spray Borax 2 2 gram per litre of water.","ASSAM","DHEMAJI","SISSIBORGAON                                     ","2014-12-19 20:27:21.033"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","FERTILIZER REQUIRMENT IN POTATO","APPLY UREA 19 KG, SSP 45 KG AND MOP 12 KG PER BIGHA AS BASAL DOSE","ASSAM","DHEMAJI","SISSIBORGAON                                     ","2014-12-20 11:23:31.340"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","ASKING CONTROL MEASURE OF LEAF ROT IN BETEL VINE","APPLY BLITOX-50 @ 2 GRAM PER LITRE OF WATER","ASSAM","DHEMAJI","MACHKHOWA                                         ","2014-12-21 12:01:32.367"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","asking about cultural practices of potato","call transferred to expert","ASSAM","DHEMAJI","BORDOLONI                                         ","2014-12-22 17:41:31.970"
"RABI","HORTICULTURE","Vegetables","Potato","Government Schemes","ASKING FOR GOVT SUBSIDISED SCHEME OF AGRICULTURE","RECOMMENDED HIM TO CONTACT OFFICE OF THE DISTRICT AGRICULTURE OFFICER FOR GOVT SUBSIDISED SCHEME OF AGRICULTURE","ASSAM","DHEMAJI","BORDOLONI                                         ","2014-12-22 17:41:55.013"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","PROBLEM OF APHIDS IN MUSTARD.","ADVISED HIM TO APPLY ROGOR 35 EC @ 2 ML / LITRE OF WATER.","ASSAM","DHEMAJI","BORDOLONI                                         ","2014-12-23 08:31:29.903"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","FERTILIZER REQUIRMENT IN SUGARCANE","APPLY UREA 40 KG, SSP 60 KG AND MOP 15 KG PER BIGHA","ASSAM","DHEMAJI","SISSIBORGAON                                     ","2014-12-23 12:38:29.263"
"RABI","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Market Information","ASKING ABOUT THE SUBSIDY IN POULTRY FARMING","TRANSFERRED TO THE VETERINARY EXPERT","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-23 13:22:24.283"
"RABI","ANIMAL HUSBANDRY","Animal","Pig","Animal Production (Piggery, Goatery, Sheep Farming etc.)","ASKING ABOUT FINANCIAL ASSISTANCE FOR PIG FARMING.","SUGGESTED TO CONTACT WITH NEAREST NATIONALISED BANK FOR LOANS AND FINANCES.","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-23 13:23:54.050"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING FOR THE CONTROL MEASURE AGAINST LEAF BLIGHT IN CHILLI","SUGGESTED TO APPLY INDOFIL M-45 @ 2 GRAM/LITER OF WATER","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-23 14:40:58.387"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","Asking about the control of Aphids","Advised to spray Profex super @ 2ml/litres of water","ASSAM","DHEMAJI","BORDOLONI                                         ","2014-12-24 08:01:16.407"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","asked about the fertilizer dose of onion","Apply 16 kg urea,40 kg ssp and mop 10kg /bigha","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-24 08:12:53.207"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING FOR THE CONTROL OF CUT WORMS IN POTATO","RECOMMENDED TO SPRAY MALATHION 50 EC @ 2ML PER LITRE OF WATER","ASSAM","DHEMAJI","SISSIBORGAON                                     ","2014-12-24 14:00:52.977"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","ASKING ABOUT APHID INFESTATION ON PUMKIN","ADVICE TO APPLY MALATHION 50 EC @ 2ML / LITRE","ASSAM","DHEMAJI","SISSIBORGAON                                     ","2014-12-24 18:35:01.530"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT GOVERNMENT SCHEME","ADVICE HIM TO CONSULT WITH DISTRICT AGRICULTURE OFFICE","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-24 19:04:43.130"
"RABI","HORTICULTURE","Vegetables","French Bean","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE FOR FRENCH BEAN","APPLY 'UREA' 8 KG, SSP 33 KG, MOP 14 KG' PER BIGHA","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-25 17:47:43.350"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE TO CONTROL LEAF CURL DISEASE IN TOMATO","SUGGESTED TO SPRAY ROGOR 35EC@2MILILLITER/LITER OF WATER FOLLOWED BY WAITING PERIOD FOR 5-7DAYS","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-26 12:14:18.733"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING FOR GOVT SUBSIDISED SCHEME OF AGRICULTURE","RECOMMENDED HIM TO CONTACT OFFICE OF THE DISTRICT AGRICULTURE OFFICER FOR GOVT SUBSIDISED SCHEME OF AGRICULTURE","ASSAM","DHEMAJI","BORDOLONI                                         ","2014-12-26 12:56:56.743"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","MICRO NUTRIENT DEFICIENCY","ADVISED TO SPRAY TRACEL-2 @  2 GRAM / LITRE WATER","ASSAM","DHEMAJI","MACHKHOWA                                         ","2014-12-26 17:39:09.363"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL MEASURE OF TURMITE OF BRINJAL","SPRAY 'TRICEL' @ 2 ML PER LITRE OF WATER","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-27 08:01:51.423"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR THE VITAMIN REQUIREMENT OF MUSTURD","RECOMMENDED TO SPRAY TRACEL 2 @ 2 GM PER LITER OF WATER","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-27 08:37:15.953"
"RABI","HORTICULTURE","Vegetables","Tomato","Nutrient Management","ASKING FOR THE NUTRIENT REQUIREMENT OF TOMATO","REMMONDED TO SPRAY TRACEL 2 @ 2 GM PER LITER OF WATER","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-27 09:50:06.753"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL MEASURE OF DISEASE IN PUMPKIN","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-27 12:27:25.860"
"RABI","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","	Plant Protection	","ASKING  PRE CONTROL  MEASURE TO CONTROL OF TERMITE ATTACK IN COLOCASIA CULTIVATION","APPLY MALATHION 5 % DUST @ 1 KG PER BIGHA AS PRE CONTROL MEASURE TO CONTROL TERMITE","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-27 18:57:28.450"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL MEASURES OF LATE BLIGHT","ADVICE TO SPRAY INDOFIL M 45 @ 2 GM/L WATER","ASSAM","DHEMAJI","BORDOLONI                                         ","2014-12-28 09:28:49.130"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF DOWNY MILDEW IN BITTER GOURD","SPRAY BAVISTIN @ 2 GM PER LITER OF WATER","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-28 15:02:06.263"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING FOR GOVT SCHEME","RECOMMENDED HIM TO CONTACT OFFICE OF THE DISTRICT AGRICULTURE OFFICER","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-29 14:41:17.823"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","ASKING FOR THE CONTROL MEASURE AGAINST CUT WORMS IN CABBAGE CULTIVATION","SUGGESTED TO APPLY MALATHION 5% DUST @ 3 KILO GRAM PER BIGHA OF LAND.","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-30 07:09:04.573"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL MEASURE TURMITE OF BRINJAL","SPRAY 'TRICEL 20 EC' @ 2 ML PER LITRE OF WATER","ASSAM","DHEMAJI","BORDOLONI                                         ","2014-12-30 09:09:16.807"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","ASKING ABOUT PEST CONTROL IN BEANS.","SUGGESTED TO SPARY MALATHION 50 EC @ 2 ML/LITER OF WATER TO CONTROL PEST IN BEANS.","ASSAM","DHEMAJI","MACHKHOWA                                         ","2014-12-30 09:35:41.357"
"RABI","HORTICULTURE","Vegetables","Yard Long Bean","	Plant Protection	","CONTROL MEASURE OF LEAF EATING CATERPILLER OF YARD LONG BEAN","SPRAY 'MALATHION 50 EC' @ 2 ML PER LITRE OF WATER","ASSAM","DHEMAJI","MACHKHOWA                                         ","2014-12-30 09:36:35.713"
"RABI","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","ASKING ABOUT MICRONUTRIENT REQUIREMENT FOR BRINJAL","SPRAY 'TRACEL'-2 @ 2 GM PER LITRA OF WATER","ASSAM","DHEMAJI","MACHKHOWA                                         ","2014-12-30 09:38:22.550"
"RABI","HORTICULTURE","Plantation Crops","Arecanut","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE TO CONTROL IMMATURE FRUIT DROP PROBLEM IN ARECANUT AT THE AGE OF 5 YEARS","SUGGESTED TO APPLY RECOMMENDED FERTILIZER LIKE-UREA @198 GRAM/PLANT,SSP@250 GRAM/PLANT,MOP@233 GRAM/PLANT,FYM@15 KILOGRAM/PLANT.FERTILIZER SHOULD BE APPLIED IN TWO EQUAL HALVES TWICE IN A YEAR TO A TRENCH OF 10-12 CENTIMETER DEPTH,30 CENTIMETER BREADTH WITH A RADIUS OF 1-1.75 METER  AWAY FROM THE MAIN TRUNK","ASSAM","DHEMAJI","BORDOLONI                                         ","2014-12-30 14:24:07.403"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","MICRO NUTRIENT REQUIRMENT IN PEA","SPRAY TRACEL 2 @ 2 GM PER LITER OF WATER","ASSAM","DHEMAJI","DHEMAJI                                           ","2014-12-30 15:16:17.570"
