"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Flowers","Rose","	Plant Protection	","foolo ki kheti me yojana bataye?","apne jila krishi adhikari se samprk kare.","UTTARAKHAND","DEHRADUN","KALSI                                             ","2014-11-26 12:17:28.320"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI PACHETI VARIETY BATAYE?","DBW-14,16, PBW-373 .","UTTARAKHAND","DEHRADUN","KALSI                                             ","2014-11-26 12:52:03.603"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","hame krishi yojna ke bare me batayee","1-apne rajya ,jile ya blok ke krishi yojna ke bare me jankari ke liye in numbaro par sampark kare --------9412309322 ,0135-2772677  ,0135-2772496,9410534744 ----2-aapke pradesh me 60 varsh ke ayu se adhik umra ke kisano ko kisan penshon di jayegi ! DHANYABAD-----3-PRADESH ME SWAROJGAR YOGNA KE ANTARGAT BORVEL VIKAS AUR GREEN HOUSE KE BADLAV KE LIYE 75 % ANUDAN AUR PHAL PAUDH ROPAN YOJNA KE TAHAT 90 % ANUDAN DIYA JAYEGA
---------Dr. A. K. Singh
KVK, Dhakrani, P.O.- Herbertpur, Distt. – Dehradun-248001
01360-224378 , 9761411017","UTTARAKHAND","DEHRADUN","RAIPUR                                            ","2014-11-27 10:21:02.780"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam ki pattiya par gath ban rahi hai?","apply copper oxychloride  50wp @ 2gm/liter of water ka ghol banakar spray kare.","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-27 12:25:45.653"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Tamater me patti par kale rang ke dhabbe ban rahe hai","Kasubamycin 3% 2 ml / liter pani ke sath spray","UTTARAKHAND","DEHRADUN","VIKASNAGAR                                        ","2014-11-27 15:35:41.107"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","ham aabhi kya lagaye","matar ki pusa pragati","UTTARAKHAND","DEHRADUN","SAHASPUR                                          ","2014-11-27 19:57:11.330"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","gehu ki late kisme boi jati","variety of wheat dbw-16 , dbw-14 UP-2338, pbw-373 pbw-502, up -2425","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-27 21:23:22.593"
"KHARIF","AGRICULTURE","Others","Others","Weather","AAJ KA MAUSAM KAISA RAHEGA","Today we expect: plus 18—11 °C°F, plus 64—52 °C°F, without precipitation, light air. Tomorrow: plus 21—19 °C°F, plus 70—66 °C°F, without precipitation, light breeze.","UTTARAKHAND","DEHRADUN","RAIPUR                                            ","2014-11-28 15:17:51.637"
"KHARIF","AGRICULTURE","Others","Others","Weather","AAJ KA MAUSAM KAISA RAHEGA","Today we expect: plus 18—11 °C°F, plus 64—52 °C°F, without precipitation, light air. Tomorrow: plus 21—19 °C°F, plus 70—66 °C°F, without precipitation, light breeze.","UTTARAKHAND","DEHRADUN","RAIPUR                                            ","2014-11-28 15:22:18.357"
"KHARIF","AGRICULTURE","Others","Others","Weather","AAJ KA MAUSAM KAISA RAHEGA","Today we expect: plus 18—11 °C°F, plus 64—52 °C°F, without precipitation, light air. Tomorrow: plus 21—19 °C°F, plus 70—66 °C°F, without precipitation, light breeze.","UTTARAKHAND","DEHRADUN","RAIPUR                                            ","2014-11-28 15:22:25.127"
"RABI","HORTICULTURE","Fruits","Mango","Cultural Practices","hame ped lagana hai koi sa lagana hai","aap ukeleptous laga sakte hai","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-28 19:16:08.647"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater me kida lag raha hai?","apply quinalphos 25ec @ 2ml/liter of water ka ghol banakar spray kare.","UTTARAKHAND","DEHRADUN","KALSI                                             ","2014-11-30 07:56:38.870"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","faldar ped me deemak laga hai?","apply CHLORPYRIFOS 20% EC @ 2-4ml/liter of water","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-30 11:53:47.427"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Artificial Insemination","pasu chikitsak","18001805141 pe sampark kare","UTTARAKHAND","DEHRADUN","RAIPUR                                            ","2014-11-30 16:39:54.120"
