"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","INFORMATION REGARDING FOR THE SEED RATE OF ONION?","THE SEED RATE OF ONION(PYAJ) IS-4 -5 KG/ACRE.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-08 12:32:03.010"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","INFORMATION REGARDING FOR THE FERT.DOSE IN WHEAT AT THE TIME OF SOWING?","FERT.DOSE IN WHEAT AT THE TIME OF SOWING.-DAP-55KG,MOP-25KG & UREA-20KG.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-08 17:24:06.950"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INFORMATION REGARDING FOR THE SUITABLE EARLY VARIETIES OF WHEAT(KANAK)?","THE SUITABLE EARLY VARIETIES OF WHEAT(KANAK):-WH-1105(2014),PBW-660(2014),HD-2967,PBW-621,DBW-17,PBW-502,WH-542,PWD-291,PDW-233,TL-2908,HD-2733,WH-711, & BERBET.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-11-08 18:19:39.790"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","INFORMATION REGARDING FOR WEATHER ?","WEATHER IS CLOUDY AND SOME CHANCES OF RAINFALL TODAY","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-11-08 20:36:27.053"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING SEED RATE OF WHEAT?","40KG/ACRE.","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-09 09:14:35.963"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","INFORMATION REGARDING DOSE OF UREA IN POTATO?","DOSE OF UREA IN POTATO 165 KG/ACRE.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-09 09:55:29.933"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding the seed treatment of wheat ?","treat seed with vitavax @ 2gm / kg seed or raxil @ 1gm /kg seed or bavistin @ 2.5 gm /kg seed .","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-09 11:32:26.497"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","VARIETIES OF WHEAT?","HD-2967,PBW-621,DBW-17 EARLY VARIETIES OF WHEAT.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-09 12:48:30.337"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","INFORMATION REGARDING FOR THE SUITABLE VARIETIES OF WHEAT FOR RUNNING SEASON?","information regarding improved varieties of wheat : WH-1105,HD-2967, PBW-621, PBW-550, DBW-17, PBW-502, WH-542, WH-1105,","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-11-09 13:05:28.020"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INFORMATION REGARDING IMPROVED VARIETIES OF WHEAT?","IMPROVED VARIETIES OF WHEAT: HD 2967,WH 1105,PBW 621,DBW 17,PBW 550,PBW 502,","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-09 13:20:48.613"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE CURRENT WEATHER CONDITION?","NO CHANCE OF RAINFALL NEXT TWO DAYS.","PUNJAB","RUPNAGAR","MORINDA                                           ","2014-11-09 15:20:59.787"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INFORMATION REGARDING FOR THE SUITABLE EARLY VARIETIES OF WHEAT(KANAK)?","THE SUITABLE EARLY VARIETIES OF WHEAT(KANAK):-WH-1105(2014),PBW-660(2014),HD-2967,PBW-621,DBW-17,PBW-502,WH-542,PWD-291,PDW-233,TL-2908,HD-2733,WH-711, & BERBET.","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-09 15:44:41.317"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","INFORMATION REGARDING FOR THE FERT. DOSE AT THE TIME OF WHEAT(KANAK) SOWING?","THE FERT. DOSE AT THE TIME OF WHEAT(KANAK) SOWING-DAP-55KG,MOP-20KG & UREA-110KG(AT THE TIME WHEAT SOWING-55KG,1ST IRRIGATION TIME-30KG & 2ND IRRIGATION TIME-25KG)","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-09 15:45:43.850"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","HOW TO WEEDS CONTROL IN MUSTARD CROP ?","SPRAY TO ATRAZIN(50%WP) @ 300 GM IN 200 LITER OF WATER / ACRE .","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-10 08:37:16.947"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF APHIDS IN WHEAT CROP?","FOR THE CONTROL OF APHIDS IN WHEAT CROP,PLS. SPRAY 100ML IMIDACHLOPRIDE OR 80GM THIAMATHOXAM/ACRE IN 150LITRE WATER.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-10 08:39:45.557"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INFORMATION REGARDING SEED TREATMENT IN WHEAT CROP?","A: I TOLD THE KISAN SEED TREATMENT IN WHEAT CROP :-4 ML DURSABAN 20 EC ,VITAVAX 2 GM & RAXIL 1 GM PER KG SEED.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-10 08:46:25.027"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER CONDITION ?","WEATHER IS CLOUDY AND CHANCE OF RAINFALL","PUNJAB","RUPNAGAR","MORINDA                                           ","2014-11-10 11:25:57.267"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Information regarding how to control Leaf Curl in Potato?","Spray 400 ml. Malathion 50EC in 125 lt. of water per acre.","PUNJAB","RUPNAGAR","NURPUR BEDI                                       ","2014-11-10 12:08:57.420"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING IMPROVED VARIETIES OF WHEAT CROP ?","A:  VARIETIES OF WHEAT :-WH 1105,HD-2967,PBW-621,DBW-17,PBW-550,PBW-502,PBW-343,PDW-291.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-10 14:35:19.120"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING POSTEMERGENCE CONTROL OF WEEDS IN WHEAT","FOR CONTROL OF WEEDS IN WHEAT, SPRAY 500 GM ISOPROTURON IN 200 LITRE WATER PER ACRE","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-10 16:25:21.400"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","INFORMATION REGARDING THE CONTROL FUNGUS IN POTATO?","SPRAY INDOFIL M-45 @ 200GM IN 100 LITTERS OF WATER /ACRE","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-10 17:23:13.753"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF APHIDS & JASSIDS ATTACK ON POTATO(ALOO) CROP?","FOR THE CONTROL OF APHIDS & JASSIDS ATTACK ON POTATO CROP,PLS. SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAM/ACRE IN 150LITRE WATER.","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-10 19:28:06.430"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INFORMATION REGARDING IMPROVED VARIETIES OF WHEAT?","IMPROVED VARIETIES OF WHEAT: HD 2967,WH 1105,PBW 621,DBW 17,PBW 550,PBW 502,","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-11 08:10:25.560"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","INFORMATION REGARDING VARIETY OF WHEAT ?","VARIETIES OF WHEAT : WH-1105,HD-2967,PBW-621,DBW-17,PBW-550,PBW-502,PBW-343,PDW-291.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-11 11:12:55.270"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","INFORMATION REGARDING FOR THE CONTROL OF WEEDS IN POTATO?","SPRAY TO GRAMXAONE @ .50 LITER OF WATER / ACRE .","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-11 11:18:20.250"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING POSTEMERGENCE CONTROL OF WEEDS IN WHEAT","FOR CONTROL OF WEEDS IN WHEAT, SPRAY 500 GM ISOPROTURON IN 200 LITRE WATER PER ACRE","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-11 11:32:06.430"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","INFORMATION REGARDING FOR THE SUITABLE  VARIETIES OF GOBHI SARSON -CANOLA TYPE ?","INFORMATION REGARDING FOR THE SUITABLE  VARIETIES OF GOBHI SARSON -CANOLA TYPE -gsc-7,gsc-6,HYOLS  PAC  401.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-11-11 12:08:25.140"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING FOR THE SEED TREATMENT OF WHEAT ?","INFORMATION REGARDING FOR THE SEED TREATMENT OF WHEAT  - 1  GM RAXIL / KG SEED .","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-11-11 14:56:13.497"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","NO CHANCE OF RAINFALL TODAY.","PUNJAB","RUPNAGAR","NURPUR BEDI                                       ","2014-11-11 15:15:10.707"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING VARIETY OF WHEAT ?","VARIETIES OF WHEAT : WH-1105,HD-2967,PBW-621,DBW-17,PBW-550,PBW-502,PBW-343,PDW-291.","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-11 16:18:36.417"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","INFORMATION REGARDING FOR THE FERT.DOSE IN WHEAT AT THE TIME OF SOWING?","FERT.DOSE IN WHEAT AT THE TIME OF SOWING.-DAP-55KG,MOP-25KG & UREA-20KG.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-12 08:44:04.240"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING VARIETY OF WHEAT ?","INFORMATION REGARDING VARIETY OF WHEAT-WH-1105,HD -2967, PBW 621,DBW 17,PBW  550.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-11-12 08:46:27.753"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING THE SUITABLE VARIETIES OF WHEAT ?","SUITABLE VARIETIES OF WHEAT FOR RUNNING SEASON ARE- WH-1105, PBW-621, HD-2967, PBW-550, DBW-17, PBW-502, WH-542, PBW -660,","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-12 09:32:36.680"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER CONDITION ?","WEATHER IS CLEAR AND NO CHANCE OF RAINFALL.","PUNJAB","RUPNAGAR","NURPUR BEDI                                       ","2014-11-12 09:40:07.207"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING FOR THE 1ST IRRIGATION  OF WHEAT AFTER SOWING ?","IRRIGATE TO WHEAT CROP AFTER 25TH DAYS  DATE OF SOWING .","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-12 11:24:38.727"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING THE SUITABLE VARIETIES OF WHEAT ?","SUITABLE VARIETIES OF WHEAT FOR RUNNING SEASON ARE- WH-1105, PBW-621, HD-2967, PBW-550, DBW-17, PBW-502, WH-542, PBW -660,","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-12 11:29:29.287"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","INFORMATION REGARDING FOR THE SUITABLE VARIETIES OF WHEAT ?","information regarding improved varieties of wheat : WH-1105,HD-2967, PBW-621, PBW-550, DBW-17, PBW-502, WH-542.660","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-12 13:44:24.493"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","information regarding the new varities of wheat ?","wh 1105 and pbw 660.","PUNJAB","RUPNAGAR","NURPUR BEDI                                       ","2014-11-12 14:21:11.487"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","information regarding marketing information of paddy?","variety of basmati 1121 m max price 3000","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-11-12 14:23:51.240"
"KHARIF","AGRICULTURE","Others","Others","Varieties","INFORMATION REGARDING VARIETY OF WHEAT ?","VARIETIES OF WHEAT : WH-1105,HD-2967,PBW-621,DBW-17,PBW-550,PBW-502,PBW-343,PDW-291.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-12 14:59:05.397"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather ?","weather  is clear and no chances of rainfall today.","PUNJAB","RUPNAGAR","NURPUR BEDI                                       ","2014-11-12 18:48:56.937"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING FOR THE SUITABLE VARIETIES OF WHEAT?","FOR THE SUITABLE VARIETIES OF WHEAT - WH 1105, HD 2967, PBW 621, DBW 17, PBW 550, PBW 502, WHD 943, PDW 291, PDW 233, TL 2908.","PUNJAB","RUPNAGAR","MORINDA                                           ","2014-11-12 18:59:17.160"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","Weed Management","CONTROL OF WEEDS IN BARLEY?","SPRAY 8GM ALGRIP IN 150LT WATER/ACRE.","PUNJAB","RUPNAGAR","NURPUR BEDI                                       ","2014-11-12 20:14:53.963"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF EARLY BLIGHT DISEASE IN POTATO(ALOO) CROP?","FOR THE CONTROL OF EARLY BLIGHT DISEASE IN POTATO(ALOO) CROP,SPRAY THE CROP WITH 500GM COPPER OXYCHLORIDE PER ACRE IN 200 LITRE OF WATER.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-13 09:51:00.807"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING NEW VARIETIES OF WHEAT?","WH-1105(YIELD -23.10 Q/ACRE) & PBW-660 (YIELD -17.10 Q/ACRE) .","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-13 10:09:54.360"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF EARLY BLIGHT IN POTATO?","SPRAY 500GM BLITOX IN 200LT WATER/ACRE.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-13 10:26:10.160"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF INSECT PEST IN ONION CROP?","SPRAY 250ML OF MALATHION 50EC IN 80LITRE OF WATER IN 1 ACRE.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-11-13 13:07:21.237"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RUST DISEASE ATTACK IN PEA CROP?","FOR THE CONTROL OF RUST DISEASE ATTACK IN PEA,SPRAY 500GM MENCOZEB(M-45) MIXED WITH 200LITRE WATER PER ACRE.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-13 13:17:06.950"
"RABI","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","Varieties","information regarding improved varieties of raya ?","information regarding improved varieties of raya are PBR-357, RLC-1,PBR-210 ,PBR-97 ,PBR-91,RLM-619 .","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-11-13 13:57:20.280"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather ?","weather  is clear and no chances of rainfall today.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-11-13 15:11:26.850"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING VARIETIES OF WHEAT ?","VARIETIES OF WHEAT WH-1105,HD-2967,PBW-621,DBW-17,PBW-550,PBW-502 .","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-13 15:59:47.883"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","Information regarding varieties of Onion?","Varieties of Onion:- PRO-6, Punjab White, Punjab Naroya.","PUNJAB","RUPNAGAR","MORINDA                                           ","2014-11-13 16:06:42.493"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","INFORMATION REGARDING FOR THE FERT. DOSE AT THE TIME OF WHEAT(KANAK) SOWING?","THE FERT. DOSE AT THE TIME OF WHEAT(KANAK) SOWING-DAP-55KG,MOP-20KG & UREA-110KG(AT THE TIME WHEAT SOWING-55KG,1ST IRRIGATION TIME-30KG & 2ND IRRIGATION TIME-25KG)","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-11-13 18:27:45.963"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING VARIETY OF WHEAT ?","VARIETIES OF WHEAT : WH-1105,HD-2967,PBW-621,DBW-17,PBW-550,PBW-502,PBW-343,PDW-291.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-13 18:52:36.967"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INFORMATION REGARDING IMPROVED VARIETIES OF WHEAT?","IMPROVED VARIETIES OF WHEAT: HD 2967,WH 1105,PBW 621,DBW 17,PBW 550,PBW 502,","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-13 20:32:39.060"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INFORMATION REGARDING SEED TREATMENT IN WHEAT CROP?","I TOLD THE KISAN SEED TREATMENT IN WHEAT CROP :-4 ML DURSABAN 20 EC ,VITAVAX 2 GM & RAXIL 1 GM PER KG SEED.","PUNJAB","RUPNAGAR","NURPUR BEDI                                       ","2014-11-14 08:15:29.607"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","INFORMATION REGARDING PHONE OF KVK ROPAR?","PLEASE CONTACT ON NO-99151-27460.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-11-14 09:04:15.810"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding which wheat varieties available on subsidy?","HD-2967, PBW-621 and PBW-550 are wheat varieties available on subsidy.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-11-14 09:08:48.810"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","INFORMATION REGARDING DOSE OF FERTILIZERS IN WHEAT CROP ?","DOSE OF FERTILIZERS:  110KG UREA (46%),DAP (18:46%)55KG OR SUPERPHOSPHATE(16%) OR  (20:20),MURIATE OF POTASH 20KG/ACRE.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-14 09:35:31.603"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER ?","WEATHER IS CLEAR NO CHANCES OF RAINFALL .","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-14 09:43:40.800"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING FOR THE SUITABLE VARIETIES OF WHEAT?","FOR THE SUITABLE VARIETIES OF WHEAT - WH 1105, HD 2967, PBW 621, DBW 17, PBW 550, PBW 502, WHD 943, PDW 291, PDW 233, TL 2908.","PUNJAB","RUPNAGAR","NURPUR BEDI                                       ","2014-11-14 10:59:48.077"
"RABI","AGRICULTURE","Others","Others","Government Schemes","INFORMATION REGARDING HELP LINE NUMBER OF PAU ?","HELP LINE NUMBER OF PAU IS 0172-2401960 .","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-14 12:10:05.697"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING FOR THE SUITABLE VARIETIES OF WHEAT ?","information regarding improved varieties of wheat : WH-1105,HD-2967, PBW-621, PBW-550, DBW-17, PBW-502, WH-542.660 &??? ?? ????? ???? ??? ????? ?? - ???? , ?? ??-???? , ?? ?? ????? -??? , ???, ??? ?? ?? ?? ????? -?? .","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-14 16:34:38.443"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING VARIETIES OF WHEAT ?","VARIETIES OF WHEAT WH-1105,HD-2967,PBW-621,DBW-17,PBW-550,PBW-502 .","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-14 17:49:58.553"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","NO CHANCES OF RAINFALL TODAY .","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-11-15 12:00:44.450"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","INFORMATION REGARDING FOR THE FERT.DOSE I N WHEAT AT THE TIME OF SOWING?","INFORMATION REGARDING FOR THE FERT.DOSE I N WHEAT AT THE TIME OF SOWING ARE 55 KG DAP , 20-25 KG UREA , 25-30 KG MOP / ACRE .","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-11-15 12:07:43.133"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather ?","weather  is clear and no chances of rainfall today.","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-15 14:14:00.447"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","INFORMATION REGARDING FOR THE CURRENT WEATHER CONDITION?","NO CHANCE OF RAINFALL TODAY.      ??? ?????? ?????? ??? ???? ??? ?? ???? ???? ?? ??","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-11-15 14:59:59.913"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","INFORMATION REGARDING FOR THE 1ST IRRIGATION  OF WHEAT AFTER SOWING ?","IRRIGATION TO WHEAT CROP AFTER 25TH DAYS  DATE OF SOWING .","PUNJAB","RUPNAGAR","NURPUR BEDI                                       ","2014-11-16 07:59:26.330"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","INFORMATION REGARDING FOR THE FERT.DOSE IN WHEAT AT THE TIME OF SOWING?","FERT.DOSE IN WHEAT AT THE TIME OF SOWING.-DAP-55KG,MOP-25KG & UREA-20KG.","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-16 08:03:50.000"
"RABI","ANIMAL HUSBANDRY","Animal","Others","Animal Production (Piggery, Goatery, Sheep Farming etc.)","INFORMATION REGARDING TRANING OF DAIRY FARMING?","I HAVE GIVE TO THE CONTACT NO-0172-5035249.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-16 09:46:02.980"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","INFORMATION REGARDING WEED CONTROL OF AFTER FIRST IRRIGATION?","SPRAY 13GM LEADER IN 150LT WATER/ACRE.","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-16 10:59:11.697"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING VARIETIES OF WHEAT ?","VARIETIES OF WHEAT WH-1105,HD-2967,PBW-621,DBW-17,PBW-550,PBW-502 .","PUNJAB","RUPNAGAR","NURPUR BEDI                                       ","2014-11-16 12:01:19.790"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING VARIETIES OF WHEAT ?","VARIETIES OF WHEAT WH-1105,HD-2967,PBW-621,DBW-17,PBW-550,PBW-502 .","PUNJAB","RUPNAGAR","NURPUR BEDI                                       ","2014-11-16 12:03:52.360"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING VARIETY OF WHEAT ?","VARIETIES OF WHEAT : WH-1105,HD-2967,PBW-621,DBW-17,PBW-550,PBW-502,PBW-343,PDW-291.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-16 17:01:00.620"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING FOR SUITABLE TIME OF THE MANGANESE SULPHATE SPRAY IN WHEAT & DOSE  PER ACRE OF IT?","SUITABLE TIME OF THE MANGANESE SULPHATE SPRAY IN WHEAT IS 10TH DAY AFTER 1ST IRRIGATION & ITS DOSE  PER ACRE IS 1KG/ACRE.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-17 12:28:03.317"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","INFORMATION REGARDING FOR THE SUITABLE VARIETIES OF pea ?","arkel, ageta 6 ,mithi phali, PUNJAB-89","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-17 13:12:20.910"
"RABI","AGRICULTURE","Others","Others","Government Schemes","INFORMATION REGARDING WEBSITE ADDRESS OF PAU?","WWW.PAU.GOV.IN","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-11-17 13:46:58.117"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF PEA THRIPS ATTACK IN PEA CROP?","FOR THE CONTROL OF PEA THRIPS ATTACK IN PEA CROP,SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAM/ACRE IN 150LITRE WATER.","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-17 15:16:31.290"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING VARIETY OF WHEAT ?","VARIETIES OF WHEAT : WH-1105,HD-2967,PBW-621,DBW-17,PBW-550,PBW-502,PBW-343,PDW-291.","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-17 19:10:13.393"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","INFORMATION REGARDING FOR THE FERT. DOSE AT THE TIME OF  POTATO(ALOO) PLANTING?","THE FERT. DOSE AT THE TIME OF POTATO(ALOO) PLANTING-F.Y.M.-250Q.,SSP-155KG,MOP-40KG & UREA-165KG(AS TOP DRESSING-.3 TIME)  PER ACRE.","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-18 10:41:41.163"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF EARLY BLIGHT DISEASE IN POTATO(ALOO) CROP?","FOR THE CONTROL OF EARLY BLIGHT DISEASE IN POTATO(ALOO) CROP,SPRAY THE CROP WITH 500GM COPPER OXYCHLORIDE PER ACRE IN 200 LITRE OF WATER.","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-11-18 10:43:43.377"
