"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","AM KE JAD ME KIDE LAG RAHE HAI","Phorate 10 CG KA PRAYOG KARE","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2014-11-10 18:32:42.143"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","any contact number of wheather","18001801717","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-10 18:52:24.663"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","arhar ki gop shukh rahi","Imidachloprid 17.8% SL 150ml/acre, Carbendazim 12% + Mancozeb 63% WP400gram/acre","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-11-10 20:25:17.307"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU ME GHAS ARAHE HAI","Metribuzin 70% WP ka prayog kare","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2014-11-10 20:33:58.057"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT KI VARIETY","DBW-17, PBW-343, PBW-502, HD-2824, UP-2382","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2014-11-10 20:40:50.953"
"RABI","HORTICULTURE","Vegetables","Sponge Gourd","Seeds and Planting Material","TORAIYA[VEGETABLE] KI BUAI KARNI HAIN..?","KISAN BHAI SPONGE GOURD SOWING-FERBURY MONTH ME KARE.","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-11-10 20:51:13.547"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","PAHLI SICHAYI KAB KARE","PAHLI SICHAYI 15-20 DIN PAR KAR SKTE HAI","UTTAR PRADESH","JAUNPUR","BAKSHA                                            ","2014-11-11 08:30:58.603"
"RABI","AGRICULTURE","Others","Others","Weather","Mausam ki jankari leni hai","badal rahenge barish ki sambhavna nahi hai","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-11-11 09:33:54.313"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","BARISH NHI HOGI MOUSAM SAF RAHEGA","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-11-11 10:18:46.037"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Baigan kee pattiyan sikud rahi hai","Metasystox 1 ml/litre of water to control the insect vectors.","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-11 11:53:42.320"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal mausam saaf hai","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2014-11-11 12:16:24.080"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","leaf folder in brinjal","Phosphamidon 40% SL 350-500 ml / acre dale","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-11 12:43:50.547"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CLEAR WEATHER","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-11-11 14:28:12.220"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","mandi bhav bata dijiye","no detail","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2014-11-11 14:49:27.920"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ka seed rate","120 kg/hectare genhu ka beej padega","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-11-11 16:08:10.730"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","GEHU KI PRAJATI","GEHU KI PRAJATI - PBW 550 , PBW 502 ,DBW 17","UTTAR PRADESH","JAUNPUR","BAKSHA                                            ","2014-11-11 17:01:55.697"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","MESSEGE SUVIDHA LAGA DIJIYE","MESSEGE SUVIDHA LAGA DIYA GAYA HAI","UTTAR PRADESH","JAUNPUR","BAKSHA                                            ","2014-11-11 17:03:20.783"
"RABI","AGRICULTURE","Others","Others","Market Information","mandi subidha lena chahte h","kisan bhai aapke number pr mandi subidha di ja rhi h","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2014-11-11 17:19:13.357"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan me keeda laga hai","500 ml quinolphos 25 ec / acre ka spray kare","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-11 20:11:34.720"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","mausam ki jankari chahiy","mausam saph rahega varish nahi hogi","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-11-11 21:15:26.920"
"RABI","AGRICULTURE","Others","Others","Government Schemes","MANDI BHAW KI JANKARI KI MESSAGE LAGWANA HAI","KISAN BHAI AAP KE NUMBER PAR MESSAGE SUBIDHA LAGA DI GYI HAI","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-11-12 06:31:48.267"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","343 gehu bo sakte hai","jee 343 gehu bo sakte hai","UTTAR PRADESH","JAUNPUR","SHAH GANJ                                         ","2014-11-12 07:36:11.790"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me dimak lag jati hai","fipronil 5 kilo/ecar buvai ke sath de","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-12 09:28:25.420"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI CHAHIYE","AAPKE YAHAN BARISH KI SAMBHAWNA NAHI HAI","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-11-12 11:11:06.483"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","SMS JYADA ARAHE HAI","SMS JYADA ARAHE HAI KI JAAN KARI DI GAI HAI","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-12 12:12:14.997"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kisme bataye","gehu ki kisme- DVW-17, PBW-502, PBW-343,UP-2382,HD-2967","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2014-11-12 12:28:17.587"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu me kya khad dale","gehu me 40 kilo urea , 70 kilo DAP,30 KILO POTASH,10 kilo zink,/acre","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-12 13:31:12.330"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye nhi hai","UTTAR PRADESH","JAUNPUR","SHAH GANJ                                         ","2014-11-12 13:37:22.220"
"RABI","AGRICULTURE","Others","Others","Weather","ABOUT WHEATHER","MOUSUM SAF RHEGA","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-12 14:53:29.553"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","pyaj mai galan","tricodarma dale","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-11-12 15:14:31.660"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANAKRI DE","AAJ KAL MAUSAM SAAF HAI","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-12 15:15:22.920"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Sowing Time and Weather","KYA CHANA KI BUAI POSSIBLE HAI..?","KISAN BHAI 15 NOVEMBER TAK CHANA KI UDAY PRAJATI KI BUAI KARE.","UTTAR PRADESH","JAUNPUR","SHAH GANJ                                         ","2014-11-12 15:29:27.860"
"JAYAD","HORTICULTURE","Vegetables","Potato","	Plant Protection	","WEED PROBLEM IN POTATO","SPRAY MATRIBUZIN @ 100 GM./ECOD","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-11-12 15:37:40.297"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kisme bataye","gehu ki kisme- HD-2967,DVW-17,PBW-502,UP-2382,PBW-343,","UTTAR PRADESH","JAUNPUR","SIRKONI                                           ","2014-11-12 17:11:32.040"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","sowing time","abhi aap buayi kar skte hai","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-12 21:31:54.903"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","pvw 502 ke ware me jankari den","pvw 502 production 50-55 kuntal/hac","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-13 06:31:43.817"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu me kharpatwar ho gaya hai (gehu 5-6 din ka hua hai)","aap gehu me pendimethilin 1 liter dawa ko/acare ki dar se 150 liter pani ke sath spray kare","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2014-11-13 07:10:04.090"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki prajaati chahiye","HD-1105 , 2824 , 2733 , PBW-343 , 443 , 154 , 302 , PUSHA VISHESH","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2014-11-13 10:12:28.210"
"RABI","AGRICULTURE","Cereals","Oats ","Weed Management","varity of wheat","pvw343 pvw443 pvw550 pvw502 dbw17","UTTAR PRADESH","JAUNPUR","MUNGRA BADSHAH PUR                                ","2014-11-13 10:30:10.380"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","mango malformation ki samasya hai","rogi shakha ko katkar nikale,carbendazim 1 gram/liter pani, planofix- 1 ml/4 liter pani","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-11-13 10:54:49.090"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Market Information","pashu se sambandhit jankari chahiye","pashu se sambandhit jankari di gai","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-11-13 13:39:49.203"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki varaity bataye","hd 2967, pbw 343, pbw 443 pbw 550","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-13 13:46:54.700"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","barseem me badvar kam hai ?","npk 19.19.19 1 kg/acre spray","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-11-13 15:05:06.833"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","jamini kida hai","Cartap Hydrochloride 4G 8kilo/acre","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-13 15:23:34.880"
"KHARIF","AGRICULTURE","Others","Others","Weather","MOSAM KI JANKARI","MOSAM SAAF RAGEHA","UTTAR PRADESH","JAUNPUR","SHAH GANJ                                         ","2014-11-13 15:33:03.140"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki variety bta","gehu ki variety hai pbw 502 pbw 550 pbw 17 bo sakte hai app","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-13 17:51:23.867"
"RABI","HORTICULTURE","Fruits","Mulberry","Vegetative Propagation and Tissue Culture","varity of wheat","pvw343 pvw550","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-13 19:30:27.130"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","pest?","spray cloropairiphos-28ec@2ml/liter of water.","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2014-11-13 21:26:29.100"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JAN KARI","MAUSAM SAAF HAI","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2014-11-14 06:17:05.203"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu me kitana khad dale","dap-52+ potash 25+ urea+20  +  danedar salpher 10 kg /acre  buwai me dale","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-14 07:05:57.313"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kisme bataye","gehu ki kisme- HD-2967,DVW-17,PBW-502,UP-2382,PBW-343,","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-11-14 07:12:41.200"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","pasu(gaay)ko red water problem hai","aap 0581-2311111 par subah 10 baje se sham 4 baje tak sampark kar sakte hai","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-14 07:41:07.177"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME KHAD KI MATRA","150:60:60 NPK KG/HA KA PRAYOG KARE","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-11-14 07:57:40.013"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","KAM SACHAI ME PANI KI PRAJATI","KAM SACHAI ME PANI KI PRAJATI -PBW-175,HDR-77,C-306","UTTAR PRADESH","JAUNPUR","SIRKONI                                           ","2014-11-14 08:21:47.783"
"RABI","AGRICULTURE","Cereals","Triticale","	Plant Protection	","manure in mango","2kg gobar ki khad  200gm uriya potas dap 300 gm micronutrients","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-11-14 08:32:07.710"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater ki variety bta de","mater may dap 50 kilodal de","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2014-11-14 08:53:25.487"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","am ki jankari","am ki jankari di gai","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2014-11-14 10:26:26.473"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","amrood ke fl me keeda lg rha hai","quinalphos 25ec. 2ml/li pani me milakar spray karo.","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-14 11:55:13.987"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me roktham kaise kre","kisan bhai gehu me roktham ke liye 2,4 d  + isoproturan ka spray kre","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-11-14 14:13:00.030"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","weed garminet?","spray metasulphuron@13.5gram/200liter of water.","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-14 14:35:12.990"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","wheat ki buvai ki jankari ke liye","pbw-343, 443, 502 ki buvai kare","UTTAR PRADESH","JAUNPUR","SHAH GANJ                                         ","2014-11-14 15:07:33.800"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","KRISHI KI JANKARI KAHA SE LE","agriculture.up.nic.in par login kare","UTTAR PRADESH","JAUNPUR","DHARMA PUR                                        ","2014-11-14 15:23:30.170"
"RABI","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","cultivation of onion","khet me bed banaker buwai kre","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-14 15:51:32.140"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","PAPAYA ME  PATTI JHULASH RHI HAI ?","CARBENDAZIM 2 GRAM/L SPRAY","UTTAR PRADESH","JAUNPUR","BAKSHA                                            ","2014-11-14 16:24:06.887"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE BARE BATYE","BADAL RHE GE","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-14 17:13:00.170"
"RABI","AGRICULTURE","Others","Others","Weather","mausham ke bare me jankari","20 tak mausham saf rhega","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-14 17:41:20.080"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu me pahla pani kab lagate hai","gehu me pahla pani buwai ke 21 din bad lagate hai","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2014-11-14 17:46:26.137"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ki varity","indra,maghar,k-9644,mandakini,HD-2888,GOMTI","UTTAR PRADESH","JAUNPUR","JALAL PUR                                         ","2014-11-14 17:46:31.370"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","Matar mai neegaye aate hai","Fasal ko bachayain","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-11-14 18:40:54.340"
"RABI","AGRICULTURE","Others","Others","Varieties","gehu ki kism kon si h","kisan bhai gehu ki kism ke liye pbw 343,pbw 443,pbw 373 ,hd 2329 ,hd 2967 ki bobai kre","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-14 20:21:10.517"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","VARIETY OF WHEAT","PBW-550

DVW-17

HD-2932

PBW-343

PBW-502

WH-711

HD-2733

UP-2425","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2014-11-14 20:26:40.477"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSUM KI JANKARI DE","KISAN BHAI AAPKE YHAA 15 SE 20 TAK MAUSUM SAAF RAHEGA","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-15 06:24:23.273"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","chana me jad se sukh raha hai?","trikodarma 1kg.+60kg.gobar ki khad ka prayog kare","UTTAR PRADESH","JAUNPUR","SHAH GANJ                                         ","2014-11-15 07:02:06.777"
"RABI","AGRICULTURE","Others","Others","Varieties","MAUSUM KI JANKARI DE","MAUSUM SAAF RAHEGA","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-11-15 07:40:32.150"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","aaj kal me bearish nahi hai","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2014-11-15 09:17:01.040"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me khaad me kya dale","aap aaloo me  60 kg N, 120 kg P and 60 kg K/ha ki dar se dekar mitti chadha sakte hai","UTTAR PRADESH","JAUNPUR","SHAH GANJ                                         ","2014-11-15 09:26:51.963"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ke baare me bataye","baarish ki koi sambhaavna nahi hai halke baadal chaaye rahenge","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2014-11-15 10:15:11.360"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki prajati bataye","genhu ki prajati- DBW-17,HD-2967, PBW-343","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2014-11-15 10:33:27.970"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki unnat prajati bataye","HD 2967,pbw-343, HD2967, up 2338","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2014-11-15 10:35:17.410"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","GEHU ME KHAR KE LIYE KYA KARE","PROPER JANAKARI DI GAI","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-11-15 10:54:36.440"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Sowing Time and Weather","ganne ki buvai is samay kar sakate hai","ganne ki buvai is samay nahi kar sakate hai","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-15 11:09:01.147"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kisme bataye","gehu ki kisme- HD-2967,DVW-17,PBW-502,UP-2382,PBW-343,","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-15 11:19:10.537"
"KHARIF","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","weather ki jankri","abhi mausam saf hein","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-11-15 12:51:06.193"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","some varieties of wheat","pbw-343,550, dbw-17,hd-2967","UTTAR PRADESH","JAUNPUR","SUJAN GANJ                                        ","2014-11-15 14:12:13.233"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","khali khet me weed control","glyfoset 71% 150gram/tanki","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2014-11-15 14:29:47.570"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","MOSAM SAF RAHAEGA","BARIS NAHI HOGI MOSAM SAF RAHEGA","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-11-15 17:14:48.637"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","anudan ke bare me jankari","HD-2967,DBW-17,PBW-343,PBW-443","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-15 17:44:34.300"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","WHEAT SOWING HETU WEATHER REPORT KAISI RAHEGI  ..?","KISAN BHAI MAUSAM SAF RAHEGA KRASHI KARYA KARE.","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-11-15 17:45:30.950"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","PBW-343,PBW-502,PBW-550,DBW-17,HD-2967","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2014-11-15 20:59:50.367"
"KHARIF","AGRICULTURE","Others","Others","Weather","MOSAM KI JANKARI","MOSAM SAAF RAHEGA","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-16 06:48:29.820"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki variety bataye","????? ?? ??????? - UP -2338 , ?? ?? ????? -343 ,590 ,550,?? ?? ????? -17,  HD,-3086 (???? ?????),HD,- 3043 (???? ??????),HD,- 2967(???? ????? ????),HD,- 2894(???? ????-109) ?? ????? ???","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-16 07:29:23.120"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kisme bataye","gehu ki kisme- HD-2967,DVW-17,PBW-502,UP-2382,PBW-343,","UTTAR PRADESH","JAUNPUR","BAKSHA                                            ","2014-11-16 08:32:22.840"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOASAM KE BARE BATYE","BADAL RHE  GE","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-11-16 15:04:03.330"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE BARE BATAYE","BADAL RHE GE","UTTAR PRADESH","JAUNPUR","MUFTI GANJ                                        ","2014-11-16 15:10:37.340"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan me patti mud rhi h","kisan bhai baigan me patti mudne ke liye Copper oxychloride  2.5 gm/litre pani se spray kre","UTTAR PRADESH","JAUNPUR","DOBHI                                             ","2014-11-16 15:19:31.727"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weed in wheat","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG-16 gm/acre ka ghol ker spray ker de","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-16 15:58:58.500"
"RABI","AGRICULTURE","Others","Others","Weather","mosam ki jankari","kisan bhai apake yahan 21 novembar tak mosam saf hai","UTTAR PRADESH","JAUNPUR","RAM NAGAR                                         ","2014-11-16 16:41:46.907"
"JAYAD","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato  me weed control ke liye","metribuzin 100g/ecar ka spray kare","UTTAR PRADESH","JAUNPUR","SIKRARA                                           ","2014-11-17 06:36:42.893"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Cultural Practices","bottle gourd me flower droping","Planofix 1 ml / 5 litre pani me spray","UTTAR PRADESH","JAUNPUR","KARANJA KALA                                      ","2014-11-17 08:48:43.193"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki prajati bataye","Gehun kee prajatiyan-WH-1105,PBW-343,UP-2338,UP-2382,PBW-502,DBW-17,PBW-550,HD-2967","UTTAR PRADESH","JAUNPUR","BAKSHA                                            ","2014-11-17 11:09:50.987"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jaankari chahiye","aaj kal me bearish nahi hai","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2014-11-17 14:15:53.413"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","phon galat jagha laga hi","aap ka phon galat jagha laga hi","UTTAR PRADESH","JAUNPUR","MAHARAJ GANJ                                      ","2014-11-17 16:20:40.130"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","weather report?","no rainfall","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-17 17:25:34.177"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY OF WHEAT","PBW 550 ,  PBW 343 , DBW - 17 , PBW-502","UTTAR PRADESH","JAUNPUR","MACHCHALI SHAHAR                                  ","2014-11-18 07:37:45.957"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","VARIETIES OF WHEAT CROP?","UJIYAR,DEVA,GOMATI","UTTAR PRADESH","JAUNPUR","RAM PUR                                           ","2014-11-18 10:49:56.610"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","WEED GARMINET?","SPRAY SULPHO SULPHURON@13.5GRAM/200LITER OF WATER.","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-11-18 10:59:04.033"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehun ki bhandaran karana hai","chhandu ki paras tikadi","UTTAR PRADESH","JAUNPUR","SIRKONI                                           ","2014-11-18 18:44:32.787"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu me paani kb de","21 be din shichai kre","UTTAR PRADESH","JAUNPUR","SIRKONI                                           ","2014-11-18 19:07:11.547"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY OF WHEAT","PBW-550

DVW-17

HD-2932

PBW-343

PBW-502

WH-711

HD-2733","UTTAR PRADESH","JAUNPUR","SIRKONI                                           ","2014-11-18 19:08:13.420"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","Gahu mai kya kare","Nami banaye rakhe","UTTAR PRADESH","JAUNPUR","BARASATHI                                         ","2014-11-18 19:24:08.630"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","POTATO ME JHULSA CONTROL..?","APPLY CARBENDAZIM[50WP]@2GM./LIT.WATER.","UTTAR PRADESH","JAUNPUR","MARIYAHU                                          ","2014-11-18 20:23:42.453"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","gehu ki early kisme east UP ke liye","HD-2967, 2733, 2824, DBW-39, k-307, HUW-468, PBW-343, HP-1761, 1731","UTTAR PRADESH","JAUNPUR","KERAKAT                                           ","2014-11-19 07:00:04.277"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","potato ki cultivation","Carbendazim 12% + Mancozeb 63% WP: 300-400 gm/acre","UTTAR PRADESH","JAUNPUR","SUITHA KALA                                       ","2014-11-19 08:10:01.117"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","MANGO ME INSECT KI SAMASYA HAI","Phosphamidon 40% SL 2 ML DAVA /LITER PANI ME SPRAY KARE","UTTAR PRADESH","JAUNPUR","KHUTHAN                                           ","2014-11-19 09:45:09.967"
