"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","control of leaf curl in potato","metasystox, 2 gram /liter spray","UTTAR PRADESH","KANNAUJ","JALALABAD                                         ","2014-11-14 16:05:56.067"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Fertilizer Use and Availability","matar ki achchi phasal ke liye kya kare","Aminoacids 10% 8 Kilogram/Acre dava ka prayog kare","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-11-14 21:49:51.527"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","allu me kya spray  kare","Metalaxyl-8% + Mancozeb-64% Wp 300-500 Gm/Acre  Dava Ka Prayog Kare + Methyl demeton or Dimethoate @ 2 ml / liter","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2014-11-15 07:45:14.613"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Cattle shed Planning and Management","pasu samasya","kisan bhai aap 18001805141 par sampark kare","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2014-11-15 08:16:52.190"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo kee badwar ke liye kon see dawa daalen","aaloo kee badwar ke liye lihosin 2 ml / litre pani ke sath spray karen","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-15 10:44:25.300"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu fat rha hai","alu me- boran @ 3 gm / liter pani","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2014-11-15 11:42:59.907"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me kida hai","cloropiriphos 20EC 1.5 liter/ecar sinchai ke  sath de","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2014-11-15 11:43:21.027"
"RABI","AGRICULTURE","Others","Others","Market Information","Mandi rate ki suvidha  nahi prapt ho rahi hai","Mandi rate kee suvidha  lagi hui hai","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-15 11:46:05.810"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Gehun kee prajatiyan batayen","Gehun kee prajatiyan-WH-1105,PBW-343,UP-2338,UP-2382,PBW-502,DBW-17,PBW-550,HD-2967","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-15 11:52:32.660"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki beej der kya hai","seed rate of wheat 40-45 kg / acre","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-11-15 13:13:41.290"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu ki patti sikud rahi hai","2 ml dimethoate 30 e.c. / litre pani me ghol banakar spray kare","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-11-15 14:09:14.050"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","krishi   yantro  par chhut kaha par milega","jila krishi mukhyalay par samperk kare  0522  2236441   ,2235785  par samperk kare","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2014-11-15 14:51:32.660"
"JAYAD","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","TERMITES PROBLEM IN MANGO","SPRAY CHLOROPYRIPHOS @ 1.5 ML./LIT.OF WATER","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-15 15:26:20.030"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","potato me urea ka spray karna hai","spray of urea@2%","UTTAR PRADESH","KANNAUJ","JALALABAD                                         ","2014-11-15 16:09:23.530"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","any control of fungal disease in potato","mencozeb 2 gram /liter spray","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-15 16:17:59.053"
"RABI","AGRICULTURE","Others","Others","Government Schemes","mandi alart lagbana hai","mandi alart laga diya hai","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-15 17:51:41.287"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","CULTIVATION OF POTATO","AMINO ACID KA SPREY KRE","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-15 18:11:02.830"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem of potato","indofil m-45 ko 2gram /liter ka sprey kre","UTTAR PRADESH","KANNAUJ","GUGHRAPUR                                         ","2014-11-15 21:34:52.503"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","POTATO KI PATI PILI PAD RAHI HAI","Carbendazim 12% + Mancozeb 63% WP-2 gram /lit chidkav kare","UTTAR PRADESH","KANNAUJ","GUGHRAPUR                                         ","2014-11-16 08:43:09.560"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Seeds","chane me bilt hai","Carbendazim 12% + Mancozeb 63% WP 400 gram/acre","UTTAR PRADESH","KANNAUJ","GUGHRAPUR                                         ","2014-11-16 15:43:55.710"
"KHARIF","HORTICULTURE","Vegetables","Amaranthus/Grain Amaranthus","	Plant Protection	","aaloo ki badhwar ke liye kya pryog kare","aap aaloo me amino acid 8 kigra/acare ki dar se bikher de","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2014-11-17 06:36:52.267"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me jhulsa laga hai","Carbendazim 12%+ Mancozeb 63% WP 3 gram / liter pani ka spray kare","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2014-11-17 09:19:26.480"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","FLOWER DROPING?","SPRAY PLANOPHIX@1ML/4.5LITER OF WATER.","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2014-11-17 10:45:03.397"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","aloo me urea ka spray karna chahate hai","urea-4 kilo+zinc sulphet-1 kilo+200 liter pani/ekd, NPK-19:19:19- 1 kilo/ekd,0:52:34- 1 kilo/ekd","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-11-17 12:15:31.133"
"RABI","HORTICULTURE","Flowers","Carnation","Agriculture Mechanization","manure in potato","npk-19 19 19 2kg\acr 200liter pani me","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-17 15:25:24.420"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","no voice","try again","UTTAR PRADESH","KANNAUJ","SAURIKH                                           ","2014-11-17 16:22:16.950"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankri de","aaj kal mausam saaf hai","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-11-17 20:16:51.617"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","NPK RECOMMENDATION OF WHEAT SOWING CROP..?","NPK@140:60:40","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-11-17 20:58:44.230"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo ki jankari","jankari di","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-18 06:48:09.487"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","control of leaf curl in potato","metasystox, 2 gram /liter spray","UTTAR PRADESH","KANNAUJ","JALALABAD                                         ","2014-11-18 07:39:29.340"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo ke kando par chaktte pad rahe hai","aap aaloo me amino acid 8 kigra ko prati acare ki dar se burkaw kare aur Cymoxanil 8% + Mancozeb 64% WP 200 gram ko 120 liter pani ke sath/acacre ki dar se spray kare","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2014-11-18 07:50:42.137"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU FAT RAHI HAI","Borax 20 kg/ha. KA PRAYOG KARE","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2014-11-18 20:52:32.277"
"RABI","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","	Field Preparation	","mausam ki jankari","mausam saf rahega","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-19 06:27:09.223"
"RABI","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","	Field Preparation	","mausam ki jankari","mausam saf rahega","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-19 06:27:09.627"
"RABI","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","	Field Preparation	","mausam ki jankari","mausam saf rahega","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-19 06:27:10.300"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","MATER KI JANKARI CHAHIY","PRAPAR JANKARI DI GAI HAI","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2014-11-19 08:30:03.927"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","allu phat rahe hai","5 gram borex/liter ka  sprey kare","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2014-11-19 09:11:17.157"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","GEHUN KI USAR BHUMI ME PRAJATI","KRL 1-4,PRAJATI UGAYEN","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-19 09:25:20.257"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki sowing ki jankri","PBW-550, PBW-502, PBW-343, CBW-38, DABW-17","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-19 10:10:10.973"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","GRAM ME ZINC DE YA NHI US KHET ME DHAN THA","NHI AAP KO GRAM ME ZINC NHI DENA HAI >","UTTAR PRADESH","KANNAUJ","JALALABAD                                         ","2014-11-19 11:02:57.693"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","genhu me NPK-12:32:16 ki beeghe me kitni matra dale","kisan bhai kewal NPK-12:32:16- 15 kilo/beegha dale","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-11-19 11:12:14.820"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Potato ki growth kam hai","NPK 19:19:19:, 5.0 gram /liter pani me mila krke spary","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2014-11-19 11:34:55.383"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU ME JHULSA ROG LAGA HAI","Carbendazim 12% + Mancozeb 63% WP@300-400 gm/acre","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2014-11-19 13:13:13.437"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato me weeads ki samamsya hai","metribuzin 24%-100 gram/ekd","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-11-19 14:00:32.453"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me kher hi","terga super 300 ml/ecd spray karein","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2014-11-19 17:21:49.827"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Late blight disease in potato","Hexaconazole 5 EC  ,400 ml dava ko /250 liter pani me mela karke  /Acre spary kare","UTTAR PRADESH","KANNAUJ","SAURIKH                                           ","2014-11-20 06:28:59.750"
"RABI","AGRICULTURE","Millets","Common Millet (Panivaragu/Chena/Proso Millet/Hogm","	Plant Protection	","gross in wheat","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG
16 gm/acre","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2014-11-20 09:14:40.197"
"RABI","AGRICULTURE","Cereals","Wheat","Market Information","gehu ki varieties","?? ?? ????? 343 ,?? ?? ????? 550 ,?? ?? ????? 502 ,???? 3043,?? ?? ????? 17","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2014-11-20 09:31:56.017"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","wilt desease?","spray crbendazim@2gram/liter of water.","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2014-11-20 10:17:27.460"
"JAYAD","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato  ki jankari ke liye","Rogar ka 2ml/li ka spray kare","UTTAR PRADESH","KANNAUJ","GUGHRAPUR                                         ","2014-11-20 11:20:31.657"
"JAYAD","HORTICULTURE","Vegetables","Potato","	Plant Protection	","EARLY BLIGHT OF POTATO","SPRAY ENDOFIL M-45 @ 2 ML./LIT.OF WATER","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2014-11-20 11:43:22.990"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","mousam ki jankari de","aapke yaha aaj halke baadal chaye rahenge lekin barsat ki koi sambhawana nahi hai","UTTAR PRADESH","KANNAUJ","JALALABAD                                         ","2014-11-20 12:02:43.960"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","alu ki pati sukar gai hai","imidacloropid 1 ml /liter of water","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-11-20 16:26:49.267"
"KHARIF","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","alu ki kadnd kali pad rahi hai","400 gram copper oxichloride 50% / acre ka spray kare","UTTAR PRADESH","KANNAUJ","SAURIKH                                           ","2014-11-20 17:05:38.870"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","Barseem mai patti jal rahi hai","Trigoderma ka prayog kare kare","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-20 17:27:44.720"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu me jhulasa hai","Carbendazim 12% + Mancozeb 63% WP400gram/acre","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-20 19:39:18.410"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","PROBLEM IN POTATO","AMINO ACID KO SPREY KRE","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-20 20:48:06.873"
"RABI","AGRICULTURE","Others","Others","Market Information","message seva lena chahte h","kisan bhai aapke number pr message subidha di ja rhi h","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-11-20 21:07:10.383"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Field Preparation	","manure in potato","npk-19 19 19  2kg\acr","UTTAR PRADESH","KANNAUJ","JALALABAD                                         ","2014-11-21 07:18:31.350"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","LATE VAREITY OF WHEAT","PBW 373, DBW, 14, UP 2425, K 7903","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-21 07:46:17.890"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kaun si prajati batae","gehu ki PBW343,PBW550,DBW17,KI BUVAI KARE","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-21 07:57:49.910"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Plant Protection	","fungas in potato","Carbendazim 12% + Mancozeb 63% WP
400 gm/acre","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2014-11-21 08:40:12.623"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo 30 din ka ho gaya hai to kya usme dithen M-45 daal sakte hai","ji haa aap dithen M-45 daal sakte hai","UTTAR PRADESH","KANNAUJ","GUGHRAPUR                                         ","2014-11-21 08:42:12.300"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo ki badhwar ke liye kya dale","aap aaloo me amino acid 8 kigra ko/acare ki dar se pryog kare","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-21 10:17:01.893"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","disease problem in cow","kisan bhai pashuchikitshak se sammpark karen","UTTAR PRADESH","KANNAUJ","GUGHRAPUR                                         ","2014-11-21 10:18:21.263"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Credit","dairy yojana ke bare jankari chahie","pashu chikitsa adhikari se sampark kare","UTTAR PRADESH","KANNAUJ","SAURIKH                                           ","2014-11-21 11:20:23.780"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","usar bhumi ke liye genhu ki prajati bataye","KRL-19,RAJ-3077,LOK-1","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-21 12:01:56.670"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","AMARUD  ME KIDA LAGA RAGHA HAI","MALATHIYAN 50% EC   2 ML /LITER PANI KR DAR SE SPRAY","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-21 12:08:40.580"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","NPK RECOMMENDATION IN WHEAT CROP..?","IN WHEAT CROP NPK@120:60:40","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2014-11-21 14:09:28.220"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","alu chatak jati hai","6 gram boron / litre pani me ghol banakar spray kare","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2014-11-21 15:23:18.987"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","jhulsa ke bare e jankari","indofil m-45 ko 2gram /liter ka sprey kre","UTTAR PRADESH","KANNAUJ","SAURIKH                                           ","2014-11-21 16:19:50.213"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","POTATO ME GROWTH NAHI HOTI HAIN..?","APPLY CARBENDAZIM[50WP]@2GM./LIT.WATER+TRIAZOPHOS[40EC]@1.0ML./LIT.WATER.","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2014-11-21 16:51:10.887"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","genhu ke varity","HD-2967,DBW-17,PBW-343,PBW-443","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2014-11-21 17:16:46.250"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","matar me badhwar nhi ho rhi h","kisan bhai matar me badhwar ke liye 60 kg Nitrogen/hactayer ki matra de 30 din ke bad","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2014-11-22 08:03:10.073"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALOO KI PATII PILI HO RHI HAI KYA KARE","carbendazim 12 % + mancozeb 63 % @ 2 gram / litar pani ka spray kare","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2014-11-22 09:12:09.757"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki achchi phasal ke liye kya kare","Aminoacids 10% 8 Kilogram/Acre dava ka prayog kare","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-11-22 10:12:01.413"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","SOLER PUMP KI JANKARI LENI HAI","1800-180-5450 PER CALL KARE","UTTAR PRADESH","KANNAUJ","JALALABAD                                         ","2014-11-22 13:19:56.493"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me jhulsa laga hai","Metalaxyl-8% + Mancozeb-64% WP 400 gram/ecar ka sprey kare","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-22 13:51:44.887"
"RABI","AGRICULTURE","Cereals","Wheat","Market Information","pashupalan ki jankari","18001805141 par sampark kare","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2014-11-22 13:53:49.083"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALLU KI PATI PILI HO RAHI HAI KYA KARE","NPK KA SPRAY KAR DE 200 GRAM KA 50 LITER PANI M MILKAR","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-11-22 14:51:45.740"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","potato ki kheti ke bare me jankari","boron ko sprey kre","UTTAR PRADESH","KANNAUJ","JALALABAD                                         ","2014-11-22 15:00:53.200"
"RABI","HORTICULTURE","Vegetables","Butter Pea (Vegetable)","	Plant Protection	","alu ki jankari di gai","alu ki jankari di gai","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2014-11-22 16:47:02.603"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","PBW-343,PBW-502,PBW-550,DBW-17,HD-2967","UTTAR PRADESH","KANNAUJ","SAURIKH                                           ","2014-11-22 17:12:50.697"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALU ME JHULSA KI DAVA BATAYE","MAINCOJEB 2 GR /ITER","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2014-11-22 17:31:38.763"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari den","baris nahi hai mausam saaf rahne ki sammbhavna hai","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-11-22 17:50:36.450"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Production (Piggery, Goatery, Sheep Farming etc.)","cow chara nahi kha rahi hai aur jugali nahi kar hai","aap 18001805141 par sampark kare","UTTAR PRADESH","KANNAUJ","TALGRAM                                           ","2014-11-23 09:58:31.983"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","weed control in potato","metry buzin 150 gram/ecar ka sprey kare","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2014-11-23 10:13:09.543"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","allo ke patte jhulaS RAHE HAI?","Mancozeb 75% WP 400-600 gm/acre ka spray kare","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2014-11-23 10:19:11.080"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","Chane me sulphar dalana chahata hau","5 gram sulpher / litre pani ke sath spray karen","UTTAR PRADESH","KANNAUJ","JALALABAD                                         ","2014-11-23 10:56:43.600"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","aalu me patti sikud rhi h","kisan bhai aalu ki patti ke liye carbendazim , 2 ml/litre pani se spray kre","UTTAR PRADESH","KANNAUJ","JALALABAD                                         ","2014-11-23 14:43:25.927"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo  me tane me  dhabba ban raha hI","kesugamacyin  3% sl   500 ml /acre 200   liter pani ke sath spray kare","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-23 15:17:13.943"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-17,PBW-343,PBW550,502,PBW373,HD-2967","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2014-11-23 17:42:30.547"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","llu ki growth ke liye kya kare","allu m urea ke sath boi zyam dal de khet m","UTTAR PRADESH","KANNAUJ","JALALABAD                                         ","2014-11-23 20:17:04.377"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","sem me uktha laga hai","???????? +????????????? 2 ????? ????? ???? ?? ?????? ???","UTTAR PRADESH","KANNAUJ","SAURIKH                                           ","2014-11-24 06:28:22.100"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me growth nahi ho rahi hai","npk 19.19.19 ka spray kare","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2014-11-24 07:19:27.537"
"RABI","HORTICULTURE","Vegetables","Baby Corn","Agriculture Mechanization","fungas in potato","Carbendazim 12% + Mancozeb 63% WP400 gm/acre","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-11-24 07:54:12.190"
"RABI","HORTICULTURE","Vegetables","Baby Corn","Agriculture Mechanization","fungas in potato","Carbendazim 12% + Mancozeb 63% WP400 gm/acre","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-11-24 07:54:12.543"
"RABI","HORTICULTURE","Vegetables","Baby Corn","Agriculture Mechanization","fungas in potato","Carbendazim 12% + Mancozeb 63% WP400 gm/acre","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-11-24 07:54:13.073"
"RABI","HORTICULTURE","Vegetables","Baby Corn","Agriculture Mechanization","fungas in potato","Carbendazim 12% + Mancozeb 63% WP400 gm/acre","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-11-24 07:54:13.517"
"RABI","HORTICULTURE","Vegetables","Baby Corn","Agriculture Mechanization","fungas in potato","Carbendazim 12% + Mancozeb 63% WP400 gm/acre","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-11-24 07:54:14.167"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","dhan ki achchhi growth nhi ho rhi hai","amonic acid @ 8.0 kilogram prati acre ka prayog kare","UTTAR PRADESH","KANNAUJ","JALALABAD                                         ","2014-11-24 10:14:01.780"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","VARIETIES OF WHEAT CROP?","DBW-17,PBW-502,WH-711,PBW-550,PBW-443","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-24 11:38:16.400"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU ME JHULSA LAGA HAI","Carbendazim 12% + Mancozeb 63% WP 300-400 gm/acre KA CHHIDKAV KARE","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2014-11-24 15:27:08.920"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu fat rahe hai","kisan bhai zaime @ 10 kilo/acre ka prayog karen","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-24 18:14:39.197"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT KI LATE VARIETY..?","WHEAT KI LATE VARIETY PBW-373,PBW-154,DBW-14,DBW-16,UP-2425.","UTTAR PRADESH","KANNAUJ","HASERAN                                           ","2014-11-24 20:03:39.077"
"RABI","AGRICULTURE","Others","Others","	Water Management	","soler pump lena hai","1800-180- 5450 per call kare","UTTAR PRADESH","KANNAUJ","SAURIKH                                           ","2014-11-25 07:07:46.150"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me kya kare ki bimaari na lage hai","bowaai se pehle beej aur bhoomi sodhan karwaye","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2014-11-25 08:46:38.697"
"RABI","HORTICULTURE","Vegetables","Potato","Market Information","aalu ka mandi bhaav kya hai","kisan bhai aalu ka mandi bhaav Rs. 1800-2000/q hai","UTTAR PRADESH","KANNAUJ","UMARDA                                            ","2014-11-25 09:22:31.220"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ONIION KI NURSSRY DALANA HI SEED KI MATRA","8-10KG SEED/HECTRE","UTTAR PRADESH","KANNAUJ","SAURIKH                                           ","2014-11-25 09:38:28.497"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","gobhi ke patte gal ja rahe hai","spray mencozeb 64 % + metalaxyl 8 %  2.5-3 gm/liter of water","UTTAR PRADESH","KANNAUJ","KANNAUJ                                           ","2014-11-25 12:14:49.177"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","allu ki groth ke liye kya kare","allu ki growth ke liye boi zyam dal de khet m","UTTAR PRADESH","KANNAUJ","CHHIBRAMAU                                        ","2014-11-25 14:15:01.670"
