"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","no voice","try again","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-12 06:58:04.703"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","USAR GEHU KI PRAJATI","USAR GEHU KI PRAJATI - LOK 1","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-12 08:21:18.983"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Varieties","Ravi-Makka kee bubai kab karen","Ravi - Makka kee bubai 15 October se 15 November tak kar sakate hai","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-11-12 08:42:37.223"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","Cultural Practices","HALDI KI BUWAI KA SAMAY KYA HAI","HALDI KI BUWAI KA SAMAY APRIL- JULY TAK  HAI","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-11-12 09:21:03.817"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","GENHU KI PRAJATI PBW-550 KE BARE ME JANKARI CHAHIYE","GENHU KI PRAJATI PBW-550 KE BARE ME JANKARI DI GAI","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-11-12 10:12:35.233"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","NPK ka prayog kar sakte hai","jee NPK ka prayog kar sakte hai","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-11-12 10:27:34.237"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Training and Exposure Visits","varity of wheat","pvw443","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-12 11:11:34.590"
"JAYAD","AGRICULTURE","Cereals","Wheat","Cultural Practices","VARITIES OF WHEAT","VARITIES ARE PBW-343 & DBW-17","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-11-12 14:55:28.183"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baegan ki patti sikur rhi hai","baegan me- imidacloroprid @ 8 ml / tanki","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-11-12 19:09:30.270"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","BARISH NHI HOGI","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-11-13 07:28:03.993"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","dvw-17 ka utpadan kitna hai","production of dvw-17 60-65 kuntal/ hac","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-11-13 08:19:50.987"
"RABI","AGRICULTURE","Others","Others","Government Schemes","SMS ALERT KI SUVIDHA LENI HAI KYA KARE","SMS ALERT KI SUVIDHA ACTIVET HAI AAPKE MOBILE PAR","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-11-13 09:06:14.117"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","glyphoset dalne ke kitne din bat phasal ki buvai kare","glyphoset dalne ke 15-20 din bad phasal ki buvai kare","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-11-13 10:23:37.737"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism -DBW-17,PBW 343,PBW 550,PBW-502","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-11-13 10:54:05.213"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","ambedkar nagar zile ke liye gehu ki kisam batao","pbw-550,502,343,dbw-17,up-2554,seed rate-100kg/ha,yeild-60-65 kuntal/ha.","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-11-13 11:22:58.450"
"RABI","AGRICULTURE","Cereals","Wheat","Government Schemes","SMS alart hatbana hai","SMS alart hata diya hai","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-13 11:28:40.083"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki pbw-550 bona hai","40 kilo/ecar seed ki buvai kare","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-11-13 13:20:55.990"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","wheat utpadan kam hoti hai ?","soil testing karwa le","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2014-11-13 14:47:06.980"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","MOSAM KE BARE BARE BATYE","BADAL RHE GE","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-11-13 15:37:39.757"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MITI KI JACH KARANI HAI","TAHSIL PER HOTI HAI","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-11-13 16:41:54.557"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Seeds","masoor ki seed rate","massor ki beej dar  40 kilo/hectar","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-11-13 17:54:27.887"
"KHARIF","AGRICULTURE","Others","Others","Weather","MOSAM KI JANKARI","MOSAM SAAF RAHEGA","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2014-11-13 18:30:20.850"
"KHARIF","HORTICULTURE","Vegetables","Ash Gourd (Petha)","	Plant Protection	","ASH GOURD FRUIT DROPPING..?","APPLY PLANOFIX@0.5ML./LIT.WATER.","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-13 20:28:57.797"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","wheat ki variety","DBW-17, PBW-343, PBW-502, HD-2824, UP-2382","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-13 20:37:26.887"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","weed garminet?","spray sulphuron@13.5ml/200liter of water.","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2014-11-13 20:38:12.220"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","weed garminet?","spray sulphosulphuron@13.5gram/200liter of water.","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2014-11-13 20:49:25.593"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","PBW-343,PBW-502,PBW-550,DBW-17,HD-2967","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-11-13 21:08:50.833"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","piyaj me krptvar ki dva bta de","piyaj me pendamethilin @ 1liter / ecar","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-11-13 21:16:31.710"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam me kide lage hai","Copper Oxy Chloride 50% WP 3 Gram / litre pani + Monocrotophos Dawa 2ml/liter Spray Kare","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-11-14 07:55:02.020"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","weed garminet?","spray sulphuron@13.5gram/200liter of water.","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-14 10:12:46.333"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Farmer want discountinue  registration for mandi rate sms service?","your registration is discountinue for mandi rate sms service","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-14 10:24:37.203"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","kela me podhe ke jad mote nahi ho rahe hai","kele DAP+POTAS ka prayog kare","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-11-14 10:44:13.847"
"RABI","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","Mirch mai kya dale","NPK 19:19:19 1kg /acre ka spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-11-14 14:51:40.173"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","BAGAN ME LEAF CURLING BEEMARI CONTROL,KAISE KARE..?","REMOVE OF EFFECTED PLANTS THEN SPRAY TRIAZOPHOS[40EC]@1.0LIT./HAC+800LIT.WATER.","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-14 14:59:38.160"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","Dairy unit  ki jankari ke  liye","mini kamdhenu yojna ki jankari ke liye  vikas bhawan me samparak kare","UTTAR PRADESH","AMBEDKAR NAGAR","","2014-11-14 17:46:56.930"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarso sukh rha hai","sarso me-mancozeb @ 2 gm / liter pani","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-14 18:02:40.090"
"RABI","AGRICULTURE","Oilseeds","Mustard","Agriculture Mechanization","late sarson ki prajati","late sarson ki prajati - vardan , ashiravad","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-14 18:21:26.990"
"RABI","AGRICULTURE","Others","Others","	Water Management	","karshi yojna ki jankari ke liye","karshi yojna ki jankari ke liye block par samparak kare","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2014-11-14 18:23:06.610"
"RABI","HORTICULTURE","Fruits","Papaya","Seeds and Planting Material","papaya ka seed kahan milega","dho se ya block me samprk kre","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-11-14 18:57:20.420"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu ki kism bta de","alu ki kism - kufari badshah, kufri alankar, kufari bhar, kufari pukhraj, kufari chandramukhi","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-11-14 20:13:37.833"
"RABI","AGRICULTURE","Others","Others","Weed Management","onion ki nersary me wedicide","koi kharpatwarnashi na dalay","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-14 20:28:14.963"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","LOKI ME DRYNESS ..?","APPLY COPPER OXYCHLORID[50WP]@3GM./LIT.WATER+TRIAZOPHOS[40EC]@1.0ML../LIT.WATER.","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-14 20:34:04.597"
"RABI","AGRICULTURE","Others","Others","Weed Management","pendimethlin ka prayog kare","pre emargence  prayog kare","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-11-14 20:42:15.557"
"RABI","AGRICULTURE","Others","Others","Weather","mausham ke bare me jankari","20 tak mausham saf rhega","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-11-14 20:53:42.810"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","neebu Ke Ped Ko Sukhne Se Bachane Ke Liye Kya Kare","Jaivik Khad Ke Sath buberiya basiyana Dale, suchm poshak tatw Aur  Cartap Hydrochloride dawa Dale","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-11-15 08:54:12.120"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","CHANNA ME GHASS KI DWA KO BATAYE","AAP CHNE KI PHASAL KI NIRAI KARE","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-15 09:03:31.060"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo 15 din ka ho gaya hai lekin uska badhwar nahi ho raha hai","aap aaloo me amino acid 8 kigra/acare ki dar se khet me burkaw kare","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-11-15 09:18:31.137"
"RABI","AGRICULTURE","Others","Others","Government Schemes","krishi farm bank yojna ki jankari leni hai","Apne Krishi Jila Adhikari Se Sampark Kare","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-11-15 09:34:17.880"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VARIETY BATAYE","PBW- 373 , DBW-14 , MALVIY KI BUWAI KARE","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-15 09:57:07.570"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Livestock Products Processing and Packaging","pasu ki jankari de de","pasu ke lie-18001805141","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-11-15 10:01:55.893"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","wheat kee jankaree","wheat kee variety -hd-2967","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-11-15 10:37:35.337"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism-","gehu ki kism-DBW-17,PBW-550,PBW-343,HD-2967 ki buvai kare","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-15 12:33:32.423"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI KAUN SI KISM LAGA SAKTE HAI","PBW-343,PBW-502,PBW-550,DBW-17,HD-2967","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-11-15 14:35:34.110"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","ASKING ABOUT MANDI RATES","MESSAGE ALERT ACTIVATED","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-11-15 15:35:51.147"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","wheat kee var bata de","PBW-373,DVW-17- WHEAT KEE VAR","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-11-15 16:20:09.320"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI","BARISH KI KOI SAMBHAVNA NAHI HAI","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2014-11-15 20:04:22.410"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","GOBHI ME KIRE LGE HAI KYA KARE","Monocrotophos 36% SL @ 2 ML / LITAR PANI KA SPRAY KARE","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-16 07:02:20.463"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","WEATHER INFORMATION","BARISH NHI HOGI MOUSAM SAF RAHEGA","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-11-16 07:29:42.643"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Seeds","chane ki seed rate kya hai","chhote dane 75-80 kg./hectar","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2014-11-16 09:00:12.713"
"RABI","AGRICULTURE","Others","Others","Market Information","mandi ki message subidha lena chahte h","kisan bhai aapke number pr mandi ki message subidha di ja rhi h","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-16 15:36:31.533"
"RABI","AGRICULTURE","Cereals","Triticale","Weather","mosam ki jankari","mosam saf rahega bari nahi hogi","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-11-16 15:37:37.693"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki variety bta de","gehu ki variety hai pbw 502 pbw 550 pbw 17 bo sakte hai app","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2014-11-16 15:51:35.997"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me buvai ke smy khad ki matra bta de","gehu me buvai ke smy khad- urea 80kg+ ssp-350 kg + potas-110 kg / hekteyar","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-11-16 16:39:33.777"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VARIETY BATAYE","GENHU KI PRAJATI  -PBW-343,DBW-17,WH-1105,UP-2338,UP-2382","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-11-17 06:34:07.747"
"RABI","AGRICULTURE","Others","Others","Weather","gehu ki kisme bataye","gehu ki kisme- HD-2967,DVW-17,PBW-502,UP-2382,PBW-343,","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-11-17 09:25:38.203"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BAIGAN ME BADVAR NAHI HO RAHI HAI","NPK 19 19 19 1 KG/ACRE","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-11-17 11:00:44.340"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","some varieties of wheat","pbw-343,550,dbw-17,hd-2967","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-11-17 15:04:44.827"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","PUMPKIN FRUITTING PROBLEM..?","APPLY COPPER OXYCHLORID[50WP]@3GM./LIT.WATER+CORAGIN[16.7SL]@1ML./2LIT.WATER.","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-11-17 16:46:57.600"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari de","mausam saf rahega barsa ki sambhavana nahi hai","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-11-17 16:57:40.160"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch me pattiyo me sikudn ho rahi hai","copar oxi cloraaide 2 graam /li pani me milaakar spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2014-11-17 17:04:30.130"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","MIRCH KI VARIETY","KASHI ANMOL ,","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-17 20:44:21.220"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","PBW 502 KI BUAYI KAB TAK KAR SKTE HAI","ABHI 25 NOVEMBER TAK BUAYI KAR SKTE HAI","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-18 06:41:20.290"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Plant Protection	","fungas in pea","Carbendazim 12% + Mancozeb 63% WP
400 gm/acre","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-11-18 07:02:45.543"
"RABI","HORTICULTURE","Plantation Crops","Sagoan","	Plant Protection	","sagon ka ped kab laga skte hai","farwari yaa march me laga skte hai","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-11-18 07:57:35.033"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","SOME VARIETIES OF WHEAT","pbw-343,550, dbw-17, hd-2967","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-11-18 08:22:48.750"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","chane me sudi lg rhi hai","quinalphos 25 e.c. @ 1.25 liter / hectare ka spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2014-11-18 09:28:45.070"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","pumpset ki jankari leni hai","kisan bhai jila krishi adhikari se sampark kare","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-11-18 09:35:43.807"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki prajaati chahiye","proper jankari chahiye","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-18 09:41:30.097"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","is samay kaun si gehu boe?","gehu ki PBW343,PBW550,DBW17 KI BUVAI KARE","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-11-18 10:27:44.113"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","wilting in chick pea","carbundazim 12 % + mencozeb 63 % @ 300-400 gram prati acre ka spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-11-18 10:58:41.653"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE Bare batye","badal rhe he","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-11-18 18:26:48.430"
"RABI","AGRICULTURE","Others","Others","Market Information","mandi subidha lena chahte h","kisan bhai aapke number pr mandi subidha di ja rhi h","UTTAR PRADESH","AMBEDKAR NAGAR","KATEHARI                                          ","2014-11-18 18:28:26.960"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki unnati kism bataye","pbw-343, dbw-17, up-2382, pbw-550, pbw-502, pbw-154,hd-2967","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-11-18 19:57:14.180"
"RABI","AGRICULTURE","Others","Others","Government Schemes","SMS alart hatbana hai","SMS alart hatane ka prayash kar raha hun","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-11-19 08:56:02.087"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","chane ki jankari","chane ki jankari di gai","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-11-19 09:26:05.013"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","CHANE ME ROG LAGA HAOI","Carbendazim 12% + Mancozeb 63% WP@ 300-400 gm/acre","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-19 09:36:07.493"
"RABI","AGRICULTURE","Others","Others","Government Schemes","FARMA BANK KE BARE ME BATAYE","JILA KRISHI UP NIDESHAK SE SAMPARK KARE","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-11-19 09:44:05.880"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Variety of wheat","variety of wheat ,DVW-14,PBW-343,PBW-502","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-11-19 09:56:29.280"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SMS SEWA BAND KARNI HAI","SMS SEWA BAND NAHI HOTI HAI","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-11-19 10:05:19.097"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","BANA A ME ROGE KI SAMASYA HAI","Phosphamidon 40% SL,2 ML DAVA + Carbendazim 12% + Mancozeb 63% WP,3 GRAM DAVA /LITER PANI ME SPRAY KARE","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-11-19 12:19:17.063"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Seed Treatment of potato","Carbendazim 50% 2.5 gram dwa /Kg seed treatment kre","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-11-19 12:41:37.083"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE BARE BATYE","BADAL RHE GE","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-11-19 13:56:18.137"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHUN ME WEED CONTROL","Metsulfuron Methy 20% WP@8 gm / acre","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-11-19 14:00:29.827"
"KHARIF","AGRICULTURE","Others","Others","Power, Roads etc.","yantra bank ki jankari digia","propar jankari di","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-11-19 14:09:04.550"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","DH-2967 KI JAAN KARI","DH-2967 KI JAAN KARI DI GAI HAI","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-19 14:28:28.663"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weed garminet?","spray aisoproturon@1gram/liter of water.","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-11-19 15:35:36.523"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ke bare me jankari","genhu ke bare me jankari di gyi","UTTAR PRADESH","AMBEDKAR NAGAR","RAM NAGAR                                         ","2014-11-19 16:45:18.753"
"RABI","HORTICULTURE","Vegetables","Dolichos Bean","	Plant Protection	","sem me keeda hai","daimethiod 2 ml/liter","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-11-19 17:21:40.100"
"RABI","HORTICULTURE","Vegetables","French Bean","Agriculture Mechanization","French ki kheti ke bare me jankari","agust-september me buwai kre","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-11-19 19:16:51.543"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki late kism","gehu ki late kism- PBW-373,PBW-590,RAJ-3765,DBW-14,DBW-16 KI buvai kare","UTTAR PRADESH","AMBEDKAR NAGAR","JAHANGIR GANJ                                     ","2014-11-20 08:05:04.770"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","MIRCH KI PATTI SIKUD RAHI HAI","MENCOZEB 75%WP@500 GRAM/ACRE SPRAY KAREN","UTTAR PRADESH","AMBEDKAR NAGAR","JALAL PUR                                         ","2014-11-20 09:30:00.040"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","aloo me urverko ki matra","180 KG N, 80 KG P, 100 KG POTASH, 25 KG ZINC PRATI HECTARE KA PRAYOG KARE","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-11-20 09:33:54.253"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","lemon  me pool nahi banata hai","NAA ka 2ml/6li ka spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","BHIYAWAN                                          ","2014-11-20 13:00:54.603"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mirch me pila pan hai","micronutriant 5 gram /liter of watre","UTTAR PRADESH","AMBEDKAR NAGAR","AKBARPUR                                          ","2014-11-20 14:57:06.880"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu  me  kitana khad  dale","UREA  -20  KG +  dap-52  kg +  potash  -25  kg + danedar salpher  8-10 kg /acre  buwai  me dale","UTTAR PRADESH","AMBEDKAR NAGAR","BHITI                                             ","2014-11-20 17:21:20.773"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Agriculture Mechanization","DHANIA ME BEEJ KI MATRA","DHANIA ME BEEJ KI MATRA - 12 KG / HECTARE","UTTAR PRADESH","AMBEDKAR NAGAR","TANDA                                             ","2014-11-20 20:30:27.517"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki buai ko 3 din hue hai to kharpatwar ke liye kya dawa pryog kare","aap gehu me pendimethilin 1.5 liter pani ke sath prati acare ki dar se spray kare","UTTAR PRADESH","AMBEDKAR NAGAR","BASKHARI                                          ","2014-11-21 06:43:10.980"
