"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","kela me phal nahi aaraha hai  aur  2  gaya hai","cloromet cloraiid   1 ml/ liter  pani ke dar se spray","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2014-11-20 15:20:02.100"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","bagan me kira laga hai","trizophos 2 ml /liter of water","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2014-11-20 20:05:28.523"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki buai kari hai lekin kahi kahi nami nahi hai to kya kare","aap gehu me 21 din baad sichai kare jamaw hone lagega","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2014-11-20 21:11:29.133"
"RABI","AGRICULTURE","Others","Others","	Water Management	","SICHAI VIBHAG KA NUMBER KYA HAI ?","SICHAI VIBHAG KA NUMBER 18001805141","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-21 07:04:23.507"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Gahu ki variety","HD-2967","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-21 08:45:25.733"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME WEED KI SAMASYA HAI","SALFOSLFURON 75% + MET SALFURAN MITHIYAL 5% WP 16 GRAM DAVA /EKAR 200 LITER PANI ME SPRAY KARE","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-21 09:04:45.007"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","WHEAT ME UREA  KI MATRA","APPLY UREA-50 KG /ACRE","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-21 09:09:52.873"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gehu ki variety","pbw-550m502,343","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-21 09:11:24.653"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne me micro nutrient kitna prayog kare","8kg./acre ka prayog kare","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-21 09:34:17.373"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism-","gehu ki kism-DBW-17,PBW-343,PBW-550,HD-2967 ki buvai kare","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-21 17:13:34.130"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato me irrigation kab de","allu me buvai ke 15 20 din per schi kere","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-21 17:14:58.400"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki late kism bataye","late variety of wheat-pbw-373, dbw-14, dbw-16, narendra gehu-1014,unnati halna","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-21 19:27:52.707"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","weather ki jankri","abhi mausam saf hein","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-21 19:43:53.537"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","weed control in eculeptous nursery.","kisan bhai manual weeding kare.","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-21 19:57:28.900"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Field Preparation	","WEED CONTROL IN MUSTARD","NIRAYI KAR SKTE HAI","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2014-11-22 12:40:51.827"
"RABI","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","POPLAR ME KIRE LGE HAI KYA KARE","?????????????? @ 2 ml / ????  ????  ??  ??????  ???","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2014-11-22 13:53:01.350"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BAGAN ME WEED CONTROL","HATH SE NIRAI KAREN","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2014-11-22 14:39:34.400"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","Sarso mai kya dale","Khad ka prayog kare","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2014-11-22 14:47:52.040"
"RABI","AGRICULTURE","Cereals","Wheat","Soil Testing","WHEAT SOWING ME NPK RECOMMENDATION..?","APPLY NPK,S@UREA@100KG[50:50]./ACAR+D.A.P.@50KG./ACAR+MOP@30KG./ACAR+SULFER@10KG./ACAR","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-22 14:48:23.830"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","wheat me pani kab de","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG-16 gm/acre ka ghol ker spray ker de","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-22 14:52:21.803"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Gahu mai ghas ki dawa","Sulfosulfuran ka prayog kare","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-22 15:01:03.223"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","chana  ki buwai  kab kare","abhi  chna  ki buwai  kar sakte hai","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-22 16:39:30.610"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GEHU ME ZINC SULPHATE KITNA DALWAYE","ZINC SULPHATE 8-10 KILOGRAM EKAD ME DALWA SAKTE HAI","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-23 08:14:40.617"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","gehu me phlapani kab de","gehu me phla pani bone ke 21 din bad de","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-23 08:21:01.520"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","KYA BORON KE SATH FUNGICIDE KA PRAYOG KAR SAKTE HAIN","KISAN BHAI FUNGICIDE KA BORAN KA PRAYOG NA KAREN","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-23 09:03:30.433"
"RABI","AGRICULTURE","Others","Others","Varieties","MAUSUM KI JANKARI DE","MAUSUM SAAF RAHEGA","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-23 12:18:52.760"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","ganne ki kheti kar sakta hun","kisan bhai mausam adhik danda hai jisse ankuran par bura prabhav padega","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2014-11-23 14:11:54.540"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-17,PBW-343,PBW550,502,PBW373,HD-2967","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-23 16:05:03.173"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-17,PBW-343,PBW550,502,PBW373,HD-2967","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-23 17:47:36.600"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","gehu me kadi phasal me potash de sakta hun","kisan bhai jal me ghulansheel urwark den sulphate of potas den","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2014-11-23 19:09:33.987"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu  me ghas ki dawa  bataye","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG  (Total)
16  gram /acre  daale","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-23 19:18:28.053"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","PBW 550 KI BUAYI KAB KAR SKTE HAI","25 NOVEMBER TAK BUAYI KAR SKTE HAI","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-24 09:00:40.377"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","Matar mai pilapan hai","Carbandazim ka spray kare","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-24 09:18:24.307"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","Seeds and Planting Material","eucalyptus ki kaun si prajati lagaye","eucalyptus ke clone N0.-411,413,416,417 kilo ropayi kar sakte hai","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-24 09:35:13.053"
"KHARIF","HORTICULTURE","Vegetables","Amarphophallus (Surankand/Elephant Foot Yam)","	Plant Protection	","matar me kharpatwar ho gaya hai","aap matar me nirai-gurai karwaye","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-24 09:40:53.590"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Agriculture Mechanization","ganne ki ageti prajatiyon ke bare me jankari chahiye","CO-0238,0239,8436 AUR 88230 AADI GANNE KI PRAJATIYAN HAIN","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-24 10:33:16.063"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","genhu me weeds ki samasya hai","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG- 16 gram/ekd","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-24 11:24:31.977"
"RABI","AGRICULTURE","Oilseeds","Mustard","Weather","MAUSAM KI JANKARI CHAHIY","MAUSAM SAPH RAHEGA VARISH NAHI HOGI","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-24 11:49:55.220"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Fertilizer Use and Availability","Lintel me Fertilizer ki jankari leni hai","All Information given","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2014-11-24 11:56:36.937"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","VARIETIES OF ONION CROP?","Bellary Red, Pusa Red, NP 53, Arka Niketan, Arka Kalyan, Arka Lalima,  Arka Kirthiman, Arka Pitamber, Arka Kalyan, Agri Found Light Red Agri Found Dark Red","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2014-11-24 12:37:40.063"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Wheat me Fertilzer  apply ki jankari leni hai","All Information given","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-24 12:48:40.960"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me kida laga hai","Carbofuran 3% CG 10 kgs / acre ka prayog karen tatha sichai kar den","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2014-11-24 13:22:44.710"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Seeds","ganna adhikari ka nambar chahiye","proper jankari di gayi","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2014-11-24 15:14:19.397"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","gehu me pani laga diya hai ab kya kya dale","40 kilogram urea + 10 kilogram zinc salphet/acre ki dar se prayog kare","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-24 16:34:14.347"
"KHARIF","AGRICULTURE","Cereals","Wheat","Crop Insurance","weather ki jankri","abhi mausam saf hein","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-24 19:04:04.933"
"RABI","HORTICULTURE","Fruits","Aonla","Cultural Practices","aonla ki problem hein","mailathion powder ka dalyaon pay bhurkao karene","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-24 19:07:07.950"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","amrood ke fal me keede lag jate hain","azadirachtine 2 ml/litre paani me milaakar spray karen","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2014-11-25 07:51:14.413"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me kya khad dale","gehu me urea + zaim milaker dale","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-25 08:58:22.260"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","Cultural Practices","bottle gourd me fungus laga hein","copper oxicloride 2.5 gram /litre pani me","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-25 09:31:44.453"
"RABI","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Fertilizer Use and Availability","sarson me urverko ki matra","120 kilogram n, 60 kilogram p, 50 kilogram k, 200 kilogram zipsum prati hectare ka prayog kare","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-25 10:23:01.797"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","gaai  dhaas rahi hai","contact your block vetrinary officer or 18001805141","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2014-11-25 10:56:02.107"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","kela ka bhav","kela ka bhav 1150-1600 /kuntal","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-25 11:16:10.637"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","WEATHER INFORMATION","BARISH NHI HOGI","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-25 11:23:57.460"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Field Preparation	","manure in mustrd","sulfer 10kg\acr  micronutrients10kg\acr","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-25 12:13:47.113"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KI VARAITY BATAYE","PBW 343, PBW 550 DBW 16 DBW14","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2014-11-25 12:18:59.537"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Agriculture Emplyment ki jankari leni hai","All Information given","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-25 13:43:09.913"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me weeds hai","sulfosulfuron 75% WG @ 13.5 gram/acre ko 160 liter pani me lekar spray karen","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-25 15:28:29.387"
"RABI","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","	Plant Protection	","PHASAL KO PALESE BACAHNE KELIYE KYA KARE","PHASAL KO PALESE BACAHNE KELIYE JAN KARI DI GAI HAI","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-25 16:22:55.427"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","HD-2967 KI JAN KARI CHAHIYE","HD-2967 KI JAN KARI DI GAI HAI","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-25 16:56:03.733"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI JANAKRI DE","GEHU KO APP BO SAKTE HAI","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-25 19:05:25.057"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","kapas ki jankari de","kapas ki vistarit jankari di gai","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2014-11-25 20:53:16.347"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-17,PBW-343,PBW550,502,PBW373,HD-2967","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-25 21:13:01.007"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","CIMAP KA NO-CHAHIYE","CIMAP KA NO-0522-2718505 PAR SAMPARK KARE","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2014-11-25 21:25:14.063"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","genhu ke khet me soondi lag jati hai","clorpyriphos 2 ml/litre paani me milaakar spray karen","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-26 09:08:56.757"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","POUDHA SAHI SE GROWTH NHI KAR RHA HAI KYA KARE","ZAAYAM KA PRYOG KARE","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2014-11-26 09:16:10.813"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","	Plant Protection	","wilting in chick","carbundazim 12 % + mencozeb 63 % @ 300-400 gram prati acre ka spray kare","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-26 10:07:57.490"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki jankri","abhi PBW-443, PBW-550, PBW-343","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-26 12:13:48.877"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","plant kab lagaye","podh ropan ferbaree me kere","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-26 12:44:52.913"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","mausham ke bare me jankari","2 decmber tak mausham saf rhega","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2014-11-26 13:17:15.423"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu me kherpatvar hai","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 GRAM/ECAR KA SPREY KARE","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-26 13:24:53.560"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me kya khad dale","gehu me urea khad dale","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-26 13:38:05.867"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","MIRCHA KI PATTIYAN PILI HO KAR JHAD RAHI HAI","spraying Mancozeb 2 g/lit or Copper oxychloride 2.5 g/lit.KA CHHIDKAV KARE","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-26 21:44:05.180"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gehu ki bubai kar sakte hai","gehu ki bubai kar sakte hai","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-26 21:44:46.203"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Gehun bigare jame hai","gehun me kille badane ke liye 30 KGS UREA+5 KGS TRAICONTINOL+10 KGS MICRO NUTRIENTS PRATI ACRE KA PRAYOG KAREN","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-27 08:16:40.720"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo bad nahi raha hai","NPK (19:19:19) 2 kgs / ACRE SPRAY KARE","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-27 08:42:35.937"
"RABI","HORTICULTURE","Vegetables","Cowpea (Vegetable)","Training and Exposure Visits","manure in musterd","npk-19 19 19 2kg\acr","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-27 09:51:27.300"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki late varaity bataye","pbw 373, dbw 16, dbw 14,","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-27 11:09:07.460"
"RABI","HORTICULTURE","Flowers","Anthurium","Bio-Pesticides and Bio-Fertilizers","varity of wheat","pvw34 pvw550","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-27 12:08:02.333"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Field Preparation	","mausam ki jankari","mausam saf rahega","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-27 12:11:21.633"
"KHARIF","AGRICULTURE","Cereals","Barley (Jau)","	Field Preparation	","manure in potato","npk-19 19 19 2kg\acr","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-27 12:13:31.813"
"KHARIF","AGRICULTURE","Others","Others","Weather","MOSAM KI JANKARI","MMOSAM SAAF RAHEGA","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-27 13:17:30.757"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","fertilizer dose?","yuriya@40kg+zink sulphet-7kg/acar.","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-27 15:08:19.230"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki jankari de","gehu ki vistarit jankari  di gai","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-27 16:06:46.410"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehun me futer kam hai","jayam 8kilo/acre","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-27 16:21:24.427"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar me badhwar kam ho rahi hai","(AISHWARYA GRANULES)Aminoacids (16) 10%  @ 8 kilogram/acre ki dar se prayog kare","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-27 16:38:16.267"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","GEHU KO KIS DAVA SE SODHAN KAR SAKTE HAI","CARBANDAZIM SE SODHAN KAR SAKTE HAI","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-27 16:40:01.790"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar me badhwar kam ho rahi hai","(AISHWARYA GRANULES)Aminoacids (16) 10%  @ 8 kilogram/acre ki dar se prayog kare","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-27 16:41:40.147"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","GEHU KO KIS DAVA SE SODHAN KAR SAKTE HAI","CARBANDAZIM SE SODHAN KAR SAKTE HAI","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-27 16:41:40.460"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","SMS BAND KARANE HAI","SMS BAND KAR DIYE GAYE HAI","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-27 17:06:36.027"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","KHARPATAVAR NASHI KE SATH KOI DAVA MILAKAR SPRAY KAR SAKTE KYA HAI ?","NHI HERBICIDE KE SATH KOI DAVA NHI MILAYE .","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2014-11-27 17:15:38.597"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","lahi m kharpatvar ke liye kya kare","lahi m kharpatvar ke liye nirai gurai kar de","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2014-11-27 18:40:46.373"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Water Management	","sarson mein sichai karni hai kab karein","sarson mein pahali sichai buwai ke 30-35 din par","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2014-11-27 19:18:31.893"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Seeds","message suvidha lagwani hai","message suvidha apke  mobile par laga di jayegi","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-27 20:35:17.733"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU KI VARIETY","MALVE -234, HALNA (K-7903), U.P-2338, H.D-2643, U.P-2435 ,H.P-1744, N.W-1014, SONALI(H.P-1533)- 120 KG / HA","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-27 21:04:18.513"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki jankri","urea 30 kilo + 5 kilo ferrus sulphate /acre","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2014-11-28 07:06:41.817"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Ferilizer dose in wheat crop","8 kg Zinc sulphate +40 kg Urea /Acre","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2014-11-28 07:10:25.740"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Apply of MOP  Fertilizer","MOP  fertilizer ko Basal dose me de","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-28 08:16:05.660"
"RABI","AGRICULTURE","Oilseeds","Mustard","Weed Management","sarso me broad leavs weeds ki samasya hai","kisan bhai sarso me nirai gudai kare","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-28 10:47:01.300"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","KALA PAD KE SAD RHA HAI KYA KARE","CARBENDAZIM + MANCHOZEB KA PRYOG KARE","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-28 11:09:31.403"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","weed garminet?","spray sulpho sulphoron-75%@13.5gram/150liter of water.","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-28 13:25:40.343"
"RABI","AGRICULTURE","Others","Others","Market Information","mandi bhav ki jaan kari","mandi bhav ki jaan kari di gai hai","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-28 15:23:28.247"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","18002001050 ke bare me jankari","18002001050 ke bare me jankari di gyi","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2014-11-28 18:18:22.207"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","WHEAT KI LATE VARIETY","dbw-14, k-9162, k-9533, up-2425,pbw-373, dbw-16","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-28 19:52:25.077"
"RABI","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-28 20:07:10.447"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","mujhe registration karana hai","kisan bhai kvk jayen","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-28 20:34:21.123"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankri chahiye","aaj kal me bearish nahi ;hai","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2014-11-29 06:44:08.397"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Potato Me Blight Laga Hai","Carbendazim 12% + Mancozeb 63% Wp 300-400 Gm/acre dawa ka prayog kare","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-29 07:56:06.603"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","gehu me urea kab lagaye","gehu me urea sichai ke baad lagaye","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2014-11-29 10:01:34.020"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu sichayi kar diya khad ki matra keya dale","35-40kg nitrogen/hectre+6-8kg/acre sulphar sal do","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2014-11-29 10:02:02.627"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","GEHU ME SICHAYI KARNE KE BAD KEYA SDALE","35-40KG NITROGEN/HECTRE","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2014-11-29 10:35:04.827"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","MASUR ME JAD SADAN KI BIMARI LAGI HAI","Carbendazim 12% + Mancozeb 63% WP 300-400 gm/acre KA CHHIDKAV KARE","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2014-11-29 14:18:46.090"
