"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato me weeds ki samamsya hai","metribuzin 100 gram/ekd ka spray kare","UTTAR PRADESH","KANPUR CITY","CHAUBEYPUR                                        ","2014-11-15 11:58:08.590"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ke baare me bataye","baarish ki koi sambhaavna nahi hai halke baadal chaaye rahenge","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2014-11-15 13:47:30.137"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kisme bataye","gehu ki kisme- HD-2967,DVW-17,PBW-502,UP-2382,PBW-343,","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-15 13:58:24.483"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me weed ki samasya hai","oxiflorofen 23.5 % 340 ml dava /ekar 200 liter pani me spray kare","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-15 14:54:35.013"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","weed garminet?","spray aisoproturon@1ml/liter of water.","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-15 17:00:37.857"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu me weed control","metribyujin  100gram/acre","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-15 20:32:15.347"
"KHARIF","AGRICULTURE","Cereals","Wheat","Seeds","gehu ke beej ki matra","40 kg/acre","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-16 08:23:05.757"
"JAYAD","AGRICULTURE","Cereals","Wheat","	Plant Protection	","rose ki kheti ki jankari ke liye","june pride ycd-1,2,3 ki kheti kar sakate","UTTAR PRADESH","KANPUR CITY","CHAUBEYPUR                                        ","2014-11-17 11:12:33.420"
"RABI","AGRICULTURE","Oilseeds","Mustard","Agriculture Mechanization","late sarson ki prajati","late sarson ki prajati - vardan , ashirvad","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-17 14:27:20.160"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","wheat ki jankari ke liye","N-120, P-60 K-40 /he ka prayog kare","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2014-11-18 09:24:34.873"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","papita ka phul jhad raha hai","spray of planofix-1 ml /5 lit paani me","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2014-11-18 11:44:55.690"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ke baare me bataye","baarish ki koi sambhaavna nahi hai halke baadal chaaye rahenge","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2014-11-18 13:03:54.510"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-18 20:42:01.687"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WHEAT ME PILAPAN HAI ?","NPK 19.19.19 1 KG/ACRE SPRAY","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-18 20:44:15.643"
"RABI","HORTICULTURE","Vegetables","lobia ","	Plant Protection	","SEM KIDE LGE HAI ?","PHOSPHAMIDON 2 MILI/L SPRAY","UTTAR PRADESH","KANPUR CITY","PATARA                                            ","2014-11-19 08:49:04.530"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Tomato mepate kikur raha hai","metasistak@2ml./1litrepani me spray","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2014-11-19 10:12:39.280"
"RABI","HORTICULTURE","Vegetables","Capsicum","Cultural Practices","simal mirch ki buvai kab kare?","simala mirch ki buvai jun-julai me karate hai","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2014-11-19 14:20:59.353"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki usar mrida ke liye kism bataye","Gehu ki kism usar mrida ke liye :pbw-65, krl-19, k-8434, raj-3077, lok-1","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-19 14:40:17.063"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","gehu me khad ki matra batae","52kg.DAP,30KG.urea,25kg.potas","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-19 15:04:57.233"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","PBW-343,PBW-502,PBW-550,DBW-17,HD-2967","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2014-11-19 17:35:29.777"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","SARSO MAI KIDA","MELATHIYAN 50% KA SPREY KARE 600 ML/ACRE","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2014-11-19 19:36:34.267"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo ke bare me jankari","aloo ke bare me jankari di gyi","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-19 19:54:35.530"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","GRAM M INSECT KI SAMASYA HAI","Monocrotophos 36% SL,3 ML DAVA /LITER PANI ME SPRAY KARE","UTTAR PRADESH","KANPUR CITY","PATARA                                            ","2014-11-20 08:11:46.440"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weather","MAUSAM KI JANKARI CHAHIY","MAUSAM SAPH RAHEGA VARISH NAHI HOGI","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2014-11-20 09:24:02.903"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","kela ke bare me jankari","kela ke bare me jankari di gyi","UTTAR PRADESH","KANPUR CITY","PATARA                                            ","2014-11-20 09:52:04.880"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","pbw-343 ke bare me jankari","pbw-343 ke bare me jankari di gyi","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-20 10:04:00.423"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki variety bataye","PBW-343,K-9107,DBW-17 aur UP-2425 ye gehu ki variety hai","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2014-11-20 10:33:55.803"
"RABI","AGRICULTURE","Millets","Common Millet (Panivaragu/Chena/Proso Millet/Hogm","	Plant Protection	","varity of wheat","pvw343 pvw550 dbw17 hd2967","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-20 11:07:27.400"
"JAYAD","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","Weed Management","varity of wheat","pvw343 pvw550","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-20 11:17:08.360"
"JAYAD","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","Weed Management","varity of wheat","pvw343 pvw550","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-20 11:17:08.860"
"JAYAD","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","Weed Management","varity of wheat","pvw343 pvw550","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-20 11:17:09.357"
"JAYAD","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","Weed Management","varity of wheat","pvw343 pvw550","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-20 11:17:09.957"
"JAYAD","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","Weed Management","varity of wheat","pvw343 pvw550","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-20 11:17:10.480"
"JAYAD","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","Weed Management","varity of wheat","pvw343 pvw550","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-20 11:17:11.137"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","sms swea ji jankari","sms sewa laga di gayi  hai aap ke number pe","UTTAR PRADESH","KANPUR CITY","KAKWAN                                            ","2014-11-20 12:00:06.017"
"JAYAD","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Water Management, Micro Irrigation","ash gourd ki jankari ke liye","pusa uajjwal, s-1, ki buvai kare","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2014-11-20 12:20:03.477"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me weed control ki dava?","matribujin@100gm/acre 25-30 din bad prayog kare","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-20 17:27:29.713"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki prajati","DBW-550 ki buvai kara sakte hai","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-20 18:09:52.017"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","ECUEPTOU KI ROPAI KAB KARE","JULAI SE AUGUST ME ROPAI KARE","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2014-11-20 20:21:55.503"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","ECUEPTOU KI ROPAI KAB KARE","JULAI SE AUGUST ME ROPAI KARE","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2014-11-20 20:26:20.137"
"RABI","AGRICULTURE","Oilseeds","Mustard","Weather","WEATHER INFORMATION","BARISH NHI HOGI MOUSAM SAF RAHEGA","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2014-11-21 08:22:36.743"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Seeds and Planting Material","daniya poora ya tod kar bubai karen","poora beej ki bubai karen","UTTAR PRADESH","KANPUR CITY","PATARA                                            ","2014-11-21 10:31:01.230"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki prjati ke bare me jankari leni hai","genhu ka beej-50 kilo/ekd lagta hai","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2014-11-21 13:01:19.373"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION IN KANPUR NAGAR","MAUSAM SAF HAI","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2014-11-21 13:25:55.550"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","saraso me kida hai",": Acetamiprid 20% SP50gram/acre","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-21 14:21:01.927"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","PEST?","BESSAL GAMA BHC DUST@1.5KG/ACAR.","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-21 15:33:54.300"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KO UPCHARIT KARANE KE LIYE KYA KARE","AZOTOBACTAE @ 200 GRAM / 10 KILOGRAM BIJ KO UPCHARIT KARE","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2014-11-21 16:35:05.267"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Gehun kee prajatiyan batayen","Gehun kee prajatiyan-PBW-343,DBW-17,UP-2338,UP-2382,PBW-502,PBW-550","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-21 17:17:53.793"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","KHET ME  MOTHA AUR DOOB KI SAMASYA HAI","SPRAY GLYPHOSAT 41 % SL 3-4 LITRE PER HECTEYR IN  800-1000 LITRES OF WATER","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-21 17:47:28.683"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","gobhi me ful nahi aa raha hai","AISHWARYA GRANULES  Aminoacids (16) 10% @ 8-10 kilogram/acre ki dar se prayog kare","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2014-11-21 17:48:59.510"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehun ki patti pili hai","yuriya 40kilo/acre, zink 8kilo/acre, jayam 8kilo/acre","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-21 20:27:48.247"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WHEAT VARIETY ?","PBW-373,DBW-14,DBW-16","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2014-11-21 21:05:43.253"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","barseem me kida laga hai","neem oil 3ml/liter ka sprey kare","UTTAR PRADESH","KANPUR CITY","PATARA                                            ","2014-11-22 08:27:52.630"
"RABI","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","lobia me keede lage hai","spray dimethoate 30 EC 2 ml/ liter of water","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2014-11-22 08:28:27.893"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki let kisme bataye","gehu ki let kisme- pbw-373, DVW-14,DVW-16,","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-22 09:04:17.053"
"RABI","HORTICULTURE","Fruits","Mango","Cultural Practices","Aam mai badwar kam hai","Khad ka prayog kare","UTTAR PRADESH","KANPUR CITY","CHAUBEYPUR                                        ","2014-11-22 14:28:13.067"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","WEATHER  REPORT BATAO..?","MAUSAM SAF RAHEGA.","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2014-11-22 15:29:05.697"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","weed in potato","Glyphosate 41% SL-800-1200 ml/acre","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-22 15:41:54.170"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Agriculture Mechanization","cultivation of garlic","October -novmber  me buwai krna chahiye","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2014-11-22 18:52:20.340"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","pasu samasya he","agrimin cheleted 100 gram /din de","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-22 20:05:30.950"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki December me lagane wali variety bataye","DBW-14,PBW-373 aur PBW-550 ye gehu ki variety hai","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2014-11-23 09:13:35.443"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TAMATAR KI PATTIYON ME SIKUDAN HAI","MANCOZEB 2 GRAM + DIMETHOATE 2 ML PRATI LITRE PAANI ME MILAAKAR SPRAY KAREN","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-23 09:18:39.097"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater ki pattiya sikud kar pili ho rahi hai","aap tamater me Azoxystrobin 23% SC 200 ml dawa ko 120 liter pani ke sath prati acare ki dar se spray kare","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-23 09:23:51.240"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","sms ki seva chahie?","sms seva update ho gayi","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2014-11-23 10:45:57.887"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki varaity bataye","pbw 550 pbw 502  hd 2967","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2014-11-23 11:09:46.697"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","alu me khad kam nahi kar rahi hai","prapar jankari di gai hai","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-23 12:36:44.490"
"KHARIF","HORTICULTURE","Vegetables","lobia ","	Plant Protection	","kya lobiya is samay lobiya laga sakte hai","lobiya lagane june-july aur January-feburuary me lagate hai","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2014-11-23 12:53:36.170"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan me keeda laga hai","daimethiod 2 ml/liter","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2014-11-23 12:59:44.573"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","PYAJ KI NARSARI DAL SAKTE HAI","PYAJ KI NARSARI DAL SAKTE HAI","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2014-11-23 15:33:17.263"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat me fertilizer ka","50 kilo DAP + 25 KILO UREA + 15 KILO MOP /ACRE","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-23 18:30:48.273"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","genhu ki prajati ke bare me jankari chahiye","HD-2967, PBW-343, PBW-502, HD-1105","UTTAR PRADESH","KANPUR CITY","PATARA                                            ","2014-11-24 07:49:30.323"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALU KI PATTI SIKUD RAHI HAI","OXYDEMETON METHYL 25ec 1.5 ML/LITER KA SPREY KARE","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-24 07:59:25.670"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tomato ki patti sikud rahi hi","kopar oxi kloride2gram dawa +1ml imidaklopride/liter pani milkar","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2014-11-24 10:20:11.477"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","Gahu mai kya  dale","Khad ka prayog kare","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-24 13:52:07.617"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism kon si hai","k.-9107,h.p.-1731,narendra gehu-1012,h.u.w.-468,510,h.d.-2824,2967,p.v.w.-502,d.b.dablu.-17","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-24 14:53:19.313"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater   me phool  aaraha tha   lekin ab nahi aaraha hai","cloromet cloraid   1 ml  / liter  pani ke dar se spray kare","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-24 15:32:57.000"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","fertilizer dose for wheat","Dose of fertilizer – 250 kg urea , 130 kg DAP , 60 kg potash , 25 kg zinc sulphate / hectare","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-24 19:32:07.013"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","coriandra me insect laga hein","Imidachloprid 17.8% SL: 70-100 ml/acre","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2014-11-24 20:00:16.077"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","weather ki jankri","abhi mausam saf hein","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2014-11-25 07:07:55.783"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","lauki ke hal sukh ja rahe hai","spray carbendazim 12 % + mencozeb 63 %   2 gm/liter of water","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-25 07:52:09.377"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","leaf curl desease?","spray daimethoet-30ec@1ml/liter+mancozeb-75%@2gram/liter of water.","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-25 10:12:11.693"
"KHARIF","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","	Field Preparation	","test","speed","UTTAR PRADESH","KANPUR CITY","CHAUBEYPUR                                        ","2014-11-25 10:24:59.530"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me kide lage hai","aaloo me kidon ke niyantran ke liye Dichlorvos 76% EC 2 ml / litre ka spray karen","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2014-11-25 10:38:02.130"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALOO JHULSHA KI DWA KO BATAYE","carbendazim 12 % + mancozeb 63 % @ 2 gram / litar pani ka spray kare","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-25 10:44:35.720"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu ki jankari","alu ki jankari di gai","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-25 11:40:21.777"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALLU KI GROWTH KE LIYE KYA KARE","ALLU KI GROWTH KE LIYE UREA KE SATH BOI ZYAM DAL DE KHET M","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-25 16:04:36.867"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","LEAF CURL IN TOMATO","SPRAY METASISTOX @ 1.5 ML./LIT.OF WATER","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2014-11-25 17:48:23.073"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","NEEBU-UNFRUITNESS..?","KISAN BHAI PRUNNING KARE,APPLY COPPEROXY CHLORID[50WP]@3GM./LIT.WATER+TRIAZOPHOS[40EC]@2ML./LIT.WATER/NO EXTRA IRRIGATION/SPRAY PLANOFIX@0.5ML./LIT.WATER-BEFOR FLOWERING TIME.","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2014-11-26 08:29:09.807"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","BEEJ KI BUAYI KAISE KARE","NURSHARY KE BAD ROPAYI KAR SKTE HAI","UTTAR PRADESH","KANPUR CITY","CHAUBEYPUR                                        ","2014-11-26 08:47:26.040"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","chana aur sason ki fasal me deemak ki samasya hai","clorpyriphos ka prayog sinchaai ke sath karen","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-26 08:48:30.453"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarso  me patti khane wala kida laga hai","Triazophose 40% EC   2 ml/liter  pani ke dar se spray kare","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2014-11-26 09:04:46.750"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","BLIGHT DESEASE?","SPRAY MANCOZEB-75%@2GRAM/LITER+SANDOWIT@.5GRAM/LITER OF WATER.","UTTAR PRADESH","KANPUR CITY","PATARA                                            ","2014-11-26 10:07:57.723"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki varaity bataye","pbw 373,dbw 14 dbw17","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-26 10:17:05.020"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","FLOWER DROPING?","SPRAY PLANOPHIX@1ML/4.5LITER OF WATER.","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2014-11-26 10:30:54.983"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","pashu se sambandhit jankari chahiye","pashu se sambandhit jankari ke liye 0522/2741991,92 ya 18001805141 par sampark karen","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-26 11:08:29.110"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","WEED GARMINET?","SPRAY MET SULPHURON@13.5GRAM/200LITER OF WATER.","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2014-11-26 11:42:11.053"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me kya khad dale","70 kilo DAP,40 kilo potash, 10 kilo zink,/acre","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2014-11-26 12:12:33.037"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","alu ki bradhi nahi ho rahi hai","nitrobenjin ka spray karen","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2014-11-26 12:22:16.017"
"KHARIF","HORTICULTURE","Vegetables","Cluster Bean","Power, Roads etc.","varity of wheat","pvw550","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2014-11-26 13:18:52.097"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","hamare ek  bigha me  kitana gehu laga hai","25  kg beej lagega","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-26 13:27:21.220"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism-","gehu ki kism-PBW-373,HUW-510,DBW-14,DBW-16 ki buvai kare","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-26 13:38:07.147"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me urea khad kitni dale","gehu me urea khad 30-35 kilo / acre dale","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-26 13:46:58.880"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Satawar","	Plant Protection	","TULSI ME INSECT KI SAMASYA HAI","MONOCROTOFASH 36 % SL 2 ML DAVA /LITERPANI ME SPRAY KARE","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2014-11-27 09:35:44.463"
"RABI","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","pyaaj ki prajati ke bare me jankari chahiye","PUSA RED, NAASIK RED, AGRIFOUND LIGHT RED, PUSA MADHAVI, GAURAAN","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2014-11-27 09:56:50.027"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","dhani ko kide kat dete hai?","Dichlorvos 76% EC@1 ml./1litre pani ka spray kare","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-27 10:09:53.297"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","SARSON ME SEED RATE BATAYEN","4.0 KG/HAI SEED BAYEN SARSON KA","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2014-11-27 10:28:45.217"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","WILT DESEASE?","CORBENDAZIM@500GRAM/ACAR.","UTTAR PRADESH","KANPUR CITY","PATARA                                            ","2014-11-27 11:02:02.170"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Weed cantrol in wheat  crop","Pendimethalin 30 EC 3.3 Liter dva ko /Hectare","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2014-11-27 11:37:27.740"
"RABI","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","	Plant Protection	","gross in wheat","pendimethaline 1liter/acr","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-27 12:30:42.973"
"RABI","AGRICULTURE","Cereals","Oats ","Varieties","gross iwheat","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG
 16 gm/acre","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2014-11-27 12:33:29.733"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ka jamave kam hua hai","hala pani laga de","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2014-11-27 13:07:42.420"
