"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me weed ki samasya","panidimethaleen 1 liter /ekar 200 liter pani me spray kare","UTTAR PRADESH","BANDA","MAHUVA                                            ","2014-11-20 06:34:17.020"
"RABI","AGRICULTURE","Others","Others","Government Schemes","solar pamp ke bare me anudan kaha se milega","jila krishi adhikari se sampark kare","UTTAR PRADESH","BANDA","BISANDA                                           ","2014-11-20 09:12:20.870"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","basmati dhan ka rate pata karna hai","basamati-1121 ke rate ke bare me jankari di gayi hai","UTTAR PRADESH","BANDA","BABERU                                            ","2014-11-20 09:15:42.727"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki jankari ke liye","dhan ka rate 1400 rupies /quintal","UTTAR PRADESH","BANDA","BABERU                                            ","2014-11-20 11:49:51.707"
"RABI","AGRICULTURE","Cereals","Oats ","	Water Management	","insect in jack fruit","Monocrotophos 36% SL","UTTAR PRADESH","BANDA","NARAINI                                           ","2014-11-20 12:50:47.187"
"RABI","AGRICULTURE","Others","Others","Weather","MOSAM KI JANKARI","KISAN BHAI APAKE YAHAN  25 NOVEMBAR TAK MOSAM SAF HAI","UTTAR PRADESH","BANDA","KAMASIN                                           ","2014-11-20 16:57:08.553"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gehu ki variety batye","pbw-343,502,","UTTAR PRADESH","BANDA","NARAINI                                           ","2014-11-20 20:18:46.050"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU ME KHARPATAVAR NIYANTRAN KI JAAN KARI","Clodinafop Propargyl 15% WP 160 gm/acre KA CHHIDKAV KARE","UTTAR PRADESH","BANDA","MAHUVA                                            ","2014-11-21 07:16:29.637"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI PRAJATI KI JAAN KARI","UP-2338,WH-542,PBW-343,UP-2382,HD-2687,PBW-502,DBW-17,PBW-550,PBW-590,WH 1105 and PBW 660 KI BOVAI KARE","UTTAR PRADESH","BANDA","NARAINI                                           ","2014-11-21 08:13:24.897"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Water Management	","SARSO MAI SICHAI","FOOL AATE SAMAY OR FALI BANTE SAMAY JARURI SICHAI KARE","UTTAR PRADESH","BANDA","KAMASIN                                           ","2014-11-21 09:05:48.070"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","GEHUN ME SEED RATE","110 KG /SEED /HAI DALEN","UTTAR PRADESH","BANDA","JASPURA                                           ","2014-11-21 12:10:38.263"
"RABI","AGRICULTURE","Others","Others","Government Schemes","krishi yojnayo ki jankari","jila krishi adhikari se sampark kare","UTTAR PRADESH","BANDA","MAHUVA                                            ","2014-11-21 13:00:19.590"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","chane me weeds  hai","Pendimethalin 30 EC 1-1.25 Liter/acre dava ka prayog kare","UTTAR PRADESH","BANDA","BADOKHAR KHURD                                    ","2014-11-21 15:24:47.830"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","Agriculture Mechanization","plantation of eculeptous","D.H.O se sumpark kre","UTTAR PRADESH","BANDA","BABERU                                            ","2014-11-21 15:28:06.320"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","any contact number of wheather","1800180171","UTTAR PRADESH","BANDA","MAHUVA                                            ","2014-11-21 16:43:50.163"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSUM KI JANKARI DE","MAUSUM SAAF RAHEGA","UTTAR PRADESH","BANDA","KAMASIN                                           ","2014-11-21 16:49:52.087"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","nami kam hai gehu ki buwai kar sakte hai ya nahi","kisan bhai gehu ki buwai kar sakte hai","UTTAR PRADESH","BANDA","MAHUVA                                            ","2014-11-21 18:58:03.613"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","neem lepit urea ke bare me jankari","urea ki matra cum lagti hai","UTTAR PRADESH","BANDA","MAHUVA                                            ","2014-11-21 19:07:21.277"
"KHARIF","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","GEHU ME DEEMAK","2 ???? ?????????????? 20 e c ?????  ??? ????? ?? ???? ?? ??? ??????","UTTAR PRADESH","BANDA","NARAINI                                           ","2014-11-21 21:15:16.723"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me zink kitni dale","gehu me zink 10 kilo / acre dale","UTTAR PRADESH","BANDA","MAHUVA                                            ","2014-11-22 07:36:35.370"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","GEHU ME KYA URBARAK LAGAYE","GEHU ?? ??? ???- 150 ????????? ?????????+60 ????????? ????????+ 40 ????????? ????? ?? ???????? ???? ????? ????? ????????? ?? ??? ?????? ?? ???????? ????? ?? ???? ?????? ????? ?? ??? ?? ,????????? ?? ??? ??? ?????? ?? ????? PAR ???? ?????","UTTAR PRADESH","BANDA","MAHUVA                                            ","2014-11-22 07:42:40.123"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni h","kisan bhai aapke yhaa mausam saf rhega","UTTAR PRADESH","BANDA","BABERU                                            ","2014-11-22 08:30:49.320"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Seeds and Planting Material","SOWING TIME","OCTOBER - NOVEMBER TAK KLAR SKTE HAI","UTTAR PRADESH","BANDA","JASPURA                                           ","2014-11-22 10:12:43.980"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism-","gehu ki kism-pbw-373,raj-3765","UTTAR PRADESH","BANDA","KAMASIN                                           ","2014-11-22 10:44:39.320"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Agriculture Mechanization","CHANA ME KHARPATWAR HAI","Koi bhi kharpatwar nashi ka prayog na kare , balki aap nirai kare","UTTAR PRADESH","BANDA","BISANDA                                           ","2014-11-22 14:17:46.087"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","GROWTH REGULATOR?","SPRAY HUMIC ACID@1ML/LITER OF WATER.","UTTAR PRADESH","BANDA","NARAINI                                           ","2014-11-22 17:15:41.030"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarson me kher hi","nirai gudai karein","UTTAR PRADESH","BANDA","KAMASIN                                           ","2014-11-22 17:44:51.417"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","aapke yahan barish  ki sambhawna nahi hai","UTTAR PRADESH","BANDA","TINDWARI                                          ","2014-11-23 06:26:56.877"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","21 DIN KA GEHU HOCHUKA HAI","SICHAI KAR DE","UTTAR PRADESH","BANDA","BISANDA                                           ","2014-11-23 14:14:53.393"
"RABI","HORTICULTURE","Fruits","Papaya","Cultural Practices","papaya ki jankri","pusa red lady","UTTAR PRADESH","BANDA","TINDWARI                                          ","2014-11-23 15:53:55.940"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","piyaj ki jankari de de","piyaj ki jankari di gyi hai","UTTAR PRADESH","BANDA","TINDWARI                                          ","2014-11-23 19:13:21.623"
"RABI","AGRICULTURE","Others","Others","Market Information","mandi rate","no detail","UTTAR PRADESH","BANDA","JASPURA                                           ","2014-11-23 19:58:21.163"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki varaity bataye","pbw 550 pbw502  hd 2967","UTTAR PRADESH","BANDA","BABERU                                            ","2014-11-24 11:06:54.157"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Blight diseae in tomato","Hexaconazole 5 EC  ,1.5 ml dava ko / liter pani me mela karke  spary kare","UTTAR PRADESH","BANDA","TINDWARI                                          ","2014-11-24 13:54:09.950"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","WEED PROBLEM IN FIELD","SPRAY PAIRAKWET @ 2 ML./LIT.OF WATER","UTTAR PRADESH","BANDA","BADOKHAR KHURD                                    ","2014-11-24 14:16:37.763"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","raj 4120 me kitane pani lagege","5 pani lagege","UTTAR PRADESH","BANDA","BABERU                                            ","2014-11-24 14:17:47.383"
"KHARIF","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehun ki jankari chahiy","prapar jankari di gai hai","UTTAR PRADESH","BANDA","BISANDA                                           ","2014-11-24 14:51:11.050"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","chane me sundi hai","monocrotofos 36%300ml/acre","UTTAR PRADESH","BANDA","BISANDA                                           ","2014-11-24 15:13:39.287"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ka seed tretment kaise karen","thearum@3.0 gram/kg seed treated karen","UTTAR PRADESH","BANDA","MAHUVA                                            ","2014-11-24 16:03:46.780"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Water Management	","alsi me pahla pani kab lagayen","alsi me pahla pani 30-35 din par laga den","UTTAR PRADESH","BANDA","BISANDA                                           ","2014-11-24 17:08:40.763"
"RABI","HORTICULTURE","Fruits","Pomegranate","Agriculture Mechanization","anar ke phal me keeda laga hai","2 ml quinolphos 25 e.c. / litre pani me ghol banakar spray kare","UTTAR PRADESH","BANDA","NARAINI                                           ","2014-11-24 18:05:39.130"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","GEHUN KI VAREITY","PI.BI.DABLU 373 ,YU.PI.2425 ,RAJ 3765","UTTAR PRADESH","BANDA","MAHUVA                                            ","2014-11-24 18:10:22.050"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANAMKRI DE","AAJ KAL MAUSAM SAAF HAI","UTTAR PRADESH","BANDA","BABERU                                            ","2014-11-24 18:33:58.770"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","KALONI LENI HAI","BI.PI.AL KARD BALO KE LIYE HAI","UTTAR PRADESH","BANDA","KAMASIN                                           ","2014-11-24 18:42:06.457"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","WHEAT KI VARIETY BATAO..?","WHEAT VARIETY PBW-154,WH-147,DBW-14,UP-2338,UP-2425.","UTTAR PRADESH","BANDA","NARAINI                                           ","2014-11-24 19:39:58.127"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","RAJ-4120 KI JAAN KARI CHAHIYE","RAJ-4120 KI JAAN KARI DI GAI","UTTAR PRADESH","BANDA","NARAINI                                           ","2014-11-24 20:43:39.950"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","mashroom ke bare me jankari","krishi vigyan kendra pe sampark karein","UTTAR PRADESH","BANDA","MAHUVA                                            ","2014-11-24 21:09:46.993"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","Variety of Gram","Variety of Gram-Avrodhi, Radhey","UTTAR PRADESH","BANDA","BISANDA                                           ","2014-11-25 10:07:16.880"
"RABI","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","	Plant Protection	","varity of wheat","pvw550 dbw17","UTTAR PRADESH","BANDA","BABERU                                            ","2014-11-25 12:09:04.463"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","insect problem in tomato","Quinalphos 20% + Cypermethrin 3% @ 350-500 ml/acre ka spray karen","UTTAR PRADESH","BANDA","BISANDA                                           ","2014-11-25 12:16:49.393"
"RABI","HORTICULTURE","Flowers","Rose","Seeds and Planting Material","KALAM KAHA SE PRAPT KARE","UDYAN VIBHAG ME SAMPARK KARE","UTTAR PRADESH","BANDA","MAHUVA                                            ","2014-11-25 13:42:08.367"
"RABI","AGRICULTURE","Others","Others","Weather","mosam ki jankari","kisan bhai apake yahan 30 novembar tak mosam  saf","UTTAR PRADESH","BANDA","BABERU                                            ","2014-11-25 13:44:18.840"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Water Management	","gehu mai khaad","sichai ke baad urea dale","UTTAR PRADESH","BANDA","BABERU                                            ","2014-11-25 14:24:14.010"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","ROOT BORER IN TOMATO","APPLY CARBOFURAN @ 10-12 KG./ECOD","UTTAR PRADESH","BANDA","BADOKHAR KHURD                                    ","2014-11-25 16:19:04.380"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DHAAN KI MANDI BHAV KI JAAN KARI","Aligarh Rice 1121 Paddy 2800  
Aligarh Rice Sarbati Paddy 1400-1700  
Aligarh Rice Sugandha Paddy 1601  
Aligarh Rice DB Paddy 2300  
Aligarh Rice 1509 Paddy 2250","UTTAR PRADESH","BANDA","BABERU                                            ","2014-11-25 19:10:31.227"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater me sichai  kab  kare","35-40  din ke bicha  sichai kare","UTTAR PRADESH","BANDA","NARAINI                                           ","2014-11-25 20:05:56.980"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","TERMITS HAI KYA KARE","CHLOROPAYRIPHAS 20%EC KA PRYOG KARE","UTTAR PRADESH","BANDA","NARAINI                                           ","2014-11-26 07:30:11.010"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Aaloo kee prajati batayen","Aaloo kee parjatiyan-Kufari Bahar,Kufari Chandra mukhi,Kufari Pukharaj,kufari badshah","UTTAR PRADESH","BANDA","BISANDA                                           ","2014-11-26 08:03:14.003"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","kisan sewa kendr ke bare me jankari","kisan sewa kendr ke bare me jankari di gyi","UTTAR PRADESH","BANDA","NARAINI                                           ","2014-11-26 09:27:44.077"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","WHEAT KI BUAI AUR VARIETY BATAO..?","NOVEMBER MONTH ME BUAI HETU WHEAT VARIETY-PBW-373,UP-2338,WH-147.","UTTAR PRADESH","BANDA","BADOKHAR KHURD                                    ","2014-11-26 10:06:13.827"
"RABI","HORTICULTURE","Vegetables","Cucumber","Training and Exposure Visits","varity of wheat","pvw550 pvw343","UTTAR PRADESH","BANDA","BABERU                                            ","2014-11-26 10:27:33.483"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Zinc sulphate dose in Wheat crop","Wheat me zinc sulphate 8 kg /acre","UTTAR PRADESH","BANDA","MAHUVA                                            ","2014-11-27 07:31:56.520"
"RABI","HORTICULTURE","Vegetables","Cowpea (Vegetable)","Vegetative Propagation and Tissue Culture","varity of wheat","pvw373 pvw550 dbw14  narendra gehu1014","UTTAR PRADESH","BANDA","MAHUVA                                            ","2014-11-27 07:39:40.130"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Field Preparation	","gross in wheat","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG
16 gm/acre","UTTAR PRADESH","BANDA","MAHUVA                                            ","2014-11-27 07:46:25.917"
"RABI","HORTICULTURE","Fruits","Pineapple","	Plant Protection	","fruit borer pest?","spray corbosulphon@1ml/liter of water.","UTTAR PRADESH","BANDA","NARAINI                                           ","2014-11-27 12:36:19.653"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","gram me wilt ki samasya hai","Carbendazim 12% + Mancozeb 63% WP,3 gram dava /liter pani me spray kare","UTTAR PRADESH","BANDA","KAMASIN                                           ","2014-11-27 12:39:03.267"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","masur me keede lage hai","spray dichlorovas 76 % EC 250 ml/acre","UTTAR PRADESH","BANDA","BISANDA                                           ","2014-11-27 13:36:22.550"
"RABI","AGRICULTURE","Others","Others","Market Information","message subidha lena chahte h","kisan bhai aapke number pr mandi seva di ja rhi h","UTTAR PRADESH","BANDA","KAMASIN                                           ","2014-11-27 14:15:26.557"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","GEHU KI PRAJATI KI JAAN KARI","UP-2338,WH-542,PBW-343,UP-2382,HD-2687,PBW-502,DBW-17,PBW-550,PBW-590,WH 1105 and PBW 660 KI BOVAI KARE","UTTAR PRADESH","BANDA","BISANDA                                           ","2014-11-27 14:26:15.557"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","wilt desease?","spray corbendazim@5oogram/acar.","UTTAR PRADESH","BANDA","MAHUVA                                            ","2014-11-27 15:41:50.023"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","gehu me fertilizer ki matra","Dose of fertilizer – 250 kg urea , 130 kg DAP , 60 kg potash , 25 kg zinc sulphate / hectare","UTTAR PRADESH","BANDA","BADOKHAR KHURD                                    ","2014-11-27 16:05:12.057"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","gehu ki prajati","gehu ki prajati - dbw 15 , pbw 373 , malviya 234","UTTAR PRADESH","BANDA","TINDWARI                                          ","2014-11-27 20:56:04.323"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat me weed control","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG: 16 gm/acre","UTTAR PRADESH","BANDA","TINDWARI                                          ","2014-11-28 06:32:42.773"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","sem me keeda laga hai","quinolpos 2ml /li ka spray kare","UTTAR PRADESH","BANDA","BABERU                                            ","2014-11-28 07:42:29.890"
"RABI","AGRICULTURE","Others","Others","	Water Management	","sichai ki jankari leni hai","1800-180-5450 per call kare","UTTAR PRADESH","BANDA","MAHUVA                                            ","2014-11-28 08:17:02.320"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tomato patti sikud rhi hai ?","acitamepride 60 gram/acre spray","UTTAR PRADESH","BANDA","BABERU                                            ","2014-11-28 10:01:18.667"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","genhu ke bare me jankari","genhu ke bare me jankari di gyi","UTTAR PRADESH","BANDA","BABERU                                            ","2014-11-28 14:49:51.247"
"RABI","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","aapke yaha mausam saf rahega","UTTAR PRADESH","BANDA","KAMASIN                                           ","2014-11-28 17:15:13.310"
"RABI","AGRICULTURE","Others","Others","Market Information","MANDI KA BHAV JANA HAI","Aligarh Rice 1121 Paddy 2750 -50 
Aligarh Rice Sarbati Paddy 1650 -100 
Aligarh Rice Sugandha Paddy 16000 +14350 
Aligarh Rice DB Paddy 2250 +10 
Aligarh Rice 1509 Paddy 2200 -101","UTTAR PRADESH","BANDA","KAMASIN                                           ","2014-11-28 17:53:36.420"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","MITTI KE JANCH KE BARE ME JANKAKARI","KISAN SHAYAK SE SUMPARK KRE","UTTAR PRADESH","BANDA","KAMASIN                                           ","2014-11-28 18:08:02.667"
"RABI","AGRICULTURE","Others","Others","Government Schemes","SMS KE BARE ME BATAYE","10 BAJE KE BAD CALL KARE","UTTAR PRADESH","BANDA","TINDWARI                                          ","2014-11-29 07:47:23.593"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","deemak ke liye kya dale","chlorpyriphos dawa 2 liter/acre spray kare","UTTAR PRADESH","BANDA","JASPURA                                           ","2014-11-29 08:00:51.400"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","JAD SE SUKH RHI HAI KIT BHI HAI","CHLOROPAYRIPHAS 20%EC KA PRYOG KARE","UTTAR PRADESH","BANDA","BISANDA                                           ","2014-11-29 08:36:05.330"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","phasal me janwar kha rahe hi","rakhwali kare .10liter matha+1pisa lasun+12desi kachche ande 500gram chuna,milkar 3din tak sadakar","UTTAR PRADESH","BANDA","NARAINI                                           ","2014-11-29 09:25:31.503"
"RABI","AGRICULTURE","Others","Others","Government Schemes","kcc ke sms aya hai kya kren","diya huy no pe miss call kren","UTTAR PRADESH","BANDA","TINDWARI                                          ","2014-11-29 10:27:59.377"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","mattar ki prajati batae?","rachna,pant mattar-5,arpna,shikha","UTTAR PRADESH","BANDA","BADOKHAR KHURD                                    ","2014-11-29 11:21:22.520"
"RABI","AGRICULTURE","Others","Others","Government Schemes","kcc se sms aya tha btao kya kiya jaye","aap diye hui no pr miss call kren","UTTAR PRADESH","BANDA","BISANDA                                           ","2014-11-29 13:00:57.897"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki prajati bataye","genhu ki prajati - PBW-343,502,550,DBW-17,HD-2967 K-0307 HAI","UTTAR PRADESH","BANDA","MAHUVA                                            ","2014-11-29 15:38:05.160"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","sumarsable pump ke ware me jankari den","aap sambandhit ajency se smpark kren","UTTAR PRADESH","BANDA","BABERU                                            ","2014-11-29 16:46:54.667"
"RABI","AGRICULTURE","Oilseeds","Mustard","Sowing Time and Weather","sarso sookha rha kya kre","sichai kren","UTTAR PRADESH","BANDA","NARAINI                                           ","2014-11-29 16:54:43.097"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","gehu me pahali sichai kab kare","pahali sichai 21 din par kare","UTTAR PRADESH","BANDA","JASPURA                                           ","2014-11-29 17:46:40.053"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","MANDI KI JANKARI","MANDI  KI SEWA AAP KE MOMBER PE LAGI HAI","UTTAR PRADESH","BANDA","BABERU                                            ","2014-11-29 21:12:13.760"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tamater ki pattiya sikud rahi hai","Imidachloprid 17.8% SL -1 ml +Carbendazim -4 gram /2 lit  pani ka spray kara de","UTTAR PRADESH","BANDA","MAHUVA                                            ","2014-11-30 07:28:03.893"
"RABI","HORTICULTURE","Vegetables","Onion","Nursery Management","pyaj ki nursary kaise kte","kisan bhai pyaj ki nursery ke liye 300 cm lambi,120 cm chaudi10 cm unchi kyari tyar kre","UTTAR PRADESH","BANDA","JASPURA                                           ","2014-11-30 09:02:43.507"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","payaj ki prajati batae?","Pusa Red, NP 53, Arka Niketan, Arka Kalyan, Arka Lalima,  Arka  Arka Pitamber, Arka Kalyan, Agri Found Light Red Agri Found Dark Red ,pusa ratnar","UTTAR PRADESH","BANDA","BISANDA                                           ","2014-11-30 10:55:11.223"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME URIYA KE SATH KYA LAGAYE","URIYA KE SATH ZINC+MARGOZAIM KA PRAYOG KARE","UTTAR PRADESH","BANDA","MAHUVA                                            ","2014-11-30 15:03:33.980"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","dhan ke bhav","dhan ke bhav 2100-2300/kuntal","UTTAR PRADESH","BANDA","BABERU                                            ","2014-11-30 15:12:53.620"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MATER KI BUBAI KAR SAKTE HAI","MATER KI BUBAI KAR SAKTE HAI","UTTAR PRADESH","BANDA","BADOKHAR KHURD                                    ","2014-11-30 17:16:54.187"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","bangan me chinti lag rhi hi","Cypermethrin 25% EC 300 ml/ecd spray karein","UTTAR PRADESH","BANDA","NARAINI                                           ","2014-11-30 18:06:57.350"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari den","mausam saaf hai","UTTAR PRADESH","BANDA","KAMASIN                                           ","2014-11-30 18:41:00.860"
