"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU KI BADVAR KE LIYE KYA DE","AMINO ACID 10% 8 KG/ACRE","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2014-11-11 12:19:18.137"
"RABI","AGRICULTURE","Oilseeds","Mustard","Weed Management","Weed cantrol in Mustard","Hath se Nirai kre","UTTAR PRADESH","UNNAO","HILAULI                                           ","2014-11-11 12:46:57.417"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WHEATHER FORCAST ?","ABHI VARSHA NHI hai","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-11 13:29:03.633"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","any contact number of weather","18001801717","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-11-11 14:16:57.253"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","variety of wheat","dbw-17 ki buwai kre","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-11-11 14:27:18.480"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari lenih","kisan bhai aapke yhaa mausam saf rhega","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2014-11-11 14:36:02.870"
"KHARIF","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Vegetative Propagation and Tissue Culture","khet me rat hai","Technical Name : Zinc Phosphide
Target Pest : Rat, Mice
Recommended Dose : 1.5 to 2.5%","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-11 16:16:40.317"
"RABI","HORTICULTURE","Vegetables","Chillies","Seeds and Planting Material","mirach ki unnat prajati bataye","pant c-1, arka lohit, pusa jwala,kashi anmol","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-11 16:50:05.783"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me weeds hai","aalu ki nirai kare","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-11-11 17:35:28.393"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","DIMAK MARNE KI DAWA","CHLORPYRIPHOS@1.5 LI/ACRE SPRAY KAREN","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-11-11 18:02:17.313"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","dhan ka mulya","dhan ka mulya 2100/kuntal","UTTAR PRADESH","UNNAO","AURAS                                             ","2014-11-11 18:03:01.787"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","basmati 1509 ka rate bta de","basmati ka rate-2500 / kunal","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-11-11 18:19:31.710"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","tamatar me dhabbe pad rahe hai","hexaconajole@500 ml/acre spray Karen","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2014-11-11 19:35:58.787"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","mausham ke bare me jankari","17 tak mausham saf rhega","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2014-11-11 19:54:34.167"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI PRAJATI KI JAAN KARI","C-306, DWR-162, DL-788-2, GW-496, GW-173, HD-2189, HD-2285, HD-2329, HP-1633 (SONALI), HS-240, KRL-19, LOK-1, PBW-154, PBW-226, RAJ-1482, RAJ-3765, RAJ-3077, SONALIKA, UP-2338, UP-1109, UP-262, WH-542, WH-147, KUNDAN, PBW-373, PBW-443, PBW-396, HD-2687, HD-2643, HD-2733, HD-4672, GW-273, GW-322, Helana, UP-2382, UP-2425, PBW-345, PBW-502, PBW-509, HS-295, WH-711, Sujata, HUW-234, HUW-468 , DBW-17, DBW-88, DBW-90, DBW-93, HD-3059, HD-3086, HD-3090, HS-542, HW-1098, K-1006, MACS-6478, NW-5054, PBW-660, RAJ-4238, WH-1124, DBW-71, HI-8713, WH-1105, HD-3043, DPW 621-50, HD-2967, HD-2987, HI-1563, Pusa Basant (HD-2985), Raj-4079, WH-1080, WHD-943, DBW-39, PDW-314, UP-2628, VL-907, WH-1025, CBW-38, MP-1203, PBW-590, PBW-596, RAJ-4120, HD-2984, HD-2932, HD-4713, HI-1544, PBW-550, VL-892, WH-1021, GW-366, K-307, UP-2526, UP-2572, DBW-16, HD-2833, RAJ-3777, UP-2565, RAJ-6560, WR-544, HD-2824, RAJ-4037, HI-1500, NW-2036, VL-829, HUW-510, K-7903, NW-1014, PBW-343, HUW-234, VL-616","UTTAR PRADESH","UNNAO","AURAS                                             ","2014-11-12 07:14:41.927"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki prajati batayen","dbw17 prajati ugayen","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-11-12 07:30:09.830"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo ki patiya sikud rhi hai","dimathoate 30 E.C. @ 1.5 ml/liter pani ka spray kare","UTTAR PRADESH","UNNAO","ASOHA                                             ","2014-11-12 07:55:23.033"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me badwar ke liye kisaka spray karen","aaloo me badwar ke liye lihosin 2 ml / litre pani ke sath milaakar spray karen","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-12 08:25:54.930"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","var of onion","Pusa Red, NP 53, Arka Niketan, Arka Kalyan, Arka Lalima,  Arka Kirthiman, Arka Pitamber, -var onion","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-11-12 08:38:32.850"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","PASHU SAMASYA","KISAN BHAI AAP IS NUMBER-18001805141 PAR SAMPARK KARE","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-11-12 08:44:57.450"
"RABI","AGRICULTURE","Oilseeds","Brown Sarson","	Plant Protection	","sarso me kida laga hai","malathion 5% dust 8 kilo/ecar ka burkav kare","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2014-11-12 09:17:30.663"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","usar bhumi ka sudhar kaisa hota hai","usar bhumi prayogsala lab me sampark kare","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-11-12 09:36:04.090"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","wheat kee var bata de","pbw-17,16,14 - wheat kee var","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2014-11-12 10:12:12.393"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALU KI PODH PILI HO RAHI HAI","50 KG UREA,+ 10 KG JAIME /EKAR","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-11-12 10:14:16.317"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me kale dhabbe hai","maincojeb 2 gr/liter","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-11-12 10:53:57.413"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","weed problem in potato","nirai-gudai karen","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2014-11-12 14:47:38.320"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","JAVIK KHAD KE BARE ME JANKARI","JAVIK KHAD KO ANTIM JUTAI KRE","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2014-11-12 15:14:27.960"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki jankari de","gehu ki vistarit jankari di gai","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2014-11-12 15:40:12.583"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KI ZAD M KIDA LAGA HAI KYA KARE","GEHU KE KHET M PHORAT DAL DE 8 KILO PER EKAR SE DAL DE","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-12 16:10:28.913"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","Fertilizer Use and Availability","Euc mai khad dalna hai","NPK 19:19:19 1kg /acre ka spray kare","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-11-12 21:03:40.550"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jakakri chahiye","aaj kal me bearish nahi hai","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-11-13 08:07:00.730"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","aalu me kya khad dale","spray of n:p:k 19:19:19-1 kg /acre 100 lit paani me ghol kar chidkav kare","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2014-11-13 08:32:24.307"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo ke kand fat rahi hai","aap aaloo me borex 6 gram/liter pani ke sath spray kare","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-11-13 08:41:39.520"
"RABI","AGRICULTURE","Others","Others","Government Schemes","blok par gehu ki bij nahi mal raha hai","blok par ADO(ag) se sampark kare","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-11-13 09:13:13.123"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarso ke patte ko kide kha rahe hai","sarso me chlorpyriphos20EC@400ml./acre ka spray kare","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-11-13 10:18:11.900"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","AALU ME HAD KYA DE","50 KG UREA + 10 KG JAIME/EKAR","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-11-13 10:46:48.220"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","anar me phal   nahi ban raha","planofix  1 ml/ 5 liter pani ke dar spray","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-11-13 10:49:41.930"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","chane me sudi lag rahi hai","daimethiod 2 ml/liter","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-11-13 12:31:45.133"
"RABI","AGRICULTURE","Others","Others","Storage","mandi rate ko chalu kar de","mandi rate ko chalu kar diya gaya hai","UTTAR PRADESH","UNNAO","ASOHA                                             ","2014-11-13 15:18:56.217"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","BOI KHAD KI JAAN KARI CHAHIYE","BOI KHAD KI JAAN KARI DI GAI HAI","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-11-13 15:54:07.600"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","PROBLEM IN POTATO","DIMETHOATE 30EC KO 2ML/LITER KA SPREY KRE","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-11-13 16:05:49.277"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","pbw550 ki utpadan kitani hai","55-60quintal/hectare","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2014-11-13 16:12:25.997"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam me baur gir jate hai","mankojeb@2gm/litre+monokrotophps@2ml./litre pani ka spray kare","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-11-13 17:28:46.587"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","matr ukt rhi hai","matr me- mancozeb @ 3 gm / liter pani","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-13 17:37:44.610"
"KHARIF","HORTICULTURE","Vegetables","Amarphophallus (Surankand/Elephant Foot Yam)","	Plant Protection	","ALU ME PHODE SUKAR RHE HAI","CARBANDAZIM 1 GRAM /LITER OF WATER","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-11-13 18:40:01.813"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT KI VARIETY","DBW-17, PBW-343, PBW-502, HD-2824, UP-2382","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-11-13 18:51:41.017"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Plant Protection	","varity of wheat","pvw343 pvw550","UTTAR PRADESH","UNNAO","HILAULI                                           ","2014-11-13 20:48:46.230"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU ME PATTIYAN SIKUD RAHI HAI","Imidachloprid 17.8% SL  70-100 ml/acre KA CHHIDKAV KARE","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-11-13 21:38:00.660"
"JAYAD","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CULTIVATION OF POTATO","ANSWER GIVEN IN DETAIL","UTTAR PRADESH","UNNAO","ASOHA                                             ","2014-11-13 21:38:54.400"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","gehu ki variety","dh-2967,pbw-154,","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-11-13 21:54:16.293"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki DBW-17 prajati ka jamav nahi ho paya hai","kisan bhai krishi vibhag se sampark kare","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-11-14 07:59:28.623"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALOO ME JHULSA","MANCOZEB+CARBENDAZIM 2 GM/LTR KA SPRAY KARE","UTTAR PRADESH","UNNAO","AURAS                                             ","2014-11-14 08:26:31.123"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","JHULSA RO LAGA HAI","Metalaxyl-8% + Mancozeb-64% WP 300-500 gm/acre KA CHHIDKAV KARE","UTTAR PRADESH","UNNAO","AURAS                                             ","2014-11-14 09:10:18.383"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","fulgobhi ki variety bataye","snowball-16, K-1, pusa snobak-16 ye fulgobhi ki variety hai","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-11-14 09:37:47.270"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ki fasal me kharpatwar ke liye kaun si dawa prayog karen","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG,  16 gm/acre prayog karen","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-11-14 09:52:45.227"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","GEHU ME KYA DAALE","PROPER JANAKRI DI GAI","UTTAR PRADESH","UNNAO","HILAULI                                           ","2014-11-14 10:54:45.047"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KI PRAJATI","GEHU KI PRAJATI HD-2967,HD-3086,DBW-17,DBW-550,PBW-343,PBW-443","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-14 11:06:14.473"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","matar patti par spot hai","Carbendazim 12% + Mancozeb 63% WP400gram/acre","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-14 11:32:30.947"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VAIRETY BTDA DE","GEHU KI VAIRETY HAI PBW 502 PBW 550 PBW 17 BO SAKTE HAI APP","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2014-11-14 12:29:20.903"
"RABI","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Agriculture Mechanization","PETHA KI KHETI KI JAAN KARI","PETHA KI KHETI KI JAAN KARI DI GAI HAI","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-14 12:37:24.093"
"RABI","HORTICULTURE","Vegetables","Potato","Field Preparation","AALU ME KHERPATVAR HAI","AALU ME NIRAI KARE","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2014-11-14 12:41:28.753"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","PASU KE BARE ME JANNA HAI","pasu samasya ke liye 18001805141 per sampark kare","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2014-11-14 12:52:56.010"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","root rot dsease?","spray coperoxiclorid@2gram/liter+streptosiclin@1gram/10liter of water.","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2014-11-14 16:22:28.723"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","WEATHER REPORT BATAO-WHEAT SOWING KARNI HAIN..?","KISAN BHAI IS MONTH ME MAUSAM SAF RAHENE KI SAMBHAVNA HAIN.","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2014-11-14 17:20:03.017"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki ankur kism kaha se milegi ?","proper jankari di gayi","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-11-14 17:21:35.620"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","alu me keeda laga hai","2 ml dimethoate 30 e.c. / litre pani me ghol banakar spray kare","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-11-14 18:04:00.517"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","POTATO ME LEAF CURLING PROBLEM..?","REMOVED PLANTS AND AFTER SPRAY TRIAZOPHOS[40EC]@1.0LIT./HAC+800LIT.WATER+CARBENDAZIM[50WP]@2KG./HAC","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-11-14 18:39:47.400"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","WHEATER FORCAST","ABHI MOSAM SAF HAI","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2014-11-14 18:51:13.113"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","PBW-343,PBW-502,PBW-550,DBW-17,HD-2967","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2014-11-14 19:12:46.090"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-17,PBW-343,PBW550,502,PBW373,HD-2967","UTTAR PRADESH","UNNAO","AURAS                                             ","2014-11-14 21:15:49.683"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me badhwaar nahi hai","urea aur zaayiim ko bikhere","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-11-15 06:26:49.680"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","pest in lemon","Monocrotophos 36% SC 1.5 - 2 ml / liter pani ka ghool banaker spray kare","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-11-15 08:46:11.293"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","wheat ki jankri","abhi mausam saf hein","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-11-15 11:08:20.027"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu me kherpatvar hai","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gram / acre","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-15 13:44:47.513"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VARIETY BATAYE","????? ?? ??????? - UP -2338 , ?? ?? ????? -343 ,590 ,550,?? ?? ????? -17,  HD,-3086 (???? ?????),HD,- 3043 (???? ??????),HD,- 2967(???? ????? ????),HD,- 2894(???? ????-109) ?? ????? ???","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-11-15 13:51:21.500"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","mosam ki jankari","kisan bhai apake yahan 20 novembar tak mosam saf hai","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2014-11-15 14:04:53.720"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","wheat ki variety","DBW-17, PBW-343, PBW-502, HD-2824, UP-2382","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2014-11-15 14:45:56.033"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","WHEAT SOWING,  WEATHER REPORT BATAO..?","KISAN BHAI MAUSAM SAF RAHEGA.","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-11-15 16:22:32.190"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","POTATO KI PATI SECUR RAHI HAI","SPRAY OF DIMETHOATE-30% -400 ML /ACRE","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-11-15 17:40:53.163"
"RABI","AGRICULTURE","Others","Others","Market Information","mandi subidha lena chahte h","kisan bhai aake number pr mandi subidha di ja rhi h","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-11-15 19:04:22.630"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Cultural Practices","pomegranate me flower droping hao rahin hin","abhi planofix 1 ml /5 litre pani me spray","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-11-16 07:34:26.153"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","gehu me weed hai","metry buzin 150 gram/ecar ka sprey kare","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2014-11-16 07:39:35.700"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","wheat ki jankari ke liye","hd-2967,dbw-17, pbw-343 ki buvai kare","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-11-16 08:46:11.477"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","pyaj ki beejdar kya hai","kisan bhai pyaj ki beejdar 8-10 kg/hectayer  hai","UTTAR PRADESH","UNNAO","AURAS                                             ","2014-11-16 09:10:35.053"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me pahala pani kab lagaye","gehu me pahala pani 21 din pe lagaye","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-11-16 15:08:01.500"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Cattle shed Planning and Management","pashu samasya","kisan bhai aap is number-18001805141 par sampark kare","UTTAR PRADESH","UNNAO","AURAS                                             ","2014-11-17 06:55:59.907"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam me jala laga hai","Phosphamidon 40% SL 350-500 ml  / acre","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-11-17 07:29:23.077"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","plashi ka beej jam nahi rahi hai aur agar jamta hai to kide kha jate hai","aap plashi me imidacloprid 17.8% ki dawa ko 2 ml/liter pani ke sath spray kare","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-11-17 09:08:04.350"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU M KITNI KHAD DALE","GEHU M UREA 50 KILO OR ZINC 5 KILO DAL DE KHET MAY","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2014-11-17 15:13:16.530"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","usar gehu ki prajati","usar gehu ki prajati - raj 3077 , lok 1","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2014-11-17 16:47:22.993"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","LEAF CUREL IN TOMATO","SPRAY OF DIMETHOATE-30% -400 ML /ACRE","UTTAR PRADESH","UNNAO","HILAULI                                           ","2014-11-17 18:16:08.007"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kisme BATAYE","gehu ki kisme- HD-2967,DVW-17,PBW-502,UP-2382,PBW-343,","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-11-18 07:58:00.980"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","MIRCH ME DIMAK LAGI HAI","Chlorpyriphos 20%EC 2 ml / liter pani ka ghool banaker spray kare","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-11-18 08:14:18.660"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","PATTI JHULAS RHI HAI","CARBENDAZIM + MANCHOZEB KA PRYOG KARE","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-11-18 13:05:15.113"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu  ki prajati bataye","dbw-17, 38,39,  pbw-550,502,","UTTAR PRADESH","UNNAO","HILAULI                                           ","2014-11-18 19:41:45.517"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","PBW-343,PBW-502,PBW-550,DBW-17,HD-2967","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-18 20:20:34.697"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","PBW-343,PBW-502,PBW-550,DBW-17,HD-2967","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-18 20:27:25.063"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU ME PATTI SIKUD RAHI HAI","CARBENDAJIM12%+MENCOZEB63%@500 GRAM/ACRE SPRAY KAREN","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-11-19 06:43:41.403"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","ecaliptus Ke Ped Ko Sukhne Se Bachane Ke Liye Kya Kare","Jaivik Khad Ke Sath buberiya basiyana Dale, suchm poshak tatw Aur  Cartap Hydrochloride dawa Dale","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-11-19 08:49:05.580"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","tomato me leaves curling","Imidachloprid 17.8% SL: 70-100 ml/acre","UTTAR PRADESH","UNNAO","AURAS                                             ","2014-11-19 10:05:12.837"
"JAYAD","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ASKING ABOUT SEED TREATMENT OF WHEAT","SEED TREATMENT WITH CARBENDAZIM @ 2.5 GM./KG.OF SEED","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-19 16:54:21.193"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki varities bataia","pbw-343. wh-502. wh-550","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-11-19 17:02:21.240"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","chane me keeda laga hai","qunalphas 2 ml/liter","UTTAR PRADESH","UNNAO","HILAULI                                           ","2014-11-20 07:23:17.340"
"KHARIF","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki jankri","abhi mausam scheme missicall","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2014-11-20 09:14:18.187"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALOO KI PATTI SIKUR RAHI HAI KYA KARE","carbendazim 12 % + mancozeb 63 % @ 2 gram / litar pani ka spray kare","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2014-11-20 09:20:59.117"
"RABI","HORTICULTURE","Fruits","Loquat","	Plant Protection	","mango me roge ki samasya hai","koper oxi kloride 3 gram dava +  Phosphamidon 40% SL,2 ml dava /liter pani me spray kare","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-11-20 09:22:54.133"
"RABI","HORTICULTURE","Flowers","Rose","	Plant Protection	","gulaab ka phool nahi nikal raha hai","kataai-chataai kare","UTTAR PRADESH","UNNAO","ASOHA                                             ","2014-11-20 09:52:17.917"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","neebu me keeda laga hai","qunalphas 2 ml/liter","UTTAR PRADESH","UNNAO","ASOHA                                             ","2014-11-20 10:18:37.737"
