"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","am ki kalam  ki jankari","am ki kalam  ki jankari di gai","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2014-11-11 16:02:36.380"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","masur pili pr rhi hai","masur me- urea 20 kg + mancozeb 500 gm+ zinc 500 gm / ecar","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-11 16:31:20.280"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki vareity","pi.bi.dablu 343 ,di.di.dablu 17","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-11 18:20:41.860"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","mausam saph rahega varish nahi hogi","mausam saph rahega varish nahi hogi","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-11 19:13:50.037"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jaan kari chahiye","Is pure saptah mausam saaf rahne ki sambhavana hai","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-11 19:33:52.103"
"KHARIF","AGRICULTURE","Cereals","Wheat","Seeds","some varieties of wheat","pbw-343,550,dbw-17,hd-2967","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-11 20:21:08.730"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarsho me kide lge hai","monocrotophos ka 2.0 ml/lit ka spray kara de","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-12 10:45:35.973"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","	Plant Protection	","SARSO ME MAHU LAG RAHI HAI","Monocrotophos 36% SL 350-500 ml/acre KA CHHIDKAV KARE","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-12 11:15:12.453"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tmater ki patti sikud rahi hai","oxydemeton methyl 25EC  1.5 ml/liter ka sprey kare","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-12 12:02:35.003"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Gehun kee prajatiyan batayen","Gehun kee prajatiyan-WH-1105,PBW-343,UP-2338,UP-2382,PBW-502,DBW-17,PBW-550,HD-2967","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-12 12:54:26.080"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki variety","co-4, gobind,","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-12 15:22:38.630"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","any contact number of animal helpline","18001805141","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-12 15:27:32.100"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater me dimak lagi hai","Chlorpyriphos 20%EC 2 ml / liter pani ka ghool banaker spray kare","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-12 16:53:18.187"
"RABI","AGRICULTURE","Cereals","Wheat","Market Information","MESSAGE SEWAN CHALU KARVANA HAIN..?","KISAN BHAI MESSAGE SEWA CHALU KIYA JAYEGA.","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-12 17:09:57.293"
"RABI","AGRICULTURE","Others","Others","Weather","ABOUT WHEATHER","MOUSUM SAF RHEGA","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-12 18:12:35.703"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Agriculture Mechanization","cultivation of pea","p-6 ki buwai kre","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-12 19:05:07.483"
"KHARIF","AGRICULTURE","Others","Others","Weather","mosam ki jankari","mosam saaf rahega","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-12 19:48:25.580"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","SOWING TIME","ABHI AAP BUAYI KAR SKTE HAI","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-13 06:18:15.040"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VARAITY BATAYE","PBW 343, PBW 550 PBW 502","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-13 07:48:15.393"
"RABI","HORTICULTURE","Vegetables","Garden Pea","	Plant Protection	","MATAR ME KEEDA LAGA HAI","DAIMETHIOD 2 ML/LITER","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-13 08:13:20.383"
"RABI","HORTICULTURE","Fruits","Mosambi","Power, Roads etc.","varity of wheat","pvw550","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-13 09:40:37.447"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye nhi hai","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-13 10:00:13.823"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Field Preparation	","varity of wheat","lok1 hd2888","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-13 10:20:06.887"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Varieties","Masoor kee prajatiyan batayen","Masoor kee prajatiyan-Pusa Lentil 5 (L 4594),Pusa Vaibhav (L 4147),Shivalik (L 4076)","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-13 10:28:44.050"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Plant Protection	","manure in potato","npk-19 19 19 2kg\acr 200liter pani me miconutrients10kg\acr","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-13 10:53:15.493"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater m kaun si khad dale","mater m urea ke sath boi zyam dal de khet m","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-13 14:16:41.083"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","MATER  KA PAUDH GAL RAHA HAI","Carbendazim 12% + Mancozeb 63% WP-2 gram /lit chidkav kare","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-13 14:16:49.307"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarso me keede kat rhe hai","cartop hydrachloride 4g. 10kg./acre.","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-13 14:27:58.843"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni h","kisan bhai aapke yhaa mausam saf rhega","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-13 14:33:12.663"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mosam kebare me batao.","mausam saaf rahega.","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-13 15:18:01.083"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","mosam kebare me batao.","18 niv tak mausam saaf rahega.","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-13 15:27:29.073"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","matar me bilt ki samasya hai","Carbendazim 12% + Mancozeb 63% WP 400gram/acre","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-13 15:57:52.613"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","PEA CROP GROWTH PROBLEM.","KISAN BHAI PEA CROP END KARKE WHEAT KI BUAI KARE.","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-13 16:13:59.120"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JAAN KARI","MAUSAM SAAF HAI","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-13 16:26:06.093"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Field Preparation	","til ki jankari de","til ki vistarit jankari di gai","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-13 16:38:06.630"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE BARE BATYE","BADAL RHE GE","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-13 16:51:52.650"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar meachhi groth ke lie  kya  dale?","7-8kilogram zyme ka prayog kare","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-13 17:17:04.700"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","chane me weed control","pendi methalin 3.3 litar/hectar","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-13 17:33:46.017"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Seeds","MASURE ME IRRIGATION REQUIRMENT.","KISAN BHAI BEFORE FLOWERING IRRIGATION KARE.","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-13 20:59:46.213"
"RABI","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","	Plant Protection	","varity of wheat","pvw550 pvw343","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-13 21:09:55.893"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Plant Protection	","manure in pea","micronutrients 10kg\acr","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-13 21:14:12.050"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","Agriculture Mechanization","Matar me kya daale","NPK (19:19:19) 2 kgs / ACRE SPRAY KARE","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-14 08:07:21.343"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu me jhhulasa hai","cymoxnil8+mancozeb 64% 600gram/acre","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-14 08:12:14.133"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehun me kon see dawa prayog karen","gehun  me kharpatwar niyantran ke liye Pendimethalin 30% EC 1.320 litre / acre prayog karen","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-14 08:45:16.853"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","fruit borer in guava","Phosphamidon 40% SL 2 ml / liter pani ka ghool banaker spray kare","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-14 09:31:11.723"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","badal chhaye hai, barish ki sambhavna kam hai","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-14 09:31:51.227"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Gehun kee prajatiyan batayen","Gehun kee prajatiyan-WH-1105,PBW-343,UP-2338,UP-2382,PBW-502,DBW-17,PBW-550,HD-2967","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-14 09:39:45.457"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANAKRI CHAHIYE","AAJ KAL ME BAARISH NAHI HAI","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-14 10:37:27.637"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","jayam kitana dale","jayam 8-10kilo/acre","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-14 11:11:58.837"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","barsat ki  sambhawana nahi hai","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2014-11-14 11:31:52.483"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","GEHU KI VAIRETY BTA DE","GEHU KI VAIRETY HAI PBW 502 PBW 550 PBW 17 BO SAKTE HAIO APP","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-14 11:37:59.647"
"KHARIF","AGRICULTURE","Others","Others","Weather","mousam ki jankaride","aapke yaha aaj halke baadal chaye rahenge lekin pure hafte barsat ki koi sambhawana nahi hai","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-14 12:05:04.303"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","	Plant Protection	","Matar ka paudha pila pad gaya hai","Soil drenching with Copper oxychloride 0.25%.","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-14 12:42:11.057"
"KHARIF","HORTICULTURE","Vegetables","Runner Bean","	Plant Protection	","ganne me badhwar sahi nahi ho pa raha hai","aap ganne me amino acid 8 kigra/acare ki dar se burkaw kare","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-14 13:04:52.420"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","barsat ki sambhawana nahi hai","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-14 13:47:18.477"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Agriculture Mechanization","cultivation of lentil","zink sulphate ko 2gram /liter ka sprey kre","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-14 16:04:14.343"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","	Plant Protection	","matar ke paudhe sukh rahe hai","spray mencozeb 75 % wg 2 gram per litre of water","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-14 16:07:58.540"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-14 16:36:45.310"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","mosam kebare me batao.","mausam saaf rahega.","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-14 17:11:41.900"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","mosam kebare me batao.","mausam saaf rahega.","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-14 17:32:44.727"
"JAYAD","AGRICULTURE","Others","Others","Weather","mausam ki  jankari  ke  liye","aaj mausam saaf rahega","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-14 17:50:59.240"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mausham ke bare me jankari","20 tak mausham saf rhega","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-14 21:16:27.763"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","Matar mai rog laga hai","Carbandazim ka spray kare","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-14 21:29:47.650"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","	Plant Protection	","matar  me sundi lagi hai","spray dichlorovas 76 % EC 250 ml/acre","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-15 06:36:11.013"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater me groth kam hai","amino acid 8 kilo / acer dale","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-15 07:20:01.090"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism-","gehu ki kism-DBW-17,PBW-550,PBW-343,HD-2967 ki buvai kare","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-15 08:58:27.570"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI CHAHIYE","AAJ KAL ME BAARISH NAHI HAI","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-15 09:45:19.250"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","chane me cutworm laga hai","quinalphos 25 EC @ 400 ml/ecar ka sprey kare","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-15 09:57:43.780"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","MATAR KI PATTI PILI HO KAR SUKH RHI HAI KYA KARE","MANCOZEB 75 % @ 3 KILOGRAM / 500 -600 LITAR PANI KA SPRAY KARE","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-15 11:29:06.283"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","Variety of wheat","Variety of pea-Panth Uphar,jawahar pea-1","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-15 12:48:09.013"
"RABI","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-15 13:09:32.467"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Fertilizer Use and Availability","masur me khad ki matra bta de","masur me- urea 20 kg + zinc 2 kg + salfar 1kg / ecar","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-15 13:39:54.970"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater ki pattiyon me kida laga  hi","Dichlorvos 76% EC 350 ml/ecd spray","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-15 14:25:48.727"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","DEEMAK CONTROL IN PEA CROP.","KISAN BHAI CHLORPYRIPHOS[20EC]@4LIT./HAC+1000LIT.WATER.","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2014-11-15 14:33:13.360"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","some varieties of wheat","pbw-343,550, dbw-17, hd-2967","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-15 15:47:54.390"
"RABI","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","	Plant Protection	","MUSTARD ME KEET CONTROL.","APPLY FORAT-10G@15KG./HAC WITH SOWING OR IRRIGATION PERIOD.","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-15 15:59:04.603"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VAIRETY BTA DE","GEHU KI VAIRETY HAI PBW 502 PBW 550PBW 17 BOP SAKTE HAI APP","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-15 16:00:15.253"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","	Plant Protection	","MATER SUKH RHA HI","NPK 19:19:19 1 kg/ecd spray karein","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-15 16:10:45.510"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","any control of insect in coriendar","mailathiyan 2 ml/liter spray","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-15 16:51:38.830"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","matar boni hao","bo sakate hai","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-15 17:21:29.810"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","MODSAM KI JANKARI","MOSAM SAF RAHEGA BARIS NAHI HOGI","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-15 18:00:27.180"
"RABI","AGRICULTURE","Others","Others","Weather","mobile par message nahi  aata hai","kheti badi ki message suvidha apke mobile par laga di gayi hai","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-15 18:32:00.660"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CLEAR WEATHER","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-15 19:12:43.340"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","Srinkler ka bare mai","Uddan vibhag samparak kare","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-15 20:17:44.963"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","masur me sinchai kab karein","fool ane ke pahle karein","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-15 21:03:31.780"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weather","WEATHER ki  jankri","abhi mausam saf hein","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-16 06:06:46.647"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","matar pila pad raha hai","Carbendazim 12% + Mancozeb 63% WP 2 gram / litre spray karen","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-16 06:18:52.190"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSUM KI JANKARI DE","MAUSUM SAAF RAHEGA","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-16 06:23:02.093"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","Seeds and Planting Material","mater ki wobai kb kren","aap abhi mate ki wobai kr skte hai","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-16 08:07:49.060"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","gehu aur jau ki variety bataye","Pbw-343, HD-2733, RAJ-555 aur K-9107 ye gehu ki variety hai aur jyoti, aazad aur K-141 ye jau ki kisme hai","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-16 09:13:16.990"
"RABI","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","Kisan bhai aapke yaha16 november se 21 november tak mausam saf rahega","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-16 09:25:42.060"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","MATAR ME UKHATA ROG LAG RAHA HAI","Copper oxychloride 0.25% +Carbendazim KA CHHIDKAV KARE","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-16 15:50:28.487"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Fertilizer Use and Availability","MATAR KI GROTH NAHI HO RAHI HAI?","NPK19;19;19@ 2KG.+MICRONUTRIENT@300ML./ACRE KA SPRAY KARE","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-17 12:19:29.670"
"RABI","AGRICULTURE","Others","Others","Market Information","Mandi rate ki suvidha  laga digiye","Mandi rate kee suvidha  laga di gayi hai","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-17 13:06:53.540"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","aaj kal me bearish nahi hai","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-17 14:33:56.097"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","CULTIVATION OF WHEAT","120KG-N,60KG-P,60KG=K PRATI HECT PRAYOG KRE","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2014-11-17 15:23:12.310"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","voice sms chahiye","proper jankari di gayi","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-17 15:30:52.767"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-17 16:20:25.800"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare batye","badal rhe ge","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-17 16:23:38.593"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","CONTROL OF INSECT IN PEA","carbofuran 3g , 12 kg /acre","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-17 16:37:13.220"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","Matar mai kida laga hai","Fipronil ka prayog kare","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-17 17:04:05.413"
"KHARIF","AGRICULTURE","Others","Others","Varieties","MATER KI BUBAI KAR SAKTE","MATER KI BUBAI KAR SAKTE","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-17 20:00:34.780"
"RABI","HORTICULTURE","Vegetables","Chillies","Cultural Practices","WHEAT KI BUAI KAB TAK KARE..?","KISAN BHAI NOVEMBER MONTH BEST -WHEAT SOWING TIME.","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-17 20:03:34.437"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","	Plant Protection	","MATAR ME KIDE LAGE HAI","DICHLORVOS 76% EC 400ML/ACRE KA SPRAY KARE","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-18 07:12:18.180"
"RABI","HORTICULTURE","Vegetables","Curry Leaf","Power, Roads etc.","seed rate of dhaniya","10-12kg\h","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2014-11-18 09:32:23.983"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Varieties","VARIETIES OF GINGELLY CROP?","MUKTA","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-18 11:41:05.937"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","khet me neelgay hote hai","mattha 5 liter + 250 gram lahsun + murgi ke annde 5","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-18 18:55:41.970"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Production (Piggery, Goatery, Sheep Farming etc.)","PIGGERY FORM KI JANKARI/TRAINING CENTER BATAO..?","PLS. CONTACT TO-IVRI-IZZAT NAGAR BAREILLY[U.P.]","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-18 19:34:10.470"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki koi sambhavna nahi hai","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2014-11-18 20:51:59.293"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Gahu mai ghas hai","Sulfosulfuran ka prayog kare","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-18 21:01:18.227"
"RABI","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","Kisan bhai aapke yaha19 november se 24 november tak mausam saf rahega","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2014-11-19 08:41:27.280"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","bangal ki prajati ke liye","awrodhi , rade ki buvai kare","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-19 09:00:43.127"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","weed garminet?","spray sulphosulphuron@13.5gram/200liter of water,.","UTTAR PRADESH","JALAUN","DAKORE                                            ","2014-11-19 10:40:33.833"
"RABI","AGRICULTURE","Oilseeds","Mustard","Weather","MAUSAM KI JANKARI CHAHIY","MAUSAM SAPH RAHEGA VARISH NAHI HOGI","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-19 10:44:16.357"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","MOSAM KI JANKARI","MOSAM SAF RAHEGA BARIS NAHI HOGI","UTTAR PRADESH","JALAUN","KONCH                                             ","2014-11-19 12:10:38.623"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","massage ki suvidha ke liye","massage ki suvidha laga di gayi hai","UTTAR PRADESH","JALAUN","JALAUN                                            ","2014-11-19 12:17:34.863"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","jangli  pashoo ki jankari ke liye","tahsil par bat kare","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-19 13:35:38.793"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Varieties","masur ki kism kon si h","kisan bhai masur ki kism ke liye type 36,type 8 ,pant l 406,pusa 1 ki bobai kre","UTTAR PRADESH","JALAUN","KADAURA                                           ","2014-11-19 14:14:31.330"
