"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Water Management	","sarso ki sinchai kab kare","sarso m sinchai 25-30 din par kare","UTTAR PRADESH","BASTI","GAUR                                              ","2014-11-15 06:30:47.530"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki jankari de","gehu ki vistarit  jankari di gai","UTTAR PRADESH","BASTI","BAHADURPUR                                        ","2014-11-15 11:54:36.523"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","HD-2967 gehun ki prjati ki wobai kb tk kren","25 november tak bubai kr skte hai","UTTAR PRADESH","BASTI","BANKATI                                           ","2014-11-15 11:55:36.460"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mircha growth nahi kar raha hai","aap mircha me amino acid 8 kigra /acare ki dar se bikher de","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2014-11-15 12:06:13.967"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mandi ki jankari","mandi sewa laga di gayi hai","UTTAR PRADESH","BASTI","BUGAULIYA                                         ","2014-11-15 14:24:45.550"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mandi ki jankari","mandi sewa laga di gayi hai","UTTAR PRADESH","BASTI","BUGAULIYA                                         ","2014-11-15 14:29:07.190"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","wheat ki variety","DBW-17, PBW-343, PBW-502, HD-2824, UP-2382","UTTAR PRADESH","BASTI","BAHADURPUR                                        ","2014-11-15 15:06:09.577"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","gehu ki prajati","gehu ki prajati - PBW 550 , PBW 502 , DBW 17","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2014-11-15 17:17:28.950"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","CULTIVATION OF POTATO","SICHAI KRE","UTTAR PRADESH","BASTI","BASTI                                             ","2014-11-15 18:18:54.127"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","GANNE M KAUN SI KHAD DALE","UREA KE SATH BOI ZYAM","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2014-11-15 19:35:39.443"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","Arhar kee pattiyan pili pad rahi hai","Carbendazim 12% + Mancozeb 63% WP 2 gram / litre spray karen","UTTAR PRADESH","BASTI","GAUR                                              ","2014-11-16 07:02:54.547"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MATER ME BATHUA HAI","NIRAI KAR SAKTE HAI","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2014-11-16 15:42:39.833"
"RABI","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","	Plant Protection	","SARSO ME SICHAI KAB KARE","SARSO ME SICHAI 35-40 DIN ME KARE","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2014-11-17 07:18:42.147"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY OF WHEAT","PBW 502, 550, 343, DBW 17, 16, 14","UTTAR PRADESH","BASTI","RUDAULI                                           ","2014-11-17 07:26:30.030"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","kya ganne ke sath bhindi ki kheti kar sakte hai","ganne ke sath bhindi ki kheti kar sakte hai","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2014-11-17 10:53:20.633"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Fertilizer dose in wheat","All information given","UTTAR PRADESH","BASTI","GAUR                                              ","2014-11-17 12:02:27.327"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","BARSEEM ME PATI ME GALAN LAAGA HAI","CARBANDAAZIM 1 GRAM /LITER OF WATER","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2014-11-17 17:31:38.340"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","GEHU KI VARIETY","PBW-343,502,","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2014-11-17 19:37:50.863"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","GEHU KI VARIETY BATYE","PBW-343,502,","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2014-11-17 19:40:10.777"
"KHARIF","AGRICULTURE","Cereals","Wheat","Cultural Practices","weather ki jankri","abhi mausam saf hein","UTTAR PRADESH","BASTI","BUGAULIYA                                         ","2014-11-18 06:32:44.440"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","bhindi ko kab lagate hai","aap bhindi march-april aur june-july me lagate hai","UTTAR PRADESH","BASTI","BAHADURPUR                                        ","2014-11-18 07:03:25.860"
"RABI","HORTICULTURE","Vegetables","Onion","Nursery Management","payaj ki behan ke bare me batae?","kalyanpur red,pusa red,nasik red","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2014-11-18 09:02:34.083"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam ke paudha me node ban jati hai kya kare","Copper oxychloride @ 2 ml / litar pani ka spray kare","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-18 09:49:32.623"
"RABI","AGRICULTURE","Others","Others","Government Schemes","nursery kaha se milegi","zila udyan vibhag me sampark kare","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2014-11-18 11:25:06.133"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BRINJAL ME KEET CONTROL BATAO..?","SPRAY CORAGIN[17.6SL]@150ML./ACAR+300LIT.WATER.","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2014-11-18 20:47:58.143"
"KHARIF","HORTICULTURE","Fruits","Mango","Cultural Practices","mango me insect laga hein","Quinalphos 20% + Cypermethrin 3%: 350-500 ml/acre","UTTAR PRADESH","BASTI","SAU GHAT                                          ","2014-11-19 08:00:43.110"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","chane ki prajati batae?","chne ki avrodhi,pusa256,k850,chmatkar,shubhra prajati hai","UTTAR PRADESH","BASTI","BASTI                                             ","2014-11-19 12:13:34.400"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weed Management","PENDI METHELEN KLA SPREYT","BUBAI KE 48 GHANTE TK KR DE","UTTAR PRADESH","BASTI","SAU GHAT                                          ","2014-11-19 14:58:03.280"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Reporting","Pasu samsya","18001805141","UTTAR PRADESH","BASTI","SAU GHAT                                          ","2014-11-19 19:10:11.440"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Reporting","Pasu samsya","18001805141","UTTAR PRADESH","BASTI","SAU GHAT                                          ","2014-11-19 19:10:12.010"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","genhu ke bare me","hd-2967,dbw-17,pbw-343","UTTAR PRADESH","BASTI","BASTI                                             ","2014-11-20 07:46:38.840"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","Cultural Practices","cimap kaha par hai","central institute of medicinal and aromatic plants lucknow","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2014-11-20 07:47:02.337"
"RABI","AGRICULTURE","Others","Others","Varieties","MAUSUM KI JANKARI DE","MAUSUM SAAF RHAEGA","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2014-11-20 10:09:22.197"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Pea,Gram,Mustard  me irrigation ki jankari leni hai","All information given","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2014-11-20 11:15:16.350"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki buvai ke samay kitni urvak dale?","52kg.DAP,35KG UREA,25KG.POTAS/ACRE BUVAI KE SAMAY PRAYOG KARE","UTTAR PRADESH","BASTI","RUDAULI                                           ","2014-11-20 11:40:53.577"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarso  ki sichai  kab kare","35 din par sichai  kar sakte hai","UTTAR PRADESH","BASTI","BANKATI                                           ","2014-11-20 15:14:09.417"
"RABI","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","MUSHROOM CULTIVATION KI JANKARI ?","MUSHROOM CULTIVATION KI PURI JANKARI DE GAI","UTTAR PRADESH","BASTI","BAHADURPUR                                        ","2014-11-20 16:23:10.853"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki variety bataye","PBW-343,K-9107,HD-2967 aur PBW-502 ye gehu ki variety hai","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2014-11-21 08:16:22.080"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","LATE VARIETY OF WHEAT","PBW 373, DBW 17, UP 2425, K 7903","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2014-11-21 08:35:13.570"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","DER SE BOI JANE WALI GEHU KI PRAJATI KI JAN KARI","PBW-435, UP-2425, PBW-373, Raj-3765 Raj-3765, HD-2643, NW-1014, NW-2036, HUW-234, HW-2045, HP-1744, DBW-14 ,Helana,","UTTAR PRADESH","BASTI","BAHADURPUR                                        ","2014-11-21 10:14:21.743"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","WEED GARMINET?","SPRAY AISOPROTURON@1ML/LITER OF WATER.","UTTAR PRADESH","BASTI","KUDARAHA                                          ","2014-11-21 10:46:13.663"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","mousam ki jankari de","aapke yaha aaj mousam saaf rahega aur barsat ki koi sambhawana nahi hai","UTTAR PRADESH","BASTI","KUDARAHA                                          ","2014-11-21 10:58:51.817"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","FLOWER DROPING?","SPRAY PLANOPHIX@1ML/4.5LITER OF WATER.","UTTAR PRADESH","BASTI","GAUR                                              ","2014-11-21 11:59:18.463"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","VARIETIES OF WHEAT CROP?","K-8027,K-8062,K-9465,K-9644,K-9351,HDR-77","UTTAR PRADESH","BASTI","BUGAULIYA                                         ","2014-11-21 12:40:16.147"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BAIGAN ME FAFUD LAGA HAI","Copper oxychloride 0.25%  KA CHHIDKAV KARE","UTTAR PRADESH","BASTI","BAHADURPUR                                        ","2014-11-21 12:59:58.287"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","leaf curl desease?","spray daimethoet-30ec@1ml/liter+mancozeb-75%wp@2gram/liter of water.","UTTAR PRADESH","BASTI","BAHADURPUR                                        ","2014-11-21 13:41:46.807"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","variety of wheat","pbw-343,502,550 dbw-17,hd2967 ki buwai kre","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2014-11-21 18:46:32.787"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki vareity","pi.bi.dablu 343 ,di.bi.dablu -17","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2014-11-21 18:53:08.190"
"RABI","AGRICULTURE","Oilseeds","Mustard","Market Information","sarso ki rate batae","3100rupee/quintal","UTTAR PRADESH","BASTI","SAU GHAT                                          ","2014-11-22 08:30:55.837"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","Late variety of potato","Late variety, Kufri Deva, Kufri chamtkar","UTTAR PRADESH","BASTI","KUDARAHA                                          ","2014-11-22 10:16:17.543"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","SARSON KI VARIETY BATAYE","PUSA BOLD , PUSA JAI KISAN , URWASHI KI BUWAI KARE","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2014-11-22 10:47:59.060"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","animal ki jankri","18001805141","UTTAR PRADESH","BASTI","RAMNAGAR                                          ","2014-11-22 14:41:54.637"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI PRAJATI BUAI HETU BATAO..?","KISAN BHAI PBW-373,PBW-154,UP-2425,UP-2338,DBW-14,DBW16.","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2014-11-22 17:54:43.977"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem in potato","D.M.se sumpark kre","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-22 20:37:53.430"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem in potato","D.M.se sumpark kre","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-22 20:37:53.720"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem in potato","D.M.se sumpark kre","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-22 20:37:54.040"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem in potato","D.M.se sumpark kre","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-22 20:37:54.373"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem in potato","D.M.se sumpark kre","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-22 20:37:54.670"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem in potato","D.M.se sumpark kre","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-22 20:37:54.933"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem in potato","D.M.se sumpark kre","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-22 20:37:55.203"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem in potato","D.M.se sumpark kre","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-22 20:38:04.590"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem in potato","D.M.se sumpark kre","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-22 20:38:04.860"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem in potato","D.M.se sumpark kre","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-22 20:38:05.093"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem in potato","D.M.se sumpark kre","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-22 20:38:05.373"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem in potato","D.M.se sumpark kre","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-22 20:38:05.700"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem in potato","D.M.se sumpark kre","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-22 20:38:06.213"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem in potato","D.M.se sumpark kre","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-22 20:38:06.517"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem in potato","D.M.se sumpark kre","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-22 20:38:06.773"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem in potato","D.M.se sumpark kre","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-22 20:38:07.350"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem in potato","D.M.se sumpark kre","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-22 20:38:07.927"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem in potato","D.M.se sumpark kre","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-22 20:38:08.530"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","problem in potato","D.M.se sumpark kre","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-22 20:38:08.970"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","weather ki jankri","abhi mausam saf hein","UTTAR PRADESH","BASTI","KUDARAHA                                          ","2014-11-22 20:44:20.927"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","aaloo ki jankari ke liye","aaloo ki jankari di gayi hai","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2014-11-22 21:14:48.470"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki vareity","pi.bi.dablu 373 , raj 3765 ,di.bi.dablu 14,16","UTTAR PRADESH","BASTI","BUGAULIYA                                         ","2014-11-22 21:17:58.030"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","RAI KI PRAJATI BATAYE","RAI KI PRAJATI - KISAN BHAI VARUNA , BARDAN,ROHINI,PUSA BOLD","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-23 09:59:52.837"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","mirch ki patiya sikud rhi hai","HEXACONAZOL @ 1.5 ML PRATI LITER +  dimathoate 30 E.C. @ 1.5 ml/liter pani ka spray kare","UTTAR PRADESH","BASTI","BANKATI                                           ","2014-11-23 13:27:06.387"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me jhulsa ke liye kya kare","metalexil @ 300-400 gram prati acre ka spray kare","UTTAR PRADESH","BASTI","BANKATI                                           ","2014-11-23 13:29:23.410"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHI KE BEEJ KA SODHAN KISE KARE","GEHI KE BEEJ KA SODHAN Trichoderma@ 4g/kg. Thiram 4 g or Carbendazim at 2 g/kg of seeds","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2014-11-23 15:50:40.877"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","musterd ki jankri","copper oxicloride 2.5 gram /litre pani me spray","UTTAR PRADESH","BASTI","BAHADURPUR                                        ","2014-11-23 17:54:56.473"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","Allu mai pilapan hai","Sulphar ka spray kare","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2014-11-23 20:39:13.880"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","gehu me pbw550ka production kitana hi","45-50quntal/herctere","UTTAR PRADESH","BASTI","RUDAULI                                           ","2014-11-24 10:31:18.453"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki variety bataye","????? ?? ??????? - UP -2338 , ?? ?? ????? -343 ,590 ,550,?? ?? ????? -17,  HD,-3086 (???? ?????),HD,- 3043 (???? ??????),HD,- 2967(???? ????? ????),HD,- 2894(???? ????-109) ?? ????? ???","UTTAR PRADESH","BASTI","RUDAULI                                           ","2014-11-24 13:50:48.987"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","wheat  variety","HD-2967,PBW-373","UTTAR PRADESH","BASTI","KUDARAHA                                          ","2014-11-24 14:21:40.643"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","compost khad ki jankari chahiy","khet ki taiyari ke samay compost dalna chahiy","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2014-11-24 15:12:32.147"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu  ki prajati  batayev","dbw-17,  pbw -550,502, 343 , up -2382","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2014-11-24 17:36:51.397"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki dbw-17 kism ke bare me bataye","gehu ki dbw-17 kism ke bare me jankari di gayi","UTTAR PRADESH","BASTI","GAUR                                              ","2014-11-24 19:09:56.707"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mircha  lagaye   2  mah ho gaya hai  lekin badhawar nahi ho rahi hai","micronutriants   2-3 ml /liter  pani ke dar se spray kare","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2014-11-24 19:41:41.487"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me suwar ka prakop hai kya kare","kripya apne block par sampark kare","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-24 19:59:33.437"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Agriculture Mechanization","tomato ki varity","pusa sadabahar,pusa seetl,pusa -120pusa upahar,pusa hybrid-1,","UTTAR PRADESH","BASTI","GAUR                                              ","2014-11-25 08:04:21.537"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","weather ki jankri","abhi mausam saf hein","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2014-11-25 08:41:55.137"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me jhulsa laga hai","spray mencozeb 64 % + metalaxyl 8 %  2.5-3 gm/liter of water","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2014-11-25 11:37:17.710"
"RABI","AGRICULTURE","Oilseeds","Toria","Cultural Practices","SOWING TIME OF MUSTARD","SOWING TILL 2ND WEEK OF OCTOBER","UTTAR PRADESH","BASTI","VIKRAM JOT                                        ","2014-11-25 16:03:31.373"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarso me khad kay de","10 kg amino acid,50 kg urea ,5 kg sulper /ekar","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2014-11-26 07:05:10.783"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","allu ko suar haani kar rahe hai","allu ke pass neem oil ka spray kar de 500 ml ka","UTTAR PRADESH","BASTI","BAHADURPUR                                        ","2014-11-26 11:48:42.213"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu me kitani khad dale?","52KG.DAP,35-40KG.UREA,25KG.POTASH/ACRE KA PRAYOG KARE","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2014-11-26 12:36:01.373"
"RABI","HORTICULTURE","Fruits","Lemon","Cultural Practices","aonla ki jankari ke liye","micro nutrient ka prayog kare","UTTAR PRADESH","BASTI","BANKATI                                           ","2014-11-26 12:51:46.893"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","WEED GARMINET?","SPRAY AISOPROTURON@1ML/LITER OF WATER.","UTTAR PRADESH","BASTI","GAUR                                              ","2014-11-27 10:23:01.137"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki varaity bataye","pbw 373, dbw 14 ,dbw 16","UTTAR PRADESH","BASTI","GAUR                                              ","2014-11-27 11:39:02.557"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weather","wheat ki  jankari ke liye","pbw-373,dbw-16,14, ki buvai kare","UTTAR PRADESH","BASTI","BAHADURPUR                                        ","2014-11-27 12:58:49.817"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","cultivation of cumin","sowing ker skte hai","UTTAR PRADESH","BASTI","BANKATI                                           ","2014-11-27 14:54:24.590"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki late variety bta de","gehu ki late variety hai","UTTAR PRADESH","BASTI","KUDARAHA                                          ","2014-11-27 15:13:37.050"
"RABI","AGRICULTURE","Oilseeds","Mustard","Agriculture Mechanization","cultivation of mustard","phool aane se phle sichai kre","UTTAR PRADESH","BASTI","BANKATI                                           ","2014-11-27 15:33:37.203"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu m kitni khad dal de","gehu m urea ke sath boi zyam dal de khet m","UTTAR PRADESH","BASTI","GAUR                                              ","2014-11-27 20:26:19.343"
"RABI","AGRICULTURE","Others","Others","Varieties","gehu ki late verities","pbw-373,dbw-14","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2014-11-28 08:16:22.760"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki let bona hi","pbw373,n-1014,dbw14,16","UTTAR PRADESH","BASTI","BANKATI                                           ","2014-11-28 08:48:10.350"
"RABI","AGRICULTURE","Others","Others","Government Schemes","message suvidha hatani hai","kisan bhai aapke number se message suvidha hatane ki sikayat darj kar di gyi","UTTAR PRADESH","BASTI","SAU GHAT                                          ","2014-11-28 10:33:56.470"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","sositi par gehu ka bij naki mil raha hai?","blok par ADO(ag)se sampark kare","UTTAR PRADESH","BASTI","BAHADURPUR                                        ","2014-11-28 10:48:03.980"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki buvai kab tak kar sakate hai","dvw 14,dvw 16,up 2338,pbw 373,golden halna","UTTAR PRADESH","BASTI","SALTAUA GOPAL PUR                                 ","2014-11-28 11:23:06.417"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","MANGO KI JAD ME KYA DALE","APPLY UREA-500 GRAM + DAP-400 GRAM + POTASH-350 GRAM + ZINC SULPHATE-250 GRAM + COPPER SULPHATE-250 GRAM + BOREX-125 GRAM + BUJHA HUA CHUNA-100 GRAM + SADI GOBAR KI KHAD -100 KG + PHORATE-250 GRAM /PLANT PRYOG KARE","UTTAR PRADESH","BASTI","GAUR                                              ","2014-11-28 18:32:53.707"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY , DBW-14, DBW - 16, PBW-373, KI BUWAI KARE","UTTAR PRADESH","BASTI","GAUR                                              ","2014-11-29 13:38:09.617"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER DOSE?","NITROGEN-120KG,PHOSPHORUS-80KG,POTASH-60KG,ZINK SULPHET-21 KG,PER HACTER.","UTTAR PRADESH","BASTI","PARAS RAMPUR                                      ","2014-11-29 14:15:49.147"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","USSD SEVA CHALU KARVANA HAI","USSD SEVA CHALU KAR DI GAI HAI","UTTAR PRADESH","BASTI","HARRAIYA                                          ","2014-11-29 16:38:08.170"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","GEHU ME PILA PAN HAI","CARBANDAZIM 1 GRAM /LITER OF WATER","UTTAR PRADESH","BASTI","BASTI                                             ","2014-11-29 16:58:41.053"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism kon si h","kisan bhai gehu ki kism ke liye pbw 373 ,k 8020 ,up 2338 ,up 2425 ki bobai kre","UTTAR PRADESH","BASTI","BASTI                                             ","2014-11-29 17:16:23.760"
"RABI","AGRICULTURE","Others","Others","Government Schemes","solar pamp ki jankari","solar pamp ki jankari di gai","UTTAR PRADESH","BASTI","BAHADURPUR                                        ","2014-11-29 19:27:48.820"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Blight disease in potato","Hexaconazole 5 EC  ,1.5 ml dava ko / liter pani me mela karke  spary kare","UTTAR PRADESH","BASTI","GAUR                                              ","2014-11-30 07:04:36.827"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","sarju-52 ka mandi rate","uplabdh nhi hai","UTTAR PRADESH","BASTI","BANKATI                                           ","2014-11-30 07:55:52.770"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","MILK KAM DE RHI HAI","KAL CALL KARE 11 BAJE KE BAD","UTTAR PRADESH","BASTI","KAPTANGANJ                                        ","2014-11-30 10:01:16.057"
