"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU ME JHULSA LAGE HAI","Metalaxyl-8% + Mancozeb-64% WP 300-500 gm/acre KA CHHIDKAV KARE","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-11-19 15:57:00.333"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","DBW17 ki upaj kitani hai?","55-60 quintal/hectare hai,chlorpyriphos@3ml./1kg.bij","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-11-19 16:31:30.090"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","aalu me khad ki matra kya de","kisan bhai aalu me khad ke liye 120-150-kg nitrogen , 240 kg phosphorus ,120 kg potash ki matra/hactayer de","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-11-19 19:41:43.003"
"JAYAD","AGRICULTURE","Others","Others","Cultural Practices","ASKING ABOUT SMS FACILITY","MESSAGE ALERT ACTIVATED","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-11-19 20:14:02.530"
"RABI","AGRICULTURE","Others","Others","Soil Testing","Soil Testing ki jankari leni hai","Soil ka Namuna 15 cm  ki depth se le","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-11-20 06:45:10.070"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism-","gehu ki kism - DBW-17,PBW-343,PBW-550,HD-2967 ki buvai kare","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-11-20 08:14:04.313"
"RABI","AGRICULTURE","Cereals","Wheat","Market Information","gehu ki jankari","jankari di","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-11-20 08:48:09.380"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","Potato me Fertilizer ki jankari lena hai","NPK 19:19:19: 5.0 gram/liter pani me mila krke spray kre","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-11-20 09:10:08.380"
"KHARIF","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki jankri","PBW-443, PBW-154, HUW-510,","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-11-20 09:33:37.950"
"JAYAD","AGRICULTURE","Cereals","Wheat","Seeds","genhu ki jankari ke liye","pbw-373, dbw-14, 16 ki buvai kare","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-11-20 09:57:53.570"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","chane me sudi lagi hai","daicorwash 2 ml/liter","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-11-20 11:24:56.173"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","VARIETIES OF WHEAT CROP?","MAGAHARINDRA,GOMATI,MANDAKINI.","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-11-20 13:37:45.060"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism kon si hai","k.-9107,h.p.-1731,narendra gehu-1012,h.u.w.-468,510,h.d.-2824,2967,p.v.w.-502,d.b.dablu.-17","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-11-20 14:35:16.630"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki variety bta bta de","gehu ki variety hai pbw 343 up 2338 pbw 17 bo sakte hai app","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-11-20 16:14:56.900"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","Allu mai kya kare","Nami banaye rakhe","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-11-20 16:38:47.313"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALLU M GROWTH KE LIYE KYA KARE","ALLU M UREA KE SATH BOI ZYAM DAL DE KHET M","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-11-20 16:45:56.487"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu ki vridhi ke liye","1.5 kg NPK (19:19:19:)/ ACRE ME 150 LITRE PANI ME GHOL BANAKAR SPRAY KARE","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-11-20 17:22:20.637"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehun me use fertilizar","60kilo naitrojan ,60 kilo fasfed, 40kil potash /hectar","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-11-20 19:47:06.343"
"RABI","HORTICULTURE","Fruits","Papaya","Seeds and Planting Material","papita ki variety","pusa majesty , pusa nanha, pusa dwarf","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-11-20 19:52:11.860"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Livestock Products Processing and Packaging","GAY AUR BHAIS KA KRITIM GARBHADHAN KARVAYA  NAHI RUK RAHA HAI","18001805141 PAR SAMARK KARE","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-11-20 21:07:24.217"
"RABI","AGRICULTURE","Others","Others","Weather","mausamki jankari chahie?","26 novmber tak barish ki sambhavana nahi hai","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-11-21 06:12:33.437"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","N.P.K 19:19:19  KITANI MATRA SPRAY KAREN","1.0 KG/ACRE SPRAY KAREN","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-11-21 07:54:43.067"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","JAD ME GANTH PAD RHI HAI KYA KARE","CARBOFYURAN 3G KA PRYOG KARE","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-11-21 09:27:58.423"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","mandi bhv ki jankari ke liye","mandi bhv ki  massage laga diye hai","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-11-21 11:23:12.290"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Allu mai patti sukh rahi","Mancozeb ka spray kare","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-11-21 12:35:03.917"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","alu sukarn hai","imidaclorapid 1 ml /liter of water","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-11-21 12:54:44.483"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","alu me pila pan hai","NPK 19:19:19  2 KG 200 Lt Water/ AC","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-11-21 12:55:41.057"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","potato ki jankri","micro nutrient 10 ml /litre pani me spray","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-11-21 17:13:04.807"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Kapas me phangas hai","Carbendazim 12% + Mancozeb 63% WP 2 gram / litre pani ke sath spray karen","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-11-21 17:31:45.050"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","dhan me 1121 kism ka ret kitna h","kisan bhai dhaan me 1121 varaity ka ret 3000-1750 rs/kuntal h","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-11-21 19:13:53.370"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me khaad kya dalwaye","85 kilogram ,52 kilogram DAP, 26 kilogram MOP per ekad me dalwaye","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-21 19:51:00.707"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","mono hydret zinc kitna pryog kar skte hai","4-5 kigra prati acre pryog kare","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-11-22 06:27:39.527"
"KHARIF","HORTICULTURE","Fruits","Citrus","Cultural Practices","Ginger ki cultivation ki jankri leni hai","All Information given","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-11-22 09:57:37.193"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me kisaka spray karen","NPK (19:19:19) 2 kgs / ACRE SPRAY KARE","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-11-22 10:50:43.183"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kisme bataye","gehu ki let kisme- DVW-14,PBW-373,
DVW-16,","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-11-22 11:18:40.310"
"RABI","AGRICULTURE","Cereals","Oats ","	Plant Protection	","varity of turmerik","BSR 1, Roma, Swarna, Sudarshana, Suguna, Sugandham, BSR 2, Ranga, Rashmi, Rajendra Sonia, Krishna, Suroma, Allepy finger turmeric","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-11-22 14:22:51.343"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki prajati bataye","genhu ki prajatiHD-3086, HD-3059, WH-1105,HD-2967","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-11-22 15:46:34.433"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","GEHU KI PRAJATI","GEHU KI PRAJATI - HD 2967 , DBW 17","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-11-22 15:47:04.517"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","GROWTH PRAMOTER?","SPRAY HUMIC ACID@1ML/LITER OF WATER.","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-11-22 16:31:48.300"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","sms suvidha lagwana chahta hun","sms suvidha laga di gyi hi","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-11-22 18:00:23.407"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","gehu me kitani khad dale?","150KG.SSP,35KG.UREA,25KG.POTAS/ACRE KA PRAYOG KARE","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-11-23 06:41:11.503"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","aalu me kille kam hai","spray of n:p:k 19:19:19-1 kg /acre 100 lit paani me ghol kar chidkav kare","UTTAR PRADESH","MAINPURI","KARHAL                                            ","2014-11-23 08:43:30.897"
"RABI","AGRICULTURE","Cereals","Wheat","Market Information","mandi bhaw ki jankari lagwana ha","kisan bhai aap ke number par mandi bhaw ki jankari laga di gyi","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-23 09:12:10.807"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehun ki late varity lagayen","dbw17,hd2967, prajati ugayen","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-11-23 09:13:57.287"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","aalu me urea+zink ,dalana hi","35kg nitrogen+8-10kg zink /hectre","UTTAR PRADESH","MAINPURI","KARHAL                                            ","2014-11-23 09:53:45.513"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Potato Me Blight Laga Hai","Carbendazim 12% + Mancozeb 63% Wp 300-400 Gm/acre dawa ka prayog kare","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-11-23 10:37:45.877"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Potato Me Blight Laga Hai","Carbendazim 12% + Mancozeb 63% Wp 300-400 Gm/acre dawa ka prayog kare","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-11-23 10:37:46.243"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Potato Me Blight Laga Hai","Carbendazim 12% + Mancozeb 63% Wp 300-400 Gm/acre dawa ka prayog kare","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-11-23 10:37:46.953"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me urverko ki matra","120 kilogram nitrogen, 60 kilogram phosphorus, 40 kilogram potash prati hectare","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-11-23 10:58:59.977"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","fertilizer dose of wheat","SSP-150 KG,UREA-105 KG, MOP -26 KG /ACRE","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-11-23 11:21:12.420"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","allu mota nahi ho raha hai","45 kilo Urea+ 8 kilo zime/ecar de","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-11-23 12:49:47.760"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aku ki jankari","alu ki jankari di gai","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-23 16:19:37.343"
"RABI","AGRICULTURE","Others","Others","Market Information","ASKING ABOUT SOLAR PUMP","CONTACT TO NEAREST DEPTY DIRECTOR","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-11-23 19:11:14.593"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","mausam ki jankari den","clean sky and no rain chance","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-11-23 20:04:10.460"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Fertilizer dose in wheat crop","104 kg Urea, 150 kg SSP,26 Kg MOP/Acre","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-11-24 07:57:24.923"
"KHARIF","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","ALU KI VRIDHI KE LIYE","Composition : Aminoacids 10%  Dose : 8 Kg/Acre","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-11-24 14:39:24.640"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","cultivation of potato","amino acic-8-10 kg /acer prayog kre","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-11-24 14:45:31.087"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato ki jankri,weather ki jankri","abhi mausam saf hein","UTTAR PRADESH","MAINPURI","KARHAL                                            ","2014-11-24 14:55:17.023"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","psu ki samsya hi","18001805141 pe sampark karein","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-24 19:09:57.660"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","lehsun ki jad gal rahi hai","trichodarma ka prayog karen","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-11-24 19:16:53.187"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me chechak lag jata hai","borex 3 gram/liter ka sprey kare","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-11-25 07:58:25.823"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","wheat ki jankari ke liye","First irigetion 21-25din bad kare","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-25 10:18:17.353"
"RABI","AGRICULTURE","Others","Others","Weather","Weather candition of Mainpuri","25 Nov to 29 Noa Tak varsha ki sammbhawna nhi hai","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-11-25 11:29:45.533"
"KHARIF","HORTICULTURE","Vegetables","Sweet Potato","Mushroom Production","sweet potato ki jankri","abhi phone cut gaya hein","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-11-25 12:38:44.237"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","alu ka market rate","2050 rupay /quintal","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-25 13:43:25.670"
"RABI","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","alu ki patti jhulash rahi hai","2 gram mancojeb 75 % WP /litre pani me ghol banakar spray kare","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-25 14:23:26.363"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","variety of wheat","pbw-373,hd-2285,dbw-17,nw-1014,up-2425 ki buwai kre kre","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-11-25 15:10:24.900"
"RABI","HORTICULTURE","Vegetables","Potato","Field Preparation","aalu ki achchi phasal ke liye kya kare","Aminoacids 10% 8 Kilogram/Acre dava ka prayog kare","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-25 15:15:34.760"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","krishi yantra par chhut ki jankari","block se sampark kare","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-11-25 15:30:05.133"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genda ke fool me kida laga hi","Triazophose 40% EC 350 ml/ecd spray karein","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-11-25 15:44:45.333"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","aalu me badhwar nhi ho rhi h","kisan bhai aalu me badhwar ke liye nitrogen ,phosphorus, potash 18;18;18 se 3 kg/acre de","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-25 16:43:55.663"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ki varity","dbw-14,k-9162,narender genhu-2036,narender-1076,dbw-16","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-25 17:11:22.593"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","pasu ki jankari de de","pasu ki jankari ke lie--18001805141","UTTAR PRADESH","MAINPURI","KARHAL                                            ","2014-11-25 17:22:36.977"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me dimak se bachav?","3ml.chloropyriphos/1kg. bij ko upcharit karke boe","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-25 17:38:24.503"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU ME HARBICID KI MATRA JYADA PAD GAI HAI KYA KARE","GIBBRELIK ACID KO MICRONUTREANT KE SATH CHHIDKAV KARE","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-11-25 18:10:54.630"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","nibu ka ful jhar rha hai","nibu me- planofix @ 1 ml /5 liter pani, copar oxi cloraid @ 3 gm / liter pani","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-11-25 19:34:55.730"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki bij der kya de","kisan bhai gehu ki bijder ke liye 100-120 kg/hactayer se de","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-11-25 20:48:42.650"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Market Information","bail ko kutte ne kata hai","najdiki dracter se sampark kare","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-11-26 08:13:11.730"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","BARISH NHI HOGI MOUSAM SAF RAHEGA","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-11-26 09:08:26.180"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me khad kya dale","120 kg n, 60 kg p 40 kg k/he","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-11-26 11:26:48.703"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","garliv   ki patti ka nok upar se sukh rahi hai","hexaconazole 5% ec 2 ml /liter pani ke dar se spray kare","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-26 11:45:18.203"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KI PARJATI KI JANKARI","GEHU KI PARJATI-HD-2967,HD-3086,PBW-343,PBW-443,DBW-17,DBW-550","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-11-26 12:57:42.947"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","masur ke bare me jankari","masur ke bare me jankari di gyi","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-11-26 13:23:10.157"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY BATAYE","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY , DBW-14, DBW - 16, PBW-373, KI BUWAI KARE","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-11-26 21:08:03.270"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CLEAR WEATHER","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-11-26 21:49:56.530"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Garlic me rog laga hai","Dithane M-45 ka ml/li ka spray kare","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-11-27 08:12:58.677"
"RABI","HORTICULTURE","Vegetables","Mushroom","Mushroom Production","SPAWN KAHA SE PRAPT KARE","KVK ME SAMPARK KARE YA KRISHI VISHWVIDYALAY ME SAMPARK KARE","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-11-27 08:24:47.437"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","is samay kaun  si prajati bie?","is samay gehu ki PBW343,PBW550,PBW502,DBW17,HD2967 KI BUVAI KARE","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-11-27 08:34:56.557"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato me badwar ke liye kya dale","Amino Acids (16) 10% 8 Kg/Acre","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-11-27 08:54:25.480"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU ME PATTI SIKUD RAHE HAI","Carbendazim 12% + Mancozeb 63% WP@300-400 gm/acre","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-11-27 09:11:12.997"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me jhulsa se bachav ke lie?","Mancozeb 75% WP 400-600 gm/acre ka spray kare","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-27 09:25:11.997"
"RABI","HORTICULTURE","Vegetables","Potato","Market Information","aalu ka ret kya hai","aalu ka ret 1950 rs / quntal 25/11/2014","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-27 09:54:47.073"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","lasun ki pattia peele pad rahi hai","Spray mencozeb 75 % 400 gram per acre","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-27 11:23:18.993"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam ke paudho me dimak lagi hai","phoret ka estemal kare","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-11-27 11:33:34.450"
"RABI","AGRICULTURE","Others","Others","Market Information","mandi bhaav ka sms chahiye","aapke number par sms ki suvidha laga di gai hai","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-11-27 13:16:36.737"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY , DBW-14, DBW - 16, PBW-373, KI BUWAI KARE","UTTAR PRADESH","MAINPURI","BARNAHAL                                          ","2014-11-27 13:20:46.313"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","allu ki pati mud rahi hai kya kare","Carbendazim 12% + Mancozeb 63% WP  400 gram ka spray kar de allu per","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-11-27 14:59:30.227"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","gay dudh kam de rahi hai","1800 180 5141 par sampark kare","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-11-27 15:10:05.670"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","kya potato me zinc ka spray kar sakte hai","aaloo me urea+zinc ka spray kar sakte hai","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-11-27 15:13:35.827"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","genhu ke bare me jankari","dbw-16,dbw-14,pbw373,narender genhu-1076,up-2425","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-27 17:44:46.297"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","growth pramoter?","spray humic acid@1ml/liter of water.","UTTAR PRADESH","MAINPURI","KURAOLI                                           ","2014-11-27 17:58:51.043"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","LASUN KE BARE BATAYE","NPK 19:19:19  1 KG 200 Lt Water/ AC","UTTAR PRADESH","MAINPURI","SULTANGANJ                                        ","2014-11-27 18:06:52.563"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","1509 ka rate kya hi","2350 rupya/quintel","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-11-27 19:45:39.887"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu ke bhav","alu ke bhav 1800/kuntal","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-27 20:48:34.460"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari","mausam saf rahne ki sambhabnaye hai","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-11-28 06:37:12.457"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","aalu me chechak ho gaya hi","mitti ki janch karaye,eglal dawa se upcharit karke lagaye","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-11-28 07:19:57.697"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu   me kya khad dale","100 kilo urea ,50 kilo DAP,40 kilo potash, 10 kilo zink,/acre","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-11-28 07:41:04.520"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ke baare me bataye","tempature-25-23 C baarish ki koi sambhavna nahi hai ,  halki hawa chalegi","UTTAR PRADESH","MAINPURI","GHIROR                                            ","2014-11-28 07:57:19.360"
"RABI","AGRICULTURE","Others","Others","Market Information","aloo ka mandi bhav?","2000/quintal max,.1825/quintal min.25/11/2014 mainpuri mandi","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-28 10:37:16.777"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Agriculture Mechanization","LAHSUN ME SULPHUR KI KITNI METRA PRAYOG KAREN","SULPHUR 80% WP, 3-4 GRAM/LITRE PAANI ME MILAAKAR SPRAY KAREN","UTTAR PRADESH","MAINPURI","MAINPURI                                          ","2014-11-28 10:57:53.883"
"RABI","HORTICULTURE","Vegetables","Potato","Weather","MAUSAM KIJANKARI CHAHIY","MAUSAM SAPH RAHEGA VARISH NAHI HOGI","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-28 11:28:45.030"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","chane me galan hai","mancojeb 2 ge /liter","UTTAR PRADESH","MAINPURI","JAGEER                                            ","2014-11-28 11:32:29.043"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Sarason me kisaka spray karen","Carbendazim 12% + Mancozeb 63% WP 2 gram / litre spray karen","UTTAR PRADESH","MAINPURI","BEWAR                                             ","2014-11-28 11:40:06.687"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","LAHSUN ME KEEDE LAGE HAI","apply cartop hydrochloride  4 G  10  kg/acre","UTTAR PRADESH","MAINPURI","KISHNI                                            ","2014-11-28 13:23:27.363"
