"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","PBW-343,PBW-502,PBW-550,DBW-17,HD-2967","UTTAR PRADESH","BADAUN","UJHANI                                            ","2014-11-12 14:24:55.390"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Vegetative Propagation and Tissue Culture","matar ki shoing kb kre","15 november tak kr de","UTTAR PRADESH","BADAUN","MION                                              ","2014-11-12 15:16:48.597"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tametar ko badhawar nahi ho raha haai","propineb  500 gram /acre  200   liter pani ke sath spray kae  aur  npk-18;18;18  ka 1-1.5  kg /acre 200  liter pani ke sath spray kare","UTTAR PRADESH","BADAUN","BISAULI                                           ","2014-11-12 17:05:45.760"
"KHARIF","AGRICULTURE","Cereals","Wheat","Seeds","some vrieties of wheat","pbw-343,550,dbw-17","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2014-11-12 17:36:47.333"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","gali deta hai","kutte,harami,suar ki aullad tere number par FIR ho gayee hai","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2014-11-12 17:42:10.287"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","gali deta hai","kutte,harami,suar ki aullad tere number par FIR ho gayee hai","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2014-11-12 17:42:20.980"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","gali deta hai","kutte,harami,suar ki aullad tere number par FIR ho gayee hai","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2014-11-12 17:42:21.327"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","gali deta hai","kutte,harami,suar ki aullad tere number par FIR ho gayee hai","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2014-11-12 17:42:21.653"
"RABI","HORTICULTURE","Drug and Narcotics","Tobacco","	Plant Protection	","tambaakoo ki patti pili ho kar sukh rhi hai kare","Imidachloropid 15 Ml + Coper Oxy Chloride 30 Gm /15 Liter Pani Me Milakar Chidkaw Kare","UTTAR PRADESH","BADAUN","USAWAN                                            ","2014-11-12 18:45:42.583"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","liptes sukh rha hai","liptes me- copar oxi cloraid @ 4 gm / liter pani","UTTAR PRADESH","BADAUN","SAHASWAN                                          ","2014-11-12 19:30:43.363"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","variety of wheat","pbw-154 kibuwai kre","UTTAR PRADESH","BADAUN","DATAGANJ                                          ","2014-11-12 19:43:04.737"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","genhu ki buvai me kya dale","Urea-40 kilo, DAP-50 kilo (SSP-150 kilo/ekd), potash-30 kilo/ekd","UTTAR PRADESH","BADAUN","SAHASWAN                                          ","2014-11-13 09:32:23.923"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki buvai ke liye prajati bataye","DBW-17,hd-2967, pbw-343","UTTAR PRADESH","BADAUN","DATAGANJ                                          ","2014-11-13 11:36:39.877"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo ki paida vaar kaise bdaye","npk-19:19:19 @ 1 kg / acre","UTTAR PRADESH","BADAUN","JAGAT                                             ","2014-11-13 12:27:23.817"
"RABI","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","popular me kide lag rahe hai","popular me tane ko mailathion50%@2ml./1 litra+blitox-50@2.5gm./1litra pani ka prayog kare","UTTAR PRADESH","BADAUN","USAWAN                                            ","2014-11-13 12:47:34.357"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","seed rate aur sarkar se anudan kitna milega","pvw550 me 50-60 quntal ka utpadan hota","UTTAR PRADESH","BADAUN","GUNNAUR                                           ","2014-11-13 12:51:03.073"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALU KI PODH SUK RAHA HAI","Carbendazim 12% + Mancozeb 63% WP,300-400 gm/acre + Cypermethrin 25% EC, 220-300 ml / acre ,200 LITER PANI ME SPRAYKARE","UTTAR PRADESH","BADAUN","RAJPURA                                           ","2014-11-13 13:20:04.900"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALU ME KHAD KYA DE","100 QUNTAL GOBER KI KHAD ,2 BORI DAP , 30 KG POTAS","UTTAR PRADESH","BADAUN","UJHANI                                            ","2014-11-13 13:44:28.723"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","motha bahut hota hai ?","glyphoset 41% sl 1.25 l/acre","UTTAR PRADESH","BADAUN","GUNNAUR                                           ","2014-11-13 14:15:27.813"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki janakeri de","aaj kal mausam saaf hai","UTTAR PRADESH","BADAUN","MION                                              ","2014-11-13 15:15:57.603"
"RABI","HORTICULTURE","Condiments and Spices","Bay Leaf","Beekeeping","varity of wheat","pvw343","UTTAR PRADESH","BADAUN","ASAFPUR                                           ","2014-11-13 15:21:17.180"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","some varieties of wheat","pbw-343, pbw-550, dbw-17, hd-2967","UTTAR PRADESH","BADAUN","SAMRER                                            ","2014-11-13 16:05:10.083"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","MATAR ME JAMAV KAM HO RAHA HAI","HALKI SICHAI KARE","UTTAR PRADESH","BADAUN","SAHASWAN                                          ","2014-11-13 17:18:48.120"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","VARIETY OF WHEAT","PBW-550, PBW-502 DBW-17, VL-829, HD-2367 KI BUWAI KRE","UTTAR PRADESH","BADAUN","JUNAWAI                                           ","2014-11-13 17:36:56.897"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","gehun ki vareity","pi.bi.dablu 343 ,pi.bi.dablu 550","UTTAR PRADESH","BADAUN","SAHASWAN                                          ","2014-11-13 18:29:29.560"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","PBW-343,PBW-502,PBW-550,DBW-17,HD-2967","UTTAR PRADESH","BADAUN","SAMRER                                            ","2014-11-13 19:26:27.903"
"RABI","AGRICULTURE","Others","Others","Weather","maosm ki jankari de de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","BADAUN","ISLAMNAGAR                                        ","2014-11-13 20:35:04.767"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kisme bataye","gehu ki kisme- HD-2967,DVW-17,PBW-502,UP-2382,PBW-343,","UTTAR PRADESH","BADAUN","UJHANI                                            ","2014-11-14 07:02:19.830"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Fertilizer dose in wheat","104 Kg  Urea,52 kg DAP,26 kg MOP/Acre","UTTAR PRADESH","BADAUN","SAMRER                                            ","2014-11-14 07:51:26.007"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki buai kab tak kar sakte hai","aap gehu ki buai 25 November tak laga sakte hai","UTTAR PRADESH","BADAUN","MION                                              ","2014-11-14 08:01:02.107"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","pyaj ki prajati bataye","pyaj ki prajati pusa red, pusa madhwi white flate,N-53 Agrifound dark red","UTTAR PRADESH","BADAUN","SALARPUR                                          ","2014-11-14 08:49:13.883"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","BARSEEM ME KEDE LAG RHE HAI","AZERECTIN 5 MILILITRE/LITRE PANI KE SATH MILAKAR CHIDCAV  KARE","UTTAR PRADESH","BADAUN","SAHASWAN                                          ","2014-11-14 08:50:50.950"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kisme bataye","gehu ki kisme- HD-2967,DVW-17,PBW-502,UP-2382,PBW-343,","UTTAR PRADESH","BADAUN","DAHGAVAN                                          ","2014-11-14 09:22:20.617"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Gehun kee prajatiyan batayen","Gehun kee prajatiyan-WH-1105,PBW-343,UP-2338,UP-2382,PBW-502,DBW-17,PBW-550,HD-2967","UTTAR PRADESH","BADAUN","SAHASWAN                                          ","2014-11-14 10:26:22.237"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me koun si khaad pryog kare (aaloo 25 din ka ho gaya hai)","aap aaloo me 60 N + 120 P + 20 + k/haktare ki dar se pryog kare","UTTAR PRADESH","BADAUN","BISAULI                                           ","2014-11-14 11:25:14.767"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu m kitni khad dale","gehu m app 50 kiolo per ekar se dap dal de khet m","UTTAR PRADESH","BADAUN","SAMRER                                            ","2014-11-14 13:02:26.657"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","varieties of wheat crop?","deva,ujiyar,vashali,sonali,dbw-17,dbw-39.","UTTAR PRADESH","BADAUN","DAHGAVAN                                          ","2014-11-14 14:21:37.103"
"RABI","AGRICULTURE","Others","Others","Weather","ABOUT WHEATHER","MOUSUM SAF RHEGA","UTTAR PRADESH","BADAUN","ASAFPUR                                           ","2014-11-14 14:48:38.460"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","Weather","khali khet me kharpatwar hai","glyphoset 41% sl. 4 li/acar  ko 200 li pani me milakar spray karo.1","UTTAR PRADESH","BADAUN","BISAULI                                           ","2014-11-14 14:53:04.267"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","MAUSAM KI JANKARI..?","MAUSAM SAF RAHEGA.","UTTAR PRADESH","BADAUN","ISLAMNAGAR                                        ","2014-11-14 16:16:56.270"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tomato me insect laga hai","Dichlorvos 76% EC 300-350 mililiter/acre dava ka prayog kare","UTTAR PRADESH","BADAUN","BISAULI                                           ","2014-11-14 16:42:36.307"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE BARE BATYE","BADAL RHE GE","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2014-11-14 20:12:13.657"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Gehu ki kism-","gehu ki kism-PBW-343,PBW-550,DBW-17,HD-2967 KI buvai kare","UTTAR PRADESH","BADAUN","JAGAT                                             ","2014-11-15 06:51:39.813"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","masur me uktha laga hai","spray carbendazim 12 % + mencozeb 63 %   2 gm/liter of water","UTTAR PRADESH","BADAUN","DAHGAVAN                                          ","2014-11-15 09:54:00.240"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","weather information de","baris kee sambhavana nahi he","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2014-11-15 11:53:17.817"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","PBW-343,PBW-502,PBW-550,DBW-17,HD-2967","UTTAR PRADESH","BADAUN","USAWAN                                            ","2014-11-15 14:51:08.223"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","seed rate of wheat","100 kg seed of wheat /hecter","UTTAR PRADESH","BADAUN","RAJPURA                                           ","2014-11-15 16:13:00.343"
"RABI","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","growth regulator?","spray multimicro nutrient@1ml/liter of water.","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2014-11-15 16:47:15.847"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","LATE WHEAT VARIETY ?","U.P-2526,U.P-2338,PBW-226,PBW-292,PBW-509,PBW-373","UTTAR PRADESH","BADAUN","ASAFPUR                                           ","2014-11-15 16:56:21.707"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki variety","pi.bi.dablu 343 ,pi.bi.dablu 550 ,","UTTAR PRADESH","BADAUN","ASAFPUR                                           ","2014-11-15 17:03:10.293"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","Allu fat raha hai","Boron powder ka spray","UTTAR PRADESH","BADAUN","BISAULI                                           ","2014-11-15 17:51:11.980"
"RABI","HORTICULTURE","Vegetables","Capsicum","Cultural Practices","Mirch mai badwar kam hai","Sulphar ka spray kare","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2014-11-15 18:08:52.613"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","mausam saf rahega barsa ki sambhavna nahi hai","UTTAR PRADESH","BADAUN","ASAFPUR                                           ","2014-11-15 18:27:35.590"
"RABI","HORTICULTURE","Vegetables","Cluster Bean","Cultural Practices","Bakla mai kya kare","Nami banaye rakhe","UTTAR PRADESH","BADAUN","JUNAWAI                                           ","2014-11-15 19:13:25.413"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALLU M KITNI KHAD DALE","ALLU M UREAKE SATH BOI ZYAM DAL DE","UTTAR PRADESH","BADAUN","SAMRER                                            ","2014-11-15 19:32:49.967"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WHEAT VARIETY ?","PBW-373,PBW-509","UTTAR PRADESH","BADAUN","GUNNAUR                                           ","2014-11-15 20:00:33.167"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Gahu mai kida laga hai","Fipronil ka prayog kare","UTTAR PRADESH","BADAUN","DATAGANJ                                          ","2014-11-15 20:23:27.690"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WHEAT VARIETY?","DBW-17,PBW-502,PBW-550","UTTAR PRADESH","BADAUN","GUNNAUR                                           ","2014-11-15 20:35:54.923"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato ki jankari ke liye","Dichlorvash ka 200ml/ki buvai kare","UTTAR PRADESH","BADAUN","MION                                              ","2014-11-16 08:43:32.647"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kisme bataye","gehu ki kisme- HD-2967,DVW-17,PBW-502,UP-2382,PBW-343,","UTTAR PRADESH","BADAUN","ASAFPUR                                           ","2014-11-16 09:06:04.697"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Agriculture Mechanization","MASUR KI PRAJATI","MASUR KI PRAJATI - PANT MASUR -5","UTTAR PRADESH","BADAUN","SAMRER                                            ","2014-11-16 15:49:08.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Water Management	","sms sewa ki jankari","sms sewa lagi hai hindi me kar di gayi hai","UTTAR PRADESH","BADAUN","JAGAT                                             ","2014-11-16 16:54:44.793"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Water Management	","sms sewa ki jankari","sms sewa lagi hai hindi me kar di gayi hai","UTTAR PRADESH","BADAUN","JAGAT                                             ","2014-11-16 16:54:45.323"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me patti sikud rhi hai","Carbendazim 12% + Mancozeb 63% WP 2 gram / litre spray karen+Imidachloprid 17.8% SL 1 ml/Litre pani ke sath spray karen","UTTAR PRADESH","BADAUN","MION                                              ","2014-11-17 07:05:22.517"
"RABI","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","	Plant Protection	","sarso me mahu lagi hai","Phosphamidon 40% SL 350-500 ml  / acre","UTTAR PRADESH","BADAUN","UJHANI                                            ","2014-11-17 07:47:49.903"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","PATTI PAR SAFED SPOT PAD RHE HAI KYA KARE","MANCHOZEB KA PRYOG KARE","UTTAR PRADESH","BADAUN","QADAR CHOWK                                       ","2014-11-17 08:00:24.390"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki prajati bataye","P BW-343, DBW-17, PBW 550 and HD 2967, WH 1105, PBW 660, WH 1142","UTTAR PRADESH","BADAUN","SAHASWAN                                          ","2014-11-17 08:04:32.640"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu ki patti sikur rhi hai","alu me- mancozeb 50 gm + imidacloroprid @ 8 ml / tanki","UTTAR PRADESH","BADAUN","BISAULI                                           ","2014-11-17 08:07:07.417"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch me mahi ki dva bta de","mirch me- neem ka tel 5 ml + nirma-2 gm / liter pani","UTTAR PRADESH","BADAUN","MION                                              ","2014-11-17 08:13:59.647"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","mousam ki jankari de","aapke yaha aj halke baadal chaye rahenge lekin barsat ki koi sambhawana nahi hai","UTTAR PRADESH","BADAUN","BISAULI                                           ","2014-11-17 08:56:08.527"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki prajati bataye","Gehun kee prajatiyan-WH-1105,PBW-343,UP-2338,UP-2382,PBW-502,DBW-17,PBW-550,HD-2967","UTTAR PRADESH","BADAUN","UJHANI                                            ","2014-11-17 09:11:23.353"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Llate variety of wheat","late variety of wheat ,DVW-14,PBW-373,Narendra gehu-1014, Narendra gehu-1076","UTTAR PRADESH","BADAUN","UJHANI                                            ","2014-11-17 09:25:22.333"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo ki pattiya mud rahi hai aur halka pilapan bhi hai","aap aaloo me Metalaxyl-8% + Mancozeb-64% WP dawa 300 gram/acare ki dar se 120 liter pani ke sath spray kare","UTTAR PRADESH","BADAUN","BISAULI                                           ","2014-11-17 09:59:54.187"
"KHARIF","HORTICULTURE","Vegetables","Butter Pea (Vegetable)","Cultural Practices","menthe me insect laga hein","abhi monocrotophas 36 % sl 2 ml / litre pani me spray","UTTAR PRADESH","BADAUN","JAGAT                                             ","2014-11-17 10:03:33.777"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","haldi ki patti pili hai","en pi ke 19:19:19; 2kilo/acre .megniciam 1kilo/acre","UTTAR PRADESH","BADAUN","DATAGANJ                                          ","2014-11-17 11:45:04.520"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","banana ki kheti ki  jankari ke liye","banana ki kheti ki  jankari  di gayi hai","UTTAR PRADESH","BADAUN","UJHANI                                            ","2014-11-17 13:34:44.417"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","MAUSAM KI JAAN KARI","MAUSA SAAF HAI","UTTAR PRADESH","BADAUN","SAMRER                                            ","2014-11-17 13:47:08.973"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ka beej sodhan karna hai","theram ya kraptan ya eglal ya ,mancozeb ki dava 2.5 gram dava /kg seed upchar kare","UTTAR PRADESH","BADAUN","SALARPUR                                          ","2014-11-17 13:59:35.307"
"RABI","AGRICULTURE","Cereals","Wheat","Government Schemes","wheat ki buai karni hain hai,variety..?","pbw-502,pbw-373,pbw-154,dbw14,dbw,16,dbw17.","UTTAR PRADESH","BADAUN","SAHASWAN                                          ","2014-11-17 14:26:35.817"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","CULTIVATION OF WHEAT","120KG-N,60KG-P,60KG-K KO PRATI HECT PRAYOG KRE","UTTAR PRADESH","BADAUN","DAHGAVAN                                          ","2014-11-17 14:31:10.180"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","CULTIVATION OF WHEAT","120KG-N,60KG-P,60KG-K KO PRATI HECT PRAYOG KRE","UTTAR PRADESH","BADAUN","DAHGAVAN                                          ","2014-11-17 14:31:11.637"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","WHEAT KI BUAI ME NPK RECOMMENDATION../","NPK@140:60:40/SULFER@25KG./HAC","UTTAR PRADESH","BADAUN","ASAFPUR                                           ","2014-11-17 15:32:50.413"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","HALDI MAI GALAN","COPER OXY CLORAIDE Ka sprey kare","UTTAR PRADESH","BADAUN","DATAGANJ                                          ","2014-11-17 16:25:05.553"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","HALDI MAI GALAN","COPER OXY CLORAIDE Ka sprey kare","UTTAR PRADESH","BADAUN","DATAGANJ                                          ","2014-11-17 16:25:06.140"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","wheat ki variety","DBW-17, PBW-343, PBW-502, HD-2824, UP-2382","UTTAR PRADESH","BADAUN","WAZIRGANJ                                         ","2014-11-18 15:23:26.940"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WHEAT VARIETY ?","HD-2967,PBW-373","UTTAR PRADESH","BADAUN","ISLAMNAGAR                                        ","2014-11-18 18:38:06.253"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","up-2382  kab tak  boye","nov.  tak  bo sakte  hai","UTTAR PRADESH","BADAUN","DAHGAVAN                                          ","2014-11-18 21:06:09.407"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki bijder kya de","kisan bhai gehu ki bijder 100-120kg/hactayer de","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2014-11-18 21:06:42.570"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki pbw-550 ki buvai kab tak kar sakte hai","genhu ki pbw-550 ki buvai 25 November tak kar sakte hai","UTTAR PRADESH","BADAUN","SALARPUR                                          ","2014-11-19 07:54:50.347"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo ki patiya sikud rhi hai","dimathoate 30 E.C. @ 1.5 ml/liter pani ka spray kare","UTTAR PRADESH","BADAUN","WAZIRGANJ                                         ","2014-11-19 07:57:52.433"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Variety of wheat","variety of wheat ,DVW-17,PBW-343,PBW-502,HD-2824","UTTAR PRADESH","BADAUN","QADAR CHOWK                                       ","2014-11-19 08:57:31.603"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki vareity","pi.bi.dablu 343 ,di,bi.dablu 17","UTTAR PRADESH","BADAUN","BISAULI                                           ","2014-11-19 09:30:25.580"
"RABI","AGRICULTURE","Others","Others","Weather","Mausam Ki Jankari Leni Hai","Kisan bhai aapke yaha19 november se 24 november tak mausam saf rahega","UTTAR PRADESH","BADAUN","BISAULI                                           ","2014-11-19 09:47:41.463"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","GEHUN KI PRAJATI","DBW17, PBW343/HD2967 PRAJATI UGAYEN","UTTAR PRADESH","BADAUN","BISAULI                                           ","2014-11-19 09:53:47.897"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Fertilizer dose in Wheat","104 kg Urea,150 kg SSP,26 Kg MOP/Acre","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2014-11-19 10:03:18.527"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","fertilizer me kya pryog kare","DAP, MOP AUR UREA KA PRYOG KARE","UTTAR PRADESH","BADAUN","BISAULI                                           ","2014-11-19 10:05:26.987"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","weed garminet?","spray sulpho sulphuron@13.5gram/200liter of water.","UTTAR PRADESH","BADAUN","ISLAMNAGAR                                        ","2014-11-19 10:11:52.290"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chilli ki jankari ke liye","Dimethoate  2g/li ka spray kare","UTTAR PRADESH","BADAUN","AMBIAPUR                                          ","2014-11-19 11:46:54.320"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","growth pramoter?","spray humic acid@1ml/lite of water.","UTTAR PRADESH","BADAUN","DATAGANJ                                          ","2014-11-19 11:49:54.550"
"RABI","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","Water Management, Micro Irrigation","varity of wheat","pvw550 dbw17","UTTAR PRADESH","BADAUN","SAHASWAN                                          ","2014-11-19 13:21:03.340"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","GEHUN KI JANKARI","GEHUN KI JANKARI DI GAI","UTTAR PRADESH","BADAUN","UJHANI                                            ","2014-11-19 13:35:57.287"
"RABI","AGRICULTURE","Others","Others","Weather","mausum ki jankari de","mausum saaf rahega","UTTAR PRADESH","BADAUN","DAHGAVAN                                          ","2014-11-19 13:45:26.117"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","wheat ki prajati ki jankari ke liye","wheat ki prajati dbw-17, pbw-343, ki buvai kare","UTTAR PRADESH","BADAUN","SAHASWAN                                          ","2014-11-19 13:57:26.097"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me kharpatwar hai","metribyuzin 70% @ 100  gram/acre prayog kare","UTTAR PRADESH","BADAUN","UJHANI                                            ","2014-11-19 14:12:40.100"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VAIRETY BTA DE","GEHU KI VAIRETY HAI PBW 502 PBW 17 PBW 550 BO SAKTE HAI APP","UTTAR PRADESH","BADAUN","MION                                              ","2014-11-19 14:28:31.470"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism kon si h","kisan bhai gehu ki kism ke liye pbw 373 ,up 2338,up 2425 ,raj ki bobai kre","UTTAR PRADESH","BADAUN","WAZIRGANJ                                         ","2014-11-19 15:24:09.670"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki varaity bataye","pbw 343, pbw550, pbw502, hd 2967","UTTAR PRADESH","BADAUN","DATAGANJ                                          ","2014-11-19 15:50:33.613"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI PRAJATI KI JAAN KARI","UP-2338,WH-542,PBW-343,UP-2382,HD-2687,PBW-502,DBW-17,PBW-550,PBW-590,WH 1105 and PBW 660 KI BOVAI KARE","UTTAR PRADESH","BADAUN","SALARPUR                                          ","2014-11-19 20:45:22.197"
"RABI","AGRICULTURE","Cereals","Oats ","	Field Preparation	","VARITY OF WHEAT","DBW343 DBW17","UTTAR PRADESH","BADAUN","SALARPUR                                          ","2014-11-20 08:30:14.383"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KI SICHAI KAB KARE","GEHU KI PAHALI SICHAI 21 WE DIN PAR KARE","UTTAR PRADESH","BADAUN","SALARPUR                                          ","2014-11-20 08:59:10.770"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","variety of wheat","PBW 343, 502, 550, DBW 17","UTTAR PRADESH","BADAUN","ISLAMNAGAR                                        ","2014-11-20 09:54:00.237"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","krishi par anudaan ki jankari kaha se prapt hogi","aap krishi par anudaan ki jankari ke liye apne yaha krishi raksha ikai par sampark kare","UTTAR PRADESH","BADAUN","RAJPURA                                           ","2014-11-20 10:02:13.923"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater me dimak ki samasya hai","fatera 4 kg /ekar","UTTAR PRADESH","BADAUN","BISAULI                                           ","2014-11-20 10:34:19.283"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism-","gehu ki kism-DBW-17,PBW-343,PBW-550,HD-2967 ki buvai kare","UTTAR PRADESH","BADAUN","ISLAMNAGAR                                        ","2014-11-20 11:15:04.823"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","HALDI KI PATTI PILI HO RHI KYA KARE","DHITHENE M- 45 @ 2 GRAM / LITAR PANI KA SPRAY KARE","UTTAR PRADESH","BADAUN","DATAGANJ                                          ","2014-11-20 11:27:20.737"
