"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU ME KHAR PATAVAR HO RAHA HAI","Metribuzin 70% WP 100 G/ACRE KA CHHIDKAV KARE","UTTAR PRADESH","AGRA","SAIYAN                                            ","2014-11-13 21:12:04.937"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me weed control?","aloo me matribujin@100gm./acre ka spray","UTTAR PRADESH","AGRA","FATEHABAD                                         ","2014-11-14 06:41:01.087"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","aapke yahan barish ki sambhawna nahi hai","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2014-11-14 07:14:20.770"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo ka upachar kaise kare","Treat the seed tubers with TBZ+acetic acid+0.05% Zinc Sulphate solution.","UTTAR PRADESH","AGRA","AKOLA                                             ","2014-11-14 09:10:35.107"
"RABI","HORTICULTURE","Vegetables","Cucumber","Agriculture Mechanization","varity of wheat","pvw343 pvw550 dbw17","UTTAR PRADESH","AGRA","ETMADPUR                                          ","2014-11-14 09:27:10.667"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU KI KHETI KI JAAN KARI","ALU KI KHETI KI JAAN KARI DI GAI HAI","UTTAR PRADESH","AGRA","SAIYAN                                            ","2014-11-14 12:43:37.117"
"RABI","AGRICULTURE","Others","Others","Market Information","krishi yantro par subsidy kaha se milegi hai","up agro office me sampark kare","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2014-11-14 13:10:22.173"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me kya khad dale","40 kilo urea ,70 kilo DAP,30 kilo potash, 10 kilo zink,/acre","UTTAR PRADESH","AGRA","AKOLA                                             ","2014-11-14 13:37:51.743"
"RABI","AGRICULTURE","Others","Others","Weather","?  Mausam ki jankari leni hai","badal rahenge barish ki sambhavna nahi hai","UTTAR PRADESH","AGRA","JAGNER                                            ","2014-11-14 13:49:07.870"
"RABI","HORTICULTURE","Vegetables","Potato","Water Management, Micro Irrigation","ALU ME HARBICIDE  LAGANI HAI  KAB KARE","HARBICIDE SICHAI KE BAD LAGA SAKTE HAI","UTTAR PRADESH","AGRA","SAIYAN                                            ","2014-11-14 13:54:42.300"
"RABI","HORTICULTURE","Vegetables","Potato","Water Management, Micro Irrigation","alo me kya weedicide de","metribusin ya azil ka spray kr 30 din pr kr de","UTTAR PRADESH","AGRA","FATEHABAD                                         ","2014-11-14 14:04:51.413"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato problem he","boran 5 gram/lit pryog kere","UTTAR PRADESH","AGRA","FATEHABAD                                         ","2014-11-14 15:24:41.480"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","amrud me fl nhi aa rhe h","kisan bhai amrud me fl aane ke liye 600 gm nitrogen ,800 gm phosphorus ,400 gm potash ki matra /paudha de","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2014-11-14 15:25:22.720"
"RABI","HORTICULTURE","Fruits","Papaya","Agriculture Mechanization","papaya ki prajati","papaya ki prajati - pusa nanha , red ledy","UTTAR PRADESH","AGRA","AKOLA                                             ","2014-11-14 16:58:03.113"
"RABI","AGRICULTURE","Others","Others","Market Information","MANDI BHAAV ALERT KARWANA HAI","MANDI BHAAV ALERT KAR DIYA MESSAGE JALD HI PRAAPT HONE LAGENGE","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2014-11-15 06:21:41.483"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALOO KI PATTI SIKUR AUR PILI HO RHI HAI KYA KARE","carbendazim 12 % + mancozeb 63 % @ 2 gram / litar pani ka spray kare","UTTAR PRADESH","AGRA","BICHPURI                                          ","2014-11-15 06:35:10.777"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","lahi me kit lgi hai","lahi me- daiclorovas 76% ec@ 3 ml / liter pani","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2014-11-15 07:20:36.977"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALOO KI PATTI PILI HO RHI HAI KYA KARE","carbendazim 12 % + mancozeb 63 % @ 2 gram / litar pani ka spray kare","UTTAR PRADESH","AGRA","BARAULI AHIR                                      ","2014-11-15 08:05:13.003"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki jankari de","gehu ki vistarit jankari di gai","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2014-11-15 09:27:09.687"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me weed hai","pendimethilin  3 liter /he","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2014-11-15 15:37:43.713"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","herbicide for potato","100 gram metribujin 75 % WP / acre me spray kare","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2014-11-15 15:40:48.360"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT SUBSIDY ON AGRIL.MACHINARY","CONTACT TO NEAREST D.A.O.","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2014-11-15 16:23:37.073"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Vegetative Propagation and Tissue Culture","GARLIC PLANTING/PROPOGATION-SEED RATE..?","GARLIC SEED RATE@500KG./HAC","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2014-11-15 16:38:21.363"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","weed garminet?","spray aisoproturon@1ml/liter of water.","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2014-11-15 17:29:13.750"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","aloo me kher hi","terga super 400 ml/ecd spray karein","UTTAR PRADESH","AGRA","BAH                                               ","2014-11-15 17:37:55.083"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","NO VOICE","TRY AGAIN","UTTAR PRADESH","AGRA","JAITPUR KALAN                                     ","2014-11-15 18:05:27.283"
"RABI","HORTICULTURE","Vegetables","Potato","Field Preparation","aalu me kherpatvar hai","aalu me nirai kare","UTTAR PRADESH","AGRA","PINAHAT                                           ","2014-11-16 08:30:07.220"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","BARISH NHI HOGI","UTTAR PRADESH","AGRA","ETMADPUR                                          ","2014-11-16 08:54:06.610"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","TELL ME SOWING TIME OF WHEAT","SOWING TIME OF WHEAT = NOV.- MID DEC","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2014-11-16 09:20:14.090"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu ke krptvar ki dva bta de","gehu me- salfosalfeuran + met salfeuran mitail @ 16 gm / ecar","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2014-11-16 16:28:50.207"
"RABI","AGRICULTURE","Others","Others","Weather","weather information","barish nhi hogi mousam saf rahega","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2014-11-17 06:18:19.737"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","gehu ki variety bataye","PBW-343,K-9107,UP-2324 aur HD-2687 ye gehu ki kisme hai","UTTAR PRADESH","AGRA","BAH                                               ","2014-11-17 06:49:03.620"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato me weeds ki samasya hai","metribuzin-100 gram/ekd, paraquat dichloride- 200 gram/ekd","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2014-11-17 07:16:29.800"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni h","kisan bhai aapke yhaa mausam saf rhega","UTTAR PRADESH","AGRA","BARAULI AHIR                                      ","2014-11-17 07:32:17.067"
"KHARIF","HORTICULTURE","Vegetables","Amaranthus/Grain Amaranthus","	Plant Protection	","aaloo me futaw kam ho raha hai","aap aaloo me amino acid 8 kigra dawa ko/acare ki dar se bikher de","UTTAR PRADESH","AGRA","BICHPURI                                          ","2014-11-17 08:15:55.763"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","gehu ki early kisme west UP ke liye","PBW-343, 443, 502, 550, DBW-17, WH-542, HD-2851, 2967, 2894","UTTAR PRADESH","AGRA","ETMADPUR                                          ","2014-11-17 09:00:49.787"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","BLIGHT DESEASE?","SPRAY MANCOZEB-75%@2GRAM/LITER OF WATER.","UTTAR PRADESH","AGRA","FATEHABAD                                         ","2014-11-17 11:47:32.560"
"RABI","AGRICULTURE","Oilseeds","Mustard","Market Information","saraso ki jankari","saraso ki jankari di gai","UTTAR PRADESH","AGRA","JAGNER                                            ","2014-11-17 13:07:39.693"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam ka paudha sukh raha hai","jila udyan vibhag se sampark kare","UTTAR PRADESH","AGRA","FATEHABAD                                         ","2014-11-17 14:34:04.037"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAMKI JANAKRI DE","AAJ KAL MAUSAM SAAF HAUI","UTTAR PRADESH","AGRA","BICHPURI                                          ","2014-11-17 14:49:57.717"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","MANDI BHAV KI JANKARI CHAHIYE,ISE ACTIVATE KARNA HAI..?","KISAN BHAI MANDI BHAV ACTIVATE KIYA JAYEGA.","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2014-11-17 16:27:40.553"
"JAYAD","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","ASKING ABOUT FETILIZER DETAIL","ANSWER GIVEN IN DETAIL","UTTAR PRADESH","AGRA","JAGNER                                            ","2014-11-17 17:40:14.770"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","allu m kharpatvar ke liye kya kare","allu m kharpatvar ke liye nairai gurai kra de","UTTAR PRADESH","AGRA","KHANDAULI                                         ","2014-11-17 17:47:09.750"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WHEAT KEE JANKAREE DE","Pbw-343.pbw-443, pbw-502,pbw-550,dbw-17, up-2338,","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2014-11-18 07:27:35.393"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki let kisme bataye","gehu ki let kisme -PBW-373, DVW-14, DVW-16,","UTTAR PRADESH","AGRA","SAIYAN                                            ","2014-11-18 07:43:35.737"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","wheaki jankari ke liye","pbw-502,550 ki buvai kare","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2014-11-18 08:26:26.353"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BAIGAN ME KEEDA LAGA HAI","DAIMETHIOD 2 ML/LITER","UTTAR PRADESH","AGRA","SAIYAN                                            ","2014-11-18 08:39:08.450"
"RABI","AGRICULTURE","Others","","Market Information","message alert karwana hai","message alert laga diya gaya hai jald hi message prapt hone lagenge","UTTAR PRADESH","AGRA","BICHPURI                                          ","2014-11-18 09:45:40.520"
"RABI","AGRICULTURE","Others","","Market Information","message alert karwana hai","message alert laga diya gaya hai jald hi message prapt hone lagenge","UTTAR PRADESH","AGRA","BICHPURI                                          ","2014-11-18 09:45:41.470"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","patanjali  biofertilizer  ke bare bataye","Patanjali  ke bare me noleg nahi hai","UTTAR PRADESH","AGRA","JAITPUR KALAN                                     ","2014-11-18 20:22:17.413"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki prajati bataye","genhu ki prajati – HD-2967, DBW-17, k-307(shatabdi),PBW-343,373,550, SONALIKA","UTTAR PRADESH","AGRA","ETMADPUR                                          ","2014-11-19 06:28:14.723"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","allu me kharpatwar ke liye kya dawa dale","allu me kharpatwar ke liye Oxyflorfen 23.5 % 340 ml/acre spray kare","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2014-11-19 07:19:13.147"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU ME WEED CONTROL","METRIBUZEN@100 GRAM/ACRE SPRAY KAREN","UTTAR PRADESH","AGRA","BICHPURI                                          ","2014-11-19 08:54:25.757"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo ki jankari","jankari di","UTTAR PRADESH","AGRA","ETMADPUR                                          ","2014-11-19 09:18:21.493"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","Potato ki crop me Fertilizer ki jankari leni hai","All Information given","UTTAR PRADESH","AGRA","BAH                                               ","2014-11-19 09:32:35.357"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me khar ke lie dava?","matribujin@100/acre ka prayog kare","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2014-11-19 13:23:57.187"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki varaity bataye","pbw 343, pbw 550 pbw 502 up2338","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2014-11-19 16:02:25.243"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU ME KHAR PATAVAR HO RAHE HAI","Oxyfluorfen 23.5% EC 170-340 G/ACRE KA CHHIDKAV KARE","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2014-11-19 16:18:20.957"
"JAYAD","AGRICULTURE","Cereals","Wheat","	Field Preparation	","GEHU KI BUBAI","ABHI GEHU KI BUBAI KR SAKTE HAI","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2014-11-19 16:20:32.617"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me sichai kitni din me kare","aalu me sichai 10-12 din me kare","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2014-11-19 16:40:11.530"
"RABI","AGRICULTURE","Oilseeds","Brown Sarson","	Plant Protection	","sarson me keeda pati ko kat raha hai","Quinalphas ka 1.5-2.0 ml / lit ka spray kara de","UTTAR PRADESH","AGRA","PINAHAT                                           ","2014-11-19 18:56:02.623"
"KHARIF","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","D.A.P. NAHI MILI KYA KATRE","N:P:K 12:32:16 LAGA SAKTE HAI","UTTAR PRADESH","AGRA","SAIYAN                                            ","2014-11-19 20:09:14.723"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarso me sundi lagi hai, kya kare","monochrotophos 36%-400 gram/ekd","UTTAR PRADESH","AGRA","SAIYAN                                            ","2014-11-20 06:30:51.533"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","lahsun me pani kab lagaye","lahasun me nami ke anusar pani lagaye","UTTAR PRADESH","AGRA","JAITPUR KALAN                                     ","2014-11-20 07:42:22.670"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo me jammaw nahi hai","proper jankari di gai","UTTAR PRADESH","AGRA","SAIYAN                                            ","2014-11-20 08:30:32.300"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","potato me  julasa lagahai","carbandazim +mancozeb  2ml/li ka spray kare","UTTAR PRADESH","AGRA","FATEHABAD                                         ","2014-11-20 09:42:25.477"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","weed problem in potato","peraquat-di-chloride 24% @ SL 750-1000 ml/acre ka spray kare","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2014-11-20 12:08:33.323"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","aloo ke bare me jankari","aloo ke bare me jankari di gyi","UTTAR PRADESH","AGRA","AKOLA                                             ","2014-11-20 13:24:15.830"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","USAR BHUMI ME GEHU KI BOVI KI JAAN KARI","USAR BHUMI ME LOK-1 KI  BOVAI KARE","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2014-11-20 14:59:59.430"
"RABI","AGRICULTURE","Others","Others","Government Schemes","solar pamp ki  jankari?","jila krishi adhikari se sampark kare","UTTAR PRADESH","AGRA","AKOLA                                             ","2014-11-20 15:57:27.537"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo    ka paudha  lambai  me  bad raha hai","cloromet cloraid   1 ml /  liter pani ke dar se sspray kARE","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2014-11-20 17:09:32.997"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","KRL-19","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2014-11-20 17:15:25.590"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarso kigroth ruk gayi hai?","buvai ke 30-35 din sichai karke 30kg. urea/acre ka prayog kare","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2014-11-20 17:37:20.470"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","gehu ki variety bataye","PBW-343, K-9107, DBW-17 ye gehu ki variety hai","UTTAR PRADESH","AGRA","BAH                                               ","2014-11-20 18:13:53.313"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","PROBLEM IN POTATO","DIMETHOATE 30EC +INDOFIL M-45 KO 2ML/LITER KA SAPREY KRE","UTTAR PRADESH","AGRA","BICHPURI                                          ","2014-11-20 18:16:12.483"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Ganne mai kida laga hai","Monocrotophas ka spray kare","UTTAR PRADESH","AGRA","KHANDAULI                                         ","2014-11-20 18:26:53.163"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","POTATO KI SICHAI HO GAI HAI UREA DALNA HAI","APPLY UREA-60 KG + FERUS SULPHATE-8 KG /ACRE","UTTAR PRADESH","AGRA","KHANDAULI                                         ","2014-11-20 18:35:18.440"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALU ME KHAD KAB LAGAYE","PAHALI SICHAI PAR KHAD LAGAYE","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2014-11-20 18:46:27.933"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE BARE BATYE","BADAL RHE GE","UTTAR PRADESH","AGRA","SAIYAN                                            ","2014-11-21 07:10:10.410"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","solar pump kaha se prapt hogi iski jankari de","aap solar pump ke liye apne jile ke up krishi nideshak se sampark kare","UTTAR PRADESH","AGRA","BARAULI AHIR                                      ","2014-11-21 08:21:14.383"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KI LATE PRAJATI","GEHU KI LATE PRAJATI -PBW-373,DBW-14,DBW-16,HD-1209,PBW-435,MALVIY,UUNAT HALNA","UTTAR PRADESH","AGRA","SAIYAN                                            ","2014-11-21 09:14:26.417"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","mousam ki jankari de","aapke yaha aaj mousam saaf rahega","UTTAR PRADESH","AGRA","BICHPURI                                          ","2014-11-21 09:49:37.830"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","BLIGHT OF POTATO","CARBENDAIZM + MANCHOZEB KA PRYOG KARE","UTTAR PRADESH","AGRA","KHANDAULI                                         ","2014-11-21 11:02:22.500"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","AALU ME WWWD KISAMASYA HAI","OXI FLORO FIN 23.5% SL 340 ML DAVA /EKAR 200 LITER PANI ME SPRAY KARE","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2014-11-21 12:44:06.057"
"RABI","AGRICULTURE","Cereals","Oats ","	Plant Protection	","gross in potato","metribution 100gm\acr","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2014-11-21 12:53:55.760"
"RABI","HORTICULTURE","Vegetables","Pointed Gourd","Agriculture Mechanization","herbicice for potato","200 mili cimazin /acre me spray kare","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2014-11-21 14:22:43.303"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","badal rahege barsa ki sambhavna nahi hai","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2014-11-21 14:33:14.647"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","began ka pura poodha sukh raha hai","Carbendazim 12% + Mancozeb 63% WP400gram/acre ,streptocyclin 15 gram/acre","UTTAR PRADESH","AGRA","PINAHAT                                           ","2014-11-21 14:37:45.420"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","some varieties of wheat","pbw-343,550,dbw-17,hd-2967","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2014-11-21 15:19:42.140"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PAPITA KE BARE ME JANKARI","PAPITA KE BARE ME JANKARI DI GYI","UTTAR PRADESH","AGRA","JAGNER                                            ","2014-11-21 15:24:04.627"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT KI BUAI HETU VARIETY BATAO..?","PBW-502,PBW-550,UP-2425,UP-2338.","UTTAR PRADESH","AGRA","SHAMSABAD                                         ","2014-11-21 16:06:58.197"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki jankari","gehun ki jankari di gai","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2014-11-21 18:09:40.690"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Aaloo me dimak kee samasya hai","1 litre chloropayariphos 20 % / acre sichai jal ke sath prayog karen","UTTAR PRADESH","AGRA","ACHHNERA                                          ","2014-11-21 20:09:17.617"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me urverko ki matra","120 kilogram nitrogen, 60 kilogram phosphorus, 40 kilogram potash prati hectare","UTTAR PRADESH","AGRA","JAGNER                                            ","2014-11-22 07:18:28.253"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki achchi phasal ke liye kya kare","Aminoacids 10% 8 Kilogram/Acre dava ka prayog kare","UTTAR PRADESH","AGRA","BARAULI AHIR                                      ","2014-11-22 08:02:17.503"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","neebu ki pattia mud kar peele pad rahi hai","spray copperoxychloride  2.5 gm/ liter of water","UTTAR PRADESH","AGRA","AKOLA                                             ","2014-11-22 09:44:44.713"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","1121 DHAN MANDI BHAV","2800 RS/Q","UTTAR PRADESH","AGRA","FATEHABAD                                         ","2014-11-22 09:50:12.107"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","neebu ki pattia mud kar peele pad rahi hai","spray copperoxychloride  2.5 gm/ liter of water","UTTAR PRADESH","AGRA","AKOLA                                             ","2014-11-22 09:52:35.877"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","neebu ki pattia mud kar peele pad rahi hai","spray copperoxychloride  2.5 gm/ liter of water","UTTAR PRADESH","AGRA","AKOLA                                             ","2014-11-22 09:54:27.593"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","BUAYI KE SAMAY DAP NAHI PRYOG KAR PAYE AB KAISE PRYOG KARE","NPK KE DWARA PRYOG KAR SKTE HAI","UTTAR PRADESH","AGRA","BARAULI AHIR                                      ","2014-11-22 10:04:24.510"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch me pattiya sukh rahi hai","Copper Oxychloride 50%WP 3 gram / liter pani ka spray kare","UTTAR PRADESH","AGRA","SAIYAN                                            ","2014-11-22 10:36:01.920"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me kharpatwar ke liye kya de","kisan bhai gehu me kharpatwar ke liye  pendimethalin 1.5 litre/hactayer se spray kre","UTTAR PRADESH","AGRA","AKOLA                                             ","2014-11-22 10:47:18.050"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","aalu me kya khad dale","aalu me urea 40 kilo  + zaim 10 kilo / acre  milaker dale","UTTAR PRADESH","AGRA","JAITPUR KALAN                                     ","2014-11-22 12:27:33.980"
"RABI","HORTICULTURE","Vegetables","Potato","Field Preparation","WEED CONTROL IN POTATO","NIRAYI KAR SKTE HAI","UTTAR PRADESH","AGRA","BARAULI AHIR                                      ","2014-11-22 13:25:22.743"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","ALU ME GHAS HAI","100 GRAM METRIBUJIN / ACRE ME SPRAY KARE","UTTAR PRADESH","AGRA","FATEHABAD                                         ","2014-11-22 14:42:36.873"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT VARIETY..?","WHEAT VARIETY-PBW-154,PBW-373,DBW-14,DBW16,DBW17,UP-2425,UP-2338.","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2014-11-22 15:07:32.867"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT VARIETY..?","UP-2425,PBW3373,UP-2425.","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2014-11-22 15:26:09.537"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","WEATHER REPORT BATAO..?","KISAN BHAI MANSOON SAF RAHEGA.","UTTAR PRADESH","AGRA","BAH                                               ","2014-11-22 17:12:07.003"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","WEATHER REPORT BATAO..?","KISAN BHAI MANSOON SAF RAHEGA.","UTTAR PRADESH","AGRA","BAH                                               ","2014-11-22 17:14:16.267"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","WEATHER REPORT BATAO..?","KISAN BHAI MANSOON SAF RAHEGA.","UTTAR PRADESH","AGRA","BAH                                               ","2014-11-22 17:14:34.023"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT KI BUAI HETU VARIETY BATAO..?","KISAN BHAI PBW-373,PBW-154,DBW-14,DBW16,UP-2425,UP-2338,K-7903.","UTTAR PRADESH","AGRA","JAITPUR KALAN                                     ","2014-11-22 17:26:47.757"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","MAUSAM KI JANKARI CHAHIY","MAUSAM SAPH RAHEGA BARISH NAHI HOGI","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2014-11-22 17:58:30.880"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarso me sikoda hai","imidacloropid 17.8% 150ml/acre ,salfar 800ml/acre","UTTAR PRADESH","AGRA","KHERAGARH                                         ","2014-11-22 18:51:44.640"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","UREA KI JANKARI CHAHIY","PRAPAR JANKARI DI GAI HAI","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2014-11-22 19:51:05.890"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","wheat ki samsaya ke liye","dbw-17 ki buvai kare","UTTAR PRADESH","AGRA","FATEHPUR SIKRI                                    ","2014-11-22 19:52:33.240"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","MASUR KI PATTI SHUK RAHI HAI","MANCOZEB 2 GRAM/LITER KA SPREY KARE","UTTAR PRADESH","AGRA","JAGNER                                            ","2014-11-23 08:24:44.370"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","masur me pilapan hai","Copper Oxychloride 50%WP 3 gram / liter pani ka spray kare","UTTAR PRADESH","AGRA","JAGNER                                            ","2014-11-23 08:32:42.707"
