"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","BEEJ PAKET BND HAI","BEEJ UPCHARIT NA KARE","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-13 17:19:38.437"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MANDI KA RATE","BARELI MANDI KA RATE","UTTAR PRADESH","SHAHJAHANPUR","MIRZAPUR                                          ","2014-11-13 17:24:29.030"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki vareity","pi.bi.dablu 343 ,pi.bi.dablu 550 ,di.bi.dablu 17","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-13 19:25:31.783"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism-pbw343,550,502","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-13 19:58:44.407"
"RABI","AGRICULTURE","Oilseeds","Mustard","Market Information","SARSO KI VARIETIES","AASHIRVAAD ,VARDAAN","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-14 06:27:59.587"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki prajati batae?","gehu ki pbw343,pbw550,pbw502,dbw17 ki buvai kare","UTTAR PRADESH","SHAHJAHANPUR","KALAN                                             ","2014-11-14 06:55:15.743"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki vareity","pi.bi.dablu 343 ,pi.bi.dablu 550,","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-14 08:03:20.663"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","mousam ki jankari de","aapke yaha aaj mousam saaf rahega","UTTAR PRADESH","SHAHJAHANPUR","DADROL                                            ","2014-11-14 08:26:55.553"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki vareity","pi.bi.dablu 343 ,pi.bi.dablu 550","UTTAR PRADESH","SHAHJAHANPUR","JAITPUR                                           ","2014-11-14 10:00:56.760"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo ki patti pila pad raha hai","npk-19;19;19 -1.5 kg /acre  200   liter  pani ke sath  spray kare","UTTAR PRADESH","SHAHJAHANPUR","KHUTAR                                            ","2014-11-14 11:56:46.520"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","SMS KI JANKARI","SMS SEWA LAGI HAI AAP KE NOMBER PER","UTTAR PRADESH","SHAHJAHANPUR","NIGOHI                                            ","2014-11-14 12:27:08.480"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","Cultural Practices","sabji wali mater me jada fli kaise ayen","npk 19:19:19 1kg frtilizer/100liter","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-14 12:31:39.590"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALU ME EARLY BLIGHT KI SAMASYA HAI","MANCOZEB 63% 2 GRAM/LITRE PAANI ME MILAAKAR SPRAY KAREN","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-14 13:10:17.507"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","gehu ki variety batye","hd-2967,pbw-550,502,","UTTAR PRADESH","SHAHJAHANPUR","JAITPUR                                           ","2014-11-14 14:34:54.740"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ALU ME PEELAPAN..?","APPLY CARBENDAZIM[50WP]2GM./LIT.WATER","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-14 14:43:19.573"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI","BARISH KI KOI SAMBHAVNA NAHI HAI","UTTAR PRADESH","SHAHJAHANPUR","MIRZAPUR                                          ","2014-11-14 15:16:09.247"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Field Preparation	","sarso ke achchi phasal ke liye kya kare","Aminoacids 10% 8 Kilogram/Acre dava ka prayog kare","UTTAR PRADESH","SHAHJAHANPUR","JAITPUR                                           ","2014-11-14 15:17:19.617"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","sarso ki kism kon si h","kisan bhai sarso ki bobai ke liye  varuna , rasmi pusa jai  kisan ki bobai kre","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-14 16:24:31.940"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu ka growth ruk gya hai","alu me- micro niutrent 500 gm / ecar","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-14 19:09:29.260"
"RABI","AGRICULTURE","Others","Others","Market Information","mere number par marketing information laga den","mene sms sewa laga dee hai","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-14 20:23:25.700"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","SARSO KI LATE SOWING HETU VARIETY..?","MUSTARD LATE SOWING VARIETY-ASHIRVAD AUR BARDAN.","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-14 20:53:16.363"
"RABI","AGRICULTURE","Others","Others","Weather","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-15 07:29:13.907"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki variety","pi.bi.dablu 343.pi.bi.dablu 550 ,","UTTAR PRADESH","SHAHJAHANPUR","KALAN                                             ","2014-11-15 16:30:36.377"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","alu me ghas hai","100 gram metribujin / acre me spray kare","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-15 17:07:54.863"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","neelgay  hai","finayal ki spre kare","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-15 17:35:45.473"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","kanth  krishi raksha ikai par  beej nahi aaraha hai","0522 2207784  par samperk kare","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-15 18:04:37.450"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","WHEAT ME PHALI SICHAI KAB KARE","WHEAT ME PHALI SICHAI BUVAI KE 21-22 DIN BAD KARE","UTTAR PRADESH","SHAHJAHANPUR","SINDHAULI                                         ","2014-11-15 19:44:38.733"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY OF WHEAT","PBW 502, 550, 343, DBW 14, 17, 16","UTTAR PRADESH","SHAHJAHANPUR","KALAN                                             ","2014-11-16 07:46:09.290"
"RABI","HORTICULTURE","Vegetables","Onion","Spices and Condiment Crops","pyaz ki kisme bataye","pyaz ki kisme- pusa red, nasik red ,","UTTAR PRADESH","SHAHJAHANPUR","JAITPUR                                           ","2014-11-16 08:42:58.440"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ke beej ki jankari den","pbw-343,550,502 ki bubai karen","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-16 15:33:22.050"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jnakari","mausam saf rahne ki sambhbnaye hai","UTTAR PRADESH","SHAHJAHANPUR","SINDHAULI                                         ","2014-11-16 16:10:00.760"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater me keet lage hai","Monocrotophos 36% SC 1.5 - 2 ml / liter pani ka ghool banaker spray kare","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-17 06:50:03.103"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","PATTI SIKUD RHI HAI KYA KARE AUR FUL BHI NAHI AATE HAI","NPK KA PRYOG KARE","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-17 07:01:03.860"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TAMATAR ME GHAS HO RAHI HAI","AGIL 200-400 ML/ACRE KA CHHIDKAV KARE","UTTAR PRADESH","SHAHJAHANPUR","NIGOHI                                            ","2014-11-17 09:54:53.987"
"KHARIF","AGRICULTURE","Cereals","Wheat","Cultural Practices","weather ki jankri","abhi mausam saf hein","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-17 13:16:05.287"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki unati kism bataye","gehu ki unnati kism :pbw-343, dbw-17, pbw-550,pbw-502, hd-2967, up-2382","UTTAR PRADESH","SHAHJAHANPUR","JAITPUR                                           ","2014-11-17 14:18:28.777"
"KHARIF","HORTICULTURE","Plantation Crops","Cocoa","	Plant Protection	","tamater me pati sukar rhi hai","acita 1 gram 1 liter of water","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-17 16:47:56.930"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","MANGO ME DRY ROT PROBLEM..?","APPLY COPPER OXYCHLORID[50WP]@3GM./LIT.WATER.","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-17 17:35:12.787"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","CULTIVATION OFWHEAT","KUDE BNA LEGE TO THIK RHEGA","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-17 20:20:03.657"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki prajati bataye","Gehun kee prajatiyan-WH-1105,PBW-343,UP-2338,UP-2382,PBW-502,DBW-17,PBW-550,HD-2967","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-18 07:23:50.507"
"KHARIF","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki variety ki jankri","abhi HD-2967, PBW-550, PBW-343","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-18 08:21:11.830"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KI VARAITY BATAYE","PBW 343, PBW 550 PBW502 HD 2967","UTTAR PRADESH","SHAHJAHANPUR","DADROL                                            ","2014-11-18 08:36:27.143"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo ki patti pili aur sikur rhi hai kya kare","carbendazim 12 % + mancozeb 63 % @ 2 gram / litar pani ka spray kare","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-18 08:41:42.417"
"RABI","HORTICULTURE","Vegetables","Cucumber","Seeds and Planting Material","mausam ki jankari","mausam saf rahega","UTTAR PRADESH","SHAHJAHANPUR","MIRZAPUR                                          ","2014-11-18 09:26:15.180"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","MATAR me beej sodhan kaise kare","matar me beej sodhan rhizobium culture 1 paket/10 kg beej me  milaye","UTTAR PRADESH","SHAHJAHANPUR","SINDHAULI                                         ","2014-11-18 10:56:40.607"
"KHARIF","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","fodder me green me insect laga hein","monocrotophas 36 % sl 2 ml / litre pani me spray","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-18 11:23:01.983"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","variety of wheat","pbw 343, 550, 502, dbw 14,","UTTAR PRADESH","SHAHJAHANPUR","MIRZAPUR                                          ","2014-11-18 13:27:00.470"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","DAP ki jagah kya dale","SSP ka prayog kare","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-18 19:12:30.737"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar me sudi lagi hai","Cypermethrin 25% EC @ 2 MILILITER/LITER PANI ME MILAKR CHHIDKAAV KARE","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-18 20:38:56.783"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mathi ke podhe such rha hai","carbandazim 1 gram /liter of water","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-19 07:17:23.593"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","pi.bi.dablu 343, eh di -2967","pi.bi.dablu 343, eh di -2967","UTTAR PRADESH","SHAHJAHANPUR","JAITPUR                                           ","2014-11-19 09:48:31.247"
"RABI","AGRICULTURE","Cereals","Triticale","	Plant Protection	","GEHU KI PARJATI","GEHU KI PARJATI -HD-2967,HD-3086,DBW-17,DBW-550,PBW-343,PBW-443","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-19 11:06:43.927"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me sundi lagi hai","Acetamiprid 20% SP 20-40 gm/acre","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-19 12:26:58.523"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki praji batae?","gehu ki PBW343,PBW550,DBW17,HD2967 KI BUVAI KARE","UTTAR PRADESH","SHAHJAHANPUR","MADNAPUR                                          ","2014-11-19 12:53:44.760"
"RABI","AGRICULTURE","Others","Others","Market Information","mandi bhav ki jankari hindi ki jay","mandi bhav ki jankari hindi me ki gayi","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-19 13:30:41.087"
"RABI","AGRICULTURE","Others","Others","Varieties","mausam ki janakri de","aaj kal mausam saaf hai","UTTAR PRADESH","SHAHJAHANPUR","KALAN                                             ","2014-11-19 15:17:44.250"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT KI VARIETY","DBW-17, PBW-343, PBW-502, HD-2824, UP-2382","UTTAR PRADESH","SHAHJAHANPUR","MADNAPUR                                          ","2014-11-19 15:21:16.323"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","POTATO ME RAT LAG RAHA HAI","ZINC PHOSPHIDE KA PRYOG KARE","UTTAR PRADESH","SHAHJAHANPUR","KALAN                                             ","2014-11-19 16:22:07.653"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Sowing Time and Weather","ganne ki buvai is samay kar sakate hai","ganne ki buvai ka time nikal gaya hai","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-19 17:58:04.430"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","any contact number of weather","18001801717","UTTAR PRADESH","SHAHJAHANPUR","NIGOHI                                            ","2014-11-19 18:55:33.380"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki varaity bataye","pbw 343, pbw 550, pbw502","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-19 19:43:24.637"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT KI VARIETY","DBW-17, HD-2967, PBW-343, PBW-550, PBW-502,HD-2824","UTTAR PRADESH","SHAHJAHANPUR","MIRZAPUR                                          ","2014-11-19 19:49:18.280"
"JAYAD","AGRICULTURE","Cereals","Wheat","Varieties","VARITIES OF WHEAT","VARITIES ARE DBW-17,PBW-343,HD-2733 & HD-2967","UTTAR PRADESH","SHAHJAHANPUR","MADNAPUR                                          ","2014-11-20 06:27:12.690"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ganne  ki jankari ke liye","ganne ki jankari  di gayi hai","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-20 07:12:32.730"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","genhu ki jankari ke liye","pbw-373 ki buvai kare","UTTAR PRADESH","SHAHJAHANPUR","DADROL                                            ","2014-11-20 08:13:25.810"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki crop me weed control","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG : 16 gm/acre","UTTAR PRADESH","SHAHJAHANPUR","KALAN                                             ","2014-11-20 08:13:59.313"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","gehu me pahali sichai ke bad urea  kitni dale","40kg.urea/acre ka prayog kare","UTTAR PRADESH","SHAHJAHANPUR","SINDHAULI                                         ","2014-11-20 08:15:22.433"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki prajati bataye","hd-2967,pbw-343, der se buvai ke liye-pbw-373,HD-3059,DBW-16, dbw-16,pbw-509,226","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-20 09:06:52.797"
"RABI","HORTICULTURE","Vegetables","French Bean","Vegetative Propagation and Tissue Culture","varity of wheat","pvw550 pvw343","UTTAR PRADESH","SHAHJAHANPUR","SINDHAULI                                         ","2014-11-20 10:18:18.437"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato me leaf curl ki samasya hai","imidachlorpid 17.8 sl 5 ml/10 liter pani","UTTAR PRADESH","SHAHJAHANPUR","TILHAR                                            ","2014-11-20 10:25:56.253"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","seed rate of wheat","samay se 100 kilogram, pichheti 125 kilogram prati hecatre ka prayog kare","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-20 10:50:50.027"
"JAYAD","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato ki jankari ke liye","imiachloroprid  100ml/ecar ka prayog kare","UTTAR PRADESH","SHAHJAHANPUR","MADNAPUR                                          ","2014-11-20 15:58:14.913"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","Weather condition of forcast","Clean weather condition","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-20 15:59:30.847"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare batye","badal rhe  ge","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-20 16:14:02.133"
"JAYAD","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ki jankari ke liye","21-25 din par sichai kare","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-20 17:18:45.613"
"RABI","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Fertilizer Use and Availability","sarson me khad dalna hai","sarson me sichai ke bad urea dale","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-20 20:09:02.093"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Field Preparation	","CHANE KI BEEJ KI JAAN KARI","PUSA-373,PAN G-186 KI BOVAI KARE","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-20 21:37:35.693"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME KHAD KYA DE","50 KG UREA /EKAR","UTTAR PRADESH","SHAHJAHANPUR","SINDHAULI                                         ","2014-11-21 08:22:19.147"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","D.A.P. NAHI MILI KYA KARE","SINGAL SUPER PHASPHATE DALE","UTTAR PRADESH","SHAHJAHANPUR","MIRZAPUR                                          ","2014-11-21 08:55:02.920"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki prajati bataye","genhu ki prajati- HD-2967,RAJ-3077,UP-2338, sonalika","UTTAR PRADESH","SHAHJAHANPUR","KHUDAGANJ KATRA                                   ","2014-11-21 09:48:15.337"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME INSECT KI SAMASYA HAI","Monocrotophos 36% SL,3 ML DAVA /LITER PANI ME SPRAY KARE","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-21 10:12:57.270"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","is samay kaun si gehu boe","PBW343,PBW550,DBW17,HD2967 KI BUVAI KARE","UTTAR PRADESH","SHAHJAHANPUR","MIRZAPUR                                          ","2014-11-21 10:51:41.020"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","gehu me khad ki matra batae?","52kg.DAP,35kg.urea,25kg.potas/acre buvai ke samay prayog kare","UTTAR PRADESH","SHAHJAHANPUR","MIRZAPUR                                          ","2014-11-21 12:05:04.003"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT KI VARIETY","pbw-343, dbw-17, up-2382, pbw-550, pbw-502, hd-2967","UTTAR PRADESH","SHAHJAHANPUR","KALAN                                             ","2014-11-21 13:00:48.623"
"RABI","AGRICULTURE","Beekeeping","Beekeeping","Training and Exposure Visits","Madhumakhipalan karna hai","Uddan vibhag samparak kare","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-21 13:41:11.667"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","gehu me kharpatwar ho gaya hai","aap gehu me Sulfosulfuron 75% WG 16 gram/acare ki dar se 120 liter pani ke sath spray kare","UTTAR PRADESH","SHAHJAHANPUR","POWAYAN                                           ","2014-11-21 13:53:51.960"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","fertilizer dose?","yuriya-35kg,zink sulphet-7kg acer.","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-21 15:02:09.190"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki variety","PBW-343, PBW-443, PBW-502, DBW-17, HD2967","UTTAR PRADESH","SHAHJAHANPUR","JAITPUR                                           ","2014-11-21 15:22:24.987"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","pest?","spray cloropairiphos-28ec@2ml/liter of water.","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-21 16:01:27.987"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weed in wheat","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG-16 gm/acre ka ghol ker spray ker de","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-21 16:46:16.663"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KI VARIETY","pbw-373,dbw-14","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-21 17:32:03.593"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","varities of wheat","pbw-373, dbw-14","UTTAR PRADESH","SHAHJAHANPUR","NIGOHI                                            ","2014-11-21 18:08:09.573"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","barseem me insect laga hai","Monocrotophos 36 %   2 mililiter/liter pani me ghol kar spray kare","UTTAR PRADESH","SHAHJAHANPUR","JAITPUR                                           ","2014-11-21 19:00:37.937"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","DBW17 KI BUVAI KAB TAK KAR SAKATE HAI","25 NOVMBER TAK","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-22 06:24:30.200"
"KHARIF","HORTICULTURE","Vegetables","Onion","Cultural Practices","Variety of onion","Variety of onion -Pusa Ratnar ,N-53","UTTAR PRADESH","SHAHJAHANPUR","MIRZAPUR                                          ","2014-11-22 07:06:57.040"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME CHUHA LGA HAI KYA KARE","Zinc Phosphide KO GEHU KE AATE ME MILA KAR PRAYOG KARE","UTTAR PRADESH","SHAHJAHANPUR","MADNAPUR                                          ","2014-11-22 08:24:31.527"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism-pbw-550 ka seed rate","40 kilo seed/ecar de","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-22 09:44:53.067"
"RABI","HORTICULTURE","Flowers","Marigold","Floriculture","genda ki kheti ke bare me jankari chahie?","genda ki kheti ke bare me proper jankari di gayi","UTTAR PRADESH","SHAHJAHANPUR","SINDHAULI                                         ","2014-11-22 13:59:40.487"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","masur me bilt ki samasya hai","traikodarama 2.5 kilo/hectar","UTTAR PRADESH","SHAHJAHANPUR","BANDA                                             ","2014-11-22 14:50:54.800"
"RABI","HORTICULTURE","Vegetables","Broad Bean","Fertilizer Use and Availability","gross in wheat","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG16 gm/acre","UTTAR PRADESH","SHAHJAHANPUR","JAITPUR                                           ","2014-11-22 14:51:13.573"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","PBW-343,PBW-502,PBW-550,DBW-17,HD-2967","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-22 15:06:47.467"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI BEEJ KO KIS SE SODHAN KARE","Carbendazim  2 GRAM PER KILO BEEJ SE SODHAN KAR LE","UTTAR PRADESH","SHAHJAHANPUR","KALAN                                             ","2014-11-22 15:55:30.730"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI BEEJ KO KIS SE SODHAN KARE","Carbendazim  2 GRAM PER KILO BEEJ SE SODHAN KAR LE","UTTAR PRADESH","SHAHJAHANPUR","KALAN                                             ","2014-11-22 15:56:43.600"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","k.c.c ke bare me jankari","bank se sumpark kre","UTTAR PRADESH","SHAHJAHANPUR","MIRZAPUR                                          ","2014-11-22 16:37:12.340"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ki varity","dbw-17,pbw-343,pbw-502","UTTAR PRADESH","SHAHJAHANPUR","MADNAPUR                                          ","2014-11-22 17:19:17.540"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","sms ki suvidha","sms ki suvidha lga dee gyi hai","UTTAR PRADESH","SHAHJAHANPUR","KANTH                                             ","2014-11-22 17:38:18.010"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","mausam ki jankari den","clean sky and no rain chance","UTTAR PRADESH","SHAHJAHANPUR","MADNAPUR                                          ","2014-11-22 18:21:55.170"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","sms sewa lagwani hi","sms sewa laga di gyi hi","UTTAR PRADESH","SHAHJAHANPUR","BHAWAL KHERA                                      ","2014-11-22 19:26:51.047"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Ganne ki  jankari  ke liye","ganne ki buvai  Feb-march  me kare","UTTAR PRADESH","SHAHJAHANPUR","MADNAPUR                                          ","2014-11-22 19:44:37.493"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALU ME GROTH KAM HAI","spray of n:p:k 19:19:19-1 kg /acre 100 lit paani me ghol kar chidkav kare","UTTAR PRADESH","SHAHJAHANPUR","JALALABAD                                         ","2014-11-23 06:55:20.857"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BAIGAN ME KIDE LAG RAHE HAI","????????? 30% ????? 1-2 ???? 1 ???? ???? ?? ??? ????? ?????? ???","UTTAR PRADESH","SHAHJAHANPUR","MADNAPUR                                          ","2014-11-23 11:48:49.100"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me rog ke roktham?","Mancozeb 75% WP 400-600 gm/acre ka spray kare","UTTAR PRADESH","SHAHJAHANPUR","SINDHAULI                                         ","2014-11-23 11:55:47.280"
