"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","puses pay anudhan","jila krishi adhikari say milain","UTTAR PRADESH","BAREILLY","AALAMPUR JAFARABAD                                ","2014-11-06 12:12:00.860"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato me weeds ke liye kya dale","Parauat dichloride 200 gram/ekd, ya metribuzin- 100 gram/ekd ka spray kare","UTTAR PRADESH","BAREILLY","BHUTA                                             ","2014-11-06 14:55:26.087"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki pattiya chhoti pad rahi hai","Imidachloprid 17.8% SL @ 70-100 ml/acre","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2014-11-06 15:40:59.323"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarso me kida hai","imidacloropid 17.8% 150ml/acre","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2014-11-06 15:50:09.260"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","genhu ki prajati bataye","Genhu ki prajati- samay se- DBW-17, HD-2967, PBW-550,502,343, der se buvai-DBW-14,16, PBW-373,343, k-7903,K-9423","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2014-11-06 15:56:22.883"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","dhan ki mandi rate","dhan ki mandi rate 2100/kuntal","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2014-11-06 16:12:30.347"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu m kitni khad dale","gehu m khad dale 50 kilo dap per ekar se","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2014-11-06 16:20:52.063"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Safed Musli","	Plant Protection	","SAFED MOOSALI KI KHETI HETU KANHA SAMPARK KARE..?","KISAN BHAI JILA UDDAN ADHIKARI/KRASHI UNIVERSITY SE CONTACT KARE.","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2014-11-06 17:20:54.280"
"JAYAD","AGRICULTURE","Cereals","Wheat","Cultural Practices","VARITIES OF WHEAT","VARITIES ARE HD-2733,PBW-343,DBW-17 & HP-1731","UTTAR PRADESH","BAREILLY","BHUTA                                             ","2014-11-06 18:25:05.760"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Cultural Practices","CHILLIES me leaves curling","borax 2 gram /litre pani me 400 gram +  Imidachloprid 17.8% SL: 70-100 ml/acre","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2014-11-07 06:11:58.367"
"RABI","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","	Field Preparation	","mausam ki jankari","saf rahega","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2014-11-07 07:35:14.250"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki kisme bataye","gehu ki kisme- DVW-17,PBW-502,UP-2382,PBW-343,","UTTAR PRADESH","BAREILLY","AALAMPUR JAFARABAD                                ","2014-11-07 07:49:21.377"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Disease cantrol in chilli crop","Hexaconazole 5 EC  ,400 ml + Metasystox  400 Ml dwa ko 250 liter pani me mila krke /Acre spary kre","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2014-11-07 08:48:06.120"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","sarason kee prajatiyan batayen","sarason kee prajatiyan-Kanti,Varuna,Kranti,Rohidi,Maya,Pusa Bold, Urvashi,Basanti (pili),Narendra swarna rai-8 (PILI),","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2014-11-07 09:23:32.143"
"RABI","AGRICULTURE","Oilseeds","Mustard","Weed Management","Weed cantrol in Mustard","Hand weeding kre","UTTAR PRADESH","BAREILLY","BITHIRI CHAINPUR                                  ","2014-11-07 09:48:32.590"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KI KAM NAMI PE BUVAI KARE","HALKA PANI LAGAYE","UTTAR PRADESH","BAREILLY","MIRGANJ                                           ","2014-11-07 10:22:40.323"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne me keeda laga hai","carbofuron 10kg /ecar ka prayog kare","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2014-11-07 11:56:26.857"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","	Plant Protection	","pea me ukata laga hai","carbandazim 2g/li ka spray kare","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2014-11-07 12:42:01.050"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","GEHU KI PRAJATI","GEHU KI PRAJATI -HD-2967,HD-3086,DBW-17,DBW-550,PBW-343,PBW-443","UTTAR PRADESH","BAREILLY","MIRGANJ                                           ","2014-11-07 13:37:30.657"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch me sikoda hai","clorfenapry 300ml/acre ,kitajin 300ml/acre","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2014-11-07 14:44:08.777"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki varaity kare","pbw 343 dbw 17 , up 2338","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2014-11-07 19:42:21.343"
"RABI","HORTICULTURE","Vegetables","Cluster Bean","	Plant Protection	","problem in bakda","cartap hydrochloride 50 sp ko 400gram/acer ka sprey kre","UTTAR PRADESH","BAREILLY","BHUTA                                             ","2014-11-07 20:52:01.227"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALO MAI SIKUDN","Chlorothalonil 2 g/lit","UTTAR PRADESH","BAREILLY","FARIDPUR                                          ","2014-11-07 21:20:15.077"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","neelgay ko kaise niyantrit kare","mattha 4-5 liter, 400 gram lahsun, 4 ande ko ko milakar 4-5 din bad fasal par chhidke","UTTAR PRADESH","BAREILLY","FARIDPUR                                          ","2014-11-08 07:10:39.797"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Cultural Practices","kaddu ki bowaai kar sakte","kaddu ki bowaai 15 february ke aas paas karwaye","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2014-11-08 08:51:32.803"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","WEATHER INFORMATION","BARISH NHI HOGI MOUSAM SAF RAHEGA","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2014-11-08 10:18:18.253"
"KHARIF","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki cultivation","PBW-17, PBW-550, DBW-17","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2014-11-08 11:25:31.957"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehun me ghas ke liye kya daalen","gehun me ghas ke liye Sulfosulfuron 75% WG 13.5 gm/acre Prayog karen","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2014-11-08 11:51:06.457"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","KRISHI YANTRA KAHA SE MILEGA","Mr. A.K. Gangwar
S.E. Bareilly	114-A, Jasuli City, Qilla Road, Bareilly 	0581	2457051	9410429744","UTTAR PRADESH","BAREILLY","AALAMPUR JAFARABAD                                ","2014-11-08 11:53:54.427"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","gehu ki early kisme west UP ke liye","PBW-343, 443, 502, 550, DBW-17, WH-542, HD-2851, 2967, 2894","UTTAR PRADESH","BAREILLY","BHUTA                                             ","2014-11-08 12:54:30.247"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Field Preparation	","varity of wheat","pvw343","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2014-11-08 13:03:48.190"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kisme bataye","gehu ki kisme- DVW-17,PBW-502,UP-2382,PBW-343,","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2014-11-08 13:23:50.020"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Gahu mai kya dale","Khad ka prayog kare","UTTAR PRADESH","BAREILLY","FATEHGANJ WEST                                    ","2014-11-08 14:25:43.517"
"RABI","AGRICULTURE","Others","Others","Varieties","nalkup ke bare me jankari de","aap is number par 18001805450 sampark kare","UTTAR PRADESH","BAREILLY","FATEHGANJ WEST                                    ","2014-11-08 15:14:36.143"
"JAYAD","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER REQUIREMENT IN WHEAT","FERTILIER ARE N:P:K @ 120:60:40 KG./HECT.","UTTAR PRADESH","BAREILLY","FARIDPUR                                          ","2014-11-08 15:26:49.700"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","matr ki kism bta de","matr ki kism - rachana","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2014-11-08 15:32:28.653"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mirch ki pattiyan sikud rhi hi","Phosphamidon 40% SL 350 ml/ecd spray karein","UTTAR PRADESH","BAREILLY","AALAMPUR JAFARABAD                                ","2014-11-08 16:51:50.100"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","amarud me kire lge hai kya kare","monocrotophos 36 % SL @ 2 ML / litar pani ka spray kare","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2014-11-08 17:23:10.920"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me patte pile ho rahe hai","metalaksil-8%+mankozeb64%2.25 gm. dava/litrapani milakar spray","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2014-11-08 19:51:01.330"
"KHARIF","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","	Plant Protection	","ARVI KI BUVAI KA SAMAY BATAYE","JUNE - JULY ME","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2014-11-10 07:01:04.607"
"RABI","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Seeds","SARSO KI KISM-","SARSO KI KISM- basanti,narendra swarna rai -8 ki buvai kare","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2014-11-10 07:33:22.830"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki unnat prajati batae","gehu ki pbw343,pbw550,pbw502,dbw17 buvai kare","UTTAR PRADESH","BAREILLY","","2014-11-10 08:00:10.883"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chilili me patti sikud rahi hai","Acetamiprid 20% SP @ 20-40 gm/acre","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2014-11-10 10:37:02.513"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ka beeej kahan milga","NSC samparak kare","UTTAR PRADESH","BAREILLY","AALAMPUR JAFARABAD                                ","2014-11-10 15:13:21.363"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","masur ka seed rate","60 kg/hectare masur ka beej dalein","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2014-11-10 15:19:33.907"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","hd-2967  ki upaj ki tana hai","50.4 qui./ hecrear hai","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2014-11-10 15:34:59.030"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Gehun kee prajatiyan batayen","Gehun kee prajatiyan-PBW-343,DBW-17","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2014-11-10 15:59:08.587"
"JAYAD","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","SHOOT BORER IN POPLAR","APPLY CARTAP HYDROCHLORIDE","UTTAR PRADESH","BAREILLY","FARIDPUR                                          ","2014-11-10 16:05:45.630"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","private agriculture company ki jankari","no detail","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2014-11-10 16:28:04.630"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari den","baris nahi hai","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2014-11-10 16:42:27.783"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","MIRCHI KI NURSERY ME GROWTH PROBLEM.","SPRAY TRIAZOPHOS[40EC]@1.0ML./LIT.WATER.","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2014-11-10 17:16:02.370"
"KHARIF","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","kathal  ke ped me fal nhi lagta","jaim 200 gm/pawdha dalein","UTTAR PRADESH","BAREILLY","KYARA                                             ","2014-11-10 20:12:05.197"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism kon si hai","k.-9107,h.p.-1731,narendra gehu-1012,h.u.w.-468,510,h.d.-2824,2967,p.v.w.-502,d.b.dablu.-17","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2014-11-10 21:21:53.130"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki varaity bataye","pbw 343, dbw17 , up2338","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2014-11-11 06:28:07.947"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki prajati batae?","gehu ki pbw343,pbw550, dbw17 ki buvai kare","UTTAR PRADESH","BAREILLY","","2014-11-11 06:50:34.053"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","seam me suri lgi hai kya kare","seam me suri lgi Monocrotophos 36% SL @ SL @ 2 ml / litar pani ka spray kare","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2014-11-11 07:18:46.903"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WEED CONTROL IN WHEAT","METRIBYUZIN KA PRYOG KARE","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2014-11-11 08:04:44.650"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","wermicompost ke liye kaha se sampark kare","apne block se sampark kare","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2014-11-11 08:07:15.113"
"RABI","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","pyaj ki kheti ke bare me jankari de","pyaj ke paudh ko bavistin @ 2 gram / litar pani se uski jar ko dubo kar upcharit kare","UTTAR PRADESH","BAREILLY","AALAMPUR JAFARABAD                                ","2014-11-11 08:48:28.363"
"RABI","HORTICULTURE","Vegetables","Beans ","Cultural Practices","Showing distance of Bean","Showing distance of Bean  45 x 15 cm","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2014-11-11 10:26:00.840"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU KI VAIRAITY BATAYE PBW 17 PBW 550","PBW 17 PBW 550 UP 2338","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2014-11-11 11:10:44.110"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","aaj kal me bearish nahi hai","UTTAR PRADESH","BAREILLY","BHUTA                                             ","2014-11-11 12:09:42.720"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALU ME JHULSA LAGTA HAI KYA KARE","Mancozeb 75% WP 400-600 gm / acre","UTTAR PRADESH","BAREILLY","BHUTA                                             ","2014-11-11 12:22:00.457"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ke bij ko kis dava se upcharit kare?","gehu ko carbendazim 2gm./kg bij ko upcharit kare","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2014-11-11 12:41:05.937"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","PBW-550,DBW-17","UTTAR PRADESH","BAREILLY","BHUTA                                             ","2014-11-11 12:49:54.753"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki prajati","dbw17,pbw550,pbw502,hd2285,hd2967 prajatiyan ugayen","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2014-11-11 14:16:25.957"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","Agriculture Mechanization","ecaleyptus ka paudha sukh raha hai","2 gram mancojeb 75 % WP /litre pani me ghol banakar spray kare","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2014-11-11 15:26:17.130"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","MIRCHA ME GURCHA LAGA HAI","Buprofezin 25 % SC 8.0 ml/10 lit.Diafenthiuron 50 % WP 8.0 g/10 lit.Spiromesifen 22.9 % SC 5.0 ml/10 lit.KA CHHIDKAV KARE","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2014-11-11 15:31:41.980"
"KHARIF","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","gehu ki bubai","gehu ki ageti bubai 20 november tk kare","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2014-11-11 15:35:54.050"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","Maosm ki jankari de","badal rhege baris ki koi sambhavna nhi hai","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2014-11-11 16:41:03.390"
"RABI","HORTICULTURE","Flowers","Rose","	Plant Protection	","horticulture exoert ka no de","9453746828 nmo per bat kr le","UTTAR PRADESH","BAREILLY","FATEHGANJ WEST                                    ","2014-11-11 17:16:13.310"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","CULTIVATION OF WHEAT","BEEJ KO CHHAYE ME SUKHAYE","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2014-11-11 18:41:48.547"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu ko ucharit karana hai","Carbendazim 2gram/litar","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2014-11-11 20:30:24.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","mosam ki jankari","mosam saaf rahega","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2014-11-11 20:35:43.040"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki jankari","gehun ki jankari di gai","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2014-11-11 20:41:38.733"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","eculeptous   me deemak laga hai","imidacloroprid  1ml/ liter pani  ke dar se spray kare","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2014-11-11 20:47:09.240"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Seeds","masoor ki vareity","shekhar 2,3 narendra masoor 1","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2014-11-11 21:17:42.577"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki vareity","pi.bi.dablu 502","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2014-11-11 21:35:28.190"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI LENI HAI","aapake yahan 17 november tak mausam saaf rahega","UTTAR PRADESH","BAREILLY","FARIDPUR                                          ","2014-11-12 06:48:26.767"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan ki patti pili ho rahi hai","2 mili quinolphos + 2 gram copper oxichloride / litre pani me ghol banakar spray kare","UTTAR PRADESH","BAREILLY","BITHIRI CHAINPUR                                  ","2014-11-12 07:32:54.357"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Plant Protection	","varity of wheat","pvw550","UTTAR PRADESH","BAREILLY","AALAMPUR JAFARABAD                                ","2014-11-12 07:52:39.700"
"RABI","AGRICULTURE","Cereals","Oats ","Weed Management","varity of wheat","pvw550","UTTAR PRADESH","BAREILLY","FATEHGANJ WEST                                    ","2014-11-12 08:48:32.427"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","NO VOICE","TRY AGAIN","UTTAR PRADESH","BAREILLY","BITHIRI CHAINPUR                                  ","2014-11-12 08:53:31.323"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan me phul gir raha hai","planophix 1 ml/4 liter pani me","UTTAR PRADESH","BAREILLY","BITHIRI CHAINPUR                                  ","2014-11-12 09:04:43.137"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki late varaity bataye","pbw 373, dbw14, dbw16","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2014-11-12 10:37:44.147"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","Water Management, Micro Irrigation","matar me pahli sichai kab kare","matar fool niklte samay sichai kare","UTTAR PRADESH","BAREILLY","MIRGANJ                                           ","2014-11-12 10:43:26.023"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Gehun kee prajatiyan batayen","Gehun kee prajatiyan-WH-1105,PBW-343,UP-2338,UP-2382,PBW-502,DBW-17,PBW-550,HD-2967","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2014-11-12 11:52:02.130"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Water Management	","mater me pani kab lagayen","20-25 din bad pani laga den","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2014-11-12 12:07:57.313"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY OF WHEAT","PBW 550 ,  PBW 343 , DBW - 17 , PBW-502","UTTAR PRADESH","BAREILLY","MIRGANJ                                           ","2014-11-12 12:28:31.583"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","control of low groth","you should apply, npk ,19:19:19,one kg /acre spray","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2014-11-12 16:50:49.293"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki variety bataye","Gehoo ki HD-2967, DBW-17, UP-2338, PBW-343, PBW-502 ?? ????? ???","UTTAR PRADESH","BAREILLY","FARIDPUR                                          ","2014-11-12 17:43:53.837"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","BHANS KE BARE ME JANKARI LENI HAI","CALL KARE 18001805141","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2014-11-12 18:03:53.573"
"RABI","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","poplr sukh rhi hai","poplar me- micro niutrent -20 gm / plant , copar oxi cloraid 4 gm / liter pani","UTTAR PRADESH","BAREILLY","FARIDPUR                                          ","2014-11-12 18:25:41.063"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","any contact number of animal helpline","18001805141","UTTAR PRADESH","BAREILLY","BHUTA                                             ","2014-11-12 18:59:41.423"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-17,PBW-343,PBW550,502,PBW373,HD-2967","UTTAR PRADESH","BAREILLY","BHUTA                                             ","2014-11-12 21:04:45.910"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","disease problem in sugarcane","Carbendazim 12% + Mancozeb 63% WP @ 300-400 gram/acre ka spray","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2014-11-12 21:32:59.043"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Water Management	","lahi ki sichai kb kre","lahi me - sichai 30 din bad kre","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2014-11-13 08:22:15.630"
"RABI","HORTICULTURE","Fruits","Lemon","Weather","mausam ki jankair chahiye","aaj kal me bearish nahi hai","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2014-11-13 08:25:40.780"
"RABI","HORTICULTURE","Vegetables","Sweet Potato","Agriculture Mechanization","SHAKARKAND KI GROWTH ACHCHHI NAHI HO RAHI HAI","TRICONTENOL 4 KILO GRAM/ACRE PRAYOG KAREN","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2014-11-13 08:59:58.820"
"RABI","AGRICULTURE","Others","Others","Weather","MAUSAM KI JANKARI CHAHIYE","aapke yahan barish ki sambhawna nahi hai","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2014-11-13 09:28:03.720"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism-","DBW-17,PBW-343,PBW-550,HD-2967 ki buvai kare","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2014-11-13 10:06:23.020"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","mirch ki patti sikur rhi hai","mirch me- imidacloropraid @ 8 ml / tanki","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2014-11-13 12:28:10.347"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","karele ka fal sukh jata hai","karele- me- copar oxi cloraid @ 3 gm / liter pani","UTTAR PRADESH","BAREILLY","BITHIRI CHAINPUR                                  ","2014-11-13 14:25:03.190"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehun me use fartilizar","60kilo naitrojan ,60kilo fasfed ,40kilo potash /hectar","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2014-11-13 15:31:51.830"
"KHARIF","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","GEHU MAI POTASH KITNA DALE","40 KG/ACRE","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2014-11-13 15:56:21.857"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WHEAT VARIETY ?","DBW-17,HD-2967","UTTAR PRADESH","BAREILLY","BITHIRI CHAINPUR                                  ","2014-11-13 16:30:54.357"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","Matar mai kida laga hai","Trizophas ka spray kare","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2014-11-13 16:37:58.320"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","fertilizer dose?","nitrogen-120kg,phosphorus-80kg,potash-60kg,zink sulphet-21kg","UTTAR PRADESH","BAREILLY","AALAMPUR JAFARABAD                                ","2014-11-13 18:18:33.740"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo  ki patti jhulas rhi hai","???????? 2.0 ?????/???? ?? ?????? ??? ?? |","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2014-11-14 08:59:40.190"
"RABI","AGRICULTURE","Others","Others","Market Information","dhan ka ret chahiye","2650-2700   ru/qui .","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2014-11-14 09:25:20.450"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki prajaati chahiye","PBW-502 , 550 , HD-2967","UTTAR PRADESH","BAREILLY","FARIDPUR                                          ","2014-11-14 09:29:50.157"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kisme bataye","gehu ki kisme- HD-2967,DVW-17,PBW-502,UP-2382,PBW-343,","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2014-11-14 10:42:00.733"
"KHARIF","HORTICULTURE","Fruits","Acid Lime","	Plant Protection	","kela ko pakane ki sahi vidhi bataye","aap kela ko pakane ke liye ether 500 PPM ka chidkaw kar sakte","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2014-11-14 10:42:50.100"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarson ki fasal me keede lage hain","Dichlorvos 76% EC, 2 ml/litre paani me milaakar spray karen","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2014-11-14 10:48:12.480"
