"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","HERBICIDE FOR WHEAT","PENDIMETHLENE 3.3 LITRE / HECTARE ME SPRAY KARE","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2014-11-20 20:26:19.680"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Fertilizer Use and Availability","PHULGOBHI KA PAUDH BADWAR NAHI KAR RAHA HAI","SPRAY OF N:P:K 19:19:19-1 KG /ACRE","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2014-11-21 07:08:50.937"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","rotawetor kaise milega","agro center  padrauna samperk kare   aur jyade jankari ke liye  lucknow   0522 ,2236441  ,2235785, 2236384  par samperk kare","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-11-21 10:04:31.637"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me weed control ?","pendimethiline@1-1.5 litre/acre buvai ke 3 din ke andar prayog kare","UTTAR PRADESH","KUSHI NAGAR","VISHUNPURA                                        ","2014-11-21 10:34:54.300"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","weed control ke liye","pregermination  3.3li /he ka spray kare","UTTAR PRADESH","KUSHI NAGAR","RAMKOLA                                           ","2014-11-21 13:38:11.113"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Gahu ki variety","HD-2733,HD-2967","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2014-11-21 13:53:35.157"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","musterd me plant growth","20 kilo urea + 10 kilo sulpher /acre","UTTAR PRADESH","KUSHI NAGAR","KHADDA                                            ","2014-11-21 17:45:56.783"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","pyaj ki kism kon si hai","kalyanpur red, pusa red, nasik red, N- 53, agrifound lait","UTTAR PRADESH","KUSHI NAGAR","HATA                                              ","2014-11-22 08:48:37.713"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki nayi prajati chahie","gehu ki HD2967,pbw343,hd1105 hai","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2014-11-22 09:11:50.083"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","MOUSAM SAF RAHEGA BARISH NHI HOGI","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2014-11-22 12:44:27.007"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","fertilizer dose?","nitrogen-120kg,phosphorus-80kg,potash-60kg,zink sulphet-21kg,compost khad-12tun per hacter.","UTTAR PRADESH","KUSHI NAGAR","RAMKOLA                                           ","2014-11-22 12:46:41.690"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Insect cantrol in potato","Monocrotophos 36 EC 400  ml dva ko 200 liter pani me mela krke /Acre  spary kre","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2014-11-22 12:51:56.893"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganne me keeda lag raha hai","apply cartop hydrochlirid-10 kg /acre","UTTAR PRADESH","KUSHI NAGAR","RAMKOLA                                           ","2014-11-22 14:20:40.790"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ki varity","HD-2967,DBW-17,PBW-343,UP-2382","UTTAR PRADESH","KUSHI NAGAR","KHADDA                                            ","2014-11-22 14:48:48.483"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu  ki buwai  nadi  ke kinare bona hai  prajati  baaye","pbw-154  ki buwai kare","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2014-11-22 14:56:10.907"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Gehun kee HD-2967 aur HD 2733 men kon see achchhi hai","Gehun kee HD-2967 aur HD 2733 donon prajatiyan achchhi hai","UTTAR PRADESH","KUSHI NAGAR","HATA                                              ","2014-11-23 06:31:47.617"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","seed treatment of sugarcane","eglal 3% @ 560 gram prati hectare ko 112 liter pani se upcharit kare","UTTAR PRADESH","KUSHI NAGAR","MOTICHAK                                          ","2014-11-23 08:45:36.353"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","sarson me badwar ke liye kya dale","Amino Acids (16) 10% 8 Kg/Acre","UTTAR PRADESH","KUSHI NAGAR","RAMKOLA                                           ","2014-11-23 09:39:07.297"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","PAHLI SICHAYI KAB KARE","PAHLI SICHAYI 22-25 DIN PAR KARTE HAI","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-11-23 11:04:21.777"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","nami halki kam hai  gehu ko bhigokar  bo saktehai kya","agar halki nami kam hai to bo sakte hai","UTTAR PRADESH","KUSHI NAGAR","HATA                                              ","2014-11-23 14:27:10.950"
"RABI","AGRICULTURE","Oilseeds","Toria","	Plant Protection	","pre control of weed in toriya","pendamethaline @ 1.5 liter/acre ka spray karen","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-11-23 15:46:55.640"
"RABI","AGRICULTURE","Oilseeds","Toria","	Plant Protection	","pre control of weed in toriya","pendamethaline @ 1.5 liter/acre ka spray karen","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-11-23 15:46:55.920"
"RABI","AGRICULTURE","Oilseeds","Toria","	Plant Protection	","pre control of weed in toriya","pendamethaline @ 1.5 liter/acre ka spray karen","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-11-23 15:46:56.300"
"RABI","AGRICULTURE","Oilseeds","Toria","	Plant Protection	","pre control of weed in toriya","pendamethaline @ 1.5 liter/acre ka spray karen","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-11-23 15:46:56.597"
"RABI","AGRICULTURE","Oilseeds","Toria","	Plant Protection	","pre control of weed in toriya","pendamethaline @ 1.5 liter/acre ka spray karen","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-11-23 15:46:57.027"
"RABI","AGRICULTURE","Oilseeds","Toria","	Plant Protection	","pre control of weed in toriya","pendamethaline @ 1.5 liter/acre ka spray karen","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-11-23 15:46:57.543"
"RABI","AGRICULTURE","Oilseeds","Toria","	Plant Protection	","pre control of weed in toriya","pendamethaline @ 1.5 liter/acre ka spray karen","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-11-23 15:47:19.480"
"RABI","HORTICULTURE","Plantation Crops","Sagoan","Agriculture Mechanization","SAGAUN ME DEEMAK LAGA HAI","2 ???? ?????????????? 20 e c ?????  ??? ????? ?? ???? ?? ??? ??????","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2014-11-23 16:34:37.170"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ke bij ko upcharit karna hi","thirum 2gm/kg lagayen","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2014-11-23 19:18:37.550"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","SARSON KI VARIETY BATAYE","PUSA BOLD ,PUSA JAI KISAN KI BUWAI KARE","UTTAR PRADESH","KUSHI NAGAR","HATA                                              ","2014-11-24 08:32:55.920"
"RABI","HORTICULTURE","Plantation Crops","Sagoan","	Plant Protection	","SAGOAN ME KIRE LGE HAI KYA KARE","Monocrotophos 36% SL @ 2 ML / LITAR PANI KA SPRAY KARE","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2014-11-24 08:47:05.460"
"RABI","AGRICULTURE","Millets","Barnyard Millet (Kundiraivlli/Sawan","	Plant Protection	","VARITY OF WHEAT","PVW343  PVW550","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2014-11-24 09:08:21.370"
"RABI","AGRICULTURE","Oilseeds","Mustard","Agriculture Mechanization","SARSON KI PAHLI SICHAI KAB KARE","SARSON KI PAHLI SICHAI 25 DIN ME  KARE","UTTAR PRADESH","KUSHI NAGAR","SUKRAULI                                          ","2014-11-24 16:07:27.547"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT KI VARIETY..?","WHEAT VARIETY-PBW-373,PBW-154,DBW-14,DBW17,UP-2524,NARENDRA-2036.","UTTAR PRADESH","KUSHI NAGAR","TAMKUHIRAJ                                        ","2014-11-24 18:43:11.377"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BAIGAN KA FAL FAT RAHA HAI","BORON .3%+COUPER .5% KA CHHIDKAV KARE","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2014-11-24 20:34:35.880"
"RABI","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","Pyaz kee nursery lagane ke Vishay me jankari den","Pyaz kee nursery lagane ke Vishay me jankari dee gayi","UTTAR PRADESH","KUSHI NAGAR","DUDHAHI                                           ","2014-11-25 06:21:48.733"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Fertilizer dose in wheat","104 Kg UREA ,52 Kg D.A.P , 26 Kg MOP/Acre","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2014-11-25 08:32:47.730"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","weed garminet?","spray aisoproturon@1ml/liter of water.","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2014-11-25 10:30:21.543"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","khata no chek  karna hi","yhan pe khate ki jankari nhi di jati","UTTAR PRADESH","KUSHI NAGAR","DUDHAHI                                           ","2014-11-25 15:12:27.047"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-17,PBW-343,PBW550,502,PBW373,HD-2967","UTTAR PRADESH","KUSHI NAGAR","DUDHAHI                                           ","2014-11-25 15:29:40.737"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETIES OF WHEAT CROP?","DBW-17,PBW-502,PBW-343,PBW-443,DBW-14","UTTAR PRADESH","KUSHI NAGAR","TAMKUHIRAJ                                        ","2014-11-25 15:47:56.557"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VAIRETY BTA DE","GEHU KI VAIRETY  17 PBW 502 PBW 550 BO SAKTE HAI","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2014-11-25 16:22:19.207"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WEED CONTROL IN WHEAT CROP..?","APPLY SULFO-SULFURANE@13GM./ACAR+300LIT.WATER.","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2014-11-25 18:21:32.467"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Agriculture Mechanization","PROBLEM IN PIGEON PEA","CARBENDAZIM KO 2GRAM /LITER KA SPREY KRE","UTTAR PRADESH","KUSHI NAGAR","DUDHAHI                                           ","2014-11-25 20:04:40.287"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganna me  safed grubs laga hai","sichai  ke sath chloropyriphas 20% ec  2  liter /acre lagaye","UTTAR PRADESH","KUSHI NAGAR","DUDHAHI                                           ","2014-11-25 20:32:23.507"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","sugarcane me production","abhi mila me samperk karene","UTTAR PRADESH","KUSHI NAGAR","FAZILNAGAR                                        ","2014-11-26 06:40:32.590"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki let kisme bataye","gehu ki let kisme - DVW-??,PBW-373,
dvw-??,","UTTAR PRADESH","KUSHI NAGAR","DUDHAHI                                           ","2014-11-26 08:56:20.567"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","NPK RECOMMENDATION IN WHEAT CROP..?","NPK@120:60:40","UTTAR PRADESH","KUSHI NAGAR","TAMKUHIRAJ                                        ","2014-11-26 09:14:03.403"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism-","gehu ki kism- PBW-373,HUW-510,DBW-14,DBW-16,PBW-590  ki buvai kar sakte hai","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2014-11-26 09:31:10.073"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki jankri","DBW-14,16, PBW-373, UNNAT HALALA , GOLDEN HALANA","UTTAR PRADESH","KUSHI NAGAR","SUKRAULI                                          ","2014-11-26 10:07:16.783"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu  me potash nahi   daala hai","salphet of potash   1 kg /acre  200   liter pani ke sath spray","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2014-11-26 11:06:59.920"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","GEHU ME KILLE KAM HAI","GEHU ME UREA + ZAIM MILAKAR DALE","UTTAR PRADESH","KUSHI NAGAR","MOTICHAK                                          ","2014-11-27 06:41:21.947"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me sichai ke bad urea ka prayog kar sakate hai","35kg.urea+8kg.zyme/acre ka prayog kare","UTTAR PRADESH","KUSHI NAGAR","MOTICHAK                                          ","2014-11-27 07:09:01.030"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","kela ke paudhe peele pad rahe hai","khaad aur suchm poshak tatv dalwaye","UTTAR PRADESH","KUSHI NAGAR","KHADDA                                            ","2014-11-27 08:12:39.993"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me weed control?","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 gm/acre ka spray kare","UTTAR PRADESH","KUSHI NAGAR","TAMKUHIRAJ                                        ","2014-11-27 08:53:02.630"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","FUL GOBHI KI SAMASYA HAI","Carbendazim 12% + Mancozeb 63% WP,3 GRAM DAVA /LITER PANI ME SPRAY KARE","UTTAR PRADESH","KUSHI NAGAR","SUKRAULI                                          ","2014-11-27 09:17:34.043"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME KHAD KYA DE","50 KG UREA + 10 KG JAIME /EKAR","UTTAR PRADESH","KUSHI NAGAR","MOTICHAK                                          ","2014-11-27 09:39:15.450"
"RABI","HORTICULTURE","Fruits","Litchi","	Plant Protection	","lichi ke ped phal nahi de raha hai","copperoxichloride@2gm./litre pani ka spray+planofix@1ml./4litre pani ka spray kare","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2014-11-27 11:01:43.827"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","genhu me paheli sichai kab kare","genhu me paheli sichai 21 din bad kare","UTTAR PRADESH","KUSHI NAGAR","HATA                                              ","2014-11-27 12:27:34.333"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Cattle shed Planning and Management","GAY KE BACHCHE KO TOILET HO RHA HAI KYA KARE","CALL KARE 18001805141","UTTAR PRADESH","KUSHI NAGAR","RAMKOLA                                           ","2014-11-27 12:55:17.153"
"RABI","HORTICULTURE","Plantation Crops","Sagoan","	Plant Protection	","fertilizer dose?","borex-25gram,yuriya-40gram,potash-30gram,dap-30gram, per plant give in root.","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-11-27 17:06:06.300"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehun ki vareity","pi.bi.dablu 373 ,yu.pi 2425","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2014-11-27 18:10:56.640"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","pashu sambandhi jankari","pashu sambandhi jankari di gai","UTTAR PRADESH","KUSHI NAGAR","SUKRAULI                                          ","2014-11-27 19:15:36.277"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Field Preparation","matar ki jankari de","matar ki vistarit jankari di gai","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2014-11-27 19:17:44.013"
"RABI","HORTICULTURE","Plantation Crops","Sagoan","	Plant Protection	","kida patti kha raha hai","monocrotofos 2.5ml/litar pani","UTTAR PRADESH","KUSHI NAGAR","FAZILNAGAR                                        ","2014-11-27 21:15:27.270"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","late variety of wheat","pbw-373, dbw-14","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2014-11-28 10:44:56.170"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me sichai kitne din me kare","20-25 din me pahali sichai kare","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2014-11-28 11:21:25.647"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-14,16,pbw-443 hlna","UTTAR PRADESH","KUSHI NAGAR","KHADDA                                            ","2014-11-28 14:16:25.170"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY BATAYE","GEHU KI VILAMB SE BUWAI KE LIYE VARIETY , DBW-14, DBW - 16, PBW-373, KI BUWAI KARE","UTTAR PRADESH","KUSHI NAGAR","KAPTAINGANJ                                       ","2014-11-28 14:43:20.503"
"RABI","AGRICULTURE","Others","Others","Market Information","kisan portal me message ke liye kya kre","kisan bhai kisan portak ke liye  message ko 51969 pr bheje","UTTAR PRADESH","KUSHI NAGAR","TAMKUHIRAJ                                        ","2014-11-28 15:18:27.187"
"RABI","AGRICULTURE","Others","Others","Government Schemes","trectar  lena hai","yu.pi agro se sampark kare","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2014-11-28 15:56:01.180"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","KISAN SEVA KI JAAN KARI","1800-200-1050 PAR MISS COLL KARE","UTTAR PRADESH","KUSHI NAGAR","KHADDA                                            ","2014-11-28 18:47:30.917"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me urverko ki matra","120 kilogram nitrogen, 60 kilogram phosphorus, 40 kilogram potash prati hectare","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2014-11-29 08:52:17.237"
"RABI","AGRICULTURE","Others","Others","Government Schemes","GOVERNMENT SCHEMES KI JANKARIYA LENI HAI","GOVERNMENT SCHEMES KI JANKARIY0 KE  LIYE 1800-200-1050,","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2014-11-29 09:30:42.280"
"RABI","AGRICULTURE","Others","Others","Market Information","sms seva chahie?","sms seva activate kar diya gaya","UTTAR PRADESH","KUSHI NAGAR","NEBUA NAURANGIA                                   ","2014-11-29 09:49:18.303"
"RABI","AGRICULTURE","Others","Others","Government Schemes","GOVERNMENT SCHEMES KI JANKARIYA LENI HAI","GOVERNMENT SCHEMES KI JANKARIY0 KE  LIYE 1800-200-1050, per call kare","UTTAR PRADESH","KUSHI NAGAR","FAZILNAGAR                                        ","2014-11-29 10:16:53.550"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me khad ki matra","120 kilo nitrogen ,60 kilo phosphoras,40 kilo potas/hectare","UTTAR PRADESH","KUSHI NAGAR","HATA                                              ","2014-11-29 15:59:03.143"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","mango me gum nikal raha hai kya kare","copper sulphet 60 gram/ped dale","UTTAR PRADESH","KUSHI NAGAR","SEORAHI                                           ","2014-11-29 17:49:22.540"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","SMS SAMBANDHIT  JANKARI ?","SMS SAMBANDHIT PURI JANKARI DI GAI","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-11-29 19:50:34.710"
"RABI","AGRICULTURE","Others","Others","Government Schemes","GOVT SCHEMES KI JANKARI DE DE","WWW.agriculture.up.nic.in","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2014-11-29 21:01:57.553"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","SARSON ME KHARPATWAR KE LIYE KYA DAWA DAALE","KISAN BHAI AAP KEWAL NIRAI GUDAI KARE","UTTAR PRADESH","KUSHI NAGAR","VISHUNPURA                                        ","2014-11-30 07:35:56.493"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","pashupalan ki jankari","18001805141 par sampark kare","UTTAR PRADESH","KUSHI NAGAR","PADRAUNA                                          ","2014-11-30 11:09:36.690"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","LELLA KA PAUDHA VIKASH NHI KAR RHA HAI KYA KARE","MICRONUTRIENT @ 2 ML / LITAR PANI KA SPRAY KARE","UTTAR PRADESH","KUSHI NAGAR","KHADDA                                            ","2014-11-30 12:07:37.790"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GOVERNMENT SCHEMES KI JANKARIYA LENI HAI","GOVERNMENT SCHEMES KI JANKARIY0 KE  LIYE 1800-200-1050, per call kare","UTTAR PRADESH","KUSHI NAGAR","KASAYA                                            ","2014-11-30 13:12:10.743"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Beekeeping","BAKLA  KI SEED RATE","15-20 KG SEED /EKAR DALE","UTTAR PRADESH","KUSHI NAGAR","VISHUNPURA                                        ","2014-11-30 15:39:28.927"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","SMS NAHI KHUL RAHA HAI","SMS KI JAAN KARI DI GAI HAI","UTTAR PRADESH","KUSHI NAGAR","HATA                                              ","2014-11-30 15:55:21.180"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","pyaj ki patti sukh rahi hai","2 ????? ????????? 75 % ????????  ?????  ???? ???? ?? ??? ????? ?????? ???","UTTAR PRADESH","KUSHI NAGAR","MOTICHAK                                          ","2014-11-30 17:41:46.410"
