"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","lahsun ki patiya pili ho rhi hai","urea evam zinc ka prayog kare","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2014-11-20 08:58:52.567"
"RABI","AGRICULTURE","Others","Others","Government Schemes","MANDI BHAAW LAGANA HAI","MANDI BHAAW LAGA DIYA GAYA","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2014-11-20 09:32:30.390"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Field Preparation	","varity of wheat","pvw343 pvw550 dbw17  hd2967","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2014-11-20 10:22:25.900"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","dbw17 ki upaj kitani hai","55-60quinatal/hectare","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-20 10:28:24.340"
"RABI","AGRICULTURE","Millets","Common Millet (Panivaragu/Chena/Proso Millet/Hogm","	Plant Protection	","manure in wheat","micronutrients 10kg\acr","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2014-11-20 10:34:25.310"
"RABI","HORTICULTURE","Vegetables","Amarphophallus (Surankand/Elephant Foot Yam)","	Plant Protection	","varity of wheat","pvw343 dbw17","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2014-11-20 10:35:58.400"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","payaj ki buvai ke  samay kitani khad dale","100kg.nitrojan,60kg.phosphoras,80kg.potas/hectare","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2014-11-20 11:17:29.690"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TOMATO KA PHUL JHAD RAHA HAI","SPRAY OF PLANOFIX-1 ML /4 LIT PAANI ME","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2014-11-20 14:09:31.200"
"RABI","AGRICULTURE","Others","Others","Government Schemes","sprayer ke lie kha sampark kare","up agro par sampark kare","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-20 14:53:40.150"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","Agriculture Mechanization","ecaleptus ki nursery nahi jami","jankri di gayi","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-20 17:31:38.320"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me khad kya de","100 kquntal gober ki khad,2 bori DAP,50 kg MOP/ekar","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2014-11-20 18:36:05.413"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu ki sikudati hai","imidacloropid 150ml/acre ,jibrelic acid 2gram/acre","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2014-11-20 20:38:00.553"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","25 dec. tak bone  wale gehu ki prajati  bataye","pbw-373,dbw-14 hu-234","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-21 06:41:20.080"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","LASUN ME PIN HAI","NPK 19:19:19  1 KG 200 Lt Water/ AC","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2014-11-21 07:17:49.030"
"KHARIF","HORTICULTURE","Fruits","Mango","Government Schemes","AAM KA BAAG LAGANA HAI","JILA UDHYAN ADHIKARI SE SAMPARK KARE","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-21 10:32:14.640"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me jhulasa ke bachav ki dava",": Mancozeb 75% WP: 400-600 gm/acre ka spray","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2014-11-21 12:51:52.613"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me kide lage hai","Indoxacarb 14.5% SC 160-200 ml/acre ka spray","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-21 13:20:43.250"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me kharpatwar ho gye h","kisan bhai aalu me kharpatwar ke liye nirai gudai kre","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2014-11-21 14:47:43.730"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki unnati kism bataye","pbw.343, pbw.443, pbw.509, pbw.550, pbw.502, up 2338, up 2382","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-21 18:07:09.990"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ka beej sodhan kisse kare","beej sodhan carbendazim aur thiram se kar sakte hai","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-21 20:20:51.657"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","cultivation of potato","amino acid ko 2.5ml/liter ka sprey kre","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2014-11-21 20:26:30.290"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ka seed rate","40 kilo/ecar ki buvai kare","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-22 07:25:16.857"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki variety bataye","PBW-343,DBW-17,K-2967 aur PBW-443 ye gehu ki variety hai","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-22 07:39:46.070"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","mandi rate of paddy","rs. 2200-2900/- prati quintal","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-22 07:54:12.743"
"RABI","AGRICULTURE","Others","Others","Weather","DHAAN ME KALE KALE BEKAR PADARTH HAI KYA KARE","AAP DHAAN KI PANKHA KE DWARA OSAI KARE","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2014-11-22 08:07:53.167"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo ki patti sikud rahi hai","mancozeb 75% wp + imidacloprid 17.8 % sl/li pani me milaakar spray kare","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2014-11-22 09:42:10.980"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me sarab dalane se aloo bade hote hai?","sarab dalne ka koi reacsarch nahai","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2014-11-22 10:46:59.973"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki let kisme bataye","gehu ki let kisme- DVW-14,PBW-373,
DVW-16,","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2014-11-22 10:51:53.910"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","JAU KI VARIETY ?","K-226,K-329,","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-22 12:54:40.110"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","MATAR KI JANKARI CHAHIY","PRAPAR JANKARI CHAHIY","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-22 14:41:50.930"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","KRL-19","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2014-11-22 15:54:28.783"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","PBW-343,PBW-502,PBW-550,DBW-17,HD-2967","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2014-11-22 17:38:24.787"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","cultivation of wheat","pbw-373, huw-234,np-1209,hp-1633,nw-1014 ki buwai kre","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2014-11-22 19:30:57.410"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","garlic ki problem hein","urea 25 kilo + 8 kilo ferrus sulphate /acre","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-22 19:54:04.437"
"JAYAD","AGRICULTURE","Cereals","Wheat","	Plant Protection	","mandi bhav ki jankari ke liye","mandi bhav ki suvidha laga di gayi hai","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-22 20:17:27.607"
"RABI","HORTICULTURE","Vegetables","Cabbage","Landscaping","fungas in potato","Carbendazim 12% + Mancozeb 63% WP400 gm/acre","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2014-11-22 20:43:32.470"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","mausam ki jankari ke liye","Aaj mausam  saaf hai","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2014-11-23 07:10:17.560"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","PUSA 1121 KA PRICE BATAYE","MANDI ME SAMPARK KARE","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-23 07:29:31.730"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","potato ki jankari ke liye","metaxyl-8% + Mancozeb-64% WP
 ka spray kare","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2014-11-23 08:40:00.197"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","LAHSUN KE PAUDHE SOOKH RAHE HAIN","CARBENDAZIM 500 GRAM/ACRE PRAYOG KAREN","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-23 09:14:43.930"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","gehu ki varity let","pbw373,hw2045,dbw-16","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2014-11-23 09:33:21.353"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Cattle shed Planning and Management","pasu samasya","kisan bhai aap 18001805141 par sampark kare","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-23 11:49:39.980"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me chechak lagti hai kya kare","aalu me boran ka estemal kare","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-23 13:24:13.827"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","chane me keeda laga hai","daiclorwash  2 ml/liter","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-23 13:32:21.973"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TAMARAT KI JAD SHUKH RAHI HAI","Copper Oxy Chloride 50% WP 2.5G/L+Carbendazim 12% + Mancozeb 63% WP 100-300 G/ACRE KA CHHIDKAV KARE","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-23 14:32:50.073"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME VIKASH NAHI HO RAHA HAI","MICRONUTRIENT KA CHHIDKAV KARE","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2014-11-23 14:45:53.893"
"KHARIF","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","	Plant Protection	","SARSO ME KIDE LAGE HAI","Cypermethrin 10% EC 350-500 ml/acre KA CHHIDKAV KARE","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2014-11-23 18:59:19.517"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","PYAJ KI BOVAI KAB KARE","120:60:60 NPK KG/HA KA PRYAYOG KARE","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2014-11-23 20:38:23.330"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Blight disease in potato","Hexaconazole 5 EC  ,400 ml dava ko /250 liter pani me mela karke  /Acre spary kare","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2014-11-24 06:58:56.647"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","aalu phat jata hai","borex 6 kilo /ecar ka upyog kare","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2014-11-24 09:29:45.043"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","lahsun ki pattiyan peeli ho rahi hain","mancozeb 2 gram + methyl demeton 1 ml/litre paani ke sath spray karen","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2014-11-24 10:10:03.920"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki patti sikud rahi hai","oxydemeton methyl 25EC 1.5 ml/liter ka sprey kare","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2014-11-24 10:52:21.033"
"RABI","HORTICULTURE","Fruits","Bail","Bio-Pesticides and Bio-Fertilizers","manure in musterd","npk-19 19 19 2kg\acr 200liter pani me","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2014-11-24 11:33:57.817"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","GAY KO THANILA ROG HO GAYA HAI","PRAPAR JANKARI DI GAI HAI","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2014-11-24 12:12:12.067"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","GAY KO THANILA ROG HO GAYA HAI","PRAPAR JANKARI DI GAI HAI","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2014-11-24 12:12:12.437"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","Bio-Pesticides and Bio-Fertilizers","varity of onon","Co 1, Co 2, Co 3, Co 4 and MDU 1, Co (On)","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2014-11-24 12:46:37.027"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","WEED GARMINET?","SPRAY AISOPROTURON@1ML/LITER OF WATER.","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-24 15:13:57.623"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","MUSTARD KI GROWTH KAM HAI ?","NPK 19.19.19 1 KG/ACRE SPRAY","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2014-11-24 15:52:36.600"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki janakri de","aaj kal mausam saaf hai","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-24 16:30:00.743"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Agriculture Mechanization","LAHSUN KI PATTI PILI HO RAHI HAI","2 gram mancojeb 75 % WP /litre pani me ghol banakar spray kare","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2014-11-24 16:54:33.403"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","SMS KI JAAN KARI","SMS KI JANKARI DI GAI HAI","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2014-11-24 17:15:30.590"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki patti mud rahi hai","Imidachloprid 17.8% SL @ 100 mililiter/acre 200 liter  pani me gholkar sprey kare","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-24 18:15:03.327"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","15 dec. tak bone wale gehu  ki prajati  bataye","pbw-373, hu-234 ,","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2014-11-24 19:48:26.607"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","mausam ki jankari den","clean sky and no rain chance","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-24 20:06:29.300"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","HERBICIDE FOR WHEAT","Technical Name : Sulfosulfuron 75% + Metsulfuran Methyl 5% WG
Recommended dose/acre : 16 gm/acre","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-24 20:40:06.060"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","chana me pahali sichai kab karte hai","aap chane me pahali sichai buai ke 40-45 din baad kar sakte hai","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-25 08:55:52.980"
"RABI","AGRICULTURE","Oilseeds","Toria","	Plant Protection	","weed problem in toriya","nirai-gudai karke nikalen","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2014-11-25 09:40:58.843"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me karpatwaar ki samsya hai","spray metribyujin 100 gram per ekad","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2014-11-25 09:45:52.470"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","mandi rate ki suvidha laga de","aapke number par mandi rate ki suvidha laga di gayi hai","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2014-11-25 10:46:40.477"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","sms alert ki suvidha chahiye","aapke number par sms alert ki suvidha laga di gai hai","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-25 10:58:10.803"
"KHARIF","HORTICULTURE","Vegetables","Potato","Vegetative Propagation and Tissue Culture","AALU 30DIN KA HO GAY HI KHARPTWAR HO GAY HI","METRIBUJIN 100GRAM DAWA 120LITER PANI MILAKAR /ACRE","UTTAR PRADESH","AURAIYA","SAHAR                                             ","2014-11-25 11:13:19.460"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY OF WHEAT","PBW 343, 502, 550, DBW 17","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2014-11-25 11:13:30.820"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki bij ko kisase upcharit kare?","2.5gm.carbendazim dava/1kg.bij ko upcharit kare","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-25 17:21:53.530"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganna me dimak laga hi","fatera 6 kg/ecd mitti me dalein","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2014-11-25 19:23:11.640"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","bhais  cansiv nahi ho rahi hai","18001805141  par samperk kare","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-25 20:46:31.663"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato me jhulsa control.","apply carbendazim[50wp]@2kg./hac+800 lit water.","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-26 06:57:03.760"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","usrili gehu ki kisme bataye","usrili gehu ki kisme- KRL-1, PRASAD,KRL-4,","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2014-11-26 08:22:34.440"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ki varity","dbw-14,dbw-16,pbw-373,narender genhu-2036,up-2425","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-26 09:02:14.207"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","dhan ke rate kya hai","dhan ke rate-1360-1400 Rs/ quntal","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-26 09:03:51.993"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","1  st dec.  tak  buwai karnewal","pbw-550,502 ,343  ki buwai kare","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-26 10:46:58.460"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","GROWTH NHI KAR PATA HAI","NPK 19:19:19 KA SPRAY KARE","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-26 13:11:23.427"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","kamdhenu priyojna ke bare me jankari","kamdhenu priyojna ke bare me jankari di gyi","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2014-11-26 13:33:09.647"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki variety bataye","????? ?? ??????? - UP -2338 , ?? ?? ????? -343 ,590 ,550,?? ?? ????? -17,  HD,-3086 (???? ?????),HD,- 3043 (???? ??????),HD,- 2967(???? ????? ????),HD,- 2894(???? ????-109) ?? ????? ???","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2014-11-27 07:24:53.807"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","NIMBU KA PATTI SIKUD ERAHA HI ,PHUL GHAD RAHA HI","KOPAR OXI KLORIDE 2GRAM DAWA /LITER PANI MILKAR ,PALANOFIX1ML DAWA 4-LITER PANI MILAKAR","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2014-11-27 07:54:18.683"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","AALU ME ME BADWAR NAHI NAHI HO RAH HI","LEYOSIN 200ML DAWA 120LITER PANI MILKAR","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-27 08:21:19.380"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki pattiyon me sikudan hai","metalaxyl + mancozeb + validamycine ka prayog karen","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2014-11-27 08:45:58.170"
"RABI","AGRICULTURE","Others","Others","Market Information","sms seva chahie?","sms seva update kar diya gaya","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-27 09:06:03.823"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki prajati bataye","genhu ki prajati – HD-2967, DBW-17, k-307(shatabdi),PBW-343,373,550, SONALIKA","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-27 09:16:03.413"
"RABI","HORTICULTURE","Condiments and Spices","Bishops Weed","	Plant Protection	","LAHSUN ME KHARPATWAR HO GAYA HI 60DIN KA HI","NIKAYI KARE","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2014-11-27 09:35:13.443"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Potato Me Blight Laga Hai","Carbendazim 12% + Mancozeb 63% Wp 300-400 Gm/acre dawa ka prayog kare","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2014-11-27 09:56:23.590"
"KHARIF","HORTICULTURE","Vegetables","Ribbed Gourd (Kali Tori)","	Plant Protection	","ALU KI PATTI KALI HO RAHI HAI","METALOXJIL + Mancozeb 75% WP,500 GRAM DAVA /EKAR 200 PANI ME SPRAY KARE","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-27 11:50:04.337"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Production (Piggery, Goatery, Sheep Farming etc.)","bhash ke dhodh me fat % kam hai","dana , khali, bhusa, hra hara , minral mixtur bhas ko de","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-27 11:59:28.853"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","Potato ki crop me zinc sulphate use ki jankari leni hai","5.0 gram Zinc sulphate /liter pani me mila krke spray kre","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-27 12:17:27.357"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Field Preparation	","weed garminet?","spray oxifluclorolin@1ml/liter of water.","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2014-11-27 12:41:09.357"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","DER SE BOI JANE WALI GEHU KI PRAJATI KI JAN KARI","PBW-435, UP-2425, PBW-373, Raj-3765 Raj-3765, HD-2643, NW-1014, NW-2036, HUW-234, HW-2045, HP-1744, DBW-14 UNNAT HALANA ,GOLDEN HALANA","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-27 15:08:04.247"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki variety bta de","gehu ki variety hai pbw 17 pbw 502 pbw 550 bo sakte hai app","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2014-11-27 17:48:48.743"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam me dimak ki dva bta de","aam me-cloropayrifas 20% @ 4 ml / liter pani spray kre","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2014-11-27 18:13:23.070"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jaan kari chahiye","Is pure saptah mausam saaf rahne ki sambhavana hai","UTTAR PRADESH","AURAIYA","AJITMAL                                           ","2014-11-27 18:13:50.657"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","onion me weeds ki samasya hai","Oxyfluorfen 23.5% EC- 170 ml/ekd","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2014-11-27 18:49:33.483"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki janakari de","aaj kal mausam saaf hai","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2014-11-27 20:36:53.207"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","gehu ka shodhan karana hi","2gram thiram/kg seed se upcharit kare","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-28 08:45:07.960"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","gehu ka seed lagaya hoga ki nahi","production tik hoga","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-28 09:52:43.833"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Gehun me kharpatwaron ke niyantran ke liye spray kab karen","Gehun me kharpatwaron ke niyantran ke liye spray sichai karane ke bad ot aane par karen","UTTAR PRADESH","AURAIYA","ERWA KATRA                                        ","2014-11-28 11:27:31.397"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","potato  ki jankari ke liye","Dimthoate 2g/li  ka spray kare","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2014-11-28 13:36:41.070"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","mausam ki jaankari leni hai","Mausam saaf rahega","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2014-11-28 13:42:39.623"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Market Information","buffalo chara nahi le rahi hai","najdiki dracter se sampark kare","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2014-11-28 14:47:11.640"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","varieties of wheat crop?","pbw-502,pbw-509,huw-234,hd-2967","UTTAR PRADESH","AURAIYA","ACHCHALDA                                         ","2014-11-28 15:53:05.203"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","root rot desease?","after irrigation from coperoxiclorid@500gram/acar+corbendazim@400gram/acar.","UTTAR PRADESH","AURAIYA","BHAGYANAGAR                                       ","2014-11-28 16:15:18.133"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","brseem me insect ki samasya hai","Imidachloprid 17.8% SL,100 ml/acre 200 liter pani me spray kare","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2014-11-28 16:35:52.640"
"KHARIF","HORTICULTURE","Fruits","Aonla","	Plant Protection	","AONLA MAI FL NAHI AATA","Aminoacids (16) 10% KA SPREY","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2014-11-28 17:57:43.477"
"RABI","AGRICULTURE","Others","Others","Weather","weather condition in auriya","mausam saf hai","UTTAR PRADESH","AURAIYA","AURAIYA                                           ","2014-11-28 18:03:07.940"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","aapke yahan mausam saaf rahega","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-29 06:32:53.007"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","mausam sahi rahega barish ki sambhavna nahi hai","UTTAR PRADESH","AURAIYA","BIDHUNA                                           ","2014-11-29 06:48:40.890"
