"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","pyaj ki variety bataye","pusa red , Nasik red ,arka kalian ki buwai kare","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2014-11-13 11:28:09.647"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","allo me kad bad nahi rahe hai","aloo me NPK0,52,34 ka 1kg./acre 200 litre ka spray kare+8kg. kalciam nitret ka prayog kare","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2014-11-13 11:44:36.757"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","Aam ke paudhe me lasa nikal raha hai","3 Gram Copper Oxy Chloride 50% WP/ litre pani ke sath spray + 0.1 gram streptocycline / litre pani bhi milaye","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2014-11-13 11:51:54.560"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","sms ki seva chalu kare","sms ki seva apke number par chalu kar diye","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-11-13 11:57:27.217"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","nimbu ka ful gir ja raha hai","planofix 1 ml/4 li pani me milaakar spray kare","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2014-11-13 12:03:29.217"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","kela ke liye kharpatwarnashi bataye","aap kela me kharpatwarnashi ke liye Diuron 80% WP 400 gram dawa ko 120 liter pani ke sat/acare ki dar se spray kare","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2014-11-13 12:03:42.370"
"RABI","HORTICULTURE","Fruits","Bail","Fertilizer Use and Availability","bail ke fal fat jate hai","borex @ 75 gram + copper sulphet 125 gram prati ped ka prayog kare","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2014-11-13 13:21:42.020"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan me tana chhedak kit lage hai","imidachloprid14.5SC @160-200 ML/acre 200litre","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2014-11-13 14:43:53.813"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","LIPTIS ME DIMAK LAGI HAI","CLOROPHORIPHOS 5 ML /LITER OF WATRE","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2014-11-13 15:29:10.710"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","POTATO ME  MOTHA HAI","POTATO KI NIRAI KARE","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-11-13 16:02:30.820"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","Barseem ki patti sad rahi hai","Trichoderma ka prayog kare","UTTAR PRADESH","SULTANPUR","JAMO                                              ","2014-11-13 16:52:55.100"
"RABI","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","bain gan ki prjati btaen","pant samrat ivbl-9 ke wobai kren","UTTAR PRADESH","SULTANPUR","JAGDISHPUR                                        ","2014-11-14 08:37:27.483"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me weed control","Sulfosulfuron 75% + Metsulfuran Methyl 5% WGdose/acre : 16 gm/acre","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2014-11-14 08:53:53.750"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu  me chaudi  aur patali patti  ki ghas hai","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG   16 gram /acre 125 liter pani ke sath spray","UTTAR PRADESH","SULTANPUR","AMETHI                                            ","2014-11-14 08:59:21.060"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki vareity","pi.bi.dablu 343","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2014-11-14 09:28:46.640"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","genhu ki kheti ke bare me jankari chahiye","genhu ki kheti ke bare me jankari di gai","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2014-11-14 09:58:03.577"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Genhu Ki Prajati Bataye","Genhu Ki Prajati – Hd-2967, Dbw-17, K-307(Shatabdi),Pbw-343,373,550, Sonalika","UTTAR PRADESH","SULTANPUR","P.P.KAMAICHA                                      ","2014-11-14 11:55:58.940"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","Ganne ki buwai ka samaye","FERB MAI","UTTAR PRADESH","SULTANPUR","BHETUA                                            ","2014-11-14 14:39:55.437"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu me krptvar ki dva bta de","alu me matribuzin @ 100 ml // ecar","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2014-11-14 15:25:18.420"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ke bare me jankari","HD-2967,DBW-17,PBW-343,PBW-443","UTTAR PRADESH","SULTANPUR","JAMO                                              ","2014-11-14 15:55:44.080"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","Sarso ki buwai kab kare","SEPT-OCT","UTTAR PRADESH","SULTANPUR","GAURIGANJ                                         ","2014-11-14 16:32:28.367"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY OF WHEAT","PBW-550

DVW-17

HD-2932

PBW-343

PBW-502

WH-711

HD-2733

UP-2425

PBW-373","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-11-14 16:46:55.427"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","control of insect in guava","mailathiyan 2 ml /liter spray","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-11-14 17:20:06.730"
"RABI","AGRICULTURE","Others","Others","Weed Management","khet ki medo par ghaas ho gayi hai khatm nahi ho rahi hai","spray glyphposate 41 % 3-4 litre in 500 litres of water for haecteyr","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2014-11-14 17:55:28.957"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-17,PBW-343,PBW550,502,PBW373,HD-2967","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2014-11-14 19:27:39.360"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Seeds","MASUR KI BUAI ME SEED KI MATRA BATAO.","SEED RATE MASUR@50-60KG./HAC","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2014-11-14 21:09:42.783"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","18 november tk kaun si prjati ke wobai kren","pvw 343 pvw 550 dvw 17 ki wobai kren","UTTAR PRADESH","SULTANPUR","BHADAR                                            ","2014-11-15 06:51:59.703"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","potato cultivation","abhi mausam saf hein","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2014-11-15 07:53:16.880"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","hd 2967 ki buvai kab kare","25novmber tak  buvai kare","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-11-15 08:12:47.847"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Cultural Practices","Wheather candition of sultanpur","Aaj varsha ki sammbhawna nhi hai","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2014-11-15 08:45:20.530"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahie","20 novmber tak baris ki sambhavana nahi hai","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-11-15 09:45:05.190"
"RABI","AGRICULTURE","Others","Others","Market Information","Mandi rate ki suvidha  laga digiye","Mandi rate kee suvidha  laga di gayi hai","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2014-11-15 10:29:55.313"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Field Preparation","VARIETIES OF BHINDI CROP?","Arka Anamika, Arka Abhay and Parbhani Kranti","UTTAR PRADESH","SULTANPUR","JAMO                                              ","2014-11-15 10:56:13.857"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","Seeds and Planting Material","liptsh ki kisme bataye","liptsh ki kisme-black box, silvor doller,gum eculeptous,","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2014-11-15 11:28:24.213"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","Weed cantrol in coriander","Pendimethalin 30 EC 3.3 Liter dva ko /Hectare","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-11-15 12:19:56.753"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","Kisan bhai aapke yaha15 november se 20 november tak mausam saf rahega","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2014-11-15 13:47:53.573"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Agriculture Mechanization","matar ki prajati","matar ki prajati - bonvile , jawahar matar - 3","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2014-11-15 14:56:46.180"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","chana  jad se sukh raha hai","carbendazim ka chhidkaav kare","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-11-15 15:58:09.100"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki bobai ki kism kon si h","kisan bhai gehu ki kism ke liye up 2338,up2425 ,pbw 373,hd 2687 ki bobai kre","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-11-15 16:01:49.207"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Varieties","maize ki kism","apply- ganga-11, seedtek-2324","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2014-11-15 16:30:41.490"
"RABI","HORTICULTURE","Fruits","Banana","Seeds and Planting Material","banana ki variety","robusta, mohan bhog, kadli","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2014-11-15 17:18:58.417"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","MIRCH ME PHUL GIR RAHA HAI","PLANOPHIX 1 ML/4 LITER PANI ME","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-11-16 08:00:56.897"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE BARE BATYE","BADAL RHE  GE","UTTAR PRADESH","SULTANPUR","BHADAR                                            ","2014-11-16 15:13:36.070"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","MANDI MESSEGE LAGA DIJIYE","MANDI MESSEGE LAGA DIYA GAYA HAI","UTTAR PRADESH","SULTANPUR","BHADAR                                            ","2014-11-16 15:19:10.113"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","seed upchar ki dava","theram ya kraptanya eglal 2.5 gran dava /kg seedupchar kare","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-11-17 06:40:57.390"
"JAYAD","AGRICULTURE","Cereals","Wheat","Varieties","VARITIES OF WHEAT","VARITIES ARE DBW-17,PBW-343,HD-2733 & HD-2967","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2014-11-17 14:29:14.743"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ka sodhan","thirum 2 %/kg beej ka sodhan karein","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-11-17 14:45:14.607"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun me weed control","salfo salfyuran 13.5gram ,","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2014-11-17 15:06:33.540"
"RABI","HORTICULTURE","Fruits","Mango","Cultural Practices","MANGO ME GAMOSIS KI PROBLEM","APPLY NUTRIANT + MICRO NUTRIANT","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-11-17 17:36:08.940"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY OF WHEAT","PBW-550

DVW-17

HD-2932

PBW-343

PBW-502

WH-711

HD-2733","UTTAR PRADESH","SULTANPUR","MUSAFIR KHANA                                     ","2014-11-18 18:25:19.380"
"RABI","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Field Preparation	","mausam ki jankari","mausam saf rahega","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2014-11-19 06:54:08.173"
"RABI","AGRICULTURE","Cereals","Triticale","	Plant Protection	","gross in wheat","pendimethaline 1liter\acr 200liter pani me","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-11-19 07:05:48.577"
"RABI","HORTICULTURE","Vegetables","Cucumber","Water Management, Micro Irrigation","gross in wheat","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG
16 gm/acre","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-11-19 07:09:21.547"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","massage ki suvidha ke liye","massage ki suvidha laga di gayi hai","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-11-19 07:48:04.673"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","kya genhu me buvai ke samay urea dal sakte hai","genhu me buvai ke samay urea laga sakte hai","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2014-11-19 08:07:01.790"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","mausam sahi rahega","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-11-19 09:06:12.400"
"RABI","AGRICULTURE","Pulses","Lethyrus","Varieties","masoor ki prajati bataye","masoor ki prajati pusa baibhaw,garima sheri, nuri, pant masoor -4, narendra masoor- 2","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2014-11-19 10:01:21.990"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AALOO ME GHASS KI DWA KO BATAYE","??? ??? ??? ?? ??? - ????????????? 23.5 % EC @ 340 ml / 150 ???? ????  ??  ??????  ???","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2014-11-19 10:11:23.427"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","Mustard  me germination  ki problam hai","All Information given","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-11-19 10:45:33.100"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME WEEDKI SAMASYA HAI","PANDI METHA LEEN 800-1200 ML DAVA /EKAR V200 LITER PANI ME SPRAY KARE","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2014-11-19 11:30:05.700"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Water Management	","SARSON ME PAHLA PANI KAB LAGAYEN","PHOOL ANE SE PAHLE PAHLA PANI LAGAYEN","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2014-11-19 12:50:09.013"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","onion ki kheti ki jankari ke liye","onion ki kheti ki jankari di gayi hai","UTTAR PRADESH","SULTANPUR","SANGRAMPUR                                        ","2014-11-19 13:44:23.640"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","CULTIVATION OF WHEAT","LINE TO LINE BUWAI KRE","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-11-19 14:53:40.683"
"RABI","AGRICULTURE","Oilseeds","Mustard","Agriculture Mechanization","CULTIVATION OF MUSTARD","VARUN(T-59) KI BUWAI KRE","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-11-19 15:08:22.603"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","WHEAT ME WEED HAI","SPRAY OF  Sulfosulfuron 75% + Metsulfuran Methyl 5% WG-16 GRAM /ACRE","UTTAR PRADESH","SULTANPUR","AMETHI                                            ","2014-11-19 16:12:54.747"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","barseem mein kida laga hain","Dichlorvos 76% EC @ 3 ml/liter pani ke saath spray karein","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2014-11-19 16:54:16.180"
"RABI","AGRICULTURE","Oilseeds","Mustard","Agriculture Mechanization","cultivation of mustard","October- me buwai kre","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2014-11-19 18:35:02.333"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","WEATHER INFORMATION","BARISH NHI HOGI MOUSAM SAF RAHEGA","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2014-11-20 07:30:13.287"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","LAUKI ME KIDA LAGA HAI","QUINALPHOS@2.0 ML/LI WATER SPRAY KAREN","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2014-11-20 07:36:27.823"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","varity of wheat","pvw550","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-11-20 08:06:23.440"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me pani kab lagaye","gehu me pahla pani 21 din pe lagaye","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2014-11-20 08:37:11.300"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Seeds","Good variety of maize","Good variety of maize- saktiman 1-4, ganga-11, suan, devki","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2014-11-20 11:21:46.983"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Seeds and Planting Material","Good variety of okra","Good variety of okra- prabhani kranti, arka abhay, arka anamika, bersa
Uphar,punjab-7, okra-4","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2014-11-20 11:30:20.967"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Variety of wheat","Variety of wheat-hd-2733, hp-1761, hd-2967, raj-3765, c-306, w-14, k-9107","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2014-11-20 11:38:21.663"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GENHU ME KHER HI","Sulfosulfuron 75% + Metsulfuran Methyl 5% WG 16 GM/ECD SPRAY KAREIN","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2014-11-20 11:49:41.850"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WEED PROBLEM IN WHEAT","SPRAY 2,4-D SODIUM SALT @ 625 GM./HECT.","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2014-11-20 12:50:25.300"
"RABI","AGRICULTURE","Others","Others","Soil Testing","phasal ki achhi upaj nahi mil rahi hai, kya kare","kisan bhai mitti ki janch block par karaye","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2014-11-20 13:01:44.140"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki late prajati","PBW-373,PBW-502,DBW-16","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2014-11-20 14:24:24.910"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","weed control in wheat","pendemethlin 30ec ko 3.3 liter /hect 600-800liter ka sprey kre","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-11-20 14:58:16.400"
"RABI","AGRICULTURE","Cereals","Wheat","Government Schemes","gehun ki jankari","gehun ki jankari di gai","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2014-11-20 15:42:58.790"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","gobhi ke patte ko kide kha rahe hai","Indoxacarb 14.5% SC160-200 ml/acre ka spray","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-11-20 15:45:54.127"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","alu me herbicide","100 gram metribujin / acre me spray kare","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2014-11-20 16:16:25.930"
"RABI","HORTICULTURE","Fruits","Bail","	Plant Protection	","control of low groth","you should apply, npk, 19:19:19,one kg /acre spray","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-11-20 16:42:13.837"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","genhu  ki jankari ke liye","h-2967 , dbw-17, ki buvai kare","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2014-11-20 18:43:27.760"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki achchi phasal ke liye kya kare","Aminoacids 10% 8 Kilogram/Acre dava ka prayog kare","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2014-11-20 18:59:36.840"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Seeds","matar me kidi hai","chhandu ki paras tikadi ka prayog kare","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2014-11-20 19:51:38.913"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","WILT KI SAMASYA HAI ARHAR ME","Carbendazim 12% + Mancozeb 63% WP,3 GRAM DAVA /LITER PANI ME SPRAY KARE","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2014-11-20 20:02:48.877"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","trichoderma se beej ka sodhan kaise kare","4 gram trichoderma/ kg beej ka sodhan kare","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-11-20 20:07:27.227"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me kida laga hai","trizophas 40 %  2 ml /liter pani ke dar se spray kare","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-11-21 07:18:36.757"
"RABI","HORTICULTURE","Vegetables","Pointed Gourd","Cultural Practices","sabji ki paudh kaha se prapt kare?","udyan vibhag se sampark kare","UTTAR PRADESH","SULTANPUR","MUSAFIR KHANA                                     ","2014-11-21 08:22:13.100"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ARHAR ME UKTA LAGa hai","carbandazim 1 gram /liter of water","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2014-11-21 08:23:38.167"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","Weed cantrol in wheat","Allchlore 50EC , 4.0 Liter dwa ko 600-800 pani me mila krke /Hectare spray kre","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-11-21 09:45:32.247"
"RABI","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","parwal ki prajati  bataye","swarna rekha,swarna alaukik, ,fp-1, 3,4","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2014-11-21 10:13:23.980"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","SEED TREATMENT?","THAYARAM@3GRAM/KG SEED.","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-11-21 11:24:23.803"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Gahu ki variety","PBW-343","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2014-11-21 11:57:45.007"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Gahu ki variety","PBW-373","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-11-21 12:10:00.360"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","soil test ki jankari ke liye","soil test ki jankari  di gayi hai","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2014-11-21 12:51:17.093"
"RABI","HORTICULTURE","Vegetables","Dolichos Bean","Agriculture Mechanization","gross in pea","pendimethaline 1liter\acr","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2014-11-21 13:45:47.213"
"RABI","HORTICULTURE","Vegetables","Potato","Field Preparation","weed garminet?","spray metribyuzin@1ml/liter of water.","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2014-11-21 13:50:38.583"
"RABI","HORTICULTURE","Flowers","Marigold","Seeds and Planting Material","genda ki kism kon si h","kisan bhai genda ki kism ke liye Pusa Narangi Gainda, Pusa Basanthi Gainda ,localtype ki bobai kre","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2014-11-21 14:20:32.863"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VAIRETY BTA DE","GEHU KI VAIRETY HAI PBW 17 PBW 502 PBW 343 PBW 550 NARENDER GEHU 1012 BO SAKTE HAI APP","UTTAR PRADESH","SULTANPUR","SHUKUL BAZAR                                      ","2014-11-21 14:38:14.840"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","beej hamako nahi mil pa raha hai","apane yahan ke krashi adhikari se mile","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2014-11-21 16:38:05.780"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","di.bi.dablu -17 ki jankari","di.bi.dablu -17 ki jankari di gai","UTTAR PRADESH","SULTANPUR","JAMO                                              ","2014-11-21 18:36:43.760"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Gehun kee pachheti prajatiyan batayen","Gehun kee pachheti prajatiyan-HD-2285,Malviya-234,UP-2425,NW-1014,PBW-373DBW-16","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-11-21 20:29:44.040"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GENHU KI VARITY","HD-2967,DBW-17,PBW-343,UP-2382,PBW-502","UTTAR PRADESH","SULTANPUR","BHETUA                                            ","2014-11-21 21:08:22.533"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Variety of wheat","DBW-17,PBW-343,PBW-502,PBW-550,UP-2382","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2014-11-22 08:04:45.410"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki kheti ke bare me bataye","gehu ki kheti ke bare me puri jankari di gayi","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2014-11-22 09:22:27.653"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","GEHU ME KHAR HO GAYA HAI","Sulfosulfuron 75% WG dose/acre : 13.5 gm/acre","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2014-11-22 10:57:18.150"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","Fungas disease in Eculeptous","Blitox - 50, 2.0 gram dva ko / liter pani me mila krke spery kre","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2014-11-22 12:33:44.300"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","KELE KO JANWAR NAST KAR RAHE HAI","PROPER JANAKRI DI GAI","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2014-11-22 13:10:21.143"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam ke ped me tande lagte hai ped sukh jata hai","Monocrotophos 36% SL @ 2 mililiter/liter pani me gholkar sprey kare","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-11-22 13:16:52.877"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari","barish ki sambhabanye nhi hai","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2014-11-22 13:18:06.810"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER DOSE FOR WHEAT","Dose of fertilizer – 250 kg urea , 130 kg DAP , 60 kg potash , 25 kg zinc sulphate / hectare","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2014-11-22 14:05:50.717"
