"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Flowers","Marigold","	Plant Protection	","TELL ME PEST CONTROL IN MERI GOLD","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-14 15:34:49.720"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-14 15:41:57.553"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Dairy Production","TELL ME ABOUT FEED P","???? ?????? ??? ???????? ?? ??? ???? ????? ?? ?????? ?????","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-14 16:29:50.123"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME WEATHER INFORMETION ?","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-14 16:45:53.380"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION ?","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-14 17:51:00.693"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Seeds and Planting Material","TELL ME VARITIES OF CORINDER","SAUNF SOWING TIME - MID SEPTEMBER TO MID OCTOBER","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-14 19:45:24.540"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT VARIETY","WHEAT VARIETY-RAJ-4120, RAJ-4037, RAJ 3077, RAJ 3777, PBW 343, PBW 550","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-15 07:31:38.043"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","seed treatment of wheat","seed treatment  CARBENDAZIM 12% 2 GM PER kg seed + incecticide choloropyrios 20 ec 4 ml per kg seed","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-15 10:05:11.500"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","TELL ME INSECT CONTROL IN  LANTIL","DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-15 13:37:59.907"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-15 17:55:21.527"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","tell me control thrips in tomato and brinjal","imidacloroprid 17.8 sl 0.5 ml /par liter water sprey","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-15 18:00:03.947"
"RABI","AGRICULTURE","Cereals","Wheat","Post Harvest Preservation","TELL ME SUBSIDY OF DIGGI","SUBSIDY OF DIGGI-50%","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-16 07:34:42.330"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","TELL ME BLIGHT CONTROL IN","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER TANKI (15 LITER)","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-16 08:43:57.183"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Varieties","TELL ME TIL VARIETY ?","VARIETY OF TILL= RT 125, RT 127, RT 46","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-16 11:22:16.760"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME INSECT CONTROL IN  MUSTARD","SPRAY OF IMIDACHLOPRID(CONFIDOR) 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-16 12:01:55.867"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","TELL ME YELLOWING CONTROL IN GARLIC","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-16 13:51:38.890"
"RABI","HORTICULTURE","Fruits","Acid Lime","Nutrient Management","TELL ME FERTILIZER REC IN ACID LIME","ADD NPK 18:18:18 GRADE 100 GRAM + 5 KG FYM PER PLANT FOLLOWED BY LIGHT IRRIGATION","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-16 14:50:39.940"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME  VARIETIES OF WHEAT","VARIETIES OF WHEAT = PBW-373, RAJ-3765, RAJ-3077, RAJ-3777, RAJ-4037, RAJ-4120, RAJ-4083","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-16 14:56:39.587"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","TELL ME ABOUT BLIGHT CONTROL IN LENTIL","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-16 18:52:34.823"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","TELL ME VARAITIES OF POTATO","KUFARI CHIPSONA","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-16 19:55:42.677"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-16 20:03:57.617"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-16 20:03:58.390"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","ROOT ROT CONTROL IN PEA","DRENCHING OF CARBENDAZIM 50% 1 KG PER HA WITH IRRIGATION","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-17 08:10:02.447"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME SEED RATE OF WHEAT","SEED RATE OF WHEAT 25 KG PER BIGHA","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-17 08:57:01.293"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","TELL ME ROOT ROT CONTROL IN LENTIL ?","USE CARBENDAZIM 250 GM PER BIGHA","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-17 10:14:27.020"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","TELL ME ROOT ROT CONTROL IN PEA","USE CARBENDAZIM 250 GM PER BIGHA","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-17 11:50:17.287"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","seed treatment in wheat","seed treatment  CARBOXIN 12% 2 GM PER kg seed + incecticide choloropyrios 20 ec 4 ml per kg seed","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-17 12:05:08.140"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME INSECT CONTROL IN MUSTRAD .","SPRAY OF QUINOLPHOS 25% EC 2 ML PER LITER WATER","RAJASTHAN","BUNDI","TALERA                                            ","2014-11-17 12:40:10.020"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS  IN YOUR DISTRICT","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-17 13:04:13.733"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME LEAF CURL CONTROL IN TOMATO","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-17 13:41:35.697"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","ROOT ROT CONTROL IN GARLIC","DRENCHING OF CARBENDAZIM 250 GM/BIGHA IN ROOT ZONE WITH IRRIGATION","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-17 13:51:43.047"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NOT RAINFALL NEXT FIVE DAYS","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-17 18:03:45.533"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Seeds and Planting Material","TELL ME VARIETY OF CORIANDER ?","CORIANDER VARIETY - RCR-41,436,684,480,C.S-6","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-17 18:35:17.577"
"RABI","AGRICULTURE","Others","Others","Government Schemes","TELL ME SUBCIDICE ON SOLAR","50 % SUBCIDICE ON SOLAR","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-17 18:42:23.800"
"RABI","HORTICULTURE","Vegetables","Radish","	Plant Protection	","TELL ME FUNGAL CONTROL IN","Aciphet + MENCOZEB 2 G PER LITRER WATER SPRAY","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-17 18:57:35.933"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARAITIES OF WHEAT","RAJ-4037,RAJ-3077","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-17 19:19:30.413"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","TELL ME VARIETY OF WHEAT","VARIETY OF WHEAT = RAJ 4037, RAJ 3077, RAJ 3777, RAJ 4120","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-18 09:13:29.300"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION ?","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-18 10:33:06.607"
"RABI","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","	Plant Protection	","PEST CONTROL OF MUSTARD","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-18 12:23:34.787"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","INSECT CONTROLIN MUSTARD","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-18 12:31:09.060"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","TELL ME WEED CONTROL IN GARLIC","NOT USE WEEDISIDE","RAJASTHAN","BUNDI","TALERA                                            ","2014-11-18 14:33:29.243"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","TELL ME SEED RATE OF WHEAT ?","SEED RATE OF WHEAT = 25 KG PER HECTER","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-19 07:48:16.193"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","VARIETY OF WHEAT= RAJ 4037, RAJ 3077, RAJ 3765, RAJ 1482, RAJ 4120 , PBW 343, PBW 550","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-19 09:30:24.130"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","TELL ME VARIETY OF CORIANDER","CORIANDER VARIETY - RCR-41,436,684,480,C.S-6","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-19 09:53:30.257"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","TELL ME SEED TREATMENT OF WHEAT","SEED TREATMENT OF WHEAT VITAVEX 2 GM PER KG SEED","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-19 10:28:59.690"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-19 10:48:36.310"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","DOSE OF ZINC IN WHEAT ?","SPRAY OF ZINK SULPHATE  5 GRAM +UREA 10 GRAM PER LITER WATER","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-19 11:05:33.610"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRICT","MAINLY CLEAR SKY IN NEXT DAYS IN YOUR DISTRIC.MAXIMUM TEMP.27 DIGREE","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-19 11:42:24.810"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-19 12:39:24.460"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","TELL ME PEST CONTROL IN CORIANDER","DAIMITHIYOT 30EC 2 ML /LITER , CARBANDAJIM 2 GRAM/LITER SPRAY","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-19 16:35:29.460"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN BRINJAL","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-20 07:32:56.977"
"RABI","HORTICULTURE","Fruits","Lemon","Fertilizer Use and Availability","TELL ME MICRONUTRIENT IN LEMON .","USE MICRONUTRIENT 100 GM PER PLANT","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-20 12:34:51.773"
"RABI","AGRICULTURE","Others","Others","Soil Testing","TELL ME ABOUT SOIL TESTING","DIG 6-9 INCH(15-20 CM)DEEP PITS AT 5-6 PLACE IN 'V' SHAPE & TAKE 500 GRAM SOIL SAMPLE FOR TESTING","RAJASTHAN","BUNDI","TALERA                                            ","2014-11-20 16:00:41.520"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Fertilizer Use and Availability","TELL ME LOW GROWTH OF PEAS","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-20 20:22:30.990"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","Seeds and Planting Material","TELL ME VARIETY OF METHI","VARIETY OF METHI= RMT 1, RMT 143, RMT 305","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-21 06:56:34.957"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Seeds and Planting Material","TELL ME VARIETY OF CORIANDER","RAINFED VARIETY OF CORIANDER= CS-6","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-21 09:46:10.380"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-21 11:52:07.017"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","FUNGUS PROBLEM OF TOMATO","SPRAY MANCOZEB 75% WP 2 GM PER LITER WATER","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-21 17:34:20.490"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","VARIETY OF WHEAT= RAJ 4037, RAJ 3077, RAJ 3765, RAJ 1482, RAJ 4120 , PBW 343, PBW 550","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-24 11:03:45.707"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","TELL ME VERIETY OF WHEAT","VARIETIES OF WHEAT = PBW-373, RAJ-3765, RAJ-3077, RAJ-3777, RAJ-4037, RAJ-4120, RAJ-4083","RAJASTHAN","BUNDI","TALERA                                            ","2014-11-24 18:56:54.283"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","TELL ME FERTILIZER MGT. IN WHEAT","20 KG UREA PER BIGHA","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-24 20:49:08.667"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME MICRONUTRIENT IN GRAM.","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-25 11:38:21.703"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","WHEAT VARIETY","WHEAT VARIETY - RAJ 4120, RAJ 3077, RAJ 3777, RAJ 4037, PBW 343, PBW 550","RAJASTHAN","BUNDI","TALERA                                            ","2014-11-25 13:54:27.577"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","TELL ME ABOUT SOWING TIME AND VARITY  OF WHEAT","WHEAT VARIETY - RAJ 4120, RAJ 3077, RAJ 3777, RAJ 4037, PBW 343, PBW 550","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-25 14:34:31.857"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORAMTION","NO RAINFALL IN NEXT 5 DAYS","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-25 15:17:48.563"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL IN NEXT 5 DAYS","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-25 16:35:01.980"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","TELL ME ABOUT ANIMAL RELATED PROBLEM","TO CONTACT NEAREST ANIMAL DOCTOR","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-25 21:32:23.963"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","SEED TREATMENT OF WHEAT","SEED TREATMENT OF WHEAT -CARBENDAZIM 2 G/ KG SEED +CHLOROPYRIPOS 5 ML /KG SEED +AZOBACTOR CULUTRE  600 GRAM PER HACTRE SEED , TRAICODARMA 8 G/KG SEED","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-26 08:27:10.693"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME BETTER GROWTH IN WHEAT","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-26 09:01:31.820"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME INSECT CONTROL NI MUSTRAD .","SPRAY OF QUINOLPHOS 25% EC 2 ML PER LITER WATER","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-26 10:23:37.640"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","TELL ME ABOUT NUTRIENT MGT.IN WHEAT ?","FERTILISER IN WHEAT - SOWING TIME - 80 KG DAP,70 KG UREA AND 20 KG ZINC SULPHATE PER HECTARE FIRST IRRIGATION 100 KG UREA PER HECTARE","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-26 12:50:46.827"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","TELL ME CONTROL OF DISEASE IN POTATO ?","SPRAY OF HEXACONAZOLE 5% EC 2 ML PER LITER WATER","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-26 13:04:40.477"
"RABI","AGRICULTURE","Beekeeping","Beekeeping","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-26 14:48:09.520"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-26 15:06:49.853"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","TELL ME NOT GROWTH IN PEA","NPK-18;18;18 GRED 10 GRAM/LITER ,MICRONUTIREANT 5 GRAM/LITER SPRAY","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-26 19:41:31.653"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME WEED CONTROL IN WHEAT","ISOPROTURAN 500 GRAM/HECTAR SPRAY","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-26 20:58:46.840"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-27 21:18:22.007"
"RABI","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","	Plant Protection	","LEAF YELLOW IN MUSTARD","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-28 08:43:50.793"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","TELL ME BLACK ROOT CONTROL","USE CARBENDAZIM 250 GM/ BIGHA WITH IRRIGATION","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-28 11:07:53.553"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","WEED CONTROL IN WHEAT","ALL WEED CONTROL IN WHEAT CROPS SPRAY VISTA ( CLODINAPHOP 15 % + METASULFURANMETHYL 1%) 64 GM PAR HEC AFTER 30-35 DAYS","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-28 12:49:36.690"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","TELL ME CONTROL OF DISEASE IN MASUR ?","SPRAY OF RIDOMIL MZ(METALEXYL+MENCOZEB) 2 GM PER LITER WATER","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-28 13:18:01.353"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","tell me thrips in potato","SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-28 14:29:57.163"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NOT RAINFALL NEXT FIVE DAYS","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-28 18:05:47.180"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","TELL ME LEAF YELLOWING IN LENTIS","CARBANDAJIM 2 GRAM/LITER SPRAY","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-28 19:24:14.853"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","Cultural Practices","TELL ME SOWING TIME OF BOTTLE GOURD","FEV. MARCH IS SOWING TIME OF BOTTLE GOURD","RAJASTHAN","BUNDI","TALERA                                            ","2014-11-28 19:32:33.407"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Cultural Practices","TELL ME CONTROL OF WEEDS IN LENTIL","HAND WEEDING DONE NO WEEDICIDE USE IN STANDING CROP","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-28 20:01:05.440"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","pest control of garlic","???? ?????? 33% 5 ????? + ???? ??? ???? 2.5 ????? ????? ???? ???? ??? ??? ??? ?? ?????? ?????","RAJASTHAN","BUNDI","TALERA                                            ","2014-11-29 08:24:18.850"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WJITE FLY CONTROL IN BRINJAL","SPRAY OF THIOMETHOXAM 25% WG 0.5 GM  PER LITER WATER","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-29 08:32:38.510"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-29 10:22:25.580"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","TELL ME VARIETY OF CORIANDER","rcr -41,436,480 varity of coriander  inirrigated varity cs-6","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-29 13:03:14.410"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","TELL ME FERTILIZER REC. IN WHEAT CROP","APPLY 12 KG UREA PER BIGHA AS BROADCASTING FOLLOWED BY IRRIGATION","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-29 14:17:28.170"
"RABI","HORTICULTURE","Flowers","Rose","	Plant Protection	","TELL ME PEST CONTROL IN ROSE","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-29 19:43:24.420"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","TELL FERTILIZER REC. IN WHEAT","10 KG UREA PER BIGHA","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-29 20:14:55.167"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME CONTROL OF FRUIT BORER IN TOMATO ?","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-30 07:12:47.267"
"RABI","AGRICULTURE","Others","Others","Government Schemes","TELL ME SUBSIDY ON SOLAR PLANT","70% SUBSIDY OF TOTAL COST ON SOLAR PLANT","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-30 08:21:28.980"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME TERMITE CONTROL FOR WHEAT","USE  Fipronil 0.3% GR 12-15 KG PER HA","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-30 09:10:38.587"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME SEED TERMITE CONTROL IBN WHEAT","WHEAT  SEED TREATMENT - VITAVAX  2GM / KG SEED + CLORPIRIPHOS 6 ML / KG SEED + RIZOBIUM CULTURE 6 GM PER KG SEED","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-30 09:12:06.187"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-30 11:12:26.060"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","BUNDI","NAINWA                                            ","2014-11-30 11:35:30.637"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME CONTROL OF APHID IN POMEGRANATE ?","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","BUNDI","KESHORAIPATAN                                     ","2014-11-30 12:36:44.200"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME BETTER GROWTH IN WHEAT","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","BUNDI","TALERA                                            ","2014-11-30 13:46:53.387"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","TEL ME CONTROL OF BLIGHT IN POTATO","MANCOZEB 75%WP 2GM PER LITER WATER SPRAY","RAJASTHAN","BUNDI","HINDOLI                                           ","2014-11-30 14:12:48.410"
