"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Varieties","WHEAT VARIETY","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","NAGAUR","KUCHAMAN                                          ","2014-11-06 11:09:33.333"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRICT","NO RAINFALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-11-06 11:44:08.400"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME MANDI RATE","NAGAUR  GOWAR 4900","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-06 12:07:43.113"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","NAGAUR","MERTA                                             ","2014-11-06 14:13:14.060"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","NAGAUR","MERTA                                             ","2014-11-06 14:18:00.130"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-11-06 14:28:55.997"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NOT RAINFALL NEXT FIVE DAYS","RAJASTHAN","NAGAUR","MAKRANA                                           ","2014-11-06 14:31:25.657"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Field Preparation	","TELL ME RATE OF MOONG","MEDTA CITY  MOONG (LOCAL) 7280","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-11-06 14:35:45.847"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTIN","NOT RAINFALL NEXT FIVE DAYS","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-06 14:46:04.823"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Market Information","TELL ME MARKET RATE OF MOONG IN NAGOUR MANDIN ?","NAGAUR MANDI ME  MOONG (LOCAL) KA BHAW  6900 RS/QT","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-06 15:18:10.113"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MANDI RATE OF GOWAR","NAGAUR  GOWAR 4900","RAJASTHAN","NAGAUR","PARBATSAR                                         ","2014-11-06 15:27:16.573"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MARKET RATE OF GUAR IN NAGAUR ?","MARKET RATE OF GUAR IN NAGAUR - 4900/ QUENTAL","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-11-06 15:33:08.173"
"RABI","AGRICULTURE","Oilseeds","Rocket salad (taramira)","	Plant Protection	","TELL ME CONTROL OF INSECT OF TARAMIRA","DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA","RAJASTHAN","NAGAUR","MERTA                                             ","2014-11-06 16:01:40.830"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Bio-Pesticides and Bio-Fertilizers","TELL ME RATE OF MOONG","MEDTA CITY  MOONG (LOCAL) 7280","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-11-06 16:13:31.017"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-06 16:16:33.033"
"KHARIF","HORTICULTURE","Fruits","Ber","Soil Testing","TELL ME FANGUS CONTROL OF BER","SPRAY OF COC 3 GRAM PER LITER WATER","RAJASTHAN","NAGAUR","MERTA                                             ","2014-11-06 17:11:34.963"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","TELL ME CONTROL OF ROOT ROT IN FENUGREEK ?","DRENCHING OF CARBENDAZIM 1 KG PER HA WITH IRRIGATION","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-06 18:36:43.990"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","TELL ME ONION VARIETY","PUSA RED, AGRIFOUND DARK RED, UDAIPUR-101","RAJASTHAN","NAGAUR","KUCHAMAN                                          ","2014-11-06 18:47:48.130"
"RABI","AGRICULTURE","Others","Others","Market Information","TELL ME MOONG RATE IN NAGAUR MANDI","NAGAUR  MOONG (LOCAL) RS.6900/QT","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-11-06 18:49:53.367"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MANDI RATE OF GOWAR","NAGAUR  GOWAR 4900","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-11-06 18:55:34.090"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME CONTROL OF WHITE FLY IN BRINJAL ?","SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER","RAJASTHAN","NAGAUR","MERTA                                             ","2014-11-06 19:17:10.103"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NOT RAINFALL NEXT FIVE DAYS","RAJASTHAN","NAGAUR","LADNU                                             ","2014-11-06 19:33:14.023"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","TELL ME VARITIES OF WHEAT","VARIETY OF WHEAT= RAJ 4037, RAJ 3077, RAJ 3765, RAJ 1482, RAJ 4120 , PBW 343, PBW 550","RAJASTHAN","NAGAUR","KUCHAMAN                                          ","2014-11-06 19:49:39.453"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MANDI RATE OF GOWAR","NAGAUR  GOWAR 4900","RAJASTHAN","NAGAUR","LADNU                                             ","2014-11-06 19:56:46.337"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME WHEAT VARIETY ?","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-06 20:20:56.953"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","TELL ME SOWING METHOD OF POTATO","RIDGE & FURROW METHOD","RAJASTHAN","NAGAUR","DIDWANA                                           ","2014-11-06 20:21:13.647"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","TELL ME SOWING METHOD OF POTATO","RIDGE & FURROW METHOD","RAJASTHAN","NAGAUR","DIDWANA                                           ","2014-11-06 20:26:54.547"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Market Information","TELL ME MANDI RATE OF MOONG","MEDTA CITY  GOWAR 5032 /Q","RAJASTHAN","NAGAUR","MERTA                                             ","2014-11-06 21:16:04.490"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Market Information","TELL ME MANDI RATE OF MOONG","NAGAUR  MOONG (LOCAL) 6900 ,NAGAUR  MOTH 5400 /Q","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-11-06 21:41:13.617"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME TREATMENT IN WHEAT ?","USE CHLOROPYRIFOS 20% EC 4 ML PER KG SEED FOR SEED TREATMENT IN WHEAT TO PROTECT FROM TERMITE","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-11-07 08:25:58.280"
"RABI","AGRICULTURE","Others","Others","Government Schemes","TELL ME","SUBSIDY OF GREEN HOUSE= 50% OF TOTAL COST,MAXIMUM 4000 Sq M AREA","RAJASTHAN","NAGAUR","KUCHAMAN                                          ","2014-11-07 08:40:51.740"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","TELL ME CONTROL OF DISEASE AND INSECT IN BER ?","SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER + 
SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-07 09:41:49.767"
"RABI","AGRICULTURE","Others","Others","Government Schemes","TELL ME SUBCUIDICE IN SPRINKALER","50 %-SUBCUIDICE IN SPRINKALER","RAJASTHAN","NAGAUR","PARBATSAR                                         ","2014-11-07 14:04:45.677"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","fruit sating of cotton","????? ??????? ?.? / ???? ????","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-11-07 14:13:40.503"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MANDI RATE OF GWAR","NAGAUR  MOONG (LOCAL) 7650 RS/QT","RAJASTHAN","NAGAUR","LADNU                                             ","2014-11-07 14:22:34.193"
"RABI","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","Credit","TELL ME VARIETY OF METHI","RMT-1,RMT-305 VARIETY OF METHI","RAJASTHAN","NAGAUR","KUCHAMAN                                          ","2014-11-07 14:37:02.647"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Market Information","market rate of moong","MEDTA CITY  MOONG (LOCAL) 7600 / qu.","RAJASTHAN","NAGAUR","MERTA                                             ","2014-11-07 15:25:23.977"
"RABI","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-11-07 15:35:42.323"
"RABI","HORTICULTURE","Vegetables","Mushroom","Government Schemes","no.","01582240902","RAJASTHAN","NAGAUR","DIDWANA                                           ","2014-11-07 15:51:07.243"
"RABI","HORTICULTURE","Condiments and Spices","Bishops Weed","	Plant Protection	","TELL ROOOT ROT CONTROL IN ISABGOL","CORBENDAZIM 250 GRAM / BIGA","RAJASTHAN","NAGAUR","LADNU                                             ","2014-11-07 16:02:50.880"
"RABI","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","	Plant Protection	","tell me varity of mathi","METHI VARIETY- RMT-I,143,305","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-11-07 17:25:23.893"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","pest control of wheat","???? ?? ?????? ???? ????????? ?.? % ??????? ??? ? ???? ????? ???? ?????? ????","RAJASTHAN","NAGAUR","DIDWANA                                           ","2014-11-07 19:04:25.513"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Market Information","nokha mandi gvar and til rate","4770 rs/qu","RAJASTHAN","NAGAUR","LADNU                                             ","2014-11-07 19:04:33.740"
"RABI","HORTICULTURE","Condiments and Spices","Bishops Weed","	Plant Protection	","TELL ME TERMITE CONTROL IN ISABGOL","USE CHLOROPYRIPHOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","NAGAUR","LADNU                                             ","2014-11-07 19:30:36.747"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","TELL ME VARITY JAO","VARIETY OF BARLEY = RD 2035, RD 2052, RD 2503, RD 2508, RD 2664","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-11-07 19:39:08.030"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CONTROL OF CUTWARM IN MUSTARD ?","DUSTING OF METHYL PARATHIAN 2%  20-25 KG PER HA","RAJASTHAN","NAGAUR","RIYAN                                             ","2014-11-07 19:51:26.383"
"RABI","AGRICULTURE","Fodder Crops","Other","	Plant Protection	","MOONG AND MOTH RATE NAGURE MANDI","5500 RS/QU MOTH , 7650 RS/Q MOONG RATE","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-11-07 20:31:51.330"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","MOONG RATE NAGURE MANDI","7650 RS /QU  NAGURE MANDI","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-11-07 20:42:44.633"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","TELL ME  MUSTARD VARITY","LATE  VARIETY OF MUSTARD= R G N -145,R N-  505,","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-11-08 06:11:18.507"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MARKET RATE OF GUAR ?","MARKET RATE OF GUAR - 4581/ QUENTAL","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-08 07:34:36.603"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","VARIETY OF WHEAT","VARIETY OF WHEAT= RAJ 4037, RAJ 3077, RAJ 3765, RAJ 1482, RAJ 4120 , PBW 343, PBW 550","RAJASTHAN","NAGAUR","LADNU                                             ","2014-11-08 07:59:29.127"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Fertilizer Use and Availability","TELL ME DOSE OF SULPHUR IN CUMIN ?","DOSE OF SULPHUR IN CUMIN = 20-25 KG PER HECTER","RAJASTHAN","NAGAUR","MERTA                                             ","2014-11-08 08:12:59.850"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","MARKET RATE OF GUAR","KUCHAMAN CITY  GOWAR 4820 RS/Q","RAJASTHAN","NAGAUR","MAKRANA                                           ","2014-11-08 08:31:47.967"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CUT WORM CONTROL IN MUSTARD","SPRAY OF METHYL PARATHIAN 50% EC 500 ML PER HA 600 LITER WATER","RAJASTHAN","NAGAUR","MERTA                                             ","2014-11-08 08:53:38.607"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","JESSID CONTROL IN FENUGREEK","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-11-08 09:01:25.273"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME  INSECT CONTROL IN BRINJAL","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-11-08 09:12:05.287"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","CUMIN VARIETY","CUMIN VARIETY= GC 4, RZ 19, RZ 209","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-11-08 09:54:29.317"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","TELL ME VARIETY OF CUMIN ?","JEERA VARIETY - RZ 19, RZ 209, GC-4","RAJASTHAN","NAGAUR","DIDWANA                                           ","2014-11-08 09:56:13.370"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","CUMIN VARIETY","CUMIN VARIETY= GC 4, RZ 19, RZ 209","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-11-08 09:57:55.403"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME SEED TREATMENT IN WHEAT ?","VITAVAX 2 GM PER KG SEED IN WHEAT TO PROTECT FROM DISEASE","RAJASTHAN","NAGAUR","LADNU                                             ","2014-11-08 10:13:14.480"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Market Information","MARKET RATE OF MOONG","MEDTA CITY  MOTH 5300","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-11-08 10:40:27.370"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","MARKET RATE OF GUAR","MEDTA CITY  GOWAR 4581 / QU.","RAJASTHAN","NAGAUR","PARBATSAR                                         ","2014-11-08 11:11:19.880"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MARKET RATE OF GUAR ?","MAREKET RATE OF GUAR = 4800/- PER QUINTAL IN NAGAUR MANDI","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-08 11:12:04.390"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","SEED TREATMENT OF CUMIN","SEED TREATMENT  TRAICODERMA 6-8 G/KG SEED","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-11-08 11:20:11.900"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","TELL ME MARKET RATE OF GROUNDNUT ?","MARKET RATE OF GROUNDNUT - 4000/ QUENTAL","RAJASTHAN","NAGAUR","LADNU                                             ","2014-11-08 11:53:47.870"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-08 12:42:46.743"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL UP TO 5 DAYS","RAJASTHAN","NAGAUR","DIDWANA                                           ","2014-11-08 12:51:41.023"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","MARKET RATE OF GUAR","NAGAUR  GOWAR 4800 RS/Q","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-08 13:13:22.790"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Indian Clover (Senji Sweet Clover)","	Plant Protection	","PEST CONTROL OF ISHABGOL","DRENCHING OF CARBENDAZIM 1 KG PER HA WITH IRRIGATION","RAJASTHAN","NAGAUR","RIYAN                                             ","2014-11-08 13:35:05.203"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","NAGAUR","DIDWANA                                           ","2014-11-08 13:40:48.060"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","tell me sowing time soup and varity","15 sit 15 oct sowing time","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-11-08 14:05:02.007"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-08 14:05:56.687"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","tell me weather information","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-08 14:15:50.157"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-11-08 14:16:09.127"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-08 14:27:57.833"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","TELL ME DISEASE CONTROL OF METHI","DRENCHING CARBENDAZIM % 250 GM PAR BIGHA WITH IRRIGATION","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-08 14:32:08.550"
"RABI","HORTICULTURE","Fruits","Lahsoda","	Plant Protection	","TELL ME LOW GROWTH OF DATEPAM","FERTILIZER IN DATEPAM OF 5 YRS. FYM= 20 KG, UREA= 100 GM, SSP= 1000 GM, MOP= 200 GM,MICRONUTRIENT 50 GM PER PLANT","RAJASTHAN","NAGAUR","LADNU                                             ","2014-11-08 14:39:14.950"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS, BUT SOME CLOUD POSSIBILITY","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-08 14:58:57.683"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MANDI RATE OF GUWAR","NAGAUR  GOWAR 4800 RS/QU.","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-08 15:31:08.763"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETIE OF WHEAT ?","VARIETIE OF WHEAT -RAJ-4037,1482,3077,HD-2967","RAJASTHAN","NAGAUR","MERTA                                             ","2014-11-08 16:02:20.577"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","NAGAUR","MERTA                                             ","2014-11-08 16:21:32.033"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","tell me breeding problem In buffalo","PLEASE CONTACT TO YOUR NEAREST VETERNARY DR. OR VETERNARY HOSPITAL","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-11-08 18:42:04.713"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","TELL ME MANDI RATE OF COTTON","RAWLA  KAPAS DESHI 4500","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-08 18:58:00.653"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","TELL ME WEATHER REPORT","NO RAIN  NEXT 5 DAYS BUT CLOUDY SKY  FALL","RAJASTHAN","NAGAUR","MUNDWA                                            ","2014-11-08 19:41:16.393"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","TELL ME VARIETY OF JEERA","JEERA VARIETY - RZ 19, RZ 209, GC-4","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-08 20:02:32.190"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Market Information","TELL ME MANDI RATE OF MOONG","NAGAUR  MOONG (LOCAL) 7650 /Q","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-11-08 20:02:54.313"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-08 21:29:08.117"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","JEERA VARIETY","JEERA VARIETY - RZ 19, RZ 209, GC-4","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-11-09 06:47:38.230"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-11-09 07:07:16.523"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME CONTROL OF INSECT IN GRAM ?","DUSTING OF MALATHIAN 20-25 KG PER HA","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-09 07:34:22.953"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","TELL ME THE VEGETABLES ARE GROWING IN THIS TIME","VEGETABLES ARE GROWING IN THIS TIME ARE GARLIC, RADISH , CARROT , POTATO ,PEA, CUMIN , METHI, AND SEEDLINGS OF TOMATO, CHILLI, AND BRINJAL .","RAJASTHAN","NAGAUR","LADNU                                             ","2014-11-09 07:43:52.493"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MANDI RATE OF GUAR","MEDTA CITY  GOWAR 4581 R/Q","RAJASTHAN","NAGAUR","PARBATSAR                                         ","2014-11-09 07:50:07.817"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MANDI RATE OF GUAR .","NAGAUR  GOWAR 4800 R/Q","RAJASTHAN","NAGAUR","JAYAL                                             ","2014-11-09 08:09:26.543"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","TELL ME JEERA VARIETY","JEERA VARIETY - RZ 19, RZ 209, GC-4","RAJASTHAN","NAGAUR","LADNU                                             ","2014-11-09 08:17:20.553"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","TELL ME JEERA SOWING TIME","JEERA SOWING TIME - TILL MID NOVEMBER","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-09 08:28:58.030"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-09 08:40:11.207"
"RABI","ANIMAL HUSBANDRY","Animal","Goat","Integrated Farming","TELL ME CONTACT NO.OF ANIMAL HUS. DR. ?","CONTACT NO.OF ANIMAL HUS. DR.= Dr. Man Mohan 9414244368","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-09 09:12:01.620"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","NAGAUR","KUCHAMAN                                          ","2014-11-09 09:13:29.567"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","TELL ME MARKET RATE OF CUMIN ?","MARKET RATE OF CUMIN = 10100/- PER QUINTAL IN NAGAUR MANDI","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-09 09:17:30.167"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","Seeds and Planting Material","TELL ME FENUGREEK VARIETY ?","METHI VARIETY- RMT-I,143,305","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-09 09:19:55.260"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS, BUT SOME CLOUD POSSIBILITY","RAJASTHAN","NAGAUR","LADNU                                             ","2014-11-09 09:47:45.220"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","TELL ME VARIETY OF WHEAT = RAJ 3077, 4120, PVW 550, 373, RAJ 3777, 4037","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-09 10:20:09.670"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL","SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER","RAJASTHAN","NAGAUR","MERTA                                             ","2014-11-09 10:27:44.433"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRICT","MAINLY CLEAR SKY IN NEXT DAYS IN YOUR DISTRIC.MAXIMUM TEMP.30 DIGREE","RAJASTHAN","NAGAUR","KUCHAMAN                                          ","2014-11-09 10:27:45.987"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","TELL ME CONTROL OF APHID","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-09 11:06:27.637"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MANDI RATE OF GUWAR","NAGAUR  GOWAR 4800 RS/QU.","RAJASTHAN","NAGAUR","DEGANA                                            ","2014-11-09 11:49:20.053"
"RABI","AGRICULTURE","Beekeeping","Beekeeping","Government Schemes","TELL ME SUBSIDY ON HONEY BEE BOXES ?","SUBSIDY ON HONEY BEE BOXES= 40% OF TOTAL COST OR 800/- MAXIMUM PER BOX","RAJASTHAN","NAGAUR","NAGAUR                                            ","2014-11-09 11:55:37.470"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","TELL ME MARKET RATE OF GROUNDNUT IN JAIPUR ?","MARKET RATE OF GROUNDNUT IN JAIPUR - 4000/ QUENTAL","RAJASTHAN","NAGAUR","PARBATSAR                                         ","2014-11-09 12:15:30.667"
