"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN  NEXT 5 DAYS BUT CLOUDY SKY  FALL","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-05 10:39:31.843"
"RABI","HORTICULTURE","Fruits","Citrus","Fertilizer Use and Availability","NO GROWTH IN CITRUS","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","CHURU","CHURU                                             ","2014-11-05 11:13:16.653"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME  DISEASE CONTROL IN MUSTARD","SPRAY MANCOZEB 75% WP 2 GM PER LITER WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-05 11:31:22.690"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","TELL ME VARIEYIE OF CUMIN ?","JEERA VARIETY - RZ 19, RZ 209, RZ 223, GC-4","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-05 12:00:12.893"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-05 12:06:15.957"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","TELL ME MANDI RATE OF GROUNDNUT","SRIMADHOPUR  GROUNDNUT (WHITE) 4400 RS/Q.","RAJASTHAN","CHURU","CHURU                                             ","2014-11-05 12:12:20.467"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","ONION VARIETY -","NASIK RED,PUSA RED,AGRIFOUND RED, PUSA RED, PUSA MADHAWAI","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-05 12:16:58.820"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","TELL ME MANDI PRICE OF GROUNDNUT","LOONKARNSAR MANDI GROUNDNUT (WHITE) 3450 RS PER QT.","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-05 12:33:55.553"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","TELL ME MANDI PRICE OF GROUNDNUT","BIKANER MANDI  GROUNDNUT (WHITE) 3300 RS PER QT.","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-05 12:53:48.680"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","TELL ME PEST CONTROL OF BER","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-05 13:14:52.687"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME WHEAT VARIETY ?","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-05 14:31:28.787"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","Seeds and Planting Material","TELL ME VARITIES OF METHI","VARIETY OF  METHI = RMT -1,RMT -143,RMT -305,RAJENDRA KRANTI","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-05 14:36:45.497"
"RABI","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","Bio-Pesticides and Bio-Fertilizers","TELL ME VARIETY OF METHI","VARIETY OF METHI RMT-1,143,305","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-05 15:07:08.160"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","effected by termite","10 liter water 60 ml cloropirophose 20 ec root zone sprey","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-05 15:39:22.247"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL NIXT 5 DAYS","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-05 15:57:48.483"
"RABI","AGRICULTURE","Oilseeds","Brown Sarson","	Plant Protection	","TELL ME ABOUT DISEASE CONTROL IN MUSTARD","????????? ??.??. ??? ?? 1 ????? ????? ???? ???? ??? ??? ??? ?? ??????? ?????","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-05 16:53:32.950"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME CERTIFIED VARIETY OF WHEAT","PBW-343","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-05 17:09:55.000"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","TELL ME MANDI RATE OF GROUNDNUT","SRIMADHOPUR  GROUNDNUT (WHITE) 4400","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-05 17:19:33.067"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CONTROL OF PENTED BUG IN MUSTARD ?","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-05 17:31:43.770"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TELL ME BLIGHT CONTROL IN ONION","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-05 17:55:40.617"
"RABI","HORTICULTURE","Fruits","Fig","	Plant Protection	","effected by termite","cloropirophose 20ec 100 gram 10 liter water sprey","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-05 18:17:44.423"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","TELL ME ALKALINE WATER SUITABLE VARITY","RAJ-3077 ALKALINE WATER SUITABLE VARITY","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-05 19:35:25.160"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","TELL ME INFO ABOUT SUBSIDY","PLEASE CONTACT TO AG DEPTT. OF YOUR DISTT.","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-06 07:20:45.323"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Weed Management","TELL ME WEED CONTROL IN GRAM","SPRAY OF PENDIMETHILIN 30% EC 2.5-3 LITER PER HA AFTER SOWING BUT BEFORE GERMINATION","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-06 08:52:52.817"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME LEAF BORER CONTROL","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-06 09:08:11.287"
"RABI","HORTICULTURE","Fruits","Aonla","	Plant Protection	","TELL ME ROOT ROT IN AONLA","DRENCHING OF CARBENDAZIM 20 GM PER LITER","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-06 09:34:39.543"
"KHARIF","AGRICULTURE","Others","Others","Varieties","TELL ME VARIETY OF WHEAT","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-06 09:52:49.890"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME WEED CONTROL IN GRAM","SPRAY OF PENDIMETHILIN 30% EC 2.5-3 LITER PER HA AFTER SOWING BUT BEFORE GERMINATION","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-06 09:56:53.963"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","TELL ME CONTROL FO TERMITE IN KHEJRI","CHILOROPYRIPOS 20EC 50 ML PER PLANT WITH IRRIGATION","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-06 10:03:31.407"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Soil Testing","TELL ME ROOT ROT CONTROL IN GROUNDNUT","DRENCHING OF CARBENDAZIM 1 KG PER HA WITH IRRIGATION","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-06 10:12:31.747"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","VARIETY OF WHEAT= RAJ 4037, RAJ 3077, RAJ 3765, RAJ 1482, RAJ 4120 , PBW 343, PBW 550","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-06 10:16:42.137"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","TELL ME WEATHER CONDITION","NO RAINFALL  POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","CHURU                                             ","2014-11-06 10:55:28.373"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME WHEAT VARIETY ?","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-06 11:11:35.087"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME  WHEAT VARIETY","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-06 11:49:14.930"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","TELL ME NUTRIENT MGT. IN WHEAT ?","FERTILISER IN WHEAT - SOWING TIME - 80 KG DAP,70 KG UREA AND 20 KG ZINC SULPHATE PER HECTARE FIRST IRRIGATION 100 KG UREA PER HECTARE","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-06 12:18:42.923"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-06 14:20:06.000"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-06 16:09:05.750"
"RABI","HORTICULTURE","Condiments and Spices","Fennel","	Plant Protection	","TELL ME VArietie of fennel ?","SAUNF VARIETY - R.F.101","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-06 16:32:10.283"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME GROWTH IN BRINJAL","SPRAY OF MULTIPLAX MICRONUTRIENT 4 GM PER LITER WATER","RAJASTHAN","CHURU","CHURU                                             ","2014-11-06 17:11:30.520"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME CONTROL OF BLIGHT OF GRAM","SPRAY MANCOZEB 75% WP 2 GM PER LITER WATER","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-06 17:32:20.360"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARAITIES OF WHEAT","RAJ-3077,WH-1008","RAJASTHAN","CHURU","CHURU                                             ","2014-11-06 17:34:34.157"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","TELL ME VARITIES OF MUSTARD","VARITIES OF MUSTARD-RGN-73","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-06 18:13:02.610"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","TELL ME VARITIES OF WHEAT","VARIETY OF WHEAT= RAJ 4037, RAJ 3077, RAJ 3765, RAJ 1482, RAJ 4120 , PBW 343, PBW 550","RAJASTHAN","CHURU","CHURU                                             ","2014-11-06 19:09:51.187"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","TELL ME VARAITIES OF POTATO","KUFARI CHIPSONA","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-06 19:39:20.937"
"RABI","HORTICULTURE","Condiments and Spices","Fennel","Seeds and Planting Material","TELL ME FENNAL VARIETY ?","SAUNF VARIETY - R.F.101","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-06 20:17:18.480"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","TELL ME CONTROL OF BORER IN BER ?","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-06 20:35:38.373"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME PEST CONTROL IN MUSTARD","METHYL PARATHION 2 % 20-25 KG PER HECTARE MIXING WITH 50 KG DUST","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-07 07:58:40.783"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","TELL ME SEED TREATMENT IN CUMIN ?","USE CARBENDAZIM 2 GM PER KG SEED","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-07 11:29:43.097"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WHEATHER REPORT","LIGHT RAIN MAY BE NEXT 5 DAYS","RAJASTHAN","CHURU","CHURU                                             ","2014-11-07 13:36:59.380"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-07 14:07:40.710"
"RABI","AGRICULTURE","Beekeeping","Beekeeping","Market Information","TELL ME ABOUT BEEKEEPING","CONTACT NO BEEKEEPING- 9414222347","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-07 14:40:35.743"
"RABI","AGRICULTURE","Others","Others","Government Schemes","TELL","????? ??? ????? ??? ??? ???? ?? ??? ???????","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-07 14:43:55.827"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","TELL ME CONTROL OF CUTWARM ?","DUSTING OF METHYL PARATHIAN 2%  20-25 KG PER HA","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-07 14:54:53.697"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL NIXT 5 DAYS","RAJASTHAN","CHURU","CHURU                                             ","2014-11-07 15:30:04.213"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","TELL ME FERTILIZER IN WHEAT","DAP+UREA-80+70 KG/HAC","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-07 16:45:49.690"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY OF WHEAT","VARIETY OF WHEAT – RAJ – 4120,3077,3777, 4037, PBW  343, 550","RAJASTHAN","CHURU","CHURU                                             ","2014-11-07 19:40:06.073"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","	Plant Protection	","TELL ME WEED CONTROL IN FENUGREEK ?","SPRAY OF PENDIMETHILIN 30% EC 2.5-3 LITER PER HA AFTER SOWING BUT BEFORE GERMINATION","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-08 08:11:50.047"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","CHURU                                             ","2014-11-08 08:40:38.090"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS, BUT SOME CLOUD POSSIBILITY","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-08 09:37:42.990"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-08 09:51:19.033"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME SUCKING PEST CONTROL IN","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-08 10:09:02.817"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","MARKET RATE OF GUAR","BIKANER (GRAIN)  GOWAR 4809 /QU.","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-08 11:35:42.847"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Market Information","MARKET RATE OF MOONG","SUJANGARH  MOONG (LOCAL) 7250 / QU.","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-08 12:06:52.207"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","TELL ME MANDI RATE OF GROUNDNUT","JODHPUR (GRAIN)  MUSTARD (LAHA) 3200 RS/Q","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-08 12:27:57.213"
"RABI","HORTICULTURE","Fruits","Papaya","Fertilizer Use and Availability","TELL ME  SPRAY OF MICRONUTRIENT","SPRAY OF MICRONUTRIENT 4 GM PER LITER WATER","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-08 13:25:19.697"
"RABI","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","	Plant Protection	","fungus problem of methi","SPRAY OF  CARBENDAZIM 12 % + MANCOZEB 63 % WP 2 GRAM PER LIT WATER","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-08 14:09:04.767"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-08 14:42:19.727"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-08 14:50:22.157"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","TEL ME CONTROL OF SUCKING IN CAULIFLOWER","SPRAY OF THIOMETHOXAM 25% 0.5 GM PER LITER WATER","RAJASTHAN","CHURU","CHURU                                             ","2014-11-08 15:45:36.503"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME PEST CONTROL IN GRAM","MITHAIL PERATHIYAN 2% 5 KG/BIGHA","RAJASTHAN","CHURU","CHURU                                             ","2014-11-08 17:20:21.480"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","TELL ME MARKET RATE OF GROUNDNUT ?","BIKANER (GRAIN)  GROUNDNUT (WHITE) 3281 RS/QT
LOONKARNSAR  GROUNDNUT (WHITE) 3200 RS/QT","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-08 17:29:54.447"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NOT RAINFALL NEXT FIVE DAYS","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-08 19:24:06.347"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","tell me moth rate of nohor mandi","5746 rs/qu","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-08 20:04:46.963"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEAHTER FORECASTING","NOT RAINFALL NEXT FIVE DAYS","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-08 20:45:38.900"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","TELL ME SEED TREATMENT OF WHEAT","Carboxin 75% WP 2gm per kg seed treatment of wheat seed","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-08 20:52:24.967"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","tell me control of cut warm in mustard ?","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-09 06:21:43.943"
"RABI","AGRICULTURE","Others","Others","Market Information","TELL ME MANDI RATE OF MOTH IN NAGAUR","NAGAUR  GOWAR 4800 RS/QT","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-09 08:27:09.973"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME CONTROL OF INSECT IN POMEGRANATE ?","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-09 08:53:34.330"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME SUBSIDY IN ORCHARD","SUBSIDY ON ORCHARD 50% OF COST","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-09 09:02:13.460"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","TELL ME  WEED CONTROL IN GRAM","SPRAY OF PENDIMETHILIN 30 EC 2 LITER PER HA AFTER SOWING BUT BEFORE GERMINATION","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-09 09:10:34.640"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Market Information","TELL ME MANDI RATE OF MOONG","SUJANGARH  MOONG (LOCAL) 7250 RS/QU.","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-09 09:17:29.800"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","TELL ME SEED TREATMENT OF CUMIN","USE CARBENDAZIM 2 GM PER KG SEED","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-09 09:45:46.123"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME LOW GROWTH OF ANAR","FERTILIZER IN ANAR  OF 5 YRS. FYM= 20 KG, UREA= 100 GM, DAP= 100 GM, MOP= 100 GM PER PLANT","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-09 10:36:02.100"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME LOW GROWTH OF ANAR","FERTILIZER IN ANAR  OF 5 YRS. FYM= 20 KG, UREA= 100 GM, DAP= 100 GM, MOP= 100 GM PER PLANT","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-09 10:36:02.393"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Sowing Time and Weather","TELL ME SOWING SEASON OF GRAM ?","GRAM SOWING TIME - UN IRRIGATED- OCTOBER 1ST WEAK, IRRIGATED- TILL 20 OCTOBER","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-09 10:48:56.973"
"RABI","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","Seeds and Planting Material","TELL ME VARIETY OF METHI","VARIETY OF METHI= RMT 1, RMT 143, RMT 305","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-09 11:23:54.210"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","WEED CONTROL OF GRAM","SPRAY OF PENDIMETHILIN 30% EC 2.5-3 LITER PER HA AFTER SOWING BUT BEFORE GERMINATION","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-09 12:06:16.943"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY OF WHEAT","VARIETY OF WHEAT= RAJ 4037, RAJ 3077, RAJ 3765, RAJ 1482, RAJ 4120 , PBW 343, PBW 550","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-09 12:18:19.697"
"RABI","AGRICULTURE","Others","Others","Market Information","TELL ME MANDI RATE OF GROUNDNUT IN JODHPUR","JODHPUR (GRAIN)  GROUNDNUT (WHITE) 4000 RS/QT","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-09 12:25:33.210"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME CONTROL OF INSECT IN BRINJAL ?","SPRAY OF THIOMETHOXAM 25% WG 0.5 GM  PER LITER WATER","RAJASTHAN","CHURU","CHURU                                             ","2014-11-09 13:16:51.623"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION ?","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","CHURU","SARDARSHAHAR                                      ","2014-11-09 13:53:55.497"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-09 14:05:55.227"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","TELL ME WEATHER REPORT","NO RAINFALL NEXT FIVE DAYS","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-09 14:10:54.733"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME ABOUT FLOWER DROPING CONTROL IN POME GRANATE","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","CHURU","CHURU                                             ","2014-11-09 15:09:11.273"
"RABI","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","Cultural Practices","TELL ME VARAITIES OF RAYA","T-59,RH-30,BIO-902,JM-2,JM-1","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-09 15:35:46.140"
"RABI","HORTICULTURE","Condiments and Spices","Methi (Fenugreek)","	Plant Protection	","tell me varity of mathi","FENUGREEK VARIETY - RMT 1, RMT  143, RMT 305","RAJASTHAN","CHURU","SUJANGARH                                         ","2014-11-09 15:47:37.770"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","TELL ME FRUIT CONTROL IN BER","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER TO PREVENT FLOWER DROPPING","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-09 16:43:09.290"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","tell me control thrips in ber","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","CHURU","TARANAGAR                                         ","2014-11-09 17:21:02.740"
"RABI","HORTICULTURE","Fruits","Pomegranate","Cultural Practices","TELL ME CONTROL OF FRUIT CRACKING IN ANAR","BOREX @ 3GM PER LITER WATER SPRAY","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-09 17:42:56.137"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","TELL ME VARIETY OF WHEAT","VARIETY OF WHEAT = KALYAN SONA,RAJ - 1482,LOK - 1,WH  - 147,RAJ - 3077,RAJ -6560,RAJ - 4120 , 4037","RAJASTHAN","CHURU","CHURU                                             ","2014-11-09 18:35:29.543"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","TEL ME SEED TREATMENT OF WHEAT SEED","VITAVEX @2GM PER KG SEED TREATMENT OF WHEAT SEED","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-09 18:46:07.477"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","TELL ME VARAITIES OF ONION","PUSA RED, N-53,MADHVI,AGRIFOUND DARK RED, LIGHT RED","RAJASTHAN","CHURU","CHURU                                             ","2014-11-09 20:12:42.617"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","TELL ME CONTROL OF APHID IN FENUGREEK ?","APPLY METHYL PARATHION 2 % 20-25 KG PER HECTARE MIXING WITH 50 KG DUST","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-10 07:03:18.193"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS, BUT SOME CLOUD POSSIBILITY","RAJASTHAN","CHURU","RATANGARH                                         ","2014-11-10 07:41:27.497"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME SEED TREATMENT IN WHEAT ?","VITAVAX 2 GM PER KG SEED IN WHEAT TO PROTECT FROM DISEASE","RAJASTHAN","CHURU","RAJGARH                                           ","2014-11-10 07:59:22.947"
