"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR APPLY MANCOZEB 75% WP @ 2.5 GM / LIT. OF WATER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-11 11:14:22.690"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING FOR WEATHER REPORT","RECOMMENDED FOR  NO RAIN FAL","WEST BENGAL","JALPAIGURI","ALIPURDUAR-II                                     ","2014-11-11 15:21:39.873"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","BACTERIAL WILT OF TOMATO.","RECOMMENDED FOR SPRAY TRICHODERMA VIRIDE @ 5 GM./LIT. OF WATER AND PSEUDOMONAS FLUORESCENCE @ 5 GM./LIT. OF WATER.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-11-11 17:18:28.287"
"KHARIF","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","FERTILIZER DOSE OF WHEAT.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-11-11 17:50:23.523"
"RABI","HORTICULTURE","Vegetables","Broad Bean","Nutrient Management","MICRONUTRIENT DEFICIENCY IN BROAD BEAN","RECOMMENDED FOR SPRAY GRADE-1 @ 2 GM/ LT. OF WATER.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-11-12 17:40:39.747"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","asking about power tiller and kvk in jalpaiguri.","recommended  for kvk,Ramsai,jalpaiguri-03561275260 or contact btm or ada.","WEST BENGAL","JALPAIGURI","MAL                                               ","2014-11-12 18:10:12.140"
"RABI","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","ASKING FOR VARIETY OF WATERMELON","RECOMMENDED FOR SUGAR BEBI ,ARKA MANIK","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-12 18:23:03.950"
"RABI","HORTICULTURE","Vegetables","Tomato","Soil Testing","ASKING ABOUT SOIL TESTING","CONTACT WITH LOCAL BLOCK OFFICE - A.D.A . AND K.P.S.","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-13 07:48:51.730"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL STEM ROT IN POTATO","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-11-13 10:12:51.263"
"KHARIF","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","CONTROL OF TERMITE IN BEANS","RECOMMENDED FOR USE CARTAP 4% G @ 10 KG/ACRE","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-13 11:55:41.477"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","DEFFICIENCY OF MICRONUTRIENT IN BRINJAL.","RECOMMENDED FOR APPLY N-TRIACONTANOL 0.1%  @ 1 ML / 3LIT. OF WATER.","WEST BENGAL","JALPAIGURI","KUMARGRAM                                         ","2014-11-13 15:02:25.527"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT AND SHOOT BORRER IN BRINJAL.","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35% S.C. @ 1 ML/5 LT. OF WATER","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-13 15:12:44.733"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER REPORT IN THE DISTRICT OF JALPAIGURI","NO RAIN FALL IN THE DISTRICT OF JALPAIGURI","WEST BENGAL","JALPAIGURI","JALPAIGURI                                        ","2014-11-13 18:41:03.557"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","WANT TO KNOW ABOUT WEATHER REPORTS IN JALPAIGURI.","http://www.imdagrimet.gov.in/node/3545","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-13 21:18:00.103"
"RABI","AGRICULTURE","Others","Others","Government Schemes","WHERE SHOULD I CONTACT FOR KISAN CREDIT CARD.","ADVICE TO CONTACT WITH BLOCK A.D.A.","WEST BENGAL","JALPAIGURI","RAJGANJ                                           ","2014-11-14 10:23:37.580"
"KHARIF","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","ASKING ABOUT SPACING OF ONION.","RECOMMENDED ROW TO ROW=30 CM AND PLANT TO PLANT=15 CM.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-11-14 10:31:49.380"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ATTACK OF LEAF CURL IN TOMATO","RECOMMENDED FOR SPRAY OF  IMIDACLOPRID 17.8 % SL @ 1 ML/ 5 LIT OF WATER","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-14 10:53:29.670"
"RABI","HORTICULTURE","Vegetables","Radish","	Plant Protection	","ASKING FOR CTTERPILLI IN RADISH","RECOMMENDEWD FOR CARTOP HYDROCLORIDE 1GM/LIT OF WATER.","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-14 11:32:30.480"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF BLIGHT IN BITTER GOURD.","RECOMENDED FOR SPRAY METALAXYL 8% + MANCOZEB 64% (72%) WP 2.5 GM / LITER OF WATER.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-II                                     ","2014-11-14 15:30:20.397"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CONTROL OF CATTER PILLAR IN 3ML/LIT OF WATER","RECOMMENDED FOR SPRAY AZADIRECTIN 3ML/LIT OF WATER","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-11-14 15:41:29.837"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","control of catter pillar in cauliflower","recommended for spray azadirectin 3ml/lit of water","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-11-14 15:48:04.927"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF BACTERIAL WILT IN POTATO.","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","JALPAIGURI","JALPAIGURI                                        ","2014-11-14 16:54:15.580"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF MITE IN TOMATO.","RECOMMENDED FOR SPRAY FENAZAQUIN 10% EC @ 1.5 ML  / LIT OF WATER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-14 21:33:47.330"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER RPORT OF JALPAIGURI DISTRICT","PARTLY CLOUDY SKY WITH POSSIBILITY OF NO RAINFALL","WEST BENGAL","JALPAIGURI","MAL                                               ","2014-11-15 07:02:39.567"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","CULTIVATION OF POTATO","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-11-15 09:51:59.643"
"RABI","HORTICULTURE","Vegetables","Cucumber","Nutrient Management","WHICH NUTRIENT I SHOULD SPRAY IN CUCUMBER PLANT.","RECOMMENDED FOR SPRAY MIXED MICRONUTRIENT (GRADE-2) @ 2 GM/ML / LIT. OF WATER.","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-11-15 09:56:28.173"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LATE BLIGHT IN POTATO.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-11-15 11:48:01.520"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ATTACK OF FUNGAL WILT IN TOMATO","RECOMMENDED FOR SPRAY OF  COPPER OXYCHLORIDE 50 % WP @ 4 GM /LIT OF WATER","WEST BENGAL","JALPAIGURI","ALIPURDUAR-II                                     ","2014-11-15 16:07:26.270"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","ASKING ABOUT VARIETY OF PADDY IN BORO SEASON .","RECOMENDED VARIETY OF PADDY = IR-36, IR-64 , MTU 1010.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-II                                     ","2014-11-15 16:15:51.883"
"KHARIF","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Fertilizer Use and Availability","FERTILIZER DOSE OF ASH GOURD.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-11-15 18:48:28.540"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF LEAF SPOT IN BRINJAL.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM/ LITER OF WATER.","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-11-15 20:06:07.970"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WHITE FLY IN CHILLI","ECOMMENDED FOR SPRAY AZADIRACTIN 1% (10000 PPM) @ 3 ML / LIT OF WATER.","WEST BENGAL","JALPAIGURI","JALPAIGURI                                        ","2014-11-16 08:07:35.723"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR USE MANCOZEB 75% WP @ 2.5 GM / KG OF SEED FOR SOCKING.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-16 10:02:56.620"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOWN ABOUT WEATHER REPORT.","Partly cloudy sky. Max temp will be around 29 deg celsius.","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-16 14:41:11.367"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","WANT TO KNOWN ABOUT CONTROL OF BACTERIAL WILTING IN POTATO.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER MIXED WITH STREPTOCYCLIN @ 1 GM/10 LIT. OF WATER","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-16 16:33:57.273"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","BACK DIMOND MOTH IN CAULIFLOWER","RECOMMENDED FOR SPRAY NOVALURON @ 1 ML/ LT. OF WATER.","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-16 16:47:52.803"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENT OF POTATO","SEED TREATMENT WITH TRICODERMA VIRIDE @ 4 GM/LIT. OF WATER","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-11-16 18:54:15.810"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","GENERAL PRECUTION FROM INSECT OF POTATO.","RECOMMENDED  FOR SPRAY DIMETHOATE 30%EC @ 2 ML / LIT OF WATER, 12-15 DAYS INTERVAL.","WEST BENGAL","JALPAIGURI","JALPAIGURI                                        ","2014-11-16 19:42:33.423"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENT OF POTATO","SEED TREATMENT WITH MANCOZEB 75% WP 2.5 GM /LIT. OF WATER","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-16 20:53:02.453"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF HEAD BORER IN CABBAGE","RECOMMENDED FOR SPRAY EMAMECTIN BENZOATE 5% SG @ 0.5 GM / LIT. OF WATER","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-16 21:03:56.457"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF EARLY BLIGHT IN POTATO.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","JALPAIGURI","JALPAIGURI                                        ","2014-11-17 07:21:43.413"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF YELLOWISH LEAF IN CUCUMBER.","RECOMMENDED FOR SPRAY  MANCOZEB 64% (72%) WP 2.5 GM / LIT. OF WATER.","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-11-17 09:56:20.230"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF SWARMING CATTER PILLAR IN CABBAGE.","RECOMMENDED FOR SPRAY NEEM OIL 10000 PPM @ 2.5ML/LIT. OF WATER.","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-17 12:52:31.600"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF BACTERIAL WILT IN POTATO.","ECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-11-17 13:06:04.763"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF BACTERIAL WILT IN POTATO.","ECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","JALPAIGURI","RAJGANJ                                           ","2014-11-17 13:28:53.333"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECASTING OF JALPAIGURI DISTRICT","NO RAINFALL FROM 18.11.2014 TO 22.11.2014.","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-11-17 17:38:28.780"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","CONTROL OF LEAF SPOT IN BETEL VINE","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  2.5 GM / LIT OF WATER.","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-11-17 17:56:56.687"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST IN JALPAIGURI DISTRICT.","WEATHER FORECAST IN JALPAIGURI DISTRICT = 18/11/2014 TO 22/11/2014 MAY CLOUDY WEATHER.","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-18 07:43:41.690"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENTOF  POTATO","RECOMMENDED FOR TREAT THE SEED WITH MANCOZEB 75 % WP @ 2.5GM /LIT. OF WATWER","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-11-18 08:17:29.487"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LATE BLIGHT IN POTATO","RECOMMENDED FOR SPRAY  COPPER OXY-CHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","JALPAIGURI","JALPAIGURI                                        ","2014-11-18 11:46:50.020"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF STEM ROT IN POTATO.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-18 14:34:39.070"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-11-18 17:25:53.977"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","LEAF BAIGHT IN CAULIFLOWER","RECOMMENDED FOR SPRAY CARBENDAZIM + MANCOZEB @ 2 GM/ LT. OF WATER.","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-18 18:57:43.470"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN JALPAIGURI DISTRICT ON 18/11/2014.","NO RAIN FALL IN JALPAIGURI DISTRICT ON 18/11/2014.","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-11-18 19:58:35.773"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","FRUIT BORER IN BROAD BEAN","RECOMMENDED FOR SPRAY ACEPHATE @ 8 GM/ 10 LT. OF WATER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-18 21:01:02.637"
"KHARIF","AGRICULTURE","Others","Others","Sowing Time and Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-18 21:06:10.450"
"RABI","HORTICULTURE","Vegetables","Carrot","Seeds and Planting Material","ASKING ABOUT VARIETY OF CARROT.","RECOMMENDED VARIETY OF CARROT ARE , IMPROVED VARIETIES = PUSA KESHAR, NANTIS HALF LONG, EARLY NANTIS. HYBRID VARIETIES = NONTIDO, GOLD KING, CARROT NO.- 1 , 11.","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-19 07:05:27.910"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT KISAN CREDIT CARD.","ADVICE TO CONTACT WITH BLOCK A.D.A.","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-11-19 08:56:30.573"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","SOIL TESTING","RECOMMENDED FOR CONTACT A.D A OFFICE","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-11-19 09:01:47.017"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF CATERPILER IN POTATO","RECOMMENDED FOR SPRAY ACEPHATE 75% WP @ 0.75GM /LIT OF WATER","WEST BENGAL","JALPAIGURI","JALPAIGURI                                        ","2014-11-19 09:20:14.640"
"RABI","AGRICULTURE","Others","Others","Credit","Asking about Kisan credit card?","Recommended to contact with the local ADO of that particular block","WEST BENGAL","JALPAIGURI","NAGRAKATA                                         ","2014-11-19 10:50:51.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOWN ABOUT WEATHER REPORT.","Today's Forecast:Mainly clear sky. Max temp will be around 29 deg celcius","WEST BENGAL","JALPAIGURI","JALPAIGURI                                        ","2014-11-19 12:19:10.020"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-19 12:49:18.770"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN JALPAIGURI DISTRICT.","NO RAIN FALL UPTO 24.11.2014 IN JALPIAGURI DISTRICT.","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-11-19 15:28:08.233"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","ASKING ABOUT NUTRIENT MANAGEMENT IN POTATO","RECOMMENDED FOR SPRAY GRADE 4  @  2.5 ML / LIT OF WATER.","WEST BENGAL","JALPAIGURI","JALPAIGURI                                        ","2014-11-19 17:50:29.287"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING FOR LEAF CURLING","RECOMMENDED FOR SPRAY FENAZAQUINE 2ML/LIT OF WATER.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-11-19 19:33:40.320"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-11-19 21:00:53.810"
"RABI","HORTICULTURE","Flowers","Marigold","Cultural Practices","SPACING OF MARIGOLD","SPACING- 1.5FEET X 1.5 FEET","WEST BENGAL","JALPAIGURI","KALCHINI                                          ","2014-11-20 10:05:14.630"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES OF POTATO","VARIETIES OF POTATO =RECOMMENDED FOR 
KUFRI JYOTI, KUFRI MUTHU, KUFRI SWARNA, KUFRI THANGAM, KUFRI MALAR, KUFRI SOGA AND KUFRI GIRIRAJ ARE COMMONLY CULTIVATED","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-11-20 12:42:07.353"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) -  21/11/14- 0 MM, 22/11/14- 0 MM,23/11/14- 0 MM, 24/11/14- 0 MM, AND 25/11/14- 0 MM,","WEST BENGAL","JALPAIGURI","RAJGANJ                                           ","2014-11-20 21:11:27.633"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF BLIGHT IN ONION.","RECOMENDED FOR SPRAY CARBENDAZIM 50 % WP @ 1 GM / LITER OF WATER.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-11-21 12:20:44.627"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT GOVT SCHEME","RECOMMENDED FOR KISAN CREDIT CARD LOAN AND MORE INFORMATION CONTACT NEAREST BLOCK OF AGRICULTURAL DEPARTMENT","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-11-21 12:31:18.420"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF ANTHRACNOSE IN CHILLIE","RECOMMENDED FOR SPRAY CARBENDAZIM 12% + MANCOZEB 63% (75% WP)  @ 2 GM  / LIT OF WATER.","WEST BENGAL","JALPAIGURI","FALAKATA                                          ","2014-11-21 12:53:12.410"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF LEAF BLIGHT IN TOMATO.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-21 13:51:57.303"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF DOWNY MILDEW IN CUCUMBER.","RECOMMENDED FOR SPRAY CAPTAN 70% + HEXACONAZOLE 5% ( 75% WP) @  1 GM / LIT OF WATER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-21 15:33:42.380"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN POTATO","VARIETIES IN POTATO=RECOMMENDED FOR
KUFRI JYOTI, KUFRI MUTHU, KUFRI SWARNA, KUFRI THANGAM, KUFRI MALAR, KUFRI SOGA AND KUFRI GIRIRAJ ARE COMMONLY CULTIVATED.","WEST BENGAL","JALPAIGURI","JALPAIGURI                                        ","2014-11-21 18:08:51.690"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF STEM ROT OF TOMATO","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-21 18:28:36.303"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF MITE IN TAMATO","RECOMMENDED FOR SPRAY SPIROMESIFEN 22.9% SC @ 1 ML / LIT OF WATER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-21 18:40:50.073"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","SEED TREATMENT IN PADDY","RECOMMENDED DOSE APPLY MANCOZEB 2.5GM/KG SEEDS","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-21 19:41:54.140"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF MITE IN CUCUMBER.","RECOMMENDED FOR SPRAY  FENAZAQUIN 10% EC @ 1.5 ML  / LIT OF WATER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-21 19:48:41.570"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF LIEF HOPPER IN CABBAGE","RECOMMENDED FOR SPRAY AZADIRACTIN 5% (50000 PPM ) @ 2.5 ML / LIT OF WATER.","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-21 20:39:04.977"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN MUSTARD","SEED RATE IN MUSTARD = 2.5 - 3 KG/ 1 ACEAR.SEED TREATMENT IN MUSTARD = RECOMMENDED FOR  CARBENDAZIM 50% WP @ 2 GM  / 1 KG SEED.","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-11-21 21:18:06.523"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE OF POTATO FIELD","ADVICE TO SOIL TEST ALSO CONTACT WITH BLOCK  ASSISTANT DIRECTOR OF AGRICULTURE (A.D.A).","WEST BENGAL","JALPAIGURI","JALPAIGURI SADAR","2014-11-22 08:13:34.853"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF ANTHRACNOSE OF CHILLI","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","JALPAIGURI","RAJGANJ                                           ","2014-11-22 13:46:38.283"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING FOR BLACK TIP IN TOMATO","RECOMMENDED FOR CABENDIASM 1GM/LIT OF WATER.","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-22 16:03:22.503"
"KHARIF","HORTICULTURE","Flowers","Hibiscus (Gurhal)","	Plant Protection	","Aphids  IN HIBISCUS PLANT.","RECOMMENDED  FOR SPRAY DIMETHOATE 30%EC @ 2 ML / LIT OF WATER, 12-15 DAYS INTERVAL.","WEST BENGAL","JALPAIGURI","KALCHINI                                          ","2014-11-23 07:58:47.983"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","NO RAIN FALL FOR NEXT FIVE DAYS","WEST BENGAL","JALPAIGURI","MAL                                               ","2014-11-23 15:30:24.180"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF STEM ROT IN CABBAGE","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","JALPAIGURI","RAJGANJ                                           ","2014-11-24 07:09:03.917"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","little leaf of brinjal","RECOMMENDED FOR UPROOTING THE PLANT AND BURN IT IMMEDIATELY","WEST BENGAL","JALPAIGURI","DHUPGURI                                          ","2014-11-24 12:15:16.483"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF BLIGHT IN CABBAGE.","RECOMMENDED FOR SPRAY CARBENDAZIM 12% + MANCOZEB 63% (75% WP)  @ 2 GM  / LIT OF WATER.","WEST BENGAL","JALPAIGURI","MAYNAGURI                                         ","2014-11-24 14:18:26.113"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF LEAF CURL IN TOMATO.","RECOMMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML / LIT. OF WATER.","WEST BENGAL","JALPAIGURI","ALIPURDUAR-I                                      ","2014-11-24 15:18:52.843"
