"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","ASKING FOR FERTILIZER APPLICTION","RECOMMENDED FOR SOIL TEST.","WEST BENGAL","24 PARGANAS (NORTH)","BASIRHAT-II                                       ","2014-11-05 08:33:52.197"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WHITE FLY IN CHILLIES.","RECOMMENDED FOR SPRAY ACETAMIPRID 20%SP @ 1 GM / 5LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-05 08:54:11.750"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIAL WILT IN BRINJAL.","RECOMMENDED FOR COPPER OXYCHLORIDE 50% WP @ 4 GM/LIT. OF WATER MIXED WITH STREPTOCYCLIN @ 1 GRAM/10 LITRE OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-05 11:32:26.550"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING FOR SEED TRETMENT","RECOMMENDED FOR MANCOZEB 2.5GM/LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","GAIGHATA                                          ","2014-11-05 11:35:32.017"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF WHITEFLY IN BRINJAL.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-05 11:47:49.967"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER REPORTS IN NORTH 24 PARGANA","INDIA METEOROLOGICAL DEPARTMENT (RAINFALL MM)6/11/14 NO RAINFALL.","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-05 13:41:10.643"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT GOVT SCHEMES.","ADVICE TO CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","24 PARGANAS (NORTH)","BARRACKPUR-II                                     ","2014-11-05 13:57:27.103"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIAL WILT IN BRINJAL","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LIT. OF WATER MIXED WITH STREPTOCYCLIN @ 1 GM/10 LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-05 14:00:16.100"
"KHARIF","FISHERIES","Inland","Fresh Water","Water Testing for Fish Production","ASKING ABOUT WATER TESTING FOR FISH PRODUCTION.","CONTACT TO YOUR BLOCK FISHERIES OFFICE.","WEST BENGAL","24 PARGANAS (NORTH)","BASIRHAT-I                                        ","2014-11-05 14:13:20.823"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF BACTERIAL WILT IN TOMATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","AMDANGA                                           ","2014-11-05 14:49:08.607"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF WHITE FLY IN CUCUMBER.","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 4 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-05 15:31:46.080"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF FRUIT FLY IN POINTED GOURD.","RECOMMENDED FOR SPRAY  TRIAZOPHOS 40% EC @ 1 ML  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-05 15:43:06.910"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF LEAF SPOT IN ONION","RECOMMENDED FOR SPRAY  CARBENDAZIM 50% WP @ 1 MG  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-05 16:34:04.847"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF WHITE FLY IN BRINJAL.","RECOMMENDED FOR SPRAY ACETAMIPRIED @ 1 GM / 5 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-05 17:51:07.753"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIAL WILT IN BRINJAL","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-05 18:52:13.230"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY  FLUBENDIAMIDE 39.35% SC @ 1 ML  / 5  LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-05 19:07:44.640"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF LEAF SPOT IN BANANA.","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-05 20:53:44.683"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN PLANT HOPPER IN PADDY","RECOMMENDED FOR SPRAY BUPROFEZIN 25% SC @ 1 ML  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-II                                        ","2014-11-05 21:16:20.843"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION.","RECOMMENDED FOR TODAY WILLNOT RAIN.","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-06 08:24:43.640"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","CONTROL OF FLOWER DROPPING IN RIDGE GOURD","RECOMMENDED FOR SPRAY BORON @ 2 GM  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-II                                          ","2014-11-06 09:42:43.610"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","CONTROL OF MEALY BUG IN PAPAYA.","RECOMMENDED FOR SPRAY CHLORPYRIPHOS 20% E.C. @ 2.5 ML / LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARRACKPUR-I                                      ","2014-11-06 10:20:28.583"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","wilting in brinjal","recommended for spraying streptocyclin @ 1gm/l of water","WEST BENGAL","24 PARGANAS (NORTH)","AMDANGA                                           ","2014-11-06 10:32:30.943"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF WEED IN MUSTARD FIELD","RECOMMENDED FOR APPLY ISO-PROTURAN 75%WP@400GM/ ACARE","WEST BENGAL","24 PARGANAS (NORTH)","SWARUPNAGAR                                       ","2014-11-06 10:38:10.743"
"RABI","HORTICULTURE","Vegetables","Broccoli","	Plant Protection	","seed rate of broccoli","recommended for using 30-40 gm seed/bigha","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-I                                         ","2014-11-06 11:21:08.337"
"KHARIF","HORTICULTURE","Fruits","Ber","	Plant Protection	","CONTROL OF BLACK LEAF SPOT IN BER.","RECOMMENDED FOR SPRAY CARBENDAZIM @ 1 GM/LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","DEGANGA                                           ","2014-11-06 11:57:59.870"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","rotting in peas","recommended for spraying carbendazim @ 1gm/l of water","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-06 12:06:15.957"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","WANT TO KNOW ABOUT KISAN CREDIT CARD","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","24 PARGANAS (NORTH)","BASIRHAT-I                                        ","2014-11-06 12:06:31.077"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","CONTROL OF MITE IN PAPAYA","RECOMMENDED FOR SPRAY PROPERGITE @ 2 ML/LIT. OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","BADURIA                                           ","2014-11-06 13:14:33.450"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","CONTROL OF POWDERY MILDEW IN BLACK GRAM","RECOMMENDED FOR SPRAY PENCONAZOLE 10% E.C. @ 0.5 ML/LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-06 16:18:15.983"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","ASKING ABOUT SEED TREATMENT FOR MUSTARD.","RECOMMENDED FOR USE  CARBENDAZIM 50% WP @ 2 GM  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARRACKPUR-II                                     ","2014-11-06 18:18:01.703"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WHITE FLY IN CHILLIE.","RECOMMENDED FOR SPRAY  THIAMETHOXAM 25% WG @ 1 GM / 2 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-06 19:10:32.463"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN PLANT HOPPER IN PADDY.","RECOMMENDED FOR SPRAY BUPROFEZIN 25% SC @ 1 ML  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BASIRHAT-I                                        ","2014-11-06 19:54:51.063"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF LEAF CURL IN BITTER GOURD.","RECOMMENDED FOR SPRAY FIPRONIL 5%SC @ 1ML/ LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-06 20:16:55.943"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENT OF  POTATO","SEED TREATMENT WITH METHOXY ETHYL MERCURIC CHLORIDE @ 2 GM /LIT OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-II                                        ","2014-11-06 21:28:45.247"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF STEM ROT OF BRINJAL","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-07 07:06:41.740"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","MICRONUTRIENTS APPLICATION IN POINTED GOURD.","RECOMMENDED FOR SPRAY GRADE-1 @ 2GM OR GRADE-2 @ 2ML/ LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","DEGANGA                                           ","2014-11-07 07:19:20.317"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF STEM ROT IN BRINJAL.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","GAIGHATA                                          ","2014-11-07 07:21:32.047"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","FRUIT FLY IN POINTED GOURD","RECOMMENDED FOR SPRAY TRIZOPHOS 20% EC @ 2 ML/ LT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-07 08:47:17.707"
"KHARIF","HORTICULTURE","Vegetables","Butter Pea (Vegetable)","	Plant Protection	","CONTROL OF STEM ROT IN GREEN PEA.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @ 4 GM/ LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-07 09:03:50.830"
"RABI","HORTICULTURE","Fruits","Citrus","Nutrient Management","WANT TO KNOW ABOUT DOSES OF GRADE-5","RECOMMENDED FOR SPRAY GRADE-5 @ 2 GM/ LT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","AMDANGA                                           ","2014-11-07 11:42:15.500"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF ANTHRACNOSE OF BANANA","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","AMDANGA                                           ","2014-11-07 12:42:03.440"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF IREOFIED MITE IN COCONUT.","RECOMMENDED FOR SPRAY IMIDACHLROPRID 17.8% SL  1 ML / 5 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-I                                         ","2014-11-07 13:38:09.777"
"RABI","HORTICULTURE","Fruits","Ber","Nutrient Management","FORE MORE FEMALE FLOWER PRODUCTION.","RECOMMENDED FOR SPRAY ETHEPON @ 1ML/LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","SWARUPNAGAR                                       ","2014-11-07 15:15:20.640"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF APHID IN BANANA.","RECOMMENDED FOR SPRAY THIAMETHOXAM 25% WG @ 1 GM/2LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","SWARUPNAGAR                                       ","2014-11-07 15:17:41.247"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF HOPPER IN PADDY.","RECOMMENDED FOR SPRAY BUPROFEZIN 25% SC @ 1 ML  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BADURIA                                           ","2014-11-07 16:37:52.590"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATEMENT IN POTATO.","RECOMMENDED FOR USE MANCOZEB 75% WP @ 2.5 GM / KG OF SEED.","WEST BENGAL","24 PARGANAS (NORTH)","DEGANGA                                           ","2014-11-07 17:53:19.530"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF PANAMA WILT IN BANANA","RECOMMENDED FOR SPRAY CARBENDAZIM 12% + MANCOZEB 63% (75% WP)  @ 2 GM/LIT OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","DEGANGA                                           ","2014-11-07 17:58:12.787"
"RABI","AGRICULTURE","Cereals","Triticale","	Plant Protection	","CONTROL OF BROWN LEAF HOPPER IN","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL  @  1 ML / 5 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-07 18:14:21.240"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF LEAF ROT IN POINTED GOURD.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-07 18:21:02.470"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","WANT TO KNOW ABOUT SEED TREATMENT IN POTATO","RECOMMENDED FOR APPLY MANCOZEB 75% WP @ 2.5 GM /KG SEED","WEST BENGAL","24 PARGANAS (NORTH)","SWARUPNAGAR                                       ","2014-11-07 20:14:57.587"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ATTACK OF BACTERIAL BLIGHT IN BRINJAL","RECOMMENDED FOR SPRAY OF STREPTOCYCLINE 9 : 1 SP @ 1 GM / 10 LITRE OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-07 21:03:34.203"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","CULTIVATION OF POTATO","CONTACT WITH BLOCK  ASSISTANT DIRECTOR OF AGRICULTURE (A.D.A).","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-07 21:37:46.013"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF WHITE FLY IN POINTED GOURD","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-08 07:23:07.687"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF STEM ROT OF ONION","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","AMDANGA                                           ","2014-11-08 09:37:12.083"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF NORTH 24 PARGANAS.","NO RAINFALL SLIGHTLY CLOUDY SKY.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-II                                        ","2014-11-08 10:35:56.053"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL OF MEALY BUG IN BROAD BEAN.","RECOMMENDED FOR SPRAY ACEPHATE 75% SP @ 0.75 GM / LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARRACKPUR-I                                      ","2014-11-08 11:40:26.473"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WANT TO KNOW ABOUT WEATHERING REPORT IN 24 PARGANAS(NORTH)","INDIA METEOROLOGICAL DEPARTMENT NEXT FIVE DAYS(9/11/2014-12/11/2014)RAIN FALL-0,0,0,0,0MM","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-I                                           ","2014-11-08 12:50:32.860"
"KHARIF","HORTICULTURE","Vegetables","White Yam","	Plant Protection	","CONTROL OF STEM ROT IN WHITE YAM","RECOMMENDED FOR SPRAY BACTORIA NASOK @5GM/12 LIT OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","BADURIA                                           ","2014-11-08 13:39:27.790"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION.","RECOMMENDED FOR TODAYWILLNOT RAIN.","WEST BENGAL","24 PARGANAS (NORTH)","HAROA                                             ","2014-11-08 14:06:22.110"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","ASKED ABOUT SOIL TEST","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","24 PARGANAS (NORTH)","AMDANGA                                           ","2014-11-08 15:36:12.867"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","YELLOW MITE IN BRINJAL","RECOMMENDED FOR SPRAYING FENAZAQUIN 10% EC @ 2ML/L OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-08 15:39:23.593"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF STEM ROT IN POINTED GOURD.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @ 4 GM/LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","SWARUPNAGAR                                       ","2014-11-08 18:14:53.917"
"KHARIF","HORTICULTURE","Vegetables","Dolichos Bean","	Plant Protection	","CONTROL OF APHIDS IN DOLICHOS BEAN.","RECOMMENDED FOR SPRAY BUPROFEZIN 25% SC @ 1 ML  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BASIRHAT-I                                        ","2014-11-08 19:12:32.690"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","FRUIT DROPPING IN PUMPKIN","RECOMENDED FOR SPRAY BORAUX @ 2GM/ LIT OF WATER AT AN INTERVAL OF 10 DAYS","WEST BENGAL","24 PARGANAS (NORTH)","BADURIA                                           ","2014-11-08 19:30:37.347"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","CULTIVATION OF POTATO","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","24 PARGANAS (NORTH)","RAJARHAT                                          ","2014-11-08 19:49:56.313"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","CONTROL OF WHITE FLY IN MARYGOLD.","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BASIRHAT-I                                        ","2014-11-08 21:15:19.347"
"KHARIF","HORTICULTURE","Vegetables","Dolichos Bean","	Plant Protection	","CONTROL OF APHID IN DOLICHOS BEAN.","RECOMMENDED FOR SPRAY THIAMETHOXAM 25% WG @ 1 GM/2LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-II                                        ","2014-11-09 07:36:36.223"
"KHARIF","HORTICULTURE","Vegetables","Dolichos Bean","	Plant Protection	","CONTROL OF YELLOWISH LEAF IN DOLICHOS BEAN.","RECOMMENDED FOR SPRAY MANCOZEB 75%WP @ 2.5 GM/LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARASAT-II                                        ","2014-11-09 07:38:07.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WAQNT TO KNOW ABOUT WEATHERING REPORT IN 24 PARGANAS(NORTH)","INDIA METEOROLOGICAL DEPARTMENT THE NEXT 5 DAYS (9/11/2014-13/11/2014)RAIN FALL-0,0,0,0,0 MM","WEST BENGAL","24 PARGANAS (NORTH)","DEGANGA                                           ","2014-11-09 08:07:00.960"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF BLIGHT IN ONION.","RECOMENDED FOR SPRAY CARBENDAZIM 50 % WP @ 1 GM / LITER OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BARRACKPUR-II                                     ","2014-11-09 09:23:24.230"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","LEAVES TURNS REDDISH IN PUMPKIN","RECOMENDED FOR SPRAYCOPPER HYDROXIDE @ 2GM/ LIT OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-09 10:09:45.677"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","WANT TO KNOW ABUT SEED TREATMENT IN CORIANDER","RECOMMENDED FOR APPLY MANCOZEB 75% WP @ 2.5 GM /KG SEED","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-09 11:47:11.773"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","SOIL TESTING","CONTACT A.D.A. OFFICE","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-09 12:38:58.910"
"KHARIF","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","FERTILIZER DOSE OF MANGO.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-II                                          ","2014-11-09 13:26:19.583"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF WHITE FLY IN CUCUMBER.","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-09 13:34:52.227"
"RABI","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","ATTACK OF FRUIT BORER IN BROAD BEAN","RECOMMENDED FOR SPRAY OF LAMBDA CYHALOTHRIN 5 % EC @ .5 ML/LIT OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","HASNABAD                                          ","2014-11-09 13:35:59.720"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING FOR LEAF CURL IN TAMATO","RECOMMENDED FOR IMIDALCOROPRID 5ML/15 LITTER OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BASIRHAT-II                                       ","2014-11-09 14:23:35.690"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN NORTH 24 PARGANAS.","NO RAINFALL AND LIGHT CLOUDY WEATHER UPTO 5 DAYS AS PER INDIA METEOROLOGICAL DEPARTMENT REPORT.","WEST BENGAL","24 PARGANAS (NORTH)","RAJARHAT                                          ","2014-11-09 16:52:39.753"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","SOIL TEST.","RECOMMENDED FOR CONTACT WITH A.D.A. IN BLOCK.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-09 17:48:59.990"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-09 17:51:32.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR BROWN PLANT HOPPER","RECOMMENDED FOR IMIDACLOROPRID 1ML/3 LITTER OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-I                                           ","2014-11-09 18:29:17.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF NEAK BLAST IN PADDY.","RECOMMENDED FOR SPRAY  TRICYCLAZOLE 75% WP @ 0.5 GM / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-II                                          ","2014-11-09 18:45:47.283"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Seeds","WANT TO KNOW ABOUT IMPROVE VARITY OF LENTIL","IMPROVE VARITY OF LENTIL -ASHA, RANJAN, SUBRATO","WEST BENGAL","24 PARGANAS (NORTH)","BARRACKPUR-I                                      ","2014-11-09 21:21:54.807"
"KHARIF","HORTICULTURE","Fruits","Citrus","Water Management, Micro Irrigation","ASKING ABOUT WATER REQUIRED IN CITRUS.","RECOMMENDED FOR APPLY WATER AS YOUR PLANT REQUIRED.","WEST BENGAL","24 PARGANAS (NORTH)","GAIGHATA                                          ","2014-11-10 07:09:44.897"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","DISCOLOURATION IN BANANA","RECOMENDED FOR SPRAY SOLUBORE / OCTOBORATE @ 2GM/ LIT OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","SWARUPNAGAR                                       ","2014-11-10 07:22:06.030"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","CONTROL OF STEM ROT IN CORIANDER.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-11-10 09:53:55.467"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF LEAF CURL IN TOMATO","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","SANDESHKHALI-I                                    ","2014-11-10 10:05:46.457"
"KHARIF","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF FLOWER DROPPING OF POINTED GOURD","RECOMMENDED FOR SPRAY ALPHA NAPTHALENE ACETIC ACID @ 1 ML/4.5 LT. OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-11-10 12:38:13.433"
