"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLIES.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.AFTRE 6-7 DAYS SPRAY GRADE 2 @ 2-3 ML / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","HARIHARPARA                                       ","2014-11-07 10:27:40.397"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LATE BLIGHT IN POTATO.","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-07 13:54:38.547"
"KHARIF","HORTICULTURE","Condiments and Spices","Pepper","	Plant Protection	","CONTROL OF LEAF HOPPER IN PEPPER","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-07 14:23:59.667"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF ROOT ROT IN TOMATO","RECOMMENDED FOR SPRAY CARBANDAZIME 12% + MANCOZEB 63% @ 2GM /LIT OF WATER","WEST BENGAL","MURSHIDABAD","NABAGRAM                                          ","2014-11-07 14:26:15.070"
"KHARIF","AGRICULTURE","Cereals","Wheat","Cultural Practices","ASKING ABOUT CULTURAL PRACTICE IN WHEAT.","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / KG OF SEED FOR SOCKING 5-10 MINTS.","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-07 14:28:57.553"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","ASKING ABOUT INCREASE YIELD IN BANANA.","RECOMMENDED FOR SPRAY GRADE 5  @  2-3 ML / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-07 15:24:39.253"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","WANT TO ABOUT BANANA PLANT TREATMENT","RECOMMENDED FOR APLLY  CARBENDAZIM 50% WP @ 1 MG  / LIT OF WATER","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-07 16:01:24.010"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","ATTACK OF STEM ROT IN MANGO FRUIT PLANT","RECOMMENDED FOR SPRAY OF COPPER OXYCHLORIDE 50%WP @ 4 GM / LITRE OF WATER","WEST BENGAL","MURSHIDABAD","LALGOLA                                           ","2014-11-07 16:19:00.533"
"KHARIF","HORTICULTURE","Vegetables","Onion","Weather","WEATHER CONDITION.","RECOMMENDED FOR TODAY WILL NOT RAIN.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-07 17:41:20.480"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Mushroom Production","ASKING ABOUT MUSHROOM CULTIVATION","RECOMMENDED TO CONTACT A.D.A. (BLOCK OFFICE)","WEST BENGAL","MURSHIDABAD","LALGOLA                                           ","2014-11-07 17:51:35.207"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF SEED TREATMENT IN ONION","RECOMMENDED DOSE APPLY MNCOZEB 2.5GM/KG SEEDS","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-07 17:53:14.650"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF LEAF BROWNING IN ONION.","RECOMMENDED FOR SPRAY CARBENDAZIM 12% + MANCOZEB 63% @ 2 GM / LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-07 18:02:29.450"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF CLUB-ROOT IN MUSTARD","RECOMMENDED FOR USE LIME AFTER SOIL TESTING.","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-07 18:05:36.163"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","MURSHIDABAD","NABAGRAM                                          ","2014-11-07 18:06:45.227"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF WEED MANAGEMENT IN PADDY.","RECOMMENDED FOR USE BUTACHLOR 50% EC @ 1 LIT / ACRE. AFTER 1-3 DAYS OF SOWING.","WEST BENGAL","MURSHIDABAD","NABAGRAM                                          ","2014-11-07 18:25:47.930"
"RABI","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","ADVICE TO CONTACT WITH A.D.A. (BLOCK) FOR SOIL TEST.","WEST BENGAL","MURSHIDABAD","HARIHARPARA                                       ","2014-11-07 18:40:21.563"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","CONTROL OF EARHEAD CUTTING CATERPILLAR IN PADDY.","RECOMMENDED FOR SPRAY FENVELARATE 20% @ 0.5 ML / LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","HARIHARPARA                                       ","2014-11-07 19:04:03.520"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF HOPPER IN MANGO.","RECOMMENDED FOR APPLY IMIDACHLOPRID 17.8% SL @ 1 ML/5LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-07 19:23:56.887"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-07 19:30:43.590"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF FALSE SMUT IN PADDY.","RECOMMENDED FOR SPRAY  CARBENDAZIM 50% WP @ 1 GM  / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","HARIHARPARA                                       ","2014-11-07 19:56:12.467"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECASTING OF MURSHIDABAD DISTRICT.","NO RAINFALL FROM 08.11.2014 TO 12.11.2014.","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-07 19:57:00.943"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","CONTROL OF BLACK SPOTS IN GUAVA","RECOMMENDED FOR SPRAY  CARBENDAZIM 50%WP @ 1GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","SAGARDIGHI                                        ","2014-11-07 20:23:18.797"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL OF FLOWER DROP IN PUMPKIN","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BELDANGA-II                                       ","2014-11-07 20:39:11.787"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIL WILT IN BRINJAL.","RECOMMENDED FOR APPLY STREPTOCYCLINE 90% SP @ 1 GM / 10LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-07 21:07:14.603"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIAL WILT IN BRINJAL","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-07 21:10:49.433"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","WANT TO KNOW ABOUT CONTROL OF FLOWER DROP","RECOMMENDED FOR SPRAY N-TRIACONTANAL  @ 1 ML / 3 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","SAGARDIGHI                                        ","2014-11-08 07:51:41.253"
"KHARIF","HORTICULTURE","Flowers","Chrysanthemum","	Plant Protection	","CONTROL OF BROWN SPOTS IN CHRYSANTHEMUM","RECOMMENDED FOR SPRAY HEXACONAZOLE 5% EC  @  1.5 ML /  LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BERHAMPORE                                        ","2014-11-08 08:35:14.547"
"KHARIF","HORTICULTURE","Vegetables","Onion","Cultural Practices","WANT TO KNOW ABOUT VARIETIES IN ONION","VARIETIES-PUSA RATNA,PUSA RED,RED GLOB,ARKA BINDU,ARKA PETAMBOR PATNAI WHITE,SUKSAGAR","WEST BENGAL","MURSHIDABAD","BELDANGA-I                                        ","2014-11-08 09:01:28.060"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","cultivation of potato","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-08 09:17:10.890"
"RABI","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","attack of stem rot in pointed gourd","RECOMMENDED FOR SPRAY OF  COPPER OXYCHLORIDE 50 % WP @ 4 GM /LIT OF WATER","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-08 09:18:53.273"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL OF WHITE FLY IN PUMPKIN.","RECOMMENDED FOR SPRAY ACEPHATE 75% S.P. @ 0.75 GM / LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","BELDANGA-II                                       ","2014-11-08 09:42:31.577"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","BLACK SPOT IN BER","RECOMMENDED FOR SPRAYING DIMETHOATE 30% EC @ 2ML/L OF WATER","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-08 12:28:13.060"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","VARIETIES OF MUSTARD","RECOMMENDED FOR USING AGRANI,PANCHALI VARIETIES OF MUSTARD","WEST BENGAL","MURSHIDABAD","BHARATPUR-I                                       ","2014-11-08 14:26:51.767"
"KHARIF","HORTICULTURE","Fruits","Papaya","Fertilizer Use and Availability","ASKED ABOUT SOIL TEST.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MURSHIDABAD","LALGOLA                                           ","2014-11-08 15:29:56.090"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF LEAF YELLOWISH IN ONION.","RECOMMENDED FOR SPRAY CARBENDAZIM 12% + MANCOZEB 63% (75% WP)  @ 2 GM  / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-08 16:19:24.053"
"KHARIF","HORTICULTURE","Fruits","Litchi","	Plant Protection	","CONTROL OF LEAF CATERPILLER IN LITCHI.","RECOMMENDED FOR SPRAY  TRIAZOPHOS 40% EC @ 1 ML  / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","HARIHARPARA                                       ","2014-11-08 16:29:11.643"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","CONTROL OF TIP BLIGHT IN ONION.","RECOMMENDED FOR SPRAY HEXACONAZOLE 5% EC  @  1.5 ML /  LIT OF WATER.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-08 17:25:48.447"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SEED TREATMENT IN POTATO","RECOMMENDED FOR USING MEMC/CARBENDAZIM/MANCOZEB @ 2-3 GM/L OF WATER","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-08 17:34:00.430"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","CULTIVATION OF POTATO","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","MURSHIDABAD","HARIHARPARA                                       ","2014-11-08 17:37:11.623"
"RABI","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","ROOT ROT IN POINTED GOURD","RECOMENDED FOR APPLY COPPER HYDROXIDE @ 2GM/ LIT OF WATER","WEST BENGAL","MURSHIDABAD","HARIHARPARA                                       ","2014-11-08 18:03:20.710"
"KHARIF","HORTICULTURE","Vegetables","Dolichos Bean","	Plant Protection	","CONTROL OF FLOWER DROP IN DOLICHOS BEAN.","RECOMMENDED FOR SPRAY ALPHA NAPTHALENE ACETIC ACID @ 1 ML/4.5LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","RANINAGAR-II                                      ","2014-11-08 18:10:20.460"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TREATMENT OF POTATO.","RECOMMENDED FOR USE M E M C @ 2 GM/LIT. OF WATER PER KG OF SEED.","WEST BENGAL","MURSHIDABAD","KANDI                                             ","2014-11-08 18:20:15.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Crop Insurance","SEED TREATMENT OF BORO PADDY.","APPLY CARBENDAZIM 50% WP @2.5 GM / 1-1.5LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","NABAGRAM                                          ","2014-11-08 19:07:42.177"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","FERTILIZER DOSE OF BRINJAL.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MURSHIDABAD","SAGARDIGHI                                        ","2014-11-08 19:16:39.570"
"JAYAD","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","FERTILIZER DOSE OF POTATO.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-08 19:31:47.433"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) - 09/11/14- 0 MM, 10/11/14- 0 MM,11/11/14- 0 MM,  12/11/14- 0 MM, AND 13/11/14- 0 MM,","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-08 19:35:13.317"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING FOR WEATHER REPORT","NO RAIN FALL.","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-08 19:38:23.283"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BPH IN PADDY.","RECOMMENDED FOR SPRAY BUPROFEZIN 25% SC @ 1 ML  / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-08 19:38:44.610"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","SEED TREATMENT OF POTATO.","RECOMMENDED FOR SPRAY MANCOZEB 64% (72%) WP 2.5 GM/LIT./KG. OF SEED.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-08 19:39:28.330"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","ASKED ABOUT SOIL TEST.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-08 20:09:46.400"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","FERTILIZER DOSE OF BRINJAL.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-08 20:16:55.580"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY.","RECOMMENDED FOR SPRAY  CARTAF HYDROCHLORIDE 50% SP @ 1 GM  / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BELDANGA-I                                        ","2014-11-08 21:15:49.803"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF WHITE FLY IN BRINJAL.","RECOMMENDED FOR SPRAY THIAMETHOXAM 25% WG @ 1 GM / 2.5 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-09 07:11:22.373"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 20% WDG @ 1 GM / 4 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-09 07:34:29.613"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FLOWER DROP IN BRINJAL.","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-09 07:34:58.453"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","DEFFICIENCY OF MICRONUTRIENT IN BRINJAL.","RECOMMENDED FOR APPLY GRADE-2 @ 2GM/LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","HARIHARPARA                                       ","2014-11-09 08:13:10.877"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","ASKING ABOUT VARIETY IN BRINJAL.","BRINJAL VARIETY ARE Co 1, Co 2, MDU 1, PKM 1, PLR 1,PLR (B) 2, KKM 1, PPI 1, Annamalai COBH 1 and COBH 2","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-09 08:13:16.350"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER REPORT IN THE DISTRICT OF MURSHIDABAD","NO RAIN FALL IN THE DISTRICT OF MURSHIDABAD","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-09 08:30:28.693"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF STEM ROT IN CABBAGE.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-09 08:38:44.773"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TREATMENT OF POTATO.","SEED TYREATMENT WITH MANCOZEB 75 % WP @ 3  GM / LITER OF WATER.","WEST BENGAL","MURSHIDABAD","BELDANGA-I                                        ","2014-11-09 08:57:49.783"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF MELY BUG IN POINTED GOURD.","RECOMENDED FOR SPRAY CHLOROPYRIPHOS 20%EC @ 2-2.5 ML / LITER OF WATER.","WEST BENGAL","MURSHIDABAD","BERHAMPORE                                        ","2014-11-09 09:26:48.950"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SOIL TESTING","RECOMMENDED DOSE A.D.A OFFICE","WEST BENGAL","MURSHIDABAD","SAGARDIGHI                                        ","2014-11-09 09:27:09.553"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","EFFECT OF  HERBICIDE","RECOMMENDED FOR SPRAYING PLAIN WATER FOR 10 DAYS AND AFTER THAT APPLY MICRONUTRIENT MIXTURE @ 2 GM/L OF WATER","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-09 10:32:30.843"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF APHID IN MUSTARD.","RECOMMENDED FOR APPLY THIAMETHOXAM 25% WG @ 1 GM/2LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-09 10:39:16.297"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL OF STEM ROT IN BROAD BEAN.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","HARIHARPARA                                       ","2014-11-09 11:37:53.883"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FLOWER DROP IN BRINJAL.","RECOMMENDED FOR SPRAY  ALPHA NAPTHALENE ACETIC ACID @ 1 ML/4.5LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-09 11:55:05.263"
"RABI","AGRICULTURE","Oilseeds","Brown Sarson","	Plant Protection	","APHID IN MUSTARD","RECOMMENDED FOR SPRAYING DIMETHOATE @ 2ML/L OF WATER","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-09 13:30:43.130"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","fertilizer dose of brinjal.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MURSHIDABAD","BHAGABANGOLA-II                                   ","2014-11-09 13:41:54.860"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLIES.","RECOMMENDED FOR SPRAY  DIMETHOATE 30% EC @ 2 ML  / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-09 15:44:28.803"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF APHID IN POTATO.","RECOMMENDED FOR SPRAY THIAMETHOXAM 25% WG @ 1 GM / 2LIT. OPF WATER.","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-09 15:57:53.803"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","DISEASES OF COW","RECOMMENDED FOR CONTACTING BLDO OR VO OF YOUR BLOCK","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-09 17:26:09.393"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN PEA.","RECOMMENDED FOR USE MANCOZEB @ 2.5 GM / KG OF SEED.","WEST BENGAL","MURSHIDABAD","BERHAMPORE                                        ","2014-11-09 18:08:28.743"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL OF FLOWER DROP IN PUMPKIN.","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.AFTER 5-6 DAYS SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BELDANGA-II                                       ","2014-11-09 18:10:25.673"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","CONTROL OF MEALY BUG IN GUAVA.","RECOMMENDED FOR SPRAY IMIDACLOPRID 17.8% SL  @  1 ML / 5 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-09 18:11:10.363"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN MUSTARD.","RECOMMENDED FOR USE MANCOZEB 75% WP @ 2.5 GM / KG OF SEED.","WEST BENGAL","MURSHIDABAD","NABAGRAM                                          ","2014-11-09 18:15:05.520"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","CONTROL OF LEAF ROT IN BETEL VINE.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  2.5 GM / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-09 18:34:01.623"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER","NO CHANCES OF RAINFALL IN MURSHIODABAD","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-09 18:35:22.243"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION.","RECOMMENDED FOR TODAY WILLNOT RAIN.","WEST BENGAL","MURSHIDABAD","RANINAGAR-I                                       ","2014-11-09 19:23:37.787"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT","NO RAINFAL","WEST BENGAL","MURSHIDABAD","NABAGRAM                                          ","2014-11-09 19:36:33.650"
"KHARIF","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL OF CUTTERPILLAR IN BROAD BEAN.","RECOMMENDED FOR SPRAY  TRIAZOPHOS 40% EC @ 1 ML  / LIT OF WATER.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-09 19:38:34.720"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TIP BURNING IN ONION","RECOMMENDED FOR SPRAY CARBENDAZIM @ 1 GM/ LT. OF WATER.","WEST BENGAL","MURSHIDABAD","NAWDA                                             ","2014-11-09 19:42:55.670"
"KHARIF","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","CONTROL OF LEAF SPOT IN BEANS.","RECOMMENDED FOR SPRAY  CARBENDAZIM 50% WP @ 1 MG /LIT OF WATER.","WEST BENGAL","MURSHIDABAD","HARIHARPARA                                       ","2014-11-09 19:51:44.673"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","CONTACT WITH LOCAL A.D.A.","WEST BENGAL","MURSHIDABAD","DOMKAL                                            ","2014-11-09 20:22:06.610"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF YELLOWISH LEAF IN MUSTARD.","RECOMMNDED FOR APPLY  MANCOZEB 64% (72%) WP 2.5 GM / LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-09 20:37:10.933"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION.","RECOMMENDED FOR TODAY WILLNOT RAIN.","WEST BENGAL","MURSHIDABAD","BHAGAWANGOLA-I                                    ","2014-11-09 20:46:26.017"
"KHARIF","HORTICULTURE","Vegetables","Potato","Weather","MICRONUTRIENTS APPLICATION IN POTATO.","RECOMMENDED FOR SPRAY GRADE-1 @ 2-3GM/ LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-09 20:53:01.403"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","MICRONUTRIENTS APPLICATION IN POTATO.","RECOMMENDED FOR SPRAY GRADE-1 @ 2-3GM/ LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","BURWAN                                            ","2014-11-09 20:54:17.370"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIL WILT IN BRINJAL.","RECOMMNENDED FOR SPRAY STREPTOCYCLINE 90% SP @ 1 GM/10LIT. OF WATER.","WEST BENGAL","MURSHIDABAD","KHARGRAM                                          ","2014-11-09 21:14:52.530"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather report","no rainfall for next five days","WEST BENGAL","MURSHIDABAD","JALANGI                                           ","2014-11-10 07:14:09.147"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT BRORER IN BRINJAL","RECOMMENDED FOR SPRAY SPINOSAD @ 1ML/4LIT OF WATER","WEST BENGAL","MURSHIDABAD","BHAGABANGOLA-II                                   ","2014-11-10 07:17:57.460"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR SHOOT BORER IN BRINJAL","RECOMMENDED FOR EMAMECTINE BENJZOIED 5GM/10 LIT OF WATER.","WEST BENGAL","MURSHIDABAD","BHAGABANGOLA-II                                   ","2014-11-10 07:23:36.930"
