"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","LEAF CURLING IN BEAN","RECOMMENDED FOR SPRAYING DIMETHOATE @ 2ML/L OF WATER","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-10 09:47:49.160"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","MALDAH","MANIKCHAK                                         ","2014-11-10 11:33:08.767"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","CONTROL OF CUT WORM IN MAIZE FIELD.","RECOMMENDED FOR SPRAY  LAMDA CYHALOTHRIN 2.5 % EC @ 1 ML  / LIT OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-10 14:05:24.963"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROLO OF HOPPER IN MANGO.","RECOMMENDED FOR SPRAY DIMETHOATE 30% E.C. @ 2 ML / LIT. OF WATER.","WEST BENGAL","MALDAH","RATUA-II                                          ","2014-11-10 16:01:57.030"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF FUSARIUM WILT IN BANANA.","RECOMMENDED FOR SPRAY  CARBENDAZIM 50% WP @ 1 GM / LIT OF WATER.","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-10 16:19:34.017"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","WANT TO KNOW ABOUT BETTER SEEDS OF MTU-1010","RECOMMENDED FOR BETTER SEEDS MTU-@16-18 Q/ACRE.AND BLAST .BPH RESISTANCE.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-10 16:31:30.400"
"KHARIF","HORTICULTURE","Flowers","Rose","Cultural Practices","WANT TO NOW ABOUT FERTILIZERS APPLICATION IN ROSE.","APPLY FYM, VERMICOMPOST, BONEMEAL AROUND PLANT.","WEST BENGAL","MALDAH","MANIKCHAK                                         ","2014-11-10 16:42:47.417"
"KHARIF","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","CONTROL OF RHIZOPUS ROT IN JACK FRUIT.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MALDAH","MANIKCHAK                                         ","2014-11-10 19:58:04.280"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR APPLY MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MALDAH","OLD MALDA                                         ","2014-11-10 20:57:38.100"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","ASKING ABOUT FLOWER DROPPING IN BRINJAL","RECOMMENDED FOR SPRAY N-TRICONTRONAL  @ 1 ML / 3 LIT OF WATER","WEST BENGAL","MALDAH","CHANCHAL-II                                       ","2014-11-11 09:18:23.690"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING ABOUT FLOWER DROPPING IN BRINJAL","RECOMMENDED FOR SPRAY N-TRICONTRONAL  @ 1 ML / 3 LIT OF WATER","WEST BENGAL","MALDAH","CHANCHAL-II                                       ","2014-11-11 09:36:00.460"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLI.","RECOMMENDED FOR SPRAY MIX MICRONUTRIANT (GRED-2)@3-4 ML/LIT OF WATER OR CHILETED ZINC @0.5 GM/LIT OF WATER.","WEST BENGAL","MALDAH","MANIKCHAK                                         ","2014-11-11 10:26:08.667"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","ASKING SDLING TRETMENT IN CAULIFLOWER","RECOMMENDED FOR USE CARBANDAZIME 50% WP @ 2GM /LIT OF WATER","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-11 10:44:31.843"
"KHARIF","AGRICULTURE","Beekeeping","Beekeeping","Government Schemes","WANT TO KNOWN ABOUT TRANING OF BEEKEEPING.","CONTACT WITH BLOCK ASSIT. DIRECTOR OF AGRICULTURE.","WEST BENGAL","MALDAH","ENGLISH BAZAR                                     ","2014-11-11 10:58:02.470"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY  FLUBENDIAMIDE 20% WDG @ 1 GM  / 4 LIT OF WATER.","WEST BENGAL","MALDAH","KALIACHAK-I                                       ","2014-11-11 12:12:50.227"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR APPLY MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-11 12:34:30.260"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-11 14:46:55.387"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN MAIZE","SEED TREATMENT IN MAIZE =RECOMMENDED FOR CARBENDAZIM 50% WP @ 2 GM  /1 KG SEED. SEED RATE =8 KG / 3 BIGHA.","WEST BENGAL","MALDAH","RATUA-I                                           ","2014-11-11 14:54:55.963"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT HARD IN BRINJAL.","RECOMMENDED FOR SPRAY BORON @ 2GM/LIT OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-11 16:24:20.817"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) - 12/11/14- 0 MM, 13/11/14- 0 MM,    14/11/14- 0 MM,  15/11/14- 0 MM, AND 16/11/14- 0 MM,","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-11 16:26:03.050"
"KHARIF","AGRICULTURE","Cereals","Wheat","Cultural Practices","ASKING ABOUT SEED RATE OF WHEAT.","RECOMMENDED FOR USE 40 KG SEED / ACRE REQUIRED.","WEST BENGAL","MALDAH","KALIACHAK-I                                       ","2014-11-11 16:30:10.553"
"RABI","HORTICULTURE","Vegetables","Ash Gourd (Petha)","	Plant Protection	","ASKING FOR WHITE FLY IN DAHNA","RECOMMENDED FOR DIMETHOADE 2ML /LIT OF WATER AND EMAMECTINE BENZOIED 5GM/ 10 LITTER OF WATER.","WEST BENGAL","MALDAH","MANIKCHAK                                         ","2014-11-11 16:30:51.810"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN MUSTARD","SEED RATE IN MUSTARD = 2.5 - 3 KG / 3 BIGHA. SEED TREATMENT IN MUSTARD= RECOMMENDED FOR  CARBENDAZIM 50% WP @ 2 GM  / 1 KG SEED..","WEST BENGAL","MALDAH","KALIACHAK-I                                       ","2014-11-11 21:23:53.653"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 20% WDG @ 1 GM / 4 LIT OF WATER.","WEST BENGAL","MALDAH","MANIKCHAK                                         ","2014-11-12 11:14:37.730"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF FOOT AND ROOT ROT IN TOMATO.","RECOMMENDED FOR SPRAY THIOPHANATE METHYL 75% @ 1 GM / LIT. OF WATER.","WEST BENGAL","MALDAH","RATUA-I                                           ","2014-11-12 11:40:31.273"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT & FRUIT BORER IN BRINJAL","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35%EC @ 1 ML/ 5 LIT.OF WATER.","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-12 12:01:32.833"
"KHARIF","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TREATMENT OF POTATO.","RECOMMENDED FOR USE M E M C @ 2 KG/LIT. OF WATER PER KG OF SEED","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-12 12:41:21.707"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF BACTERIAL WILT IN TOMATO","RECOMMENDED FOR SPRAY STREPTOCYCLINE 9:1 SP ( 90:10 SP) @ 1 GM / 10 LIT OF WATER.","WEST BENGAL","MALDAH","KALIACHAK-II                                      ","2014-11-12 12:42:50.830"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LEAF ROT IN POTATO.","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-12 12:52:22.610"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF FRUIT BORER IN TOMATO.","RECOMMENDED FOR SPRAY AZADIRACTIN 1% (10000 PPM) @ 3 ML / LIT OF WATER.","WEST BENGAL","MALDAH","KALIACHAK-III                                     ","2014-11-12 13:05:06.540"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER USE IN LENTIL.","RECOMMENDED FOR USE ORGANIC MANURE AND N:P:K AS PER YOUR SOIL    REQUARMENT.","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-12 13:11:45.937"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT KISAN CREDIT CARD.","RECOMMENDED FOR CONTACT WITH BLOCK A.D.A.","WEST BENGAL","MALDAH","KALIACHAK-III                                     ","2014-11-12 13:21:10.770"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CONTROL OF TOBACCO CATERPILLAR IN CAULIFLOWER.","RECOMMENDED FOR SPRAY CHLORPYRIPHOS 20% EC @ 2.5 ML / LIT OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-12 13:25:38.880"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FLOWER DROP IN BRINJAL.","RECOMMENDED FOR SPRAY ALPHA NEPTHALENE ACETIC ACID  @ 1 ML / 4.5 LIT OF WATER","WEST BENGAL","MALDAH","CHANCHAL-II                                       ","2014-11-12 13:55:20.977"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Fertilizer Use and Availability","FERTILIZER DOSE OF MAIZE.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-12 14:12:42.830"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING FOR IRRGATION IN POTATO FIELD.","RECOMMENDED FOR GIVEN TO WATER IN YOUR FIELD.","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-12 14:27:09.210"
"RABI","HORTICULTURE","Vegetables","Tomato","Cultural Practices","ASKING FOR FLOWERING PROBLEM","RECOMMENDED FOR POSAK 1ML/2 LITTER OF WATER.","WEST BENGAL","MALDAH","RATUA-II                                          ","2014-11-12 14:36:15.010"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LATE BLIGHT IN POTATO","RECOMMENDED FOR SPRAY  COPPER OXY-CHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-12 14:45:33.913"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF LEAF CUTTERPILLAR IN MUSTARD.","RECOMMENDED FOR SPRAY  CHLORPYRIPHOS 20% EC @ 2.5 ML  / LIT OF WATER.","WEST BENGAL","MALDAH","KALIACHAK-II                                      ","2014-11-12 16:13:27.240"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER CONDITION.","RECOMMENDED FOR TODAY WILLNOT RAIN.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-12 19:15:21.457"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BROWN SPOTS IN PADDY","RECOMMENDED FOR SPRAY MANCOZEB 2.5GM/LIT OF WATER","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-12 19:18:58.367"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","CONTACT WITH LOCAL A.D.A.","WEST BENGAL","MALDAH","KALIACHAK-II                                      ","2014-11-12 20:02:01.590"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF WHITE FLY OF BRINJAL","RECOMMENDED FOR SPRAY SPIROMESIFEN 22.9% SC @ 1.5 ML/2 LT. OF WATER","WEST BENGAL","MALDAH","KALIACHAK-II                                      ","2014-11-12 20:02:52.763"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES IN ONION","VARIETIES IN ONION =
BELLARY RED, PUSA RED, NP 53, ARKA NIKETAN, ARKA KALYAN, ARKA LALIMA,  ARKA KIRTHIMAN, ARKA PITAMBER, ARKA KALYAN, AGRI FOUND LIGHT RED AGRI FOUND DARK RED AND ROSE ONION (SMALL) ARE COMMONLY CULTIVATED","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-13 07:05:51.700"
"RABI","AGRICULTURE","Oilseeds","Mustard","Nutrient Management","ASKING FOR GROWTH OF PLANT","RECOMMENDED FOR N.P.K 19.19.19. 20GM/LIT AND BAHAR 1ML/LIT OF WATER.","WEST BENGAL","MALDAH","ENGLISH BAZAR                                     ","2014-11-13 07:41:23.040"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT AND SHOOT BORRER IN BRINJAL.","RECOMMENDED FOR SPRAY  FLUBENDIAMIDE 39.35% SC @ 1 ML  / 5  LIT OF WATER.","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-13 07:56:15.007"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","SEED TREATMENT IN PADDY","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / KG OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-13 09:03:15.443"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","MARKETING PRICE IN PADDY ON SAMSI MARKET","RECOMMENDED ROR PADDY PRICE Rs1375/Quintal","WEST BENGAL","MALDAH","CHANCHAL-II                                       ","2014-11-13 09:24:12.763"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","CONTROL OF BLACK SPOTS IN GINGER","RECOMMENDED FOR SPRAY  MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-13 10:44:01.677"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","CONTROL OF CATERPILLAR IN MAIZE.","RECOMENDED FOR SPRAY  CHLORPYRIPHOS 20%EC @ 2.5 ML/ LITER OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-13 15:07:24.410"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF LATE BLIGHT IN TOMATO.","RECOMMENDED FOR SPRAY  METALAXYL 8% + MANCOZEB 64%  (72% WP) @ 2.5 GM  / LIT OF WATER.","WEST BENGAL","MALDAH","RATUA-I                                           ","2014-11-13 20:16:59.130"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT AND FRUIT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY SPINOSAD 45% @ 1 ML / 4 LIT. OF WATER.","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-13 20:30:14.653"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF CASEWORM IN BRINJAL","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 20% WDG @ 1 GM  / 4 LIT OF WATER.","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-13 20:34:40.563"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF FRUIT FLY IN MANGO.","RECOMMENDED FOR SPRAY LAMDA CYHALOTHRIN 5% EC @ 0.5 ML/LIT OF WATER.","WEST BENGAL","MALDAH","KALIACHAK-I                                       ","2014-11-14 09:33:51.947"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-14 10:09:45.383"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","CONTROL OF CLUB ROOT IN MUSTARD.","RECOMMENDED FOR APPLY LIME AFTER SOIL TESTING, SEED TREATMENT WITH THIRAM @ 2-3 GM/ KG SEEDS, APPLY FYM, LESS IRRIGATION.","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-14 10:21:08.570"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","CONTROL OF PLANT HOPPER IN MAIZE","RECOMMENDED FOR SPRAY  ACEPHATE 75% SP @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-14 10:25:50.340"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","ASKING FOR FERTILIZER APPLICTION","RECOMMENDED FOR USED UREA AND POTASH.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-14 11:11:28.923"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","ASKING ABOUT NUTRIENT MANAGEMENT IN MUSTARD","RECOMMENDED FOR SPRAY GRADE 4  @  2.5 ML / LIT OF WATER.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-14 11:53:39.623"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ASKING WATHER REPORT IN MALDA","NO RAINFAL","WEST BENGAL","MALDAH","RATUA-I                                           ","2014-11-14 14:48:42.053"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN MALDAHA DISTRICT.","NO  RAIN FALL  UPTO 19.11.2014 IN MALDAHA DISTRICT.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-14 14:49:27.607"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","ASKING ABOUT SEED TREATMENT IN WHEAT.","RECOMMENDED FOR APPLY CARBENDAZIM 50% WP @ 1 GM  / KG OF SEED.","WEST BENGAL","MALDAH","BAMONGOLA                                         ","2014-11-14 16:39:25.867"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL OF LEAF CURL IN TOMATO.","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 1 GM  / 5 LIT OF WATER.","WEST BENGAL","MALDAH","RATUA-II                                          ","2014-11-14 17:01:49.017"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE OF WHEAT FIELD","ADVICE TO SOIL TEST ALSO CONTACT WITH LOCAL A.D.A","WEST BENGAL","MALDAH","KALIACHAK-III                                     ","2014-11-14 17:03:23.240"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","CONTROL OF STEM ROT IN MAIZE","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MALDAH","BAMONGOLA                                         ","2014-11-14 19:43:49.540"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","SOIL TEST.","RECOMMENDED FOR CONTACT WITH A.D.A. IN BLOCK.","WEST BENGAL","MALDAH","RATUA-II                                          ","2014-11-14 19:56:32.510"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING SEED TRETMENT IN POTATO","RECOMMENDED FOR USE MEMC @ 2GM/LIT OF WATER","WEST BENGAL","MALDAH","RATUA-I                                           ","2014-11-14 19:58:39.710"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","SOIL TEST.","RECOMMENDED FOR CONTACT WITH A.D.A. IN BLOCK.","WEST BENGAL","MALDAH","ENGLISH BAZAR                                     ","2014-11-14 20:03:04.673"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Seeds","ASKING ABOUT SEED TRETMENT OF MAIZE","RECOMMENDED FOR APPLY CARBENDAZIM @ 2 GM / 1 KG OF SEED","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-14 20:04:47.730"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT AND SHOOT BORRER IN BRINJAL.","RECOMMENDED FOR SPRAY  FLUBENDIAMIDE 39.35% SC @ 1 ML  / 5  LIT OF WATER.","WEST BENGAL","MALDAH","ENGLISH BAZAR                                     ","2014-11-14 20:07:39.150"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT SEED TREATMENT IN POTATO.","RECOMMENDED FOR SEED TREATMENT IN POTATO USE MANCOZEB 75% WP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-15 10:15:40.410"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","HOW TO INCREASE SIZE OF BANANA","RECOMMENDED FOR SPRAYING BORON @ 2 GM/L OF WATER","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-II                               ","2014-11-15 11:08:02.850"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT BORER IN BRINJAL.","RECOMMENDED FOR SPRAY  FLUBENDIAMIDE 39.35% SC @ 1 ML  / 5  LIT OF WATER.","WEST BENGAL","MALDAH","RATUA-II                                          ","2014-11-15 11:18:10.507"
"KHARIF","HORTICULTURE","Flowers","Chrysanthemum","Nutrient Management","ASKING ABOUT MICRO NUTRIENT CHRYSANTHEMUM","RECOMMENDED FOR SPRAY GRADE 2  @  2-3 ML / LIT OF WATER.","WEST BENGAL","MALDAH","MANIKCHAK                                         ","2014-11-15 14:37:12.327"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT IN MALDAH","NO RAINFAL","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-15 14:52:58.547"
"KHARIF","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","CONTROL OPF LEAF SPOT IN GARLIC","RECOMMENDED FOR SPRAY  COPPER OXYCHLORIDE 50% WP @  4 GM / LIT OF WATER.","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-15 16:02:22.207"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Fertilizer Use and Availability","fertilizer dose of paddy.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS/BTM-ATMA, BLOCK.","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-15 18:12:46.873"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","WANT TO KNOW ABOUT SEEDS TREATMANT IN MAIZE.","RECOMMENDED FOR APPLY CARBENDAZIM @2 GM/KG OF SEEDS.","WEST BENGAL","MALDAH","KALIACHAK-III                                     ","2014-11-15 19:59:17.533"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","ASKING ABOUT ONION VARIETIES.","RECOMMENDED FOR ONION VARIETIES-SUK SAGAR, PUSA RANTA, PUSA RED, PUSA GLOBE, PUSA WHITE, ARKA KALYA, RAJA RED.","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-16 07:25:59.670"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","ASKING ABOUT SOWING TIME IN SUGARCANE.","SOWING TIME NOVEMBER-DECEMBER AND FEBRUARY-MARCH.","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-16 09:27:07.950"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN MALDAHA DISTRICT.","NO RAIN FALL UPTO 20.11.2014 IN MALDAHA DISTRICT.","WEST BENGAL","MALDAH","BAMONGOLA                                         ","2014-11-16 13:51:31.980"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF MALDAH DISTRICT.","NO RAINFALL UPTO 20/11/14.","WEST BENGAL","MALDAH","HARISHCHANDRAPUR-I                                ","2014-11-16 16:18:28.807"
"RABI","AGRICULTURE","Fiber Crops","Jute","Market Information","ASKING ABOUT MARKET INFORMATION IN JUTE.","MARKET BELDANGA 2450-2500 RS/ QUINTAL.","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-16 16:33:13.270"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF STEM ROT IN BRINJAL.","RECOMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM/LITER OF WATER.","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-16 17:16:54.743"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","CONTROL OF YELLOW MOZAIC VIRUS IN BHINDI.","RECOMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML / LITER OF WATER.","WEST BENGAL","MALDAH","CHANCHAL-I                                        ","2014-11-16 20:39:59.823"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","WANT TO KNOWN ABOUT HEAD BORER IN CABBAGE.","RECOMMENDED FOR SPRAY  BIFENTHRIN 10% EC/WP @  1 ML /  LIT OF WATER.","WEST BENGAL","MALDAH","MANIKCHAK                                         ","2014-11-17 10:38:27.240"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","WANT TO KNOWN ABOUT NUTRITIONAL DEFFIENCY OF PIGEON PEA.","RECOMMENDED FOR SPRAY GRADE 2  @  2-3 ML / LIT OF WATER.","WEST BENGAL","MALDAH","RATUA-II                                          ","2014-11-17 11:50:35.913"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Nutrient Management","WANT TO KNOW ABOUT DOSE OF GRADE-1","RECOMMENDED FOR SPRAY GRADE-1 @ 2 GM/ LT. OF WATER.","WEST BENGAL","MALDAH","MANIKCHAK                                         ","2014-11-17 12:55:39.990"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","MALDAH","HABIBPUR                                          ","2014-11-17 15:21:28.333"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","ASKING ABOUT SOWING TIME IN SUGARCANE.","SOWING TIME IN SUGARCANE OCTOBER-NOVEMBER AND FEBRUARY-MARCH.","WEST BENGAL","MALDAH","GAZOLE                                            ","2014-11-17 15:24:53.797"
